Date,ARKAYStock_Open_average,ARKAYStock_Open_max,ARKAYStock_Open_min,ARKAYStock_Open_volatility,ARKAYStock_Open_change,ARKAYStock_High_average,ARKAYStock_High_max,ARKAYStock_High_min,ARKAYStock_High_volatility,ARKAYStock_High_change,ARKAYStock_Low_average,ARKAYStock_Low_max,ARKAYStock_Low_min,ARKAYStock_Low_volatility,ARKAYStock_Low_change,ARKAYStock_Close_average,ARKAYStock_Close_max,ARKAYStock_Close_min,ARKAYStock_Close_volatility,ARKAYStock_Close_change,ARKAYStock_Volume_average,ARKAYStock_Volume_max,ARKAYStock_Volume_min,ARKAYStock_Volume_volatility,ARKAYStock_Volume_change
2018-06-17,-1.8184496234932022,-1.8037601566370154,-1.8308189707992852,-0.48557290595111074,-0.03452754584240938,-1.8175596745647349,-1.8065798675766909,-1.8016673337446616,-0.5885714756189351,0.1928841541150043,-1.8213122764898555,-1.7807871004969378,-1.805030962414843,-0.43044012674752113,-0.1298603984228764,-1.73914962261642,-1.7204659229334613,-1.7041966774286985,-0.5059311181646798,0.1104502322266168,2.5718386766491688,1.67259524280041,0.6377630985338018,1.5103037079255912,-0.6823235750340774
2018-06-24,-1.6522863899648426,-1.6403665316414708,-1.718627481606867,-0.2331797082393207,0.4508582072554299,-1.5815081403193934,-1.5864358146311361,-1.5863048970608518,-0.6232158886903064,0.43609571752797993,-1.579243037681339,-1.5544175485471157,-1.6796080230432404,-0.032879012323579045,0.24566780602122323,-1.6300287539187848,-1.639307632871596,-1.6505418467122017,-0.5637359604922983,0.20911633987029668,2.8047654373808606,3.1040500792062153,2.259176629520104,3.0595658785505835,3.1466316679363717
2018-07-01,-1.1614670635030013,-1.1702341854245646,-1.2628201249034283,0.03176849369887721,0.9858453204987238,-1.0996273066430324,-1.0970088042333679,-1.058473708442495,-0.6296918664563803,0.8151415857761518,-1.170785457148437,-1.1682970205945373,-1.258094309456847,-0.0061448659698181704,1.0305593218149833,-1.2281504448379832,-1.0970517584332162,-1.3314051515139373,0.3686916783966911,1.2662230609809049,1.3188559804729465,0.8366306705177586,0.04776984628274535,0.883401583272397,-0.760830417147346
2018-07-08,-0.7326020947636469,-0.7306506171597585,-0.7735817064342605,-0.11452325265950242,-0.323609618570889,-0.739373875402604,-0.5710033705319445,-0.8180559056758693,0.5329203121223801,-0.35744974998927814,-0.7345193943383921,-0.6741903836834359,-0.7059572579853292,-0.12563267156910088,-0.32858169721303265,-0.7312636374829616,-0.6104805893969778,-0.7475566104390347,0.19840184960869994,-0.6063694519463937,-0.4746228152533274,-0.4807966753195365,0.16173026561881793,-0.5270042500168535,-0.09107743660626505
2018-07-15,-0.4274659903304466,-0.3880354747030796,-0.5496263007855579,0.4356873855003354,1.2303957001298456,-0.3737787151076638,-0.3167341387643072,-0.5236755714378857,0.42388506017348737,0.9487171927940556,-0.43396327462897955,-0.28173867470599523,-0.5626840406727429,0.7557525886320214,0.8099369618397465,-0.36674217795672215,-0.2290574897348149,-0.6628377201486293,1.0009323770831327,0.8766505031523998,-0.5254206081468457,-0.5402401650584988,0.6189759522643263,-0.6243273376811731,-0.011342319813956976
2018-07-22,-0.23553455626608474,-0.26090950611597846,-0.20139474546027109,-0.2853728469802908,1.0863234590307562,-0.13421295302026187,-0.07366639004715682,-0.2609686850367869,0.3945820040790463,1.4057181585080172,-0.1610797633881721,-0.14769062075862374,-0.2773541754530056,0.270043173438985,1.1930628591447898,-0.06452909744659233,0.015659801166978887,-0.06433118577837114,0.16966638699157147,1.180809057665659,-0.5935926452031293,-0.5463801092812395,-0.12409144801549998,-0.5646738267156255,-0.11511405468387878
2018-07-29,0.8980358315810139,0.9588525493074627,1.0383646042495138,-0.01645733706171615,-0.20460333266401667,0.9359376557139932,0.9039651668222268,1.0654468114881321,-0.15474597467449852,0.3410239023071532,0.8711063100047306,0.9941083422775925,0.8143262831559909,0.7547077605468937,0.24964189479006002,0.9123430382112608,0.9163944550303758,0.8300812276354026,0.3988556897415297,0.6735467736921255,-0.7236917697349688,-0.5878282507470396,-0.6366696421009641,-0.5616637241497863,-0.12766113695363485
2018-08-05,0.3097702299776037,0.18531585029806982,0.050104624348822784,0.4567681947883142,-1.0792668343533263,0.3331766695020015,0.22607320375455497,-0.022360478529605498,0.6562836479585865,-0.9317301189777599,0.37752092321813846,0.28250328701748595,0.17966985880203654,0.31470796649540317,-0.9355840844331076,0.3460407207921426,0.3259702708011057,0.10589370627179763,0.5130492215061037,-0.818425354145409,-0.7549564822344201,-0.6411338866276914,-0.5452436169793103,-0.6275778935977513,-0.04837936150028161
2018-08-12,-0.708214333150452,-0.7096654603214391,-0.7489077963643078,-0.1997092436572686,0.46347320738227016,-0.5962587903966646,-0.6259079827818843,-0.6338221774450062,-0.31888916092188935,0.44459337046626546,-0.6153799880975616,-0.6647921425052178,-0.6465445090224845,-0.40536786989503454,-0.03539871231577774,-0.5010258673319995,-0.49209700690699243,-0.32901508951942826,-0.5130109180109165,0.5663567620468173,-0.3067244507167086,-0.453403089120503,0.6383633290987826,-0.5266109723526392,-0.07087265671876693
2018-08-19,0.8560040422520679,0.8620865284729042,1.079448346963761,-0.9736507230779748,0.9165926758546096,0.9182988698322496,0.7700502057444638,0.933997909602137,-0.2501844474953349,1.0350105134827605,0.8872784597833783,0.887781954826658,1.13383110325542,-0.3690244968076545,0.9242178438127395,0.9264224294563209,0.7134007151142914,1.0103790653670148,-0.39867928293422866,0.7329658397153326,-0.41674087124398845,-0.4933327925747828,0.7257250079868373,-0.5745603936885235,-0.0772812639209069
2018-08-26,1.737890131691614,1.6156276597357402,1.7876913459928279,-1.4158365483026858,-0.2825604405726254,1.6367435255020653,1.4981626964915589,1.7850969509153738,-0.7024523669512801,-0.4998408636754644,1.6947958687108475,1.4070366926247746,1.8566760704050171,-1.1506076172872628,0.004063206894287621,1.5621762419731562,1.2350159633199114,1.9180562930849516,-1.4982664424653782,-0.643451193767458,-0.882343902825729,-0.6120105890492894,-1.686186643363903,-0.4868559840560732,-0.18234731396453874
2018-09-02,-0.1775048327658388,-0.3922091561630622,0.09861471279540504,-2.1968656229845527,-0.6704793682370951,-0.1720978492081734,-0.3221755974376095,-0.0500136535930749,-0.9874253107950447,-1.0371828688986642,-0.1282875701870922,-0.32206453627073933,0.10258497345658384,-1.3038385631614706,-0.9342345746038951,-0.11810380957431549,-0.18132981240987442,-0.008593422496424356,-0.40622662714025576,-1.2293494100950229,-0.21413628837456042,-0.36327918849100954,0.7750542932290309,-0.4551332564312025,-0.34506553014239555
2018-09-09,0.40021074235498444,0.6343994327638999,0.1112490399781021,1.9256813394054613,1.36405706292104,0.3713077606221558,0.446709950685987,0.359721200763178,0.3907113453292772,1.0869845677114558,0.3421133070807895,0.40870052518136263,0.18947377099889123,0.7361515798690043,1.3959411794836933,0.3661333599955849,0.3486398947974503,0.36403748574678524,-0.031020253774692943,0.6661852827307214,1.7353095496528996,2.240197402209788,0.08125990107852857,2.3043667422486642,2.337398769807715
2018-09-16,1.6202052615858327,1.8014834317952573,1.354627152075797,1.8070337997908812,1.6625934485383886,1.6385494829157545,2.0270609093787035,1.3891745934962543,2.475736302055969,1.9875318341669928,1.6072042968767766,1.7229043418710117,1.327338671122195,1.5851826704131753,1.5682584528959633,1.6503586818756255,2.0741929791342084,1.4506465038697822,1.943607667297625,1.7356801962388122,-0.2253723227089712,-0.2929498973931675,-0.05662826381627135,-0.2983006342151617,-0.41747242791415484
2018-09-23,1.5741673332292396,1.4904005374892715,1.0569525991971243,1.6428966699666034,-1.937286686545275,1.6219521356690896,1.506672748026338,0.9764858740184843,1.7889546413627535,-2.005787011518895,1.4611599282775645,1.3969165134703803,1.0641797213750477,1.323744267933364,-1.8181860297973933,1.4487262123472446,1.4539347329292374,0.8857946439722982,1.4882397849404214,-1.9684268803703213,-0.40005539038056337,-0.1670884693859166,-0.952453924756874,-0.10876447735093991,-0.655356764625585
2018-09-30,0.3794224743365108,0.5044602925849717,-0.0794807944971487,1.4295494399413882,-1.3088784053928326,0.4408754970476237,0.3960197577992625,0.31267255057900084,0.33123847136829887,-0.91046416044226,0.5196560755173327,0.5784046399797597,0.08965351293866379,1.2031241888287303,-1.4086207341207155,0.4963578503700647,0.29278634127184544,0.34298415174722474,0.01669984939937197,-0.9136846576792236,-0.1890678414280737,-0.17957910714975253,-0.23205230436162563,-0.16596882942535326,-0.5041118731201096
2018-10-07,-1.720287837316026,-0.9623367227643644,-1.9474808236819794,1.9902745165250748,-1.7751669194096202,-1.9055772462091871,-0.984017174327675,-2.2644761890554386,2.2659139130800408,-1.936467572414862,-1.9770756858244352,-1.096255619007178,-2.3019476732382214,2.412882678689859,-2.0911960414529145,-2.054121532711519,-0.9261750520038305,-2.426306048205214,2.4259392600747978,-1.9150743160471189,0.4551976492674861,0.19204095219832493,0.7083059853603194,0.14667266879935326,0.511017238863268
2018-10-14,-2.4436976973602014,-2.313035089369313,-2.551905352354349,1.3857556793772337,-1.0957114915071033,-2.474606818378599,-2.4042714119665205,-2.5619260831541966,0.9539465705463803,-0.8699595998789489,-2.4599837834266345,-2.396430383713432,-2.5367644186623237,1.295793205448939,-0.7844192714087349,-2.4579036268800283,-2.4155960786027295,-2.453000883737189,0.6876895034014463,-0.7318154764432232,1.603376992884644,0.45202481623530016,2.29456938898627,0.2543175577146354,-0.3949284190939465
2018-10-21,-2.5319417235505766,-2.4136328235650577,-2.38945522700298,0.9120296868509488,-1.0594377002956015,-2.5414045196499826,-2.4549565453751847,-2.472184079480203,0.9356844056089146,-0.7140916453953331,-2.5169350588601205,-2.492723216470835,-2.4679206957507347,1.1794217292112603,-0.8211027763094974,-2.562262022960887,-2.5172513103779885,-2.546203972218831,1.1257843886679024,-0.8308741838950633,1.818253459245943,0.6994901360889564,2.402447763938653,0.41139013788621587,0.31416558458283805
2018-10-28,-1.7901132980321892,-1.829704260710933,-1.7574304029654162,0.38821012860553183,1.2547035961002515,-1.747002112861726,-1.6980273627153006,-1.695800397981446,0.6010679621569772,1.5154562926511324,-1.7585942036977922,-1.7655469102734482,-1.714187214625171,0.7802333635253027,1.641682225204796,-1.728252959197282,-1.743487493548855,-1.7066234026357103,0.6408260771010486,1.5890825538936186,1.027895224642036,0.20799857017240025,1.4364354701621262,0.010879277592482042,-0.8124999119189464
2018-11-04,-1.2287191329462517,-1.478691438376145,-1.0831806051091457,-1.4652521289474605,0.043679321451825744,-1.1388907078085868,-1.3008891423195785,-0.9947661576906333,-1.0099516447596482,-0.15951837756176127,-1.1659311393210932,-1.419647933728076,-1.0256180403986566,-1.0350870033441009,-0.0832414970499978,-1.1454780019222799,-1.4164560760531195,-0.9360317318133281,-1.2676518053883334,0.25701097707169646,1.403129689471056,1.2150265012725354,1.3412417660664222,1.072279984340071,-0.4597931046165836
2018-11-11,-1.26249259046282,-1.4042829016422482,-1.1274900345858476,-1.2039213523552685,0.11431191827893095,-1.2657934422237662,-1.475871796588819,-1.1575896085429906,-1.3254983222007717,-0.06869673574684908,-1.2845694953472104,-1.4968265938342589,-1.151782768943831,-1.12768760152216,-0.15399715860492325,-1.2866888822022438,-1.466601107030841,-1.1449934289750565,-0.986223073366597,0.09760600490388034,2.438486421233417,1.9327462124654422,1.0765765608007158,1.895250688430345,-2.215295875029988
2018-11-18,-1.7063702775375678,-1.6986226528837935,-1.767812400493789,0.3315087101623377,-0.7939452639990158,-1.731315858803081,-1.7022833743545265,-1.8215293294558967,0.7500688179172789,-1.013614966940671,-1.6520278347727027,-1.6556953888741328,-1.6675655451638065,0.3516786951816413,-0.8998692228066016,-1.68560755075702,-1.6799199367467645,-1.746453416965199,0.46947158276975753,-0.9801883655392651,-0.20562338485375448,-0.35946130950200383,-0.7681411563260012,-0.2761328462009672,-0.21525667759992462
2018-11-25,-1.593978046042878,-1.6403141485840123,-1.6064162198481706,-0.5040564317514878,0.4019338328717508,-1.5540861848473673,-1.6040020727732383,-1.4907298118561665,-0.8119112919674518,0.48669156611912995,-1.5650058996197003,-1.6097876491095238,-1.5351409468355344,-0.4219331814432926,0.3689861680647326,-1.5270362896376068,-1.5411205832689472,-1.4318243626682914,-0.6447212598458549,0.269970952417344,0.2876697337994297,-0.20830427781758254,0.7828177498452336,-0.3141281230402629,-0.07995244955304184
2018-12-02,-1.3487824985827026,-1.2866501560761858,-1.4485958786363957,0.8358520196893309,-0.6495315653062628,-1.3781898394561838,-1.3224656696135038,-1.4201927031200992,0.39851126468504566,-0.787447730375428,-1.4194445974853376,-1.325509863205647,-1.4785568045400215,0.9577450503977032,-0.9449228918299208,-1.4013664683299145,-1.3340731542744138,-1.4186427306664038,0.2655355723168771,-0.8633471049348274,0.7164607714683168,-0.14475400231754115,2.361061010752375,-0.5721418276093762,0.13842090924850162
2018-12-09,-1.4225748001278526,-1.4819185912687909,-1.3767886781164476,-1.1909237761741873,0.6624729413893746,-1.4473252242958017,-1.5066717266786207,-1.425938168391803,-1.0563029822332668,0.4685674665970386,-1.4243578870057376,-1.488094528082878,-1.4141144996669215,-0.6969206301648029,0.9568544038000253,-1.4431576436123064,-1.4597555769593145,-1.4259685912302855,-0.5578251727286346,0.579586449029321,1.4278736865393735,1.0089655920634775,1.9991975451400712,0.5450191247600841,-0.01808261920089275
2018-12-16,-1.457162950703289,-1.5199138965534464,-1.4710323726702585,-0.9483285312284455,0.2839918301134064,-1.4792256365796494,-1.4998072684075154,-1.4858861564365824,-0.6093114473245768,0.36817459004188885,-1.4687783622589072,-1.5173734987223004,-1.4408514717974188,-0.8809665347910635,0.13691102106962874,-1.490769848069829,-1.4949763822817097,-1.4989254013848479,-0.3300588456123545,0.048791431008863184,2.1242592995199403,1.0570884797749582,2.3755279295832077,0.24544457191379535,-0.398925103145579
2018-12-23,-1.4310846455808541,-1.468782556436683,-1.4007705915124633,-1.1134113726569834,1.1985405134348888,-1.360840694255239,-1.4558678099597036,-1.2815522261634988,-1.5585199794810343,0.750459226181422,-1.3931804934110221,-1.4404589554711842,-1.3286360731813225,-1.2008710428758245,0.9256080009936459,-1.338781764690375,-1.4257859924661436,-1.3496415879900554,-0.7513190259606809,1.0410922507147728,1.5431193824418967,1.4384625843425423,1.6571885738653767,1.0001583214625143,0.22535746267296505
2018-12-30,-1.2340830232540587,-1.2216942735284735,-1.2491036139947713,-0.4759288439855954,0.9283718858569124,-1.199758961405756,-1.0950413757167856,-1.2161550636073715,0.029213114209048336,1.2790288818582702,-1.1953140738783439,-1.200111023857088,-1.1842497288918254,-0.6880027079667637,0.8733283609327926,-1.1796743353177956,-1.1215668376533132,-1.1412142231046525,-0.3794149389492528,1.1512920750775009,0.037180057098392075,0.15770270508626175,0.633572298383107,-0.10200189332323356,-0.7613412528504847
2019-01-06,-0.315071756849229,-0.23281718519141126,-0.6192001116618862,1.5983182693367963,1.761142642292597,-0.38227186010902536,-0.3562855287056708,-0.5623201500035583,0.8726112280461391,1.2085645124559787,-0.2894871803040112,-0.28182920085990215,-0.538198796008575,1.038629424026611,1.3338762658853842,-0.33498210776073034,-0.3056716253214642,-0.5172009073413768,0.9692142685967127,1.0558266107200398,2.0987917378290244,2.6724623618275456,0.11878578119422518,2.783143591343736,1.3742725033254126
2019-01-13,-0.1841110104200633,-0.20464557969919392,-0.11010009155487382,-0.40843810397990493,0.9964473772897501,-0.2662122412874776,-0.29548217398278553,-0.19436768290701437,-0.4809563266032277,0.9152509773594218,-0.12032576804737838,-0.15224084494575255,-0.006535978547738814,-0.6127191002585399,0.8381203990764478,-0.2112255249098534,-0.2775541186163025,-0.11318540759487691,-0.6766697662954343,0.6960033275542682,-0.6780156416116333,-0.6855858772664327,-0.30365894623956363,-0.644656067675853,-0.020653885710598594
2019-01-20,-0.0613298043161115,-0.13816497665883642,-0.03986571749212982,-0.4035417650543999,0.14156410776668946,-0.1825695125239883,-0.24646288294057353,-0.1580468895662959,-0.40598211887886976,0.2938794470600658,-0.04529200802993414,-0.09339147854060179,-0.018101517962741547,-0.32418824589950956,0.37007474922409933,-0.1792670628364089,-0.2397203225583188,-0.1700839576132858,-0.2754461678840421,0.38436149741195097,-0.13941939483990443,0.07142257403257053,-0.7853016364383983,0.26311507209493357,-0.4205676709613519
2019-01-27,0.23669963858573306,0.12020588894545689,0.40939236876765883,-1.100819308146775,0.016953812518426294,0.16964101658172384,0.08591598274643353,0.3016733642560945,-0.9212882672482998,0.03593514497495712,0.26161609772225675,0.061994504799773635,0.4518736260099932,-1.5110114695814236,-0.006648560863007843,0.21270620006669866,0.1597389475250285,0.3552090033535827,-0.9523589243630621,-0.05242564547722326,1.455535436192827,2.1521662637827195,-0.2674685790846744,2.2126021403007257,2.7681404012886777
2019-02-03,0.37198644982592033,0.5332059446914966,0.17881954429739397,1.0809845605147528,-1.0368612326002407,0.24793090600652667,0.38157506766705057,-0.014856284392787557,1.211504796532885,-1.1327038266313216,0.3555851658390007,0.5339325350259021,0.04579224875401316,1.3876336968523086,-1.3087554857853663,0.26902548825411626,0.413370331957135,0.0199810540183299,1.354381232260588,-1.228749196849893,0.6483253301651921,0.8164797790842521,0.4244413986602098,0.7493814911320023,-0.4262336902168281
2019-02-10,0.38581094143725947,0.3695737585875511,0.43034609692382125,0.0032577552348106932,1.207033476397577,0.2061309818278743,0.16233166586075629,0.17928288957408697,0.024649132553655983,1.204863158932936,0.3562826046904446,0.29059682616435617,0.3952434551450995,-0.14504871870455596,1.0683158221349878,0.22672692993764146,0.1159284723585645,0.16671644551512182,-0.12047963194143865,1.166897770839961,-0.9604604127981579,-0.6596744123260555,-0.5836214270473458,-0.5727612565359342,0.13517916928116655
2019-02-17,1.1767987877644606,1.2311708291454722,1.2334634043084733,0.41554629667609405,1.259386352993811,1.2468197299581796,1.1965150147311492,1.3106785216295618,0.010811254566845636,1.0339915805775728,1.2702265656264107,1.2847642537732809,1.3667953045664438,0.10287166420378993,1.02885914338797,1.2781733553990957,1.2502379501606418,1.3057252245417639,-0.08174714650159083,1.0193046905017957,-1.408105885566571,-1.1497784609566548,-1.4124294309202212,-0.9475810381773043,0.12615168526184029
2019-02-24,1.8350718801339072,1.787848431108616,1.9941578013926848,-0.07693375463987602,0.8454980086276304,1.9513237402420869,1.9378227463480886,2.041161545216941,0.22396448340083944,1.0219759435446123,1.8427903525216804,1.7543541920846968,1.9476211985141147,-0.27442021271409067,0.7218759583131567,1.9066250048004856,1.8008001625055732,1.972923514761109,-0.6452335010266143,0.7046010785975377,-1.5260646114745011,-1.1554361609430999,-1.5102741274185991,-0.9414844722568909,-0.14827858712634812
2019-03-03,1.4663814264948447,1.479936939197198,1.0605182439708105,1.7671460373034427,-2.2941157533652516,1.4794022140252043,1.5311078076834894,1.0593690092681334,1.983860974893782,-2.317005717452303,1.4051395993578517,1.5018125855082547,1.0815652265556428,1.704583633858525,-2.2465476867001937,1.4630989616725893,1.5608216184402715,1.0868081498033726,1.9805619766656435,-2.2674894356803508,-0.4960630496853491,-0.29235461012958014,-1.2412320860787145,-0.07848356861687887,0.05977741153573865
2019-03-10,1.2808104914103584,1.131698860318687,1.2604399575723761,0.031849830446390774,0.7553747200072023,1.3515916596095803,1.2025453738918026,1.370588901961927,-0.08633933150757897,0.6529128989844196,1.318869917298826,1.2134851692750026,1.2728799148552596,0.20295337755519774,0.8344820380083531,1.3855241830939449,1.2623921157248712,1.3897577040505245,-0.28735673250984894,0.5739652618131782,0.20001079631437532,1.642518513565079,-1.2169065729824442,1.8384974742963027,-2.560395339995591
2019-03-17,1.1744432850422377,1.0901924707823685,1.1160805753425098,0.28382305596168295,-1.1390353247293277,1.2263311276488262,1.1158612587748595,1.119028170097921,0.4201978745300731,-1.190399863099675,1.1382826931270618,1.046323647907636,0.977875720335827,0.540341800249393,-1.354391460329543,1.2312610726545998,1.0862920637713964,1.0307222988216196,0.41366485588906027,-1.378160366732307,-1.1935790948813794,-0.7607026071120719,-1.2618565820723888,-0.5998292140037764,0.18221051279161268
2019-03-24,0.04267708406470323,-0.16058377329315132,0.3858501624973135,-1.355497243502568,-0.29243089830346664,-0.0447690812601258,-0.29673914219452024,0.33244376779606055,-1.685203645956391,-0.1642601807034316,0.04171488680529373,-0.28298341666463056,0.44922669269993226,-1.670015578593952,-0.2417737047143882,-0.04725603861939927,-0.4501892805154843,0.3691729130345504,-2.003064986501878,-0.1073306074544141,-1.1867538899267374,-1.0623324312009161,-1.0419141148220588,-0.9824241853707831,0.13932168749089877
2019-03-31,0.9259240275740125,0.7470646177132381,0.8828986871060505,-0.21867574606978474,0.6652293990074722,0.8823485230173718,0.7018492594083907,0.9968388133026862,-0.5205183193281685,0.6012842276193261,0.988323328566348,0.8766802565038514,1.0293708975249658,-0.2110231914104874,0.690604497516084,0.9140916392246294,0.770430186397998,0.9631447335177846,-0.3536193733424874,0.6979321130955057,1.627186855977315,0.5389079313174093,0.8129402275894122,0.4807711521092373,1.2558890726170746
2019-04-07,1.080632295411198,1.2238511901474192,1.233377269677212,0.40633453945281073,0.5388027024231961,1.088024115273594,1.3273541110171247,1.2408201875821467,0.6093784747584629,0.7278151648996415,1.1757332232751765,1.370132898040725,1.3806267263872611,0.346508943832052,0.6273907894509569,1.1195282969609173,1.4004505199714916,1.3286803129218174,0.4486999318977368,0.7721713588468154,0.6216030264403642,0.3290007395435335,-0.24142891648734002,0.36399800636285234,-0.9016209252322465
2019-04-14,2.0272100023065116,1.7303362675506373,2.32133676039672,-1.5073214537889943,-0.1010162546770221,1.9846066771621351,1.704514679837946,2.296050084267668,-1.6193067305488473,-0.09484713601721581,2.0168985768214607,1.6658520864332478,2.3299331653645,-1.6239078523044044,-0.1942325527108779,1.963167290268549,1.6817116806732688,2.26216265080695,-1.6810137920278025,-0.23146710036654838,-1.179537145871052,-1.1013454410591368,-0.9095691822458033,-1.060646009738353,0.11583854144115319
2019-04-21,1.2563103783025702,1.3640196297560045,1.1077151315701912,0.5469814645275537,-1.3236773485145474,1.232984128647421,1.337042498943153,1.1137020077001902,0.4354045207950253,-1.2409105406703271,1.2838310544384843,1.3213890155809813,1.1618656548338453,0.18019684344782966,-1.0698375018915276,1.2626920791941574,1.287468041006329,1.1643976726780452,0.058056265867433725,-1.016894171714633,-1.0364997118662078,-0.9507263178515972,-1.2942365028114582,-0.8671436071836899,0.11380130164225605
