Date,GTEStock_Open_average,GTEStock_Open_max,GTEStock_Open_min,GTEStock_Open_volatility,GTEStock_Open_change,GTEStock_High_average,GTEStock_High_max,GTEStock_High_min,GTEStock_High_volatility,GTEStock_High_change,GTEStock_Low_average,GTEStock_Low_max,GTEStock_Low_min,GTEStock_Low_volatility,GTEStock_Low_change,GTEStock_Close_average,GTEStock_Close_max,GTEStock_Close_min,GTEStock_Close_volatility,GTEStock_Close_change,GTEStock_Volume_average,GTEStock_Volume_max,GTEStock_Volume_min,GTEStock_Volume_volatility,GTEStock_Volume_change
2018-06-17,0.18739224745860975,0.0,0.3630221510945995,-1.0771329254651902,-0.060395657265970286,0.154022409901102,0.13466334269270347,0.12901910128298055,0.04005522526958274,-0.08032264668215906,0.26914254939935706,0.20009812828563187,0.4746251798702816,-0.5846357579524439,0.02038946274687111,0.1758731141962039,0.01967525109341663,0.3661030095650208,-0.7764218374445256,-0.09597856462144232,-0.3472210543524943,-0.45232031523479904,0.18930914261158138,-0.5032553681503852,-0.17717918386640089
2018-06-24,0.603806001792078,0.9842225848867098,0.48274165216206105,1.3365480830057674,1.5229195308190242,0.8178764748844963,1.3337748340881352,0.37665524418242213,2.591749007336489,2.1877375490067816,0.7514265290161489,1.0650774258115843,0.7064716668942327,0.9807495520679048,1.2482130486595686,0.774839070703162,0.9883520771364451,0.43472621901301645,1.1828865726416895,1.1969404118781428,-0.06214660115511608,-0.3462943008981611,1.0125881573906168,-0.4871029461711566,-0.04075643726946916
2018-07-01,1.1649014184141904,0.9050876731419704,1.2446047412441477,-0.9521459607042322,-1.1086438803979006,1.077581513605078,0.8752176563825985,1.2874232262686243,-0.8822469490152699,-0.5448384720423913,1.2020111775470266,0.979479449770052,1.516208075603211,-1.2728567696299709,-0.32181736449154763,1.0068040721901363,0.6882472016116843,1.2449801353236924,-1.1593855149070849,-0.17202203007847827,-1.0169437474480747,-0.7836150490072366,-1.421800595131263,-0.6714827184370753,-0.2560966263824634
2018-07-08,1.7340822991357687,1.4160585906363035,1.7085850607424153,-0.5704533748052473,0.5113571372221696,1.9354769748760243,1.5216753001984482,1.887563994009548,-0.14622124320507504,0.39506262601482506,2.1574314415333244,1.8218469006327347,2.1300029933495064,-0.7833849886509415,0.34775606971109063,2.219966759160008,1.808253149762459,2.066524167401152,-0.4341729512349695,0.43994322004714986,-0.6223174560659829,-0.465904800111368,-1.1440582947636506,-0.3593711319659635,-0.15315344493096092
2018-07-15,1.4550840918082235,1.1083607984708876,1.643902313311662,-0.9803543965427182,-0.49766490977811695,1.2928959671692515,0.9156369186699156,1.5566795091634371,-0.6952210562833405,-0.4423554379016501,1.2485670114667253,0.7846174372974183,1.4642573513747403,-1.2142929526517332,-0.6926827503211432,1.2034860501213178,0.9674874404049881,1.1585621501304932,-0.2857151781126758,-0.8692038117278507,-0.6325830478313765,-0.3907888776097977,-0.5093483174025903,-0.35570108410806023,0.8996637424641832
2018-07-22,0.2778144294887683,-0.23627052781679078,0.7292845505553132,-1.2795217627705726,-0.32288012736031957,0.10791008291718403,-0.3351983883818506,0.768045022461444,-1.3373111041698598,-0.13364911245521494,0.2820013011303095,-0.13561919605193054,0.40961596025952235,-0.6979647105368169,-0.8241971597507339,-0.003994074886643071,-0.2198527469678495,-0.07749648650196408,-0.14722247837387958,-0.6844736806924648,-0.6993139391176089,-0.6280335491355173,-1.1329777994045471,-0.552000645622687,0.056554034741909724
2018-07-29,-0.4502034221901647,-0.4410383185913437,-0.10548916217044033,-0.38927169422278457,0.4248713716338913,-0.293480560405758,-0.4984299391355174,0.027889110238939606,-0.6669975009873778,0.19072655626521548,-0.1029448619402312,-0.2022464911490006,0.22770636931298188,-0.49511896799649563,0.3292134609796103,-0.0182242442505525,-0.4043560027219205,0.3170145208925856,-0.771454276289176,0.453742606486515,-0.22371549166722876,-0.3269721084016751,-0.2901119444036541,-0.3182915224410872,0.7516738053296279
2018-08-05,0.8385965252475549,1.120688205048365,1.0151389538996562,-2.4037033579794537e-15,-0.32889675724013606,0.78030029874595,0.7067973561458136,0.8514202182000766,-0.10720465380166841,-0.15984423841543113,0.9088632827105992,0.5168615775605662,0.944446720495248,-0.7316345260754987,-0.39919020280593026,0.7959415750404217,0.9331201416551141,0.7388427398062841,0.18662170464922498,-0.31761319325226506,-0.5641996812996997,-0.4121711714409985,-1.0195258634388231,-0.33517204818624013,-0.057920700823893605
2018-08-12,-1.3778035777855269,-0.8871449799436466,-1.8786305463009785,1.7391473793327796,-1.951665583193286,-1.4029504582191292,-0.8056802223531604,-1.6446934744321338,1.137854368455409,-1.6803495587309194,-1.6926898836329065,-1.1230851437195888,-1.5617332646334139,1.0821417419477724,-0.8019933013079285,-1.8389674037143513,-1.344449597153738,-1.8357235149667719,0.8263784470765477,-0.4886049833387057,-0.33584199699174017,-0.07428722660998022,-0.31733328788838505,-0.04667168249451825,-0.5372786544791271
2018-08-19,-1.0116364104028486,-1.0733466640071436,-0.8191032230390077,-0.02473741340474535,0.7401162321096457,-0.7589051209591946,-0.8877944755382445,-0.8518496950963408,0.00908957892961344,0.7260057625430112,-0.6814488849468683,-0.7831061593767926,-0.7307610721282728,0.2717551844997519,0.9988759720765106,-0.6737126204361501,-0.6737096404195183,-0.6318894200056353,0.032573117099222136,1.087434199864468,-0.3051421823995908,-0.10969056989455986,-0.4738602469721515,-0.06797364088388065,-0.679178835632017
2018-08-26,0.5237691164993293,1.248265967015304,0.2003417041722386,1.1567155916381997,1.133067868558553,0.8873956145089428,1.0619037413722927,0.4776592833276521,0.7374052243105372,1.0319903709777414,0.5226484216841625,1.0573415303758649,0.11003754862892191,1.166055288977011,0.7365716176969845,0.7159988308414202,1.237536324725397,0.22099838491493629,1.4486962678157629,0.9884458523370739,0.21187418796639146,-0.3377450062924501,-0.8184184696588938,-0.10215893102044897,0.8302948113778355
2018-09-02,-0.07623310164968222,0.6781393730377849,-0.6715025473735228,1.5357405298269637,-2.259279100887274,-0.26790227502931285,0.4141262542448762,-0.7278868040222659,1.3826040293075461,-1.9867081558239612,-0.48905191739230663,0.4144684198173096,-0.9179304182061935,1.7643052905890573,-2.22202156848399,-0.47765022578765026,0.0729489887411662,-0.46733352544171786,0.8047554006990013,-1.590645838383337,1.1079921701554907,0.7331228698614702,0.01799769622746389,0.8529902244765504,0.33226199636480136
2018-09-09,0.2776930537544063,1.0329853396547186,-0.3293557372092707,1.4467038891780268,1.2495262687726312,0.6583526320095533,0.9610678046667162,-0.3603973751000759,1.4303600928782458,1.2969308658808665,0.22129849949085156,0.6819388609102903,-0.277972980693033,1.0798617659851188,1.4009586557245757,0.6844537476080396,0.9827394780844606,-0.3167779565775858,1.681848307857314,1.7238137530969484,1.1544679092361165,1.1384285229566868,0.300388827385141,1.1811819534297272,0.6121683300420406
2018-09-16,0.7140935047647388,0.47353644889372265,0.6300693459308963,-0.34905014087675584,-0.5359956286308228,0.784741896411657,0.47627861263311133,1.1739291222562571,-0.8599096788399627,-0.6394525879997579,0.609682541708421,0.33592535327965434,0.9582010140603915,-1.0079619423076978,-0.46728968284099026,0.4971941703382332,0.1224398007754824,1.0030805625315566,-1.203170828054487,-0.08213791185856867,1.7359467589854298,0.8047573207310761,2.225246373449619,-0.25076181577945683,0.7111124814276422
2018-09-23,2.282350403512615,2.470278140405174,1.3577202419199432,1.3875731778597709,1.6449445064833013,2.601574581138536,2.7196570157515696,2.28334337741236,0.7759835936631707,1.1981243151650665,2.280968667253815,2.6675079167025317,1.617388174923647,1.1943078476082805,1.496271004652467,2.356286754899509,2.505012687626698,2.3248118781507743,-0.17340723943773373,0.6437906218342556,1.2695167502141191,2.055176618610517,-0.24156746474431734,2.327696285580993,-2.679791399976352
2018-09-30,2.3429155414083556,2.1411945484561414,2.189802519865997,-0.09122376506188748,-0.9993445183997263,2.1927270867998234,2.0596168250433875,1.9708395191041843,0.35744809263227834,-1.1148962548484134,2.216104021497285,2.2191125324450467,2.1307886058162917,-0.08793325702130605,-0.8574766330197323,2.1013632792124426,2.180685304261094,1.8951612386288759,0.5871973688219,-1.3076030540783599,3.0568160339018835,2.616641940624918,2.7602059296361183,2.1485105213303326,2.3214961287246565
2018-10-07,1.0435117203835211,1.1919094331815185,0.8363266622457979,0.7029974688445964,-0.9929910494672667,0.9452300779944259,1.2153487158836884,0.7064610214343203,1.2571384788304834,-0.8649231385884604,0.9141862513307581,1.1786564208426589,0.7203888158156917,0.9063744353870911,-0.941163138134312,0.8746708108528047,1.2961734803450737,0.4571328575478335,1.9469623309752113,-1.2155166381999567,1.8393293365504497,1.5948580078302805,2.5736030595006527,0.4728569151407636,0.7570519984957066
2018-10-14,0.19913301981571968,0.28927002822861003,0.47365427463914356,-0.3083113483294404,-0.32313396895562835,0.2947690942518169,0.22593084987720116,0.2376290658070456,0.02106868335392762,-0.684951363996542,-0.08350964576650304,-0.07846098521295097,-0.49778652478950575,0.881787817746696,-1.2303385277532353,0.09642325198903137,0.40524246785610324,0.0,0.9051235596969222,-0.7559289460184568,0.4770913524158997,-0.008947092044693973,1.041038085483145,-0.7986988119163582,-0.5602099486039795
2018-10-21,-1.4770238177395152,-1.4289354679206903,-1.668563188773557,0.6620554018517155,-1.2837391051290294,-1.3288017591922772,-1.1790520683263266,-1.3139979506548398,0.22155573219687552,-0.9395872217177262,-1.5186478319475114,-1.2161899891116217,-1.668585105010398,1.3435816120460686,-1.426338930178937,-1.446236572629876,-1.2514922731025018,-1.406867150643687,0.2767651130733213,-0.7883105115877592,2.105086469602235,2.675247181554692,2.336504941993198,2.5090336568639913,-0.011873498339046887
2018-10-28,-1.2493403378439252,-0.687776620215244,-1.2451389219406355,1.6110555245302862,1.2231644453184298,-1.3171322312183376,-0.6530794819341766,-1.37437996788031,2.0026557301430508,1.5357405298269635,-1.6200970613724024,-1.838567734024684,-1.467560171417218,-0.7901833298749285,0.08812885852030601,-1.589141512740371,-1.738893405597901,-1.4231129464344248,-1.1659996670809578,-0.1115191658677546,1.0951638401572557,0.7228067993568635,1.3642991150997739,0.04870315925793723,0.25935418106780445
2018-11-04,-1.695637788138863,-1.9708974554056682,-1.5605929029397845,-1.2051291065715823,-0.5986576374116802,-1.734039989877747,-1.9678964360763127,-1.6541483630354437,-1.0321774903471275,-0.5414656736985006,-1.683017930271963,-1.8669474321594017,-1.5979122008533686,-1.0493618322690461,-0.4181733715896369,-1.7258641513626212,-1.7952366893197456,-1.5712294238144475,-1.2585035273594385,-0.17455173787996234,-0.11712678924956547,-0.06611337441810425,-0.25017860289629323,0.10257352787000527,-0.96492821392078
2018-11-11,-1.7139517187250075,-1.9210019835093062,-1.5518378716077252,-1.603643032623764,-0.03018899326088305,-1.727361322230233,-1.7926312817144805,-1.5671797461617982,-1.0919450900852556,-0.40991353543098263,-1.6797639874594377,-1.7373158825166761,-1.5728693876339712,-1.0116439488158335,-1.1368928240641713e-15,-1.7443021299749228,-1.7600795036813286,-1.6534270648189804,-1.1672690397724093,-0.19522340238941907,0.35434741607412124,0.06677575914613343,0.816156715636385,-0.5722815900240743,0.3296529482854017
2018-11-18,-1.838536161990682,-1.8598078100411723,-1.767847995627213,-0.9964383892031154,-0.5438392672624197,-1.8311831932011997,-1.8178129578165838,-1.848629582600337,-0.2116880377886257,-0.8307344684541784,-1.807147014376487,-1.7504418523038956,-1.8208811608249564,-0.058883930946775624,-0.673472833900438,-1.8017534613076185,-1.7081345084372788,-1.8074531485005947,-0.4446655997046122,-0.7628885514957667,-0.24575187533200285,-0.05752626779661226,-0.4696365203048019,0.28843769163671584,-1.5013411959049445
2018-11-25,-1.6518403683524983,-1.7465169872942234,-1.6274286895186385,-1.269278444346545,0.14849458961106476,-1.641124716948842,-1.7039319988953612,-1.653192900596192,-0.6702905082244432,0.6442475967659168,-1.5904901308491055,-1.6727551799708862,-1.563769579311807,-1.0453602807456723,0.5148514109705647,-1.5357491224401936,-1.4801923619669985,-1.5929853598238335,-0.16531842840590455,1.1415451802919527,-0.47752075104363073,-0.03231056273903019,-0.9711808593173213,0.7285044437460327,1.583159805742533
2018-12-02,-1.1642596943572199,-1.1151207682134363,-1.2480133263078057,0.030186601681915566,-0.7375067434373948,-1.1736729442359335,-1.1318589566466362,-1.3287847178965118,0.7913752451940207,-0.8657732235796826,-1.1973895986391014,-1.1158197067251194,-1.2210758025247914,0.27136706291011964,-0.5770619958793198,-1.2514051338957344,-1.0922753588180745,-1.3168026183759438,0.6603650983343914,-1.0797637181903985,-0.37425412626332155,-0.4889696281434386,0.19267944612285384,-0.8199717977742824,-0.6938764153101367
2018-12-09,-1.3535528123682032,-1.3642618576064567,-1.328752922910289,-0.8148803311684586,-0.37842445184928014,-1.3710763816564528,-1.4930530268153466,-1.3090018579074905,-1.327786855528387,-0.06148411846408789,-1.3312980982376708,-1.4158784533406057,-1.269975741758814,-1.304436575663369,0.15663322823596923,-1.3727818516121488,-1.44125150275799,-1.3522066485637192,-0.9888716818775423,-0.13619367618753545,-0.804498264669569,-0.9765785101198472,-0.8165484911044913,-0.7538149393617402,-1.0186568345229197
2018-12-16,-1.4678840997100426,-1.4399862049545176,-1.5100756097433887,-0.4306237612680092,-0.5416063594691306,-1.4831184471381207,-1.4854634340080861,-1.5375456742542855,-0.23386049405921377,-0.7013277185937503,-1.4679561137652146,-1.4578031934527909,-1.569229003496443,0.06323677092835148,-0.5742258468939389,-1.4787571625554152,-1.4621866911886052,-1.5992264980754336,0.2262543811285546,-1.0252304848693445,-0.24350272953326563,-0.15176153707108342,0.16257579984333567,-0.3281747463282428,0.5772156651291224
2018-12-23,-1.4558824000774853,-1.457024417922055,-1.486142115081151,-0.5200931340358999,1.4531110250990598,-1.4238575354749812,-1.4558173280090425,-1.480936851024673,-0.4151300309007854,1.3385895741905822,-1.4563059329845196,-1.4732038261656033,-1.4244227798780928,-1.0031822542641466,2.0151389701785645,-1.3859678010327865,-1.3345533582304498,-1.435209209234303,-0.04572395159733547,1.691599509637274,-1.0426922327631707,-0.9860441229901803,-0.8253324205685805,-0.8238618662668064,0.4909801122030805
2018-12-30,-1.2257587873755733,-1.1871944586003162,-1.245249950453389,-0.38125098671373736,1.1266238002667546,-1.1339463753891166,-1.08657492760261,-1.1286975769569643,-0.2773500981126132,1.3232529094298837,-1.1666196082990772,-1.122118876751557,-1.185774715186014,-0.31679439608341975,1.7238295961836665,-1.0766955540274312,-0.9483539003412973,-1.0908500604820854,0.3109228708619187,2.0825992454827977,-0.7384320260227601,-0.9635307353097635,0.012914541499494381,-1.3337738166296822,-0.5458446411033163
2019-01-06,-0.5228564353622099,-0.62555218718682,-0.4931544886875297,-0.8944271909999145,0.8078194250466638,-0.5524007975501966,-0.683135709637073,-0.4031166995696636,-1.506307990238551,0.16471324859156788,-0.48602715529929036,-0.5697028781928195,-0.40789537081452404,-1.0937374832394582,0.9229639240306462,-0.492862499735256,-0.6002269172394404,-0.4079049375971778,-1.1775198916752792,0.023582921654242403,0.10976102861127333,-0.02966635773245618,-0.30235446486784273,0.14969915351867874,-1.0618454742278294
2019-01-13,-0.46473027287665447,-0.3415644744405397,-0.3461045470229044,-0.19756869355664006,1.0737762426961799,-0.5207798814238075,-0.5040830947141899,-0.3873874364119699,-0.6478496625210007,0.7507125860926501,-0.4028895328838477,-0.43080927282615933,-0.2799198921691002,-0.8268199433127021,1.1525615167795624,-0.42359783356007336,-0.5052114921307579,-0.3080500537056145,-0.9195937791312502,1.005096375568736,-0.9688942187515235,-0.672793352648112,-1.0228466265513216,-0.2447840232384042,0.5349695180855102
2019-01-20,-0.5314658695287998,-0.48035744206904246,-0.5642351115582078,0.02825790949501478,-0.2948680333907326,-0.5924655772039065,-0.6397830046173621,-0.49433149891244393,-0.7535237421498634,-0.19907251263266784,-0.572976364310177,-0.6467234779653618,-0.512442092150731,-0.8413199767853925,0.5549754009941368,-0.6144625421257917,-0.7800112617012939,-0.4848380107552451,-1.073429709994889,0.3965143774833911,0.7610867589366138,2.605241228708141,-0.8536337828175886,2.818837309843228,-0.9651448992406628
2019-01-27,-0.5425629081502518,-0.6451957382930743,-0.49025350232480375,-0.9007208651536064,0.984364599168224,-0.6010013768407265,-0.7170127978458286,-0.5312677888822817,-0.7415037947131564,0.5844225641890956,-0.5147971979060243,-0.6551738564640367,-0.4772481180336174,-0.9216029301978863,0.871993512629676,-0.6096039189804053,-0.722313579209412,-0.5225004155289429,-0.564495431270064,0.5580614154017951,-0.19862842704923217,0.08266764937913551,0.11406225068411331,0.03016715676798247,0.1299727209371603
2019-02-03,-0.9782292748139904,-1.1031219017843032,-1.1021419921887423,0.1611101140174566,-1.0206981183103327,-1.0193333370194764,-1.1738362649461402,-1.063313082525475,-0.5384815846661809,-0.6302062443138324,-0.9381156732049946,-0.9807771651580149,-0.9607119804219262,-0.2693891605016141,-0.768586221294026,-1.045261934459655,-1.0752507374336688,-0.9880260233882413,-0.12845698243666553,-0.6672099583046535,-1.1042858456906108,-0.8403531991541784,-0.6238919638392827,-0.5233436023645158,-0.8388529874099849
2019-02-10,-0.7690795210227328,-0.6021791108702481,-0.7264273913262105,0.5694947974514984,1.2441204721731187,-0.7732212323722485,-0.562447301880842,-0.8501574716309936,0.6280073539284743,1.3583546575387055,-0.6134050144411609,-0.3172420803759074,-0.718210495292398,1.1848709949364553,1.5122385917688344,-0.6036603091501175,-0.4386779749557724,-0.5905124696963344,0.43899957054118965,1.2410457271732827,-1.6974897217510858,-0.826493306995541,-1.1331037720339443,-0.404764872654392,0.24670607576144465
2019-02-17,-0.09407193457507153,-0.2581519220312717,-0.02489138898673078,-1.002541484692722,-0.7993226888088054,-0.23138573900792372,-0.3906772607720681,-0.015276624445338243,-0.92766252965413,-0.6370240919258048,0.010681620325017707,-0.06752237049095311,0.19659322114149974,-0.8051070580855952,-0.7350766701980255,-0.1978219146314396,-0.26070914784381444,0.015534035898050653,-0.6900109741849106,-0.6648295697468894,0.5823709484112306,-0.07112555770688042,0.40505179270519825,-0.19659057731167687,-0.720478950326903
2019-02-24,-0.4966140113119751,-0.7049686168515363,-0.43251959191476813,-1.2740631367969972,-0.3360847936872803,-0.4058484949828963,-0.5278200434338679,-0.10972158042657958,-0.9396262407846853,0.5074921292340285,-0.36967621743257595,-0.5617787194098706,-0.2380533722104349,-0.9123782652864815,-0.30504443804328185,-0.37381218655584686,-0.6884192902036619,-0.07375438890086385,-1.2869695766038318,0.24822337435453504,2.8896616850968013,2.512057938718939,0.9660572100562822,2.357773839480148,1.5561295207566144
2019-03-03,0.3359018797437212,0.5014074498870712,-0.1505020962861785,2.1093382882225393,-0.9803761730878073,0.2041223515903404,0.5428586200254634,-0.27198489204375664,1.5409975365836175,-1.1811266532647133,0.15736144918987444,0.6457465839581104,-0.48581270672347016,2.1837985385688734,-1.474533350966987,0.13367931501420585,0.6356140819303184,-0.16465432532396088,1.2744078744919292,-1.2247448713915898,1.160231702764786,0.5251700207086044,2.425724725866574,-0.19678203706079828,-0.36227006275955215
2019-03-10,0.42889398036219023,0.602152215002224,0.5600349139095151,0.0665462802377649,0.7059383295929043,0.5307391015998024,0.7248240278655181,0.16448519379824691,0.8437041418944194,0.7038193248917419,0.444571481844427,0.6974783609347557,0.37662606334963333,0.46787726984846145,0.5516772843673711,0.6021305544939953,0.9766362597110001,0.5000801625153506,0.47159342565815926,0.09024498668973213,0.07002012397098063,-0.32931387075138624,0.8968732013668212,-0.6156896410719743,-0.4180959188533149
2019-03-17,1.0550065583005235,1.2344558289817156,0.9567416634019231,0.8929587261368378,0.36054916810526827,1.2946788116375803,1.1015053994958972,1.1259035357196283,-0.5343360013742304,-0.4152801959083991,0.8195512969245039,0.7791818909631792,0.6217173335746788,0.19738550848793232,-0.7164940717753213,1.06205720300704,1.3299596138953538,0.47526307256486144,1.1928539590176834,-1.2254254863632794,0.5535928790407234,0.1734615823548101,1.2318240913923912,-0.22347585101122222,0.33534832484734783
2019-03-24,-0.21006600132140812,-0.6550260453285079,0.2946007278010857,-2.0342308134105447,-0.07470041006316223,-0.5984686044782747,-0.9803764518678768,-0.1885731629199764,-1.1112449393316577,-0.1468406617268939,-0.2835437402644202,-0.6586185489712953,0.09675900866558701,-1.0713392383235052,0.05619468656944553,-0.5555522818263527,-0.8748806179703382,-0.22139790866179748,-0.8322236923379165,0.013283295438253849,-0.2074164412772689,-0.43749925829002706,0.6438710890233621,-0.6474785570197952,0.5101847409098889
2019-03-31,-0.4207611891872473,-0.5801651361555332,-0.1816041961215847,-0.7935574671684872,-0.09097176522946715,-0.39476738184725735,-0.49664245796022094,-0.18559499008587446,-0.44153620129459276,0.07370367181275937,-0.2961572375091687,-0.6517656258431596,0.0805108518487228,-0.9205746178983206,0.14067835950593158,-0.4044053536831834,-0.5738306087070579,-0.08419420215274466,-0.7146963078077374,0.2771051474024097,-0.22285342932821955,-0.43089382047031316,0.5491407754521116,-0.6196447612176892,1.4420913188544682
2019-04-07,2.0248842478548674,1.7374660083557107,1.3382299904130586,1.3506249839106992,1.496516810392436,2.18863668171613,2.018909466305583,2.0424035896443553,-0.14738592903345768,0.6289709020331523,2.1299552909327137,1.8297233920901659,1.7390970391728289,-0.043081931182239186,0.9223545280032176,2.2050275928790466,1.7921630645835247,2.141706078831254,-0.5377725278933809,-0.3495496236013331,-0.11257663610372057,-0.5836398829526916,0.4126527559140581,-0.7196404455029453,-0.36356917950174555
2019-04-14,1.309427093503125,0.8356724274617212,1.4017298675803331,-0.6270701768028378,-0.990137037376719,1.1827739694053463,1.1616579357779264,0.8200586561049927,0.6428381818702492,-1.4708710135363794,1.450249043034945,1.4172423961854486,1.5174793724630562,-0.24539516699402683,-0.9612887913404167,1.0887289361239851,0.8510472650727137,1.322341576461668,-0.714696307807747,-0.7383790802169414,-0.3203504316937535,-0.48955071686176244,0.6394646542702982,-0.6712767642965272,0.5834598825949324
2019-04-21,1.0093374395415196,0.8085058237894863,1.1360084990583426,-0.34862126653150083,-0.4886390574066952,0.7252251665699497,0.5740628485899651,0.5865034701557998,-0.016189158351185833,-1.0650698124016653,1.0677071995936276,0.89640492075794,0.9132241190677156,-0.08732258514157282,-0.6007624025519495,0.948887596222041,0.7529469661657908,0.9771546498649394,-0.3770460431224687,-0.8218638224270811,1.0162644336868523,0.21154707948584742,0.8787769068265658,-0.09692374884324997,-1.6702611614589857
