Date,United States OilEtf_Open_average,United States OilEtf_Open_max,United States OilEtf_Open_min,United States OilEtf_High_average,United States OilEtf_High_max,United States OilEtf_High_min,United States OilEtf_Low_average,United States OilEtf_Low_max,United States OilEtf_Low_min,United States OilEtf_Close_average,United States OilEtf_Close_max,United States OilEtf_Close_min
2019-02-24,1.1976915586617924,1.1976915586617924,1.1976915586617924,1.1619083231657938,1.1619083231657938,1.1619083231657938,0.9508377466841554,0.9508377466841554,0.9508377466841554,0.8740009310804231,0.8740009310804231,0.8740009310804231
2019-03-03,0.6174626957945745,0.6174626957945745,0.6174626957945745,0.7462715515681256,0.7462715515681256,0.7462715515681256,0.6273629791700281,0.6273629791700281,0.6273629791700281,0.8721464922592924,0.8721464922592924,0.8721464922592924
2019-03-10,1.164545950280314,1.164545950280314,1.164545950280314,1.1887327163131771,1.1887327163131771,1.1887327163131771,1.253069480950339,1.253069480950339,1.253069480950339,1.2317097849309493,1.2317097849309493,1.2317097849309493
2019-03-17,1.282356276849742,1.282356276849742,1.282356276849742,1.1572865016187437,1.1572865016187437,1.1572865016187437,1.1763885680668096,1.1763885680668096,1.1763885680668096,1.1492968342372,1.1492968342372,1.1492968342372
2019-03-24,1.5864236790870816,1.5864236790870816,1.5864236790870816,1.4874626427322566,1.4874626427322566,1.4874626427322566,1.5661770815396312,1.5661770815396312,1.5661770815396312,1.4975574218901262,1.4975574218901262,1.4975574218901262
2019-03-31,1.9822463447545189,1.9822463447545189,1.9822463447545189,2.1293473655423942,2.1293473655423942,2.1293473655423942,2.1069616915422698,2.1069616915422698,2.1069616915422698,2.19010388891863,2.19010388891863,2.19010388891863
2019-04-07,1.9895442672358123,1.9895442672358123,1.9895442672358123,1.9537556094012618,1.9537556094012618,1.9537556094012618,2.0049761888961424,2.0049761888961424,2.0049761888961424,1.9289696712401134,1.9289696712401134,1.9289696712401134
2019-04-14,1.568992563856033,1.568992563856033,1.568992563856033,1.5368842611840745,1.5368842611840745,1.5368842611840745,1.5860123566532316,1.5860123566532316,1.5860123566532316,1.5912572176237394,1.5912572176237394,1.5912572176237394
2019-04-21,1.4095894509555882,1.4095894509555882,1.4095894509555882,1.3619816627258974,1.3619816627258974,1.3619816627258974,1.060644245433273,1.060644245433273,1.060644245433273,1.1036413751840888,1.1036413751840888,1.1036413751840888
2019-04-28,0.6423011528002982,0.6423011528002982,0.6423011528002982,0.7297308180638067,0.7297308180638067,0.7297308180638067,0.7844710914643338,0.7844710914643338,0.7844710914643338,0.6867936673360501,0.6867936673360501,0.6867936673360501
2019-05-05,0.43433233736588067,0.43433233736588067,0.43433233736588067,0.5062966515856036,0.5062966515856036,0.5062966515856036,0.5919132489643858,0.5919132489643858,0.5919132489643858,0.5358035524703568,0.5358035524703568,0.5358035524703568
2019-05-12,0.8519200046999913,0.8519200046999913,0.8519200046999913,0.8952599839278169,0.8952599839278169,0.8952599839278169,0.8276806354355233,0.8276806354355233,0.8276806354355233,0.7882095395277344,0.7882095395277344,0.7882095395277344
2019-05-19,-0.7184521005110288,-0.7184521005110288,-0.7184521005110288,-0.8674647748818681,-0.8674647748818681,-0.8674647748818681,-0.8883659893105617,-0.8883659893105617,-0.8883659893105617,-0.6955545548913197,-0.6955545548913197,-0.6955545548913197
2019-05-26,-1.7564547780054205,-1.7564547780054205,-1.7564547780054205,-1.8236590206166252,-1.8236590206166252,-1.8236590206166252,-2.008986746181511,-2.008986746181511,-2.008986746181511,-2.225849483217238,-2.225849483217238,-2.225849483217238
2019-06-02,-2.1398004527286525,-2.1398004527286525,-2.1398004527286525,-1.9447651697149002,-1.9447651697149002,-1.9447651697149002,-1.917322633928872,-1.917322633928872,-1.917322633928872,-1.7995424611429183,-1.7995424611429183,-1.7995424611429183
2019-06-09,-1.7936017752603304,-1.7936017752603304,-1.7936017752603304,-1.847186020802683,-1.847186020802683,-1.847186020802683,-1.6727214724889061,-1.6727214724889061,-1.6727214724889061,-1.7665339111687577,-1.7665339111687577,-1.7665339111687577
2019-06-16,-0.6633397501258601,-0.6633397501258601,-0.6633397501258601,-0.6736050849404167,-0.6736050849404167,-0.6736050849404167,-0.527437600232166,-0.527437600232166,-0.527437600232166,-0.5346404878957962,-0.5346404878957962,-0.5346404878957962
2019-06-23,-0.11360641215642878,-0.11360641215642878,-0.11360641215642878,-0.21626666190010566,-0.21626666190010566,-0.21626666190010566,-0.3413304051066107,-0.3413304051066107,-0.3413304051066107,-0.40974072609797013,-0.40974072609797013,-0.40974072609797013
2019-06-30,-0.5484575048648184,-0.5484575048648184,-0.5484575048648184,-0.5410211197634394,-0.5410211197634394,-0.5410211197634394,-0.43012041649354166,-0.43012041649354166,-0.43012041649354166,-0.41822032126263176,-0.41822032126263176,-0.41822032126263176
2019-07-07,0.2773167194051716,0.2773167194051716,0.2773167194051716,0.2541747098836844,0.2541747098836844,0.2541747098836844,0.36955941054206987,0.36955941054206987,0.36955941054206987,0.3452138014686069,0.3452138014686069,0.3452138014686069
2019-07-14,-0.7268232223189122,-0.7268232223189122,-0.7268232223189122,-0.7478757956181198,-0.7478757956181198,-0.7478757956181198,-0.7298985567582829,-0.7298985567582829,-0.7298985567582829,-0.603639339996643,-0.603639339996643,-0.603639339996643
2019-07-21,-0.5247140953847224,-0.5247140953847224,-0.5247140953847224,-0.60649083058502,-0.60649083058502,-0.60649083058502,-0.46479723287739394,-0.46479723287739394,-0.46479723287739394,-0.5172220242602047,-0.5172220242602047,-0.5172220242602047
2019-07-28,-0.4914024155254774,-0.4914024155254774,-0.4914024155254774,-0.643393390218426,-0.643393390218426,-0.643393390218426,-0.5029974129737741,-0.5029974129737741,-0.5029974129737741,-0.6443390353930786,-0.6443390353930786,-0.6443390353930786
2019-08-04,-0.8982952389963409,-0.8982952389963409,-0.8982952389963409,-0.8625310410570913,-0.8625310410570913,-0.8625310410570913,-0.7393100871535004,-0.7393100871535004,-0.7393100871535004,-0.824580446824862,-0.824580446824862,-0.824580446824862
2019-08-11,-0.557617028521198,-0.557617028521198,-0.557617028521198,-0.7067834044728177,-0.7067834044728177,-0.7067834044728177,-0.5201481958597092,-0.5201481958597092,-0.5201481958597092,-0.5336832093324483,-0.5336832093324483,-0.5336832093324483
2019-08-18,-0.7348055411738276,-0.7348055411738276,-0.7348055411738276,-0.69509590567381,-0.69509590567381,-0.69509590567381,-0.8217112547698212,-0.8217112547698212,-0.8217112547698212,-0.8438835700749556,-0.8438835700749556,-0.8438835700749556
2019-08-25,0.292307277069297,0.292307277069297,0.292307277069297,0.11880199175717612,0.11880199175717612,0.11880199175717612,-0.2883861342660977,-0.2883861342660977,-0.2883861342660977,-0.3216436022936581,-0.3216436022936581,-0.3216436022936581
2019-09-01,-0.4075746089434983,-0.4075746089434983,-0.4075746089434983,0.238641944702671,0.238641944702671,0.238641944702671,-0.24893555667859085,-0.24893555667859085,-0.24893555667859085,0.3111300520809175,0.3111300520809175,0.3111300520809175
2019-09-08,-0.4987736220194858,-0.4987736220194858,-0.4987736220194858,-0.7234795577151252,-0.7234795577151252,-0.7234795577151252,-0.4572747276802288,-0.4572747276802288,-0.4572747276802288,-0.6478575355449677,-0.6478575355449677,-0.6478575355449677
2019-09-15,1.2557402798831074,1.2557402798831074,1.2557402798831074,1.285338668561606,1.285338668561606,1.285338668561606,1.289480341293895,1.289480341293895,1.289480341293895,1.2977898639806704,1.2977898639806704,1.2977898639806704
2019-09-22,-0.2236063543269631,-0.2236063543269631,-0.2236063543269631,0.18316508934127654,0.18316508934127654,0.18316508934127654,0.02904648962176816,0.02904648962176816,0.02904648962176816,-0.018498974838818242,-0.018498974838818242,-0.018498974838818242
2019-09-29,-1.3152349561857486,-1.3152349561857486,-1.3152349561857486,-1.4636228953513282,-1.4636228953513282,-1.4636228953513282,-1.4861535835460298,-1.4861535835460298,-1.4861535835460298,-1.3887402741038744,-1.3887402741038744,-1.3887402741038744
2019-10-06,-0.8608549188546876,-0.8608549188546876,-0.8608549188546876,-0.5589793415411146,-0.5589793415411146,-0.5589793415411146,-0.46521743692357354,-0.46521743692357354,-0.46521743692357354,-0.31723061024946747,-0.31723061024946747,-0.31723061024946747
2019-10-13,-0.4592785011008162,-0.4592785011008162,-0.4592785011008162,-0.7196222478410639,-0.7196222478410639,-0.7196222478410639,-0.6906242682452166,-0.6906242682452166,-0.6906242682452166,-0.8666187648934404,-0.8666187648934404,-0.8666187648934404
2019-10-20,0.7574642260740976,0.7574642260740976,0.7574642260740976,0.755051742059812,0.755051742059812,0.755051742059812,0.8483178424443331,0.8483178424443331,0.8483178424443331,1.091920673107462,1.091920673107462,1.091920673107462
2019-10-27,-0.0718958221335818,-0.0718958221335818,-0.0718958221335818,0.44896102620180534,0.44896102620180534,0.44896102620180534,0.28526926294865196,0.28526926294865196,0.28526926294865196,0.5792093957825338,0.5792093957825338,0.5792093957825338
2019-11-03,0.7374598307369972,0.7374598307369972,0.7374598307369972,1.0492044403963738,1.0492044403963738,1.0492044403963738,0.8316077078817617,0.8316077078817617,0.8316077078817617,1.2842827391038067,1.2842827391038067,1.2842827391038067
2019-11-10,1.036875082635962,1.036875082635962,1.036875082635962,1.2315917208884748,1.2315917208884748,1.2315917208884748,1.332012489061493,1.332012489061493,1.332012489061493,1.3003988584419774,1.3003988584419774,1.3003988584419774
2019-11-17,1.686243584264437,1.686243584264437,1.686243584264437,1.2475836381880863,1.2475836381880863,1.2475836381880863,1.4657665809646108,1.4657665809646108,1.4657665809646108,1.1864796196032554,1.1864796196032554,1.1864796196032554
2019-11-24,0.8316558696755781,0.8316558696755781,0.8316558696755781,0.40980959376719084,0.40980959376719084,0.40980959376719084,0.061082220656482035,0.061082220656482035,0.061082220656482035,-0.22059939896848338,-0.22059939896848338,-0.22059939896848338
2019-12-01,1.1855475500572519,1.1855475500572519,1.1855475500572519,1.641494882413613,1.641494882413613,1.641494882413613,1.4469442344918955,1.4469442344918955,1.4469442344918955,1.478296867483175,1.478296867483175,1.478296867483175
2019-12-08,1.5637323923509503,1.5637323923509503,1.5637323923509503,1.600512206452403,1.600512206452403,1.600512206452403,1.7036741120414969,1.7036741120414969,1.7036741120414969,1.5507372637556693,1.5507372637556693,1.5507372637556693
2019-12-15,1.9246685115095692,1.9246685115095692,1.9246685115095692,1.5828074312285894,1.5828074312285894,1.5828074312285894,1.7797777673512638,1.7797777673512638,1.7797777673512638,1.6267519056221311,1.6267519056221311,1.6267519056221311
2019-12-22,1.8043612622571563,1.8043612622571563,1.8043612622571563,1.6575531788416495,1.6575531788416495,1.6575531788416495,1.7880765200811688,1.7880765200811688,1.7880765200811688,1.731346464159017,1.731346464159017,1.731346464159017
2019-12-29,1.930210986432511,1.930210986432511,1.930210986432511,1.898481900991782,1.898481900991782,1.898481900991782,1.7928349162715336,1.7928349162715336,1.7928349162715336,1.8402641429545832,1.8402641429545832,1.8402641429545832
2020-01-05,0.46587305508574434,0.46587305508574434,0.46587305508574434,0.34198261822644144,0.34198261822644144,0.34198261822644144,0.5215020256200953,0.5215020256200953,0.5215020256200953,0.40299431570831085,0.40299431570831085,0.40299431570831085
2020-01-12,0.17620476127388493,0.17620476127388493,0.17620476127388493,-0.0069253439904975,-0.0069253439904975,-0.0069253439904975,0.23288439377816122,0.23288439377816122,0.23288439377816122,0.11718828459963176,0.11718828459963176,0.11718828459963176
2020-01-19,-1.3515048457217567,-1.3515048457217567,-1.3515048457217567,-1.6973093416802898,-1.6973093416802898,-1.6973093416802898,-1.4858196094675022,-1.4858196094675022,-1.4858196094675022,-1.6205052942357536,-1.6205052942357536,-1.6205052942357536
2020-01-26,-2.07459765193935,-2.07459765193935,-2.07459765193935,-2.1425108802592514,-2.1425108802592514,-2.1425108802592514,-2.1069185483628385,-2.1069185483628385,-2.1069185483628385,-2.152812997639317,-2.152812997639317,-2.152812997639317
2020-02-02,-1.968009712460977,-1.968009712460977,-1.968009712460977,-1.9634748787456733,-1.9634748787456733,-1.9634748787456733,-1.877509067441425,-1.877509067441425,-1.877509067441425,-1.9500748848780367,-1.9500748848780367,-1.9500748848780367
2020-02-09,-1.2949784999978136,-1.2949784999978136,-1.2949784999978136,-1.356625268796891,-1.356625268796891,-1.356625268796891,-1.2681588297959923,-1.2681588297959923,-1.2681588297959923,-1.2531419095136078,-1.2531419095136078,-1.2531419095136078
2020-02-16,-0.997504151561366,-0.997504151561366,-0.997504151561366,-0.9581012930800485,-0.9581012930800485,-0.9581012930800485,-0.9494001745876541,-0.9494001745876541,-0.9494001745876541,-0.878878685246441,-0.878878685246441,-0.878878685246441
2020-02-23,-2.101322068277755,-2.101322068277755,-2.101322068277755,-2.113174118093534,-2.113174118093534,-2.113174118093534,-2.177111400562203,-2.177111400562203,-2.177111400562203,-2.095668573233819,-2.095668573233819,-2.095668573233819
2020-03-01,-1.7502878597151466,-1.7502878597151466,-1.7502878597151466,-1.794830775273729,-1.794830775273729,-1.794830775273729,-1.9810776009535276,-1.9810776009535276,-1.9810776009535276,-2.0155385030363377,-2.0155385030363377,-2.0155385030363377
2020-03-08,-2.3534603717533855,-2.3534603717533855,-2.3534603717533855,-2.314371885045937,-2.314371885045937,-2.314371885045937,-2.316109663733881,-2.316109663733881,-2.316109663733881,-2.262498271453842,-2.262498271453842,-2.262498271453842
2020-03-15,-2.24965340762502,-2.24965340762502,-2.24965340762502,-2.273718308490367,-2.273718308490367,-2.273718308490367,-2.2658766206797303,-2.2658766206797303,-2.2658766206797303,-2.294109624006139,-2.294109624006139,-2.294109624006139
2020-03-22,-1.9553005355179502,-1.9553005355179502,-1.9553005355179502,-1.9874752289067257,-1.9874752289067257,-1.9874752289067257,-1.8651906017645083,-1.8651906017645083,-1.8651906017645083,-1.9101110304912194,-1.9101110304912194,-1.9101110304912194
2020-03-29,-1.2998846568821574,-1.2998846568821574,-1.2998846568821574,-1.2352030668440146,-1.2352030668440146,-1.2352030668440146,-1.259118790904867,-1.259118790904867,-1.259118790904867,-1.1989161450811558,-1.1989161450811558,-1.1989161450811558
2020-04-05,-1.202794427597535,-1.202794427597535,-1.202794427597535,-1.1340914555479387,-1.1340914555479387,-1.1340914555479387,-1.261331639485996,-1.261331639485996,-1.261331639485996,-1.2971598722656092,-1.2971598722656092,-1.2971598722656092
2020-04-12,-1.4011574470348005,-1.4011574470348005,-1.4011574470348005,-1.430776047719124,-1.430776047719124,-1.430776047719124,-1.2875083129417997,-1.2875083129417997,-1.2875083129417997,-1.3383969742187098,-1.3383969742187098,-1.3383969742187098
2020-04-19,-1.5799662805382113,-1.5799662805382113,-1.5799662805382113,-1.6202282958755767,-1.6202282958755767,-1.6202282958755767,-1.5239113554817467,-1.5239113554817467,-1.5239113554817467,-1.575872724968698,-1.575872724968698,-1.575872724968698
2020-04-26,-1.4180665724194021,-1.4180665724194021,-1.4180665724194021,-1.4571449755267725,-1.4571449755267725,-1.4571449755267725,-1.3324595356475208,-1.3324595356475208,-1.3324595356475208,-1.3854999109327752,-1.3854999109327752,-1.3854999109327752
2020-05-03,-1.1436793034904624,-1.1436793034904624,-1.1436793034904624,-1.1563648388979573,-1.1563648388979573,-1.1563648388979573,-1.0901899044911387,-1.0901899044911387,-1.0901899044911387,-1.1050136651839435,-1.1050136651839435,-1.1050136651839435
2020-05-10,-0.9756748338632277,-0.9756748338632277,-0.9756748338632277,-0.9829975785895914,-0.9829975785895914,-0.9829975785895914,-0.9253632019497372,-0.9253632019497372,-0.9253632019497372,-0.9405427234632862,-0.9405427234632862,-0.9405427234632862
2020-05-17,-0.7030106869107295,-0.7030106869107295,-0.7030106869107295,-0.7373080289857908,-0.7373080289857908,-0.7373080289857908,-0.6914009992764653,-0.6914009992764653,-0.6914009992764653,-0.7149035327983997,-0.7149035327983997,-0.7149035327983997
2020-05-24,-0.6800624858689154,-0.6800624858689154,-0.6800624858689154,-0.6193849799514143,-0.6193849799514143,-0.6193849799514143,-0.62348732571204,-0.62348732571204,-0.62348732571204,-0.6012415028323318,-0.6012415028323318,-0.6012415028323318
2020-05-31,-0.2903392568075532,-0.2903392568075532,-0.2903392568075532,-0.3544433925695057,-0.3544433925695057,-0.3544433925695057,-0.17721305551664399,-0.17721305551664399,-0.17721305551664399,-0.2729999374816725,-0.2729999374816725,-0.2729999374816725
2020-06-07,-0.36590559366448333,-0.36590559366448333,-0.36590559366448333,-0.4094993267500691,-0.4094993267500691,-0.4094993267500691,-0.3509387047761444,-0.3509387047761444,-0.3509387047761444,-0.3721762530430616,-0.3721762530430616,-0.3721762530430616
2020-06-14,-0.03528494787372814,-0.03528494787372814,-0.03528494787372814,-0.09783020069651026,-0.09783020069651026,-0.09783020069651026,-0.04654118289917968,-0.04654118289917968,-0.04654118289917968,-0.07215677066942998,-0.07215677066942998,-0.07215677066942998
