Date,NSCStock_Open_average,NSCStock_Open_max,NSCStock_Open_min,NSCStock_Open_volatility,NSCStock_Open_change,NSCStock_High_average,NSCStock_High_max,NSCStock_High_min,NSCStock_High_volatility,NSCStock_High_change,NSCStock_Low_average,NSCStock_Low_max,NSCStock_Low_min,NSCStock_Low_volatility,NSCStock_Low_change,NSCStock_Close_average,NSCStock_Close_max,NSCStock_Close_min,NSCStock_Close_volatility,NSCStock_Close_change,NSCStock_Volume_average,NSCStock_Volume_max,NSCStock_Volume_min,NSCStock_Volume_volatility,NSCStock_Volume_change
2018-09-30,1.179015508885451,1.1138981019669507,1.194711671962631,-0.5085577992858801,-0.08267336781362297,1.185494302312613,1.2019339164786804,1.2458348370743915,-0.5989782582585765,-0.7441021025851361,1.1235354709251462,1.0809970802688171,1.1694524670391195,-0.7181537504302817,-0.4722145451871241,1.1856480163677166,1.2027844302835438,1.1701622363647932,-0.2999601969473896,-1.0502475085476413,-0.13552984101476656,-0.4901157960919694,0.7059791720447062,-0.7774793282139825,-0.6753107118421655
2018-10-07,0.5223616127114155,1.0583654718500954,-0.13492558594971113,2.058596078559224,-2.675609082016744,0.5187022862231511,1.021634941811492,-0.15866391111911463,2.4271054118297184,-2.707383280191137,0.13344268319907962,0.931227505608007,-0.4332910961775053,2.2833268724290505,-2.7085376594901045,0.1190064864090301,1.0543268988380292,-0.49073790565281505,2.7012365200970816,-2.7477667033615605,1.2378995469826362,1.44202225398195,-0.5478697471424602,1.6958891872518465,1.2607248978382732
2018-10-14,-1.0330364938970271,-0.7295074615972378,-1.1450176086393546,0.8899370508874676,-1.0667256635977826,-1.1246689923589308,-0.8755086745367464,-1.496982779576701,1.2318651776992815,-1.1226061147141277,-1.1701328060660805,-1.1038107080556334,-1.144188374390249,0.5049922436721456,-1.0712826311311385,-1.2808319453611512,-0.9278391701220763,-1.3714164990455113,0.843879512071232,-0.9898824972398033,2.1224481664197823,1.778838880094824,2.7062650583956582,1.0520880703936666,0.35688414177375555
2018-10-21,-2.0168421032296044,-1.8189977502945047,-1.951364462502653,0.31844574846479035,-0.05158750693651515,-1.989092324665987,-1.806254532265981,-1.9994731767842497,0.6143658706228001,-0.05654032269270042,-2.1687713572625107,-2.0742262573873993,-2.246058955213712,0.8639111572940449,-0.1434901806079429,-2.084540384187268,-2.0332537426034767,-2.21541896409343,0.6187160985883424,-0.19127291340495894,2.3473156961450745,1.8153043556090926,1.790513374227198,1.5414120645650482,0.1799981929654942
2018-10-28,-1.357410594155799,-1.2266232278701699,-1.5691822489281226,0.8964765130347094,1.529997912990002,-1.1838829673967546,-1.1022297272863792,-1.1884100495016476,0.42255094321333964,1.4232535622801323,-1.2996815196398963,-1.159887824105879,-1.4948296918727975,1.1301076320980612,1.8994527896538407,-1.2169420552929306,-1.2539275671717378,-1.4227197736871602,0.595320073380039,1.5873457910544388,0.34659281237409073,0.022054880628741728,1.063601935549642,-0.48839077081602006,-1.4602550557402523
2018-11-04,-0.7163256293439315,-0.7309707151295326,-0.7645605047781073,0.23901263824318641,0.6583366417429921,-0.7017873093639702,-0.7429267353873045,-0.6800242680354486,0.05521975523743021,0.7111732199678629,-0.6793449342600644,-0.6340640749564447,-0.5662468724017803,0.1279397353340333,0.5330499386366138,-0.636973807390966,-0.5743395838179595,-0.5745252270869027,0.15213353738874852,0.6738362328766214,-0.4818608650951378,-0.6110210349847389,0.007997657269053014,-0.7645532536632649,-0.6607170064189973
2018-11-11,-0.8015166881169262,-0.7308647267375578,-0.7537941849131621,0.24462779424175612,0.4547806216346436,-0.6478865885206359,-0.572860807152803,-0.595459430067004,0.21950021273272283,0.7630408217184256,-0.7777773718183324,-0.5262209177476692,-0.5577782106202855,0.2928437243889758,0.9672163057338827,-0.6991618508067022,-0.5818628315195623,-0.5535599847221649,0.10895874911561128,0.9789502540181015,-0.07983304179528924,-0.06043351471005916,0.001128601677053032,-0.07481033822384814,-0.19866771271973174
2018-11-18,-1.0106739076258453,-0.7936118531850263,-0.9744077426080384,0.6477428966637103,-1.2019837155690043,-1.0385852965411013,-0.9140704489547304,-0.9605840882550849,0.41233459785943494,-1.0655232183487848,-1.027004084270506,-0.8800261962298433,-0.8988251876445538,0.4351533731683823,-0.8004567642880549,-1.0406069118589119,-0.8435520513914024,-0.9361213882531572,0.45276211614788503,-1.016761844161507,-0.0884831667878213,0.5278751476927974,-1.983348638969713,1.481861995959217,-2.472289199132565
2018-11-25,-1.0006681993256121,-1.0804135688785395,-0.8629264837095748,-0.22054086918520624,0.8090113859938575,-0.901501055350533,-0.8393129757019121,-0.9197487465463016,0.5065865377270858,1.0818498399879688,-0.8676232293508871,-0.8653891071969427,-0.8202076870093598,0.2846155964879019,0.8349313351093931,-0.8022439126540553,-0.740142289485868,-0.8068284324654909,0.39033495189366174,1.1188159919497118,0.13804160925356979,-0.2607205606512878,0.07352579621809534,-0.31168568167025495,0.9701272841407649
2018-12-02,-0.6436517740095974,-0.33105755877759,-0.8101609258991639,1.2675270275256392,-1.577752343637097,-0.7539558743506904,-0.26401135160113504,-0.9599026181328906,1.7391348133753972,-1.589872991000703,-0.9437146158169979,-0.3511357697487713,-1.1103773538770858,1.787570157152081,-1.8779005825828667,-0.984105043511942,-0.4770760528379652,-1.2705155348753705,1.8548025181072496,-1.875656309897505,0.7320486052001972,0.4298964053676983,0.9289845616572296,-0.01670049653571306,0.48916612097921064
2018-12-09,-1.600719540781578,-1.8039151141716627,-1.3894553165165406,-0.9829828659779223,0.2552060126893655,-1.7331593936376906,-1.9636034703489547,-1.48295798149759,-1.041192097413853,0.2660258050167721,-1.6578916163158919,-1.8626588239546416,-1.5160547745070996,-0.2441901555229879,-0.05243551665637767,-1.7121606383287808,-1.9155557758045705,-1.6063955481590546,-0.2930637703201834,-0.42649723690108976,0.3278576796648622,-0.3837989304609588,1.118604444601305,-0.9802485695094666,-0.4136850696947276
2018-12-16,-2.0986288159595063,-2.1700303189451575,-1.9852994980069187,-0.6910333021954008,-0.2770911853561599,-2.073655327207849,-2.0867112120843228,-1.9538433163487314,-0.3393975629606383,0.07838926772429103,-2.0355756971371086,-2.191918493725898,-1.794237819891536,-0.7900934517997524,-0.1286290110878401,-2.109835207591992,-2.2159403303132206,-1.8454509073950232,-0.874104135799956,-0.09939901589166435,1.4363920777458326,0.8878669531831955,1.3291629390612343,0.12634006464040604,0.9547264325570581
2018-12-23,-1.9331745670265597,-1.7737255536682042,-2.0525257942309856,0.7658039425209896,1.367180713919886,-1.9180129750844248,-1.931930098042164,-2.00012956474047,-0.023900993273357037,1.247761772981458,-1.9295830129272888,-1.7744864074224092,-1.8833664319277608,0.3273070915846504,1.3081533713287676,-1.7858689712519886,-1.7339584587404886,-1.8900925580615715,0.28334112576532916,1.298913273444796,-1.4681019525194703,-1.2638838187007102,-1.173426628407021,-0.6590221699980553,0.40870108179726805
2018-12-30,-1.448150378781888,-1.575847879361963,-1.3536340965239715,-1.4909159595219468,-0.032412504771815676,-1.4973262471466837,-1.5932726610715844,-1.376472352016586,-1.5714749638020282,0.3044463019197358,-1.4075951624308074,-1.4500026442413247,-1.339988185057406,-0.9393782807185179,-0.02131848762909973,-1.3943238580205375,-1.3712902622212888,-1.3848157242155745,-0.5282303342811007,0.32755153788932806,-0.9029056037542771,-1.0765639601703008,-0.6574000547456269,-0.7694312853413567,0.7208544561850758
2019-01-06,-0.5256934489362939,-0.38367542958915435,-0.8110045035785867,1.2944333117006654,1.7345707531421257,-0.43376598029689073,-0.26268360816554065,-0.8799584780309587,1.7483009291249556,1.7634219692758621,-0.3715125894622215,-0.2647427360222712,-0.7189044241732402,1.390521241103698,1.5311668859127932,-0.23647082920857582,-0.055538496424141055,-0.49185117385013116,1.3914211008166055,1.5234678615546844,-0.017038507667187574,0.3559801556862411,0.10742635189620983,0.35183940667146996,0.24709565239828593
2019-01-13,0.3817339460710832,0.29656139148912186,0.5756716998138496,-0.8450779647057961,0.5809868396102355,0.3542478607455347,0.4854085098123968,0.4963326590314616,0.09144502261975163,0.7128689428450884,0.5036066833665355,0.3977290186390911,0.7522397574285149,-1.0061070039117896,0.40759834990255894,0.5088305723161672,0.5528884390309557,0.7186166033154001,-0.4609818826485385,0.5406785386198422,-0.8497862055139848,-0.4257354125793361,-0.845157643090333,0.11091229224779658,1.3384750613889926
2019-01-20,0.5506918699393584,0.48019946986247647,0.41377046842538306,0.30568755486974497,-1.2069153411812896,0.5523524324049898,0.25546579351760024,0.7776167124680334,-1.4148565552858172,-0.3621897340804184,0.5314868059416185,0.3140245455361892,0.5623185472458279,-0.7039918392366991,-0.8170353676988145,0.530220907433698,0.20736483068668346,0.8210706103947616,-1.709494424426846,-0.22260494141886947,1.3695352279696953,1.8296367785586698,0.997157682721444,1.2751741910619891,1.8496515318073106
2019-01-27,0.6868647671831946,0.5049572194434203,0.7256297766965843,-0.6525415605635345,0.6009915341601608,0.650449928259713,0.4472269436852616,0.711278125926768,-0.6643449414366941,0.3563952602385534,0.7775142729870739,0.5128063305786025,0.7915384368242376,-0.8236220636087491,0.5187598567751235,0.8027810542867589,0.5787188218267483,0.9238592131214608,-0.9786470076219378,0.3593872833512684,-1.0956916138443036,-1.4750016840527962,-0.41289876106790335,-1.4104676414297592,-0.31451047279686906
2019-02-03,0.9696496305261146,0.7120222331902036,1.181919549433855,-1.4025263032305668,0.019045291762293706,0.9130253937163667,0.6674554449094816,1.1221848007706767,-1.1475214967298386,0.005343118577823453,1.0502305767254796,0.7500338396333855,1.2543136239783093,-1.445933348251829,0.024048583379271654,1.0635215705465317,0.8058437451658549,1.2082741769643077,-1.1624278790106364,0.06830687031724506,-0.4938528469074938,-0.9237688519459152,0.09293131933096169,-1.1165676027159168,-0.0027698510404462998
2019-02-10,1.7948749371426962,1.8011855933680612,1.6811389614417749,0.5607554518617752,1.163089347718832,1.8648384775603184,1.700620901023076,1.9075182547831262,-0.7236600543829199,0.23433986100288062,1.85125400348081,1.8202655525821256,1.7490345646152194,0.1525616948669821,0.9169516099864445,1.8839154495162913,1.7343569597040647,1.7428433107947399,-0.26284103034024936,0.6666400139893349,0.19458567022806472,1.5905983520605291,-0.637739534721117,2.0072491733585367,-2.540465721193718
2019-02-17,1.7165213411224551,1.619671226901376,1.7446319307110523,-0.5220520667028362,0.4264498252579288,1.699365484585342,1.5208715290594845,1.779773689117977,-1.214535416024755,-0.3635438208783145,1.7270556053126056,1.5952930768807805,1.787457064158585,-0.9512812677662474,0.1226822041367901,1.7244977022209464,1.5298127273842628,1.8068033694441243,-1.3774962764049234,-0.1594451850971519,-1.4273860589837684,-1.4133924690566677,-0.8885257026477068,-1.231870061921976,-0.40724156467906364
2019-02-24,1.3691739084026349,1.3794949800787286,1.4898574666059161,-0.5965221165343331,-0.7131339698871673,1.294917846212674,1.310744118882349,1.3262120579952097,-0.44571197129353085,-0.7954126811606925,1.3473000313847059,1.3052494375332009,1.4097617192584797,-0.7200825892761422,-0.6111515983574606,1.2856579786332483,1.2038505165226672,1.3027878488099713,-0.8130770866272461,-0.5109264205271707,-1.1749474519739465,-1.190949004962821,-1.2107436837544927,-0.8263067552667833,-0.16268362631164643
2019-03-03,1.0787469108095946,1.025302201639321,1.127095320155877,-0.7516632049189659,-0.7821203793645218,1.0362626050470187,1.0808602738490358,0.9513008505016466,0.15702494862921718,-1.4627596604493092,1.0268295079282288,0.9838918243048141,0.9928045424053751,-0.4681671628232761,-1.0540152107870313,1.010655998410928,0.9892334805589909,1.0000890392995159,-0.6235572350671823,-0.980293640556379,-1.1630484629109996,-0.9820022665116306,-1.0210727940681816,-0.6797299652902659,-0.4854818544652403
2019-03-10,0.9617274164781948,0.9419487020933843,0.931627589985518,-0.2038610171238407,0.358946421549897,0.9855927034956504,0.9401534676742748,0.9851033963816955,-0.6510513431366346,-0.30281648962880775,0.9546489154563556,0.9139127818855757,0.965103143042336,-0.6832839664879737,0.22104882851659294,0.9488782338305074,0.9178464280477491,0.9847806816018874,-0.8559878649608511,-0.7452532779303019,-0.31106623332582073,0.613400412021556,-0.4359346354787485,0.9633674603748543,1.3551897780034454
2019-03-17,0.8459983989894226,0.9391140516396462,0.8316278845674713,0.24587507414968923,-0.1885326917691888,0.8686446097812571,0.8642695424664206,0.8377682397586101,-0.2801844058905685,-0.9234908984316782,0.7970850989305687,0.7908219926418347,0.8676193604617412,-0.8414037868205015,-0.7104428631781515,0.8197171480183837,0.9231585599312261,0.78641034558299,-0.029105087762324046,-1.3809301617018448,-1.1698098221626245,-0.916077039587703,-1.4563070042352673,-0.5218170244106981,-0.5235434617180584
2019-03-24,0.933659658603084,1.21026014083891,0.7743363818079045,1.861365026552095,1.5727584116828501,0.9993897170707574,1.2101882722750457,0.8683489960537528,1.0054425714004505,1.1363916650992179,0.9768053805438979,1.255950854439632,0.8274254570427447,1.4812351183993855,1.3601085383310652,1.0246172337711434,1.1875733215402176,0.8304447464461068,0.8333615904792976,1.0923102198926964,-0.8176563075207897,-0.5398008809621758,-0.9484469779771486,-0.26693589261150463,0.3897698403350195
2019-03-31,1.7169662494838027,1.6402949798559652,1.6953479403108505,-0.5635776091831131,-0.17903945066202454,1.747910339295272,1.7293664876161565,1.6490307646478362,-0.6302939005780326,-0.5375557851515347,1.7322372450111563,1.7266197098391374,1.6650092944089105,-0.37331388952561073,-0.025052286951830434,1.7537885387249925,1.7591562019117402,1.7092079430830847,-0.7006305562699676,-0.6546732325988291,-0.5121980282182226,-0.31875877175206063,-0.7663038702939076,-0.06744616895380666,-0.6691490016547833
2019-04-07,1.6211337859893924,1.4977547584359858,1.7568449738339598,-1.123195001077173,0.04817010314627739,1.5999796885161535,1.6651367749468373,1.5879931133188985,0.19937022246351552,0.4367684089763176,1.6128412648623236,1.6231264686194617,1.679447102731849,-0.15550362764500297,0.2475241108532019,1.6488222830843986,1.722195485056706,1.6820631220810052,0.004277435334814622,0.3011165628132255,-1.3508468007794725,-1.152480223221089,-1.2214684119588048,-0.9037559079249973,0.015123349956944364
2019-04-14,1.6671289237327778,1.6764916594231754,1.6126519232352352,0.1150608195577618,0.3831971060019673,1.6215222062010823,1.6644711342804768,1.4716558752966309,1.5531864389880663,0.874966822836118,1.6258904943553594,1.648316592457479,1.6170253387530624,0.37141215112057163,0.610979527659953,1.570674602520261,1.6294412234457984,1.4989879937005022,1.0388951801054815,1.0707390497208347,-0.5251548653662962,-0.4609513155768881,-0.8356895365983118,-0.21603309450409794,0.5778842943302822
2019-04-21,1.8972068847744377,1.9135508940372683,1.730056693108136,1.2091337101369466,0.5729625894436274,1.9641415655813923,2.1538670311031165,1.8726856248407737,2.3700249512983933,0.41589291052263727,1.9034327304603664,1.945819800248193,1.800585191826451,1.4675035578905529,0.6581770383645225,1.9380298438255694,1.987311147332033,1.9225738210872052,0.8201800359601481,0.39915783165096735,0.5133477783604833,0.6320607991028347,-0.6416696043997383,0.8599606373848768,-0.41816764988755195
2019-04-28,1.5642682844210953,1.4673353804842326,1.5696362293986015,-0.1222184908523523,-1.0390070904189215,1.5731897432375979,1.4054004197727603,1.5859047909063355,0.12826258488833184,0.17533133884850116,1.527266718417521,1.421693626057629,1.551415944749141,-0.021115228212020914,-0.659156233759502,1.597043501103334,1.5635373522834484,1.5477005019399082,0.5734855716982187,0.3186472918545535,-0.9570229164682115,-0.48945610800555606,-1.0510445969529023,-0.230301518393665,-0.1399526802873198
