Date,Vanguard Information TechnologyEtf_Open_average,Vanguard Information TechnologyEtf_Open_max,Vanguard Information TechnologyEtf_Open_min,Vanguard Information TechnologyEtf_High_average,Vanguard Information TechnologyEtf_High_max,Vanguard Information TechnologyEtf_High_min,Vanguard Information TechnologyEtf_Low_average,Vanguard Information TechnologyEtf_Low_max,Vanguard Information TechnologyEtf_Low_min,Vanguard Information TechnologyEtf_Close_average,Vanguard Information TechnologyEtf_Close_max,Vanguard Information TechnologyEtf_Close_min
2018-07-22,1.4858048692335384,1.4858048692335384,1.4858048692335384,1.5583072583006843,1.5583072583006843,1.5583072583006843,0.8183240742743456,0.8183240742743456,0.8183240742743456,0.9098371218754298,0.9098371218754298,0.9098371218754298
2018-07-29,1.160289884167224,1.160289884167224,1.160289884167224,1.1569000982047375,1.1569000982047375,1.1569000982047375,1.365082189828546,1.365082189828546,1.365082189828546,1.4400747681919073,1.4400747681919073,1.4400747681919073
2018-08-05,1.264884025516507,1.264884025516507,1.264884025516507,1.4394803286938114,1.4394803286938114,1.4394803286938114,1.6015485537219216,1.6015485537219216,1.6015485537219216,1.4648790834299745,1.4648790834299745,1.4648790834299745
2018-08-12,1.0786583852200127,1.0786583852200127,1.0786583852200127,1.3744814926408169,1.3744814926408169,1.3744814926408169,1.3805104692933012,1.3805104692933012,1.3805104692933012,1.5336809530982272,1.5336809530982272,1.5336809530982272
2018-08-19,1.6766502706563984,1.6766502706563984,1.6766502706563984,1.9273314450137964,1.9273314450137964,1.9273314450137964,2.001778427197609,2.001778427197609,2.001778427197609,2.050093334816103,2.050093334816103,2.050093334816103
2018-08-26,2.1593163051174016,2.1593163051174016,2.1593163051174016,2.2458581901530716,2.2458581901530716,2.2458581901530716,2.2800791721899665,2.2800791721899665,2.2800791721899665,2.2334805723228395,2.2334805723228395,2.2334805723228395
2018-09-02,1.2009500807213367,1.2009500807213367,1.2009500807213367,1.3830112388402516,1.3830112388402516,1.3830112388402516,1.2666389384754482,1.2666389384754482,1.2666389384754482,1.186637095978205,1.186637095978205,1.186637095978205
2018-09-09,1.6455638549690668,1.6455638549690668,1.6455638549690668,1.5735369449148422,1.5735369449148422,1.5735369449148422,1.5763652285850962,1.5763652285850962,1.5763652285850962,1.535408212279138,1.535408212279138,1.535408212279138
2018-09-16,1.3878224390451466,1.3878224390451466,1.3878224390451466,1.2780641817614227,1.2780641817614227,1.2780641817614227,1.2879934213667117,1.2879934213667117,1.2879934213667117,1.187570091570911,1.187570091570911,1.187570091570911
2018-09-23,1.0909186732942224,1.0909186732942224,1.0909186732942224,1.132779993798244,1.132779993798244,1.132779993798244,1.1795852796772857,1.1795852796772857,1.1795852796772857,1.237433736846865,1.237433736846865,1.237433736846865
2018-09-30,0.7478841501995579,0.7478841501995579,0.7478841501995579,0.6345028039541301,0.6345028039541301,0.6345028039541301,0.06205210499207597,0.06205210499207597,0.06205210499207597,0.23669358673175875,0.23669358673175875,0.23669358673175875
2018-10-07,-1.52734640323223,-1.52734640323223,-1.52734640323223,-1.4316083172450715,-1.4316083172450715,-1.4316083172450715,-1.6121515862056255,-1.6121515862056255,-1.6121515862056255,-1.2920496611297732,-1.2920496611297732,-1.2920496611297732
2018-10-14,-1.388616873690742,-1.388616873690742,-1.388616873690742,-1.2631529408524627,-1.2631529408524627,-1.2631529408524627,-1.3273746665613948,-1.3273746665613948,-1.3273746665613948,-1.533595421539802,-1.533595421539802,-1.533595421539802
2018-10-21,-2.1268762981932396,-2.1268762981932396,-2.1268762981932396,-1.8897130188856492,-1.8897130188856492,-1.8897130188856492,-2.0872122233035775,-2.0872122233035775,-2.0872122233035775,-2.0551707313471455,-2.0551707313471455,-2.0551707313471455
2018-10-28,-1.150793822904617,-1.150793822904617,-1.150793822904617,-1.3113560563588915,-1.3113560563588915,-1.3113560563588915,-1.3346759304950209,-1.3346759304950209,-1.3346759304950209,-1.4196697241323162,-1.4196697241323162,-1.4196697241323162
2018-11-04,-0.8398684236275422,-0.8398684236275422,-0.8398684236275422,-1.052359118931528,-1.052359118931528,-1.052359118931528,-0.9475011545025496,-0.9475011545025496,-0.9475011545025496,-0.9875857819706266,-0.9875857819706266,-0.9875857819706266
2018-11-11,-1.5512019367235435,-1.5512019367235435,-1.5512019367235435,-1.5032713275039942,-1.5032713275039942,-1.5032713275039942,-1.2941742906043465,-1.2941742906043465,-1.2941742906043465,-1.3066349321380157,-1.3066349321380157,-1.3066349321380157
2018-11-18,-1.9840291412376632,-1.9840291412376632,-1.9840291412376632,-2.0319330898601717,-2.0319330898601717,-2.0319330898601717,-1.8184615169848775,-1.8184615169848775,-1.8184615169848775,-1.935218673193496,-1.935218673193496,-1.935218673193496
2018-11-25,-0.8912599907016279,-0.8912599907016279,-0.8912599907016279,-0.9439802547505051,-0.9439802547505051,-0.9439802547505051,-0.8124101166029791,-0.8124101166029791,-0.8124101166029791,-0.7596307059188082,-0.7596307059188082,-0.7596307059188082
2018-12-02,-0.9384334334357619,-0.9384334334357619,-0.9384334334357619,-1.0584667621072097,-1.0584667621072097,-1.0584667621072097,-1.312746490196239,-1.312746490196239,-1.312746490196239,-1.4094431255361866,-1.4094431255361866,-1.4094431255361866
2018-12-09,-1.1816948863788315,-1.1816948863788315,-1.1816948863788315,-1.2810875581094552,-1.2810875581094552,-1.2810875581094552,-1.1661471791578546,-1.1661471791578546,-1.1661471791578546,-1.2867615814401545,-1.2867615814401545,-1.2867615814401545
2018-12-16,-1.9126617363988345,-1.9126617363988345,-1.9126617363988345,-1.9154399926935055,-1.9154399926935055,-1.9154399926935055,-2.0757028422543606,-2.0757028422543606,-2.0757028422543606,-2.0795520902341225,-2.0795520902341225,-2.0795520902341225
2018-12-23,-1.4300015784142173,-1.4300015784142173,-1.4300015784142173,-1.4942077853913764,-1.4942077853913764,-1.4942077853913764,-1.4146594046364585,-1.4146594046364585,-1.4146594046364585,-1.369776307880214,-1.369776307880214,-1.369776307880214
2018-12-30,-1.706914964451921,-1.706914964451921,-1.706914964451921,-1.4916986031444877,-1.4916986031444877,-1.4916986031444877,-1.4850560108256112,-1.4850560108256112,-1.4850560108256112,-1.189021528864328,-1.189021528864328,-1.189021528864328
2019-01-06,-0.5975051395513084,-0.5975051395513084,-0.5975051395513084,-0.7398274878357498,-0.7398274878357498,-0.7398274878357498,-0.38281615681509723,-0.38281615681509723,-0.38281615681509723,-0.43760672898362635,-0.43760672898362635,-0.43760672898362635
2019-01-13,0.01250040974384558,0.01250040974384558,0.01250040974384558,-0.031285413744266945,-0.031285413744266945,-0.031285413744266945,0.15696795007169734,0.15696795007169734,0.15696795007169734,0.20070925369817902,0.20070925369817902,0.20070925369817902
2019-01-20,0.24834360196499355,0.24834360196499355,0.24834360196499355,0.2856911876233642,0.2856911876233642,0.2856911876233642,0.43198504365762075,0.43198504365762075,0.43198504365762075,0.4732802662447836,0.4732802662447836,0.4732802662447836
2019-01-27,0.7195946590588198,0.7195946590588198,0.7195946590588198,0.7775462662395618,0.7775462662395618,0.7775462662395618,0.8907110799267716,0.8907110799267716,0.8907110799267716,0.8413177707521954,0.8413177707521954,0.8413177707521954
2019-02-03,1.138801326706759,1.138801326706759,1.138801326706759,1.311620321951642,1.311620321951642,1.311620321951642,1.2209382740452552,1.2209382740452552,1.2209382740452552,1.3510151881838992,1.3510151881838992,1.3510151881838992
2019-02-10,1.8488950071217471,1.8488950071217471,1.8488950071217471,1.772823640682525,1.772823640682525,1.772823640682525,1.7716615984732655,1.7716615984732655,1.7716615984732655,1.7098050653490973,1.7098050653490973,1.7098050653490973
2019-02-17,1.594957596636514,1.594957596636514,1.594957596636514,1.6907203440001133,1.6907203440001133,1.6907203440001133,1.6244017477229262,1.6244017477229262,1.6244017477229262,1.6320275540884601,1.6320275540884601,1.6320275540884601
2019-02-24,1.6639006314506573,1.6639006314506573,1.6639006314506573,1.6265941780802216,1.6265941780802216,1.6265941780802216,1.548353061823523,1.548353061823523,1.548353061823523,1.551771313700709,1.551771313700709,1.551771313700709
2019-03-03,0.8674432398976588,0.8674432398976588,0.8674432398976588,0.9883002833159166,0.9883002833159166,0.9883002833159166,0.8899756833173083,0.8899756833173083,0.8899756833173083,0.9765214945056833,0.9765214945056833,0.9765214945056833
2019-03-10,1.4557052688726344,1.4557052688726344,1.4557052688726344,1.5662303529837551,1.5662303529837551,1.5662303529837551,1.451415292929189,1.451415292929189,1.451415292929189,1.4426087518985744,1.4426087518985744,1.4426087518985744
2019-03-17,1.599986129738292,1.599986129738292,1.599986129738292,1.5941425572216574,1.5941425572216574,1.5941425572216574,1.3780883990670805,1.3780883990670805,1.3780883990670805,1.280768397010202,1.280768397010202,1.280768397010202
2019-03-24,1.203382659764322,1.203382659764322,1.203382659764322,1.1784317675626783,1.1784317675626783,1.1784317675626783,1.264502228563755,1.264502228563755,1.264502228563755,1.2767422127305652,1.2767422127305652,1.2767422127305652
2019-03-31,1.4993169994245812,1.4993169994245812,1.4993169994245812,1.4610338848950757,1.4610338848950757,1.4610338848950757,1.5969014542723297,1.5969014542723297,1.5969014542723297,1.5574750778046054,1.5574750778046054,1.5574750778046054
2019-04-07,1.5248799109891586,1.5248799109891586,1.5248799109891586,1.4974775908469924,1.4974775908469924,1.4974775908469924,1.549054103318851,1.549054103318851,1.549054103318851,1.5936384554606537,1.5936384554606537,1.5936384554606537
2019-04-14,1.4788785529227706,1.4788785529227706,1.4788785529227706,1.4667843270818166,1.4667843270818166,1.4667843270818166,1.4874011732797812,1.4874011732797812,1.4874011732797812,1.5436787114290431,1.5436787114290431,1.5436787114290431
2019-04-21,1.4550086418931487,1.4550086418931487,1.4550086418931487,1.489676837401466,1.489676837401466,1.489676837401466,1.4487421468935189,1.4487421468935189,1.4487421468935189,1.5526059284344043,1.5526059284344043,1.5526059284344043
2019-04-28,1.300941031354781,1.300941031354781,1.300941031354781,1.3950468178160569,1.3950468178160569,1.3950468178160569,1.3979695454972332,1.3979695454972332,1.3979695454972332,1.4353640872036462,1.4353640872036462,1.4353640872036462
2019-05-05,0.3899989107985665,0.3899989107985665,0.3899989107985665,0.6048536264396663,0.6048536264396663,0.6048536264396663,0.19379541313588153,0.19379541313588153,0.19379541313588153,0.5677177841843223,0.5677177841843223,0.5677177841843223
2019-05-12,0.19021797530786028,0.19021797530786028,0.19021797530786028,0.4181701374274434,0.4181701374274434,0.4181701374274434,0.3367466157765082,0.3367466157765082,0.3367466157765082,0.15062326287109679,0.15062326287109679,0.15062326287109679
2019-05-19,-0.4871350612627341,-0.4871350612627341,-0.4871350612627341,-0.5543319181447041,-0.5543319181447041,-0.5543319181447041,-0.48486494293167237,-0.48486494293167237,-0.48486494293167237,-0.6763636108248914,-0.6763636108248914,-0.6763636108248914
2019-05-26,-1.086613937650178,-1.086613937650178,-1.086613937650178,-1.1781252744324566,-1.1781252744324566,-1.1781252744324566,-1.0606588279019418,-1.0606588279019418,-1.0606588279019418,-1.2257263362066149,-1.2257263362066149,-1.2257263362066149
2019-06-02,-0.21922449840188368,-0.21922449840188368,-0.21922449840188368,0.20825059892324932,0.20825059892324932,0.20825059892324932,-0.04749935436859212,-0.04749935436859212,-0.04749935436859212,0.18012351472025215,0.18012351472025215,0.18012351472025215
2019-06-09,0.1585629007332772,0.1585629007332772,0.1585629007332772,-0.011276389792879583,-0.011276389792879583,-0.011276389792879583,0.2010756380705867,0.2010756380705867,0.2010756380705867,0.07263450998415652,0.07263450998415652,0.07263450998415652
2019-06-16,1.2114819812913076,1.2114819812913076,1.2114819812913076,1.197462207455355,1.197462207455355,1.197462207455355,1.2421254164274265,1.2421254164274265,1.2421254164274265,0.9622809465955479,0.9622809465955479,0.9622809465955479
2019-06-23,0.8838063451506564,0.8838063451506564,0.8838063451506564,0.7315071166238741,0.7315071166238741,0.7315071166238741,0.8385793333318685,0.8385793333318685,0.8385793333318685,0.7445763266308771,0.7445763266308771,0.7445763266308771
2019-06-30,1.285895014345427,1.285895014345427,1.285895014345427,1.3802683120683277,1.3802683120683277,1.3802683120683277,1.3127799206554256,1.3127799206554256,1.3127799206554256,1.3605541962055625,1.3605541962055625,1.3605541962055625
2019-07-07,1.5339106988599591,1.5339106988599591,1.5339106988599591,1.5722610092295142,1.5722610092295142,1.5722610092295142,1.6337274070911663,1.6337274070911663,1.6337274070911663,1.5631418824767787,1.5631418824767787,1.5631418824767787
2019-07-14,1.6122163822132196,1.6122163822132196,1.6122163822132196,1.5307532986146906,1.5307532986146906,1.5307532986146906,1.3783565607937804,1.3783565607937804,1.3783565607937804,1.1864995540157561,1.1864995540157561,1.1864995540157561
2019-07-21,1.5712642975826974,1.5712642975826974,1.5712642975826974,1.5890791865061367,1.5890791865061367,1.5890791865061367,1.6880408709544683,1.6880408709544683,1.6880408709544683,1.6298721826653273,1.6298721826653273,1.6298721826653273
2019-07-28,0.6835635175833441,0.6835635175833441,0.6835635175833441,0.6101006062185445,0.6101006062185445,0.6101006062185445,0.3631219237411605,0.3631219237411605,0.3631219237411605,0.42457721494529804,0.42457721494529804,0.42457721494529804
2019-08-04,0.3015337231642949,0.3015337231642949,0.3015337231642949,0.2230665469746414,0.2230665469746414,0.2230665469746414,0.12729594003309638,0.12729594003309638,0.12729594003309638,0.1838777544583404,0.1838777544583404,0.1838777544583404
2019-08-11,-0.23895736368363882,-0.23895736368363882,-0.23895736368363882,-0.09799088899956658,-0.09799088899956658,-0.09799088899956658,-0.14305599155173623,-0.14305599155173623,-0.14305599155173623,-0.0040067366294618545,-0.0040067366294618545,-0.0040067366294618545
2019-08-18,0.2213109294174342,0.2213109294174342,0.2213109294174342,0.34734514508985714,0.34734514508985714,0.34734514508985714,-0.4220529838597978,-0.4220529838597978,-0.4220529838597978,-0.4804751727328026,-0.4804751727328026,-0.4804751727328026
2019-08-25,0.2986707157470154,0.2986707157470154,0.2986707157470154,0.14642687023642253,0.14642687023642253,0.14642687023642253,0.09377591436513703,0.09377591436513703,0.09377591436513703,0.15461350353902775,0.15461350353902775,0.15461350353902775
2019-09-01,1.0116446672290795,1.0116446672290795,1.0116446672290795,0.8708091896611264,0.8708091896611264,0.8708091896611264,1.0941711945838442,1.0941711945838442,1.0941711945838442,0.9749406513858134,0.9749406513858134,0.9749406513858134
2019-09-08,0.8065617486993106,0.8065617486993106,0.8065617486993106,0.671937074473166,0.671937074473166,0.671937074473166,0.8119688622297047,0.8119688622297047,0.8119688622297047,0.6502341304233444,0.6502341304233444,0.6502341304233444
2019-09-15,0.7990264404134286,0.7990264404134286,0.7990264404134286,0.670463399485507,0.670463399485507,0.670463399485507,0.3500230718932249,0.3500230718932249,0.3500230718932249,0.3089586655932059,0.3089586655932059,0.3089586655932059
2019-09-22,0.0008257811613608958,0.0008257811613608958,0.0008257811613608958,-0.19993010790193017,-0.19993010790193017,-0.19993010790193017,-0.5477018146281694,-0.5477018146281694,-0.5477018146281694,-0.49096492752427995,-0.49096492752427995,-0.49096492752427995
2019-09-29,-0.7622369886523114,-0.7622369886523114,-0.7622369886523114,-0.3681422308745277,-0.3681422308745277,-0.3681422308745277,-0.10054227776375879,-0.10054227776375879,-0.10054227776375879,0.1564362105241563,0.1564362105241563,0.1564362105241563
2019-10-06,0.36080919406692613,0.36080919406692613,0.36080919406692613,0.8737422846371014,0.8737422846371014,0.8737422846371014,0.8407193633233483,0.8407193633233483,0.8407193633233483,0.8021004064244015,0.8021004064244015,0.8021004064244015
2019-10-13,0.5163716920194996,0.5163716920194996,0.5163716920194996,0.3641267494939837,0.3641267494939837,0.3641267494939837,0.21186776201057103,0.21186776201057103,0.21186776201057103,0.2963321299148364,0.2963321299148364,0.2963321299148364
2019-10-20,0.9189826378929599,0.9189826378929599,0.9189826378929599,1.556483756392131,1.556483756392131,1.556483756392131,1.382047000957907,1.382047000957907,1.382047000957907,1.7627532903502938,1.7627532903502938,1.7627532903502938
2019-10-27,1.9698407378208516,1.9698407378208516,1.9698407378208516,2.1772737458497704,2.1772737458497704,2.1772737458497704,1.9891981455810965,1.9891981455810965,1.9891981455810965,2.143980138255261,2.143980138255261,2.143980138255261
2019-11-03,2.105506801082448,2.105506801082448,2.105506801082448,2.211319073154769,2.211319073154769,2.211319073154769,2.001652312395012,2.001652312395012,2.001652312395012,2.0950164494974284,2.0950164494974284,2.0950164494974284
2019-11-10,2.320168163037327,2.320168163037327,2.320168163037327,2.1803424620244227,2.1803424620244227,2.1803424620244227,2.122566321667963,2.122566321667963,2.122566321667963,1.9881440179439158,1.9881440179439158,1.9881440179439158
2019-11-17,1.8255117213144143,1.8255117213144143,1.8255117213144143,1.7220463036140576,1.7220463036140576,1.7220463036140576,1.6538457436482066,1.6538457436482066,1.6538457436482066,1.5624491131767715,1.5624491131767715,1.5624491131767715
2019-11-24,1.8416060279550077,1.8416060279550077,1.8416060279550077,1.7986375370913545,1.7986375370913545,1.7986375370913545,1.8417739963999356,1.8417739963999356,1.8417739963999356,1.705002356187861,1.705002356187861,1.705002356187861
2019-12-01,1.2835597750054002,1.2835597750054002,1.2835597750054002,1.2945987043608067,1.2945987043608067,1.2945987043608067,1.318527137693982,1.318527137693982,1.318527137693982,1.2940569489291558,1.2940569489291558,1.2940569489291558
2019-12-08,1.4185124061485852,1.4185124061485852,1.4185124061485852,1.5277936593513501,1.5277936593513501,1.5277936593513501,1.3705125195305756,1.3705125195305756,1.3705125195305756,1.4618410438821108,1.4618410438821108,1.4618410438821108
2019-12-15,1.6434581819329066,1.6434581819329066,1.6434581819329066,1.6053295161349792,1.6053295161349792,1.6053295161349792,1.6026788055597703,1.6026788055597703,1.6026788055597703,1.5614791946145792,1.5614791946145792,1.5614791946145792
2019-12-22,1.6419586901307859,1.6419586901307859,1.6419586901307859,1.6322364532716382,1.6322364532716382,1.6322364532716382,1.5620731623152109,1.5620731623152109,1.5620731623152109,1.5570980283080087,1.5570980283080087,1.5570980283080087
2019-12-29,1.366421860513676,1.366421860513676,1.366421860513676,1.5408493022855918,1.5408493022855918,1.5408493022855918,1.4265016531648187,1.4265016531648187,1.4265016531648187,1.4313785222427649,1.4313785222427649,1.4313785222427649
2020-01-05,1.7671608405452626,1.7671608405452626,1.7671608405452626,1.7446025137404642,1.7446025137404642,1.7446025137404642,1.6588356462130747,1.6588356462130747,1.6588356462130747,1.669794106950033,1.669794106950033,1.669794106950033
2020-01-12,1.8469364724678705,1.8469364724678705,1.8469364724678705,1.8783259523552553,1.8783259523552553,1.8783259523552553,1.8583616511508645,1.8583616511508645,1.8583616511508645,1.9801848341267774,1.9801848341267774,1.9801848341267774
2020-01-19,1.845858670410084,1.845858670410084,1.845858670410084,1.856378656770453,1.856378656770453,1.856378656770453,1.6914936376968033,1.6914936376968033,1.6914936376968033,1.716182658894977,1.716182658894977,1.716182658894977
2020-01-26,1.338307131046039,1.338307131046039,1.338307131046039,1.30319934256599,1.30319934256599,1.30319934256599,1.011976472888708,1.011976472888708,1.011976472888708,1.0086785729908814,1.0086785729908814,1.0086785729908814
2020-02-02,1.5601450067098277,1.5601450067098277,1.5601450067098277,1.5919703467321842,1.5919703467321842,1.5919703467321842,1.7075582034488208,1.7075582034488208,1.7075582034488208,1.6757501290887806,1.6757501290887806,1.6757501290887806
2020-02-09,1.5941545678684352,1.5941545678684352,1.5941545678684352,1.6219111197526648,1.6219111197526648,1.6219111197526648,1.7594135988520767,1.7594135988520767,1.7594135988520767,1.7787694516616128,1.7787694516616128,1.7787694516616128
2020-02-16,1.2705988006810334,1.2705988006810334,1.2705988006810334,1.2492321933155706,1.2492321933155706,1.2492321933155706,1.0414620436718187,1.0414620436718187,1.0414620436718187,1.0899827812335492,1.0899827812335492,1.0899827812335492
2020-02-23,-1.8964779898146458,-1.8964779898146458,-1.8964779898146458,-1.2799532609731639,-1.2799532609731639,-1.2799532609731639,-1.9452286789447761,-1.9452286789447761,-1.9452286789447761,-1.346803504728428,-1.346803504728428,-1.346803504728428
2020-03-01,-1.285025143041216,-1.285025143041216,-1.285025143041216,-1.32770237394292,-1.32770237394292,-1.32770237394292,-1.4399894539359397,-1.4399894539359397,-1.4399894539359397,-1.3496128375067074,-1.3496128375067074,-1.3496128375067074
2020-03-08,-1.833992612348581,-1.833992612348581,-1.833992612348581,-2.136692248316714,-2.136692248316714,-2.136692248316714,-1.7981867672742753,-1.7981867672742753,-1.7981867672742753,-2.11732976638271,-2.11732976638271,-2.11732976638271
2020-03-15,-2.425691643910777,-2.425691643910777,-2.425691643910777,-2.5699409432383384,-2.5699409432383384,-2.5699409432383384,-2.4437980308637037,-2.4437980308637037,-2.4437980308637037,-2.5866953275763853,-2.5866953275763853,-2.5866953275763853
2020-03-22,-1.3284893068892396,-1.3284893068892396,-1.3284893068892396,-1.416751614526795,-1.416751614526795,-1.416751614526795,-1.3114079154683889,-1.3114079154683889,-1.3114079154683889,-1.4025125475514415,-1.4025125475514415,-1.4025125475514415
2020-03-29,-1.2257468123132935,-1.2257468123132935,-1.2257468123132935,-1.2331094091955515,-1.2331094091955515,-1.2331094091955515,-1.3579089450095208,-1.3579089450095208,-1.3579089450095208,-1.3550775272652875,-1.3550775272652875,-1.3550775272652875
2020-04-05,-0.36391524203949854,-0.36391524203949854,-0.36391524203949854,-0.3998664469327131,-0.3998664469327131,-0.3998664469327131,-0.438662509995902,-0.438662509995902,-0.438662509995902,-0.462669908094343,-0.462669908094343,-0.462669908094343
2020-04-12,-0.004955415252042509,-0.004955415252042509,-0.004955415252042509,-0.06000328965386991,-0.06000328965386991,-0.06000328965386991,-0.04704917526835626,-0.04704917526835626,-0.04704917526835626,-0.005778152452014671,-0.005778152452014671,-0.005778152452014671
2020-04-19,-0.12798322227707148,-0.12798322227707148,-0.12798322227707148,-0.059930835000138995,-0.059930835000138995,-0.059930835000138995,-0.08801969247086176,-0.08801969247086176,-0.08801969247086176,0.007606743924249695,0.007606743924249695,0.007606743924249695
2020-04-26,0.1327987636996974,0.1327987636996974,0.1327987636996974,0.05169046859847906,0.05169046859847906,0.05169046859847906,0.22280039677927185,0.22280039677927185,0.22280039677927185,0.11373891119135073,0.11373891119135073,0.11373891119135073
2020-05-03,0.8361011655680647,0.8361011655680647,0.8361011655680647,0.8021992010356946,0.8021992010356946,0.8021992010356946,0.8729564899465123,0.8729564899465123,0.8729564899465123,0.8567948907901707,0.8567948907901707,0.8567948907901707
2020-05-10,0.6705511937080155,0.6705511937080155,0.6705511937080155,0.7938063559061063,0.7938063559061063,0.7938063559061063,0.7921855755314349,0.7921855755314349,0.7921855755314349,0.8695251210653735,0.8695251210653735,0.8695251210653735
2020-05-17,1.4792027435765944,1.4792027435765944,1.4792027435765944,1.37920525004855,1.37920525004855,1.37920525004855,1.513872881353373,1.513872881353373,1.513872881353373,1.3956681292353375,1.3956681292353375,1.3956681292353375
2020-05-24,1.3830494682775154,1.3830494682775154,1.3830494682775154,1.3962191242666901,1.3962191242666901,1.3962191242666901,1.3788773823132434,1.3788773823132434,1.3788773823132434,1.3837608450572445,1.3837608450572445,1.3837608450572445
2020-05-31,1.6005089072848944,1.6005089072848944,1.6005089072848944,1.505429972853953,1.505429972853953,1.505429972853953,1.6492613312674742,1.6492613312674742,1.6492613312674742,1.510756308751396,1.510756308751396,1.510756308751396
2020-06-07,1.275688894728965,1.275688894728965,1.275688894728965,1.2309731789894878,1.2309731789894878,1.2309731789894878,1.026284052413325,1.026284052413325,1.026284052413325,1.0726919054402333,1.0726919054402333,1.0726919054402333
2020-06-14,1.5042273535587432,1.5042273535587432,1.5042273535587432,1.4555046379171135,1.4555046379171135,1.4555046379171135,1.3751689934559188,1.3751689934559188,1.3751689934559188,1.2973642018333809,1.2973642018333809,1.2973642018333809
2020-06-21,1.238377491794093,1.238377491794093,1.238377491794093,1.2145381789147973,1.2145381789147973,1.2145381789147973,1.1457708865053267,1.1457708865053267,1.1457708865053267,1.0847975806911954,1.0847975806911954,1.0847975806911954
