Date,ABMDStock_Open_average,ABMDStock_Open_max,ABMDStock_Open_min,ABMDStock_Open_volatility,ABMDStock_Open_change,ABMDStock_High_average,ABMDStock_High_max,ABMDStock_High_min,ABMDStock_High_volatility,ABMDStock_High_change,ABMDStock_Low_average,ABMDStock_Low_max,ABMDStock_Low_min,ABMDStock_Low_volatility,ABMDStock_Low_change,ABMDStock_Close_average,ABMDStock_Close_max,ABMDStock_Close_min,ABMDStock_Close_volatility,ABMDStock_Close_change,ABMDStock_Volume_average,ABMDStock_Volume_max,ABMDStock_Volume_min,ABMDStock_Volume_volatility,ABMDStock_Volume_change
2018-06-17,1.613484179694614,1.5912196476589735,1.6980626165338617,-0.5435615827854113,-0.5384735246912213,1.5566085330137673,1.5049164463568154,1.6085791088721964,-0.5894991021886764,-0.9915993538481924,1.548563888766451,1.525387586269624,1.5902820829432651,-0.3022627595727743,-1.6404211612185857,1.5154525010962239,1.5064374671565095,1.4801618237193612,0.17152098686193396,-1.6546673511190546,-0.067676692570462,-0.19763581660691457,0.8086601727523315,-0.2597119320010872,1.2065046905885077
2018-06-24,1.0349777975571155,1.0519270877854952,1.00624831338262,0.3505522894602716,-0.9569889017571509,1.0121217930165836,1.018749165147329,1.0190890831807384,-0.04713492701247378,-0.7199293718203903,0.9133508905258579,0.8876730724377095,0.9206800579109314,-0.2571979160672205,-0.33909564568065387,0.9508706438735207,1.0253419097364693,0.993078592449878,0.1607619567221211,-1.07753630111483,-0.1001897387424417,-0.20114298002401856,0.6609546895886653,-0.25351535613396814,-1.4447032799794117
2018-07-01,0.7117227468180354,0.6793604771127428,0.732759567579677,-0.3163475380048508,-1.2703640710956543,0.6733496711819584,0.5952293786896791,0.7527160756657083,-0.8566507579263233,-1.1470903184042711,0.6819639182433342,0.6919313863614456,0.6934464659456201,-0.036265170648950504,-1.0080060707758627,0.6791169133240857,0.6239882167099353,0.7186407405849217,-0.48955733754804787,-0.9356956763444824,-0.3255480123225072,-0.280812260074457,-0.8773499635966686,-0.23929902462633904,0.6530812189621839
2018-07-08,0.6218546796872426,0.5898176139688102,0.651669856562752,-0.4106376668290788,-0.07173096899231243,0.5867347089521656,0.5931738482619999,0.608051109176674,-0.21734637586182085,-0.16678461977848158,0.6542550473611678,0.6732698978956284,0.7075789653779103,-0.4027248149177631,0.0545267902816151,0.62152248791337,0.6318581521443409,0.6624040368182335,-0.23759605585086777,0.05987073625699092,-0.21970015504422752,-0.15507736880876716,-0.463960860815506,-0.13465687279479896,-0.21546480262625814
2018-07-15,0.8263581247354015,0.8128221169296509,0.8348108760237234,-0.3956012118226268,-0.12485593738504105,0.7877789977329374,0.7591715795359838,0.7707958833072739,-0.36109169997461515,-0.11409843428369981,0.8873292594887479,0.8434987894491932,0.945514602368627,-1.1224456556805518,-0.41339206072237755,0.8329827560658636,0.8059413859191571,0.8662924858894256,-0.49878536413715513,-0.2836412574404164,-0.22603267061299692,-0.26643373901480133,0.2822678913578348,-0.29524863463671996,0.3185359301348246
2018-07-22,0.5500601850101453,0.808612391170876,0.06802406164456895,2.154074557060703,-2.357300209317653,0.5066812155379686,0.8133611325079233,-0.0833127244777852,1.9953339581476957,-2.4325698220535465,0.17870554369265187,0.6807545103372337,-0.6054583013604965,2.932903313442675,-2.854850551509768,0.27957034630489447,0.7603654399296648,-0.5278545207433099,2.4733152843714623,-2.5528239625931364,-0.03640445060935019,0.03877249572198282,0.17046456530596327,0.03097209972044489,1.2744302258836901
2018-07-29,-1.3768830569467294,-0.7438785907730303,-1.4858512345530313,1.7178932813218708,1.3093926961102929,-1.392196104269719,-0.8465063735709701,-1.3806030527477502,1.3348709851230762,1.4639609005262224,-1.5780635310671178,-1.407094413470532,-1.5151702923665928,0.4877367357760281,0.7366741649064757,-1.5156477451597172,-1.367857496417338,-1.4513629759128426,0.21953654572410267,0.8147782547647539,0.0016220909552851813,-0.2357938033616482,1.518899231167383,-0.34173947691244144,-0.30462666573091773
2018-08-05,-1.1619020967404963,-1.433994643731588,-0.8376517749792004,-1.1882294747851505,-0.11436107067576111,-1.1869906847476126,-1.3953913562537081,-1.0055924130194691,-0.7125594145914304,0.04820704870180257,-0.9881916251066929,-1.2546418326428768,-0.6713963422863134,-0.8795717780801438,-0.056353605052464256,-1.1465071112799314,-1.296262716374636,-0.7924897901392365,-0.8999388170545242,-0.03722147357734004,-0.540169166500867,-0.45755710932388366,-0.9022260076529255,-0.42003409988190954,-0.4357109043619638
2018-08-12,-1.4380635897941416,-1.473156642574606,-1.2895624331699265,-0.4577256798409748,-0.7542357395557041,-1.543186108971482,-1.5310518119684584,-1.3957579847485946,-0.19715525231811062,-0.9401156814407281,-1.510573802818404,-1.534375209872322,-1.2981825646864664,-0.33319645137355414,-0.7847768404067963,-1.5199021585259065,-1.55535248697389,-1.4021723829921087,-0.3975946452816415,-0.3624556832950547,-0.5223681759164686,-0.45338563912494906,-0.7855443053114597,-0.4230285795817984,0.2708030223382189
2018-08-19,-1.387548310480563,-1.3095576548911407,-1.3838050780471416,0.0765530531552826,0.9201009313327437,-1.341338374648013,-1.3286255893118861,-1.4198936432237657,0.298269568290668,0.9062182169379364,-1.1475791587855853,-1.067940339900055,-1.1242800658616052,0.1836163639992726,0.9529437070878622,-1.200219046055637,-1.082219437953638,-1.1400743881531679,0.014278410863207117,0.8902346528629959,-0.5591056302930894,-0.47096371118825936,-1.1830126419735907,-0.41274013730656367,0.0071004133833875585
2018-08-26,-0.3945907081212862,-0.23932444699002603,-0.43993933780152744,0.4288278274806649,0.9464330597269441,-0.25445828158237394,-0.04302430497447965,-0.47876195649289427,0.9273196489183562,1.1688942952838293,-0.21406169138538964,-0.10434509344938132,-0.2286642665585387,0.24119416166276128,0.9292605374013481,-0.1966771295292664,-0.08720825523841326,-0.4179304147954822,0.5723001754369103,1.0918330066357265,-0.8876399990182434,-0.7610631342374997,-0.9146278953746305,-0.5140363094391122,0.5072916131541286
2018-09-02,-0.27943747556634374,-0.07716202767931891,-0.49520171388482803,0.869939913127206,-1.4437975103322895,-0.2819925282316054,-0.12914753520608385,-0.43251413935075256,0.669991914042958,-1.3384107969265415,-0.38953462405332573,-0.17673992429534452,-0.29500081300401065,0.23986322941566335,-1.1747225908929555,-0.4492639748306265,0.01700768803982604,-0.4598385481405811,0.8419199966758721,-1.259740158212198,-0.627250602470227,-0.4733212937258728,-0.5156000285615854,-0.3447979979501716,-0.6113046781567861
2018-09-09,-0.304762281528615,-0.5235334986391159,-0.3015609460976579,-0.4065057300227377,0.4981469389108898,-0.3184605270082211,-0.6488616631689879,-0.21865557468034022,-0.7641230224033195,0.3926464282971815,-0.24704402722237587,-0.39238534144178466,-0.08576267769201702,-0.488441429586635,0.6145544722319579,-0.17522372840343578,-0.4128104747183951,0.07753747864744212,-0.8053440625956797,0.4533292181270701,-0.9626587896264684,-0.9751558437623224,-0.5312027660645154,-0.931801580111331,-0.4251613895277454
2018-09-16,-0.6452337011672886,-0.4702732090483921,-0.7176260595822403,0.4161791726070192,-0.8497651144024018,-0.6665613110706545,-0.5143911375401266,-0.4944234288822926,-0.010816020717525332,-0.6870897904333868,-0.7118179366622669,-0.7659658959821035,-0.43665118251404295,-0.4433738890584396,0.5245810263039162,-0.7333161213941376,-0.8160169806907431,-0.6508900051732891,-0.3001563238349744,0.714914384835985,0.6220991073341938,1.3441262721245226,0.08032293399174112,1.495649016044869,2.4793682668949737
2018-09-23,1.4862062126111868,1.7765418093721386,-0.006938369361087054,2.3752635871133827,2.2389196475534763,1.9558488401838643,2.029640047561481,1.6307780458585879,1.0120205965424154,1.3199812734597705,1.6320015527197569,1.820342448924539,0.17187694077547142,2.1368251271706837,2.0772584753594168,1.958329126556046,1.854031545676806,1.6722961961726779,0.5978544056842108,1.1171883175048276,1.2276623896120489,0.5296188077143488,1.278165018067434,0.16963443422188554,-1.234469003367573
2018-09-30,1.5695918825816864,1.7099666358119618,1.7777495295893615,0.44397985591807354,-1.4143681725397697,1.3981823770057327,1.7613434051133694,1.5478631432199959,1.0422969370391428,-1.286004306841392,1.3443317337940404,1.5881511973869575,1.4044698265035056,0.6421777585793217,-1.3779779105127756,1.244692804991631,1.3960775085346804,1.3554860583125994,0.40914602305656983,-1.0600758294179469,-0.19296715858299845,-0.22201028283959512,0.1142979848880217,-0.2901192007371823,-0.1279900516689283
2018-10-07,-0.11768232247531323,0.20107635540361102,-0.4156716861992062,0.8128507723321196,-1.1687678629836284,-0.06129400759899614,0.06093283718209674,-0.2804355197255837,0.6567303487933089,-0.7799723240410551,-0.3128763911663689,-0.21783024232527,-0.4548714758709664,0.19429315141798897,-0.5264598899707367,-0.37627276792636605,-0.23257060089966938,-0.608900081861549,0.5212976886401839,-0.4552062267707777,0.7360985111143289,0.14122785595951418,0.526459728531062,-0.016023057378932913,0.33263017476025103
2018-10-14,-0.26476650587639405,-0.5757650285761401,-0.04585208112258652,-0.833788525147129,0.15347573327436084,-0.37878758677547997,-0.7438837727896951,0.04211652387503131,-1.6163433062530879,0.18423295300267448,-0.48432114573708074,-0.6340658676750451,-0.5087189149615278,-0.4602961106186934,-0.2459686410128086,-0.4733269061208695,-0.474292815132426,-0.7222006670181647,0.16930302177248946,-0.24587182729694787,-0.3529127653037975,-0.1339779383064452,-0.7054865859523467,0.08837214676763078,0.22558870341654105
2018-10-21,-1.4828397181002704,-1.2440180136041243,-2.3358728851023267,1.1879808738407924,-1.444790547557274,-1.3197388907567233,-1.1304699143858754,-1.9658073358592416,1.3845055194140292,-1.3420914226695857,-1.679037260416686,-1.348188141544844,-2.2889664518830206,0.8782811779528984,-1.410148391623194,-1.4442551553954466,-1.065947805921796,-1.8182615448508799,1.5756370081643007,-1.5221134195000026,0.6009099894481513,1.466324732962674,0.324755067961403,1.6350250197449279,0.5396595215747593
2018-10-28,-1.5246842066149995,-0.42026795703556435,-1.8881017494377037,1.9013743188981835,1.724934411178877,-1.260052717493094,-0.25173351559252977,-1.7739503515736608,2.443800303516395,2.1103131628463587,-1.5785910491895343,-0.5841016009941994,-1.9791806170638946,1.9112340654820144,1.7586946853804009,-1.3223356389497551,-0.5448873263152103,-1.8374517999446884,2.4464756145286333,2.1521768420134464,1.5868998233279257,1.4538715389772277,1.6190517834837248,1.2622569539386335,-0.21488376853374985
2018-11-04,0.6020582710187835,0.4045582907425798,0.6103593835157421,-0.3277937566607593,0.7050287430806843,0.6117060781324631,0.7039626994081577,0.5012462753774685,0.3056396414515501,0.5350303374501357,0.559790959666838,0.4151717084942527,0.6343326961498639,-0.321137107369585,0.30292039607807575,0.6125044664625707,0.5375334646420303,0.6106295313415473,-0.279715494341913,0.31123279449183044,-0.21967383509100163,-0.2602863727175587,-0.043255245329976294,-0.3022553776371801,-0.932027786947518
2018-11-11,-1.6318847695407117,-0.6319280582840139,-1.775556567614848,1.9011809838712823,-1.7701321911314576,-1.6252370402540417,-0.820420728468618,-1.7374127417877792,1.8289535931618057,-1.7577609363201285,-1.8769525694230442,-1.9774493989859454,-1.9028726818739625,-0.13211324434667893,-0.6283885525515864,-1.9078562880566652,-2.029845388816799,-1.7171718506227822,-0.27218252364206524,-0.706905380343289,1.9667114607543308,1.6240407227447393,2.162013088948181,1.2313789824768229,-2.3233395909276386
2018-11-18,-2.1338096817979793,-2.466541100337688,-1.8965501154890494,-0.5833237640814243,-0.3149146471276544,-2.114044976734826,-2.4546008485809327,-1.8404820291404782,-1.075519245382485,-0.25522352415761584,-1.991321771849423,-2.1337495907415587,-1.937496374210461,-0.6958691169491489,-0.0059265756376405574,-2.0055933866137186,-2.258110669624889,-1.6974356753292719,-1.6680836434390318,-0.05412433831529202,-0.18987002454107044,-0.22656331300693355,-1.711452743664655,0.5052492691110564,-1.5162508581791598
2018-11-25,-1.4034120026743857,-1.5580141437012611,-1.3074860021531987,-0.3312200495569249,0.9035649286349874,-1.3816701709222683,-1.5454150852561226,-1.3799382176573296,-0.3553667215165935,0.843775093371242,-1.213115216137759,-1.1919878852130403,-1.3008250693127865,0.14101557485741018,0.8545241549765126,-1.168562891548714,-1.207172858730157,-1.178210423402787,-0.2235036286909928,0.725334297772999,0.07141975940602259,0.007711982182285643,0.3289572561911187,-0.14340803235764804,-0.3416885853038618
2018-12-02,-0.9095461275286066,-1.1774053767207708,-0.7722974959896297,-0.7789105181623421,-0.15795963228995194,-0.954629225020196,-1.1287586490540624,-0.7528409270406149,-0.8818593356369965,-0.32840484590010727,-0.9238104610496999,-0.9408784534494348,-0.7879598432078758,-0.5457597153323973,-0.737833821811847,-0.900185122677462,-0.8714167136977592,-0.8824767286905879,-0.058311329341340104,-0.9819476511306922,-1.0221777641335883,-1.299673612030952,-0.12331004048276195,-1.5010855274762895,-0.06788072422677528
2018-12-09,-0.9253681432755692,-1.1339203054124567,-0.7532616250971392,-0.8909381805299664,-0.031999208901842574,-0.9577096977125084,-1.0585462408898498,-0.8380099124843069,-0.6657026679128051,-0.0020538318320161173,-0.8213393854774803,-0.8734615441191126,-0.6371884655306734,-0.85984227110752,-0.1637556336786891,-0.9094524194018956,-1.0064242550797677,-0.783168035711643,-0.8907701725122302,-0.2783734378540437,-1.7106102717415126,-1.6421505037231379,-1.0055638483879332,-1.552586689766187,-0.053442195455296396
2018-12-16,-1.2836859640519502,-1.3773201840795073,-1.2490722305289728,-0.5355177248642139,-0.6199705502161056,-1.3114437293613617,-1.3708228332797556,-1.299740680996129,-0.4919703722472914,-0.4950615258170535,-1.2877930783949885,-1.321142602513871,-1.305274802884223,-0.5916061552382684,-0.4577180650357034,-1.321027413372507,-1.3288956112518857,-1.3008874797746675,-0.5025113152407596,-0.2500239043074493,0.45633255264231515,0.19272632309365093,0.4529038544409509,0.02426162272875401,1.2362460016959822
2018-12-23,-1.1922966367154688,-1.1136681421277645,-1.1024121552426975,-0.098540206966025,1.0339067439862755,-1.1268553440651916,-1.0225095924976206,-1.2866081344705163,0.3997709560150028,1.2972236725016972,-1.075223546806919,-0.8936720227824986,-1.1483744417027835,0.7546523658840029,1.2971987525893982,-0.9843962992297003,-0.9350008135083054,-1.2358393056034487,0.6286548154646114,1.3480686117212795,-0.9609347383468694,-0.9059203492785062,-0.955899965550295,-0.7102800226492577,0.6133795206015002
2018-12-30,-0.7572329752712079,-0.9611532808182599,-0.4608836442031354,-1.0618068575717554,-0.28265811018800585,-0.748989224757686,-0.819828564584432,-0.6045545423286572,-0.5654671129304656,-0.23539226349597428,-0.6480691367610883,-0.6653034181529831,-0.583068344797802,-0.2720503813090444,-0.6489695864635905,-0.7225568139454701,-0.6849509406073164,-0.6279537576628129,-0.3424891285270901,-0.43417278516967955,-0.49921340506704254,-0.8559892550235809,0.09710514508040721,-1.1275151858693662,0.5665451917430783
2019-01-06,-0.2892005779495729,-0.48803220841013367,-0.10779424235090584,-0.6804038180595422,0.5721470246999396,-0.3396992212916639,-0.37666297059622106,-0.38446053524347873,-0.06789903601854315,0.5575966028844004,-0.232172933855341,-0.4808461198929935,-0.11681926367564334,-0.9299936936393471,0.35350468194703766,-0.2281117990392719,-0.26801924907134955,-0.12898501511124436,-0.3686032661369231,0.25760445959245676,-0.38718551204008955,-0.6628013571755006,0.45231740168941315,-1.014439287473352,-0.16206081531240854
2019-01-13,-0.16048131193316928,-0.35214691076948723,0.16710098895093825,-0.8038405677876341,0.381808479707603,-0.24733991283635778,-0.43660696172521524,-0.028035220165094573,-0.7912756963390671,0.40966298562725173,0.04391017186245405,-0.254393478166655,0.3173742747452074,-1.2109234306527892,0.2112837612229346,-0.10297560419376427,-0.23784760646143377,0.010152354636981685,-0.530307947780421,0.5264301231779595,-1.3733300522572667,-1.135914350505588,-1.1581762942313625,-0.9224025103495853,0.6090060637417034
2019-01-20,0.4328160761671564,0.1479309179822106,0.7636925263802199,-0.782403999715533,0.36419321490049505,0.38446352472714984,0.09596081788300824,0.6312146235884216,-0.7271898396786771,0.2811454760969016,0.6281487733921525,0.4576902486125773,0.880487448854426,-0.8322075175473802,0.20170116557284637,0.5370686343125105,0.3217679368582161,0.7734033100044727,-0.7607433129606133,0.21581386548879575,-0.4635873866059731,-0.3882169875253857,-0.5779087069873918,-0.22421101924892953,-0.2969851971720143
2019-01-27,0.6356855377373059,0.5629065973051561,0.6300127251698986,-0.01832661296506694,0.0026809361184836223,0.49397463612102543,0.47873628588476497,0.6040347608303533,-0.08971673581144915,-0.003981685218460315,0.5578141904363736,0.44876512728324885,0.6726715517938933,-0.9086495902626767,0.037839413989552956,0.5376738421370543,0.5088197390903504,0.5229963605359621,-0.01903340063158605,0.5621947054770702,-0.34813015053064555,0.6652481664375335,-0.4844722361861863,1.0750322921941655,0.6959177768229239
2019-02-03,1.1056648030733904,0.53611752199112,1.3594507027346083,-0.767829231375977,-0.2703330147453122,1.1311554151734706,0.5220818030225468,1.2938169806633095,-0.8035265847178087,-0.4294844030396466,1.1339024731395233,0.9812264834625469,0.7431891155580531,0.08753104032057005,0.7367962526474632,1.1661996525903264,0.8388604609373399,1.1309075332659617,-0.7094986967078598,0.38031450112556725,0.44203723256788136,1.8763016632105616,-0.9159018279363889,2.350418442987869,-2.295217578569298
2019-02-10,1.6982173833721985,1.517591356917172,1.546678620318989,-0.9418662240155168,0.6644178431251396,1.7439433161582265,1.5119860121489128,1.7245911601909325,-1.2743444936521362,0.11154699795047984,1.8433851227392242,1.7270886736592381,1.7147478152127722,-0.9170544093951967,0.3125715541101582,1.8331274986278385,1.6137886125766767,1.9532246013770318,-1.335264860867811,0.07097578158601855,-1.5922045289529403,-0.8636923334267831,-1.2456298489053041,-0.454424657654347,-0.0695419467349439
2019-02-17,1.6297818329248261,1.3913139941087753,1.8490965171188778,-2.107762226810978,-0.3754934674917631,1.5156685600836268,1.3242592148513241,1.5788238987629486,-1.5939380714508993,-0.49518161510907893,1.6577896848526583,1.542890057049833,1.7282740763771638,-1.6064248613744143,-0.802162222931448,1.5102715744773125,1.4509179108687549,1.5028410540826505,-1.2292920391708206,-0.7280556133343551,-1.3255047084029203,-0.9996740117038458,-0.8823960468870681,-0.7622710698064876,0.5385313986064777
2019-02-24,0.6350244670511386,0.8030836772196808,0.6996415619668436,-0.2602219373072954,-1.03128607317075,0.6609411919054431,0.7384841667442023,0.5310938590694831,-0.010066556652079109,-0.5058879393668616,0.6654501555116276,0.7359056891169363,0.7723869168941883,-0.6637095701516333,-0.8355132753423978,0.6194695794116892,0.7819866702031035,0.6060710867573096,-0.053214642975474236,-0.5077635799561863,-0.602656097366893,-0.44847391416209414,-0.17802509087557672,-0.3982487820015225,0.23887075348317693
2019-03-03,-0.030965973784363426,0.4049747953409305,-0.29306302291270003,1.4900983144941764,-1.6667795751700398,-0.2474578272944081,0.4335553009558305,-0.5268746768165962,1.7965900443012977,-2.032239549968626,-0.20655324978161557,-0.05758201330660877,-0.3615867071717175,0.8803398141374401,-1.7359516915482158,-0.3323906119592486,-0.058351551053624565,-0.279297888757244,0.7095071047138581,-1.721851522969892,-0.4302990612523063,-0.13427293102657029,-0.19300148909777531,-0.08461178068156165,0.2564949334600437
2019-03-10,-0.45443421533494444,-0.8010598391647785,-0.3300973410175741,-0.7052405990415134,0.6711529568321398,-0.5089457273818644,-0.6525674242242173,-0.26005257647060376,-0.4510186027348128,0.6557420970801362,-0.1942305410163716,-0.3697800412115178,-0.12017995399036394,-0.40924146028846536,0.5709231072905613,-0.272293076491569,-0.36477513513500803,-0.0694923840041602,-0.6068319989055725,0.5521438234720496,-1.3950742370631315,-0.5856082930605133,-1.405292638290556,-0.17880626627912355,0.8391476446646483
2019-03-17,0.1430849746221306,-0.31418944804661264,0.5011595138908034,-1.4821326543882798,-0.15424279716000408,0.13773637060256244,0.011921643976932258,0.315684661497527,-0.5867726645810658,-0.10617308552365048,0.2373208097287472,0.1204850440602346,0.2620405215619115,-0.4353917149597636,-0.6578801727124438,0.05135462442628569,-0.18077001366934217,-0.028159798058183454,-0.24493500682517608,-0.9476269878532844,-0.4013570695400783,-0.5726344332756333,-0.008831891185999344,-0.5577216394967591,0.0583237605559059
2019-03-24,-2.069801183418827,-1.4805108818644412,-2.2654282779487582,2.1984124969670176,-1.7632011140553605,-2.2038733951552465,-1.899459895004083,-2.1210461054938197,1.667149676574198,-1.638573097848387,-2.219182506541065,-1.6582335075619092,-2.15224226587598,2.505514525388953,-1.7002383476110658,-2.320021112598902,-2.0184973616385,-2.2745627288992187,2.474719248746054,-1.8167571691785735,2.8872153030721233,2.395066499591267,2.6866729613486684,1.8685201539893395,0.2334431055374818
2019-03-31,-2.1744733343892224,-2.5330770762682833,-1.862799572568881,-0.5737360462173182,-0.2644282847234636,-2.2126922308219945,-2.596945549774035,-1.8316586113338447,-0.8599134719728834,-0.21405821057751687,-2.064425826153895,-2.494140215446251,-1.748305480194717,-1.0031548893838909,0.26639251250755586,-2.078072203224409,-2.576342398815303,-1.8493638770172056,-1.2451259403258739,0.3708033599783905,0.5668392671200768,0.2895695238591354,1.0957359354718221,-0.05278435985165307,-0.6984764735994229
2019-04-07,-1.8411115149497002,-2.0434675604877723,-1.699989744126596,-0.4304292076615868,-0.4840232967256847,-1.926223357641737,-2.110222325793457,-1.8546193890342948,-0.29052010185648797,-0.5743935803161121,-1.7791359860890195,-2.0001324012221664,-1.698345635080686,-0.4006639257981503,-0.6775863243953063,-1.8124549364284996,-1.9864210413254713,-1.7367808742737867,-0.44768445313532784,-0.8357654691845838,0.6382580628219747,0.18702730479689436,0.7236555631636191,-0.035789959963491914,1.0220944497947173
2019-04-14,-1.8428152187581404,-1.898375530172214,-1.8565458961152743,0.2687456193849491,-0.6847553454938495,-1.8400230930066006,-1.897306120038926,-1.8643299735582206,0.28722732994678046,-0.8213185862245614,-1.8751538811646093,-1.8675898062273377,-1.9344061312460956,0.9095223610990706,-1.3764637369070551,-1.844170505658372,-1.8438574851548883,-1.8543177642080146,0.5287485294774258,-0.8816076618142995,1.2987324407113954,0.5709738810753134,1.0561114237931468,0.28883517135104325,0.8544757525383342
2019-04-21,-1.5769060187083785,-1.642510286271147,-1.445249919242007,-0.4287724318325838,1.2051449596233867,-1.4423789968389185,-1.501733767804527,-1.3780037725568415,-0.21156659803336633,1.290656300354994,-1.4592033265329982,-1.570322723068924,-1.3461657942460976,-0.4583475791485655,0.9586297077868372,-1.3798509479113161,-1.4458692025014155,-1.3120536112616759,-0.3348153185153935,1.121422552501155,0.722877697492564,0.3601013877429521,1.1227903586812136,-0.01994285281704113,0.08853129445872943
