Date,HSONStock_Open_average,HSONStock_Open_max,HSONStock_Open_min,HSONStock_Open_volatility,HSONStock_Open_change,HSONStock_High_average,HSONStock_High_max,HSONStock_High_min,HSONStock_High_volatility,HSONStock_High_change,HSONStock_Low_average,HSONStock_Low_max,HSONStock_Low_min,HSONStock_Low_volatility,HSONStock_Low_change,HSONStock_Close_average,HSONStock_Close_max,HSONStock_Close_min,HSONStock_Close_volatility,HSONStock_Close_change,HSONStock_Volume_average,HSONStock_Volume_max,HSONStock_Volume_min,HSONStock_Volume_volatility,HSONStock_Volume_change
2018-06-17,-1.602912718166934,-1.6584989696948045,-1.4613914542537871,-0.698886001457262,-0.07377623274974922,-1.6786911721771378,-1.7952532065333229,-1.5370426148939405,-0.3479195524109701,-0.4290422242176594,-1.6274175020345603,-1.8008096736199304,-1.4245222893420497,-0.9727266211650469,0.20397213825610042,-1.6583171288572043,-1.748260458646062,-1.4546156252447138,-1.1987832949573185,-0.1499796041606575,0.7385483310423415,-0.2837771448740172,2.1176038306680183,-0.6393436076884031,0.19380276394897628
2018-06-24,-1.5462054928950102,-1.6141474658316104,-1.4198427947067587,-1.0784185065626055,0.935364848297964,-1.5179851873370482,-1.4981990638763876,-1.3994861901806177,-0.24072777703738957,1.2158342837571352,-1.5300104993323713,-1.5575735415707612,-1.5123368717593035,-0.46955101790298426,0.683616936744855,-1.4370415611682121,-1.3051515660632516,-1.4438806585383999,0.2971482008446395,1.1932271987666532,3.147282388405049,3.246570747535095,-0.5837088019436271,3.244479329295856,2.65518327216651
2018-07-01,-0.35327977547973893,-0.05051495411427645,-0.5808144138758564,1.1869857545407636,1.1400137581757566,-0.24470480552969198,-0.21438004788044834,-0.32358204755624137,0.2872088780518438,-0.8473960070411697,-0.35083203246771283,-0.38589338542505897,-0.31559833477349375,-0.2989339860833448,0.9062442055296772,-0.25511920750272027,0.0029003626211675064,-0.35553432789336165,1.1618137456290218,-1.471111019317093,-0.6945583438083642,-0.5469766804944145,-0.8800230135635865,-0.47559352877069283,-0.3586622966801395
2018-07-08,-0.3954812413686053,-0.5283539376964891,-0.2183622070946701,-0.8079558452283476,0.6889227659525673,-0.15847419358870515,-0.11455638210446997,-0.28929184746577563,0.4256693948441624,1.676864252485335,-0.2242887039774804,-0.2767558603556113,-0.05111115747808886,-0.6132887994227008,1.0197039956989062,-0.2751941962675136,-0.19579164674032598,-0.23734765638709432,0.05158569863005389,1.356057568374477,-0.35151749324722964,-0.11649705577685271,-0.6696395889371028,-0.06421330361529605,1.6638445424146626
2018-07-15,0.6288792584090105,0.36651902306249395,0.8487524817601856,-0.7328798503609046,0.8187852006405425,0.5111091045023388,0.30308929405469076,0.8740582990637363,-1.228633044673341,0.7007302526371262,0.6680038406330928,0.5269529178202249,0.3518730242944607,0.5601111674003761,1.693174762135359,0.7432563868328007,0.5464105396714175,0.8407443983057902,-0.5572415167810989,0.6576665065998918,-0.6472475362718015,-0.5321798871302418,-0.6218095880722565,-0.4804820919541563,-0.4523313128360761
2018-07-22,0.2920037508311206,0.2844626951429814,0.4186549464853922,-0.06957791988785371,-3.553737302566695e-16,0.021852617919522185,-0.15183249942890711,0.24759756833415142,-0.9136799416165987,-0.026529929319157795,0.06254939861839144,0.035537182040069754,0.12120654578160178,-0.1446534144329946,-0.370108530774486,-0.14088471638069183,-0.3852951352769544,-0.06281493538849757,-0.9724889519303498,-0.18713485846554428,-0.909984236933477,-0.7293932231397195,-0.9034226729809675,-0.6556997382037492,-0.21595322748187873
2018-07-29,0.12554579554503426,0.2003360073301584,-0.15269194314172682,0.5797404510939126,0.13817658548458492,0.14421056709773006,-0.20169271636560396,0.3394753317896984,-0.9894965361898349,0.37164476036690186,-0.08425044479203454,-0.04484213925707306,-0.07831412285662952,0.014267266571266675,0.011385473302799971,-0.01723845111825798,0.12482962834853384,-0.3926308429890207,1.0475417953896389,0.8469240408981368,0.06372547212132633,-0.3318410476963867,1.3552861043066653,-0.4374263597659304,-0.48467639821036995
2018-08-05,0.691594456108226,0.47217800200489146,0.8678673370221509,-0.40656532136165946,0.7123890173116048,0.6173588832067509,0.12345790463009074,0.8376312821337667,-1.3907974126810334,0.4832495368386716,0.9803649113519808,0.744799054208391,1.4083327722206884,-0.9280419145125146,0.7463473177431122,0.971155013590473,0.479802328209139,1.3396534334825598,-1.5444555687984103,0.47857532445340356,0.5950410600890516,0.23861783463543837,-0.9312678900342767,0.31100514021885406,-0.7156466337583669
2018-08-12,0.8126279529009482,0.9137016598396478,0.7089620499617547,0.5981395484889809,-0.10457403112210382,0.8239858851637523,0.6129250046094048,0.8376312821337667,-0.5378706612227915,-0.4091254126045783,0.4250940430632634,0.5202379673186118,0.6213831909323108,-0.003191553475152478,-1.0093983248915708,0.4278916139011345,1.0163554694322607,0.4293174900416775,1.1879904337424678,-1.4737452630612091,-0.3426717448747824,-0.3174556144625236,-0.3824572344648576,-0.28173681922069355,-0.1863817957730116
2018-08-19,0.6714827204956052,0.7375578098685635,0.7730521080451095,0.1736343381209199,0.7450781829341496,0.8519571436118939,0.4625849091391714,0.841169442965828,-0.9516415453687996,-0.04509111976505977,0.8212170488791769,0.9378886302071174,0.9670354313688405,0.42782493234296526,0.1909769812159418,0.8128977450310129,0.8194852986409691,0.9019188614217962,0.03703950698439288,-0.955051541269245,-0.5297340274171386,-0.3227597679195605,-0.5952728634767701,-0.26939874389284213,-1.3885301226391378
2018-08-26,0.028443167068652655,-0.13889782036305776,-0.4638312648270668,0.5619514869490141,0.3094309251378585,0.24806348352831908,-0.23472895027601726,0.2312290591269512,-0.9114112135932686,0.16282739448011324,0.15843166732108427,0.4503482915550747,-0.17559402766011722,1.7708472181300539,0.6536332048655219,0.28444650048640624,0.22969849127928527,-0.4090701566314732,1.1646773055693558,0.5842929365334495,0.3884079086810204,0.7622452089007717,-0.5586979252132948,0.796021661838471,-0.6580052215570024
2018-09-02,0.08948542448903596,-0.09688160060315805,-0.32275014944446045,0.3864123313298283,-1.67137992229421,-0.13933001201179995,-0.2982363741172013,-0.49775643947101655,0.5335090030789813,-1.048630702591872,0.18475620886177493,0.4773395058380897,0.021079301066933384,1.2946375850394174,-1.8419530159740767,-0.0043532881652643025,-0.12827824205664087,0.17692566003069266,-0.5546234843339598,-0.6548299184492512,-0.4102822270263955,-0.19713107849658004,-0.44665657051412205,-0.1601638381816005,0.0006527277017763008
2018-09-09,-0.9337564401667448,-1.0144238652283744,-0.9154033605182487,-0.4923205342643625,-1.2443224433703715,-0.9346969920711699,-0.8906483471149979,-0.8339655899555337,0.13810082278413502,-0.8505255229317756,-1.1214075438645126,-1.016304899738429,-1.359737503608897,0.46728425913550364,-0.44450778864479823,-1.018085749599847,-0.8929587261368372,-0.8933320449830089,-0.09440612760129537,-0.5970960119917785,-0.1069682706509417,-0.2841381097565211,-0.4405873186085796,-0.24823634509615605,-0.6010886763837628
2018-09-16,-1.435328267672282,-1.3518715286180478,-1.1381513031078534,-0.7767723985059918,-1.02921351034092,-1.4011937091218118,-0.7810886937546291,-1.369795289566014,1.581138830084188,1.3170293804714395,-1.432848807411112,-1.7408692460499808,-0.9720702277809992,-2.2256564307585243,0.1739610072048923,-1.3301720834201596,-0.4086015556308024,-1.2250720592307014,1.474735728756543,1.9083407912325712,-0.5263082489150812,-0.597118468697221,0.8640527648128334,-0.637524576150666,-0.018286311424303807
2018-09-23,-0.7195291707714045,-0.4979715940714081,-0.500646346553351,-0.03588335339386702,0.09807112661100945,-0.9282438293348655,-1.365022605412348,-0.7044699536763448,-0.5541766470795744,0.5173439150194087,-0.8814459435108672,-0.597433170528452,-1.0776084412516809,0.63350498484475,0.5482553389528633,-0.7292948938775697,-1.2664907773834961,-0.9735748470608488,-0.0734390605168155,-0.5583471795982274,-0.20057842567275425,0.07232792685828106,-0.5872508416587603,0.14256832271865758,-0.814587378968834
2018-09-30,-1.5101865817164644,-1.5948635501477062,-1.3009554786617372,-0.9161803425262834,-0.44810755496650806,-1.7001607260097142,-1.8126711374117175,-1.4986644860913751,0.18358649437558125,0.0913181587999679,-1.0993796788202133,-1.0950538720234664,-0.9800544719097054,-0.5459139265564295,-0.38898998625114106,-1.4283564720289454,-2.0265779446248473,-1.0471195353595317,-1.2603398022623045,-0.13927527753826735,-1.1474133515957325,-0.8490141731670693,-0.2900478835983561,-0.7887665396443445,0.765070821973942
2018-10-07,-1.2507212012141184,-0.864087870280146,-1.121188947793735,0.5319813511808003,0.961124086955042,-1.4067754741602583,-1.490928912748364,-1.1692052588420285,-6.8951400523444736e-15,-0.28919627646124596,-1.3438300559538159,-1.4698142253862738,-1.5634347458925255,-0.3439765370140329,-0.9140060123114149,-1.5953598330571366,-1.7483804096528455,-1.6039746513914277,-0.11892669419207796,-0.8324843986824958,-1.015026348417242,-0.8167931831478265,-0.3946930748367259,-0.7504319203737588,1.269219410675532
2018-10-14,-1.9521921755768699,-2.0983190018027797,-1.8672618631951297,-1.840885353395299,0.3454089845219589,-1.8864527043748933,-2.227602691665036,-1.951577970212302,0.24921113792265448,-0.6137302098014685,-2.0628482154342223,-1.7910366794010353,-2.348621152607782,1.5451250016878668,-1.4624213388326004,-1.8156221712504361,-1.7772411269755903,-1.551454515876087,-0.4881891800251764,0.11354431141174827,-0.16010990546683965,0.3951177912883099,-0.5353680069637157,0.44854481071306324,2.438738312480549
2018-10-21,-1.8046463784847042,-1.4103643912076713,-1.974560002917272,0.8398411973985412,2.0663940801983744,-1.53806196064861,-1.4146459314928506,-1.9411202914296817,2.267102952652307,1.8526549550093525,-1.608451803236964,-1.064564971369344,-1.660041170641677,1.7194107701426105,2.2951873330141104,-1.4564043095185215,-1.3159145545935889,-1.8758911808802454,1.1690998116467046,1.2113161153328647,-0.8708752730641883,-0.8134343289261183,-0.38032779450327603,-0.7379668969174306,0.1679967761507182
2018-10-28,-1.1533573008853137,-0.7606540424886482,-1.3844923492154115,1.6060121143235286,-0.5054460144081542,-1.015278473845518,-1.0662079624817826,-1.11986273890245,0.8509103725605206,-1.4523372374345747,-1.0318555711901156,-1.1184787411013974,-0.7422941538135396,-0.6423812509605391,0.11603514237212278,-0.9494174174401558,-1.118363183550144,-0.8582859688183565,-0.42168542696082645,-0.4067714630190444,-1.1208671227978872,-1.0611464552139278,-0.8579919854217032,-1.0037678986978211,-0.02856593934493335
2018-11-04,-1.3223746349691072,-1.5028568875284853,-1.2023533109891567,-1.3146769029235863,0.3220135126916861,-1.2583433959048955,-1.6348348840518945,-0.8631055145502002,-1.294043752176527,0.18789850808975736,-1.066521862815816,-1.18759381551313,-0.8453494130277034,-0.7028057364709674,-0.17727004868481053,-1.273799923344897,-1.46295651701809,-1.111137571870971,-1.0696326133447194,-0.10348714212364765,-0.35386550336906186,-0.36969504138051973,1.6254991783654098,-0.4607845630973953,0.7920427478504106
2018-11-11,-1.7904219095675948,-1.8528235880689878,-1.805972501553139,-0.8181827894322138,-0.8044203318603356,-1.864162472608998,-1.8255738827837245,-1.8105878845918606,0.7422896266202534,-1.2928166872342366,-1.5680070468879,-1.5065097725704033,-1.3480097526119157,-0.4218365735991693,-0.7327193503147427,-1.8096312236104886,-1.8902655765031775,-1.6001832637920286,-1.1486097539148878,-0.3446926693928239,-0.014470665246307546,-0.19887605481883497,0.17561054733554268,-0.2061730246026529,-1.2245239054333064
2018-11-18,-1.7311190420763025,-1.7682448346962805,-1.6982987315878952,-1.0196514278761566,0.9547792723949784,-1.6833241032671509,-1.9311348394029362,-1.50366430474363,-0.8026860044741287,0.634737766530924,-1.7338272543508857,-1.7817808233366312,-1.5268808631910729,-0.8736883372736088,0.6959490212036268,-1.5063050098971644,-1.4577129562481093,-1.4613152051221039,-0.5560365951243019,0.6368775124074497,-0.9466443326390815,-0.7264825028313822,-0.8122943603243775,-0.6722624333920293,-0.6194272310155035
2018-11-25,-1.3614071230764446,-1.219408123723409,-1.5448027101493882,0.5261598181332383,-0.5198855744319257,-1.494463784847198,-1.6854019432007699,-1.428292669296266,-0.8476901942508577,-0.09243224869588212,-1.5348041467511735,-1.6269636842776927,-1.2059183651069518,-1.1895728113489163,0.029829796236080064,-1.6908471514386942,-1.5475944933414492,-1.5568336889131225,-0.44453134692639923,-0.14865870526472497,-0.9745073650720081,-0.9384628247059883,-0.21640391121908514,-0.8958561723041482,0.008183558589121861
2018-12-02,-1.204774310224755,-1.0680834645025414,-1.2897332635701342,0.4753573148882325,-1.0438405971204847,-0.9239425600546732,-0.48922600442184105,-1.1214717459301995,1.4373884858704034,-0.6166150734532575,-1.2154836467496168,-1.1732734498151265,-1.0763308786430947,-0.3285082687466006,-0.6482961875830293,-1.4913941961117911,-1.5108136663126766,-1.2878569739584955,-1.1750586410095543,-0.3283234134987727,1.1737345731859503,0.4019006216163657,2.0262905072015793,0.09179799993126446,0.018019033553452718
2018-12-09,-1.2757390839764418,-1.2153765642380938,-1.3061768604231043,0.07707776178708169,0.32141229226301926,-1.5085651058401488,-1.6553570235453101,-1.2912208884228071,-1.00748407453621,-0.3778555384356203,-1.3248351869732218,-1.3216116367372301,-1.1544097184430488,-0.5111330817103152,-0.24601215710191096,-1.3130425672919803,-1.2776054977658455,-1.3435790942448422,-0.5593877964137224,-0.6320678775978373,2.951841644986674,2.8194327202154783,-0.9447146721970474,2.8324955032552133,0.3827070687105812
2018-12-16,-1.6812378531851344,-1.7817194430001078,-1.662081841109236,-0.9826225511342399,-0.597186798236384,-1.4472548851500107,-0.2325943271404416,-1.5593254067197708,2.3795185691234093,2.2310666861144863,-1.710667590058118,-1.657555996361051,-1.8092584455852316,-0.11771177701937417,-0.7418583094696422,-1.7888090477756564,-1.6109875039516677,-1.9996596646378242,0.8116662013026746,-1.3212391155317438,1.6616055319468035,0.6508811019686908,2.0235199246321627,0.4553463710185306,-0.11189460343814862
2018-12-23,-0.8708444262848987,0.5692507045180619,-1.567312945198318,2.9663528716606,2.859462159614925,-0.6904942499441379,0.03464871672191857,-0.7605640594913013,1.1491943512529599,1.6214457319114166,-1.3003684875947052,-1.2809130618946534,-1.3685343322883448,-0.05437504193846555,1.4477271285948563,-1.0792158816579862,-1.0332063153172188,-1.0062664402835844,-0.134878806830662,-0.5118118534920867,-0.5037871477548066,-0.46169945758405095,-0.09141881867870391,-0.4513753935279169,0.5368532265242509
2018-12-30,-1.3016001509607655,-1.4260357095453806,-1.0657979412358238,-0.6613279043053241,-0.3264968256649835,-1.3707111681517157,-1.3859486688767475,-1.3711937483718366,0.12187687509691743,-0.3967322500271988,-1.1979936085275231,-1.2432832519662134,-1.1404450244559536,-0.6316124083068829,0.9456437888449122,-0.9770982232647606,-0.5306880799707502,-1.144791479297235,1.357317382691881,1.36001851077489,-0.24231376577991617,0.17257957804403967,-0.8800174029405733,0.256406054640757,-1.9342482956028793
2019-01-06,-0.6621177298445741,-0.7835951865075409,-0.7135847824658546,-0.18832639155740744,-0.47131148382465343,-1.010149980455839,-1.4700227637311454,-0.7265524343291991,-1.0079574865751189,-0.3534114737065486,-0.41012004461438295,-0.26959622542037753,-0.42569655325206185,0.16992228658875067,-0.6080212525425583,-0.6081597114181085,-0.86007211968894,-0.30504443804328046,-1.2128836763414683,-0.21038016545003838,-0.19236352227960493,0.36603766976976904,-0.8070433182785096,0.4423402859561121,1.6550298509132984
2019-01-13,-0.18416680782895306,-0.26838744159595995,-0.1395107291809258,-0.19492602677640014,-0.8804484383243028,-0.5617137398166802,-0.9939990885479681,-0.4460891731397813,-0.7746318402698291,-0.6178408041978991,-0.5186513468090304,-0.712343587985075,-0.3713471242371155,-0.934635209008861,0.11569310834416299,-0.7414414189691562,-1.0956724769101969,-0.6631198647091325,-0.9872240847064613,0.8606379970308987,0.6128932294719349,0.07630305402901327,0.7365275851670211,-0.0009405252407513541,-0.7583905961346736
2019-01-20,-0.7948571267499763,-0.9345912416522564,-0.8492053454782692,-0.3118816428422389,0.09706404182324357,-0.5969274375335923,-0.42443949318446855,-0.6100485658697287,0.1502262627571935,1.0764047541896773,-1.1574121042968515,-0.6379887367465173,-2.1125115543931114,3.1079221669670933,0.9562856727694156,-0.48258574400117227,-0.3443227880796951,-0.562186367413589,0.5561214461177529,2.05586796605018,-0.5281202100285346,-0.8368456598976456,1.4717787860883933,-0.9822178311099018,0.11726456249511924
2019-01-27,-2.8352987422586504,0.24669503518611693,-3.29672143988936,3.283564294734141,0.5089618777561662,-2.9061702152793143,-0.29769985653784026,-3.302491105949756,3.294429638849922,-0.34970993310535536,-2.6644108170850114,0.3678756221484481,-3.2715186563383463,3.3081074582532675,1.1629865511961321,-2.8038665909282043,0.5004380474276241,-3.300081549336488,3.3205506602141317,0.7343377022780122,-0.9673496093907882,-0.6944006859748326,-1.072559447504174,-0.5523869535572548,-0.05344690867148579
2019-02-03,0.6381778960843008,0.6916839712250723,0.35361809221334567,-0.24044580523270612,-1.016977652829977,0.47475752105239993,-0.18776690404970192,0.33197837296660115,-0.3560312561778771,-0.4451916927638247,0.7447495791512981,1.3618875711421794,0.39592584604630404,-0.24406182092212136,-1.2995621414549168,0.6404095516526368,1.1438672874292302,0.31930621293786393,-0.21705572850946242,-1.2613376570477595,-0.7326011839701547,-0.6234829921690863,-0.4048689751455644,-0.5654045601357607,0.05172671116181946
2019-02-10,0.44826412548217887,0.14803904075493962,0.3351423615188586,-0.304735257133029,-0.27689386456240633,0.4265636644066948,-0.33010629579594886,0.33969908610241883,-0.37971015186127993,0.3022437150419857,0.4443760313104629,0.1654712247005913,0.3207853449391134,-0.2995260016071739,0.9895347188406013,0.41448911635033614,-0.12795155817988663,0.3268425872995671,-0.33060600901743087,0.3214367211178734,0.25641479863174776,0.9448292352831122,0.3260920427539835,0.8948561824972607,-2.098604622404637
2019-02-17,1.0114403052001348,0.6390143040921433,0.498327929936282,-0.38980809198047417,-0.08572271260972071,1.014115969289263,0.7131117189079689,0.48698131416958346,-0.39684868579405086,0.08909506999849386,1.1789007723848333,1.3960853213410935,0.5391482916534254,-0.3890992620568466,0.2725747898843331,1.1161660178734476,2.340561669323414,0.4663088894333684,-0.22168292034775525,1.57832459107237,-0.2469304067862226,-0.5792983642155517,1.0453177840024075,-0.6804294329902918,-0.18728236542907636
2019-02-24,1.6823635612696817,2.0880712582134,0.6127219327837505,-0.19748769160477272,1.1039295273710719,1.6006242998373559,1.8775275245440437,0.5715708670916188,-0.29178468241184863,0.1106009462607689,1.557710454173666,2.3044664796942245,0.5771220509017281,-0.2481230947785362,-0.13163463410153348,1.622064474800242,2.2228382809056217,0.505054235411189,-0.20016113776466327,-0.12235302177399553,-0.2582645118221514,-0.3075272772888622,-0.7802885584036149,-0.20563676469034461,-0.023875841586304552
2019-03-03,1.0466292522122351,1.0851490907407475,0.43088915285371754,-0.2043949608084697,-0.35787694345135307,0.9915439799175647,0.8297549788081792,0.4729541247445027,-0.3571335683972609,0.08378082097007286,1.1496911709068813,1.3117390597052037,0.5052525299454592,-0.3060853631005666,0.009242367859766447,1.1218505270169092,1.1751253989726174,0.4889121974404811,-0.3189403354229648,-0.1496768394063037,1.6061565984596544,2.3228429612271007,-0.7347103281613647,2.3179852550249636,1.481395959358956
2019-03-10,1.2728436564680206,0.8300109523146325,0.5939119624861451,-0.4217531892721691,-0.12693062328154353,1.0343258623505551,1.036413524526089,0.5122760188924538,-0.3721181678823241,-0.8012401902704049,1.355417681039958,1.5291058517585865,0.6400836014371729,-0.38789281967824984,0.40382547967674276,1.1799570826893016,1.3134342595427262,0.5699941274312134,-0.3709769883734567,-0.20842231690781937,-1.1242664761757821,-0.8708400147224338,-0.8856079213383897,-0.7760928545114653,-0.26936665558645806
2019-03-17,0.8358991245593985,0.44995303675090015,0.49544298771824713,-0.41917011872430693,0.03290646866021284,0.6802443015371122,0.3304256973045641,0.43606756683367537,-0.4004817154193022,-0.05242438614944584,1.044957714350055,1.1773310832991797,0.5598480382809152,-0.3778067287194563,-0.22234562620263382,0.8229314860487295,0.646529279115764,0.492881143762709,-0.4080386455491366,0.009288658387723159,-0.5513214088229835,-0.3133297585824377,-0.41233695297127637,-0.2741580068712299,0.7452965293257289
2019-03-24,1.021612827004431,1.5593460341374672,0.4999687430141099,-0.2018626086189299,1.6123057426575933,0.8317691418966772,1.5901461375319021,0.4147562603034687,-0.18510633587891187,1.8187685869284618,0.9880422197840996,1.2963457521919717,0.5148290938063698,-0.31525163080358193,0.45298825416685,0.8771387309700837,1.0630896248278614,0.4858488020402863,-0.3441512976992476,0.10946008690707963,-0.6956060897577969,-0.5572004340174465,-0.3560920278966335,-0.5184036556222568,0.08488284855943982
2019-03-31,1.01000623570425,1.0935148516598658,0.4622801307387623,-0.2770368659043708,-0.2164168782090725,1.1148258625643959,1.7829319306418718,0.5260893775863102,-0.2421956339734818,0.9442993867109718,0.918735631253137,1.1477217567758657,0.4737708048434104,-0.315251630803582,0.520241399996851,1.2334734401364573,2.139198894761089,0.5218647871159048,-0.14422090313339134,1.716029324253632,0.16116377606570978,-0.26351849435175945,1.0473750589383397,-0.3447281817807929,0.1358570959560715
2019-04-07,1.2547832408398703,1.5380125736355077,0.5730092759457388,-0.30376201752488624,-0.24169403171631834,1.24709005921842,1.5161883216186807,0.5805798351225767,-0.3506540809921207,-0.6448813341172152,1.2625286495091823,1.7496609302252248,0.5649491914819311,-0.2823857292475085,1.2893255668335686,1.2644641687229676,1.5176848857671728,0.5362377936209489,-0.264965673269274,0.981876384744011,-0.05783154203303614,-0.4859511299949346,1.4209018788826184,-0.5985070740122153,0.025413860842102835
2019-04-14,0.9932919270885745,1.1824029512526713,0.49821166714712695,-0.2935783830397761,-0.5747364839295444,1.0127211036687602,1.040906230814361,0.533397900003095,-0.39625647786841295,-0.29182902710672926,1.1218053340565683,1.711761805671394,0.5619147229501792,-0.28005750912094296,-0.9359124093059052,1.1765850045862778,1.2713044742974553,0.6107230651392543,-0.4168253549530618,-0.06217476882877496,-0.009531339561527791,-0.2839019067442401,-0.5116020478169283,-0.23336194230158894,-0.5545305404755791
