Date,ENGStock_Open_average,ENGStock_Open_max,ENGStock_Open_min,ENGStock_Open_volatility,ENGStock_Open_change,ENGStock_High_average,ENGStock_High_max,ENGStock_High_min,ENGStock_High_volatility,ENGStock_High_change,ENGStock_Low_average,ENGStock_Low_max,ENGStock_Low_min,ENGStock_Low_volatility,ENGStock_Low_change,ENGStock_Close_average,ENGStock_Close_max,ENGStock_Close_min,ENGStock_Close_volatility,ENGStock_Close_change,ENGStock_Volume_average,ENGStock_Volume_max,ENGStock_Volume_min,ENGStock_Volume_volatility,ENGStock_Volume_change
2018-06-17,1.3074802578664781,1.1786882400120082,1.437267064976578,-0.6460888184900782,-0.27348170645824416,1.211921934901513,0.9174396404316049,1.4648163689487415,-0.47082723338947635,-0.5650123057540022,1.2515117182505082,1.1567368806988838,1.2285486363096028,0.24917420445505362,-0.7456982691580091,1.216774293455436,1.1407091188898344,1.13305317750604,0.7533429818715173,-1.678496326962929,-0.27500644963360443,-0.29774760499222747,-0.17524170758085342,-0.2934559126681692,0.13811829289007627
2018-06-24,0.8530484588187227,1.0462131357530202,0.8562150035319167,1.2109397254687366,1.8764618630376457,0.9341428617719272,0.949559819460667,0.9704032036732074,0.3861275810351556,0.3275085813735438,0.8998817705069183,0.8277064078537287,0.870076275181335,0.18707279184223385,0.6736632187926932,0.9821808102581738,1.0505742575196149,0.9711852105300102,0.8853181941492125,1.0093827734803564,-0.03695855751851977,-0.05883380496995632,0.1517594183332191,-0.06847525189900025,0.14974576222248212
2018-07-01,0.9096309234858079,0.741547708287537,1.0231152231462641,-0.9736145709536442,-0.7820318322398454,0.7443536628451737,0.4702648864386413,0.9381896908380585,-0.6421002273039698,-0.4824740857533806,1.001154275991246,0.7910445773650968,1.2003542183331863,-1.083349391478232,-0.5908466285909707,0.907021995398587,0.6633992707595319,1.207294791260174,-1.0602606688643186,-0.3954233267927078,-0.4859405227517453,-0.43258040301644557,-0.5729664945464022,-0.4080502387947704,-0.13158035886150127
2018-07-08,1.0776228484323582,0.9503023066213153,0.9597609742212211,0.1282530112088228,0.9717480532713634,1.061354865643378,0.8372071636726343,1.1844771234964642,-0.4036948200913522,-0.2616922381216124,1.0885482570536615,1.062181219940602,0.9931777962712988,0.4287939267377203,0.7603200965529041,1.1005819513477815,0.8920225879842776,1.3810378480619516,-1.0602606688643188,-0.2507156310584099,-0.2698493326236317,-0.2800731701104414,-0.41943539881639513,-0.261405412391163,-0.8391515577612205
2018-07-15,0.9425556722867002,0.8188798234632867,1.0334760616424112,-0.9125017613970952,0.22067699044339473,0.8917032483396732,0.755697863608968,0.9824795963321092,-0.2632350071101023,-0.7898238543121188,0.9668581275278486,0.9185340142075957,1.0229125225262274,-0.2889096372966735,-0.7704136876233544,0.9427098015993205,0.8083055382274404,1.095814395159108,-0.6424556159623436,-0.18987840955729304,-0.48967253557048046,-0.4212219665479461,-0.4572956852688606,-0.40290717619774746,-0.32284486841259596
2018-07-22,0.6197652398419186,0.6066767135165996,0.6224477306402173,-0.16965471713596567,-1.554694947487906,0.45096376204053507,0.20050054126579264,0.4757981778191681,-0.439305277289147,-0.39128113780971546,0.6289705945778362,0.4465639478042973,0.7366023905782116,-0.994998539100209,-0.19388529646937103,0.5631533190083372,0.5948934000302976,0.7555225456869306,-0.4547429522120401,-1.0276667650248608,-0.5137448476338454,-0.41595149541533577,-0.7036092510865568,-0.38363344641098623,-0.03634646830857586
2018-07-29,0.36165246458242223,0.25948402903626655,0.40260645746912305,-0.6663130386230011,-0.5120415113078388,0.3163562597252054,0.11073303591492885,0.37168011597896977,-0.37898090051785716,0.03417976917474216,0.4816568697638217,0.4810302646007567,0.6229503014592549,-0.6265653426834725,-0.06286481290393317,0.4925905068835222,0.4296641205581953,0.4163674583714655,-0.10927497307027549,-0.05183201519977711,-0.5515792664213776,-0.46703039537750346,-0.7076641298895198,-0.43521360089840777,-0.07483905028066229
2018-08-05,-0.244224063731297,0.25510467798423947,-1.585504975315488,2.9455227554743835,-2.812630457042131,-0.2501686043396782,-0.03842788485032855,-1.2926316630138592,1.3745669044316249,-1.9174680448519583,-0.31099309507876166,0.3947878702098454,-1.3830726933051025,2.7307222741874786,-2.7306720040631136,-0.39448713457346296,0.1212969468240002,-1.139275977345412,2.0362330937307664,-2.02829396613375,-0.13204942944731624,-0.10454865158223083,-0.39639931886667906,-0.083950693712277,0.2486036457034212
2018-08-12,-1.6642714792371092,-1.9183486981325504,-1.0665644328114727,-0.30258657767130964,0.29016007236025776,-2.1485325539740674,-2.492513416074667,-1.3661634168084769,-0.4366640696287053,0.2281134269372284,-1.5767183723125053,-2.1102155208238593,-0.9668733884605754,-0.7685848905576185,0.05739812388922106,-1.8092195953268009,-2.281381759986636,-1.3042134909744982,-0.15929061791115848,0.08145234798426233,-0.45302786248286725,-0.44879283595324393,-0.644151018403912,-0.4198087401625432,-0.34369016685544335
2018-08-19,-2.0084982469641073,-2.26314318530671,-1.3092658741077081,-0.6227033327030138,0.049235017448849804,-2.1375845834729508,-2.1939374389239563,-1.5873419915965445,-1.0291831704934007,0.0733631781992312,-1.838012967462987,-1.9216546662355811,-1.1914730922441683,-0.7473675153143059,-0.04387079626657124,-2.108111940782239,-2.5834957565170664,-1.5136572219190234,-1.2367900081987104,0.010584002281543834,-0.9286520171406958,-0.9544845135262913,-0.5789709726704055,-0.9279617981656518,0.3989170523624986
2018-08-26,-1.6609074458238111,-1.7382651838862055,-1.335896658694874,-0.1891959689413587,0.11214952835510528,-1.5958671583379722,-1.644941225345552,-1.1958791460287392,-0.9767251748069505,0.16325756455908555,-1.6121272356567788,-1.5752865019869335,-1.2456681781625862,-0.3859599637257914,0.039454060337295815,-1.6361786254053774,-1.8274638917222468,-1.2617178405208258,-0.9484351357703679,0.3895045253507157,-0.4966173289144954,-0.54572468138861,0.48708010341401253,-0.6408892021806092,0.07555518365400166
2018-09-02,-1.4756156811536816,-1.6329565546218405,-0.9759949025195269,-0.685834763231698,-0.04355670720018922,-1.6000664253997492,-1.5408278272795037,-1.3221969772793596,-0.6565373880585451,0.06248302708677067,-1.4545806074728589,-1.4892133877451486,-1.0333267117584415,-0.5576053188460265,-0.10041063567328085,-1.4850840299888755,-1.5714253022353908,-1.2113256218715616,-0.7037987466109701,-0.10722604274833769,-0.9196734997157853,-0.8504399416803733,-0.0053317291623572695,-0.9040497342410397,-0.11089757892351647
2018-09-09,-1.2740424954072613,-1.2522229509408633,-0.9433352456942186,-0.30035250063506685,0.4907340285728261,-1.2959225932087377,-1.2105116698332226,-1.1212468599823116,-0.33031280053320333,0.9553251334121836,-1.2416038902976707,-1.2579508121950689,-0.9210251382352773,-0.4904675193226284,0.35656988829432285,-1.1980397034175803,-1.2556352568771447,-0.9666574822487043,-0.6401056582724377,0.3739252354482212,-0.8666120768663985,-0.7152152699769015,-0.7205985576061791,-0.6899829930459856,-0.32591545589252374
2018-09-16,-1.0176715713180828,-1.1960236774219692,-0.671950308978389,-0.6947162666653711,0.17945802468148092,-1.0430007262278052,-1.0408881159410517,-0.8370389958525797,-0.5806443107921186,-0.016611936635207658,-0.9681530188623801,-0.9988350798700881,-0.6458514372540687,-0.5250625277966187,0.07101398237019445,-1.0374640052686963,-1.130359747728045,-0.8499687318437715,-0.6550874912583259,0.0971725271980325,-0.9043620125045172,-0.7212819737318487,-0.607350654482949,-0.7106671177408307,0.10055984454697274
2018-09-23,-0.9554434108210632,-1.1072156566619882,-0.6522849534581265,-0.62979266097219,0.2547908375004227,-1.0252645034503143,-1.0567429744270032,-0.8467057971422832,-0.5920358160250571,0.5799480537990861,-0.8598321468342782,-0.8745033850642809,-0.6480481858227995,-0.3755923902147637,0.30500040791828525,-0.9033626670600726,-1.0279031919998802,-0.7330615459427818,-0.6875915485272615,0.36800472536482215,-0.2593295834752224,-0.4051222960960982,0.13800997418651595,-0.4301063175675718,0.18058617371743949
2018-09-30,-0.8273347963465485,-0.9258285144206759,-0.5424150712380471,-0.5804411188006349,0.18156770743851675,-0.8099325765111859,-0.854850695793592,-0.7229730552600233,-0.4662259788124151,0.06731028402088625,-0.7799435864725056,-0.7507082506529604,-0.6163720231582391,-0.2928186398621364,-0.13739495189978992,-0.7686149137058812,-0.7932337694394921,-0.7037251701470705,-0.34033434141455765,-0.2676442570219926,-0.21654912645985494,-0.22555729802488167,-0.15491466430071127,-0.22086459657650748,0.1925846065349818
2018-10-07,-0.8606564948779437,-0.9353847832037763,-0.6620539979793039,-0.4305346945243033,0.2565149180398827,-0.7110808877169071,-0.7968689716805232,-0.6925958110416937,-0.4361179139647561,0.7481355261728994,-0.8336730626825558,-0.7860315237605334,-0.7574020339643297,-0.13919403920031578,0.5707661992110075,-0.7818710962510443,-0.8976194305391894,-0.5967794165206449,-0.7832467085714857,0.18870319023147034,-0.545634138418582,-0.37345474737669143,-0.5417068307488991,-0.3407583586042771,-0.8027772135296596
2018-10-14,-1.1869287453726154,-0.896020320047627,-1.1985351950403142,0.14073942772350048,-0.30841862113580104,-1.1469482848295052,-0.8448984706928442,-1.2725491235582707,0.21005844382324187,-0.671473584893939,-1.69042202535315,-1.3730574942901965,-1.8670126180184765,0.4989935953205215,-0.09610051939428144,-1.3003372466496594,-0.9881403538646705,-1.5304365144963339,0.2570696467158547,-0.20338062564114093,1.626471951952766,1.2013144323053968,2.324356313639882,1.0187687977288211,-0.2899579837720857
2018-10-21,-1.7906739021063225,-1.5907914678643214,-1.8420053675742343,-0.09126016213211323,-0.20887496030509506,-1.5996490784120778,-1.395321989951787,-1.7675797397063735,-0.1647740527266077,-0.3151083825137129,-1.8713626461909263,-1.498388932251136,-1.6687176412518303,0.019275782299590836,-0.3143178428653764,-1.7414742450834833,-1.5749711470175207,-1.9829355388193504,-0.3020300318928936,0.26378618865143455,-0.03284214863914715,-0.35615669865898386,1.5046467135656632,-0.5453723882004906,-0.13423257054555454
2018-10-28,-1.6889946719479156,-1.585662589557328,-1.7213535512050055,-0.4337380820215803,0.6345270964165821,-1.7862439947185502,-1.6788234270782552,-2.244919363550771,-0.37782801284368384,0.685485465703833,-1.8222409326561322,-1.7590456459756407,-1.5700723450023573,-0.6006035598978258,0.3017993256227719,-1.8821704268423658,-1.6578556466455239,-2.1017139498025763,-0.37165544716726095,0.5801655187744059,-0.7762350252954915,-0.5504383916798785,-0.9418849052445699,-0.4685322437048131,0.29305336244904956
2018-11-04,-1.5883519020836443,-1.7078007077341786,-1.6164430514044967,-0.22740413238976895,1.071671810077014,-1.6538309228348518,-1.8630856978098533,-1.4656751332342755,-1.503113923603206,0.3551048284750301,-1.5163894846641586,-1.5565570427010744,-1.367910189015481,-0.026140101323659563,1.3188018123092926,-1.4573008708220354,-1.4062094015155053,-1.6673442125667528,0.7919565581895686,2.1021897612992637,1.112039967552683,1.8633325305939226,-0.7804302932743308,2.1572512790976948,-3.0008759268501994
2018-11-11,-1.2216740852749133,-0.6553294374260508,-1.2517730853251148,1.8338257346386357,-0.19094854056013963,-0.7152188300204443,-0.8140029111490366,-0.6645169078909396,-0.5554463462511143,0.01633533202257188,-0.985135926106197,-1.1041461339281293,-0.8786951487510747,-0.40371934266536647,0.48637248903460095,-0.7999750720357214,-0.6678264458924582,-0.6989128192848559,0.44687467031702316,0.729703964077577,-0.8483977290430208,-0.7995784816185698,-0.8841962993546533,-0.6853596071249946,0.25611149636729275
2018-11-18,-1.2829324490867857,-1.4830434406474242,-1.0677388393064768,-0.878171924177082,-0.43580771048261585,-1.3185080176578665,-1.362267629222278,-1.359504632935828,-0.09812657456794842,-0.4471901024903748,-0.8333331257141843,-0.946001018237048,-0.7493054623097809,-0.4447650663278905,-0.6052643926881052,-0.9908269489488732,-1.1555615769729273,-0.9111378653378104,-0.5272139170172055,-0.8677289827210284,-0.859203722170666,-0.6222247356661915,-0.965637804612868,-0.4742685244976731,0.2635288888517728
2018-11-25,-0.5949579343759519,-0.6927850674004805,-0.5899720543789925,-0.1020590842309987,1.0405862806632633,-0.6502260023996657,-0.7226266642189417,-0.7158982388720608,-0.16487600073311512,0.007138845030682375,-0.6703880747173203,-0.6988621770085244,-0.5913863633265208,-0.17976858432327175,-0.4979175344644838,-0.6788969465631429,-0.7609700114896333,-0.6179686374270165,-0.30494573463502106,-0.8741356374695345,-0.1177736805883857,-0.21975489543427565,-0.23908206518686384,-0.1919088403165,-0.5644176612108347
2018-12-02,-0.9479324435279957,-0.582423371379753,-1.100509582009375,1.5197551404683047,-1.3650510916718328,-1.0065102760007432,-0.7314280819939617,-0.9724258465539369,0.7921778558108308,-1.1042520681146988,-0.9551423890736072,-0.8141628199897348,-0.8535342326024183,0.31095688000468513,-1.360780957173678,-1.2811911599851677,-1.1098050531305996,-1.1067207394911935,0.3817961503622358,-1.254875666416759,0.551742586245641,1.1299363271950489,0.21806850093931227,1.18108888297037,0.5716541161314596
2018-12-09,-1.6989827648346416,-1.77012329580765,-1.7781942802570865,0.817889129474818,-1.623985072443139,-1.7922969560516517,-1.5584948656755813,-1.9237510099468709,1.7348905721668644,-1.4696529320452187,-1.4925606993162865,-1.399789867736113,-1.7446368321840566,1.6125521737540944,-2.013233980904835,-1.685473784607481,-1.408818985929445,-1.839178858724491,2.2141717436749064,-2.1076763588823852,0.641167243626785,0.252251954143449,-0.48810770540897486,0.3595347945315663,-0.65099306322746
2018-12-16,-1.8483284744959767,-1.9944007384291638,-1.6833028066451627,-0.4706823813993854,-0.09763559595876033,-1.841762746459603,-1.8346245602003053,-1.7322939302110794,-0.10782401404189826,0.25090893839895434,-1.8567387173704584,-1.930950417989095,-1.8523404252709175,0.289130557222842,0.9870615977369186,-1.9837682955847789,-2.1258559258887235,-1.7534437187066199,-0.6249580734177207,0.3138720626260334,-0.5206031939542797,-0.4153112617096337,-0.6028106878828479,-0.3341869858807334,0.409969726042271
2018-12-23,-2.348987350797503,-2.1017077141299203,-2.4640805697338566,2.231875441790529,-0.6690264275767943,-1.8610016552738702,-1.8302063206755061,-1.8934887115290422,0.5811240220273478,1.6806405690571409,-2.238015624407934,-2.142508811993613,-2.3081496097282015,1.6369941289187955,0.5879094346633637,-1.9859333648112414,-1.9412051359206104,-1.89588363326315,0.2588598107811733,1.4392456906101623,0.921980623206288,0.17967676309081657,2.2882425456518836,-0.400655355612919,0.9120891665104411
2018-12-30,-1.3616689129164863,-1.1081327392374867,-1.5622875458620795,1.886574015238386,1.5834354085374587,-1.2561972443352816,-1.0163107999885939,-1.796746856019986,2.651379292261799,1.0433847938737761,-1.5422094599488714,-1.3009007356457598,-1.6228986608800895,1.8106426673793194,1.83716651791821,-1.387041520431757,-0.9684702594766302,-1.9030170866922258,2.7612303581462707,2.4209777057508624,0.5749728218533208,0.34482451241636997,0.16280469045967813,0.3281706684781643,-0.9805319925969489
2019-01-06,-0.5509793831428205,-0.654141686171412,-0.29651284282381235,-0.6001160317209785,-0.25524898531151563,-0.8812401929818507,-0.9722818625473755,-0.8032291023074407,-0.08400250190414275,-0.23494953912386848,-0.38706758325030727,-0.6874031853120376,-0.1295682192171763,-1.1503939888463923,-0.03776451983828759,-0.6776116638247736,-0.9793286854573061,-0.37247773820315166,-1.0058360996415026,-0.20836899312414625,-1.1857359863930375,-1.0074596549283765,-0.7103477342207574,-0.9056969931394656,0.47598506172882316
2019-01-13,-0.240054824817832,-0.5038704550185474,-0.16368088751389595,-0.5304444356485237,1.2583254769750865,-0.4630286898945799,-0.8296963432413184,-0.15559772304988953,-1.1814299705554006,0.5015656012837744,-0.3550796540618658,-0.46165267252140174,-0.40958169036227693,0.17431571473740193,0.45126504079047597,-0.42822659430474364,-0.30417934801438967,-0.3772561133835727,0.2782116241400732,0.28537188163574906,-0.07580820058376321,-0.246355447102502,-0.42678975919590484,-0.13415859294735277,1.5362428115620461
2019-01-20,-0.30819477574435095,-0.41705106194906777,-0.2314053965449182,-0.2042105992214147,0.052516568266418276,-0.4562297816278657,-0.7121473910986414,-0.43764847950630326,-0.2785938765254296,0.172548245942193,-0.2820790112023343,-0.48384420543545387,-0.05292245152469502,-0.8740040438784173,-0.005010263793078656,-0.2808936227473192,-0.2358801988862382,-0.05222288304175543,-0.27913684756216117,-0.15634197672331793,-0.8704814907774319,-0.9310522654315493,-0.13673890413240897,-0.9385519936457196,0.3164625251688955
2019-01-27,-0.3999361224305572,-0.34210032110409666,-0.06129591025947092,-0.47955917817479543,1.1975096339957236,-0.4080312782469445,-0.6106707923396351,-0.44798121886334946,-0.08263013285973526,0.3815940175572825,-0.1689299433648296,-0.5059601822356365,0.095788520488749,-1.3114937610707933,-0.02182996562900623,-0.042615006633049596,-0.17252653809579524,-0.0013220432094195602,-0.28099930070158935,-0.05745981213813431,-1.1789920322217098,-0.9751614693409559,-0.5837532495551833,-0.8798368325438587,0.5131660916732217
2019-02-03,-0.09055143997288605,-0.01856720879484206,0.008549512550878036,-0.05358210668958589,0.9332395596589159,-0.09745602839739513,-0.23889863078214327,-0.010902115666229421,-0.42799836196669194,0.730317444241434,0.15638626198226394,0.28415445434943004,0.15226985489106637,0.1728781066464794,0.9318890245562669,0.02315052034830288,-0.0917979155733312,0.14889239026078793,-0.4385881642668125,0.35986711624939904,-0.7987876646592781,-0.6070382725201984,-0.47547681882500936,-0.5288627702306746,0.0540215989793677
2019-02-10,0.5088401968174507,0.39632548715243726,0.5888164161684742,-0.6868300447684894,-0.8811004220093357,0.4895700584813848,0.23169553132049484,0.6753173302524748,-0.9675244656028348,0.21226794512590066,0.5286256294379194,0.3774478029686739,0.43734648642649077,-0.37980024890895847,-0.8112236195337365,0.44326676993386027,0.054214524814110106,0.6610140601183323,-1.0670327929227181,-0.082479275267066,-0.46743424674951206,-0.7863558833572469,0.03600283217902477,-0.8933806179448509,0.33880464837699786
2019-02-17,0.9642972634443939,1.2411696981223297,0.556388321122887,0.8757254409736629,1.8522122662918792,1.0723539801937767,1.2744409393105551,0.7593746893421349,0.5966240303239736,1.3458373577571532,1.1395628930704165,1.565356599770968,0.7373533088323077,1.2735816853716346,1.8140662574698732,1.2240607371210004,1.4619160811085468,0.5804638030301293,0.9586040263055963,0.3960600350947722,-0.9341235011808482,-0.8331446976673368,-0.42149247579037635,-0.7918216135603121,-0.2646982800296692
2019-02-24,0.9036147375057929,0.7455193374516411,1.0225969346430395,-0.9187464044402407,-0.6578053242205998,1.4601096532867448,1.4136000235733253,1.224827770912372,-0.018001497543793227,-0.4519871082737425,0.9101780544203872,0.5996032496471704,0.9542497337128609,-0.9582690850103088,-0.47861099456026773,1.1042184283719318,1.0673760423507295,1.108559070096072,-0.3298936918029996,-0.6810517063828685,-0.8244120626729657,-0.8569835190285161,-0.5386237142297788,-0.7880823133237653,0.43235753225019363
2019-03-03,1.0809496501900266,0.9733202393215648,1.229842065359171,-1.1389858757223519,0.06740886412462349,0.9758569754941676,0.8535651482294396,1.122096141690211,-0.719818256539934,0.15672694563252884,0.8416722923294577,0.7416223127096487,0.9961848845518402,-0.8125536840140034,-0.14008188604850014,0.7151805354648676,0.40243302950622584,0.8740746260416892,-0.760383316092629,-0.18413617957550235,-0.5889545142744546,-0.734790610839399,-0.4850824381100691,-0.6663795409490547,0.20969949568949645
2019-03-10,0.40663305919209214,0.4069579136703735,0.466226594606358,-0.38594379759160524,-0.6231140770095988,0.4099215339137193,0.20212480949962777,0.4445839804576754,-0.47286421041860893,-0.906810431305946,0.518024878441881,0.4154597242513329,0.5615246999692368,-0.4901700523527509,-0.8623941945706975,0.4086427056085063,0.1939762812696653,0.38733450342577824,-0.3355240862763016,-0.7770833391892789,0.689571163237515,1.4291340352953217,-0.12357619660531009,1.7880705372256789,2.2114929105728693
2019-03-17,-0.56668773699176,-0.8790598922392756,-0.3604208285108763,-0.41793155376716074,-0.41557203374985224,-0.8354720737049697,-1.0739781051471544,-0.34356844853455126,-0.829532137263631,-0.5891146913185705,-0.3946787032068168,-0.29481073743927383,-0.2034165326508802,-0.04495415660489734,-0.9531489566030179,-0.5901336415797711,-0.7888768719058874,-0.3623972961127385,-0.3255599247633595,-0.3684510488021895,-0.07979284083737218,0.08519599253458694,-0.035539070205866004,0.12011171713450419,0.2756301523106512
2019-03-24,-1.8890873156574866,-0.9759551031281319,-2.292111112442984,2.551818288271463,-2.67401536838228,-1.7980292358602712,-0.6054030978954218,-2.319982144515646,2.5205858731039865,-3.0884771936436812,-2.04256195809581,-1.2729255187683,-2.5794937941438167,2.6804590801761967,-2.7428690471184436,-2.2552472557541017,-1.1625172129127475,-2.497133858633031,2.4593060557158584,-2.716519170671195,3.2325578429860276,3.299552138562176,-0.2503775244365801,3.3045321480799807,2.6569921666923064
2019-03-31,-2.8147917930596735,-2.969372695749915,-2.35569006964711,-0.48040126577045417,-0.4336197813511059,-2.894634723293533,-2.9525273987813434,-2.5199061354053085,-0.35166982397726015,-0.3177302686205022,-2.704101414165138,-2.900246396539642,-2.162213030348648,-0.6926841999635033,0.2615984005587617,-2.717351019422053,-2.961738502907987,-2.2149707209592373,-0.4691271307849047,0.0570815177609496,1.0723921141264425,0.2098237240572235,3.272059607805516,0.005683181014895885,-1.19892731431068
2019-04-07,-1.8164555161520963,-1.8931420372459182,-1.814733017461057,0.2765463505526034,1.0651624204514916,-1.6473325660683538,-1.2461215336005471,-1.71348050511961,1.3766182654264292,1.8539811223775866,-1.7487879991990831,-1.7258982094625437,-1.6019003917788042,0.06428574757983578,0.9308010368309546,-1.5433257695930642,-1.2870936279240395,-1.6037227071562101,1.0467600764104215,1.733019648045176,3.0679199650575164,2.698665303742755,3.2755811222355784,2.4002864862678117,-2.8918493779400642
2019-04-14,-0.6316633480545266,-0.7219570202938038,-0.5498118058051602,-0.2460810027013982,0.7578420480990987,-0.6784882610459827,-0.9125120607346261,-0.45501218905207114,-0.7341188407493056,0.06269594122308185,-0.7790192133010929,-0.9189672430399192,-0.636090954417136,-0.4354581971462859,0.46019771710873314,-0.4787940580118856,-0.7585439027169091,-0.23982591549604348,-0.6771719785868889,0.148348196293623,-0.2705540762309637,-0.33644886470886265,-0.1239297413094523,-0.3681015088627849,-0.3275087934575379
2019-04-21,-0.6688048637133439,-0.9621722646938521,-0.3656060381053551,-1.1861828037514575,0.0015237508674466461,-0.6275517589002486,-0.8089643222057297,-0.43983309086450945,-0.6064196254665751,-0.06963394712196343,-0.4889333164018551,-0.6608709831830768,-0.35621011336889696,-0.5415804057068331,0.0945503885581635,-0.47122878689063014,-0.5715171768631266,-0.26727820223540605,-0.3646430359909308,-0.3631018694503638,-0.2406839533635477,-0.30210591705849676,-0.12356693596520624,-0.3273816907174059,0.10068614354526056
