Date,Global X MLP & Energy InfrastructureEtf_Open_average,Global X MLP & Energy InfrastructureEtf_Open_max,Global X MLP & Energy InfrastructureEtf_Open_min,Global X MLP & Energy InfrastructureEtf_High_average,Global X MLP & Energy InfrastructureEtf_High_max,Global X MLP & Energy InfrastructureEtf_High_min,Global X MLP & Energy InfrastructureEtf_Low_average,Global X MLP & Energy InfrastructureEtf_Low_max,Global X MLP & Energy InfrastructureEtf_Low_min,Global X MLP & Energy InfrastructureEtf_Close_average,Global X MLP & Energy InfrastructureEtf_Close_max,Global X MLP & Energy InfrastructureEtf_Close_min
2018-08-05,1.6087780205794138,1.6087780205794138,1.6087780205794138,1.700585235767155,1.700585235767155,1.700585235767155,1.7591602113371598,1.7591602113371598,1.7591602113371598,1.814632412276192,1.814632412276192,1.814632412276192
2018-08-12,0.7384763318054625,0.7384763318054625,0.7384763318054625,0.9623762441172369,0.9623762441172369,0.9623762441172369,0.8666306692653792,0.8666306692653792,0.8666306692653792,1.1966498417268254,1.1966498417268254,1.1966498417268254
2018-08-19,1.4852953749172635,1.4852953749172635,1.4852953749172635,1.2689048549245143,1.2689048549245143,1.2689048549245143,1.3979673811416538,1.3979673811416538,1.3979673811416538,1.3239139115954262,1.3239139115954262,1.3239139115954262
2018-08-26,0.260367182436274,0.260367182436274,0.260367182436274,0.049420943390209984,0.049420943390209984,0.049420943390209984,0.1856133944276476,0.1856133944276476,0.1856133944276476,0.27228320564281255,0.27228320564281255,0.27228320564281255
2018-09-02,-0.34203394705311446,-0.34203394705311446,-0.34203394705311446,-0.5384646763767247,-0.5384646763767247,-0.5384646763767247,-0.3361509954373588,-0.3361509954373588,-0.3361509954373588,-0.2550667335693661,-0.2550667335693661,-0.2550667335693661
2018-09-09,-0.2746746397352661,-0.2746746397352661,-0.2746746397352661,-0.5098716290405216,-0.5098716290405216,-0.5098716290405216,-0.5314769691901114,-0.5314769691901114,-0.5314769691901114,-0.4184901729475309,-0.4184901729475309,-0.4184901729475309
2018-09-16,-0.32839276002718576,-0.32839276002718576,-0.32839276002718576,-0.5099155770405575,-0.5099155770405575,-0.5099155770405575,-0.279662207986515,-0.279662207986515,-0.279662207986515,-0.548257114969596,-0.548257114969596,-0.548257114969596
2018-09-23,-1.4791952147311442,-1.4791952147311442,-1.4791952147311442,-1.097410640981492,-1.097410640981492,-1.097410640981492,-1.1589117446045607,-1.1589117446045607,-1.1589117446045607,-1.21446556654733,-1.21446556654733,-1.21446556654733
2018-09-30,-0.39197715982968934,-0.39197715982968934,-0.39197715982968934,-0.36817968759434283,-0.36817968759434283,-0.36817968759434283,-0.35971319114379063,-0.35971319114379063,-0.35971319114379063,-0.3952268188277134,-0.3952268188277134,-0.3952268188277134
2018-10-07,-1.5987047472377547,-1.5987047472377547,-1.5987047472377547,-1.7758660098323595,-1.7758660098323595,-1.7758660098323595,-2.1783013034927077,-2.1783013034927077,-2.1783013034927077,-1.953281405013239,-1.953281405013239,-1.953281405013239
2018-10-14,-1.5347638109617368,-1.5347638109617368,-1.5347638109617368,-1.230353142398965,-1.230353142398965,-1.230353142398965,-1.075250737433668,-1.075250737433668,-1.075250737433668,-1.3787146105369301,-1.3787146105369301,-1.3787146105369301
2018-10-21,-2.5700805365613917,-2.5700805365613917,-2.5700805365613917,-2.619035013414027,-2.619035013414027,-2.619035013414027,-2.596060590159755,-2.596060590159755,-2.596060590159755,-2.602240868356634,-2.602240868356634,-2.602240868356634
2018-10-28,-1.5793019203693175,-1.5793019203693175,-1.5793019203693175,-1.6632093850174607,-1.6632093850174607,-1.6632093850174607,-1.715110780951876,-1.715110780951876,-1.715110780951876,-1.776816964697905,-1.776816964697905,-1.776816964697905
2018-11-04,-1.545405717841358,-1.545405717841358,-1.545405717841358,-1.6082617776711667,-1.6082617776711667,-1.6082617776711667,-1.5177083843298182,-1.5177083843298182,-1.5177083843298182,-1.460544472110635,-1.460544472110635,-1.460544472110635
2018-11-11,-1.7069271303999076,-1.7069271303999076,-1.7069271303999076,-1.6594984676417077,-1.6594984676417077,-1.6594984676417077,-1.4084826769275196,-1.4084826769275196,-1.4084826769275196,-1.4948164114404339,-1.4948164114404339,-1.4948164114404339
2018-11-18,-1.765732451855597,-1.765732451855597,-1.765732451855597,-1.811466835967517,-1.811466835967517,-1.811466835967517,-1.5686757975031311,-1.5686757975031311,-1.5686757975031311,-1.7393889248942758,-1.7393889248942758,-1.7393889248942758
2018-11-25,-1.2521102274940763,-1.2521102274940763,-1.2521102274940763,-1.1752921701333534,-1.1752921701333534,-1.1752921701333534,-1.074014395523428,-1.074014395523428,-1.074014395523428,-1.0964664951788716,-1.0964664951788716,-1.0964664951788716
2018-12-02,-1.1973328978082212,-1.1973328978082212,-1.1973328978082212,-1.0314204314853879,-1.0314204314853879,-1.0314204314853879,-1.121140749588685,-1.121140749588685,-1.121140749588685,-1.2286239127915366,-1.2286239127915366,-1.2286239127915366
2018-12-09,-1.2616905274545416,-1.2616905274545416,-1.2616905274545416,-1.1097591940084335,-1.1097591940084335,-1.1097591940084335,-1.0665457912815397,-1.0665457912815397,-1.0665457912815397,-1.1712891274506836,-1.1712891274506836,-1.1712891274506836
2018-12-16,-1.8674081466584294,-1.8674081466584294,-1.8674081466584294,-1.8506786140144689,-1.8506786140144689,-1.8506786140144689,-1.9458333822051181,-1.9458333822051181,-1.9458333822051181,-1.9658461080921863,-1.9658461080921863,-1.9658461080921863
2018-12-23,-1.8119903870287115,-1.8119903870287115,-1.8119903870287115,-1.818074021572118,-1.818074021572118,-1.818074021572118,-1.7813901368515912,-1.7813901368515912,-1.7813901368515912,-1.713751058046739,-1.713751058046739,-1.713751058046739
2018-12-30,-0.9610781039725503,-0.9610781039725503,-0.9610781039725503,-0.6718207513220634,-0.6718207513220634,-0.6718207513220634,-0.7501754006088335,-0.7501754006088335,-0.7501754006088335,-0.4903149721605143,-0.4903149721605143,-0.4903149721605143
2019-01-06,0.30752307531648754,0.30752307531648754,0.30752307531648754,0.26693668582257885,0.26693668582257885,0.26693668582257885,0.4780708297675364,0.4780708297675364,0.4780708297675364,0.3679137579440324,0.3679137579440324,0.3679137579440324
2019-01-13,1.1899599845934856,1.1899599845934856,1.1899599845934856,1.1199165326756815,1.1199165326756815,1.1199165326756815,1.2047793053972247,1.2047793053972247,1.2047793053972247,1.274996455396725,1.274996455396725,1.274996455396725
2019-01-20,0.7452385661646882,0.7452385661646882,0.7452385661646882,0.8827395746128317,0.8827395746128317,0.8827395746128317,0.9831648533833612,0.9831648533833612,0.9831648533833612,1.0099475811755572,1.0099475811755572,1.0099475811755572
2019-01-27,1.1970667610966321,1.1970667610966321,1.1970667610966321,1.3668831456634511,1.3668831456634511,1.3668831456634511,1.287978590699724,1.287978590699724,1.287978590699724,1.3467002897981857,1.3467002897981857,1.3467002897981857
2019-02-03,0.8507547725306526,0.8507547725306526,0.8507547725306526,0.6793018968086091,0.6793018968086091,0.6793018968086091,0.5005726216361882,0.5005726216361882,0.5005726216361882,0.6514309338672245,0.6514309338672245,0.6514309338672245
2019-02-10,1.3478599766765516,1.3478599766765516,1.3478599766765516,1.2632042513482225,1.2632042513482225,1.2632042513482225,1.3454641136188745,1.3454641136188745,1.3454641136188745,1.2373366657023868,1.2373366657023868,1.2373366657023868
2019-02-17,1.335522769227071,1.335522769227071,1.335522769227071,1.2511100680687914,1.2511100680687914,1.2511100680687914,1.258580594701394,1.258580594701394,1.258580594701394,1.1487578187993122,1.1487578187993122,1.1487578187993122
2019-02-24,0.9051932850960206,0.9051932850960206,0.9051932850960206,0.8176733258112446,0.8176733258112446,0.8176733258112446,0.816647100266621,0.816647100266621,0.816647100266621,0.8915455258521977,0.8915455258521977,0.8915455258521977
2019-03-03,0.608406742336992,0.608406742336992,0.608406742336992,0.5649987441776272,0.5649987441776272,0.5649987441776272,0.5830026602791932,0.5830026602791932,0.5830026602791932,0.6036383904823428,0.6036383904823428,0.6036383904823428
2019-03-10,0.9027806872526035,0.9027806872526035,0.9027806872526035,0.9074729660629749,0.9074729660629749,0.9074729660629749,0.9790076538810552,0.9790076538810552,0.9790076538810552,0.8710689429021159,0.8710689429021159,0.8710689429021159
2019-03-17,1.1488819082445967,1.1488819082445967,1.1488819082445967,1.13309260884194,1.13309260884194,1.13309260884194,1.0432656769557143,1.0432656769557143,1.0432656769557143,1.0188101807731011,1.0188101807731011,1.0188101807731011
2019-03-24,1.1191815257859088,1.1191815257859088,1.1191815257859088,1.2289445104089314,1.2289445104089314,1.2289445104089314,1.2316219286652936,1.2316219286652936,1.2316219286652936,1.325602008146224,1.325602008146224,1.325602008146224
2019-03-31,1.4227263868063862,1.4227263868063862,1.4227263868063862,1.6065637058667843,1.6065637058667843,1.6065637058667843,1.5383208025817172,1.5383208025817172,1.5383208025817172,1.7177206789419637,1.7177206789419637,1.7177206789419637
2019-04-07,1.524051319484974,1.524051319484974,1.524051319484974,1.4548373524025717,1.4548373524025717,1.4548373524025717,1.5175028879661738,1.5175028879661738,1.5175028879661738,1.5091615554202216,1.5091615554202216,1.5091615554202216
2019-04-14,0.7395429948521016,0.7395429948521016,0.7395429948521016,0.6494978387637165,0.6494978387637165,0.6494978387637165,0.5080813342634092,0.5080813342634092,0.5080813342634092,0.4226227566810105,0.4226227566810105,0.4226227566810105
2019-04-21,0.4677287959247475,0.4677287959247475,0.4677287959247475,0.5350750660021552,0.5350750660021552,0.5350750660021552,0.5729478363785491,0.5729478363785491,0.5729478363785491,0.6429275482756107,0.6429275482756107,0.6429275482756107
2019-04-28,-0.4787275524198749,-0.4787275524198749,-0.4787275524198749,-0.2688175000656082,-0.2688175000656082,-0.2688175000656082,-0.06051149845446085,-0.06051149845446085,-0.06051149845446085,-0.1553486379223405,-0.1553486379223405,-0.1553486379223405
2019-05-05,-1.306164594649687,-1.306164594649687,-1.306164594649687,-0.6453751240399557,-0.6453751240399557,-0.6453751240399557,-1.1925220318134604,-1.1925220318134604,-1.1925220318134604,-0.4944638225168017,-0.4944638225168017,-0.4944638225168017
2019-05-12,0.5372864573525681,0.5372864573525681,0.5372864573525681,0.6885942753612385,0.6885942753612385,0.6885942753612385,0.6886366519485556,0.6886366519485556,0.6886366519485556,0.4174941365775498,0.4174941365775498,0.4174941365775498
2019-05-19,-0.4546244693369738,-0.4546244693369738,-0.4546244693369738,-0.6087807775281049,-0.6087807775281049,-0.6087807775281049,-0.49637047662417916,-0.49637047662417916,-0.49637047662417916,-0.5798767825819214,-0.5798767825819214,-0.5798767825819214
2019-05-26,-1.83167314640411,-1.83167314640411,-1.83167314640411,-1.903333642844166,-1.903333642844166,-1.903333642844166,-1.8324140617850886,-1.8324140617850886,-1.8324140617850886,-1.8268776227848742,-1.8268776227848742,-1.8268776227848742
2019-06-02,-0.8155272196554246,-0.8155272196554246,-0.8155272196554246,-0.5964041557402278,-0.5964041557402278,-0.5964041557402278,-0.5433886812955858,-0.5433886812955858,-0.5433886812955858,-0.8254801384319029,-0.8254801384319029,-0.8254801384319029
2019-06-09,-1.12785227952802,-1.12785227952802,-1.12785227952802,-1.46770433873576,-1.46770433873576,-1.46770433873576,-1.4354441965839713,-1.4354441965839713,-1.4354441965839713,-1.6179372230333418,-1.6179372230333418,-1.6179372230333418
2019-06-16,-0.4429629964412611,-0.4429629964412611,-0.4429629964412611,-0.3237211317456288,-0.3237211317456288,-0.3237211317456288,-0.2037542713731873,-0.2037542713731873,-0.2037542713731873,-0.14407657776637178,-0.14407657776637178,-0.14407657776637178
2019-06-23,-0.6863276227942177,-0.6863276227942177,-0.6863276227942177,-0.2461491710003105,-0.2461491710003105,-0.2461491710003105,-0.4264792472762923,-0.4264792472762923,-0.4264792472762923,-0.1524215380205628,-0.1524215380205628,-0.1524215380205628
2019-06-30,0.8626569249914722,0.8626569249914722,0.8626569249914722,0.7696018180362437,0.7696018180362437,0.7696018180362437,0.7282267690157612,0.7282267690157612,0.7282267690157612,1.031335682041879,1.031335682041879,1.031335682041879
2019-07-07,1.8471394462603585,1.8471394462603585,1.8471394462603585,1.7998433759976384,1.7998433759976384,1.7998433759976384,1.8521566682273156,1.8521566682273156,1.8521566682273156,1.8200041447797861,1.8200041447797861,1.8200041447797861
2019-07-14,0.28745807158589265,0.28745807158589265,0.28745807158589265,0.08997877313702547,0.08997877313702547,0.08997877313702547,0.2750116972268521,0.2750116972268521,0.2750116972268521,0.06859719235532306,0.06859719235532306,0.06859719235532306
2019-07-21,-0.2954606935525212,-0.2954606935525212,-0.2954606935525212,-0.5400606088932062,-0.5400606088932062,-0.5400606088932062,-0.617814094296966,-0.617814094296966,-0.617814094296966,-1.0416990947931766,-1.0416990947931766,-1.0416990947931766
2019-07-28,-1.529380084592746,-1.529380084592746,-1.529380084592746,-1.5444384357912118,-1.5444384357912118,-1.5444384357912118,-1.6270398796598966,-1.6270398796598966,-1.6270398796598966,-1.8480396609357306,-1.8480396609357306,-1.8480396609357306
2019-08-04,-2.403948868421154,-2.403948868421154,-2.403948868421154,-2.5114898224509874,-2.5114898224509874,-2.5114898224509874,-2.4074167729685887,-2.4074167729685887,-2.4074167729685887,-2.491829500954539,-2.491829500954539,-2.491829500954539
2019-08-11,-2.341045379121776,-2.341045379121776,-2.341045379121776,-2.2360679774997885,-2.2360679774997885,-2.2360679774997885,-2.187587343631168,-2.187587343631168,-2.187587343631168,-2.0558479965292724,-2.0558479965292724,-2.0558479965292724
2019-08-18,-1.6292403217867153,-1.6292403217867153,-1.6292403217867153,-1.7443079384410294,-1.7443079384410294,-1.7443079384410294,-1.8592349050337762,-1.8592349050337762,-1.8592349050337762,-1.9508865957798989,-1.9508865957798989,-1.9508865957798989
2019-08-25,-1.1165525863010572,-1.1165525863010572,-1.1165525863010572,-1.1257755407982182,-1.1257755407982182,-1.1257755407982182,-0.9861726650937022,-0.9861726650937022,-0.9861726650937022,-0.9960947430238176,-0.9960947430238176,-0.9960947430238176
2019-09-01,-0.8288057668435241,-0.8288057668435241,-0.8288057668435241,-0.9513946985293253,-0.9513946985293253,-0.9513946985293253,-0.8349116542519263,-0.8349116542519263,-0.8349116542519263,-0.8020261903190306,-0.8020261903190306,-0.8020261903190306
2019-09-08,-0.3679655491346546,-0.3679655491346546,-0.3679655491346546,-0.30430487366609626,-0.30430487366609626,-0.30430487366609626,-0.2237541266939416,-0.2237541266939416,-0.2237541266939416,-0.21224523276505533,-0.21224523276505533,-0.21224523276505533
2019-09-15,0.03547006333746998,0.03547006333746998,0.03547006333746998,0.1222374321082576,0.1222374321082576,0.1222374321082576,0.09058564552230104,0.09058564552230104,0.09058564552230104,0.10365131991618942,0.10365131991618942,0.10365131991618942
2019-09-22,-0.2836269512838159,-0.2836269512838159,-0.2836269512838159,-0.16065196336176396,-0.16065196336176396,-0.16065196336176396,-0.13387528420779757,-0.13387528420779757,-0.13387528420779757,-0.1268754126118133,-0.1268754126118133,-0.1268754126118133
2019-09-29,-0.4589633130864294,-0.4589633130864294,-0.4589633130864294,-0.5133663255138734,-0.5133663255138734,-0.5133663255138734,-0.39659429121498735,-0.39659429121498735,-0.39659429121498735,-0.3539886944966667,-0.3539886944966667,-0.3539886944966667
2019-10-06,-0.6691613078236481,-0.6691613078236481,-0.6691613078236481,-0.6246422345087116,-0.6246422345087116,-0.6246422345087116,-0.48422755553141317,-0.48422755553141317,-0.48422755553141317,-0.5764692653002129,-0.5764692653002129,-0.5764692653002129
2019-10-13,-0.6476288758490686,-0.6476288758490686,-0.6476288758490686,-0.570514735489214,-0.570514735489214,-0.570514735489214,-0.4449018255680973,-0.4449018255680973,-0.4449018255680973,-0.5212000148635442,-0.5212000148635442,-0.5212000148635442
2019-10-20,-0.3855194116320302,-0.3855194116320302,-0.3855194116320302,-0.3611949025056926,-0.3611949025056926,-0.3611949025056926,-0.25383320350286415,-0.25383320350286415,-0.25383320350286415,-0.1743821455882709,-0.1743821455882709,-0.1743821455882709
2019-10-27,-0.9719866527847987,-0.9719866527847987,-0.9719866527847987,-0.5499898150977296,-0.5499898150977296,-0.5499898150977296,-0.6795897352135343,-0.6795897352135343,-0.6795897352135343,-0.2424376002357815,-0.2424376002357815,-0.2424376002357815
2019-11-03,-1.9176127134925893,-1.9176127134925893,-1.9176127134925893,-1.935402762391954,-1.935402762391954,-1.935402762391954,-1.7872525759340943,-1.7872525759340943,-1.7872525759340943,-1.758259705438381,-1.758259705438381,-1.758259705438381
2019-11-10,-1.8205931189161073,-1.8205931189161073,-1.8205931189161073,-1.7399606248923323,-1.7399606248923323,-1.7399606248923323,-1.6939906856039548,-1.6939906856039548,-1.6939906856039548,-1.596659317433631,-1.596659317433631,-1.596659317433631
2019-11-17,-1.5905791905122448,-1.5905791905122448,-1.5905791905122448,-1.682108462667189,-1.682108462667189,-1.682108462667189,-1.6032035400547882,-1.6032035400547882,-1.6032035400547882,-1.7812229178998369,-1.7812229178998369,-1.7812229178998369
2019-11-24,-1.5487152970745026,-1.5487152970745026,-1.5487152970745026,-1.6885003510356398,-1.6885003510356398,-1.6885003510356398,-1.6599045954909608,-1.6599045954909608,-1.6599045954909608,-1.7014423731057127,-1.7014423731057127,-1.7014423731057127
2019-12-01,-1.6203677660116156,-1.6203677660116156,-1.6203677660116156,-1.482353869839816,-1.482353869839816,-1.482353869839816,-1.5283138509936744,-1.5283138509936744,-1.5283138509936744,-1.4903283808511891,-1.4903283808511891,-1.4903283808511891
2019-12-08,-0.18681392397859833,-0.18681392397859833,-0.18681392397859833,-0.38718865691513216,-0.38718865691513216,-0.38718865691513216,-0.4392088369809841,-0.4392088369809841,-0.4392088369809841,-0.48600974310043804,-0.48600974310043804,-0.48600974310043804
2019-12-15,1.0275024192947884,1.0275024192947884,1.0275024192947884,1.0142032166076533,1.0142032166076533,1.0142032166076533,1.0509268014546815,1.0509268014546815,1.0509268014546815,1.108535136723849,1.108535136723849,1.108535136723849
2019-12-22,1.7065900832324912,1.7065900832324912,1.7065900832324912,1.5213048249114778,1.5213048249114778,1.5213048249114778,1.4622112095352842,1.4622112095352842,1.4622112095352842,1.3963342448415181,1.3963342448415181,1.3963342448415181
2019-12-29,1.4593746191188615,1.4593746191188615,1.4593746191188615,1.3702343108546902,1.3702343108546902,1.3702343108546902,1.3935160615793158,1.3935160615793158,1.3935160615793158,1.4384988669554752,1.4384988669554752,1.4384988669554752
2020-01-05,1.3419947843138558,1.3419947843138558,1.3419947843138558,1.231918420658173,1.231918420658173,1.231918420658173,1.25764443975833,1.25764443975833,1.25764443975833,1.1312926037159496,1.1312926037159496,1.1312926037159496
2020-01-12,1.4365028641832063,1.4365028641832063,1.4365028641832063,1.4259018688723661,1.4259018688723661,1.4259018688723661,1.479950663078182,1.479950663078182,1.479950663078182,1.4289018501120505,1.4289018501120505,1.4289018501120505
2020-01-19,0.6968141939771454,0.6968141939771454,0.6968141939771454,0.6147786078231575,0.6147786078231575,0.6147786078231575,0.4653545450556951,0.4653545450556951,0.4653545450556951,0.4194116099435157,0.4194116099435157,0.4194116099435157
2020-01-26,-0.008956534169676523,-0.008956534169676523,-0.008956534169676523,-0.095505212668837,-0.095505212668837,-0.095505212668837,-0.2258992837180394,-0.2258992837180394,-0.2258992837180394,-0.25398850653462307,-0.25398850653462307,-0.25398850653462307
2020-02-02,-0.4556465897564391,-0.4556465897564391,-0.4556465897564391,-0.49101608126327,-0.49101608126327,-0.49101608126327,-0.460399022049448,-0.460399022049448,-0.460399022049448,-0.5190959956828033,-0.5190959956828033,-0.5190959956828033
2020-02-09,-0.509156485054423,-0.509156485054423,-0.509156485054423,-0.5096639301232342,-0.5096639301232342,-0.5096639301232342,-0.38863488091759046,-0.38863488091759046,-0.38863488091759046,-0.3932407712389398,-0.3932407712389398,-0.3932407712389398
2020-02-16,-0.2627878413039699,-0.2627878413039699,-0.2627878413039699,-0.33385694846661396,-0.33385694846661396,-0.33385694846661396,-0.39043343624215326,-0.39043343624215326,-0.39043343624215326,-0.40534931059412116,-0.40534931059412116,-0.40534931059412116
2020-02-23,-2.566567019324767,-2.566567019324767,-2.566567019324767,-2.5018533177386786,-2.5018533177386786,-2.5018533177386786,-2.6957468713731556,-2.6957468713731556,-2.6957468713731556,-2.442072475670205,-2.442072475670205,-2.442072475670205
2020-03-01,-2.1564803720464596,-2.1564803720464596,-2.1564803720464596,-2.262577525827007,-2.262577525827007,-2.262577525827007,-2.2398676532907444,-2.2398676532907444,-2.2398676532907444,-2.413009819784506,-2.413009819784506,-2.413009819784506
2020-03-08,-2.834168176335387,-2.834168176335387,-2.834168176335387,-2.870238117734299,-2.870238117734299,-2.870238117734299,-2.723520000658791,-2.723520000658791,-2.723520000658791,-2.8218479340669065,-2.8218479340669065,-2.8218479340669065
2020-03-15,-2.3719301725145545,-2.3719301725145545,-2.3719301725145545,-2.385723137941364,-2.385723137941364,-2.385723137941364,-2.3356082543071586,-2.3356082543071586,-2.3356082543071586,-2.371907555854864,-2.371907555854864,-2.371907555854864
2020-03-22,-1.7428919655373059,-1.7428919655373059,-1.7428919655373059,-1.7504663643422051,-1.7504663643422051,-1.7504663643422051,-1.7206403576849258,-1.7206403576849258,-1.7206403576849258,-1.7416614736760234,-1.7416614736760234,-1.7416614736760234
2020-03-29,2.2951599888359446,2.2951599888359446,2.2951599888359446,2.336074343386853,2.336074343386853,2.336074343386853,2.1814729223863027,2.1814729223863027,2.1814729223863027,2.267193438216388,2.267193438216388,2.267193438216388
2020-04-05,2.0544714853552315,2.0544714853552315,2.0544714853552315,2.1663006567640726,2.1663006567640726,2.1663006567640726,2.118155639672683,2.118155639672683,2.118155639672683,2.1229855719532074,2.1229855719532074,2.1229855719532074
2020-04-12,1.7425208499963576,1.7425208499963576,1.7425208499963576,1.776248021796108,1.776248021796108,1.776248021796108,1.8300432732045355,1.8300432732045355,1.8300432732045355,1.8660894511052615,1.8660894511052615,1.8660894511052615
2020-04-19,1.7103592331695456,1.7103592331695456,1.7103592331695456,1.633276260438593,1.633276260438593,1.633276260438593,1.7098843610432346,1.7098843610432346,1.7098843610432346,1.664059470846553,1.664059470846553,1.664059470846553
2020-04-26,1.5042440460723965,1.5042440460723965,1.5042440460723965,1.4199818917947267,1.4199818917947267,1.4199818917947267,1.5609588132191856,1.5609588132191856,1.5609588132191856,1.477978744587597,1.477978744587597,1.477978744587597
2020-05-03,1.2687318463258397,1.2687318463258397,1.2687318463258397,1.2477819770387963,1.2477819770387963,1.2477819770387963,1.294557314370945,1.294557314370945,1.294557314370945,1.2903404240725376,1.2903404240725376,1.2903404240725376
2020-05-10,0.9999375919911634,0.9999375919911634,0.9999375919911634,1.0153645961708344,1.0153645961708344,1.0153645961708344,1.036689324472524,1.036689324472524,1.036689324472524,1.0480164217362344,1.0480164217362344,1.0480164217362344
2020-05-17,1.0717516497161494,1.0717516497161494,1.0717516497161494,1.050748830368155,1.050748830368155,1.050748830368155,1.0549542301667199,1.0549542301667199,1.0549542301667199,1.0807863318284254,1.0807863318284254,1.0807863318284254
2020-05-24,0.9950473735522709,0.9950473735522709,0.9950473735522709,0.9765197648888635,0.9765197648888635,0.9765197648888635,0.9728634475157099,0.9728634475157099,0.9728634475157099,0.9912130473873974,0.9912130473873974,0.9912130473873974
