Date,WTRStock_Open_average,WTRStock_Open_max,WTRStock_Open_min,WTRStock_Open_volatility,WTRStock_Open_change,WTRStock_High_average,WTRStock_High_max,WTRStock_High_min,WTRStock_High_volatility,WTRStock_High_change,WTRStock_Low_average,WTRStock_Low_max,WTRStock_Low_min,WTRStock_Low_volatility,WTRStock_Low_change,WTRStock_Close_average,WTRStock_Close_max,WTRStock_Close_min,WTRStock_Close_volatility,WTRStock_Close_change,WTRStock_Volume_average,WTRStock_Volume_max,WTRStock_Volume_min,WTRStock_Volume_volatility,WTRStock_Volume_change
2018-06-17,-0.18662198370963098,-0.4929281200995736,-0.22129636209876616,-0.46741652401991657,0.7353707354969296,-0.19191430966393447,-0.4553022667638208,-0.20400101819843092,-0.41460190065788116,0.791430978714486,0.040011057996764944,-0.23621762786378156,0.05125023801164251,-0.5268102849385916,0.6344820756849446,0.0038758971779844433,-0.29053213167828035,0.06395347119762362,-0.7859042669827816,0.5979035392836586,0.34819782741256466,0.006177854179102026,-0.6746080077914942,0.26572807254445213,-0.20082495831159441
2018-06-24,1.2173408278688622,0.9628172128496899,1.0544318969886113,-0.2730067829125116,0.9829256201115134,1.3014403303949271,1.0052389824118302,1.4309525165977126,-0.9042424293237178,0.5447937529213133,1.4309220441041703,1.1258745905870648,1.430904869442713,-0.2139828103072668,0.8590027295131205,1.3692417512764468,0.9032214513356422,1.6122051145502436,-1.5425438808557368,0.08728862865480154,0.9263819712897308,0.07859186669868898,0.8661944560602208,-0.16918437378516038,-0.1686388243689846
2018-07-01,1.8192340644173821,1.9936641052326,1.6139071937314204,0.6814316816324846,1.2489712601337684,1.8968327948668975,2.14487208004962,1.6148127373668506,1.1985423005261717,1.5340147603550964,1.9220482092382474,2.0067254926677616,1.8544999334022914,0.8901654823391225,1.4761489581263034,2.010652186380123,2.165720482945742,1.686393001231416,1.4880711075545563,1.6640587682822203,-0.4617944654005764,-0.6345348322150066,0.28731958131539065,-0.852842393776319,-0.32923836353040886
2018-07-08,1.87508003253484,2.0206622162790535,1.7064866956957685,0.7251273718517254,-0.6652031401048017,1.683241544425929,1.676842101620785,1.693992948767318,-0.1384541837899432,-0.46509116964068686,1.6669862513829332,1.5965375634287409,1.6018991749636375,0.3481633962282472,0.7595258761975148,1.5852480976586067,1.481424044790143,1.4093094965020043,0.4571436321077143,1.0054556578110052,-0.2159116427667873,-0.30132213715494677,0.2969473328026385,-0.45028777351785665,-0.8942897393025825
2018-07-15,1.7664684031291462,1.609711558203874,1.977615728877975,-1.3545712694937009,0.27378942911197834,1.596729362434873,1.4690653143682642,1.7079721339052751,-0.9144346085757872,0.3777552482641525,1.790476287198401,1.4728634297349807,2.0231805249821915,-1.5598499540982451,0.05499440059478854,1.653736658302969,1.5027990237873974,1.8801440730159837,-0.9992703391950816,-0.14458866752813507,-1.1884251369270715,-0.767350020828301,-1.0776362871202458,-0.6260788703817909,0.11655626816881644
2018-07-22,1.6403599741568187,1.6015507671212776,1.6779967372825408,-0.6936948429424227,0.5895180271751612,1.5294913801799412,1.503089709879235,1.5332021132118172,-0.44783655983495835,0.7052632360730882,1.6565449277191773,1.6012167519925942,1.6558117749914454,-0.3450528277176051,0.4210120199934279,1.5698013918010723,1.5385035763967065,1.6574478488266617,-0.4809880411637803,0.19542736665661226,-0.7419386404722449,-0.7404570657327603,0.2735048005290615,-0.9692437724155318,-0.1580358761811482
2018-07-29,1.3577476833925297,1.1744833071025396,1.3696472646412392,-1.129414891118213,-0.19077833067134278,1.4152069722756444,1.2454001304050482,1.5157487109348298,-1.3294984492641546,0.23363755167569933,1.3255325074471143,1.195307226845097,1.3919344954450645,-0.8881546038544995,-0.15182546892098134,1.3281307010522763,1.225343575895197,1.2880399179073727,-0.3214327550349752,0.286564416733142,0.7232085769508751,0.8025670355602876,0.915310160728786,0.7084562404858906,0.1108758359109697
2018-08-05,1.5276078420725918,1.4732583616241075,1.5693597545019444,-1.05987577568822,0.4162524901538234,1.4902457076915265,1.4764153876410353,1.5229279384640833,-0.7760311087465215,0.3124913392121835,1.5899581213413985,1.5214858113821945,1.7191091447422528,-1.2721785894838982,0.08714599247889077,1.5106397316541824,1.3735313303982484,1.63951587801049,-1.3314995644852694,-0.535240532985202,-0.959811523097183,-0.6365936144007532,-0.8068766411838464,-0.5362845214034084,-0.8203375549020836
2018-08-12,1.3334758753936353,1.2529802167796817,1.4703661667689658,-1.615745782338586,-0.07475663847474252,1.320673657021502,1.3340760632697355,1.30966128646772,-0.26222846287712703,0.49128900011356236,1.3926243503555307,1.3815323335263041,1.4786483388140261,-0.8465359975010205,0.1032431298211315,1.3523777703901962,1.3414239042567646,1.3336307053517005,-0.15536685797563998,0.45775685869970556,-1.1623777969801645,-0.658835644619869,-1.1457923610563905,-0.44988384155900035,0.3510196546221754
2018-08-19,1.4183796593752582,1.397095705623932,1.45535548688571,-0.9669076383495544,-0.9136629903776934,1.3840067974738721,1.3408143604709601,1.37469788381598,-0.4462994891026177,-1.049353098322592,1.4065597764509752,1.3095397994560332,1.458904066614098,-1.1137247341842904,-0.9684316140662894,1.338117770490122,1.2501653533014572,1.424457044634467,-0.9280066194669971,-0.7637476993936057,-0.9265320466742204,-0.504679676108469,-1.4325178502022788,-0.14875877585751338,-1.1786069993210515
2018-08-26,0.9268467260656948,1.0306544931549753,0.933331627459184,0.028592027652715596,-1.03580722617064,0.8788753030789396,0.9524796968306383,0.9327376604187456,-0.06008692322083404,-1.1104192371862738,0.8837275014078811,0.8770736088333482,0.9375002461050855,-0.5779373983453268,-1.1121955241479091,0.7974267047900561,0.7653711476858779,0.8109402787547711,-0.29119278974741275,-0.8960350589312803,-0.14148960057881524,0.15494992359320708,-0.6045534009740086,0.3949479667586663,0.03889620234665751
2018-09-02,0.9386753290009099,0.8795345920430423,0.9490820072509496,-0.7242144435574286,0.04779860763112371,0.9433851725853841,0.8104064903771488,0.9700534614895635,-0.9665085530896255,-0.22188666136642896,0.9811444740374595,0.9493241600221416,0.9593928346265734,-0.24319339952292,-0.19737549578046243,0.9742303293738508,0.887587832408719,0.9964097522623138,-0.566337634836226,-1.13517302209253,-0.43815540032880795,-0.5219973904370222,-0.44922825959460266,-0.49590524306513434,-0.7574861258739395
2018-09-09,0.8657715323878585,0.7522952059503264,0.9410052502382905,-1.2015271029135544,-0.1053865952759685,0.9376280575368662,0.9068947069844089,0.9596327027045246,-0.4917582387740573,0.2939882638266735,0.9372071634511872,0.8866212591734259,0.9389563245438217,-0.7459462772939394,0.01394443522354351,0.9869222993141199,1.0588294401797211,1.0062619336619456,0.005179855364464268,0.2790002656609063,-0.8112152206310512,-0.30337447389389705,-0.46191337385871983,-0.12646976958296322,1.334823599837201
2018-09-16,0.7628803071125514,0.9845089228656058,0.3416940289107264,1.3485248505920693,-1.6703964488855352,0.7185067877150159,0.8556911557094264,0.3527556464376465,1.3594114742769374,-1.3831802368237545,0.6019658865256529,0.9689045607079659,0.35287034591006383,1.3793548977279895,-1.8466628346618474,0.5909953328416001,0.8557814113271384,0.329222761652134,1.2135488078221903,-1.5982656055647557,0.7925190137351193,1.989395895429439,0.46027676865905376,2.1363826707065163,2.349221825501507
2018-09-23,-0.34514584338207255,-0.15392413051019793,-0.35504956622749884,0.5477252391411161,-1.1211991160905554,-0.46987790979232763,-0.5361280671615966,-0.3899496210261827,-0.12104768500215317,-0.7379360238603037,-0.3513465686849383,-0.1651469525874435,-0.3540058637561286,0.5789119443960273,-1.1258044991267457,-0.5670096304387618,-0.4799280151011619,-0.6566977233237024,0.7129262964964213,-0.6441368386573333,0.040230044067981946,-0.4422151769662899,-0.5242061535817168,-0.3093303475356091,-0.09716786025259494
2018-09-30,-0.5563757584230472,-0.8481992526147958,-0.304639878489308,-0.7177543974433435,-0.01348858683199271,-0.5130539761285772,-0.6314849212171569,-0.4889179282406363,-0.3454301740274057,0.7481477267774966,-0.5778607039434025,-0.5967096319150098,-0.522498338043491,0.09288510252758105,1.0760494539922303,-0.4473191273857965,-0.5515880724965497,-0.2000462660491538,-0.6604351583656836,0.6346281539053605,-0.9710661201220318,-0.353658024104135,-1.795604928808987,0.3880052000526361,-1.5103243460544187
2018-10-07,0.2766073700892138,0.5925617419806279,-0.7271363285422842,2.018342093832142,-0.9797993662510751,0.46206274027236865,1.1729683210310642,-0.9544674455682086,2.911572731249453,-1.8957692187087558,-0.012038347655867306,0.7504491213937211,-1.1695110159000368,2.686037554012226,-2.2315139994203474,-0.03752840463980954,0.6901766167818684,-0.9828947332327757,2.4802222186692098,-2.2837630521848653,0.8823879537411986,0.15084386175157483,-0.33359489410901866,0.3217070198771221,0.9744569101529819
2018-10-14,-0.8362065759929302,-0.39521609956990256,-1.062336482414246,1.0866439437818032,1.868875834243158,-0.388911873759086,0.3724389879146916,-1.2278473021922178,1.7321994409347812,2.023423493337109,-0.501835827456666,-0.12826964969446653,-0.7750224878227366,0.9633089625845701,1.6660478404455845,-0.17353743442947456,0.5802563309030758,-0.9615026898708393,1.849567198752978,2.087773759971139,-0.5480111499220454,-0.19357879563940505,-0.27965483693328,-0.1078757185441207,0.5833427429644971
2018-10-21,-2.6822684444057,0.5962191541605566,-2.8790645453081942,3.114920930820229,-2.9432224047298665,-2.707342759820493,0.6168468953096398,-2.9620706607171448,3.0249467290640464,-2.902786344750143,-2.854391502168745,0.9012297077134028,-2.992735858893964,3.161168248613957,-3.0737658914970027,-2.842668971819036,0.8667378053877499,-3.013057149247464,3.157796808282088,-3.018013342517362,3.2308515420375667,3.250374397879417,2.755574519623274,3.2690581638086225,1.3886456133817484
2018-10-28,-2.948640642273431,-3.213459117771214,-2.6256865883118556,0.07597323837045598,-0.3439067580011152,-2.9875539764142287,-3.2012122985211957,-2.6082668251261745,-0.007383214768066618,-0.42680322565950507,-2.858615644967264,-3.2428351286942525,-2.411395981181665,-0.17679286365038058,-0.23608467137589492,-2.8821999336871755,-3.2283371654984587,-2.3693959087286696,-0.30591337311593986,0.0920908877117339,1.4676958400831803,1.2197020528180944,2.546153145392286,0.883227611385061,0.11963285559918586
2018-11-04,-2.1499662537197852,-2.2572433608860774,-2.103698314130934,0.37496174107093266,-0.1397964347764136,-2.0622985020393143,-2.287749580413254,-1.8253626972645256,-0.628527015952718,0.1980756004611416,-2.0578321450488617,-2.2186180238607887,-1.8402545350797201,-0.20958102335444256,-0.18181129180541353,-2.0746562807339286,-2.2170484978663585,-1.8753064089875877,-0.20951713895588736,0.309758287546639,0.8531056284374994,0.009856883018058255,2.3063933237000267,-0.6728443835700632,-0.397247228094704
2018-11-11,-1.6966574060422521,-1.8842702726155065,-1.6422079736845718,-0.18873646811872866,0.4889387244411529,-1.6705708358220346,-1.7527254141029773,-1.578120717130174,-0.32684580675371594,0.2867571979885485,-1.5673668270642054,-1.71052461349333,-1.5151729099671984,-0.1468497599675424,0.31085377621044585,-1.6201997583332095,-1.7602396643272828,-1.445159276803052,-0.4601013697946146,0.3033721919913447,0.4461401520671732,0.7668798213504548,0.11296447535307504,0.8430773252426194,2.2617528578703765
2018-11-18,-1.110213762183096,-1.3014181645311154,-0.8925302970438471,-0.8814652453595714,0.29214417107016316,-1.0568456522368728,-1.1750511517001652,-0.9308021886023877,-0.5831845215589617,0.5909163163247116,-1.0106165193849943,-1.1319125536183783,-0.8891254486367999,-0.40964861396339153,0.5649694277225797,-0.9924366349915373,-1.0700205588211178,-0.797680509076438,-0.5148475834717265,0.5153501593434455,-0.001088625710433389,-0.03954163901694541,-0.7758053152891399,0.17872254150069974,-1.9150234744429002
2018-11-25,-0.761159553415275,-0.9151748744710811,-0.6217119259874195,-0.6761927392771239,0.23870615038832982,-0.7867634794293255,-0.9177597610035558,-0.6188594941028457,-0.7224100136348908,0.29238674666146103,-0.6819998243445302,-0.8048298993997546,-0.5767138467602964,-0.44167774857256165,0.05774530369041793,-0.7105499779878426,-0.8366959873276373,-0.6097462749984905,-0.4721068371933943,0.3010955842000994,0.12191727732722589,0.28209318874546757,-0.0055781452373110845,0.3197378464530758,1.4396523869485425
2018-12-02,-0.4692667433260765,-0.4700503838661469,-0.3626463024891512,-0.26936784884620923,1.082216406620683,-0.41776887229671517,-0.34648714436016903,-0.5637546503155743,0.33670944678843834,1.1849605198804232,-0.37758998765974683,-0.33454745836140953,-0.4541530223910699,0.18532035023127327,1.1834436324017472,-0.3398848190742423,-0.23596457805737203,-0.37974891388025245,0.20659655246958467,1.0192911275478311,0.8294108751508295,0.3584541409418481,1.515611011772318,-0.08600899004232847,-0.6993058649828144
2018-12-09,0.1678258249259369,0.03059169403155533,0.38202149612450964,-0.7067079535772987,0.6732657236189181,0.12450763128253906,-0.00981099964322205,0.2865852426664504,-0.5102871006483108,0.4630187228309995,0.20986415633481675,0.05799574329263353,0.29227558654261965,-0.37146697103311865,0.7541871599436798,0.1869529622363508,0.044572382896437626,0.34206706220214955,-0.443330905986369,0.4925347821148765,-0.5042689654587417,-0.5767829863062024,-0.34998488027690794,-0.5357343648522214,-0.8728918521853545
2018-12-16,-0.13892547749091091,0.2200023688561292,-0.1115185532772888,0.6467272582134991,-0.8797594407316428,-0.1127365080630818,0.04374687149754867,-0.09374937693898852,0.22930403287009835,-0.3400206498729682,-0.2999295432266206,-0.3962860411941167,-0.12053215910067346,-0.4849410285124807,-0.14796625653532816,-0.3625537443085508,-0.4644158068882388,-0.3167792612253414,-0.3194936759179968,-0.34386965407214976,0.91437333088358,0.826669331300804,0.619013237384087,0.7366926320908692,1.7028485836532536
2018-12-23,-0.9463671595770723,-0.8570453478073432,-1.021988048510145,0.1545289822688891,0.24673123625567778,-0.8814315302751704,-0.8655543895698697,-0.9422232698714823,-0.22167632830379597,0.25533089715480695,-1.0599875992515095,-0.81230781193987,-1.00969262247751,0.09521800718983514,0.9354242212661773,-0.9075763830864754,-0.7507557522286583,-1.0800027457866992,0.2743548589793901,0.9631555547455375,-0.11446837701563273,-0.5497364478864941,0.05931068602694574,-0.6307362607424211,0.18469921289820726
2018-12-30,-0.6837387000883414,-0.6091579138337126,-0.7381208743473879,0.0520678816207891,-0.25517438925485425,-0.6259948183195986,-0.6125202060688626,-0.6319035610411784,-0.2877823874292094,-0.23033717095936662,-0.645876642351175,-0.6051156433120685,-0.5525313948552021,-0.26901666658051365,-0.15312570909125506,-0.6605140238020699,-0.448250041922518,-0.6818507241200331,0.14139713322329803,-0.3626677094878827,0.11720681403805072,-0.46872401769051736,0.6709770168830641,-0.7000223193768694,-0.5186505330439237
2019-01-06,-0.6093221929443057,-0.5798357895466707,-0.4206850661887205,-0.41345986752411057,0.7981133569522726,-0.5761759781775153,-0.5928657558076871,-0.4312158053748876,-0.49570839049068943,0.4756284035495285,-0.38853508365187356,-0.39853849595019475,-0.15556224372545308,-0.40044871116921976,0.5774328893563431,-0.46347662674035944,-0.4801710491459817,-0.3387252182916838,-0.3284229366584674,0.4920076570563417,-1.1706053832057821,-1.0372964810782628,-0.8161915044532378,-0.8763026735346597,-0.7753372191868833
2019-01-13,-0.0821847754478901,-0.2524945629445213,0.11185104377843912,-0.49531168222835437,0.7146100288861624,-0.036178175495816374,-0.27641642763992674,0.054044185673495226,-0.42779959039873416,0.616624021899235,0.19101846463315936,-0.18121181676683526,0.39958995865150515,-0.5098969200311794,0.5022949465339178,0.08175446404731644,-0.19262213096938968,0.2577155985815633,-0.4110022907699594,0.41530111789149504,-0.3426038616361256,-0.6297163285930341,0.37550017250782697,-0.7490132495670219,-0.3269227037597933
2019-01-20,0.5942370630500045,0.3660511958242896,0.5543932326473807,-0.4952731283852048,0.9649955070437529,0.5786062350044365,0.30962129008164674,0.6902651140832118,-0.7803434443069179,0.33822310826000934,0.682496209594681,0.5714247411170029,0.7544520695074102,-0.6625611985108643,0.34426196283205573,0.6607723681065513,0.5488088181825564,0.699243586394366,-0.38462544820723116,-0.08027782396088401,-1.3355626370844411,-1.110751987772849,-0.6244445708655659,-0.9103059268512236,-0.7315164912067271
2019-01-27,0.5876813579602633,0.7912638549224129,0.4075486895032433,0.7376072264831145,1.3129960977040873,0.6088523540567315,0.6838029884466921,0.5228366473628515,0.5536238015349164,0.9562932912024346,0.5803467467167365,0.44832410230241054,0.7470412014701983,-0.9756174543527651,0.22606703073783369,0.6251993588518687,0.9294940630376586,0.49692751479054487,0.9246558740847989,0.4742232746998336,2.0109804156945397,2.8413116323262035,-0.28439247757242325,2.8637076371256502,0.6123209794114248
2019-02-03,1.3245676161196336,1.3319599188427764,1.0815831781399512,0.6281728844460631,1.36242004442093,1.3826787545015098,1.52673936302055,1.2103763215321697,1.185857651906643,1.4402366273903158,1.4080438668743682,1.7576547492412917,1.075903207161034,1.748626260467451,1.4083901002476678,1.617379325708398,1.7852528243494583,1.516868747727888,0.6741266725772567,0.9929467931694294,-1.0931693043701796,-0.8673452937385062,-0.44943000584678405,-0.7977500557123746,-0.3968762524928866
2019-02-10,1.9616418738330283,1.6431631145755798,1.9588383364782753,-0.8098968180028255,-0.5886821316723585,1.9007713237752049,1.5401303937706392,2.056744235858193,-0.9228384543422546,-1.0444951361952177,1.94796468987647,1.7923669930691684,2.149950190111537,-1.19326492762517,-1.0021847106591886,1.8243689740324844,1.580234917378217,1.8787395551236792,-1.1735493205650305,-1.163574598616937,-0.5998351003338858,-0.38549802150325474,-0.11861700636992223,-0.3717013820729683,0.450488846919115
2019-02-17,1.2885726469205212,1.2077636927786215,1.3039793422751111,-0.5325363194749293,0.48162287274416277,1.38037341301538,1.3741242122925856,1.3284026810851046,0.26354950064126564,0.5997772450658087,1.2055165213408703,1.450104057066726,1.1479329011191963,0.6583245566552097,0.47647757598887136,1.4804818414338021,1.589593332176954,1.4318674598289969,-0.08784959028805904,0.545032757195868,0.035938622543834016,-0.227468877226886,0.24866816060223645,-0.2725905793822651,-1.2711185196912624
2019-02-24,1.5044786291641865,1.3050987764900146,1.369653145440776,-0.6714496612524791,-0.6577663152132837,1.459485857478148,1.1823650156415042,1.6048313414073254,-1.3672875872550876,-0.9151557371551671,1.4774634699814493,1.2821925993647483,1.6234396472723045,-1.3467414495829784,-0.8602785857428085,1.425790735034066,1.2255807449061134,1.4898378952558289,-1.4560797002301162,-0.8711956346638184,-0.8126603198674136,-0.6277700014247125,-0.10347870694166462,-0.6265408779529733,-0.264172286418868
2019-03-03,1.1090984483607864,1.1716440960285466,0.9172470219751152,0.43652603982982136,-0.9234713569827661,1.0300180509944485,1.057319422329683,0.9069557421277001,0.42064963222359747,-1.5318309945328055,1.0142851358010463,1.0192813598010158,1.0470074228500523,-0.4302772815787899,-1.239554749059154,0.9448568644084667,1.1875852099117645,0.790006160469357,0.7607882964359984,-1.3621064414257036,-0.3256108312891173,-0.14023540081296557,-0.8496015781209312,-0.03931635122826305,-0.6636232388729991
2019-03-10,0.8993619302429438,0.6811757771373669,1.053780537950227,-1.3943789961872068,0.10341959833984049,0.933018417727961,0.6994636781371496,1.016107132910788,-1.1446647321545476,-0.0538197877136915,0.9777868829737508,0.9128655294132699,1.1033392572463199,-0.9971289059323677,-0.15516122268785412,0.9493940137754299,0.7822438018354235,0.9796200246512552,-1.0305320690454924,-0.09404944205573962,0.00577988087142005,0.3611212086771363,-0.8994682921322096,0.4689965358894189,1.6525520593277165
2019-03-17,1.2808796237513322,1.5034664086206055,1.238212444908521,0.5713410600927123,1.2802771430931397,1.4430263818075566,1.6281346092489966,1.293247626818777,1.3343083386562244,1.3523587241657717,1.325449899828132,1.6439094732047905,1.2500622418766039,0.9652909491101173,1.083205626210265,1.3898808579164181,1.567242189832936,1.2114557552223597,0.644423195545037,1.0456508916822425,0.725110609325328,0.27639504144055943,1.1885225030404811,0.13379082748755491,-0.2768430763163452
2019-03-24,1.7851471350610937,1.700647073732295,1.7994731459055306,-1.0609917835346254,-0.29780945411354987,1.7622195806756564,1.6210883132367258,1.7372986556191732,-0.4611887201063368,-0.7184429684497097,1.6943340456186842,1.6859335300602398,1.5093536373979277,0.7841847548537318,-1.227897284816569,1.654381097874588,1.6101195766820244,1.3848239175723698,0.6732416008838353,-1.39657842116852,1.5519521402566736,1.2456242849896135,-0.2796444585215201,1.2704101780202757,2.676966714579848
2019-03-31,0.8593725263801975,0.6956516355624298,0.9212964642094097,-1.1793411167021772,-0.9059070891078893,0.8678689226250066,0.7423099943104076,0.9263121060320773,-0.6799158123216238,-0.11148866518224529,0.8781666362892834,0.6295266866838605,1.0340405177112109,-1.2045602554823642,-0.12141447834792958,0.8896719782965956,0.8199439036008488,0.9770584996537497,-0.49796864467409213,0.545269803601227,-0.6062845979434432,-0.22885835392940762,-0.9006313070631904,-0.14220849925904036,-1.1816491985311386
2019-04-07,0.9620038845488597,0.7182634974646663,0.9159155518535672,-0.998342845834961,-0.32212430045162743,0.9449775967192157,0.7942390902425924,0.9755426464317389,-0.6743555488439136,-0.3750797448174834,1.070320111150313,0.8976064194416308,1.136924755055295,-0.638408934449335,-0.22532371775139132,0.9935117027926426,0.7324571645899313,1.0597224747549148,-1.011399122279642,0.29792055261683453,-1.202519557240411,-0.8358792436766858,-1.554826438309731,-0.6836537591286143,-0.1641534029263331
2019-04-14,0.2725238528091916,0.5171850909064952,0.06463631251176193,1.1760921332376173,0.7667734871332931,0.7247623033077494,0.9791925094866286,0.07557338524154635,2.0531336144302013,0.4695414692697112,-0.12984708577898008,0.284251547091081,-0.4485338142882216,1.5764192045096583,0.994196912941212,0.2899479205816937,1.0379386345569312,-0.6992881685662724,2.706307163286421,0.5843270876417515,3.3081240105633793,3.3057872494588483,3.295916505726298,3.3030637165155596,3.3144409363072156
2019-04-21,1.9493462891044135,2.3094290952985403,1.436287281390418,2.016255309572663,1.8348965638251573,2.1288904990359154,2.2832065377511253,1.9493533919631023,0.895175178213183,1.2509625223478194,2.029855584079881,2.1855590593000676,1.6584793377205105,1.4618918567427739,1.5304073159052658,2.238730927226579,2.295740410873108,2.091906147679501,0.2969201608563503,1.074355977352888,0.946922302197847,0.3747380583916195,1.4827186323883197,0.28059001566874353,-0.7477014800113583
2019-04-28,2.2298220935493234,2.259220941165936,2.327933388635038,0.3098826665073927,-0.6885336286817968,2.2042220597205753,2.1321235559705034,2.3247244770686284,-0.6035519549867199,-0.25235745224322476,2.1358102695158703,2.102866780586013,2.1877717764925455,0.023119713625581687,-1.0619876833974131,2.1508635717289954,2.1692697951576543,2.1996676525018595,0.07744756668710875,-0.5954388423658927,0.1015676563345036,-0.12197823470120547,0.8770679209524881,-0.20579641422961048,-0.17276179523025198
