Date,First Trust S&P REITEtf_Open_average,First Trust S&P REITEtf_Open_max,First Trust S&P REITEtf_Open_min,First Trust S&P REITEtf_High_average,First Trust S&P REITEtf_High_max,First Trust S&P REITEtf_High_min,First Trust S&P REITEtf_Low_average,First Trust S&P REITEtf_Low_max,First Trust S&P REITEtf_Low_min,First Trust S&P REITEtf_Close_average,First Trust S&P REITEtf_Close_max,First Trust S&P REITEtf_Close_min
2018-06-17,1.512090482074917,1.512090482074917,1.512090482074917,1.6020846413849108,1.6020846413849108,1.6020846413849108,1.4832377267070513,1.4832377267070513,1.4832377267070513,1.637196082131449,1.637196082131449,1.637196082131449
2018-06-24,1.5427990376219272,1.5427990376219272,1.5427990376219272,1.5857003447136042,1.5857003447136042,1.5857003447136042,1.4521480315621287,1.4521480315621287,1.4521480315621287,1.5187553035735968,1.5187553035735968,1.5187553035735968
2018-07-01,1.722446549938695,1.722446549938695,1.722446549938695,1.639253518418725,1.639253518418725,1.639253518418725,1.6910338122214068,1.6910338122214068,1.6910338122214068,1.629591487894863,1.629591487894863,1.629591487894863
2018-07-08,1.3586678766295663,1.3586678766295663,1.3586678766295663,1.3444884308408074,1.3444884308408074,1.3444884308408074,1.2884961894913347,1.2884961894913347,1.2884961894913347,1.2241720553721545,1.2241720553721545,1.2241720553721545
2018-07-15,0.9208270801290283,0.9208270801290283,0.9208270801290283,0.8408828731837749,0.8408828731837749,0.8408828731837749,0.7744040859118294,0.7744040859118294,0.7744040859118294,0.7530020055683966,0.7530020055683966,0.7530020055683966
2018-07-22,0.9723105228020285,0.9723105228020285,0.9723105228020285,0.8829114694132109,0.8829114694132109,0.8829114694132109,0.44429413714805965,0.44429413714805965,0.44429413714805965,0.31943457653574575,0.31943457653574575,0.31943457653574575
2018-07-29,0.9484211063473112,0.9484211063473112,0.9484211063473112,1.1239136989579557,1.1239136989579557,1.1239136989579557,1.1408431216752437,1.1408431216752437,1.1408431216752437,1.33054647711059,1.33054647711059,1.33054647711059
2018-08-05,0.8511111303401305,0.8511111303401305,0.8511111303401305,0.7983837749551628,0.7983837749551628,0.7983837749551628,0.8178233107631918,0.8178233107631918,0.8178233107631918,0.6786446618847429,0.6786446618847429,0.6786446618847429
2018-08-12,1.3896139599619484,1.3896139599619484,1.3896139599619484,1.5613154344416136,1.5613154344416136,1.5613154344416136,1.6468993122584252,1.6468993122584252,1.6468993122584252,1.7631982066425957,1.7631982066425957,1.7631982066425957
2018-08-19,1.1426430844213624,1.1426430844213624,1.1426430844213624,1.2092811179573557,1.2092811179573557,1.2092811179573557,1.2960021204522931,1.2960021204522931,1.2960021204522931,1.3724804654404397,1.3724804654404397,1.3724804654404397
2018-08-26,1.522580104019652,1.522580104019652,1.522580104019652,1.5183496551153002,1.5183496551153002,1.5183496551153002,1.6400534773622173,1.6400534773622173,1.6400534773622173,1.4697620657394106,1.4697620657394106,1.4697620657394106
2018-09-02,1.1260398783820562,1.1260398783820562,1.1260398783820562,0.912493400076292,0.912493400076292,0.912493400076292,0.9097392964661747,0.9097392964661747,0.9097392964661747,0.797857191339568,0.797857191339568,0.797857191339568
2018-09-09,0.1977103727668602,0.1977103727668602,0.1977103727668602,0.11008870414112126,0.11008870414112126,0.11008870414112126,0.048380034132998566,0.048380034132998566,0.048380034132998566,0.13853434793425193,0.13853434793425193,0.13853434793425193
2018-09-16,-0.565877785297435,-0.565877785297435,-0.565877785297435,-0.30860791444021346,-0.30860791444021346,-0.30860791444021346,-0.05441311933516726,-0.05441311933516726,-0.05441311933516726,-0.21316715764294544,-0.21316715764294544,-0.21316715764294544
2018-09-23,-2.2136971117912867,-2.2136971117912867,-2.2136971117912867,-1.6836010283592544,-1.6836010283592544,-1.6836010283592544,-1.560882019381874,-1.560882019381874,-1.560882019381874,-1.0146322046738505,-1.0146322046738505,-1.0146322046738505
2018-09-30,-2.321449891730797,-2.321449891730797,-2.321449891730797,-2.3152385829026993,-2.3152385829026993,-2.3152385829026993,-1.979552134130639,-1.979552134130639,-1.979552134130639,-2.0514001018344437,-2.0514001018344437,-2.0514001018344437
2018-10-07,-2.2026510560983095,-2.2026510560983095,-2.2026510560983095,-2.3068197982175667,-2.3068197982175667,-2.3068197982175667,-2.3234376504284446,-2.3234376504284446,-2.3234376504284446,-2.263025370414111,-2.263025370414111,-2.263025370414111
2018-10-14,-1.4856206833465435,-1.4856206833465435,-1.4856206833465435,-1.3543911950054293,-1.3543911950054293,-1.3543911950054293,-1.2524720729724725,-1.2524720729724725,-1.2524720729724725,-1.1276063064097106,-1.1276063064097106,-1.1276063064097106
2018-10-21,-0.7436689108078403,-0.7436689108078403,-0.7436689108078403,-0.9439257021032414,-0.9439257021032414,-0.9439257021032414,-1.2372608242777532,-1.2372608242777532,-1.2372608242777532,-1.0889178407509792,-1.0889178407509792,-1.0889178407509792
2018-10-28,-0.6511948782188608,-0.6511948782188608,-0.6511948782188608,-0.8175698462437618,-0.8175698462437618,-0.8175698462437618,-1.1156856469659413,-1.1156856469659413,-1.1156856469659413,-0.9947773203985878,-0.9947773203985878,-0.9947773203985878
2018-11-04,0.23547939630445125,0.23547939630445125,0.23547939630445125,0.12049908252485224,0.12049908252485224,0.12049908252485224,0.21974591090218742,0.21974591090218742,0.21974591090218742,0.19964343913142543,0.19964343913142543,0.19964343913142543
2018-11-11,-0.1464545034635764,-0.1464545034635764,-0.1464545034635764,0.1567915131567503,0.1567915131567503,0.1567915131567503,0.08187985968203876,0.08187985968203876,0.08187985968203876,0.31214905172128943,0.31214905172128943,0.31214905172128943
2018-11-18,0.0694060213102187,0.0694060213102187,0.0694060213102187,0.11527982692590905,0.11527982692590905,0.11527982692590905,0.1978497754933127,0.1978497754933127,0.1978497754933127,0.18423762892698148,0.18423762892698148,0.18423762892698148
2018-11-25,0.9566087781435816,0.9566087781435816,0.9566087781435816,1.097824948435566,1.097824948435566,1.097824948435566,1.0512894146413239,1.0512894146413239,1.0512894146413239,1.171297427789667,1.171297427789667,1.171297427789667
2018-12-02,1.8364648217859965,1.8364648217859965,1.8364648217859965,1.6906119595754914,1.6906119595754914,1.6906119595754914,1.4522702182697966,1.4522702182697966,1.4522702182697966,1.3066473527786988,1.3066473527786988,1.3066473527786988
2018-12-09,0.6370889148466784,0.6370889148466784,0.6370889148466784,0.43078040817338686,0.43078040817338686,0.43078040817338686,0.5920615298493828,0.5920615298493828,0.5920615298493828,0.5389494697639603,0.5389494697639603,0.5389494697639603
2018-12-16,-1.7530087801810303,-1.7530087801810303,-1.7530087801810303,-1.575833070225427,-1.575833070225427,-1.575833070225427,-1.8011717265577378,-1.8011717265577378,-1.8011717265577378,-1.9505151968845535,-1.9505151968845535,-1.9505151968845535
2018-12-23,-1.8148426783535467,-1.8148426783535467,-1.8148426783535467,-1.8275430825901313,-1.8275430825901313,-1.8275430825901313,-1.746652360532997,-1.746652360532997,-1.746652360532997,-1.6698223135561852,-1.6698223135561852,-1.6698223135561852
2018-12-30,-1.7785578282166747,-1.7785578282166747,-1.7785578282166747,-1.6429408493667284,-1.6429408493667284,-1.6429408493667284,-1.5100286095315094,-1.5100286095315094,-1.5100286095315094,-1.4713692051220766,-1.4713692051220766,-1.4713692051220766
2019-01-06,-0.5167197690467839,-0.5167197690467839,-0.5167197690467839,-0.6002518811767855,-0.6002518811767855,-0.6002518811767855,-0.32854889377742413,-0.32854889377742413,-0.32854889377742413,-0.3743504058341099,-0.3743504058341099,-0.3743504058341099
2019-01-13,0.11538545399349663,0.11538545399349663,0.11538545399349663,0.0,0.0,0.0,0.22369650068090174,0.22369650068090174,0.22369650068090174,0.18039692815213584,0.18039692815213584,0.18039692815213584
2019-01-20,0.1974723766726702,0.1974723766726702,0.1974723766726702,0.33363720425914667,0.33363720425914667,0.33363720425914667,0.3648788332503278,0.3648788332503278,0.3648788332503278,0.4159316642209606,0.4159316642209606,0.4159316642209606
2019-01-27,1.3349656136255572,1.3349656136255572,1.3349656136255572,1.2780929240275383,1.2780929240275383,1.2780929240275383,0.922341214984208,0.922341214984208,0.922341214984208,1.0742193025734184,1.0742193025734184,1.0742193025734184
2019-02-03,1.3086951940436333,1.3086951940436333,1.3086951940436333,1.37670561487627,1.37670561487627,1.37670561487627,1.426541672295342,1.426541672295342,1.426541672295342,1.3416979972653604,1.3416979972653604,1.3416979972653604
2019-02-10,1.2280500481298282,1.2280500481298282,1.2280500481298282,1.241700485416683,1.241700485416683,1.241700485416683,1.3647819897958386,1.3647819897958386,1.3647819897958386,1.2932767886660819,1.2932767886660819,1.2932767886660819
2019-02-17,1.1017391353456982,1.1017391353456982,1.1017391353456982,1.1995464163945988,1.1995464163945988,1.1995464163945988,1.2190777852313814,1.2190777852313814,1.2190777852313814,1.1787720748534773,1.1787720748534773,1.1787720748534773
2019-02-24,0.9104312784314528,0.9104312784314528,0.9104312784314528,0.8597542796091581,0.8597542796091581,0.8597542796091581,0.6250752886001629,0.6250752886001629,0.6250752886001629,0.7139418469388531,0.7139418469388531,0.7139418469388531
2019-03-03,0.7497484705458656,0.7497484705458656,0.7497484705458656,0.6923285623664478,0.6923285623664478,0.6923285623664478,0.7706608641453205,0.7706608641453205,0.7706608641453205,0.7325586444036656,0.7325586444036656,0.7325586444036656
2019-03-10,1.0972312112402975,1.0972312112402975,1.0972312112402975,1.0799586375589225,1.0799586375589225,1.0799586375589225,1.0856642037177497,1.0856642037177497,1.0856642037177497,1.0186921801670752,1.0186921801670752,1.0186921801670752
2019-03-17,0.9234332714615684,0.9234332714615684,0.9234332714615684,1.0327849372064835,1.0327849372064835,1.0327849372064835,0.9835706622137642,0.9835706622137642,0.9835706622137642,0.8930453347503261,0.8930453347503261,0.8930453347503261
2019-03-24,1.0706943540520835,1.0706943540520835,1.0706943540520835,1.0433996386762874,1.0433996386762874,1.0433996386762874,1.0694696529541445,1.0694696529541445,1.0694696529541445,1.0507476771917843,1.0507476771917843,1.0507476771917843
2019-03-31,1.0128597314582028,1.0128597314582028,1.0128597314582028,1.1206500469738496,1.1206500469738496,1.1206500469738496,1.2214022134026066,1.2214022134026066,1.2214022134026066,1.301287523246256,1.301287523246256,1.301287523246256
2019-04-07,0.8294853943942321,0.8294853943942321,0.8294853943942321,1.1090424435318262,1.1090424435318262,1.1090424435318262,1.0248546817841397,1.0248546817841397,1.0248546817841397,1.292750624310476,1.292750624310476,1.292750624310476
2019-04-14,-0.3009446404985166,-0.3009446404985166,-0.3009446404985166,-0.1261228043605251,-0.1261228043605251,-0.1261228043605251,-0.19275080268439568,-0.19275080268439568,-0.19275080268439568,0.012043413459754503,0.012043413459754503,0.012043413459754503
2019-04-21,0.35701149602872967,0.35701149602872967,0.35701149602872967,0.5057952543795448,0.5057952543795448,0.5057952543795448,0.6236433441871112,0.6236433441871112,0.6236433441871112,0.6833994235153082,0.6833994235153082,0.6833994235153082
2019-04-28,1.190038320095742,1.190038320095742,1.190038320095742,1.2412591940172353,1.2412591940172353,1.2412591940172353,1.072237019641504,1.072237019641504,1.072237019641504,1.2798067212606345,1.2798067212606345,1.2798067212606345
2019-05-05,-0.35094603748285425,-0.35094603748285425,-0.35094603748285425,0.38899230308955884,0.38899230308955884,0.38899230308955884,0.02229084236980871,0.02229084236980871,0.02229084236980871,0.46334849963459496,0.46334849963459496,0.46334849963459496
2019-05-12,1.4889031134666222,1.4889031134666222,1.4889031134666222,1.1015501662659304,1.1015501662659304,1.1015501662659304,1.2455323243291465,1.2455323243291465,1.2455323243291465,1.1830196801221398,1.1830196801221398,1.1830196801221398
2019-05-19,1.5474521864193755,1.5474521864193755,1.5474521864193755,1.2795475027784373,1.2795475027784373,1.2795475027784373,1.4112361723876354,1.4112361723876354,1.4112361723876354,1.163777846585901,1.163777846585901,1.163777846585901
2019-05-26,-0.5822502875168368,-0.5822502875168368,-0.5822502875168368,0.02429253326446992,0.02429253326446992,0.02429253326446992,-0.5725822683215799,-0.5725822683215799,-0.5725822683215799,-0.18591507507932623,-0.18591507507932623,-0.18591507507932623
2019-06-02,1.7868876155882636,1.7868876155882636,1.7868876155882636,1.8022395388876715,1.8022395388876715,1.8022395388876715,1.7401691402929533,1.7401691402929533,1.7401691402929533,1.428326884302662,1.428326884302662,1.428326884302662
2019-06-09,1.10105842577348,1.10105842577348,1.10105842577348,1.5167841365302672,1.5167841365302672,1.5167841365302672,1.2996711069514457,1.2996711069514457,1.2996711069514457,1.5159103086350807,1.5159103086350807,1.5159103086350807
2019-06-16,1.5971310657438746,1.5971310657438746,1.5971310657438746,1.4504287744536941,1.4504287744536941,1.4504287744536941,1.415726602808464,1.415726602808464,1.415726602808464,1.4347500080097217,1.4347500080097217,1.4347500080097217
2019-06-23,-0.29186098056885534,-0.29186098056885534,-0.29186098056885534,-0.16392708396430772,-0.16392708396430772,-0.16392708396430772,-0.1796862148084022,-0.1796862148084022,-0.1796862148084022,-0.4838280221694356,-0.4838280221694356,-0.4838280221694356
2019-06-30,1.1840229079880562,1.1840229079880562,1.1840229079880562,1.211977955398642,1.211977955398642,1.211977955398642,0.6501555716521251,0.6501555716521251,0.6501555716521251,1.3162575760982675,1.3162575760982675,1.3162575760982675
2019-07-07,1.2131414338705975,1.2131414338705975,1.2131414338705975,1.1310183820003508,1.1310183820003508,1.1310183820003508,1.2234155087526624,1.2234155087526624,1.2234155087526624,1.1795792985082663,1.1795792985082663,1.1795792985082663
2019-07-14,0.6934064872666755,0.6934064872666755,0.6934064872666755,0.578280301292726,0.578280301292726,0.578280301292726,-0.22086284453817676,-0.22086284453817676,-0.22086284453817676,-0.7769019273446324,-0.7769019273446324,-0.7769019273446324
2019-07-21,-0.0725244365078628,-0.0725244365078628,-0.0725244365078628,-0.4332513715015403,-0.4332513715015403,-0.4332513715015403,0.057771775437320066,0.057771775437320066,0.057771775437320066,-0.0377515317208169,-0.0377515317208169,-0.0377515317208169
2019-07-28,0.046881735559935286,0.046881735559935286,0.046881735559935286,0.15225990355688054,0.15225990355688054,0.15225990355688054,0.43636138311447664,0.43636138311447664,0.43636138311447664,0.4256015297233726,0.4256015297233726,0.4256015297233726
2019-08-04,1.346855109437415,1.346855109437415,1.346855109437415,1.64005735308942,1.64005735308942,1.64005735308942,1.1639398267377001,1.1639398267377001,1.1639398267377001,1.533542441892692,1.533542441892692,1.533542441892692
2019-08-11,1.0186918185515679,1.0186918185515679,1.0186918185515679,1.5415078480349584,1.5415078480349584,1.5415078480349584,1.3334311521648967,1.3334311521648967,1.3334311521648967,1.5632916506436594,1.5632916506436594,1.5632916506436594
2019-08-18,1.5963399121224153,1.5963399121224153,1.5963399121224153,1.8720634163379606,1.8720634163379606,1.8720634163379606,1.0288576665169795,1.0288576665169795,1.0288576665169795,0.7990485939404739,0.7990485939404739,0.7990485939404739
2019-08-25,1.724955668369731,1.724955668369731,1.724955668369731,1.6962234512962742,1.6962234512962742,1.6962234512962742,2.2046830897251466,2.2046830897251466,2.2046830897251466,1.8908756371663349,1.8908756371663349,1.8908756371663349
2019-09-01,1.963520434145648,1.963520434145648,1.963520434145648,2.1046664869729197,2.1046664869729197,2.1046664869729197,2.2699531572237124,2.2699531572237124,2.2699531572237124,2.1449093188001385,2.1449093188001385,2.1449093188001385
2019-09-08,1.5173906953766443,1.5173906953766443,1.5173906953766443,1.6513677137577003,1.6513677137577003,1.6513677137577003,1.2442901304285567,1.2442901304285567,1.2442901304285567,1.136070267664708,1.136070267664708,1.136070267664708
2019-09-15,1.7372804293921902,1.7372804293921902,1.7372804293921902,1.610677011536976,1.610677011536976,1.610677011536976,1.7740722412754257,1.7740722412754257,1.7740722412754257,1.6199365656758231,1.6199365656758231,1.6199365656758231
2019-09-22,1.682474893899575,1.682474893899575,1.682474893899575,1.5495725410625316,1.5495725410625316,1.5495725410625316,1.4143812026726836,1.4143812026726836,1.4143812026726836,1.5587344419878901,1.5587344419878901,1.5587344419878901
2019-09-29,1.209855411819813,1.209855411819813,1.209855411819813,1.2388360829836291,1.2388360829836291,1.2388360829836291,1.4119672859281394,1.4119672859281394,1.4119672859281394,1.4546462155208033,1.4546462155208033,1.4546462155208033
2019-10-06,1.0336962143532775,1.0336962143532775,1.0336962143532775,1.0719980651956087,1.0719980651956087,1.0719980651956087,1.082235124550466,1.082235124550466,1.082235124550466,0.9581075131005121,0.9581075131005121,0.9581075131005121
2019-10-13,1.0554932073114698,1.0554932073114698,1.0554932073114698,1.2144737986157728,1.2144737986157728,1.2144737986157728,1.2954806193943005,1.2954806193943005,1.2954806193943005,1.4393489471374175,1.4393489471374175,1.4393489471374175
2019-10-20,1.610378385070886,1.610378385070886,1.610378385070886,1.5183280184034862,1.5183280184034862,1.5183280184034862,1.3794807924023043,1.3794807924023043,1.3794807924023043,1.2518710510804993,1.2518710510804993,1.2518710510804993
2019-10-27,1.2442680450618115,1.2442680450618115,1.2442680450618115,1.2729732038454051,1.2729732038454051,1.2729732038454051,1.071880083591315,1.071880083591315,1.071880083591315,1.2750019869091254,1.2750019869091254,1.2750019869091254
2019-11-03,-0.8558716916748563,-0.8558716916748563,-0.8558716916748563,-0.925804075487106,-0.925804075487106,-0.925804075487106,-0.621134703096431,-0.621134703096431,-0.621134703096431,-0.7862828796496506,-0.7862828796496506,-0.7862828796496506
2019-11-10,-0.5503268663416999,-0.5503268663416999,-0.5503268663416999,-0.5094825312646987,-0.5094825312646987,-0.5094825312646987,-0.18567511710524784,-0.18567511710524784,-0.18567511710524784,-0.06069165138387904,-0.06069165138387904,-0.06069165138387904
2019-11-17,-0.2710720644208691,-0.2710720644208691,-0.2710720644208691,-0.5233578819548141,-0.5233578819548141,-0.5233578819548141,-1.4815488921882856,-1.4815488921882856,-1.4815488921882856,-1.092973840360659,-1.092973840360659,-1.092973840360659
2019-11-24,0.40440504599544513,0.40440504599544513,0.40440504599544513,0.23953124171655005,0.23953124171655005,0.23953124171655005,0.4374848322884389,0.4374848322884389,0.4374848322884389,0.16229389218368492,0.16229389218368492,0.16229389218368492
2019-12-01,-0.41367015199601814,-0.41367015199601814,-0.41367015199601814,-0.3029051424434447,-0.3029051424434447,-0.3029051424434447,0.012975783401702017,0.012975783401702017,0.012975783401702017,-0.2730659138328665,-0.2730659138328665,-0.2730659138328665
2019-12-08,-2.5965570800344127,-2.5965570800344127,-2.5965570800344127,-2.5777125006207684,-2.5777125006207684,-2.5777125006207684,-2.663599264999614,-2.663599264999614,-2.663599264999614,-2.605456651396394,-2.605456651396394,-2.605456651396394
2019-12-15,-1.5254783433859078,-1.5254783433859078,-1.5254783433859078,-1.4758620308722634,-1.4758620308722634,-1.4758620308722634,-1.239905862572926,-1.239905862572926,-1.239905862572926,-1.3577168422279555,-1.3577168422279555,-1.3577168422279555
2019-12-22,-1.0298221214424534,-1.0298221214424534,-1.0298221214424534,-1.1462089059688787,-1.1462089059688787,-1.1462089059688787,-0.9192289296289918,-0.9192289296289918,-0.9192289296289918,-0.8854144975104833,-0.8854144975104833,-0.8854144975104833
2019-12-29,-1.3011840670299781,-1.3011840670299781,-1.3011840670299781,-0.8351022995238028,-0.8351022995238028,-0.8351022995238028,-1.1970117850341344,-1.1970117850341344,-1.1970117850341344,-0.6150136776588402,-0.6150136776588402,-0.6150136776588402
2020-01-05,-0.7660523679230956,-0.7660523679230956,-0.7660523679230956,-0.7719125230587044,-0.7719125230587044,-0.7719125230587044,-0.5703479936860867,-0.5703479936860867,-0.5703479936860867,-0.604216570807923,-0.604216570807923,-0.604216570807923
2020-01-12,0.6778968248906866,0.6778968248906866,0.6778968248906866,0.7943392045260227,0.7943392045260227,0.7943392045260227,0.9776162316985565,0.9776162316985565,0.9776162316985565,0.9025827631057414,0.9025827631057414,0.9025827631057414
2020-01-19,1.3508311118484904,1.3508311118484904,1.3508311118484904,1.3741699507433793,1.3741699507433793,1.3741699507433793,1.3109347673545895,1.3109347673545895,1.3109347673545895,1.3231251636161694,1.3231251636161694,1.3231251636161694
2020-01-26,1.0866229282446818,1.0866229282446818,1.0866229282446818,0.97707029887224,0.97707029887224,0.97707029887224,0.6414349743852111,0.6414349743852111,0.6414349743852111,0.5867967719247378,0.5867967719247378,0.5867967719247378
2020-02-02,1.1815921780815435,1.1815921780815435,1.1815921780815435,1.1754157988405671,1.1754157988405671,1.1754157988405671,1.2918013542259628,1.2918013542259628,1.2918013542259628,1.314929710747536,1.314929710747536,1.314929710747536
2020-02-09,1.7325577678694741,1.7325577678694741,1.7325577678694741,2.0742112790868594,2.0742112790868594,2.0742112790868594,1.9303405782828882,1.9303405782828882,1.9303405782828882,2.260206306537206,2.260206306537206,2.260206306537206
2020-02-16,1.739893619679823,1.739893619679823,1.739893619679823,1.7912089121395156,1.7912089121395156,1.7912089121395156,1.8312895613319162,1.8312895613319162,1.8312895613319162,1.8483333314138022,1.8483333314138022,1.8483333314138022
2020-02-23,-2.0746554412918288,-2.0746554412918288,-2.0746554412918288,-2.0457447359102887,-2.0457447359102887,-2.0457447359102887,-2.311116608792635,-2.311116608792635,-2.311116608792635,-2.1121145624807935,-2.1121145624807935,-2.1121145624807935
2020-03-01,-1.1839128079958758,-1.1839128079958758,-1.1839128079958758,-1.224478648981951,-1.224478648981951,-1.224478648981951,-1.4353794317311896,-1.4353794317311896,-1.4353794317311896,-1.0946188930148943,-1.0946188930148943,-1.0946188930148943
2020-03-08,-2.6091916219920073,-2.6091916219920073,-2.6091916219920073,-2.662736964886739,-2.662736964886739,-2.662736964886739,-2.415218313071378,-2.415218313071378,-2.415218313071378,-2.624766116096599,-2.624766116096599,-2.624766116096599
2020-03-15,-2.882205138677998,-2.882205138677998,-2.882205138677998,-2.8830284873304124,-2.8830284873304124,-2.8830284873304124,-2.8397342408824273,-2.8397342408824273,-2.8397342408824273,-2.881233461011551,-2.881233461011551,-2.881233461011551
2020-03-22,-1.5663853050420098,-1.5663853050420098,-1.5663853050420098,-1.5756582322889294,-1.5756582322889294,-1.5756582322889294,-1.537126985607353,-1.537126985607353,-1.537126985607353,-1.5691561742918783,-1.5691561742918783,-1.5691561742918783
2020-03-29,-1.662587816873482,-1.662587816873482,-1.662587816873482,-1.6382805913311802,-1.6382805913311802,-1.6382805913311802,-1.7168439398067523,-1.7168439398067523,-1.7168439398067523,-1.6829866962144826,-1.6829866962144826,-1.6829866962144826
2020-04-05,-0.7827132634482475,-0.7827132634482475,-0.7827132634482475,-0.5808064112407068,-0.5808064112407068,-0.5808064112407068,-0.742364099846487,-0.742364099846487,-0.742364099846487,-0.6141016659288956,-0.6141016659288956,-0.6141016659288956
2020-04-12,-0.7436906477660369,-0.7436906477660369,-0.7436906477660369,-0.7014198648362602,-0.7014198648362602,-0.7014198648362602,-0.7158769538702388,-0.7158769538702388,-0.7158769538702388,-0.7157276536750313,-0.7157276536750313,-0.7157276536750313
2020-04-19,-0.8108118689982264,-0.8108118689982264,-0.8108118689982264,-0.8093548871089166,-0.8093548871089166,-0.8093548871089166,-0.8283932023460955,-0.8283932023460955,-0.8283932023460955,-0.8068937335990864,-0.8068937335990864,-0.8068937335990864
2020-04-26,-0.5643185842387658,-0.5643185842387658,-0.5643185842387658,-0.6132249888254065,-0.6132249888254065,-0.6132249888254065,-0.5278892669620386,-0.5278892669620386,-0.5278892669620386,-0.5872295776295177,-0.5872295776295177,-0.5872295776295177
2020-05-03,-0.3518873827867572,-0.3518873827867572,-0.3518873827867572,-0.4012910441521558,-0.4012910441521558,-0.4012910441521558,-0.31480250034011215,-0.31480250034011215,-0.31480250034011215,-0.37667502637019573,-0.37667502637019573,-0.37667502637019573
2020-05-10,-0.797042652201174,-0.797042652201174,-0.797042652201174,-0.7906159203191723,-0.7906159203191723,-0.7906159203191723,-0.8152232805294826,-0.8152232805294826,-0.8152232805294826,-0.7652855006287729,-0.7652855006287729,-0.7652855006287729
2020-05-17,-0.25076412970717643,-0.25076412970717643,-0.25076412970717643,-0.24335916228452825,-0.24335916228452825,-0.24335916228452825,-0.204781678659031,-0.204781678659031,-0.204781678659031,-0.22341112961444914,-0.22341112961444914,-0.22341112961444914
2020-05-24,0.38735797585854154,0.38735797585854154,0.38735797585854154,0.36354180064518243,0.36354180064518243,0.36354180064518243,0.3540561709500555,0.3540561709500555,0.3540561709500555,0.2742536884607201,0.2742536884607201,0.2742536884607201
2020-05-31,1.81764232339027,1.81764232339027,1.81764232339027,1.6806896744529787,1.6806896744529787,1.6806896744529787,1.8095496676062475,1.8095496676062475,1.8095496676062475,1.7298029819455798,1.7298029819455798,1.7298029819455798
2020-06-07,1.1093755715567861,1.1093755715567861,1.1093755715567861,1.0725912561622657,1.0725912561622657,1.0725912561622657,0.9128719349454519,0.9128719349454519,0.9128719349454519,1.1176683173434265,1.1176683173434265,1.1176683173434265
2020-06-14,1.222730119243768,1.222730119243768,1.222730119243768,1.0887073937712217,1.0887073937712217,1.0887073937712217,0.9410042582106467,0.9410042582106467,0.9410042582106467,0.8072018073953301,0.8072018073953301,0.8072018073953301
2020-06-21,0.35583488271159674,0.35583488271159674,0.35583488271159674,0.2777348991479811,0.2777348991479811,0.2777348991479811,0.2649003309704921,0.2649003309704921,0.2649003309704921,0.1422334044237253,0.1422334044237253,0.1422334044237253
