Date,ALPS Alerian Energy InfrastructureEtf_Open_average,ALPS Alerian Energy InfrastructureEtf_Open_max,ALPS Alerian Energy InfrastructureEtf_Open_min,ALPS Alerian Energy InfrastructureEtf_High_average,ALPS Alerian Energy InfrastructureEtf_High_max,ALPS Alerian Energy InfrastructureEtf_High_min,ALPS Alerian Energy InfrastructureEtf_Low_average,ALPS Alerian Energy InfrastructureEtf_Low_max,ALPS Alerian Energy InfrastructureEtf_Low_min,ALPS Alerian Energy InfrastructureEtf_Close_average,ALPS Alerian Energy InfrastructureEtf_Close_max,ALPS Alerian Energy InfrastructureEtf_Close_min
2018-12-23,-1.8140853923099725,-1.8140853923099725,-1.8140853923099725,-1.9273618833170565,-1.9273618833170565,-1.9273618833170565,-1.9008964656201268,-1.9008964656201268,-1.9008964656201268,-1.781789416773541,-1.781789416773541,-1.781789416773541
2018-12-30,-0.8723497606253097,-0.8723497606253097,-0.8723497606253097,-0.7112491716067281,-0.7112491716067281,-0.7112491716067281,-0.725243572961635,-0.725243572961635,-0.725243572961635,-0.5716004237738855,-0.5716004237738855,-0.5716004237738855
2019-01-06,0.3134292774386853,0.3134292774386853,0.3134292774386853,0.21129826171358565,0.21129826171358565,0.21129826171358565,0.39387572619969013,0.39387572619969013,0.39387572619969013,0.30563159621827113,0.30563159621827113,0.30563159621827113
2019-01-13,1.0103734664590944,1.0103734664590944,1.0103734664590944,0.9594773476554868,0.9594773476554868,0.9594773476554868,1.0949776613821756,1.0949776613821756,1.0949776613821756,1.0364169070045368,1.0364169070045368,1.0364169070045368
2019-01-20,0.7660361982614577,0.7660361982614577,0.7660361982614577,0.740512860730295,0.740512860730295,0.740512860730295,0.8217683783562184,0.8217683783562184,0.8217683783562184,0.8502841790192242,0.8502841790192242,0.8502841790192242
2019-01-27,1.1730081102955474,1.1730081102955474,1.1730081102955474,1.322983843819679,1.322983843819679,1.322983843819679,1.171874534327294,1.171874534327294,1.171874534327294,1.3088159261110217,1.3088159261110217,1.3088159261110217
2019-02-03,0.7228029316255928,0.7228029316255928,0.7228029316255928,0.8074926656460976,0.8074926656460976,0.8074926656460976,0.7140587608245562,0.7140587608245562,0.7140587608245562,0.833818692502208,0.833818692502208,0.833818692502208
2019-02-10,1.27078393458828,1.27078393458828,1.27078393458828,1.1827180534983883,1.1827180534983883,1.1827180534983883,1.2365342368325962,1.2365342368325962,1.2365342368325962,1.190474448370545,1.190474448370545,1.190474448370545
2019-02-17,1.0910988023511017,1.0910988023511017,1.0910988023511017,1.1408928530646185,1.1408928530646185,1.1408928530646185,1.0912465541391845,1.0912465541391845,1.0912465541391845,1.0640879003955783,1.0640879003955783,1.0640879003955783
2019-02-24,0.9318679096316962,0.9318679096316962,0.9318679096316962,0.8581853386331658,0.8581853386331658,0.8581853386331658,0.8745884701801667,0.8745884701801667,0.8745884701801667,0.9084735530797754,0.9084735530797754,0.9084735530797754
2019-03-03,0.7070734902764252,0.7070734902764252,0.7070734902764252,0.6495589028903038,0.6495589028903038,0.6495589028903038,0.6589947369849124,0.6589947369849124,0.6589947369849124,0.6670851308652035,0.6670851308652035,0.6670851308652035
2019-03-10,0.9808888273298759,0.9808888273298759,0.9808888273298759,0.935664647485703,0.935664647485703,0.935664647485703,0.9734120454175144,0.9734120454175144,0.9734120454175144,0.9051588581065068,0.9051588581065068,0.9051588581065068
2019-03-17,1.2984544938777984,1.2984544938777984,1.2984544938777984,1.2236561640951782,1.2236561640951782,1.2236561640951782,0.9567608433124261,0.9567608433124261,0.9567608433124261,0.9419953600352606,0.9419953600352606,0.9419953600352606
2019-03-24,1.2181192642914278,1.2181192642914278,1.2181192642914278,1.184103257022128,1.184103257022128,1.184103257022128,1.324007764306554,1.324007764306554,1.324007764306554,1.2815203030046682,1.2815203030046682,1.2815203030046682
2019-03-31,1.4476203430471064,1.4476203430471064,1.4476203430471064,1.5178729267207565,1.5178729267207565,1.5178729267207565,1.5206922801515914,1.5206922801515914,1.5206922801515914,1.643925659388443,1.643925659388443,1.643925659388443
2019-04-07,1.448692773034249,1.448692773034249,1.448692773034249,1.5001265128834527,1.5001265128834527,1.5001265128834527,1.6521482410621855,1.6521482410621855,1.6521482410621855,1.6225801261679553,1.6225801261679553,1.6225801261679553
2019-04-14,0.8825708842095998,0.8825708842095998,0.8825708842095998,0.7837493175737877,0.7837493175737877,0.7837493175737877,0.5770821880012412,0.5770821880012412,0.5770821880012412,0.5975941248653099,0.5975941248653099,0.5975941248653099
2019-04-21,0.36004314065340054,0.36004314065340054,0.36004314065340054,0.40477640794942216,0.40477640794942216,0.40477640794942216,0.33850941795307143,0.33850941795307143,0.33850941795307143,0.6216039716600611,0.6216039716600611,0.6216039716600611
2019-04-28,-0.2533202571853213,-0.2533202571853213,-0.2533202571853213,-0.17943111276380985,-0.17943111276380985,-0.17943111276380985,-0.07462818761407095,-0.07462818761407095,-0.07462818761407095,-0.2543559840179628,-0.2543559840179628,-0.2543559840179628
2019-05-05,-1.1778268556979463,-1.1778268556979463,-1.1778268556979463,-0.5830067844229113,-0.5830067844229113,-0.5830067844229113,-1.0596709712499819,-1.0596709712499819,-1.0596709712499819,-0.3807822379150021,-0.3807822379150021,-0.3807822379150021
2019-05-12,0.5459164410984432,0.5459164410984432,0.5459164410984432,0.6384978398174642,0.6384978398174642,0.6384978398174642,0.655102469881842,0.655102469881842,0.655102469881842,0.43399579445626846,0.43399579445626846,0.43399579445626846
2019-05-19,-0.4814774877689661,-0.4814774877689661,-0.4814774877689661,-0.7485765061317061,-0.7485765061317061,-0.7485765061317061,-0.5694349637534364,-0.5694349637534364,-0.5694349637534364,-0.5934151872318674,-0.5934151872318674,-0.5934151872318674
2019-05-26,-1.9801348115781812,-1.9801348115781812,-1.9801348115781812,-1.9693274667198146,-1.9693274667198146,-1.9693274667198146,-1.9463641759339372,-1.9463641759339372,-1.9463641759339372,-2.076690758026878,-2.076690758026878,-2.076690758026878
2019-06-02,-0.4372537884287965,-0.4372537884287965,-0.4372537884287965,-0.7252135812914182,-0.7252135812914182,-0.7252135812914182,-0.5171916475540786,-0.5171916475540786,-0.5171916475540786,-0.7321221565763412,-0.7321221565763412,-0.7321221565763412
2019-06-09,-1.2530357093742803,-1.2530357093742803,-1.2530357093742803,-1.5370283045800903,-1.5370283045800903,-1.5370283045800903,-1.3606900950909508,-1.3606900950909508,-1.3606900950909508,-1.5251942174687037,-1.5251942174687037,-1.5251942174687037
2019-06-16,-0.18128886445098769,-0.18128886445098769,-0.18128886445098769,-0.15688355905687035,-0.15688355905687035,-0.15688355905687035,-0.06752692038954537,-0.06752692038954537,-0.06752692038954537,-0.0021051177678898096,-0.0021051177678898096,-0.0021051177678898096
2019-06-23,-0.31499253440893316,-0.31499253440893316,-0.31499253440893316,-0.24303621509427428,-0.24303621509427428,-0.24303621509427428,-0.13511868633279572,-0.13511868633279572,-0.13511868633279572,-0.09532212856674113,-0.09532212856674113,-0.09532212856674113
2019-06-30,1.3694922333271662,1.3694922333271662,1.3694922333271662,1.2653930054781712,1.2653930054781712,1.2653930054781712,0.9306341311118896,0.9306341311118896,0.9306341311118896,1.0097277843269736,1.0097277843269736,1.0097277843269736
2019-07-07,1.803122127962162,1.803122127962162,1.803122127962162,1.8025398006559046,1.8025398006559046,1.8025398006559046,2.060065651014104,2.060065651014104,2.060065651014104,1.9301999382066894,1.9301999382066894,1.9301999382066894
2019-07-14,0.3534450973111758,0.3534450973111758,0.3534450973111758,0.4424934727459134,0.4424934727459134,0.4424934727459134,0.5458615098857068,0.5458615098857068,0.5458615098857068,0.5977272645594592,0.5977272645594592,0.5977272645594592
2019-07-21,-0.24668028278227158,-0.24668028278227158,-0.24668028278227158,-0.446535930917071,-0.446535930917071,-0.446535930917071,-0.21565248645311047,-0.21565248645311047,-0.21565248645311047,-0.4808856028818974,-0.4808856028818974,-0.4808856028818974
2019-07-28,-0.9024214951134772,-0.9024214951134772,-0.9024214951134772,-1.0119803404564078,-1.0119803404564078,-1.0119803404564078,-1.4742731457946365,-1.4742731457946365,-1.4742731457946365,-1.5202785952346802,-1.5202785952346802,-1.5202785952346802
2019-08-04,-2.2171686982238312,-2.2171686982238312,-2.2171686982238312,-2.322028958811157,-2.322028958811157,-2.322028958811157,-2.2080860866253156,-2.2080860866253156,-2.2080860866253156,-2.241650858965921,-2.241650858965921,-2.241650858965921
2019-08-11,-2.1488674713938307,-2.1488674713938307,-2.1488674713938307,-2.0528602283040347,-2.0528602283040347,-2.0528602283040347,-2.100011028117624,-2.100011028117624,-2.100011028117624,-2.0219821516803815,-2.0219821516803815,-2.0219821516803815
2019-08-18,-1.5543974213216387,-1.5543974213216387,-1.5543974213216387,-1.6284714948997516,-1.6284714948997516,-1.6284714948997516,-1.809231876737352,-1.809231876737352,-1.809231876737352,-1.934876409985739,-1.934876409985739,-1.934876409985739
2019-08-25,-1.1302246742448074,-1.1302246742448074,-1.1302246742448074,-1.1754241216732166,-1.1754241216732166,-1.1754241216732166,-1.0259009532673378,-1.0259009532673378,-1.0259009532673378,-1.0364428710977718,-1.0364428710977718,-1.0364428710977718
2019-09-01,-0.8638239634119069,-0.8638239634119069,-0.8638239634119069,-0.8697881362891531,-0.8697881362891531,-0.8697881362891531,-0.7450761600070973,-0.7450761600070973,-0.7450761600070973,-0.7550012092320789,-0.7550012092320789,-0.7550012092320789
2019-09-08,-0.23966911769690546,-0.23966911769690546,-0.23966911769690546,-0.25761661528611424,-0.25761661528611424,-0.25761661528611424,-0.16009306872707296,-0.16009306872707296,-0.16009306872707296,-0.23245815152097385,-0.23245815152097385,-0.23245815152097385
2019-09-15,0.02094971097556644,0.02094971097556644,0.02094971097556644,0.2596304651550194,0.2596304651550194,0.2596304651550194,0.13711469367543314,0.13711469367543314,0.13711469367543314,0.17451086044166764,0.17451086044166764,0.17451086044166764
2019-09-22,-0.5058453230318605,-0.5058453230318605,-0.5058453230318605,-0.12663893931606143,-0.12663893931606143,-0.12663893931606143,-0.3993282612683054,-0.3993282612683054,-0.3993282612683054,-0.1743136620497487,-0.1743136620497487,-0.1743136620497487
2019-09-29,-0.4987902717860585,-0.4987902717860585,-0.4987902717860585,-0.5199910143555793,-0.5199910143555793,-0.5199910143555793,-0.47051125298201024,-0.47051125298201024,-0.47051125298201024,-0.3860314508743728,-0.3860314508743728,-0.3860314508743728
2019-10-06,-0.5521621350489544,-0.5521621350489544,-0.5521621350489544,-0.6335604299138161,-0.6335604299138161,-0.6335604299138161,-0.5292518872982035,-0.5292518872982035,-0.5292518872982035,-0.6300744781637336,-0.6300744781637336,-0.6300744781637336
2019-10-13,-0.45814005339440156,-0.45814005339440156,-0.45814005339440156,-0.5275117857843282,-0.5275117857843282,-0.5275117857843282,-0.32232043945513855,-0.32232043945513855,-0.32232043945513855,-0.5100086029697274,-0.5100086029697274,-0.5100086029697274
2019-10-20,-0.3584095173861383,-0.3584095173861383,-0.3584095173861383,-0.30253550448472066,-0.30253550448472066,-0.30253550448472066,-0.27180586939824547,-0.27180586939824547,-0.27180586939824547,-0.16592738150292569,-0.16592738150292569,-0.16592738150292569
2019-10-27,-0.6249997065795837,-0.6249997065795837,-0.6249997065795837,-0.5489905013279766,-0.5489905013279766,-0.5489905013279766,-0.4939242015446509,-0.4939242015446509,-0.4939242015446509,-0.37783394288284494,-0.37783394288284494,-0.37783394288284494
2019-11-03,-1.3878532737299984,-1.3878532737299984,-1.3878532737299984,-1.203693562680946,-1.203693562680946,-1.203693562680946,-1.1497565808516983,-1.1497565808516983,-1.1497565808516983,-1.0796780731214664,-1.0796780731214664,-1.0796780731214664
2019-11-10,-1.8996279372718141,-1.8996279372718141,-1.8996279372718141,-1.7241190875530596,-1.7241190875530596,-1.7241190875530596,-1.6981520305303373,-1.6981520305303373,-1.6981520305303373,-1.6226142033932345,-1.6226142033932345,-1.6226142033932345
2019-11-17,-1.5950807589225329,-1.5950807589225329,-1.5950807589225329,-1.6206506579880526,-1.6206506579880526,-1.6206506579880526,-1.7278714152173569,-1.7278714152173569,-1.7278714152173569,-1.807440354763727,-1.807440354763727,-1.807440354763727
2019-11-24,-1.7124222464766108,-1.7124222464766108,-1.7124222464766108,-1.7675420361030747,-1.7675420361030747,-1.7675420361030747,-1.7528618055414935,-1.7528618055414935,-1.7528618055414935,-1.7664748209369456,-1.7664748209369456,-1.7664748209369456
2019-12-01,-1.6248495868771273,-1.6248495868771273,-1.6248495868771273,-1.457068471970178,-1.457068471970178,-1.457068471970178,-1.5443003151326455,-1.5443003151326455,-1.5443003151326455,-1.4647930680632342,-1.4647930680632342,-1.4647930680632342
2019-12-08,0.06770678984990887,0.06770678984990887,0.06770678984990887,-0.1678476950290238,-0.1678476950290238,-0.1678476950290238,-0.40208435178954305,-0.40208435178954305,-0.40208435178954305,-0.30499364623632147,-0.30499364623632147,-0.30499364623632147
2019-12-15,1.4278837525979642,1.4278837525979642,1.4278837525979642,1.1993164877572862,1.1993164877572862,1.1993164877572862,1.3618126020679384,1.3618126020679384,1.3618126020679384,1.2831724725981393,1.2831724725981393,1.2831724725981393
2019-12-22,1.8599804561341522,1.8599804561341522,1.8599804561341522,1.7557067236469472,1.7557067236469472,1.7557067236469472,1.6667524810323604,1.6667524810323604,1.6667524810323604,1.5647969890572289,1.5647969890572289,1.5647969890572289
2019-12-29,1.4886221564269417,1.4886221564269417,1.4886221564269417,1.4881172462378207,1.4881172462378207,1.4881172462378207,1.531266838030899,1.531266838030899,1.531266838030899,1.6241396265349328,1.6241396265349328,1.6241396265349328
2020-01-05,1.2596547252045005,1.2596547252045005,1.2596547252045005,1.2829844060522053,1.2829844060522053,1.2829844060522053,1.3925662325810522,1.3925662325810522,1.3925662325810522,1.2631817589977994,1.2631817589977994,1.2631817589977994
2020-01-12,1.5634077097961079,1.5634077097961079,1.5634077097961079,1.5905972217755115,1.5905972217755115,1.5905972217755115,1.656917472152132,1.656917472152132,1.656917472152132,1.6208107303414196,1.6208107303414196,1.6208107303414196
2020-01-19,0.7679579314768158,0.7679579314768158,0.7679579314768158,0.6989847716284951,0.6989847716284951,0.6989847716284951,0.5067678980474912,0.5067678980474912,0.5067678980474912,0.48825622340703967,0.48825622340703967,0.48825622340703967
2020-01-26,-0.2545874076566081,-0.2545874076566081,-0.2545874076566081,-0.3393939511767952,-0.3393939511767952,-0.3393939511767952,-0.27422572697354347,-0.27422572697354347,-0.27422572697354347,-0.2867137064553659,-0.2867137064553659,-0.2867137064553659
2020-02-02,-0.3096890275614521,-0.3096890275614521,-0.3096890275614521,-0.07240191323978266,-0.07240191323978266,-0.07240191323978266,-0.1638443285381011,-0.1638443285381011,-0.1638443285381011,-0.13091176686851275,-0.13091176686851275,-0.13091176686851275
2020-02-09,-0.014162449703847946,-0.014162449703847946,-0.014162449703847946,-0.09090116797986908,-0.09090116797986908,-0.09090116797986908,-0.33307249647730497,-0.33307249647730497,-0.33307249647730497,-0.28971315965082606,-0.28971315965082606,-0.28971315965082606
2020-02-16,-0.40578092347942246,-0.40578092347942246,-0.40578092347942246,-0.4322985013640497,-0.4322985013640497,-0.4322985013640497,-0.2858678542745372,-0.2858678542745372,-0.2858678542745372,-0.37833192171042346,-0.37833192171042346,-0.37833192171042346
2020-02-23,-2.787056949209143,-2.787056949209143,-2.787056949209143,-2.6874226189241233,-2.6874226189241233,-2.6874226189241233,-2.866656635933785,-2.866656635933785,-2.866656635933785,-2.7140002710359483,-2.7140002710359483,-2.7140002710359483
2020-03-01,-1.977406399792077,-1.977406399792077,-1.977406399792077,-2.1712483655252437,-2.1712483655252437,-2.1712483655252437,-2.175317792102762,-2.175317792102762,-2.175317792102762,-2.3760745237814724,-2.3760745237814724,-2.3760745237814724
2020-03-08,-2.9154037098241083,-2.9154037098241083,-2.9154037098241083,-2.9626741254690283,-2.9626741254690283,-2.9626741254690283,-2.7808574731730675,-2.7808574731730675,-2.7808574731730675,-2.876575990859769,-2.876575990859769,-2.876575990859769
2020-03-15,-2.3855196055122665,-2.3855196055122665,-2.3855196055122665,-2.401549266068785,-2.401549266068785,-2.401549266068785,-2.337409177385727,-2.337409177385727,-2.337409177385727,-2.3729913953374395,-2.3729913953374395,-2.3729913953374395
2020-03-22,-1.7575940160974624,-1.7575940160974624,-1.7575940160974624,-1.766330729402974,-1.766330729402974,-1.766330729402974,-1.7292652244711995,-1.7292652244711995,-1.7292652244711995,-1.7493390118233303,-1.7493390118233303,-1.7493390118233303
2020-03-29,-1.4012608721568767,-1.4012608721568767,-1.4012608721568767,-1.3750790367857966,-1.3750790367857966,-1.3750790367857966,-1.4543934484809145,-1.4543934484809145,-1.4543934484809145,-1.4299269503786038,-1.4299269503786038,-1.4299269503786038
2020-04-05,-0.9410622086946999,-0.9410622086946999,-0.9410622086946999,-0.9247556245961246,-0.9247556245961246,-0.9247556245961246,-0.9836528427883926,-0.9836528427883926,-0.9836528427883926,-0.9560445406645629,-0.9560445406645629,-0.9560445406645629
2020-04-12,-0.8077537283531857,-0.8077537283531857,-0.8077537283531857,-0.7532671823129228,-0.7532671823129228,-0.7532671823129228,-0.7760606462130807,-0.7760606462130807,-0.7760606462130807,-0.7240820779870345,-0.7240820779870345,-0.7240820779870345
2020-04-19,-0.48751438881919923,-0.48751438881919923,-0.48751438881919923,-0.5019135473091194,-0.5019135473091194,-0.5019135473091194,-0.5056795343567265,-0.5056795343567265,-0.5056795343567265,-0.5129599407900373,-0.5129599407900373,-0.5129599407900373
2020-04-26,-0.26742316420488527,-0.26742316420488527,-0.26742316420488527,-0.2963209524350538,-0.2963209524350538,-0.2963209524350538,-0.21198554663560928,-0.21198554663560928,-0.21198554663560928,-0.25515632325821513,-0.25515632325821513,-0.25515632325821513
2020-05-03,-0.10398419413809783,-0.10398419413809783,-0.10398419413809783,-0.1321418853806155,-0.1321418853806155,-0.1321418853806155,-0.04084573102717715,-0.04084573102717715,-0.04084573102717715,-0.08764156856036144,-0.08764156856036144,-0.08764156856036144
2020-05-10,-0.04549438337177103,-0.04549438337177103,-0.04549438337177103,-0.03474297982725535,-0.03474297982725535,-0.03474297982725535,0.009774450365019241,0.009774450365019241,0.009774450365019241,0.007370860569907798,0.007370860569907798,0.007370860569907798
2020-05-17,0.42720503554437567,0.42720503554437567,0.42720503554437567,0.48606791920001746,0.48606791920001746,0.48606791920001746,0.5134787364647719,0.5134787364647719,0.5134787364647719,0.562916314589816,0.562916314589816,0.562916314589816
