Date,SHGStock_Open_average,SHGStock_Open_max,SHGStock_Open_min,SHGStock_Open_volatility,SHGStock_Open_change,SHGStock_High_average,SHGStock_High_max,SHGStock_High_min,SHGStock_High_volatility,SHGStock_High_change,SHGStock_Low_average,SHGStock_Low_max,SHGStock_Low_min,SHGStock_Low_volatility,SHGStock_Low_change,SHGStock_Close_average,SHGStock_Close_max,SHGStock_Close_min,SHGStock_Close_volatility,SHGStock_Close_change,SHGStock_Volume_average,SHGStock_Volume_max,SHGStock_Volume_min,SHGStock_Volume_volatility,SHGStock_Volume_change
2018-06-17,-2.0400216357407492,-2.0109453890230546,-1.9982699164252127,-0.07738894392149807,-0.693393586093907,-2.1448847591559153,-2.03305565044343,-2.2159270087126615,0.17745702326343826,-0.7650383453926943,-2.0206902392321986,-1.774013901837661,-2.1215747967108425,0.4955579443707956,-0.9252843076154698,-2.050065379495248,-1.776191607794332,-2.1924374689600032,0.6319238719585744,-0.8123230107941956,-0.3302050458325003,-0.7061118298009269,0.6557749252224583,-0.9319158596348162,-0.04424711778969197
2018-06-24,-2.211245634821877,-2.2640534478942578,-2.1577752314190626,-0.38888988423656184,-0.5301686889652194,-2.2827468946766403,-2.309168805066201,-2.2329511716915538,-0.46078272059115405,-0.3115794036793487,-2.261413187510111,-2.189713258461766,-2.216278633610893,0.0012082458035334216,-0.20148938239942116,-2.3303126505263982,-2.23600384274913,-2.2391502445463694,0.008577738374548534,-0.1945655461799633,-0.21766163501623997,-0.4789181695841927,1.180255092081245,-0.7649841284262611,0.11153064623033643
2018-07-01,-1.9425965710961148,-1.9787517149845264,-1.8852793464340616,-0.5516482897317891,1.0582213177343847,-1.9789002112385012,-1.995360653185695,-1.8862930368059279,-0.7714901881505986,0.9533810680988993,-2.0690049272948143,-1.9739496907695937,-2.2006235673530115,1.2214684932753672,1.656586977456843,-1.9338546403632324,-1.9353912352320166,-1.7610264972339709,-0.6778861980102948,0.8649479701802917,-0.6841862443798711,-0.44372609576781896,-0.5105273795959674,-0.3469980793640167,-0.7675111293776489
2018-07-08,-1.1554943564959832,-1.2330831345649949,-1.0303859897622678,-0.9713039857430416,0.07594138756210328,-1.1922103430990276,-1.2489924486707202,-1.1233976369885372,-0.7736428005051894,0.13663986719141788,-1.1965904543859827,-1.3358178507061338,-1.0263743108288759,-0.9530001001581127,0.03851379923829575,-1.230031753095192,-1.263735724801279,-1.126938890492122,-0.6432120739758002,-0.02527750708732842,0.2510465533421676,-0.13767509082072427,1.870977558634346,-0.6054908987906128,-0.7990249990844601
2018-07-15,-1.1302604384011241,-1.0197695461512528,-1.113467734575659,0.12011736749393001,-0.13303207317566196,-1.0155854610246182,-0.8396403009180244,-1.1624542264419284,1.0490665631171936,-0.8124421607634927,-1.0335971117024028,-1.0034953732635508,-0.9761681239384286,-0.005433289158263305,-0.10962279951159896,-1.0362220713396126,-0.9523255780856145,-1.1033827748087957,0.4548260623873511,0.023581204919599322,-0.10908642673277198,-0.06473324409696453,-0.4123281673409226,0.04342734621262739,-0.6782686753602468
2018-07-22,-1.0423024034566104,-1.1680004189574826,-1.0867676332256622,-0.7523982316882266,0.44314223708658124,-1.0367136522613762,-1.1657493011992397,-1.0101216669594533,-0.9520637698569838,0.41308161051069786,-0.9394533202203151,-1.1173817369201822,-0.8084271839391612,-1.2694070926928323,0.21095869171621073,-0.9360938011929605,-1.1059951055208392,-0.863327724612601,-1.1232932926159735,0.30746402120807126,-0.3738168792262972,-0.41659978410406423,0.39545415510737114,-0.5240163958776777,0.3855223727386881
2018-07-29,-1.1380786343829115,-1.123635697141203,-1.32043907993108,0.43968557688834436,0.12284034867777513,-1.120078423034326,-1.0798160871496476,-1.1844468337748766,0.01750618296273597,-0.11874706860896368,-1.097687008480727,-1.059300012745847,-1.168091983066773,0.35986796029628193,-0.4564000934510588,-1.1124899854744625,-1.0318065162903742,-1.2494932682738695,0.5682558943045523,-0.3639881955504839,0.6005312414435068,0.1284532894275137,1.2866828148715608,-0.23408713028040584,-0.6461489345179621
2018-08-05,-1.1408034173060224,-1.1983073070523076,-0.9760515155451628,-1.3655142197044168,0.35684665094758555,-1.1598496791587194,-1.2636578049356983,-1.0308558560263397,-1.3454943232167194,0.4945948261273944,-1.0470874287914018,-1.1677701923650692,-0.9482785738354839,-1.0692994143826327,0.11973074229859393,-1.0967368534666346,-1.200534642767787,-1.0169473147601826,-0.9991269617564089,0.25914168038143853,-0.7131539010356458,-0.6039490231946066,-1.1023875018797173,-0.27759154243478606,-0.40518188612136924
2018-08-12,-1.3184082228364817,-1.4112699093123082,-1.1766891495494713,-1.716508934386185,0.44811104703090326,-1.2923018554210153,-1.305330279204343,-1.258662329833586,-0.9740206017254309,1.0015708091959827,-1.2484368586422265,-1.338827820016288,-1.1106087051696738,-1.28219787540571,0.696295823936576,-1.2472942148426087,-1.2363344335033644,-1.2377200952025462,-0.6009413127223068,1.3038123688562422,-0.5637459327533717,-0.5194799480870412,-1.1653594919050543,-0.143350953203549,-0.9845783599432262
2018-08-19,-1.1395611729431914,-0.9889195564885729,-1.2623241249994195,-0.03230343045846355,-0.4298630078442368,-1.0934230564665963,-1.0025337504379124,-1.192230997938558,-0.16574895590424207,-0.21678471273828495,-1.0562911864470839,-0.9636317427077149,-1.235825206988159,0.3676982827329061,-0.337496824998928,-1.0676674402365358,-1.010209822764996,-1.340749538242499,0.4027408700498087,-0.21642789790258565,-1.1373232060635334,-0.7280584595963512,-1.1147127695272723,-0.3539477310837565,0.3554568784460258
2018-08-26,-0.3923201603139358,-0.4962273516412637,-0.3387433688174904,-0.7315581613017109,0.8518112662965911,-0.3222712779951852,-0.452351564004928,-0.09633597110722192,-1.112673645415927,0.7896104112697748,-0.26699516577838445,-0.45510116286998936,-0.026567555545060285,-1.2118730783660565,0.6756837034143148,-0.23612187437987156,-0.3559292123726254,0.0783938980318815,-1.186836783824893,0.7063579642238069,1.0719249152823662,1.3129616672515445,-0.3642563986730156,1.2234736177931098,0.47662566797751704
2018-09-02,-0.7274876735156732,-0.3150629820085212,-0.7690732932917547,0.6119204698701091,-1.0282259552470263,-0.7011326758688337,-0.3789493093226484,-0.8479454906891222,0.4963899317092667,-0.8620157036773005,-0.6393104019489005,-0.4322164196287581,-0.548485603975183,-0.014068236998818411,-0.7057138527430613,-0.6567756857180007,-0.356280528713296,-0.7993021369251408,0.5229492538680396,-1.0198096759452637,1.7457589368927628,1.064500073293102,0.5036558897929393,0.6469119004372708,0.7388281458916522
2018-09-09,-1.0622964681895948,-0.8191058072625798,-1.4990954053351062,1.2698575513480108,1.4989626675835332,-0.9843048188175418,-0.7208802338081339,-1.1653406771935293,0.5948377934917533,1.5462733900964714,-0.9509139179996043,-0.6432052751653807,-0.8900188659175478,0.5104099139572638,0.9874997277141024,-0.8861200462266966,-0.577233002442104,-0.9292747190434599,0.6900825359147336,1.3559724043513384,1.4045929266199435,2.480610308061983,0.8239992363526241,2.2426567691060475,-0.3178436273189555
2018-09-16,-0.4524477603390125,0.38295717532074386,-0.6178533104341491,1.5312987502609132,1.6985955894281226,-0.441058890141266,0.10464282836032483,-0.7295323730952207,1.2462758250764683,1.5776815667892194,-0.17142803462589928,0.2967687519138387,-0.16777054302505154,0.6582606164331709,1.161815988509834,-0.26425623638838974,0.1095138576148845,-0.37545422985869575,0.7980621023544495,1.4671166300115424,-0.15608384550298676,0.15907651951567756,-0.08363435977083646,0.2217019389757446,1.07899448238161
2018-09-23,1.1350887626103399,1.0357772623666925,1.293545079535611,-0.4291597867191448,0.4888910062313222,1.1156969088007163,1.1810661042785657,1.2336618309039653,0.11595804178521651,0.8742927017531952,1.2282606020459679,1.3470172706219758,1.2483943758642229,-0.16844628795213235,1.0323825614708795,1.0814415186529542,1.2361463616003296,1.1456653478812806,-0.1505695541039773,1.2099471632498142,0.5201862337192223,1.8285711235280258,-0.015232817536676607,2.0238482018694826,2.44178363023764
2018-09-30,1.741956384611694,1.327888859708751,1.996085311696147,-1.514627923778054,-0.014439283933326079,1.6730308450504476,1.1916022482316846,1.9978621686509663,-1.5267843098807397,0.08606894704848671,1.7704023379735119,1.364157786000299,1.9166144884666678,-1.5880722022056781,-0.007807011859047481,1.7871813952541262,1.4215981437750644,1.8711456602261969,-1.5131866881820184,0.08698076256254789,0.6947292391814136,-0.26420220514704135,0.5724541296213317,-0.5382614883961719,0.022848104581301695
2018-10-07,0.9740635844084936,1.3008286649226866,0.3838167920123141,1.3174883140197282,-1.4339083151485197,1.0461543907421527,1.2674745770332323,0.2866018053220082,1.531144082736482,-1.7161869326745673,0.8874287717428303,1.1444043595078304,0.04963048901232017,1.6312103520248038,-1.8482144202454465,0.9911610300837779,1.492007693184505,0.35168614607170634,1.6263412600073852,-1.8862282363444125,0.2531109849816997,-0.20727255280047804,0.7852285076492532,-0.5504683744393556,0.5655315472222475
2018-10-14,-0.1156173879114832,-0.1616841423953317,-0.1037584801212037,-0.06647612862277423,-0.542983082852484,-0.0551719021818966,-0.20672378532381877,0.05530919872153901,-0.39836349373654706,-0.4557220972523097,-0.09581020998955268,-0.11573548614558321,-0.06270646563431038,-0.05867477594606062,-0.41094954572557413,-0.12478270266658917,-0.3148720646704432,-0.2906433276054017,0.04931816119389721,-0.11204609238804773,-0.8172626038971965,-1.058577270539368,0.029863530505292932,-1.1762160695910795,-0.5615032719454375
2018-10-21,0.6439594734460767,0.7511448694542612,0.32645619690039535,0.5594472742445784,-1.2797529349209524,0.9604743942098439,2.1038678228088337,0.26999602074912726,2.456058357553329,-0.949498088219026,0.5403902125329126,0.6858144990748949,0.2037184745099641,0.6603759239581126,-1.04194213300361,0.599269872617786,0.37274743098788893,0.42000239213116675,-0.17420961380373087,-0.864992313569741,0.03946460908061807,-0.1470060232900149,1.3028281388892264,-0.7031645164213324,0.9763352519639658
2018-10-28,-0.8433263743580565,-0.4981585021595589,-0.844146215453678,0.5867836253499162,0.04702020547049812,-0.7282585906155347,-0.1064812567134047,-0.9691059605961809,0.9078405738610957,-0.39578126546578485,-1.0642200094838197,-0.7814771450886877,-1.0703797376379611,0.6731871166031732,-0.13600892269806483,-1.0256848855812035,-0.9517873332411082,-0.9388343933958331,0.21249311787081185,-0.0765016317002674,0.3105141069673963,-0.26474988770787444,0.4877153067796594,-0.48070093614459725,0.15951710712128173
2018-11-04,-0.46122830515033697,-0.88595531345529,-0.13834700858622068,-1.0593850921322214,0.5742328874415975,-0.5198622632232325,-0.8192820108277296,-0.23669875516591787,-0.7813887750755153,0.46950059612252576,-0.5067968565005667,-0.8257502055456649,-0.48770242380841883,-0.4145819476890883,0.9300280788742591,-0.3080435799525794,-0.6346243353446651,0.036720242124217414,-1.0808535032851663,0.3775287747785371,-0.4235464694035888,-1.0077313147951912,1.0006615977445052,-1.3807971732294855,0.016850261869448848
2018-11-11,-0.8426311745773779,-1.3565971492810547,-0.6679994170829975,-0.8458133974463166,-0.49451640038147093,-0.7843086380331372,-1.1770556946739694,-0.2609592208325541,-1.1261601220618371,0.4997398217629469,-1.0491071168598494,-1.7344981353155313,-0.30387722376968923,-1.9113272409071551,0.06391191580490205,-0.8919899673193302,-1.1007960979458409,-0.33130611305600327,-1.0352392085478492,0.7666165822930187,2.563064343040847,2.4794945195863476,0.12216117759406614,2.470958228450482,-0.5600238738343726
2018-11-18,-1.1436254493687148,-1.5642939064775163,-0.6381374476891792,-1.2736429746619207,-0.22237894331010788,-1.2890617941855436,-1.4914680400717137,-0.8238697645977373,-0.9946553690051805,-0.12529016887806335,-1.1281951696366734,-1.4805914304262535,-0.6529394883796061,-1.1873361307450174,-0.02595579593302054,-1.3008367411043462,-1.6944926027393408,-0.9686444720978069,-1.0730782169332793,-0.036628971787910546,-1.7454245388918426,-1.1731653515914853,-2.1763311228403732,-0.7835203626952596,-1.5525986336136963
2018-11-25,-1.2409510894089435,-1.3304581692928552,-1.0396699299205547,-0.44178725796698004,-0.6436479122063081,-1.292070937180014,-1.2325415089452254,-1.3372078535450065,-0.24393103584547873,-0.7850552004884691,-1.2607021595905612,-1.2085319702801358,-1.1411486695274877,-0.21558686475316066,-0.6624834032796947,-1.19512223106238,-1.3302446108500514,-1.01843495160005,-0.6429580754419165,-0.6335516656344597,0.21668404744337252,0.09402264282715148,-1.4832558237191238,0.37623832538026025,1.3687163252826544
2018-12-02,-1.2718172346491563,-1.2575703340807882,-1.1750520261441726,-0.1515419639580801,-0.6057967960752692,-1.0964163311729387,-0.5508708672535939,-1.0073283394573487,0.3480217096447417,-0.09076991689431331,-1.650592238101804,-1.2799190978759796,-2.318546101109246,2.043030967380489,-1.8195153865743523,-1.6348521785573142,-1.3479347488655595,-2.3404521722250347,2.1965445889195423,-1.8864989731188349,3.050684091062412,3.1168003711919257,2.8495797464021866,3.0692332620164557,3.183950537459816
2018-12-09,-2.3373744771071436,-2.4061984814786554,-2.2099558180770065,-1.1112940617155336,0.5692625416686756,-2.3400436519439656,-2.1626416210287926,-2.298766429614342,-0.41716201590241714,1.1513864618597907,-2.2552313299574203,-2.3149608164489925,-1.8887854958657362,-0.6312009950243652,0.941300956940461,-2.230269254928181,-2.2177349693643893,-1.8869864463524886,-0.37355186185208694,0.8809535184060672,2.745454924243537,2.00008534896184,2.6415194963646735,1.8202131885576307,-1.8336505162624712
2018-12-16,-1.3069023610203285,-1.2896192905287798,-1.2639448983034125,-0.4811700475627158,1.5374518096994452,-1.292871824514069,-1.3288238514637747,-1.2162208923223414,-0.6142872775595122,1.0323283768003038,-1.2565902502632025,-1.3817174414671172,-0.9585560188925971,-0.8325331351183349,0.7481254191055889,-1.3822312072531362,-1.428152859744722,-1.0860019450870755,-0.6729799454910528,0.655890733265475,0.7350302774652894,0.3640783731153655,1.9725759979784883,-0.047397674944689806,-0.41009423428269254
2018-12-23,-1.404540273370267,-1.3640069582830008,-1.445821241828757,-0.22817064289695788,0.19527949594215693,-1.3119353474227393,-1.3409407642071354,-1.2861899372059442,-0.6006417788509456,-0.08494469483161848,-1.3475545769859898,-1.4345756091849509,-1.120720010915554,-0.7103612143970711,0.04647775643716702,-1.17882069573538,-1.188799464247607,-0.8811913234160339,-0.6618220593800648,0.17661003624758748,-0.17224650073427933,-0.3867844166020802,0.025770361565128436,-0.45791052831713086,0.03635974574513724
2018-12-30,-1.523475447243667,-1.3137252718803198,-1.5617460032492176,-0.18337570955390994,-0.6176076173883095,-1.5518404393860408,-1.4550797547674272,-1.7014055528897172,-0.5325873722857726,0.13107059403733282,-1.4296790875105705,-1.3455302623550267,-1.3219140274452061,-0.43562063148166685,-0.046140300347774756,-1.4487269724662106,-1.503692080493386,-1.3890466973503623,-0.569960517058097,0.4192968214634818,-0.4424035137400257,-0.5150526187439609,-0.36788100923448064,-0.5154779692059311,-0.4878120917299317
2019-01-06,-1.515628340282908,-1.4909387193923267,-1.636519789785445,-0.18231736776953442,-0.6245513687487909,-1.6254297667879722,-1.4596461481110627,-1.5965136754277403,-0.6195620976052643,-0.023998158931865216,-1.5380146898311389,-1.4833406020031035,-1.3852140197885283,-0.4812255174213544,0.08726403727135086,-1.6111743304798625,-1.6382499850521122,-1.4397766072770817,-0.5808557360456016,0.31581524533356753,-0.2012720120437322,-0.19419326332323417,-0.3232932151873133,-0.15072151473084697,0.19919220803198504
2019-01-13,-0.6972802223294766,-0.48556784364974936,-1.3999752945701447,2.4196571689902475,2.6091165075350484,-0.641198384059215,-0.5055663907955364,-1.1912880155035022,0.8432061663056193,2.0961047918058364,-0.5992212084200949,-0.37627853460197735,-1.2621769324833212,1.5421184418812741,2.0719219595773515,-0.5660952485136556,-0.33082219116943656,-0.9746638654634097,1.4422101066493782,1.7859597884159306,0.050654816176203696,0.6637525165351406,-0.2596874173911447,0.8242544182067664,-1.594951228557958
2019-01-20,0.006719487867619104,0.33366786105712276,-0.016407007787947358,0.8416017053079861,1.442669088404305,-0.07209345599227485,0.3380041888827346,-0.20875158191296725,1.190621185952664,1.7892267590181299,0.10215546803469575,0.4523174517500036,0.1075369019102275,0.5199589625413047,1.2457674454940073,-0.048235537249812534,0.19458274702151748,-0.11149926859728702,0.5680413123113076,1.2579046763770245,-0.43704450503535286,-0.6208388016964755,-0.037767334099346433,-0.7052061968266367,-0.10163809541094582
2019-01-27,1.2371104400085222,1.36192887683914,1.1488408697698211,0.343291882936916,0.9863897874498605,1.1692063668249348,1.091238590543044,1.1375177027475925,-0.16736516781920985,0.5222335954848127,1.3340385346511852,1.346872730910787,1.3146503613189557,-0.13173581244329008,0.7011701604967684,1.3487708036954116,1.3529471225766427,1.3093740410394075,-0.1332687827498091,0.7098777164785053,-0.526090736644235,-0.5582280267159297,-0.31893230236045716,-0.5679144891364687,-0.2575533512604462
2019-02-03,1.5732421255161557,1.3336777331315581,1.7241888287047265,-1.4040163016192957,-0.05670593814505455,1.4963810508579425,1.2305003151878844,1.6033191182778024,-1.1248200591856572,-0.48300824067965337,1.6427534688927536,1.4574938601841594,1.6511969107441409,-0.6830858106160738,-0.3381574096844134,1.6494807341470537,1.394339131620504,1.7457285031656917,-1.0656109462875625,-0.421533500533412,-0.8623541531979874,-0.8394356009405429,-1.00951719020076,-0.7320317429151227,0.18936709872673768
2019-02-10,1.3633944445710373,1.3729628742775364,1.303273564622399,-0.15360040476315154,0.30964289992185223,1.3818549220977399,1.3031631515376243,1.4083354102950651,-0.41919503664020114,0.45337641585087385,1.374243019505456,1.3843542498814216,1.1660766895577082,0.2666631704005519,0.43053399764559724,1.3480627227535353,1.5374738740014464,1.1074745906902517,0.7270561649296268,0.710323958393035,-0.39645375912102776,-0.43088600372781993,-0.3618874828031087,-0.41585657109382307,0.28150656398709206
2019-02-17,1.1945784439242302,1.0779248294506458,1.30470533278111,-0.9811768233581571,0.15091412948765126,1.1486609682218867,1.1026218206285785,1.1939427195358403,-0.35779879170871337,0.2300073635122656,1.2773824401403187,1.1979590717241415,1.4253831721757872,-0.6104006475648699,0.38000559662280375,1.2413038338001114,1.2703402869670986,1.3430392559310251,-0.2638419467845553,0.4254660357133392,-0.8079074701571015,-0.8333883512862269,-0.654487351280301,-0.8145275735601586,-0.0721829968379391
2019-02-24,1.3092905205328942,1.219460483017695,1.2870200924755935,-0.6236015840475128,-0.4297446688753876,1.342959340468132,1.1890273003377636,1.3298121461646637,-0.6301233379408517,-0.7322626440645009,1.3853175046286297,1.2994040354102814,1.498462536354795,-0.6928228846694474,-0.41899206766897173,1.369810302760968,1.1350610512028856,1.5467204259953384,-1.179057615725612,-0.5181750385509558,-0.8272102966705691,-0.6953669283747504,-0.7477483176874764,-0.6387006492724799,0.03297471908808948
2019-03-03,0.634287311212676,0.730686081924722,0.43779396258560516,0.6840007743254485,-1.5155142184767907,0.5473761400872573,0.5430344407208036,0.4327380331612933,0.2630193885870281,-1.6863377412431382,0.6316138894457318,0.6109730621271602,0.6084612002302474,-0.10042733807350039,-1.3494036739226487,0.5542008028935019,0.5326944288613095,0.5509355079672004,-0.15174469602027735,-1.6949997795307223,-0.6703312727665244,-0.6482534344480411,-1.014371977699971,-0.48396176714845546,0.238596736601274
2019-03-10,0.8216904480448907,0.9377130451459775,0.8101872799539194,0.008973446478912546,0.6416280733913113,0.8364472297512954,0.9680317070871765,0.8208471207788629,0.31296690195004284,0.64826134569382,0.828684344639971,0.7563470503559598,0.93390995042918,-0.7373398504443517,0.10187092622247587,0.7588356262520424,0.7166357642488355,0.8266039045956227,-0.4894927080771946,-0.06460447999363751,1.0716114102636887,2.695469256486378,-0.8464164932830903,2.883344850698081,2.8557427737616816
2019-03-17,0.7286305030423075,0.7553799530342595,0.5384638118817254,0.36914778097992734,-1.1215715647774824,0.636875087560567,0.6544618236740126,0.4338606000810417,0.6266644883377838,-1.5690776319960231,0.6492374619313079,0.751891853768016,0.39312023767867993,0.8676933086718663,-1.5711208264753251,0.5744809956286056,0.7619833480799557,0.2282467473994481,1.3804272523902308,-2.0354020239356445,-0.04549740947296561,-0.3405388046304379,0.0849968648111987,-0.34282701638357355,-0.16776568155406918
2019-03-24,-0.029406981750393663,-0.10999110870602646,0.08067620584493672,-0.5236806249430321,-0.5688000869760729,-0.047923056912632454,-0.20530462270418942,0.050080812998546824,-0.7860143316251864,-0.8156350808021313,0.03414792424356304,-0.15515552881321823,0.21821077976270734,-0.991452599798402,-0.6002240881135067,0.007446381806066342,-0.08255012304674629,0.12892100740768542,-0.5654950413123166,-0.7778788500110264,-0.04108448745486309,0.11619443047614011,-0.7013922935043679,0.17592561750186947,-0.34720819770628736
2019-03-31,1.329819828113475,1.53563028185532,0.8020648991633696,1.400424818380892,1.334824170173908,1.4665832560253718,1.5510753296879352,1.160290108690439,0.8609341212695928,1.077584652360178,1.4248746250728874,1.623044791823834,0.9706449772539222,1.2319547284212007,1.3236127670469762,1.5394101486713858,1.5681668181883346,1.299333944023758,0.36069860351174793,0.919075585705087,-0.9975347336990152,-0.6318513631415096,-1.0469349436678363,-0.5320017407976013,-0.009563017568412314
2019-04-07,1.6524529181249086,1.5813974682920569,1.600622617548611,-0.9657350174599846,-0.13296815151673405,1.5865836856363236,1.4808105322747735,1.5806938445149725,-1.1756699088673892,-0.23528453410855418,1.6011025582833092,1.5390936456531163,1.5727177682846274,-0.8990847314231969,-0.004193534312105414,1.5564488153321057,1.4830999067283968,1.5047014419605718,-0.8638985917953688,-0.24171424429334934,-0.37937517260319287,0.011213818063949483,-0.4107668707330822,0.047958708455343266,0.00822762337299741
2019-04-14,1.6554407082977718,1.6432476829309532,1.6831853445796263,-0.5904088353740171,-0.5839304697736265,1.6503633511657614,1.5887836916234734,1.6708475996528083,-0.9555840365415257,-0.5118007093566062,1.6872581977830805,1.5578964684141927,1.8103523636961036,-1.0098002338154533,-0.43400539211110073,1.6715265868609965,1.612325282385326,1.6976869225681601,-0.8528829943586445,-0.3598044394426956,-1.3401685508647256,-0.7482367603160638,-0.3709310540813491,-0.7008627400278183,-0.24043380022586844
2019-04-21,0.034097257022570764,0.3802523385042326,-0.3120776366905502,1.198927872164361,-1.497655266258048,0.014896277068463483,0.632960287001057,-0.5394083010871493,2.2970816895447768,-1.7467414105486088,-0.026638991849098896,0.5127395312729112,-0.5252029084374704,1.738917251400057,-1.6177212961862957,-0.003179985347712178,0.75743091716636,-0.4076437060462786,1.8628507571577906,-1.424951722721738,-0.8615637657859009,-0.550904144208456,-0.7392496056499627,-0.49156797534797797,-0.03439862819806243
