Date,UNMStock_Open_average,UNMStock_Open_max,UNMStock_Open_min,UNMStock_Open_volatility,UNMStock_Open_change,UNMStock_High_average,UNMStock_High_max,UNMStock_High_min,UNMStock_High_volatility,UNMStock_High_change,UNMStock_Low_average,UNMStock_Low_max,UNMStock_Low_min,UNMStock_Low_volatility,UNMStock_Low_change,UNMStock_Close_average,UNMStock_Close_max,UNMStock_Close_min,UNMStock_Close_volatility,UNMStock_Close_change,UNMStock_Volume_average,UNMStock_Volume_max,UNMStock_Volume_min,UNMStock_Volume_volatility,UNMStock_Volume_change
2018-06-17,-0.9125525514987554,-0.976237248604934,-0.809488134216115,-0.39739058252902065,0.08215888229818977,-0.9455450993053336,-0.995301015510023,-0.87683715015487,-0.31837810377411696,0.02777468992759182,-0.9067204657391256,-1.0120550494019418,-0.7921300250585396,-0.47767422326282827,0.08055099888839506,-0.9319526320887235,-0.9973557779614263,-0.8250928613849438,-0.42889760230576773,-0.04338240273454507,-0.5841042368936884,-0.2939745992902401,-0.54068176204483,-0.16725179997125897,0.8127384287994461
2018-06-24,-0.936468648273884,-0.943992809296213,-0.9490355645881623,-0.1373146551144825,0.07392687312107692,-0.9356318437835759,-0.9557500553172229,-0.9332537067731703,-0.17112352173308895,0.07193118283547599,-0.9766624043955922,-0.9685217855755487,-0.9746039590955021,-0.09738579928827631,-0.009983290695323485,-0.9710190973324263,-0.9446366206966749,-0.9441842454867658,-0.12922674007009688,-0.22271714966647604,-0.6519842066737954,-0.7477754019864526,-0.19709713512208943,-0.7722683678283727,-0.7420187761480875
2018-07-01,-0.8299376964830791,-0.8968703970221782,-0.7845201219070251,-0.3653593731027506,0.5529333292858807,-0.7894127873088947,-0.8334950462591361,-0.7111514489829873,-0.3898840504279005,0.4707179866578139,-0.780340066743681,-0.8769980365733344,-0.7137067304813036,-0.4240964052791209,0.48260011351152987,-0.7448093689107579,-0.8074562529114822,-0.6228202965985302,-0.486151734429231,0.3968730929431482,-0.7415590591412455,-0.7428106468337365,-1.0955548407152291,-0.4975036762439651,-0.3615629053085182
2018-07-08,-0.5015309470555457,-0.3978373968879655,-0.5081964579128847,0.07322130218290777,0.020475014970507757,-0.5126269932241089,-0.4538986762482306,-0.5435783557036977,0.03575815951532431,-0.29982175279203777,-0.5532337088596523,-0.5207788481007193,-0.5036742717380156,-0.14115076473406865,-0.06766352229054105,-0.5222957299193901,-0.4171388101445351,-0.5205754222428186,0.07746639976679376,-0.4067805736158385,-0.6369486415341193,-0.7227352703804863,-0.21190142317063992,-0.7408999133194587,-0.9071628996451211
2018-07-15,-0.5177508335868503,-0.6056315602829309,-0.4342921924021197,-0.4227037311727182,0.23261124735930183,-0.5491345629433606,-0.6153490135730735,-0.48843610749208916,-0.3902276731763358,0.15855151788254995,-0.49585401934204637,-0.5673874807120047,-0.42806379902245506,-0.370147663673088,0.10194376482540037,-0.49959927515506186,-0.583670468227893,-0.4119854507428296,-0.4007325367989675,0.08879725193634928,-0.9946594828879908,-0.7888047921173398,-1.111192979846224,-0.5434989596393012,0.022363877138122563
2018-07-22,-0.35323259561453113,-0.3266729771480621,-0.5714702523639098,-0.21282573846173197,0.7751407752233687,-0.23672886832929319,-0.22907288766930092,-0.03817834166571193,-0.2667115177588907,0.6805401741435941,-0.33008955415969715,-0.25259223913353474,-0.7145610496384563,-0.08043259640086782,0.7186643237968794,-0.174142937565579,-0.3060031695885082,0.08178196744956129,-0.3724822408947055,0.5504573460079107,-0.5665453738598457,-0.6241543291263056,-0.3530759520062044,-0.5901365375212286,-0.8848289588356781
2018-07-29,0.13264563006985683,2.0133567771016687,-2.09787848365679,2.951226742962709,-2.098712919077384,0.5780440279420369,2.385957354510358,-1.745038905537959,3.0186019793287486,-2.0541045488472296,-0.5142406052820735,1.2834780148518272,-2.2745248186195086,2.822485289001112,-2.028043168412594,-0.47752722885671706,1.3984477051557742,-2.2302229922642103,2.7350558741610764,-1.972358763723218,0.7400300951345739,0.8550336368916087,0.31910599404570145,1.0367448843714968,0.06318032832284881
2018-08-05,-2.5963005787128255,-2.2604383208065335,-1.983362363686064,-0.332905500040548,-0.6084780312297874,-2.7118663291670306,-2.13749329093268,-2.528013190991755,0.2479346798107279,-0.8100187189444936,-2.550750508065329,-2.497920688493241,-2.203964208473563,0.19175317943388848,-0.8098709453169202,-2.6630787243000733,-2.7095490546801915,-2.1677073226327144,-0.13747563364860255,-0.4523337772642887,-0.17309858809372294,-0.5280552965534835,0.46416956298923023,-0.9313035641155585,-0.32791430485540235
2018-08-12,-2.354576499217516,-2.039593586027526,-1.872879767853035,-0.4016687876090273,0.9036180270422691,-2.3508628252133397,-2.0442622001834523,-1.9918488682253173,-0.29422594451825507,0.9986662096431128,-2.240770842896406,-2.133085634990568,-1.6544028434675029,-0.47882618680380745,0.918339579755023,-2.210656411033227,-2.1293137643959277,-1.7965052062069604,-0.24757122995669206,1.019705276334189,-0.7134960868787098,-0.30795416612195675,-0.5653889833772059,-0.14639342589874546,-0.43141077866148647
2018-08-19,-1.5249202165021625,-1.4962478791348737,-1.26682013694244,-0.5694947974514971,-0.26103182950452386,-1.5630508071323597,-1.430840863128961,-1.279977523984478,-0.47900384723676703,-0.07914842522271556,-1.5077370833829635,-1.561104853627833,-1.164010094332323,-0.6480235764643647,-0.1467811818055266,-1.5895955196878253,-1.530649797542062,-1.4109316624836286,-0.13738434986909123,-0.07390168814430742,-0.773810691661215,-0.7738795632438376,-0.5395369723158068,-0.7661148658402346,0.21002870266160406
2018-08-26,-1.0134972234529824,-0.9073722674333577,-0.8098613687802564,-0.3111680089218056,1.1575247068051404,-0.827462533044525,-0.7349472366476947,-0.7150216514825953,-0.17182958017875247,1.035036995165167,-0.9920291911076868,-0.9806271395513259,-0.7561261430240547,-0.3754345410028722,0.9246628205239191,-0.8859461882987858,-0.9216356636911092,-0.678992351876373,-0.34357751650046564,0.9759716632324813,1.3038024866953917,1.4744096431468223,0.9864612791734289,1.3401536725139385,0.9306018199892455
2018-09-02,-0.3333993025351032,-0.4121577192219725,0.044683764348761236,-0.5956598137892589,0.4186882680879553,-0.19527773762679582,-0.3524380045616818,-0.11999460036447536,-0.3740216433802203,-0.21333916553313212,-0.3049924347798056,-0.4725460553264549,0.046096626328681424,-0.71203898152925,0.049617134092105476,-0.3786396165539751,-0.42000740781086093,-0.15318650523762953,-0.3920786237314397,-0.030152619800440796,0.7683991336993048,0.30718761797498223,1.1410318879885317,-0.11033249114622011,-1.514647392553135
2018-09-09,-1.1344762399828994,-0.856111177458267,-1.2251196722687594,0.00924711111433551,-0.04800632204552311,-1.035301579792957,-0.7338284373540217,-1.0005288700252084,0.021867909444682438,0.73651071801223,-1.2565869377560435,-0.9459260934698925,-0.9660294557069982,-0.13508988327594945,0.8133320070729466,-1.0582338350622245,-0.6976877177023127,-1.1449106588510438,0.5114882793627026,1.1778906912587206,0.5964364734994203,0.5370225168441664,0.9043361285897603,0.24281031738555803,0.295950846550173
2018-09-16,1.0595904860769294,1.2209305713878846,0.485801419324122,1.2100113410926279,1.9393633971728659,1.3962228100279808,1.495981596783447,0.5340653875966044,1.6361564102064365,2.2817435869482265,1.2770836673457775,1.5362423367859661,0.4865671076128775,1.5703990871480862,2.112251975698065,1.464097196368377,1.8244389170103057,0.08064119180724463,2.2173604329352594,2.4433272174010714,2.2953472358008886,1.816112252868797,0.4861180576071067,2.00211915753487,2.6808854118982337
2018-09-23,1.8009214011396497,1.4874687768034243,2.1301186656169238,0.02147508011937487,-1.044986621700368,1.6358580428637128,1.357284487703702,1.8787890232136784,0.05153316588792812,-0.9651602130986996,1.7103443689012099,1.3583115747357255,1.9476223803342734,-0.27528680692668617,-0.7660093059757462,1.542698566927696,1.1766173177156332,1.8542654500469502,-0.4668885005866566,-0.4587861816101255,1.561493708126228,0.8359950317923645,2.216625015279516,-0.14037727473992273,-0.5614268785466339
2018-09-30,1.4551022942230085,0.9317166615662978,1.8469128148839244,-0.8003838887883561,0.40999085199499197,1.4420247855502992,1.016613281002202,1.8512795741391619,-0.7533235243188856,0.37513178285813087,1.528324563734021,1.1957200042968827,1.8630660676501605,-0.6923193366653705,0.266444721836984,1.4414546918908178,0.9999502312272441,1.787488496139681,-0.8534422290861369,0.1285968878965983,1.0825027303317654,0.7694822469325096,0.8841643815609176,0.5145747491489467,1.1817772391457977
2018-10-07,1.1034527704388792,0.9942913616432402,0.7003932168820243,0.6619240418257849,-1.1098113512828902,1.0255830802973327,1.0361626438875182,0.5472704514483587,1.001730570072346,-1.5542902140624522,0.7846285867744106,0.9798253757333846,0.2412742532167882,1.1603536857240924,-1.4486438690925842,0.8249870780761915,1.2037673559189461,0.21786655024985857,1.3535896859865455,-1.5692793760285664,0.8694348051750439,0.8233079610400378,1.2966943069984085,0.3241565099977057,1.0979004976016278
2018-10-14,-0.050386047255507695,-0.16130419924807687,0.20040771180656125,-0.47906811363110724,-0.10880041281437086,0.0268350947157144,-0.17608400446646336,0.34384948203739646,-0.7205035419888167,0.37138177097816855,-0.0524027487418878,-0.24593870558687522,0.3873251108716325,-0.8378605874342173,-0.085340739617036,0.041601511002206035,-0.12664557899269058,0.3310588954856944,-0.5447980917875356,0.35636985797111576,-0.09498995941077334,-0.12949450922063757,0.027418474118817704,-0.16755536008198552,0.7142100458568393
2018-10-21,-0.9451598527229853,-0.1828378404182755,-1.4421488001797018,1.427695810044107,-1.8095932266688672,-0.9665767966809679,-0.4254468101283187,-1.2421978338836013,0.9084673080141044,-1.3551107877399386,-1.4055562991852284,-0.4189528917742587,-1.7156357203389898,1.5787708427632052,-1.488786264112163,-1.2424949188830114,-0.5863840177052512,-1.500769507187136,0.992948749503187,-1.210145673353987,0.7166572210424217,0.6667518815618997,1.6363893189779588,-0.10799072245974305,-0.047548499388014746
2018-10-28,-0.5996104777366404,-0.22685936977119522,-0.8100969576193994,0.9274265650821351,1.5169730783849038,-0.42105339439014455,-0.15029786126208822,-0.6201525337522534,0.7731762397908961,1.32778616470528,-0.6032714295987407,-0.3411657156329627,-0.900580984542599,0.8662719492725547,1.4791016380227435,-0.5168356522768345,-0.43211755183889317,-0.8560183521451274,0.5511269345666552,1.1743052533402292,1.6278557772775986,1.950855686271429,1.5562942673776738,1.6357066933921,-1.7153667981153229
2018-11-04,0.14929967393952612,-0.11399378605062684,0.44788117455288606,-0.8799232126484239,0.40368969562771884,0.21940531063713367,-0.0014500260514645966,0.48500001468407217,-0.7836673212339444,0.19208297236507366,0.3369508825616707,-0.06305906972061318,0.7194547291447237,-1.1033480443154182,0.07225729325859555,0.34657899666955444,0.08614239989785175,0.6004187522319804,-0.693109409404451,0.0487031214730929,-0.17607852788082154,-0.4991878349761059,0.11490625777357143,-0.7516014432691629,-0.6375440194443542
2018-11-11,-0.05650235949946703,0.19383205130394796,-0.0436678834836513,0.34626755194489617,-0.4955863698226597,-0.06567314279019683,0.08745070213702918,-0.17770321223616492,0.41203985873409255,-0.5281005499211031,-0.21395785190102962,-0.31158161694427516,-0.06412459948704818,-0.29590856394979964,-0.4440773223196946,-0.20676849207503778,-0.11166173068754111,-0.20981850413901418,0.13664453468738436,-0.5398830139475931,-0.1943837158966604,0.20352120524398373,0.721379498374164,-0.17806476862311926,-0.4085170965300248
2018-11-18,-1.4182050972792277,-1.4908369713700247,-1.060578829387739,-0.5355253414550227,-0.511971757208418,-1.397089461001153,-1.6204600216435598,-1.2382891885143796,-0.7491979938504868,-0.19573753600283683,-1.34803356968227,-1.6761966617776345,-1.0969873805293615,-0.6358093939205806,-0.0748621827647238,-1.4038143648242596,-1.7113998640372001,-1.0688879073646271,-0.8581141258662677,-0.03769437469000442,-1.0786863399874085,-0.7039911733308164,-1.8214268356013281,0.41722817515098853,-1.7220917936780455
2018-11-25,-0.889677595164979,-1.3118824537156777,-0.5524154494705916,-1.110383630242849,0.20372080502017093,-0.9161055404095575,-1.2593600524131663,-0.5459069571824405,-1.2633722939614338,0.09724513604703795,-0.6971069669772176,-1.050426862038907,-0.31821390883297895,-0.9343065106345463,0.02950490772154613,-0.7589819149336231,-0.9497312238280643,-0.39019490558734643,-0.7565977802129374,-0.15794373132800496,-0.8850412707290573,-0.6053982398107131,-0.2078954576135291,-0.5774649696407067,0.5703373807001352
2018-12-02,-1.60517958840796,-0.9694635691558016,-2.0015223333259007,1.9682524077819497,-1.8028992836414253,-1.7277436228324385,-1.063444034981991,-2.120244456855282,1.9294811508985918,-1.6465096497836769,-1.8621790442549393,-1.151019935876321,-2.104103893695399,1.8533743208851778,-1.6278440669986787,-1.9527613298540714,-1.2834470332598902,-1.9859315245793296,1.3380283550346188,-1.6207773925652411,1.3755524867173687,0.5995046594256456,1.453636804455323,-0.3993140684807515,0.41449505746917853
2018-12-09,-2.4122829546538567,-2.542000490067404,-2.2590967402944355,0.021914987019000427,-0.6117845975923595,-2.436012910141962,-2.5220131532046692,-2.303613453782671,-0.23568489533468207,-0.524121433883106,-2.3876884323501764,-2.600730515980325,-2.22625167296912,-0.23405570157752306,-0.47036343214204934,-2.4294374459618773,-2.5414288983373376,-2.2820485295286743,-0.41593194853629895,-0.48270967098297024,0.9833186186633198,0.05166604615479392,1.9191573543032636,-1.5128749234415537,-0.5591581511542021
2018-12-16,-2.230438075927135,-2.3993675232296954,-2.0996931802317302,-0.5931425534063918,-0.026671145869031545,-2.188256781693418,-2.2980428175186725,-2.1175183547541034,-0.3972177249405075,-0.19319937820960528,-2.127455606114892,-2.272651157385147,-1.9745643501010641,-0.5021149261257912,-0.043623325952405846,-2.165191613441049,-2.272761583626142,-2.0719702908776054,-0.49695670362565836,-0.22743380360076854,1.6389629161932058,1.7122264009510295,1.4378667702015553,0.819838580871299,1.2576456733820223
2018-12-23,-1.93420573325405,-1.914530770594745,-1.9014090097044531,0.16338508062918294,1.1931702171437255,-1.8871533945727412,-1.9522975836223275,-1.854259904544463,-0.3637903160181638,1.12983994470418,-1.8754700543228127,-1.8468131720522287,-1.8429482551055523,0.19616754052891427,1.2616580969579536,-1.770538109184721,-1.8244812574850975,-1.8417908898698252,0.0726299082139526,1.3353873749223473,-1.2324020345239948,-1.4293106785342768,-1.542583581037872,-0.33647762293672584,0.5562862728502157
2018-12-30,-1.2999802412178212,-1.3060173045903403,-1.2883628366125206,-0.08152155278591008,1.068887817050685,-1.229827736581287,-1.1850706354404061,-1.2675209334833686,0.19003623200235245,1.3495893839046935,-1.181653085721263,-1.156479491286964,-1.146403228342712,0.00997486720254994,1.1502500623993988,-1.134814442818391,-1.0340976359979563,-1.1024446134968546,0.12794751366967377,1.2778304785930876,-0.5460648561321065,-0.2218158407683095,-0.8412607667098482,0.688353345262105,0.27326665177135245
2019-01-06,-0.5854522151826513,-0.7253339551697681,-0.5078790572941292,-0.7027237117768386,0.6262385962568715,-0.6191768092752757,-0.7363346909777849,-0.5320252251213882,-0.7463150380652539,0.6494884878639798,-0.5364794164440227,-0.6655001511304407,-0.4844658576585708,-0.4592736543620012,0.7049919350072795,-0.5175478913802859,-0.6381332518245039,-0.4303042278876848,-0.785692508188562,0.6164806010556292,-1.3335412495272114,-1.3314653464431139,-0.7143691086182266,-1.2183300622458204,-0.04960212738651256
2019-01-13,-0.1766713829582494,-0.17975255466780807,-0.15564672793751824,-0.08940412286727974,1.0170354536673467,-0.17220441644459564,-0.09692951840294776,-0.16930545374956452,0.23674213591707813,1.0545220606785908,-0.07883390665181961,-0.05214413191756258,-0.03145677376088649,-0.056628848035868616,0.983586702338369,-0.04154730799869635,0.04703592944357038,-0.012633820182879401,0.22140790466755553,1.0686714716097874,-1.5247452511291153,-0.9184184829187445,-1.2579593720707674,0.11146485019835563,0.8592021942974557
2019-01-20,0.26670058440813754,0.06085752639906334,0.3932140271092512,-1.1034446438725982,0.10080831532019988,0.1793297366541243,-0.016403064997028892,0.37493283160461904,-1.301461234262006,0.09041730006463801,0.31278728900481567,0.15355879444296627,0.44076823261629966,-0.9345349443929883,0.09146646230843246,0.25461896097825837,0.08901640502107455,0.42320671118459463,-1.2759373691757125,0.11008668226726104,-1.5247800437266088,-1.8667294091419993,-1.0729449691171682,-1.8056379500885782,-0.15562046241323363
2019-01-27,0.3164146359369859,0.2864530119616827,0.3731931189794326,-0.3280880093828511,0.5782709354740494,0.2831108025296721,0.21384810368644158,0.3735074033988043,-0.5389556215225557,0.46137566191234036,0.3611811067702614,0.3606289484978788,0.3584098606690762,-0.09389190720511648,0.4788565436967053,0.3743740933772547,0.29917965538624475,0.4228444493627858,-0.5214496318565323,0.3639530092372737,0.05878623826967825,1.7113784220913633,-1.1576442867583556,2.7656180658369753,0.6798368491697192
2019-02-03,0.7723347743238762,0.7805149875233387,0.8477057667240993,-0.2539764950437254,0.22925164851688434,0.776456373797441,0.9089854733591842,0.7251261919988233,0.5992072855742274,0.3977388745630224,0.6672121463104314,0.5275252554686648,0.7273694863475091,-0.7148019455852063,-0.1500007773767747,0.8141179678837884,0.9432363943866409,0.8215908673500912,0.40398267024063456,0.17057198253082145,0.7395266897969716,1.361665754279077,-0.1127395562652478,1.5239866480062,-1.911218616153603
2019-02-10,1.034331681636399,0.9545337562540204,1.072435880320116,-0.508975862567015,0.4122553883268339,1.026481885310676,0.9060431069511989,0.9933142860062939,-0.29031366362439226,0.562705108475035,1.1186104686832639,1.0342129295758942,1.0763889278388779,-0.34884488009493664,0.6196271476704984,1.072307887288554,0.981169055028822,1.0287339517624248,-0.2945712951977185,0.6328078132413788,-0.9285893643950551,-1.1424560895287785,-0.6044127656377397,-0.8338549126630558,-0.7984779339044588
2019-02-17,1.3696487052055148,1.2738131038794454,1.3177369143855866,-0.3423481853447185,0.5887701787118981,1.4063363996733216,1.2376747202890008,1.4439376280260512,-0.733474651562427,0.2194042433214484,1.442673728702028,1.3503211719271893,1.4163352855142581,-0.5160764144104064,0.5077923511821976,1.4341211168132275,1.227403676926774,1.4454616682877552,-1.0351785234332185,0.1831693642692061,-1.0547689949966768,-1.0765479705262295,-0.7976395931564098,-0.6801584175323567,-0.959595726346609
2019-02-24,1.4564427014582448,1.3100671287290346,1.5622999912775613,-1.1137682108073006,0.05313318155415782,1.4789865997408191,1.356799601463581,1.545047774304142,-0.7291459690058221,0.12086265263428274,1.5250100470716645,1.3755712937412974,1.6223556782386792,-1.1845545628292118,-0.02736010663047921,1.4571534079015656,1.2798078097153094,1.5251346817002205,-1.2503022128269707,-0.039784308894402126,-0.7590898901372269,-0.7883605098571516,-0.3426806773473495,-0.6739598812833544,-0.6808822272753461
2019-03-03,1.089030610810678,1.2196145768897502,0.9219552175127048,1.3302694162445827,-1.8731527838550708,1.0425103345211948,1.1661114611228656,0.9291284314097882,1.06423738615957,-1.860266251826118,1.0247486564035302,1.155907450923401,0.9560315525338206,0.5852294613344733,-1.6240885049799028,1.0142019809361902,1.0426142155616758,0.973733083787798,-0.1074229696656923,-1.4289150637118735,-0.4992783350955423,-0.296881725579852,-0.3725300654741237,-0.10293013695042182,-1.3817236745144108
2019-03-10,0.8024530318860121,0.6855419636183026,0.8978825370196669,-1.5377807919642401,-0.5083182459180524,0.7744979267936735,0.648407207169148,0.8812805191632384,-1.3515526122116315,-0.1842446869762216,0.85357630713648,0.7439917388839118,0.9349626098379186,-1.577539655272538,-0.32878259664484594,0.7775928948801494,0.6657862667090186,0.8601310323351131,-1.4074203093380244,-0.35563067528586545,0.21289430998646777,0.6842298102932866,0.4256295736302365,0.5861514129405664,1.5100020817965263
2019-03-17,0.5165541194136022,0.774485258607499,0.19059741497526467,2.1423776384035116,-2.1593618029632835,0.47560737468653413,0.6979132367111344,0.10361216153602873,2.056859287454502,-2.3871515373581866,0.3498279061127806,0.7415617647536843,-0.047986196732269275,2.4762480032088043,-2.6210801560194135,0.3059586636994697,0.687959152798727,-0.1034762219747213,2.3920518792818823,-2.681940328052087,0.9788660356715638,0.33459402867965177,2.3098635387227784,-0.3501346925530027,-0.055162260733326786
2019-03-24,-0.4054679699548018,-0.5905512681333575,-0.2560659376946281,-0.965068649094128,0.2618380439221976,-0.5187533687389198,-0.7469544477245518,-0.30744451505663906,-1.0925621362059414,-0.025013782913985674,-0.4167577288268552,-0.5812058050801086,-0.2709469748373238,-0.6807290403364895,0.2712331646457439,-0.5168053589964097,-0.7569608730969358,-0.3844580737945689,-0.7213590261885423,0.15644766619800146,-0.33555743042810277,-0.6587577611946629,-0.38923262911738554,-0.5686095891454419,0.19588257204350917
2019-03-31,-0.24551867038369773,-0.38499788929111634,-0.2425317310452096,-0.343990706062635,0.6380073123391055,-0.19872654169794435,-0.3839372890182176,-0.014015156315984554,-0.7703613930028412,0.2421984612421307,-0.14387780435785824,-0.24032537921319597,-0.042400493933605864,-0.38071239562939735,0.46668477558471877,-0.22862300147063078,-0.41969198540077113,-0.18022342048817774,-0.41357652571247194,-0.00720017770258011,0.6294165924887044,-0.06757173938989679,0.8803402993041104,-0.33429306790017216,0.4796528518435241
2019-04-07,0.09145936272102244,0.6106547984672905,0.02484528937143432,1.0764367631216631,1.343854437338565,0.25103165692936685,0.7486092087423442,0.005667914906269603,1.2048010797464417,1.3918130424892978,0.22725249243420856,0.8110549499509615,0.1301448615407002,1.02346052570262,1.2278484323707803,0.3300839385755453,0.8504641353833612,-0.03607396260049384,1.244753443993824,1.1538226716447724,0.5339169958764762,0.2962309715038207,0.48436816482664147,0.15944618120622484,1.129281236598273
2019-04-14,1.3550109521066243,1.0846929467506632,1.5313639621014887,-0.6951757036565945,0.10144842330180306,1.366199391283507,1.0200968981325849,1.6110912662763508,-0.7613536961699771,-0.21097864666623434,1.3262508967384967,1.226721023099403,1.3074368308651894,-0.2601615609254174,-0.2619152813508807,1.2159304384022749,1.0358542437019775,1.105120715941789,-0.19191861614160385,-0.3588277870178427,1.5839272240967508,0.6093061301987139,1.241321618167643,0.24508984585402224,-0.7512066066698825
2019-04-21,0.5064277412351271,0.2500986362591246,0.5992358141991967,-0.5961734260780409,-0.20699038438374245,0.6393624690952244,0.39200594709677433,0.787591204308278,-0.6078963389938172,-0.40517105997513786,0.4995265918768252,0.271655153008363,0.41607132569902966,-0.2843737853320274,-0.03964363214090797,0.6155543868058524,0.47104625755405916,0.7376761171111597,-0.4972841773807164,0.11143916352591832,-0.4892678439426335,-0.6769840279595755,-1.0185245048094285,-0.3505309443924076,-1.0188190332576588
