Date,ULTAStock_Open_average,ULTAStock_Open_max,ULTAStock_Open_min,ULTAStock_Open_volatility,ULTAStock_Open_change,ULTAStock_High_average,ULTAStock_High_max,ULTAStock_High_min,ULTAStock_High_volatility,ULTAStock_High_change,ULTAStock_Low_average,ULTAStock_Low_max,ULTAStock_Low_min,ULTAStock_Low_volatility,ULTAStock_Low_change,ULTAStock_Close_average,ULTAStock_Close_max,ULTAStock_Close_min,ULTAStock_Close_volatility,ULTAStock_Close_change,ULTAStock_Volume_average,ULTAStock_Volume_max,ULTAStock_Volume_min,ULTAStock_Volume_volatility,ULTAStock_Volume_change
2018-06-17,0.5345902881611128,0.47754883847616103,0.6391341458532271,-0.6521161862897785,0.5716693881857675,0.49339296711214076,0.3807627756536053,0.5498089579779281,-1.1520140393378748,0.19863732199440584,0.5784318386295394,0.452859377986939,0.6410283781593482,-0.8731436908073865,0.1438514353932029,0.5441173962583056,0.47235718341601696,0.5809542220684852,-0.5669916957467586,0.17416180642710813,-0.6850251532872436,-0.5803339202305071,-0.6463813746818249,-0.469118763082107,-0.26201559955350373
2018-06-24,0.022111228475844583,0.17660203746932315,-0.021439497405262478,0.7734683819896797,-0.85711584123255,-0.08705798855707525,-0.004644801351015181,-0.03172013995401385,0.21006863208125473,-1.0602524264596582,-0.14338947552636616,-0.18589990174448745,-0.03956819562588864,-0.7995959837797253,-0.8637348418719688,-0.24782678080446668,-0.23778750158606984,-0.29458557177583056,0.3083308697162743,-1.4028411391259716,-0.5339201428634653,-0.4665900111292004,-0.4326272794902394,-0.4008339240669031,-0.2745930373717132
2018-07-01,-0.8094259683148519,-0.8878754675156364,-0.6527871611867748,-0.5292887605282011,0.7177279569940093,-0.8429191983762059,-0.6238907637298401,-0.9106517079282292,1.6815474399191268,1.5963081118896592,-0.7015142153412979,-0.6407017808745215,-0.669638507344367,0.3294079890426453,1.1006423390263604,-0.6508385545224109,-0.503868321247869,-0.6675320123510384,0.7992339216274572,1.2363037690882839,-0.5644529141146645,-0.48202111354603633,-1.2434589132471248,-0.19102360575297514,-0.16257547378029286
2018-07-08,0.6137793084698104,0.4117941927050758,0.2001215584264701,0.38482641157214026,1.1631516576137992,0.7272023560845391,0.954406824292472,0.781107474178848,0.19582438259744112,1.0791363079467031,0.8332110670548741,0.8338934027479382,0.5852512563994905,0.7082936387964016,1.2484373544616612,0.9798795079970188,1.2685037275790831,0.9059958996525344,0.502675253889288,1.096038716784409,-0.6615391238253016,-0.4971883667041732,-0.7391186607357886,-0.38253666033054645,-0.10892187027018731
2018-07-15,1.0699798797457662,1.2643204219094875,1.0778980349468121,0.12721826909009437,-0.4465897387670046,0.9981472561542426,0.9385504270095171,0.8200886668380793,-0.1932664045323276,-0.26607700853316574,1.0859772061267197,0.8488665289716009,1.2061242904690335,-1.001878429018691,-0.06767491908709207,0.9192460246567679,0.8810722037986929,0.8032467701664636,-0.25515453264919813,-0.27140639518014115,-0.572287389855029,-0.524570440489564,-0.13184984043241973,-0.5513823438427453,-0.4674317191000125
2018-07-22,0.6387639678580813,0.3318730015024775,0.7136780361874339,-0.6874269438743965,-0.2963528816501623,0.5602233078470201,0.27349022381908955,0.7576804008099821,-1.4626833782197315,-0.5371743085475778,0.571905445047015,0.5566988872482938,0.6805925367956579,-0.36827590977836394,-0.4718259271111122,0.4327574730582621,0.37117914044616634,0.49032616133785295,-0.4697459060724126,-0.7456031133157109,-0.8993742687996087,-0.6077714014534289,-1.2810475475063512,-0.3925038725317969,-0.2920772861772
2018-07-29,-1.2626152793556678,-0.9061731032068808,-1.427840205930339,1.1763167022306757,-1.3087123681703905,-1.3455464735290106,-1.1483464590021513,-1.671770266279075,2.113904914176135,-1.583392219013938,-1.362570317323152,-1.0217440863150244,-1.6529242476556094,1.739874303456334,-1.0625564543952508,-1.480542068810992,-1.338126791886335,-1.486743914523712,1.047859549144318,-1.098329067621959,-0.564522855555971,-0.18234914262931004,-0.8750002885652537,-0.002582182904443843,-0.2919514887143914
2018-08-05,-1.6746309643638169,-1.891275651469674,-1.1411641307808151,-1.0932960276499186,0.04325494230344973,-1.6734694207850058,-2.0773358774582786,-1.390320523749676,-1.1483638902120268,0.2818843530035158,-1.5895172970732152,-1.8183537086440404,-1.2698547736458698,-0.9578613838648635,0.08744556396997971,-1.5146195626223795,-1.751056973885134,-1.1259634161587246,-1.4707739990839623,0.19839286316362056,-0.8169190706816689,-0.48439859119043166,-1.1319219503092064,-0.26912086532893453,-0.3099217950339011
2018-08-12,-1.5316371339669514,-1.7309870497734563,-1.0192440888338046,-1.3368778040901885,-0.05940278175706906,-1.4985576470855193,-1.6636183506137754,-1.255776861764875,-0.8009691294235983,-0.46965066698801355,-1.4633295109335398,-1.7435921560557794,-0.971962582370596,-1.6424065571164121,0.22672278937710078,-1.5481160319284915,-1.7304469494440808,-1.383300823412189,-0.9508727724993321,0.4973485678826166,-0.30406448168731487,-0.25187153430164533,0.3121897653553249,-0.3567905237295567,-0.2720838292505935
2018-08-19,-0.8881925447808602,-1.0930409285019975,-0.6192410965260845,-0.9508641600947153,0.6462672076449264,-0.7954797751895201,-0.9815167839463127,-0.6262679600983522,-0.7718303894604391,0.5031820482587562,-0.8002733393717054,-0.825781811362699,-0.6308702076697594,-0.442484538070036,0.41061241050975306,-0.725794421117788,-0.812060908385735,-0.8983639416449227,0.342944930396969,0.5398770428198609,-0.3618900027835712,-0.3885110900112591,0.13223359442145566,-0.46368083990270964,-0.19090740250863908
2018-08-26,-0.25214125765635564,-0.12577615227671116,0.02314344150106047,-0.33701335990437137,0.6755746061085514,0.2761729505184175,1.8565597152168483,-0.16623028409957388,2.909276986902652,2.479411206327883,-0.03846443055829273,0.27578991294831406,0.2040098621861955,0.19571091834620405,1.1300054464387352,0.13464573158403964,1.2934319108853582,-0.09532026317802372,2.790649664516394,2.2870401434365464,2.862430940235066,3.2755936810871624,0.8420364975800961,3.306720495323913,3.2980698875063528
2018-09-02,2.451762124940327,2.442270870091706,2.1530940146102733,2.011429203691055,1.9393422607895379,2.606339139512719,2.550132636263445,2.562535412840414,0.8387142484726477,1.1993560939290995,2.4730394902264328,2.6052387016590766,2.1561440894618316,2.398837868676757,2.0929057105218196,2.655097370824172,2.62242551898581,2.634759990243052,0.8065728913630021,1.1102961645313185,1.8761804656549113,0.7020357504226944,2.023045401513193,0.4781102846453059,-0.323306187792241
2018-09-09,2.427761910374268,2.3164301002451992,2.6235590403361493,-0.20370039352777336,-1.0097558524100185,2.2448513071095872,1.9695960919866045,2.2416986514402875,-0.23454119604158657,-0.7157224391370665,2.4114654215010267,2.265396778259571,2.6141624391689984,-0.6021124693231088,-0.9268297149501397,2.1861469469782113,1.9933705978504177,2.1576671920677253,-0.15417415451006994,-1.0607022879077654,0.1950880746893398,-0.1498912826331075,1.3668161301346036,-0.34861160621863524,-0.3499929350298263
2018-09-16,1.817117009028233,1.8228267093040202,1.9130945850655814,0.2457930469806689,0.744876450961225,1.7224978494271181,1.5411274665039822,1.7356981177749178,-0.3671293648744973,0.15841185854418022,1.7966108614318976,1.7640396214567364,1.8666183616815533,-0.06971111298577227,0.29873123902371135,1.7327016862629565,1.6194958185548658,1.772432775873964,-0.49313455009219154,-0.2978643942656131,-0.003728089384423145,-0.23011524013947213,0.3865501227209299,-0.29787086176615657,0.07229058433383377
2018-09-23,1.3243179273908923,1.2125564305390204,1.535549445054519,-1.1945252181313377,-0.40221334562434097,1.2911959588437918,1.14424933831722,1.3763105026962725,-0.683926779317507,-0.07198428236277463,1.3575189524729638,1.2385642437349291,1.515755264571111,-1.1834501933857282,-0.12975485482268576,1.2799668833198992,1.146668653461452,1.3296042035060591,-0.8311876804216075,-0.17985516547617575,-0.4162023126590358,-0.4409231729330883,0.1607324520059901,-0.4889679043208906,-0.34185814661861885
2018-09-30,1.1403641479121518,1.1666681383778232,1.0972086502814595,0.563397034110187,-1.2909927994489718,1.0508565904887186,0.9687989345959758,0.9021669250378536,0.3022278644233886,-1.2486906522790575,1.0634155987559621,1.178022184741592,0.782877561260329,1.6561794329404713,-1.9772717606707433,0.9931077984262798,1.0177020544707587,0.8005772159153393,1.1027809009142717,-1.6011644786184063,-0.4842564582496289,-0.22038911490141488,-0.733843752122264,-0.13290279222775495,0.060987705222616755
2018-10-07,0.6491574178186004,0.622526188504531,0.7174674049383227,-0.28264092403591984,0.28439700158483594,0.6852478865091154,0.5292698375436331,0.7753292823219362,-0.7280763997321826,0.1015266845443458,0.6719258737475755,0.6243565454766571,0.6687070670645537,-0.04985812610248267,0.23490353233282502,0.6388418958533469,0.5767455702456474,0.6031757418062776,-0.03181411838904354,0.23052678649837874,-0.35750272657731175,-0.3235304023117982,0.10575948949307731,-0.35514598159067046,-0.02906344466679668
2018-10-14,0.9342050912074912,1.028485274363834,0.9377262580516149,0.708188126442511,-0.054345526633317445,0.92925917323039,0.8556902125257254,0.8355635164624402,0.10907435447523105,-0.7972554804770546,0.832448960701764,0.8235873697238778,0.8631366667142787,-0.015318279578794287,-0.48797960037683,0.8512497370000406,0.9244313977376583,0.677272434541708,1.2446518162946774,-1.1733364852804105,-0.3481354262482801,-0.37697442034505624,-0.7610044252013146,-0.29278916444904646,-0.26355255839414715
2018-10-21,0.3577448882053206,0.27485753815911756,0.46677173038008923,-0.797162165083909,-0.4718967499473207,0.4013452929790733,0.2543084411592617,0.49255691394320605,-0.7587449403486463,-0.005335360796982321,0.35480945425778393,0.3598032069429148,0.4022316042734281,-0.10980113120849931,-0.536181697600713,0.45292812290961004,0.3430507315362307,0.4163544772020587,-0.2519597337840213,0.04594290239111765,-0.1872069080754139,-0.27296837389839307,0.19581515663082893,-0.3113985420133664,-0.5596017420139776
2018-10-28,0.5401916641004398,0.49704984822730136,0.5410069028077488,0.016003472653072063,-0.5129672178933513,0.5798364276848453,0.6011889848585933,0.6318937469713073,-0.0502928277254692,-0.5363823491884511,0.49665660875563294,0.4773934494176702,0.34082252424806037,0.6679461534736623,-0.07897079097401313,0.48272915817655454,0.5741252052036848,0.30855900289562743,1.1403312875090252,0.31423405857481973,0.07160820194298508,-0.03341445979382979,0.16382780962992016,-0.05449721023657973,-0.36718546932350843
2018-11-04,1.1038779201740747,1.4940304796535306,0.9669548058096638,2.424435795789108,2.098522379826475,1.3747638176825665,1.6996246740518322,1.0657186447106028,1.8837013428203584,1.8627913025844736,1.126025037551979,1.5818748398619373,0.8419382418261823,2.458210613393417,1.8534720752685698,1.3788079145961853,1.6406934316003925,1.1304903509559978,2.09543917709185,1.9592804435817555,1.034595382975718,0.3135451460431525,2.298924261268635,0.01282488524996947,-0.016970828805664206
2018-11-11,1.908903114382401,1.785275528087913,2.054612913388938,-0.4007523062767801,0.015472238449996898,1.8990380589704556,1.9251446462279462,2.010673043967913,-0.09228715585137931,0.023806473977543707,1.918444337240057,1.7183243864752873,2.13941410194189,-0.9613963232584657,-0.13598553950119596,1.940528328113182,1.770384605335955,2.0455522599940505,-1.0289654789772649,0.1729683829862494,-0.25333848651144986,-0.34309225283650957,0.3912345147423483,-0.4101534695922986,-0.5777281493848926
2018-11-18,1.53881927699123,1.635469040962202,1.5707762580406932,0.610143916891503,-1.4321996929156657,1.5657583479218593,1.8396874652009507,1.5195649246183587,0.7701284254342501,-1.499509469017022,1.624704233210871,1.6755927985331993,1.6744024100353267,-0.0278214825575135,-0.9798528311820787,1.4614375580165069,1.6404491589365735,1.533418192154879,-0.034942473543265004,-1.0672928151214,-0.7570943728399596,-0.3979717323535796,-1.9707090379898742,-0.0793389007772245,-0.8129445861386964
2018-11-25,1.1241673219385653,1.1198761301287277,1.1370359747921142,0.15840281630637207,-0.7298687955575917,1.0033800042131389,0.9099402258583431,1.0617936283805294,0.14203110919366657,-0.7347400200923285,1.0977587097893389,0.9330949814262356,1.0894890210224593,-0.48490526034827663,-0.3376780198690436,0.9677174163212632,0.7595337052263005,1.0632107717462176,-0.841416794236535,-0.34833917787462676,0.8246187928507185,0.6040857467694741,1.1745816585488038,0.01563327522455551,-0.5114212043232366
2018-12-02,0.3640120853016505,0.8343143189521934,-0.7397727845921346,2.7179339797504314,-2.3883059116426506,0.4917925633363504,0.9030107404638702,-0.6934285280399817,2.6435334765692207,-2.3654969127463437,-0.08013319774173097,0.9750088188652101,-1.5175082969112383,2.904922601369259,-2.840504862992413,0.007951491387886027,0.99511557322817,-1.5675687536057523,3.0408235619550514,-2.795732243373169,2.859598907045663,3.1514851060520677,2.297667720786374,3.187496354019274,3.0460914422435152
2018-12-09,-1.9780633073620288,-1.8769714134458855,-1.8653098727209876,-0.5417128884011715,0.0453989626601339,-1.9957452384086394,-1.8508190536694382,-1.9527099854059484,-0.6073167995541237,0.06872313093709537,-2.047305196751018,-1.998825505023043,-1.6723497975807402,-0.40427695558940563,0.47973428182712424,-2.029400696171664,-1.9765455907414906,-1.6485057342900358,-0.41004209165352107,0.020368984642927117,0.62381926981709,1.1876303539173436,0.21032793309167128,1.431479089325678,-1.8279154651696632
2018-12-16,-1.9874572519518792,-1.8684462011546248,-2.0178071692959643,-0.08403934816385403,-0.48943166884311434,-1.9680797914573664,-1.796332223516259,-2.0450465686748776,-0.0929479309958539,-0.4430804430451403,-2.033480990649519,-1.9336328424707812,-1.8471501806275146,-0.15762330544010134,-0.34980253315841786,-2.0583411769308277,-2.0153652027508726,-1.9206667767303203,-0.19373874189185278,-0.35642844131100654,0.23629618670903763,0.07973849693461406,0.43130666987001376,-0.058917113496273606,0.6569695099930818
2018-12-23,-1.7888203313934274,-1.6072915976102342,-1.8094710233559552,0.3626277451337596,1.4087725152406068,-1.6952540750328422,-1.5510305544754197,-1.7509528087397448,0.061588961380338494,1.1712188154913439,-1.7367582712675924,-1.6494192101687772,-1.64645714348629,-0.030075072036842385,1.0980692462067314,-1.6240133806308323,-1.627040923586963,-1.596889305600121,-0.1090290363380546,0.8666866945463534,-0.8103780117730827,-0.6739209141919015,-0.5004980323204241,-0.673132206332653,-0.1426011642519793
2018-12-30,-1.2385162819995823,-1.2507861656338277,-1.1490101830686397,-0.5792471936265506,0.673632776819497,-1.1639142081833374,-0.9926130374530376,-1.1336632986958113,0.12888274649012332,1.052443952045127,-1.1421872745488988,-1.1516347314600963,-0.9300715667192098,-0.5311635377524371,0.5625431151013468,-1.0676598952904424,-0.989648841779741,-0.9051233426563056,-0.2258115789589078,0.7412606302444074,-0.540449771847938,-0.6180676011562847,-0.25890915018757527,-0.6888320517980946,0.04200171271046245
2019-01-06,-0.13181652558638599,-0.15147134427664194,-0.43688990907291314,0.8721559878758381,1.4268494787135217,-0.052637907924895026,-0.06989635817738285,-0.07619675272918176,-0.0006511185968905098,0.9313792355069568,-0.04585866919590905,-0.04171685452782613,-0.2247533124119519,0.3780256215896506,1.1596371671813865,0.11093300222839496,0.08572621635994206,0.15322599489377878,-0.1410280990436905,0.8343834845395278,-0.41157573600261116,-0.4314757693342015,-0.3173806830364187,-0.4312097298825902,-0.385949978552732
2019-01-13,0.22359203787912602,0.20058644554542546,0.2702779112220669,-0.18462364809011714,0.31146036258144066,0.18444030513502518,0.20100133783268817,0.2883911917491061,-0.2108793325264686,0.5846848495196229,0.3170012769730514,0.3192663483790681,0.39559522526350793,-0.14132510633368117,0.6441330227963932,0.2703913553803769,0.3463130033483501,0.2907854493232618,0.1351875914776711,0.8864105527963065,-0.9191549882308087,-0.7150832111124549,-1.1803861645174127,-0.4709371951772629,0.01771370045409693
2019-01-20,0.5255085987647109,0.32493165679982,0.7071493166976723,-1.183235814799222,0.19033926156824255,0.4422784231249277,0.23136827603389354,0.5910323947533254,-1.083936966884982,-0.06300310901202857,0.5674811640252495,0.3284708238846132,0.7858176871248472,-0.9591759848084487,0.09478843056305841,0.4834315907079207,0.27104909270041644,0.7157043134472819,-0.9532194284386382,0.09118972383482724,-1.1206143612436148,-0.8332962789769185,-1.397272916241786,-0.5124172521450033,-0.30918429893471905
2019-01-27,0.5138179848420549,0.3317427599788325,0.6642946024670965,-1.032104578052212,0.054224040877391765,0.3897683802570109,0.19331797983955473,0.5717898857809532,-1.1327602318454308,0.08566689145083435,0.5221774036350023,0.30541683460505714,0.7136171707714188,-0.8607631048461629,0.07879941345870599,0.4817639861270898,0.2863625897111489,0.6627469077031238,-0.808693506268875,0.058738892909755175,-1.1368725593129922,-1.0218755282010747,-0.840179085307727,-0.9919474301269091,-0.07951274055200484
2019-02-03,0.5388232304151259,0.4121499021087492,0.6733864040579702,-0.8776442967860545,0.20176831006952156,0.511460570567081,0.33774257545932423,0.542794673843005,-0.6414755227541089,0.5366935113760639,0.549636829884688,0.39810891584471014,0.5712918040068385,-0.42583525943934625,0.41461586881258794,0.6122564290125388,0.4896636746473275,0.6631070785188772,-0.43065909858967466,0.47196783628173156,-0.6365800452279656,-0.4893227692759078,-0.8005341346085817,-0.3267482975997806,0.0005062110223750611
2019-02-10,1.0229236854680874,0.9832072826917163,0.993270752919575,-0.028419106269432507,0.8386701987522162,1.0097689458968084,0.8637606281103662,1.1013073511906872,-0.6763673804038075,0.48535201370478537,1.0987456908937496,1.0376861658397838,1.1176056979701383,-0.2396049893783321,0.5344670905497911,1.0673257812294774,0.9359066204307814,1.069283845808357,-0.353817509175667,0.5226455237659933,-0.531855602429747,-0.23073776704164256,-0.48088058713180926,-0.11429315957031018,-0.1316155892405835
2019-02-17,1.1796912795355747,1.110767738871862,1.286790550970172,-0.6421798507632015,0.32917702299466367,1.1488247108097567,1.0421308477646576,1.242696986009915,-0.6972617902364532,0.3104828947675828,1.222754660824659,1.1602046122495775,1.2586740683150335,-0.30319232707530913,0.4056641457852657,1.2250312632239853,1.1278216694327217,1.298858890791276,-0.4928290713523131,0.33090213264439633,-0.574304999806931,-0.44648848864678364,-0.5888537395910668,-0.36608305666279517,-0.5010985631290297
2019-02-24,1.2529279949913128,1.279762383061666,1.2871026991087493,-0.14361143737715557,0.15492976445274254,1.2748964116251633,1.2876693421280203,1.3023296920524352,-0.16916510707529475,0.24521175030235276,1.29393342411273,1.281684277056288,1.3379365392821003,-0.21682868787290563,0.2241838233395364,1.2650368306834583,1.211211612276728,1.3018471640905858,-0.3404291991734372,0.2985209386503547,-0.6839461143234614,-0.6580483160925963,-0.5464882744492069,-0.6706566100751735,-0.057115066185175645
2019-03-03,1.1855868808391357,1.2446211284273547,1.0269560824857378,0.9573052502345643,-1.9095854623845137,1.1464651840550855,1.1998339375774645,1.057277276559023,0.556389694687633,-1.7994580627101548,1.0670810041995074,1.1020566016897015,0.83462976698649,1.3345264255638885,-2.064895951794933,1.0918435300868963,1.066782461575556,1.059991194553374,-0.4811380775311547,-1.2257223870474714,0.16293731197570116,-0.37308881436192765,0.6892096289086308,-0.695980170315035,0.317043641689914
2019-03-10,1.119542466861158,1.3805067082317382,1.0330742278432563,1.6822153246805267,1.4659570228285734,1.2054565534223451,1.7965488694507878,1.0103582335439472,3.0007047298708596,2.4347741965875525,1.1236993440271743,1.4265011387478985,1.0269490428556949,1.9398748001728454,1.433042717735337,1.177542291814071,1.6528023585740297,1.036155639364891,2.6745029607028536,2.1768547931448894,2.5711325402755545,3.1474809502866874,1.1686423524373455,3.2133414330526375,3.1279911317701323
2019-03-17,1.592974317208934,1.616456912367509,1.5192148824474987,0.5432355822960583,-1.077135249598939,1.6469632967177477,1.5244850324606827,1.6597882560638346,-0.3020753398888744,-1.3461219443261623,1.5535633163932323,1.524577260124302,1.6133480701896752,-0.3633426177337443,-1.5041490986580817,1.571926425716334,1.5540667187385035,1.5432777591372033,0.16479585064238111,-1.8982335480734818,0.6015765606396023,0.27304106646051285,0.8472540343044103,0.1519330925209882,-0.444863376375941
2019-03-24,1.6331963154492375,1.5862903416254046,1.4598870690413788,1.0472903798203703,1.1383315595769732,1.708067174021957,1.5855401258253607,1.5986576114014033,0.2853911573290034,0.4411870847691312,1.6945338642998433,1.6261677585320515,1.5724378379155608,0.5716694811432819,0.8042519537480958,1.7341830539832803,1.622636592851555,1.6476496234199016,0.23207431604781598,0.48130236675094745,-0.3526496858868884,-0.4508157776508464,-0.3837571414251267,-0.4261039983264799,-0.453204447648558
2019-03-31,1.8231643130658797,1.6545525783303225,1.940511585070615,-1.0684989808575174,-0.52818681412719,1.797896134242255,1.5334222101629074,1.9382240901314551,-0.970327988078223,-0.47387965574628826,1.836348519034966,1.6963097258198525,1.9241058368369663,-0.967148764316133,-0.7693922478744663,1.8296230292674365,1.6410591022560226,1.8811533307180368,-0.5503794272620183,-0.5438237738264652,-0.9788235840473688,-0.7023563936603356,-1.177318219972953,-0.575325805451387,-0.10762544424043793
2019-04-07,1.5572454647177525,1.426847438271751,1.7089039391836471,-0.9514046589274465,-0.7338947748772013,1.497502078185694,1.3524030406610545,1.582899966548878,-0.535775876437141,-0.7326266086916297,1.528693263706461,1.4624038811276163,1.5949359194398522,-0.4060382387120192,-1.1056196143149963,1.4970316053360075,1.415521427259445,1.5078183850364126,-0.026389147925008762,-1.3389862024886918,-0.7116594294497487,-0.5084755787633933,-0.7275324576928485,-0.4459148145785964,-0.022350519241669264
2019-04-14,1.397748020618734,1.326996054151826,1.3650457993522638,0.12196498375559206,0.6473646755907468,1.4277282210275548,1.2864441181812645,1.4712415311490303,-0.45488572876811956,0.03378785583666097,1.3964817813965873,1.332084031176449,1.4202002351066827,-0.18898257367352644,0.12158475086911924,1.4160441098826513,1.2276500661700267,1.5103281719360298,-0.7068699086441246,-0.6129189468450743,-0.4664091833699171,-0.5065248044266408,-0.0769000145279513,-0.5476534906214485,-0.2714957993649839
2019-04-21,1.1660670530317134,1.1562538252026329,1.2002757692072055,-0.09269780641197972,0.24680409838681108,1.1654869298830526,1.0708779223144138,1.150414370242788,-0.2453962515173534,0.208680398398937,1.1451135025746,1.0649748713939726,1.1516566477225803,-0.43675940763389526,0.24753362758350536,1.2092251915854415,1.1624301381719562,1.1679367175208462,0.1679251290669414,0.6228095102198298,-0.8451076737167722,-0.6018241980530704,-1.1786106383743862,-0.4891035542676678,-0.12103493965338488
2019-04-28,0.8194120298918178,1.01989009718511,0.5511368743134202,1.7932805831953225,-1.560776734307856,0.7926303459098409,0.920618747875753,0.7289840592174891,0.48177750071249775,-1.2784647335027064,0.7386153297436033,0.9101683904329619,0.640768518242777,1.051485182055389,-1.2898611779460087,0.7035994837822889,0.7566559242321499,0.5223247764199719,0.8777104841362737,-1.090413494344107,0.22656210089492412,0.005222058367041517,0.2850130062678557,-0.037716383224095984,-0.017869052574534746
