Date,LSCCStock_Open_average,LSCCStock_Open_max,LSCCStock_Open_min,LSCCStock_Open_volatility,LSCCStock_Open_change,LSCCStock_High_average,LSCCStock_High_max,LSCCStock_High_min,LSCCStock_High_volatility,LSCCStock_High_change,LSCCStock_Low_average,LSCCStock_Low_max,LSCCStock_Low_min,LSCCStock_Low_volatility,LSCCStock_Low_change,LSCCStock_Close_average,LSCCStock_Close_max,LSCCStock_Close_min,LSCCStock_Close_volatility,LSCCStock_Close_change,LSCCStock_Volume_average,LSCCStock_Volume_max,LSCCStock_Volume_min,LSCCStock_Volume_volatility,LSCCStock_Volume_change
2018-06-17,2.2135457777483776,2.088976437394461,2.367208520215794,-0.20915955984089835,-0.9860094467987368,2.1268948251876765,1.8858780937720245,2.3170108334884447,-0.4448996911112933,-0.5863488600192335,2.0517911737196397,1.8462699488247838,2.2286241634345556,-0.41184625004949477,-0.4987007167783882,2.02261444300965,1.864500108823218,2.1533372503787276,-0.320097757024877,-0.5483170693573592,1.7537014048465764,1.8388613882653237,1.2820362864591017,1.9573100487340036,0.8673368352217491
2018-06-24,1.66128663276782,1.7051599447299248,1.6013060993779815,1.0309217479794508,0.35612018817402974,1.6506979554221866,1.699423224414602,1.645932990959815,0.8238278862796209,0.36728181264232546,1.5979997945342157,1.6689145249093462,1.593778415007089,1.0927951138880174,0.924690598033135,1.4815734664082592,1.5902279003253497,1.4408395677333785,0.9225201324327483,0.9381120879973424,0.499972191086284,0.6630845268960719,0.1179437502156983,0.8077706018845229,-1.253614084992084
2018-07-01,1.454746667265664,1.2891973729272703,1.6534761603800197,-1.0775915935501856,-0.6578012650356984,1.3691147036069513,1.236782817335821,1.529434114493555,-0.5761225576927385,-1.04234415171012,1.394169189176653,1.1844462249546877,1.5498147519572154,-0.8636179738444311,-1.1068490658249706,1.3324901815596353,1.1231091069881067,1.531232386112996,-0.9953457689006442,-0.9059610595688412,-0.9231746311098284,-0.9474348350717952,-0.6759805817453695,-1.001638285304158,-0.24477651556238636
2018-07-08,1.381591954058531,1.3360656581528823,1.4479929909260247,-0.17181471183501787,0.6874702790778562,1.4666661338161326,1.5854082325320225,1.3924644284116547,1.2328574334178695,0.4593119955862339,1.4123050904675996,1.2973918674957936,1.4102090255512625,0.09770138487881976,0.3339436327863223,1.3941116616676277,1.3423363688476144,1.4224629266139242,0.09203227703802268,-0.14049125939527188,-0.31370196574830966,-0.4779090233156534,-0.12218303251668475,-0.5666096726956534,-0.3594756801790881
2018-07-15,1.2387738204738912,1.1180321154810462,1.2373448122420405,-0.3590954208892817,0.17764623667372934,1.2387423137678504,1.2207328514690137,1.2978419877041305,0.20420124984604773,0.36722663988051063,1.2625471520775304,1.214434250189659,1.2259064091810254,0.4392962543987143,0.5694055922547873,1.2486788247243747,1.1880980464430164,1.2714718948724297,0.021654653420713918,0.4113382058158618,-0.13316239672170396,-0.05592704026500244,-0.23863767172864117,-0.0007045087164408581,-0.02020361680334757
2018-07-22,1.655938385572924,2.11396360935202,1.4567036398872912,2.7441755864329522,2.3236351038808145,1.8067629936740903,2.2511135878342072,1.6551869231379523,2.8415130945153018,2.6091050262096376,1.5761192902640775,1.9030992134462046,1.4193741240131095,2.4294382307221953,2.203015386185142,1.803281299035087,2.2126814990619508,1.7229488201003835,2.694524672532423,2.3995258114684375,2.4572148394806232,2.95604697387085,1.0733223649124135,3.0677157909189927,2.9789952132020137
2018-07-29,2.1443917342366365,1.926748397824774,2.263712718781908,-0.31224481366894336,-0.8845598783332644,2.1345566170044936,1.8667033826479917,2.266736512619631,0.14495325931681924,-1.5374341857531237,2.1780650217567437,2.0962850902979895,2.118837798797028,1.2937460416660045,-1.5282808567590425,2.1305463814045207,1.8682430743620981,2.2565487662393138,-0.20039991601348725,-1.4642231088004862,1.556911531017648,1.0435616929850011,1.5291705538565699,0.9686832654579984,-1.496224335705476
2018-08-05,1.731349953902251,1.523716305211783,1.7910865523720867,-0.7008064112445521,-0.09450186126201823,1.696712161709626,1.449996925386202,1.8068407777852606,-0.4051150271429413,-0.37268828626518685,1.8135449936844297,1.620589289554771,1.8808515886557269,-0.11611694995742369,-0.07215603768403331,1.7201630994055392,1.4487387254215793,1.8250662969453144,-0.8091608229671414,-0.7416739310721989,1.037809704936635,0.2946048530066251,2.3502016462475597,-0.021677437733210857,0.21703918244480144
2018-08-12,1.5737274751117958,1.4638454788180895,1.597492887947855,-0.36794481874451435,-0.2138782065088916,1.5209691817425552,1.4036491428812337,1.5558975871487923,0.04568909800246213,-0.7251525235925815,1.5756424353832523,1.5421330970791598,1.700628683846331,0.0764748773496122,-0.7428543299762618,1.5179671900451306,1.369569696600416,1.5158368162646512,-0.1953066423583625,-1.1912921415511717,0.2862791904224854,0.4048450196431547,-0.18588691882780797,0.46042333020508625,-0.8543226655464822
2018-08-19,1.22714759068166,1.1490132477064285,1.2220842625591866,-0.2928850376802658,-0.5508751708321885,1.1841125224490898,0.911322933604383,1.2378562829924273,-0.8142497908549379,-0.26380398405269295,1.2635764950160426,1.1020049331242137,1.2186879223800577,-0.1458354022096132,-0.3227447818328698,1.2177964688596976,1.1204048943530804,1.2298034626585095,-0.3156883079108167,-0.0652928490862085,-0.8259809777582164,-0.7573974637315889,-0.4297082663394307,-0.7505470470372794,-0.3064567530728801
2018-08-26,1.5765402842721994,1.5344060342123726,1.3259668416675823,0.7991679664935523,0.769312737451923,1.568625279519891,1.5355415512014259,1.2519683851183152,1.2330136009309731,1.0374110390367273,1.5535682541240707,1.5662580603494702,1.4374191679441974,1.1263664634025137,0.9637729300546073,1.5256552836116453,1.5582474263907675,1.1719640041511197,1.4766875590929727,1.4831483993949888,1.6994787960369802,1.502257973748143,1.0933173841823485,1.469503761916486,0.4166862579474055
2018-09-02,1.5242973868359238,1.4878949119673963,1.4355537446969298,0.17391191140214027,-1.4009925392149802,1.4326385395958645,1.2680129449737534,1.3612703768467462,0.009485686862584764,-1.3830545648909425,1.4159059910129483,1.3664683007287954,1.3335434643320405,0.6516420510045083,-1.9292282654810293,1.3542947188092949,1.4126001025381598,1.1396679939346976,1.1037591827330746,-1.8927713687293488,0.2272277031212087,-0.2987808711039694,1.7018501801313068,-0.5461768397055304,-0.33166496307092036
2018-09-09,0.5928925671951324,0.5638668126371593,0.5841155669073438,0.004164131126109881,-1.127608067618302,0.5701544851008946,0.42543909600696334,0.6119733165391816,-0.3694789066262482,-0.9326451294822847,0.5516486908444972,0.6120975317398507,0.5922318147414793,0.40106213397460133,-1.4033194628125893,0.5462705936143708,0.587288627322327,0.577679228768788,0.23161653231618684,-0.9463800585032601,-0.6790912699673242,-0.590272982454955,-0.08304983840206785,-0.6082263771279827,-0.25472724002315017
2018-09-16,0.4599526810657195,0.5447543805597983,0.47605658118774463,0.27564159747016986,0.7002277982012981,0.44899310041645946,0.28557042151296164,0.4406146821254795,-0.34127630703493617,0.5764014284984829,0.5444045851837902,0.44053672025148394,0.6815050403702546,-0.6771261628445266,0.5233765720412534,0.513690567857381,0.41871396061916777,0.46878212793759705,0.003464756516011403,0.6798810312283913,-0.7765497288453665,-0.6922807579453408,-0.5646926687970462,-0.6527149142076645,0.26736235842117945
2018-09-23,0.5686568285520356,0.4156362556121201,0.8007395643820558,-1.0261014166395936,-0.048398075514485696,0.6029858392704819,0.6296774562560442,0.7453944981802413,-0.170638153517465,0.6388594232202923,0.6745940160262694,0.5074407755936639,0.9514137761628038,-1.2101769165723086,0.20646946500000565,0.7008859508728172,0.7584443488497234,0.8897040810643565,-0.027741151110425074,0.5165997909558285,-0.5766238020161613,-0.4948770781315096,-0.5971600056808514,-0.4418009696604236,0.2462827080544648
2018-09-30,1.5786851144199334,1.7754028513643143,1.324735502747158,1.4274531724621176,1.2902760802308761,1.744210804722918,1.8403707395479323,1.27534290253125,1.5090041717272062,1.333010114343084,1.6230265814259104,1.7108138057319118,1.4154296713551007,1.432057311432878,1.4478489531209102,1.7313974613209377,1.6371001585721707,1.4074884832702517,1.0237523771937376,1.1155799936300663,1.032557041396462,0.7206436026630707,1.9913914729644555,0.44934374873477484,0.2670830197466221
2018-10-07,1.1054751880457443,1.5451898270158382,0.9099989643660106,1.6393216580898655,-1.9752299061671024,1.0547464819077832,1.4218789842250668,0.9329048754697041,1.2533985509485066,-1.837621941876096,0.9003274177085357,1.1885769851324588,0.7435683490022945,1.44543734265722,-1.8010589821647351,0.7444011535901076,1.180895062354094,0.6614043340536113,1.279653712305289,-1.686719294778651,-0.16096082874699894,-0.5260767338842139,0.9491251667671661,-0.6973569338130882,-0.39097542225779314
2018-10-14,0.23849255250822068,0.16195526603578458,0.2934405632451195,-0.16494436856576788,0.17565996462997227,0.30041527350506364,0.045322305830967906,0.6794513653612312,-0.6961389075819981,0.03827805560175214,0.2553675440300104,0.09415009264035887,0.4563802585074547,-0.6770221542156737,0.03546889265718204,0.23434279805980393,0.09008706097056632,0.44961377904170735,-0.404425164350234,-0.36383583838236183,-1.0463897149546264,-0.8853485411419907,-0.975700553155799,-0.7687814704789542,-0.4014637728791702
2018-10-21,-1.7127189951471569,-0.5438184594472344,-3.049178757916988,3.0161914102902725,-2.7445400622641483,-1.4956059136990365,-0.6509931201174994,-3.048310464210243,2.833054245629385,-2.4901186151637993,-2.203799191563005,-0.7087959876885576,-3.120607452463443,3.1606998137356492,-2.8423453432012025,-1.9099232538554072,-0.5571385575327886,-3.0742577158091735,2.9139106730624786,-2.3780367031256024,0.8379569756633164,1.5054243623393644,-0.5567101885792356,1.6939048946725535,2.6282759673468163
2018-10-28,-2.7983551988539883,-2.715691947566853,-2.302891003713656,-0.10392727174388175,0.2455833441137241,-2.7721644656484847,-2.7047000906232403,-2.3976539161770707,-0.3449524733111365,0.13414558655382994,-2.7793713669558398,-2.8639014017124307,-2.152650287366886,-0.15794047401310637,0.624481043997097,-2.8153263249437983,-2.8430242460567965,-2.46526433078579,-0.20310828104804776,0.7915075386957467,0.07278522437150474,-0.05449447613095219,-0.42804835310634765,0.029331919155476435,-1.3522706830542708
2018-11-04,-2.034031930487525,-2.044627303669541,-1.6311397888127757,-0.608609531952607,-0.12485366982407295,-2.094036582840591,-2.058225370653185,-1.760636049692526,-0.7332504229503162,-0.16461416446205618,-2.049296804621817,-2.1662876353611105,-1.5996019006557034,-0.6353112484030292,0.2808871712884867,-2.0853353127190055,-2.207693724363483,-1.8201036955177965,-0.8582779415520765,0.006344143284827356,-0.9025315834160211,-0.7917239632654941,-0.8701838501371596,-0.6794952161521619,-0.27029440794600507
2018-11-11,-1.81395434460545,-1.8919931152908753,-1.6199216462837809,-0.6711035987288847,0.29394202387337265,-1.781899216102134,-1.7862520364277086,-1.5654036417485666,-0.8223700570094573,0.1971899804473828,-1.768305681782963,-1.795513365763639,-1.6069011334689614,-0.20510932676901772,0.577434933408997,-1.7713545699323263,-1.7931462518412828,-1.6463292536477068,-0.5884055564430529,0.370075084303969,-0.6671996906759674,-0.5918075817891787,0.004606987484549505,-0.6347684342157672,-0.5066055342822255
2018-11-18,-1.6159756408675836,-1.5759645959132018,-1.5401508570182838,-0.2329855613317177,-0.1278396664966035,-1.5952591264780038,-1.6039342271902814,-1.4537911634454888,-0.8430941780837757,0.0050719984601018345,-1.5637497372117273,-1.6193212839499342,-1.3624484158743713,-0.5455864691422079,0.24328281434979343,-1.62046966027513,-1.6883362175994643,-1.4624047534542177,-1.0485184201671935,0.16981968595599709,-1.3180313093064224,-0.9475274783605412,-1.7520341764825331,-0.6575330600208114,-0.3927623453256225
2018-11-25,-1.262323929883523,-1.3014950874282516,-1.1443993117679483,-0.5807471329293145,0.5388503876369745,-1.2592981549182765,-1.263015935880084,-1.1852484957758258,-0.6064673042098435,0.4672311679239247,-1.2284014167817783,-1.218340106339643,-1.0857806473284117,-0.3316679522709944,0.3151344893523396,-1.193370971417448,-1.2389447671823213,-1.0929681745682245,-0.7796234532306839,0.48640445743708816,-0.6749043997537514,-0.7086616386505075,-0.6690836308344265,-0.6077286433824334,0.05252280304994404
2018-12-02,-0.48000660419590846,-0.1677330769667579,-0.6580179642162047,1.0660636798184147,1.632975590527679,-0.25913002097591975,-0.14228368659785257,-0.2972581062484125,0.30411528246928354,0.8946774594072809,-0.4828606740000513,-0.3921273158658449,-0.5445381356204225,0.30544815733252706,1.0149223626309798,-0.26105777568935085,-0.14701398885638822,-0.21864955155988877,0.12780661641305946,0.47481393242927417,2.2298553253010858,1.4026448627456027,2.5492179058774767,0.7171297791154889,-0.20270512564999668
2018-12-09,-0.15691337706314007,-0.2225390665109978,0.020448301543020752,-0.5610388420749703,0.30696950311056537,-0.13282497489817757,-0.03835282707045938,0.03103473147876262,-0.1707265729040684,0.6955206895395537,-0.20560619692674462,-0.1952671973132792,-0.12822866530220745,-0.14667270062774904,0.47573852837917824,-0.19132730275792723,-0.10274622221792312,-0.10073863668918547,-0.03939679107655711,0.7835151872315486,0.11746973097536581,0.21796868887002271,-0.1900064745763499,0.33468623670505465,0.2183654939209731
2018-12-16,-0.008241539884828588,-0.06237642870957593,0.016226936172791327,-0.1768414684390723,-0.5359943800711855,-0.041763978281518885,-0.02326195788448325,-0.05117829680446498,0.05183637376414969,-0.7012318076368897,-0.03612857353613584,0.039484794289981154,-0.1539614737742362,0.3866086684067221,-0.4754198802453985,-0.0971595369054276,-0.050706687834810284,-0.06294270620454327,0.00989531056673289,-0.6351651691143432,0.5250512439322558,0.4593911575574011,0.24945490073705198,0.4549093133972068,-0.3691563081071971
2018-12-23,-0.08168199351105185,-0.0781167849304031,-0.06338593721101293,-0.05311386129054785,0.7267395795398546,-0.0686505420841176,-0.18491570676792893,-0.022290530404880653,-0.42511115710894926,0.6650209554175597,-0.018012473368064132,-0.08608223042784542,0.12800847112262137,-0.4180004565702484,0.5506164056802115,0.016498700931829046,-0.10321627309328656,0.00640831802792746,-0.2818219478914045,0.677858852546099,-0.7982613118699905,-0.7570805723139016,-0.5181296669372417,-0.7099644144590789,0.030995389765826574
2018-12-30,0.3119397484997955,0.06382867976212338,0.6073923027082347,-0.8948290009127451,0.305616873275884,0.2636687524401891,0.034585040268330765,0.5494495996439392,-0.9005316042742199,0.28344555215018985,0.3867991536003554,0.11822061501961717,0.7112560487195799,-0.8897214158943519,0.20377491248781088,0.38126798147478735,0.16495124599002142,0.629542273338731,-0.7662474440473139,0.03807348739799584,-0.48833849115720723,-0.6944890326016739,-0.014391003726001822,-0.7974437878413811,-0.3479750449646043
2019-01-06,0.8353662659174296,0.7544642165312365,1.0242053084812792,-0.23315581135841879,0.5441486215080414,0.8101735037790718,0.7759876274656146,0.86808656428974,0.0925904667427268,0.8928961938830805,0.9686106830238947,0.8376566282897306,1.1634621809681818,-0.33516271972026823,0.4844453927401199,0.9778446945509317,0.8789051384935074,1.0579522458810295,0.019805248660565968,0.8352787386733466,0.025613621306213176,-0.2786871895340676,0.3137841417811845,-0.4347756784073672,0.09331712157300484
2019-01-13,1.4466702867793277,1.1856710998112796,1.7801241162398627,-0.4838389223559015,-0.12290439341947591,1.3760988728775179,1.3068787536353825,1.7191415340685028,-0.009500519787654949,-0.2703104947744208,1.5030459697632599,1.2016394694263677,1.8077092976890157,-0.5269894824546694,-0.11529662442240039,1.3828721838628673,1.078895645468981,1.7281711653361338,-0.5178134853268251,0.0364749149300809,0.9918508034209815,0.6700626587297303,-0.20180666624909693,0.836402524129281,-1.3827928041690323
2019-01-20,1.4623639291217303,1.4190261098219765,1.471776577969371,-0.0790545286842355,0.19720662705388192,1.5052255932922296,1.5724548235185831,1.4952282745254128,1.2674283454180335,1.4014143878795007,1.5208447040027113,1.6066171909959124,1.4707384621653545,0.5968869474594719,1.0824691208192074,1.480718034447703,1.5798277334697715,1.4166958188685879,1.453926685805806,1.4484917922365386,-0.25151034505657033,-0.23173442582602827,-0.37531699796344176,-0.11057374401714923,1.5755124526869246
2019-01-27,1.5988550810349733,1.4772260779216795,1.6680078798416105,-0.6201566981425743,0.11408411099613697,1.5028408790108454,1.2833887024259987,1.584910562547125,-0.4038507417505304,-0.02159706299913333,1.6456517584408243,1.515534258780763,1.674453612533193,-0.5974663476158082,-0.11932005971959288,1.521527455111418,1.3403991433491493,1.593432858613767,-0.4320071085390912,0.08667347311998602,-0.33175348577683256,-0.579180746674833,-0.4281949640755091,-0.5641276885252693,0.0257247160885434
2019-02-03,1.4812414056551113,1.3560948065242282,1.532072216364009,-0.8077706262969875,-0.26380743063264456,1.4458567047431807,1.2662055795713956,1.5375556326389126,-0.5873944854652406,0.2306508249645083,1.5554734982784435,1.4415934303862115,1.6037582819845846,-0.9803497112287514,-0.6992658576097087,1.5005111757270335,1.3166790522407155,1.6221112412614358,-1.0914828164002341,-0.13526011861984588,-0.6478123806470623,-0.2659151028013585,-0.7737956091318673,0.07780967944503331,0.5604812228897703
2019-02-10,2.4648212624297834,2.9326487342798604,1.5282387559950206,3.211519208030986,3.1081279444150414,2.599889183752374,2.8934118795149435,1.517132811942562,3.272676297299402,3.1489458420113703,2.4218147816093407,2.833767335781178,1.516214856634838,3.226879525503416,3.1482367013803327,2.5883816008008114,2.905808281783169,1.5334558461166463,3.27626672219644,3.1768821272356056,3.117400819145464,3.2400475926576244,1.165539578216512,3.2796492868238154,2.7920313693082788
2019-02-17,2.7034382532757064,2.4235308382719865,2.8655835588197305,0.7490093216937171,0.8385787329716108,2.6552895392119407,2.3691926383720303,2.9875968877221815,0.2526637385410569,0.4351533595222474,2.69988298458982,2.4779537237985,2.8622212805852874,0.6458125103449027,0.7727207169467735,2.651255986725606,2.3721290731001545,2.9476837571340946,0.5049799151635119,0.7159025954615968,0.7535219428472313,0.11756310455874676,2.7026258398189293,-0.33947111771936234,0.09367485610992042
2019-02-24,2.2078187663197544,1.9129301964452237,2.374969837721968,-0.16687628757042106,-0.993863868959209,2.1494401959518106,1.8808567173499668,2.336493997238328,-0.34014326214555407,-0.45255553925600783,2.1404780225439004,1.9294962436609366,2.335613557503302,-0.28208117941878924,-0.8500872680637888,2.115044141000887,1.885217923022303,2.316286980922462,-0.0429089529825867,-0.42540164620214044,0.3829306656586844,0.03098902948374338,1.4829897119349564,-0.24702474907128721,0.42571157966601275
2019-03-03,1.8446174643557958,1.6113557655222657,1.9945371044058005,-0.4531566302730209,-0.42317499402422726,1.785875579814124,1.603837949032416,1.9437374626713346,-0.5392004684217516,-0.4532052487566769,1.8774486094769522,1.6859776122803658,1.9716740824250667,-0.40321590394866824,-0.27956009592076025,1.8178995103348758,1.6032874216195487,2.017282415211901,-0.5715765477462544,-0.628730712228405,-0.11306674582436438,-0.2180965207890559,0.5200358397680251,-0.31779579112775297,-0.7000310412102556
2019-03-10,1.5889556624993275,1.441976007698464,1.6417238491505959,-0.24062376070460975,-0.1456195079181387,1.5801740346488553,1.4504870722718801,1.6748754751819035,-0.5016770705704098,-0.4742803703319961,1.6094263595358198,1.4739962344850777,1.6916642192375644,-0.4955702014044037,-0.20998721644515414,1.568245070803924,1.4301778765748119,1.6656400159826574,-0.39020342446055073,-0.5615126881781038,0.11120475116928706,-0.01358781157142145,0.4567927434730086,-0.09554045345308666,0.4343318885465927
2019-03-17,1.2970057388934322,1.1771124555485515,1.374340853170704,-0.407476549786546,-0.6722375136093021,1.2536116417433218,1.1621139610932925,1.2835951738089375,-0.308046194463997,-0.7639390290035485,1.257331429709143,1.1846839108744485,1.2696444204405835,-0.1282889040754098,-0.5986492285622248,1.2286400037346006,1.1650338282309358,1.2392461094756018,-0.03965990309125705,-0.8409069952412173,-0.3425161346538313,-0.34346312565594755,0.10743671646836365,-0.3718512310467306,-0.5246812840216646
2019-03-24,0.9026663704485379,0.8152552155938788,0.9235764833571865,-0.21528541093125564,-0.706180102055997,0.8781886531698485,0.8486385573302446,0.9050560739549328,-0.16703655048523808,-0.6418661129471542,0.8938983958723599,0.8295501659865732,0.9518554378881718,-0.3327977486106984,-0.7265867001357683,0.8553058371107313,0.7966593105840017,0.8964960082855563,-0.19202689919975438,-0.7330595179163466,-0.4696897037988391,-0.42693669915543736,-0.467648970338113,-0.3561473542954871,-0.0029011117040800183
2019-03-31,0.8594280312251478,0.8787019100395947,0.8719368216901474,0.07405177034814608,0.3353012018126698,0.8719413411412447,0.897738141344703,0.815007714339959,0.17547570911161095,0.4067146614293467,0.8844258064291421,0.9301525210941327,0.8660645612425214,0.22854923616827535,0.4290930718870131,0.8913703603544533,0.8995755982299072,0.8595609493747958,0.15691886894698379,0.3472836580630016,-0.20373079565113983,-0.15520230251791015,-0.25963746425686807,-0.11348949983078409,0.23330472033906777
2019-04-07,0.9285442503578502,0.910192674685601,0.9220828641838816,-0.010759858293798824,-0.19230065835113447,0.9330984912691117,0.9085513107391887,0.9500598011382335,-0.21389624015621292,-0.09265556002622952,0.947624347082672,0.8724991309228476,0.9775892761225267,-0.37218937397999224,-0.3908792972344934,0.9610577624233043,0.9010908172192804,1.020159985315838,-0.3214605878733213,-0.013519474809023583,-0.2709324954356854,-0.10155806441631969,-0.11121589453418668,-0.08420792025580581,0.24545272541143381
2019-04-14,0.8356244680177303,0.7811069349454091,0.8091833405921497,-0.11420989354320221,-0.9142299104031137,0.813301974236352,0.8190087040642946,0.7814644856568529,-0.034197372352416995,-1.0427040196796238,0.6503948836930926,0.7375595439829005,0.3070071862852803,1.1236195056188765,-0.9690639014492278,0.7575236788728189,0.7169988301012399,0.8174787580676935,-0.33219136584349834,-0.6480536831073969,-0.09625849155567126,0.16873991350106046,-0.12808899428038203,0.19309998632442657,-0.24647311240673536
2019-04-21,0.7273878117600765,0.696696329506178,0.6912384361174382,-0.08499051381991747,-0.21196238555026453,0.7177079122064266,0.7768006292886861,0.6714782981962898,0.09151783593807764,-0.49885455359416864,0.6546965246009223,0.6804857441824005,0.6410226253160021,0.004906861131354423,-0.5276025136506549,0.7521705914257875,0.7659999029837895,0.7735298286514366,-0.1445582076656569,-0.5771982347796732,-0.13354662500496967,-0.29593200722558544,0.2954937364645374,-0.34636546357010656,0.14153365394101342
