Date,BBSEYStock_Open_average,BBSEYStock_Open_max,BBSEYStock_Open_min,BBSEYStock_Open_volatility,BBSEYStock_Open_change,BBSEYStock_High_average,BBSEYStock_High_max,BBSEYStock_High_min,BBSEYStock_High_volatility,BBSEYStock_High_change,BBSEYStock_Low_average,BBSEYStock_Low_max,BBSEYStock_Low_min,BBSEYStock_Low_volatility,BBSEYStock_Low_change,BBSEYStock_Close_average,BBSEYStock_Close_max,BBSEYStock_Close_min,BBSEYStock_Close_volatility,BBSEYStock_Close_change,BBSEYStock_Volume_average,BBSEYStock_Volume_max,BBSEYStock_Volume_min,BBSEYStock_Volume_volatility,BBSEYStock_Volume_change
2018-08-12,-0.5628137434959701,-0.41851400504432756,-0.7722808010970316,0.5072483348736897,1.2032283239995,-0.4579555231571998,-0.4114142508204766,-0.4639034982296095,-0.0934712185347627,0.6602667397426583,-0.6036800415691127,-0.37115062634234736,-1.2088488576770202,1.3615998925243848,1.852435569477305,-0.3379775989581232,-0.4480411029076994,-0.31431156037028046,-0.35343367068106607,1.15595696829337,-0.5764137375586709,-0.4971124821936697,-1.475816594615369,-0.4571459012201681,0.08545870732246054
2018-08-19,-1.2744834269782621,-0.7901017121385517,-1.3916021564505932,0.9407896407584216,-1.2490689919558757,-1.4013837591393803,-0.9196135618437902,-1.8313800987355173,2.1785435714155748,-2.1635392408358354,-1.5561092666400331,-0.9585268789803569,-1.6049760514321205,1.047621292950836,-1.370888695248303,-1.6106975452972465,-0.8100315032440297,-1.9573955887448702,1.9225406722484093,-2.247112270517431,-0.3993500636138957,-0.4470502997262604,0.5214562687977964,-0.4585923796740264,0.008759017215669391
2018-08-26,-2.0093979774644666,-1.8944789648221285,-1.7027133488886323,-0.7682430690909374,-0.01704524959815064,-1.929898640362093,-1.9996319942250047,-1.7611030019293488,-0.8191755474809007,-0.2475821251600745,-2.0033694161198827,-1.9776724382787039,-1.6188513666013933,-0.49867737208613205,-0.2530425454912388,-1.9527673222591584,-2.088280931353641,-1.7808989998022013,-0.45826692961833526,-0.2707030836939886,0.011508718255416113,-0.13370235742945272,1.2972674778930982,-0.16727847624298875,-0.3234574355519328
2018-09-02,-1.933269654525816,-1.8297938821541557,-1.8908443438442892,-0.13216030016955227,0.712682826453089,-1.6530406680280822,-1.424512797578736,-1.678886059999682,1.0021235062146874,1.4918239290910538,-1.7701918424730199,-1.796534906869828,-1.4537129846247079,-0.32806422955339015,0.8619294215276045,-1.5741285089247783,-1.4894537306909073,-1.5177645186271829,0.5429790997170434,1.4100145336505232,-0.565546514642167,-0.5433467306185519,0.46659993030993213,-0.5531129158666841,0.2807127238132106
2018-09-09,-1.8670189833774924,-1.6077831988003632,-1.7163514036740757,0.057448498962141686,-0.8216785031412228,-1.951632348423855,-1.8820327138563215,-1.7625166944242323,-0.14413065312010823,-0.7572360234615466,-1.9161495022540103,-1.73256253606883,-1.7831592441149842,0.43516028092094355,-0.9874065140892129,-2.1265173541660514,-2.0736708622742888,-1.9832396797837197,0.6756598264185906,-1.0881320230791343,0.3289543553249577,0.29744790658631787,0.7536094558714147,0.27686691200753083,1.169794841326173
2018-09-16,-1.800596379023235,-1.9012857437249135,-1.6139691679348696,-1.010185761841636,0.404390293652945,-1.8172607653274722,-1.6917697172938093,-1.7088905500053146,0.3164116847305114,1.046872189269671,-1.750603445296631,-1.8646962459999707,-1.4824321795855149,-0.7292539072996012,0.5738299437963694,-1.6992494326809693,-1.7111012698988424,-1.5356537614391912,0.1579494379477982,0.968825585532287,0.047660743037432556,-0.19799479913462895,-0.30403074577140216,-0.18629988595754884,-1.131426134206129
2018-09-23,-0.8902739754625489,-0.7977905530679964,-1.1232380954906764,0.47431659908510027,0.582542345484781,-0.8360910596719929,-0.7936345566368509,-0.9486560197463663,0.6968634938759496,0.5325268700067978,-0.8641276449058191,-0.7487520271999046,-0.8894098518045748,0.34507081867462014,0.6239907787683554,-0.7852845616149721,-0.920884439203598,-0.8111321522681544,0.01827101411830052,0.4603586400747147,-0.37842693985646453,-0.4499552826289135,0.3757802349319243,-0.45770043638165764,-0.2810920565204407
2018-09-30,0.17704888181089043,0.7688256374047692,-0.2675922117341161,1.9367883294502943,1.8722683303098306,0.29487795600352007,0.5488227237922397,-0.5118084488825775,2.4877165154270533,1.9386438589768489,0.24666075118752676,0.683991219405545,-0.2717797480511159,1.8231255746359414,1.7300359097542042,0.38148259044552196,0.5259331392754655,-0.47979389764865177,2.2391360667080664,1.8463120841155447,-0.3083250929394574,-0.29088146627072603,-0.13915055181255506,-0.2839811418299064,-0.7102167266056507
2018-10-07,1.9562054389650174,1.756302455399985,2.130445216701945,-0.7016230931819463,0.4053119881971313,2.073610499698039,2.0297219376620728,2.0949284044939724,-0.618822622424832,0.09192049480685989,2.0205875043993085,1.8526325207225212,2.1665563925536455,-1.0855138298986995,0.2409410741895124,2.052773749730965,2.1488717577573366,2.0167193226928783,-0.0945778896409907,0.15723613954140003,-0.7386299004675502,-0.5341899330715258,-1.52921775357763,-0.48033591871737275,0.1581109688130429
2018-10-14,1.6745114097825393,1.5587329931391154,1.810098873347705,-0.741154843862961,-0.47558951977862735,1.684177060851412,1.63688808015049,1.660365622139859,-0.5005973088107076,-0.9192191635737043,1.6976851104330832,1.5718801192649738,1.8350107998947913,-1.1843041318238734,-0.217002346509231,1.7452664424544384,1.6250514938652716,1.8006218270484997,-1.1126964530587846,-0.19833014338493876,1.1035406237788217,2.029423670756302,-2.177146636272266,2.199727088001887,-2.186462166238335
2018-10-21,1.3561355121657899,1.2573637884304978,1.4406406407339425,-0.610505584200001,-0.18127767108515572,1.3010599210969749,1.22865887527005,1.4071478144439,-1.0600032616254023,-0.5111200296151797,1.3373248791222936,1.3849676769004744,1.3160802757659535,-0.15595254420923482,-0.4905911100686054,1.2460156887785765,1.2760858513548055,1.1342349913250989,0.24742371123707638,-0.5808363831500386,-0.654242317458073,-0.44447798691911133,-0.9155867343394661,-0.35384044691172,0.1118438816345933
2018-10-28,1.3283124684176881,1.3581375308424917,1.3276053678151538,0.01894274632517962,0.00833460556713349,1.2918924292138745,1.3411761670356042,1.2982404656495956,-0.22963669595310743,0.09726154434746609,1.2330267435237037,1.2098713349068353,1.3197420864989156,-0.6805316093221074,0.5159273920663998,1.2356314322441837,1.3358358770847352,1.1851956446088543,0.42051896027410196,1.0554632132278012,0.3457249270268408,-0.4290587346390978,0.9710763558935275,-0.5168917758913096,0.20875571596289116
2018-11-04,1.2783163637954413,1.3481396588470962,1.1993463711181789,0.5541389529721997,-1.1025391858270206,1.261421322647276,1.3972143788587343,1.0760765274082154,1.1313025894462234,-1.5189511633749444,1.283605659271292,1.4148307949521484,1.18379483955544,0.5038167289750757,-1.2317065992058502,1.2509535097369235,1.2697960065397333,1.1324269782018384,0.48650165766620973,-1.261610480159105,-0.5972085054257533,-0.26126096183252606,0.16478366590112487,-0.27386628468924457,-0.26619148126583453
2018-11-11,0.7914411913738932,0.7439670633164348,0.8175578474143013,-0.3035921019677408,0.4346858931435274,0.7954606827371977,0.8695933229756767,0.7707692450437906,0.32828805193479565,0.7589675724429173,0.8409978586597928,0.8746085259422625,0.8331823313536463,-0.017777543671746356,0.6056911550417245,0.8430512374546395,0.887760622903391,0.8833974240358836,-0.04137125578628986,0.7834930670648028,-0.35345429640982373,-0.5123229971077604,0.4601814078614343,-0.5437804166147889,0.5966595975760228
2018-11-18,0.7179216633858582,0.6409260117166333,0.8213945781697567,-0.7546161339548535,-0.38228149066956674,0.6527468951219917,0.627529674653716,0.7758977945495432,-0.7215210356046964,-0.6681511656243478,0.6512991956981186,0.5598580310234693,0.6235402408483707,-0.3682918136068024,-0.07823291428263425,0.651269868575471,0.7375424729498313,0.6536829499362327,0.4652234578473656,-0.9874531835751899,-0.2711587401405463,-0.20815574179301075,-0.7066274833258962,-0.138518250090389,-0.020303422671542944
2018-11-25,0.777883536981943,0.8268030745728796,0.6229749807112326,0.7818612607603737,0.4740396039743643,0.7455191337140367,0.6966372547312731,0.7248396737411907,-0.27502641630432645,0.5981037330346731,0.723035061488728,0.8499702154153362,0.5340933222351604,1.1347919084071942,1.1059143536086704,0.6854632363726513,0.6892064380133587,0.45283834631152353,1.190220651047856,0.9523411281827343,-0.06270006273600036,-0.23913882965284392,1.2473633542192073,-0.34948785613745853,0.5814214479563523
2018-12-02,0.7444705845903281,0.6756056679538159,0.7604060800454489,-0.38465804713197155,0.06979973312206915,0.7074975174153354,0.6676429392283927,0.8346381887357327,-0.8880002190451801,0.171285211268895,0.6959827396173145,0.6225213531773427,0.7800280061001122,-0.7421802275246967,-0.15546916830288943,0.609335681621058,0.41806621329503696,0.7656523417831873,-1.5594401742935684,-0.1431543426108392,1.8230129435651823,0.1463316563345043,2.4515148784886476,-0.19970378628422175,0.29788758314027586
2018-12-09,0.412125826984513,0.3699220648852987,0.36758613325303763,-0.03167772152851635,-1.2152872405004005,0.37471272598575417,0.29113644056448856,0.2678910978938921,-0.010119245337183098,-1.0600871826116598,0.3768212032651566,0.30427684069831196,0.3677094021793559,-0.2768668770425785,-1.1375282875360175,0.32675028942181106,0.15794308789545763,0.3503037876598145,-0.7350766701980235,-0.9268571071728045,2.835016417576053,2.7794877188706173,1.662629312406963,2.6533087275133704,0.0802771309892031
2018-12-16,-0.2670588284172878,-0.5813006311771137,-0.006625500206942838,-1.3008821504696835,-0.1659127324063134,-0.44425849196845646,-0.6351632542897403,-0.18171316644488064,-1.0565025075770276,-0.3524496063556724,-0.3901278055901929,-0.6544787178288448,-0.17958726232324493,-0.9508549571106731,-0.3503235348023616,-0.5601569866227634,-0.8707623699263033,-0.10505558527964451,-1.759263496901415,-0.3000701253901683,1.6217055368175664,0.3203976197782998,2.6775919872564047,-0.22378294499092785,-0.0967541738460588
2018-12-23,-1.0528489762988007,-0.7065029998997109,-1.0842661838336731,1.0870799113045537,1.4552398342682502,-0.7912719361529593,-0.7421338001718892,-0.5870094062896293,0.08185383927371896,0.42008254633574166,-0.7884846501650349,-0.326477791772714,-0.7714446069139697,0.9871335550304933,1.2291512026504279,-0.8242840039620739,-0.37030034671061807,-0.7790307958105899,0.8881537269758014,1.1951960732297577,0.4477286616438481,-0.028074607536025066,0.7398093182549634,-0.18835503386603114,0.14557889541901334
2018-12-30,0.6717888229903652,1.168391625539059,-1.1024580242130912,2.256497562355801,2.146333683022383,1.7067465617443842,1.4264322949113573,1.9727607945109238,-0.8827020256685661,0.752824745726146,1.2066221634795353,1.6019627895337456,-0.5416285009925731,2.124413783823345,1.859185691481812,1.7562916923304006,1.6424797817021495,1.2384653587464143,0.7626558967940187,0.990259678194168,0.14038975144634255,-0.32733329725584914,-0.5041006663565896,-0.22703609369830868,0.18298900924301933
2019-01-06,1.3060353983983095,1.3906801418888723,1.430625853527638,0.009294620958511877,-0.7083916315196798,1.0919788361987053,0.8558687768472238,1.0558047364122616,-0.3274539772641422,0.01928212443096287,1.5361566465973608,1.1093459294134556,1.8074844397670486,-0.7320580628418125,-0.3288143102842023,1.2548320236728965,1.0250582810104327,1.5315325902740706,-0.48758062126446927,0.03781421205514868,1.9187150503331583,2.2334429334930963,-0.9070666134565456,2.329129277570374,1.0059144466742689
2019-01-13,2.057511421164778,2.222589580507996,2.089341338076193,0.565914325327297,1.1298693604237573,1.9805054482280757,2.0708326780900967,1.9677952624445996,0.44554410877696693,1.2177623052006132,2.2014181546793425,2.173971996617666,2.3335732157648854,-0.13770510307067665,0.6193088232280708,2.135640452518375,2.101637505313233,2.420103787440677,-0.3271186479547164,0.567520302200559,1.0746067046709329,0.5512432923891035,0.36175183594838123,0.4926393034036568,1.73372289326479
2019-01-20,2.148647927034709,1.7597983419169134,2.2035351812284625,-0.8560048618396092,-0.14498341996613615,1.993932876619723,1.8787517746433735,1.9934920697143943,-0.28425834260771266,0.8071174383032024,2.1249802533539945,1.9525474052135077,2.0737360897727086,-0.2501718859041156,0.3663997637037414,1.978250188302262,1.8322568216861623,1.9271857714608982,-0.03641891993037419,0.6351334561292653,1.0832349225331883,0.7349952405252093,-0.16873099001966632,0.7495113231782982,-2.843597717270926
2019-01-27,2.3940034078529715,2.4234365228471675,2.0167006459910635,1.5326851031502133,1.4785422004511048,2.2776072200739415,2.4205439686547616,2.063886760741474,2.0541320653522783,1.6675197998954538,2.315100965730179,2.43517473025055,2.1139948830107635,1.42375445867662,1.277718937270563,2.237243479814556,2.3324983128780925,2.0440363269211623,1.5653746844715581,1.3781414150399394,0.7533948523233531,0.23120838785614517,0.821763585995117,0.10040537124121002,-0.903876696795251
2019-02-03,1.9021915377034861,1.9919882274395428,1.8824620804352998,1.0795452906316916,-1.4815516387385965,1.878518197096729,2.005601708989153,1.8288546432950106,1.91501110546404,-2.1754546975186617,1.8166802077473316,1.9037765705904977,1.7097959835021013,1.3064845620464633,-1.9555360946992872,1.785505777792533,1.84311307540686,1.8493013895507413,0.7974824104852154,-1.9482077625631375,-1.058065402856887,-0.8581082682596616,-0.6278192678503787,-0.7479133234636037,-0.08859332069228759
2019-02-10,0.4480241340430574,0.7509388601307252,0.19458897436392827,1.4793720647782493,-1.2867179488792266,0.47968645589091424,0.796181933235607,0.42121830577666114,1.623760529109881,-1.5908219632212655,0.2517594284424374,0.5590013329694843,-0.12286668548214791,1.6824201266634455,-2.015696875406182,0.5655012203687464,0.9030538221873655,0.48541846431717917,1.491157731826149,-1.6769972315008095,2.635025558269351,3.0280146364641443,-0.8975186391369117,3.025089471005462,3.234289764017854
2019-02-17,-0.08848447828671846,-0.10814566215796047,-0.02280495286140502,-0.2299311207029359,-1.179696226550004,-0.15176914890584298,-0.056745359089313864,-0.29537210718978224,0.6140285565702729,-1.2150479742260212,-0.011751757417695725,0.06736879230966529,0.11897767457069693,-0.08634411916762448,-1.0412009957974226,-0.1339005007057278,0.02207197513957216,-0.0016666408185037104,0.06933377604730451,-1.2332055347008246,-1.4361029728280712,-0.8004521271963525,-1.3517800266824451,-0.6926624599401717,-0.22819388246209385
2019-02-24,-0.2513112047484989,-0.42973400449171584,-0.007149713378856783,-1.0404648424285743,-0.607501059108746,-0.45864983138381915,-0.6073283184486256,-0.43926407083209623,-0.8661910018331487,-0.44098852298265734,-0.32863043255342905,-0.4637048578910011,-0.167597858801469,-0.7947400346567008,-0.5564804974393132,-0.36927480230608895,-0.4744248583323674,-0.31618240870970726,-0.6634818819924313,-0.5869163331610344,-1.2164924677253575,-0.7449876441982027,-0.7662483163085047,-0.679960821983655,-0.1649955749609916
2019-03-03,-0.9716592559448791,-1.003759567835341,-0.7812816006784874,-0.882695026333517,-0.5266207557590054,-0.8698109178250658,-0.5974297849820756,-1.1540309517806995,1.1864901229228182,-0.5045052794072922,-0.904032578677648,-0.8620848039109837,-0.8258061192853509,-0.42787847343852103,-0.42353696986520256,-0.8990771192806801,-0.8302912483298811,-0.9312029224262809,-0.22479069305249905,-0.5999448278315712,-1.2465531760559412,-0.7202849317998552,-1.151841228247463,-0.6309176797724761,-0.1798770229858446
2019-03-10,-0.5056828317757086,-0.6203417708456551,-0.41970576450111297,-0.670473918099524,0.24730093098214626,-0.5606223681604908,-0.6718192696357453,-0.37258030914160567,-1.1158513183116139,0.2099559961449548,-0.5136610529620609,-0.6587910440587351,-0.3581271271532787,-0.897179995425195,0.15127358912942573,-0.48422969026100704,-0.538024102157489,-0.4285148564208278,-0.5874010143690027,-0.39509183865983494,-0.030875292931095685,0.42065405071388834,-0.7611087780079082,0.4720780511083123,0.7946694772762294
2019-03-17,-0.6997736586752559,-0.7502902480408437,-1.0239179523174304,0.44672652300600874,-1.0776164093018692,-0.8519755424156965,-0.7900568673113779,-1.340144486033646,1.1265371199943666,-1.3225077513912933,-0.7647446108192585,-0.6784110506452127,-1.154442652320089,0.9195569786438446,-1.111609794320842,-0.8872949430966873,-0.8191056444643248,-1.3883523206964772,1.5003545680229138,-1.3598213428598458,-0.22197922287640695,-0.0023972914194885643,0.015896092272305585,-0.003174474270565071,-0.29317343275510116
2019-03-24,-1.69120671768578,-1.5666710865349078,-1.6653701053575825,-0.28928390962663636,0.1379095609822701,-1.7332227586425881,-1.745704330002515,-1.604201350700256,-1.0755089375409406,0.27583929735896684,-1.7195712296881684,-1.6643371425560636,-1.5689248562799842,-0.7195998894856204,0.18231324682764977,-1.6878149706038559,-1.743987037220577,-1.6292476673040286,-1.0584651741285145,0.05447073239044556,-0.7593196195543134,-0.4502056402404149,-1.0181863009161218,-0.40275511902190064,-0.34710143575321795
2019-03-31,-0.8149095856782722,-0.7207337825842793,-0.941816859374752,0.2554598731331407,1.3346159132712465,-0.7181259797772318,-0.5605585162080537,-0.9695918793952947,0.8794693782115497,1.5237086355754665,-0.7314303490405812,-0.6070312391056139,-0.7849961650830628,0.1873331223554083,1.2413293288771363,-0.6723307080939316,-0.6516232564841287,-0.8668610215422874,0.38111736140963515,1.2744904384469178,-0.9804414969890063,-0.7400719208956937,-0.8928523436061588,-0.6993196463438802,-0.3007533882026534
2019-04-07,-0.49266944662259876,-0.6832315559625237,-0.26748486902903995,-1.3158901550613142,-0.2386121208565203,-0.6081876851101014,-0.6736377776987732,-0.3826900966970389,-1.0175016748844834,-0.14941747352752544,-0.523981626554871,-0.5797644917579289,-0.37618814564696834,-0.7450449877348618,-0.46335024779151607,-0.6210807039865214,-0.6174321099362549,-0.5211754895163486,-0.5455055923523183,-0.5904732181766534,-0.483512056293778,-0.46146908285103977,-0.4059064813899593,-0.4444548966408083,-0.14616845360693548
2019-04-14,-0.5786810564853776,-0.7871211419308595,-0.33372846088261104,-1.3689103543059673,0.12306236034563306,-0.6815382969507826,-0.8126851057641143,-0.3895901474020674,-1.3648800142090904,0.15005568098838679,-0.7449194792134443,-0.8903206699803144,-0.4456468253215123,-1.4329929426041985,0.0038883349056340333,-0.6720249766097707,-0.918254590093219,-0.2536629851751445,-2.0434215615928872,0.3365109521998512,-0.42867857127899933,-0.4101172032647104,0.12828544968799943,-0.4178488933608302,-0.4196256386769918
