Date,iShares Agency BondEtf_Open_average,iShares Agency BondEtf_Open_max,iShares Agency BondEtf_Open_min,iShares Agency BondEtf_High_average,iShares Agency BondEtf_High_max,iShares Agency BondEtf_High_min,iShares Agency BondEtf_Low_average,iShares Agency BondEtf_Low_max,iShares Agency BondEtf_Low_min,iShares Agency BondEtf_Close_average,iShares Agency BondEtf_Close_max,iShares Agency BondEtf_Close_min
2018-08-12,0.21920138925647864,0.21920138925647864,0.21920138925647864,0.7424498336712385,0.7424498336712385,0.7424498336712385,0.6114104260501553,0.6114104260501553,0.6114104260501553,0.5544467676211375,0.5544467676211375,0.5544467676211375
2018-08-19,0.3905925940074142,0.3905925940074142,0.3905925940074142,1.10619160391735,1.10619160391735,1.10619160391735,0.7856054912635193,0.7856054912635193,0.7856054912635193,0.7392044870642553,0.7392044870642553,0.7392044870642553
2018-08-26,1.3056838423469508,1.3056838423469508,1.3056838423469508,1.5182457342519013,1.5182457342519013,1.5182457342519013,0.7849921245389953,0.7849921245389953,0.7849921245389953,0.7305663162388539,0.7305663162388539,0.7305663162388539
2018-09-02,-1.2447001555098067,-1.2447001555098067,-1.2447001555098067,-1.518040775291081,-1.518040775291081,-1.518040775291081,-1.613911042439864,-1.613911042439864,-1.613911042439864,-1.6639157223551437,-1.6639157223551437,-1.6639157223551437
2018-09-09,-1.4661203951331239,-1.4661203951331239,-1.4661203951331239,-1.832333271179786,-1.832333271179786,-1.832333271179786,-1.9448419726584592,-1.9448419726584592,-1.9448419726584592,-1.783937904153581,-1.783937904153581,-1.783937904153581
2018-09-16,-2.081577239581366,-2.081577239581366,-2.081577239581366,-1.9830146499113472,-1.9830146499113472,-1.9830146499113472,-1.9894329491429843,-1.9894329491429843,-1.9894329491429843,-1.7068092117374016,-1.7068092117374016,-1.7068092117374016
2018-09-23,-0.97546567005537,-0.97546567005537,-0.97546567005537,-1.279448211152057,-1.279448211152057,-1.279448211152057,-1.172931273123253,-1.172931273123253,-1.172931273123253,-1.0906288682906966,-1.0906288682906966,-1.0906288682906966
2018-09-30,-2.198888312253059,-2.198888312253059,-2.198888312253059,-2.2434206532613086,-2.2434206532613086,-2.2434206532613086,-2.3018188620320315,-2.3018188620320315,-2.3018188620320315,-2.32630259386948,-2.32630259386948,-2.32630259386948
2018-10-07,-1.2194919671390188,-1.2194919671390188,-1.2194919671390188,-1.1739006695875613,-1.1739006695875613,-1.1739006695875613,-1.1446735151185436,-1.1446735151185436,-1.1446735151185436,-1.241611713660962,-1.241611713660962,-1.241611713660962
2018-10-14,-1.3185007247857072,-1.3185007247857072,-1.3185007247857072,-1.3853474974270397,-1.3853474974270397,-1.3853474974270397,-1.406889628339902,-1.406889628339902,-1.406889628339902,-1.5418947570682342,-1.5418947570682342,-1.5418947570682342
2018-10-21,-0.1800519200554729,-0.1800519200554729,-0.1800519200554729,-0.1956506777389801,-0.1956506777389801,-0.1956506777389801,-0.025576511407046785,-0.025576511407046785,-0.025576511407046785,0.03352761651911118,0.03352761651911118,0.03352761651911118
2018-10-28,-1.119478923135426,-1.119478923135426,-1.119478923135426,-1.1209972655453435,-1.1209972655453435,-1.1209972655453435,-1.2028650782450363,-1.2028650782450363,-1.2028650782450363,-1.2562232960548856,-1.2562232960548856,-1.2562232960548856
2018-11-04,-1.138158407886902,-1.138158407886902,-1.138158407886902,-1.1945079107648011,-1.1945079107648011,-1.1945079107648011,-1.136731135885654,-1.136731135885654,-1.136731135885654,-1.1892589149843988,-1.1892589149843988,-1.1892589149843988
2018-11-11,0.02994752124087756,0.02994752124087756,0.02994752124087756,0.03338096610298717,0.03338096610298717,0.03338096610298717,0.17185978996410767,0.17185978996410767,0.17185978996410767,0.23763928600064946,0.23763928600064946,0.23763928600064946
2018-11-18,0.6622419365912406,0.6622419365912406,0.6622419365912406,0.5494609213150677,0.5494609213150677,0.5494609213150677,0.7545187870192432,0.7545187870192432,0.7545187870192432,0.5426487871740527,0.5426487871740527,0.5426487871740527
2018-11-25,1.2168568305005196,1.2168568305005196,1.2168568305005196,1.1591091366112267,1.1591091366112267,1.1591091366112267,1.212296073593531,1.212296073593531,1.212296073593531,1.163447767826496,1.163447767826496,1.163447767826496
2018-12-02,2.0328093478761176,2.0328093478761176,2.0328093478761176,2.138385214263337,2.138385214263337,2.138385214263337,2.0350646489377837,2.0350646489377837,2.0350646489377837,2.1055955204472956,2.1055955204472956,2.1055955204472956
2018-12-09,1.6073445865532938,1.6073445865532938,1.6073445865532938,1.6730177392146863,1.6730177392146863,1.6730177392146863,1.6930138252806042,1.6930138252806042,1.6930138252806042,1.5816016895981824,1.5816016895981824,1.5816016895981824
2018-12-16,1.903747726089625,1.903747726089625,1.903747726089625,1.792266124664651,1.792266124664651,1.792266124664651,1.7451536573548632,1.7451536573548632,1.7451536573548632,1.6914355735784814,1.6914355735784814,1.6914355735784814
2018-12-23,1.8622901957407934,1.8622901957407934,1.8622901957407934,1.9433536605384205,1.9433536605384205,1.9433536605384205,1.931185222256641,1.931185222256641,1.931185222256641,1.8726445062176176,1.8726445062176176,1.8726445062176176
2018-12-30,2.1145011574461523,2.1145011574461523,2.1145011574461523,2.0154799155776817,2.0154799155776817,2.0154799155776817,1.9751093471645138,1.9751093471645138,1.9751093471645138,1.946172447899274,1.946172447899274,1.946172447899274
2019-01-06,1.3494419141426364,1.3494419141426364,1.3494419141426364,1.4138678437084817,1.4138678437084817,1.4138678437084817,1.4507993889246116,1.4507993889246116,1.4507993889246116,1.4188802646295986,1.4188802646295986,1.4188802646295986
2019-01-13,1.0597194669111525,1.0597194669111525,1.0597194669111525,0.9842762081345053,0.9842762081345053,0.9842762081345053,0.8986320928985101,0.8986320928985101,0.8986320928985101,0.8529265344176745,0.8529265344176745,0.8529265344176745
2019-01-20,1.0612315730429935,1.0612315730429935,1.0612315730429935,0.9785811106312756,0.9785811106312756,0.9785811106312756,1.04614116829754,1.04614116829754,1.04614116829754,0.9692150453377427,0.9692150453377427,0.9692150453377427
2019-01-27,0.9849047925776253,0.9849047925776253,0.9849047925776253,0.9101644719969951,0.9101644719969951,0.9101644719969951,0.8444615701074831,0.8444615701074831,0.8444615701074831,0.7374124665990177,0.7374124665990177,0.7374124665990177
2019-02-03,0.9900277317026508,0.9900277317026508,0.9900277317026508,1.0213640981027077,1.0213640981027077,1.0213640981027077,1.1474675662813363,1.1474675662813363,1.1474675662813363,1.1297128203528821,1.1297128203528821,1.1297128203528821
2019-02-10,0.7538322874892829,0.7538322874892829,0.7538322874892829,0.6841581133506954,0.6841581133506954,0.6841581133506954,0.9135915637823231,0.9135915637823231,0.9135915637823231,0.8291773316212578,0.8291773316212578,0.8291773316212578
2019-02-17,0.8262359413839357,0.8262359413839357,0.8262359413839357,0.9145081579522106,0.9145081579522106,0.9145081579522106,0.9706185597912684,0.9706185597912684,0.9706185597912684,0.8849836995506245,0.8849836995506245,0.8849836995506245
2019-02-24,-0.5160632548998851,-0.5160632548998851,-0.5160632548998851,-0.5348617071323505,-0.5348617071323505,-0.5348617071323505,-0.5339869222024471,-0.5339869222024471,-0.5339869222024471,-0.5820018680214031,-0.5820018680214031,-0.5820018680214031
2019-03-03,0.8120767369079125,0.8120767369079125,0.8120767369079125,0.8874797143356015,0.8874797143356015,0.8874797143356015,0.8959102554067758,0.8959102554067758,0.8959102554067758,1.1014500990205092,1.1014500990205092,1.1014500990205092
2019-03-10,1.5053366047211736,1.5053366047211736,1.5053366047211736,1.648907399889897,1.648907399889897,1.648907399889897,1.668335365861852,1.668335365861852,1.668335365861852,1.7513281514676868,1.7513281514676868,1.7513281514676868
2019-03-17,2.5459449314050073,2.5459449314050073,2.5459449314050073,2.743730382097584,2.743730382097584,2.743730382097584,2.572206950467125,2.572206950467125,2.572206950467125,2.6430013455051955,2.6430013455051955,2.6430013455051955
2019-03-24,2.4448969952519923,2.4448969952519923,2.4448969952519923,2.300534667314638,2.300534667314638,2.300534667314638,2.3716963832765017,2.3716963832765017,2.3716963832765017,2.2317317441546267,2.2317317441546267,2.2317317441546267
2019-03-31,0.9823231729621879,0.9823231729621879,0.9823231729621879,1.0092448012102306,1.0092448012102306,1.0092448012102306,1.0299870163660705,1.0299870163660705,1.0299870163660705,1.0604650122511308,1.0604650122511308,1.0604650122511308
2019-04-07,0.7395578410261071,0.7395578410261071,0.7395578410261071,0.5599525649257882,0.5599525649257882,0.5599525649257882,0.6640940879178987,0.6640940879178987,0.6640940879178987,0.5958024345857543,0.5958024345857543,0.5958024345857543
2019-04-14,0.7169866642869756,0.7169866642869756,0.7169866642869756,0.6847946630005971,0.6847946630005971,0.6847946630005971,0.7757394094486305,0.7757394094486305,0.7757394094486305,0.6860710053117075,0.6860710053117075,0.6860710053117075
2019-04-21,1.4136172487653225,1.4136172487653225,1.4136172487653225,1.230681512147345,1.230681512147345,1.230681512147345,1.2703968769569658,1.2703968769569658,1.2703968769569658,1.1880798438485218,1.1880798438485218,1.1880798438485218
2019-04-28,0.6623097362213975,0.6623097362213975,0.6623097362213975,0.5809911637705927,0.5809911637705927,0.5809911637705927,0.7194230446798021,0.7194230446798021,0.7194230446798021,0.6085477983858506,0.6085477983858506,0.6085477983858506
2019-05-05,1.2616911128014758,1.2616911128014758,1.2616911128014758,1.1561421606639284,1.1561421606639284,1.1561421606639284,1.1472003841177847,1.1472003841177847,1.1472003841177847,1.0627148439023055,1.0627148439023055,1.0627148439023055
2019-05-12,1.4279511992621843,1.4279511992621843,1.4279511992621843,1.3689851481562332,1.3689851481562332,1.3689851481562332,1.3261237040993137,1.3261237040993137,1.3261237040993137,1.2619318300138025,1.2619318300138025,1.2619318300138025
2019-05-19,1.5299103545630108,1.5299103545630108,1.5299103545630108,1.4539100178419946,1.4539100178419946,1.4539100178419946,1.497093943548541,1.497093943548541,1.497093943548541,1.4620207073846914,1.4620207073846914,1.4620207073846914
2019-05-26,2.490178654817291,2.490178654817291,2.490178654817291,2.4938412505216836,2.4938412505216836,2.4938412505216836,2.2711063296989606,2.2711063296989606,2.2711063296989606,2.4059230939633114,2.4059230939633114,2.4059230939633114
2019-06-02,1.8480477417594119,1.8480477417594119,1.8480477417594119,1.895116547064949,1.895116547064949,1.895116547064949,2.027743842494503,2.027743842494503,2.027743842494503,1.9855316970618953,1.9855316970618953,1.9855316970618953
2019-06-09,1.510257183317926,1.510257183317926,1.510257183317926,1.550039541794514,1.550039541794514,1.550039541794514,1.7117822821993498,1.7117822821993498,1.7117822821993498,1.6499899369181918,1.6499899369181918,1.6499899369181918
2019-06-16,1.5594344604067598,1.5594344604067598,1.5594344604067598,1.5386743926038402,1.5386743926038402,1.5386743926038402,1.6058567542998567,1.6058567542998567,1.6058567542998567,1.6077250095321198,1.6077250095321198,1.6077250095321198
2019-06-23,1.3479051877212471,1.3479051877212471,1.3479051877212471,1.3840598287092951,1.3840598287092951,1.3840598287092951,1.4861172088645436,1.4861172088645436,1.4861172088645436,1.444625877694532,1.444625877694532,1.444625877694532
2019-06-30,0.8592577839321722,0.8592577839321722,0.8592577839321722,0.8316881655276891,0.8316881655276891,0.8316881655276891,0.8264910972315447,0.8264910972315447,0.8264910972315447,0.8703954952049153,0.8703954952049153,0.8703954952049153
2019-07-07,0.3605295308583567,0.3605295308583567,0.3605295308583567,0.49206738102322695,0.49206738102322695,0.49206738102322695,0.5086398285918025,0.5086398285918025,0.5086398285918025,0.5662032725093957,0.5662032725093957,0.5662032725093957
2019-07-14,0.6797932149679456,0.6797932149679456,0.6797932149679456,0.6806227683719703,0.6806227683719703,0.6806227683719703,0.8071169549118095,0.8071169549118095,0.8071169549118095,0.759670538620082,0.759670538620082,0.759670538620082
2019-07-21,0.4890008318482871,0.4890008318482871,0.4890008318482871,0.4774711586784416,0.4774711586784416,0.4774711586784416,0.5965043394755075,0.5965043394755075,0.5965043394755075,0.5655460157642597,0.5655460157642597,0.5655460157642597
2019-07-28,1.3231022784505289,1.3231022784505289,1.3231022784505289,1.3814491147013945,1.3814491147013945,1.3814491147013945,1.4007249010634837,1.4007249010634837,1.4007249010634837,1.4659245065838191,1.4659245065838191,1.4659245065838191
2019-08-04,2.1782286392325902,2.1782286392325902,2.1782286392325902,2.14877505425131,2.14877505425131,2.14877505425131,2.0970843848743885,2.0970843848743885,2.0970843848743885,1.979601099837444,1.979601099837444,1.979601099837444
2019-08-11,2.3957033556314826,2.3957033556314826,2.3957033556314826,2.407306792734729,2.407306792734729,2.407306792734729,2.403001204949058,2.403001204949058,2.403001204949058,2.475682127498308,2.475682127498308,2.475682127498308
2019-08-18,1.7346997176291994,1.7346997176291994,1.7346997176291994,1.9811924455625212,1.9811924455625212,1.9811924455625212,1.8329186164641986,1.8329186164641986,1.8329186164641986,2.0174955092785254,2.0174955092785254,2.0174955092785254
2019-08-25,1.7578527728007671,1.7578527728007671,1.7578527728007671,1.7059860896306362,1.7059860896306362,1.7059860896306362,1.807415270304803,1.807415270304803,1.807415270304803,1.741161533234154,1.741161533234154,1.741161533234154
2019-09-01,1.211997071452543,1.211997071452543,1.211997071452543,1.1518075966304475,1.1518075966304475,1.1518075966304475,1.2613710313279218,1.2613710313279218,1.2613710313279218,1.1746144222152008,1.1746144222152008,1.1746144222152008
2019-09-08,-0.024433506636424632,-0.024433506636424632,-0.024433506636424632,-0.08441830485766012,-0.08441830485766012,-0.08441830485766012,-0.2336837150374523,-0.2336837150374523,-0.2336837150374523,-0.3043217858055116,-0.3043217858055116,-0.3043217858055116
2019-09-15,0.2555113639861692,0.2555113639861692,0.2555113639861692,0.33454854361483194,0.33454854361483194,0.33454854361483194,0.2910319793947053,0.2910319793947053,0.2910319793947053,0.3775796809796542,0.3775796809796542,0.3775796809796542
2019-09-22,0.5166660387742881,0.5166660387742881,0.5166660387742881,0.48155868908486077,0.48155868908486077,0.48155868908486077,0.5762658395926574,0.5762658395926574,0.5762658395926574,0.46701569798436465,0.46701569798436465,0.46701569798436465
2019-09-29,1.0306690560008451,1.0306690560008451,1.0306690560008451,0.9814553655883731,0.9814553655883731,0.9814553655883731,1.1097988533138758,1.1097988533138758,1.1097988533138758,0.995837473719877,0.995837473719877,0.995837473719877
2019-10-06,0.038195130926282475,0.038195130926282475,0.038195130926282475,-0.07303779009491881,-0.07303779009491881,-0.07303779009491881,-0.13211840130366873,-0.13211840130366873,-0.13211840130366873,-0.19089451095286117,-0.19089451095286117,-0.19089451095286117
2019-10-13,-0.1496212899088841,-0.1496212899088841,-0.1496212899088841,-0.21272232893480642,-0.21272232893480642,-0.21272232893480642,-0.10340806521731649,-0.10340806521731649,-0.10340806521731649,-0.1719324521704801,-0.1719324521704801,-0.1719324521704801
2019-10-20,-0.43766422532250904,-0.43766422532250904,-0.43766422532250904,-0.4726876957807774,-0.4726876957807774,-0.4726876957807774,-0.6288383508429226,-0.6288383508429226,-0.6288383508429226,-0.6708948767754448,-0.6708948767754448,-0.6708948767754448
2019-10-27,-0.5953815747833398,-0.5953815747833398,-0.5953815747833398,-0.6505620607045391,-0.6505620607045391,-0.6505620607045391,-0.5240695135782988,-0.5240695135782988,-0.5240695135782988,-0.60099535676388,-0.60099535676388,-0.60099535676388
2019-11-03,-1.899775950085594,-1.899775950085594,-1.899775950085594,-1.76980621592354,-1.76980621592354,-1.76980621592354,-1.6592618530627468,-1.6592618530627468,-1.6592618530627468,-1.62928021384516,-1.62928021384516,-1.62928021384516
2019-11-10,-1.0201845133157568,-1.0201845133157568,-1.0201845133157568,-1.0404306275690336,-1.0404306275690336,-1.0404306275690336,-0.7709646536426086,-0.7709646536426086,-0.7709646536426086,-0.8459457309382012,-0.8459457309382012,-0.8459457309382012
2019-11-17,0.07087050949130955,0.07087050949130955,0.07087050949130955,-0.05668764361652978,-0.05668764361652978,-0.05668764361652978,0.08715053502820203,0.08715053502820203,0.08715053502820203,0.04741998922397314,0.04741998922397314,0.04741998922397314
2019-11-24,0.21436790237671952,0.21436790237671952,0.21436790237671952,0.08380517701761497,0.08380517701761497,0.08380517701761497,0.228167813255561,0.228167813255561,0.228167813255561,0.19724997245869177,0.19724997245869177,0.19724997245869177
2019-12-01,-0.9233490568801407,-0.9233490568801407,-0.9233490568801407,-0.7277891803253794,-0.7277891803253794,-0.7277891803253794,-0.6743929149497061,-0.6743929149497061,-0.6743929149497061,-0.637291832423218,-0.637291832423218,-0.637291832423218
2019-12-08,-0.6446106469217421,-0.6446106469217421,-0.6446106469217421,-0.44790614410690527,-0.44790614410690527,-0.44790614410690527,-0.6448932934046329,-0.6448932934046329,-0.6448932934046329,-0.3330370403814892,-0.3330370403814892,-0.3330370403814892
2019-12-15,-1.4948202925325542,-1.4948202925325542,-1.4948202925325542,-1.5321560459699974,-1.5321560459699974,-1.5321560459699974,-1.448913485260428,-1.448913485260428,-1.448913485260428,-1.4896715660619633,-1.4896715660619633,-1.4896715660619633
2019-12-22,-0.7931444929074047,-0.7931444929074047,-0.7931444929074047,-0.8830678471884369,-0.8830678471884369,-0.8830678471884369,-0.7203171412943083,-0.7203171412943083,-0.7203171412943083,-0.8283591229214707,-0.8283591229214707,-0.8283591229214707
2019-12-29,0.06637519059213708,0.06637519059213708,0.06637519059213708,0.2249615024757499,0.2249615024757499,0.2249615024757499,0.06737304562754257,0.06737304562754257,0.06737304562754257,0.4057080801490364,0.4057080801490364,0.4057080801490364
2020-01-05,0.07630011745151394,0.07630011745151394,0.07630011745151394,0.11285600303286558,0.11285600303286558,0.11285600303286558,0.23409559135280478,0.23409559135280478,0.23409559135280478,0.34864869958347955,0.34864869958347955,0.34864869958347955
2020-01-12,0.08439985108544548,0.08439985108544548,0.08439985108544548,0.2776811989399614,0.2776811989399614,0.2776811989399614,0.37479184683164923,0.37479184683164923,0.37479184683164923,0.34209697819357937,0.34209697819357937,0.34209697819357937
2020-01-19,1.6828277854040754,1.6828277854040754,1.6828277854040754,2.1187122709853177,2.1187122709853177,2.1187122709853177,1.8940084225021971,1.8940084225021971,1.8940084225021971,2.0961516709501913,2.0961516709501913,2.0961516709501913
2020-01-26,2.5623590483151344,2.5623590483151344,2.5623590483151344,2.598293068628507,2.598293068628507,2.598293068628507,2.5993485660397346,2.5993485660397346,2.5993485660397346,2.5560112167235625,2.5560112167235625,2.5560112167235625
2020-02-02,1.4986798413252216,1.4986798413252216,1.4986798413252216,1.3341631540078613,1.3341631540078613,1.3341631540078613,1.4622661674786261,1.4622661674786261,1.4622661674786261,1.3606546034306741,1.3606546034306741,1.3606546034306741
2020-02-09,1.3832537872513184,1.3832537872513184,1.3832537872513184,1.2306751748368225,1.2306751748368225,1.2306751748368225,1.3418654801589647,1.3418654801589647,1.3418654801589647,1.1673533459494987,1.1673533459494987,1.1673533459494987
2020-02-16,1.6976993991573284,1.6976993991573284,1.6976993991573284,1.7195390298560123,1.7195390298560123,1.7195390298560123,1.7255243726539096,1.7255243726539096,1.7255243726539096,1.7007438570158049,1.7007438570158049,1.7007438570158049
2020-02-23,2.4978179156260802,2.4978179156260802,2.4978179156260802,2.487176877835842,2.487176877835842,2.487176877835842,2.4480193522821514,2.4480193522821514,2.4480193522821514,2.481873972032863,2.481873972032863,2.481873972032863
2020-03-01,2.576558920292241,2.576558920292241,2.576558920292241,2.5855767778294165,2.5855767778294165,2.5855767778294165,2.5673609047483232,2.5673609047483232,2.5673609047483232,2.5334923429178575,2.5334923429178575,2.5334923429178575
2020-03-08,1.3503031699952583,1.3503031699952583,1.3503031699952583,1.2519887501736109,1.2519887501736109,1.2519887501736109,1.3921067794361082,1.3921067794361082,1.3921067794361082,1.3306150528859417,1.3306150528859417,1.3306150528859417
2020-03-15,1.3604135758015297,1.3604135758015297,1.3604135758015297,1.2828659150751334,1.2828659150751334,1.2828659150751334,1.3938553370943751,1.3938553370943751,1.3938553370943751,1.3489725725397277,1.3489725725397277,1.3489725725397277
2020-03-22,1.24547620691814,1.24547620691814,1.24547620691814,1.1855786538746036,1.1855786538746036,1.1855786538746036,1.2722867816964534,1.2722867816964534,1.2722867816964534,1.2407655099610202,1.2407655099610202,1.2407655099610202
2020-03-29,1.362506134022368,1.362506134022368,1.362506134022368,1.4509444108953347,1.4509444108953347,1.4509444108953347,1.3251310252578996,1.3251310252578996,1.3251310252578996,1.3163769129490313,1.3163769129490313,1.3163769129490313
2020-04-05,0.9909201554995564,0.9909201554995564,0.9909201554995564,0.920961342494,0.920961342494,0.920961342494,0.8463003580766003,0.8463003580766003,0.8463003580766003,0.8291048820663629,0.8291048820663629,0.8291048820663629
2020-04-12,1.0874822849763324,1.0874822849763324,1.0874822849763324,1.0254626369750268,1.0254626369750268,1.0254626369750268,0.883740675376684,0.883740675376684,0.883740675376684,0.9495141403916726,0.9495141403916726,0.9495141403916726
2020-04-19,0.7772892441710819,0.7772892441710819,0.7772892441710819,0.8683351459865957,0.8683351459865957,0.8683351459865957,0.8819908464819004,0.8819908464819004,0.8819908464819004,0.8934608812826728,0.8934608812826728,0.8934608812826728
2020-04-26,0.767437337702956,0.767437337702956,0.767437337702956,0.6872953511910517,0.6872953511910517,0.6872953511910517,0.8662789543169486,0.8662789543169486,0.8662789543169486,0.8264202314575629,0.8264202314575629,0.8264202314575629
2020-05-03,0.669121028772903,0.669121028772903,0.669121028772903,0.5862843652796395,0.5862843652796395,0.5862843652796395,0.7709989955026386,0.7709989955026386,0.7709989955026386,0.7302644371395289,0.7302644371395289,0.7302644371395289
2020-05-10,1.0515014584882483,1.0515014584882483,1.0515014584882483,1.020735903097903,1.020735903097903,1.020735903097903,1.1431619707475638,1.1431619707475638,1.1431619707475638,1.1937542407202235,1.1937542407202235,1.1937542407202235
2020-05-17,1.1940146846587847,1.1940146846587847,1.1940146846587847,1.0652659824752886,1.0652659824752886,1.0652659824752886,1.167734240874804,1.167734240874804,1.167734240874804,1.3230085283222937,1.3230085283222937,1.3230085283222937
2020-05-24,0.8825986467842514,0.8825986467842514,0.8825986467842514,0.9914481260706302,0.9914481260706302,0.9914481260706302,1.0974208889743648,1.0974208889743648,1.0974208889743648,1.2556463215889222,1.2556463215889222,1.2556463215889222
2020-05-31,-0.40893623150412395,-0.40893623150412395,-0.40893623150412395,-0.4976593317328683,-0.4976593317328683,-0.4976593317328683,-0.23022344767773925,-0.23022344767773925,-0.23022344767773925,-0.3165016749170607,-0.3165016749170607,-0.3165016749170607
2020-06-07,0.5352454175370334,0.5352454175370334,0.5352454175370334,0.7396908918805131,0.7396908918805131,0.7396908918805131,0.5430837439002343,0.5430837439002343,0.5430837439002343,0.9339765686958571,0.9339765686958571,0.9339765686958571
2020-06-14,0.7683190179295929,0.7683190179295929,0.7683190179295929,0.6831312276440883,0.6831312276440883,0.6831312276440883,0.5286426694853298,0.5286426694853298,0.5286426694853298,0.5803645067686044,0.5803645067686044,0.5803645067686044
2020-06-21,1.446067379432838,1.446067379432838,1.446067379432838,1.087624584668387,1.087624584668387,1.087624584668387,1.017407553738122,1.017407553738122,1.017407553738122,0.6790016141157192,0.6790016141157192,0.6790016141157192
