Date,BYFCStock_Open_average,BYFCStock_Open_max,BYFCStock_Open_min,BYFCStock_Open_volatility,BYFCStock_Open_change,BYFCStock_High_average,BYFCStock_High_max,BYFCStock_High_min,BYFCStock_High_volatility,BYFCStock_High_change,BYFCStock_Low_average,BYFCStock_Low_max,BYFCStock_Low_min,BYFCStock_Low_volatility,BYFCStock_Low_change,BYFCStock_Close_average,BYFCStock_Close_max,BYFCStock_Close_min,BYFCStock_Close_volatility,BYFCStock_Close_change,BYFCStock_Volume_average,BYFCStock_Volume_max,BYFCStock_Volume_min,BYFCStock_Volume_volatility,BYFCStock_Volume_change
2018-06-17,1.8724810003044792,2.284112954113946,1.3040492480033168,1.2371594099620118,0.9280934404154224,2.3647570286908506,0.923965940508427,2.111902776483683,-0.6128117048610859,-0.20931437084363905,2.328006303865637,2.4119335064038285,1.8054763667360276,1.0383769230209512,0.6767147077428824,2.2165835489978543,1.869998018479755,1.6690798098904582,-0.10413711086593812,0.755369746734379,-0.23764306192107984,-0.21369753965987706,0.3092770745174696,-0.21860416198640453,-1.6308630519389635
2018-06-24,1.2275638405617721,1.0551183179806978,0.8598812826830249,0.2833492423915759,-0.41317688287870513,1.0379742462319463,0.3385636209355679,0.9863815828362595,-0.4191322791580918,-0.29191171859329296,0.5961297896928638,0.6390490991155421,0.6101528272143821,0.05678974342077104,-0.537907776668017,0.9096650095675504,0.302499526407565,0.8819303429257288,-0.9534981116564577,0.5874155549698477,0.02238210149062319,-0.3623576058561927,2.51024622105983,-0.41492840419757265,0.06586601120440587
2018-07-01,1.169042472047251,1.1917591430622458,1.0827290629896773,0.37747703896264373,-1.26466528709705,0.444949300983647,0.050178468244598415,0.16046148290828427,-0.05830735725317097,-0.8898287034671314,1.6273695826112993,1.4461550858726233,1.4276479070554662,0.05678974342077104,-1.1076700440799503,1.126964250777907,1.039231396108235,0.7581537132720826,0.19119194235825102,-1.0555842270616933,-0.7799749448436514,-0.5514576961687472,-0.8786637978477821,-0.5332708349775355,0.32587775227211047
2018-07-08,0.12040769991594359,0.11920268406260279,0.24701290765309086,-0.1616536995265478,-1.2069259860990889,-0.6914856917334367,-0.6291127765410522,-0.5023293003368384,-0.17467054717753613,-0.9780998249260462,0.31724506629946825,0.5029211853592409,0.08167848622154496,0.8575324303222478,-1.0360965393659933,-0.5079503417208385,-0.07682545876583156,-0.6033479885928832,0.7724067188768163,-0.9940060358142058,-0.6876248122653899,-0.4907028974295025,-0.8786637978477821,-0.47236071270445795,-0.04558642825788991
2018-07-15,-1.3365105091414897,-1.4729410373416132,-1.4279387196054838,-0.3961622620293747,0.44727941860671583,-1.7695446451090875,-1.4905553764054327,-1.2016792720833929,-0.47622033722335416,-0.6337332682381542,-0.9684094409204447,-0.9878191703377271,-0.5728032893504225,-0.9807925208725491,0.37310377514748333,-1.3773808141870119,-1.5513445160881656,-0.682098427161745,-1.0484056070601615,-0.5959608063091355,-0.7638146318926846,-0.5580451352591931,-0.8786637978477821,-0.5397763575007098,-0.09770854636862455
2018-07-22,-1.3543501577548145,-1.5654894084359836,-0.9221422350552132,-1.5874838251474896,-0.3263641880020367,-1.7865086700369996,-1.3743157148861935,-1.1303718173318384,-0.5020617222568429,-0.6020778252129235,-0.8898745573101293,-1.2037540319596383,-0.18033605122211666,-2.229941815316237,-0.27935691652939565,-1.439715520944705,-1.4341139750424607,-0.713803686529725,-1.0484056070601615,-0.5482323362276744,-0.7487764416829662,-0.5551202836110571,-0.8154246328860729,-0.5381724537608447,-0.13640162992009022
2018-07-29,-1.0356906948970679,-1.329455502355954,-0.5005785976959229,-1.7208242520050114,0.12375065560289755,-1.4376867394004849,-1.4213884649469015,-0.6588534039789469,-0.9744134071446814,0.03937615235945914,-0.8846317073803128,-1.1529294486513497,-0.6343171132628718,-1.34646000498318,0.15324297970160278,-1.2402989350574427,-1.5310293062177327,-0.597494386120108,-1.668858090752823,0.09593708590070957,0.3979374683249061,0.5835058049152555,0.04369115895862774,0.5827596189135483,2.9686233994145796
2018-08-05,-1.2152165505866215,-0.8666330816347019,-1.6448635584039257,0.8031289150584472,-1.1612264110071306,-0.8160629675471024,-0.5641434208456608,-1.089377146937728,0.21570896140304108,-1.302508617311818,-1.548363574512479,-1.3684124347011513,-1.3900753739794136,-0.8444646214466279,0.004874962571095663,-1.3287339085596743,-0.5915591584782758,-1.6928527137766984,1.421926375819168,-1.2604017353033932,2.760459238627703,2.1890437379580328,3.2791063827548155,2.007786057914038,-3.108059431571911
2018-08-12,-2.9442670331570664,-1.3915857579901403,-3.1280290367795334,3.148042430114768,-2.8024573191830737,-2.841201153946775,-1.1556891572223726,-2.9087879355587827,2.7180984542982474,-2.76661048851918,-3.024040704076151,-2.8942391103727347,-3.127758893020507,1.9177597053052915,1.6201711578393876,-3.04611362586236,-2.9894559074761298,-3.094127105320937,0.04175283455915479,1.4345800739349372,3.280502709694178,3.277708332167656,0.29765358446171025,3.2874218588590316,-3.2810153279392518
2018-08-19,-2.3429430430562914,-2.9145488620192728,-2.1792913384855406,-0.2919308987720994,0.2671537629501112,-2.343655442247306,-2.74955545905969,-2.144029478516677,-0.8056446179172966,0.3593256851274053,-2.0863396947662878,-2.1059982549246503,-2.0336406463918215,0.11373058275178445,-0.1194952758129668,-2.223394930258533,-2.145633796572161,-2.164586954765008,-0.1604516115554156,0.3294119629131049,0.038400136593575315,-0.09549985080022262,-0.06357343731375296,-0.09467526712244,0.28657368075400286
2018-08-26,-1.892473298275771,-2.111832456490175,-1.7638706547844254,-0.2266020013979133,-0.30320113831720635,-1.932108899826972,-1.9150825317131537,-1.9038057972006976,0.12953742648208522,-0.47642009102669297,-1.6957437656038135,-1.6692904977492016,-1.5999621426910586,-0.11000585386187155,-1.0837055596542842,-1.8230444321079704,-1.7439373144544215,-1.729195365490769,-0.3690387065774554,-0.6507950937838364,-0.1929287645286185,-0.2686914392237368,-0.28591284546169166,-0.2642016879157142,0.22741289236163156
2018-09-02,-1.5849526904398379,-1.8710085375299847,-1.395162373993841,-0.9240112405440583,0.3090078172087679,-1.6640136358378608,-1.8855133044809305,-1.5410177017957738,-0.8893437667144631,0.4775180338759612,-1.4916716789456623,-1.5870161627213402,-1.437447971781294,-0.9834346688898188,-0.6662590401331031,-1.5194097328279255,-1.6056200129383544,-1.3974947542079548,-1.6259730205979637,0.08640708886985454,-0.3400479144276666,-0.36120406140098804,-0.38710512042574097,-0.35511688678627973,0.3490669941810341
2018-09-09,-1.0283140510949524,-1.1222020672553608,-1.180342032329289,0.21647747781843812,1.3512882362820484,-1.0014203477007406,-1.1575779503452328,-1.0132973409452812,-0.3165850157007045,1.0781730330462633,-0.9988805612508298,-0.9818295743406212,-1.1080447686828847,1.0606691678829623,1.117206966961609,-0.9423124795627523,-0.9532020218500232,-0.9270334324435278,-0.40660934360894624,0.10934336587063304,0.03183463370891449,-0.15966809111859143,2.704963300798089,-0.25335012116609984,0.2794735467853192
2018-09-16,-0.9675851564438643,-1.115023267125454,-0.865556063753699,-0.4796845431753387,0.18522165907298085,-1.0209214514953102,-1.1724684946852775,-1.0316764391396418,-0.40850288326154366,0.2522985110491832,-0.9528702069517097,-0.9915365501395638,-1.1142294823804713,1.223826085992631,-1.7515816144164378,-1.0559365069902047,-0.9641275271376663,-1.2072524012945955,1.3014019214601111,-1.3013246106668641,-0.008152816714587443,-0.019141791420246294,1.684281290315912,-0.08620778633800998,0.6094710901399
2018-09-23,-1.2708732303576264,-1.4118149952488035,-1.1266562986731958,-0.6410638753932869,0.19613655508120145,-1.246401234861512,-1.3496480659745433,-1.2320540364676982,-0.4699244138160032,0.34448986217941663,-1.120972888857296,-1.2568833509397928,-0.9558913302207421,-1.5633128251876658,-0.02653911536994602,-1.2458814944334224,-1.2771148038913693,-1.1538398658070559,-0.96660618521632,0.45201441737257037,-0.2276676539558774,-0.3169435591714463,0.0695007925460454,-0.32020730652142654,0.32249548756446644
2018-09-30,-1.1809868887360009,-1.3033817616618122,-1.0098076404327254,-0.7095571110978448,0.28900938471932935,-1.2145170776252692,-1.1935505693005168,-1.1917422763581742,-0.19316084616972443,0.3908317935314764,-1.1037198708314213,-1.2096617797393965,-0.9747269369511087,-1.1236553632477129,-0.09132693664291505,-1.1902176497780008,-1.1968716938162134,-1.1226754326271027,-0.6710764893366546,0.36741304736304325,-0.35573574994759427,-0.3468015433904043,-0.35255896092638,-0.3332953000625063,0.18336382992905156
2018-10-07,-1.2770223495636372,-1.27515760972937,-1.228654709685275,-0.259440529006169,-0.13101474965467697,-1.3011273233835292,-1.3471954835860485,-1.2561149787984518,-0.47796885664888733,0.34722239810020733,-1.3209864704566474,-1.2521753349190643,-1.3916540958285823,1.1981913976068952,-0.9407604125861457,-1.2551791993409323,-1.2513212623491918,-1.2134117351354512,-0.3768747627426653,0.274142334104556,-0.08256830029362414,-0.12799637372323883,-0.10748541246404623,-0.1238274180336121,0.5300431427485015
2018-10-14,-1.2900799868600634,-1.214944104744872,-1.287642861303636,-0.04925718725871977,-0.07508925913509253,-1.2125617722871425,-1.2393176429774522,-1.190269696017372,-0.4556140811324866,0.5379312955574882,-1.449738364594688,-1.459848590766973,-1.5782511202381433,1.3065304256631196,-0.046927092092621345,-1.3955834414571493,-1.4028316516407902,-1.4208416786411064,-0.19320145866724453,0.5059251614632813,-0.3785259418664857,-0.40265776297392497,-0.26121460128369484,-0.3923453196737176,0.3096326807225021
2018-10-21,-1.2077822092863388,-0.901020973110207,-1.2869611085679,0.5144701546492381,0.5119335741182831,-0.8996643298961038,-0.20161918086440467,-1.3561346145332955,1.8930272138032582,1.2372546545995509,-1.240161405093269,-1.2336620981430735,-1.2080738192523215,0.3810888159444308,-0.715851491862616,-1.247382757117006,-1.1019821484929462,-1.2720114496634791,0.6193953155850359,0.13006316921752556,2.237012607757872,2.606175995569477,0.4528212396509219,2.599546001688345,0.7861218051320127
2018-10-28,-1.1628244561198713,-1.028802425487544,-1.329472680140367,0.0910110664887474,0.6266167198521388,-0.7295384617046847,-0.23429529550024922,-1.1698625531947247,1.1985252231702135,0.9012054869174937,-1.3134842620858178,-1.2637077721839503,-1.236983337022538,0.2902168558005697,0.8301476983683395,-1.0643678948726598,-0.8708101986917246,-1.1795625439609239,0.9589619690756217,0.14286632916184178,1.60189986554035,1.70384024231199,2.0352321095255066,1.6673582371766065,0.2781687521275762
2018-11-04,-1.1208851651604597,-0.9302870955069908,-1.220692157439719,-0.11302772705370737,0.950207415607409,-0.9424540246796085,-0.8126181644886202,-0.9095431390525998,-0.1447436087227691,0.9506564395568332,-0.7728132160433665,-0.7282376934304707,-0.7433285537936918,0.21259964826605987,1.5200760689941104,-0.5620432056981844,-0.45676405123415836,-0.9655814712815054,1.6589177820062548,2.2803687715481935,-0.17134253920231687,-0.1528891820476265,-0.24364746257103306,-0.14828318671056032,-0.04387546650144807
2018-11-11,-0.5640368181220956,-0.8289856419565624,-0.34889227757068925,-0.9786542793133866,-0.021513047025405886,-0.6442518927557095,-0.9840869040418742,-0.3017064924513838,-0.5751082460617946,-0.4562857364255702,-0.3436231801126311,-0.4937414697750351,-0.1494077015410324,-0.9367238534044314,-0.3306871406458118,-0.21829118793095414,-0.42534754539157504,-0.08056040585608781,-0.9311568529967191,0.3503046217664076,-0.4961593180277141,-0.4517269656236721,-0.7333502653600554,-0.43803872148982326,-0.538190805620901
2018-11-18,-0.614353212771798,-0.8494975985381196,-0.5272951187653252,-0.5720359243612444,-0.021513047025405886,-0.7364557593117077,-1.0713292311307177,-0.3457846152795335,-0.6581794371596073,0.07809756031099155,-0.4892084760009126,-0.4604647940446004,-0.5833691210505376,0.524240935624659,-0.15276119413157604,-0.23810613493071373,-0.39492242231252617,0.0,-0.9830469720471341,-0.07043647696587854,-0.5598948033450989,-0.4584964844607163,-0.7904433678982907,-0.44338528625118906,-0.2569073114225368
2018-11-25,-0.2936992788697914,-0.4899773494680241,-0.21878635190957535,-0.4754266341034399,0.14258627873434912,-0.5891478237924888,-0.9284766908852582,-0.17936735107169752,-0.6489162685347805,-0.2634499063978752,-0.05128144421785792,-0.1332160703502311,0.08303653243359324,-0.5538545491633252,0.4712292988071016,-0.2241306983000054,-0.29200483103145275,-0.2703801507161605,0.007516106422708659,0.4386277345672904,-0.5361804998019292,-0.4193362773948124,-0.82176104699482,-0.4027754561250536,-0.3363275090181372
2018-12-02,-0.3785484360365243,-0.48008204749708383,-0.346648283456698,-0.2242501523733001,-0.10939381107493096,-0.7890682003672789,-1.0415154354229605,-0.4472026651463641,-0.5626499815263349,-0.19952675148487733,-0.19802192091797308,-0.19994738423912614,-0.08858682337623998,-0.2473125469848436,-1.0370823779465455,-0.513934984566241,-0.5252610197919088,-0.39089563965133695,-0.30344523087118225,-0.8812457268865495,-0.5837038910798626,-0.5152958614755171,-0.7569121562322715,-0.5018914947428443,-0.27346016912354093
2018-12-09,-0.9713492567068218,-0.7029999707083344,-1.1263250806799812,1.2832197372643406,-2.2022487317525568,-1.1938253859552959,-0.8509351596439015,-1.174570782901641,0.20199359879511958,-1.1168442520575326,-0.8548000988032446,-0.21858148261220067,-0.6248251059904796,1.0486109679671678,-1.2994770144596612,-0.6782444416088436,-0.617147941352213,-0.83891205498709,0.48079900295198724,-1.0488672125199094,-0.48872663118488435,-0.48144010214354044,-0.7678866264180818,-0.47056919255191787,-0.17533457011733253
2018-12-16,-1.4899536755842155,-2.1845257514851784,-0.9226461337775061,-0.7344117393900358,0.46126648332260933,-2.0755986170910368,-1.6151271448597573,-1.2850376938122343,-0.5274923842653253,-0.4964322511684907,-1.1875448210584185,-1.6179653567928693,-0.981505040602491,-0.18861018016551767,-0.9483031185453953,-1.387416553086982,-1.4180232123201617,-1.2332658001917345,0.4105126364745223,-1.4581677414429914,-0.4853855352993225,-0.44372017232054306,-0.29009261497823025,-0.44508729373684514,0.34662245333819064
2018-12-23,-2.405099959760137,-2.5442526190197907,-2.020904106811889,0.10447527352413555,-0.4807376283839415,-2.546056379862687,-1.8921971613597117,-1.9689964470861594,-0.5562874420432425,-0.6132091367328057,-2.261944337399964,-2.3901734588437664,-1.7837602453536512,-0.5975145702589293,1.4653892615834565,-2.4042027325281015,-2.5714636438425886,-2.4548446879563888,1.1391566907231685,1.7448526178601844,-0.2636950696874744,-0.3953604495748623,1.050007977000227,-0.42581586072697064,0.27550098428982495
2018-12-30,-1.828529203033655,-2.19117350833738,-1.3409616347451299,-1.4258667611956517,0.2433761875741627,-1.9546496996915974,-1.5606162080765371,-1.646872598580239,-0.5513431095927024,-0.19993088075494853,-1.2064365135379047,-1.4684505413411528,-1.0545197534715385,-1.0409439034359818,1.110084079087116,-1.3386005960524225,-1.4680983984159772,-1.327290963147369,0.36557123767030547,1.166504334992948,-0.37794981953051804,-0.37091632267355196,-0.37053688076342817,-0.36853834959072135,-1.3403727905393137
2019-01-06,-1.0731406780830768,-1.0067567465000686,-1.093658254835416,0.057580619321916715,0.8594344217172597,-1.136063063491106,-0.9025679156609479,-0.9962706316136025,-0.3161170623087622,0.6125311267650805,-0.5187419379646642,-0.8111564986967295,-0.1774431024847316,-1.5202589637057258,0.7446003457941962,-0.48282902294114133,-0.5976883938108287,-0.10977441723905669,-1.0106552414286032,0.3922410007582183,-0.5975587771872192,-0.547317904250845,-0.658593350595691,-0.5413002372130046,-0.2170633224463182
2019-01-13,-0.2972905014650918,-0.27978774828205677,-0.2364293181451155,-0.08588457619290434,0.5094583151654084,-0.2729908379887587,-0.2621418205256393,-0.053288478060955664,-0.249339819826673,0.0014088278115351792,0.10268397682059273,-0.2886077136096388,0.35118552679923637,-1.556429114780448,0.5679495415751755,0.057008015946326755,-0.19357569418492293,0.14979750512976323,-0.7903768381304849,-0.010403900564814465,-0.5732697281183613,-0.5270760347444162,-0.59800639300937,-0.5221442484982239,-0.1329641044019653
2019-01-20,0.5309161267221029,0.17250387119631672,0.8930218909002137,-1.3470895709768895,0.018126892438192207,-0.05688484930906699,-0.2264655452853682,0.2596343644553145,-0.5335368743346619,0.16312574441902541,0.5743871034574005,0.3999600486420869,0.7792755476036133,-0.8887265055993822,0.5697006913079026,0.2901252890274524,0.12047125130399057,0.5355772560996305,-1.0776162630623543,0.1891439586896487,-0.46593872575336764,-0.42866488231241984,-0.4872584591810976,-0.4251866869429533,-0.21899001911351276
2019-01-27,1.2786549774286682,1.274517581743727,1.2576931593471876,-0.11182060901660744,0.37003605449583904,0.9694126136039551,0.9889293808045024,0.6781482097883142,0.8530484753415507,1.2938969189576968,0.6832364020093279,0.4318661518759287,0.851173491810369,-0.981905106817877,0.564073015122657,0.9302588424130279,0.9201774455833167,0.942423459840773,-0.5151014532274544,0.027794230657946544,-0.5885116495419341,-0.6415961455926996,0.01387043732965269,-0.662305917053293,0.22816316152221025
2019-02-03,0.8368767172886309,0.8596817328327222,0.8170283722272823,-0.016418978092857396,1.0470654269473219,1.1342217386504794,1.4099700768004557,0.9899642034010515,1.3077804430012352,-0.8275407147523623,0.9783255015295498,0.7308788026483658,1.2863205869417278,-1.4564279666206026,0.1385511007152959,1.019687133671802,1.0279459752462279,0.696424281149963,0.44346652171385914,-1.090138783907007,1.0035858665412638,0.7280737780405244,0.3711223200743763,0.7135307245395552,1.8514048710192479
2019-02-10,0.2658848346064777,0.6207404047202189,-0.022947361280462115,1.3827039323484451,-1.844695175138245,0.22942251358980703,0.22481199303194208,0.22109974350454886,0.06303137408762306,-0.8353265833396896,0.18116935370556278,0.2704326286386354,-0.3867647136042861,1.4090095538916396,-1.6216218665915445,0.2378546355358333,0.12929433136083943,0.42280048524533864,-1.0816828915877832,0.27533647671293393,-0.713011274765946,-0.8566222596164964,-0.2675654830137341,-0.8739749707832819,0.028814980193450992
2019-02-17,0.032039067021443095,-0.2932111088084743,0.4130318264776445,-1.3864518364225298,0.1383934472027012,-0.2153338511453511,0.18021128950067863,-0.19662095390145543,0.8869147292492828,-1.6093165536033616,0.3716972863036656,0.01682197443082522,0.6868084602287297,-1.434660288235015,-0.06591189464551865,0.09119515047182676,0.4092163930574445,0.20809159175815756,0.45260993458345117,-1.259063945278286,-0.8413204057916821,-0.9910160293229809,-0.2609957683199118,-1.022472385965234,-0.11398699962848874
2019-02-24,0.07209699546167095,-0.02455883362063009,0.2659284983921931,-0.5366861657179538,0.627134063977783,-0.22988393287407302,-0.44422030899147585,-0.217750775760121,-0.6984560452688054,0.121567077790182,0.27401604707658067,0.009039753852057552,0.3648566486627838,-0.7083028683324845,0.06282408914231369,-0.027780354544036507,-0.19528758840351293,0.2082298655457186,-1.1621465062901108,0.4560737056409533,-0.8568622108230824,-0.9005331334488653,-0.6851994085714559,-0.8701787683396394,-0.22061140876116478
2019-03-03,1.1596866292605152,1.8932622476113679,0.5536644995784135,2.267193311877299,2.0433501054611076,1.5259451936613229,2.6232389600111756,0.02467276299955205,3.1930396074767082,2.7339862756024016,0.690220197663918,1.0780222625052025,0.7874077785172348,0.34012430981787106,0.015073593660898266,1.109758093844542,1.8018314781357727,0.24187642041110932,2.710623914097266,2.0933250541381847,2.964586619606124,3.2044150127716966,-0.5321296560446918,3.2267842150239274,1.1990791262537956
2019-03-10,1.59274261228759,1.8272949350218588,1.566119111267688,1.1292922921680566,0.897374014976597,1.8253167895062081,1.1864540269055333,2.0146611780774073,0.08542951309614395,-0.08560525092158416,1.227927614759205,1.321529337086204,1.049268717710717,0.3007075643499667,0.906687846536282,1.7647501678499724,1.7581525511789386,1.699991445742764,0.021024335174790763,0.14425487488246813,-0.292046910840113,-0.289572203659753,0.10284425999448209,-0.29374466484890843,-0.9820718444935408
2019-03-17,1.807233415705422,1.5494683017502329,1.8707799757927694,-0.10077866600194389,-0.15972531504412665,1.726524930895718,1.0157788493523814,2.139442076782472,-0.6412552598684351,-0.40030022951206473,1.8174090293715246,1.7649996545508695,1.824034048737182,-0.8201810622403245,-0.6400518019673135,1.5736714580547329,1.4442426769318388,1.2808258865537214,0.36981992841316547,-1.5699983655065566,-0.51536706584624,-0.433320099900073,-0.3411803030354509,-0.41835283699869086,-0.14176444282536893
2019-03-24,1.4096674737883452,1.327686152305884,1.2520467152127934,0.7068101856416129,-1.3331726608796106,1.4897645226516125,1.5961424181318549,1.0848710753385375,1.1947747539523537,-1.1934727195138217,1.368109644646055,1.7509161031516167,0.8769104161388177,1.923337650792461,-1.3942497685311719,1.2319681585909148,1.3149297107475335,0.6519191859120712,1.4734116606226648,-0.9799707864904441,1.1030048293342376,1.082383591568572,0.22764367500439767,1.078119210870057,0.44877931945707017
2019-03-31,0.6669979695055203,0.5823173827827851,0.6851039063288957,0.019386215559062798,-1.3277743748383473,0.33792712344721676,0.08616227857836373,0.4631563799470644,-0.2575108677965152,-1.0584758431729115,0.7769780547395135,1.1150366816293742,0.690867290687914,0.9127617116058121,-1.1862722572744897,0.24482907127679565,0.30752386605944476,0.4427769654836655,-0.02086841334432602,-0.743149195042381,-0.34988654738369107,-0.31612105034990795,-0.94300863577871,-0.30319024397112343,-0.2575446315036879
2019-04-07,0.1292794804871597,-0.10608254820191156,0.24193242441997848,-0.5012199458337938,0.08857207182382879,-0.062372244081811225,-0.45897702978699456,0.46267290006925715,-0.823821577042327,-0.04912191921972063,0.7218142805208934,0.5404744334359157,0.8132600847497258,-0.3789139946703084,0.38329696829070575,0.2661670605688695,-0.22669773478142896,1.00598444960977,-1.3747174838299283,-0.03200625778449517,-0.577956038689821,-0.49766233326089065,-1.4558359622984702,-0.47645331392709345,-0.2999595850952442
2019-04-14,-0.4752041028702099,-0.5160645436999589,-0.7435126596099714,0.061616015061036096,-1.1200264985643724,-0.4822963138655854,-0.5699377714423087,-0.7011125893891211,-0.1417824500322633,-1.0060368179822459,-0.9315328541649918,-0.6341070280747063,-1.4566293721442067,1.326668756542307,-0.7658150850937816,-0.3452543209448921,-0.43814075901550836,-0.4376309762878605,-0.13924047313903332,-0.8204365777923468,-0.31229336427402365,-0.39191219368295743,1.8831970295968956,-0.42327292209351597,0.05090239792169589
