Date,VRTXStock_Open_average,VRTXStock_Open_max,VRTXStock_Open_min,VRTXStock_Open_volatility,VRTXStock_Open_change,VRTXStock_High_average,VRTXStock_High_max,VRTXStock_High_min,VRTXStock_High_volatility,VRTXStock_High_change,VRTXStock_Low_average,VRTXStock_Low_max,VRTXStock_Low_min,VRTXStock_Low_volatility,VRTXStock_Low_change,VRTXStock_Close_average,VRTXStock_Close_max,VRTXStock_Close_min,VRTXStock_Close_volatility,VRTXStock_Close_change,VRTXStock_Volume_average,VRTXStock_Volume_max,VRTXStock_Volume_min,VRTXStock_Volume_volatility,VRTXStock_Volume_change
2018-06-17,-0.25327410802154393,-0.1688873066929407,-0.7492640789612824,0.9680496205161796,0.9910539648781841,-0.1495786150427093,0.03853277542077494,-0.2910023926078926,0.7516976731705175,1.6543271914837556,-0.08658731491339,-0.04503616684715737,-0.41385578614771285,0.8780125177149922,1.198043403130471,0.06909864513072664,0.17117717527868442,-0.3517656522597509,1.0514854574477626,1.6257918625131,-0.22205626788697636,0.21001446694444031,-1.1956285272877938,1.0896822004039957,0.8004356771302935
2018-06-24,-0.08753207511959703,0.7737515335126158,-1.0773923684508822,2.2708092454953572,0.7751144387336275,0.11757118022847542,2.365399736938281,-1.2752859121531401,3.1040931842490034,2.159784324208528,-0.36245295760380036,1.3375095538701225,-1.1820945408499548,2.8956272013256856,1.8228072851764852,-0.19260520862857988,2.1961201529536973,-1.1741806046986865,3.0458832539806506,2.351814054035548,2.0860217564406436,3.0576929992659543,0.6117401889143924,3.1773220396130917,2.9727487189344624
2018-07-01,2.3839441525134224,2.147969951776296,2.4098040871127804,-1.0083223142250615,0.41065196635727513,2.378572272625761,2.042716040606547,2.344982821580065,-0.3602862820872636,0.5001210122682636,2.3621820876918864,2.2499908695301105,2.2402067228409828,-0.20588221410532492,0.7970141230384723,2.491716958060933,2.1260334096322513,2.445271100061154,-0.11044418889495669,0.20302282086054985,-0.27875607210158027,-0.1702707141325446,-0.365000958629825,-0.10168694899011382,-0.8970875473374363
2018-07-08,2.353011952757667,2.454809515951316,2.2688013556636295,-0.1691358037079071,1.0955440642658136,2.3944129691158045,2.283477050444764,2.2571071019391082,0.12171639133203202,1.0037530480493002,2.420951996584864,2.444935269077568,2.3476366863357176,0.1382922719245841,1.0616472822212797,2.4132170487217848,2.2313181080518385,2.3646763074615653,-0.008534623031856078,0.6385350906431854,-0.444228516363268,-0.6625655025829099,0.024490794826959487,-0.728417999250542,-0.32071877679424166
2018-07-15,2.188104181461599,2.1541052903730096,2.1620594932711765,-0.7336822828669123,0.09699804106502777,2.1765097811570677,1.924148026085497,2.1390316246214316,-0.5159229644381856,-0.8356718583803772,2.1814654070886013,2.0696156540021615,2.1433193965187245,-0.42639752550808324,-0.8832464944087236,2.113536041504967,1.9129028020358934,2.04846090458594,-0.20392846223829475,-1.1429550876660195,-0.5010965829396365,-0.38458247420256453,-0.3102339425671808,-0.34830318653510356,-0.5667047684263522
2018-07-22,1.482374389788332,1.4826376542727508,1.4115494459340676,-0.2627924274821275,-0.26026496778319036,1.471324956131139,1.2466196538801286,1.4648413443373856,-0.6209763838127693,-0.8266883383716119,1.313231431472479,1.3626209169891796,1.2286130797745434,0.3214621886837543,-1.5851369651994258,1.3434767620698507,1.163201059611869,1.3010721950012198,-0.3131544038988971,-1.1943855583168106,0.07121903450574849,-0.08879655345927207,0.673082832333918,-0.2560289631315881,-0.34105518091219167
2018-07-29,1.0575879840024889,1.004695328551625,0.9144944092826208,0.03591681377874492,0.9102105276726798,1.1980614047713374,1.1369004376873104,1.1721284797149807,-0.2353932236851091,0.05919963168783066,1.137498062331848,1.0013246619933804,1.0951819308423696,-0.3552876279381351,0.4560857720774836,1.1907833412792697,1.0756079110651104,1.2649785334541135,-0.5458054602130182,-0.4821180206927541,-0.3395276763149007,-0.5549835062872853,-0.14244819067767528,-0.5742389524949839,-0.5513976160340064
2018-08-05,1.0429627002355975,1.0204100007154155,1.0470792716408692,-0.4859920748623667,-0.6304800178242652,1.0093414323331646,0.8640796558796431,1.045593525502257,-0.5297130974476663,-0.45660690513931435,1.0904759905129495,0.9695338070880486,1.1716446948890242,-0.7986293220027245,-0.22677348773861916,0.9882957335992727,0.89336017993562,1.1070001210969862,-0.6128288662053171,-0.43405981484396394,-1.3592578162119198,-0.8823725512264946,-1.6799795462767824,-0.5611889186844304,-0.36398093848209584
2018-08-12,0.8183788713727769,0.7191284029318582,0.8887282424237476,-0.9886812194579417,-0.3803074884829085,0.815028796151419,0.6509291125511456,0.8783267640222192,-0.6490974931471966,-0.2972544969519609,0.8672496936067635,0.8178912198745091,0.9071062686603132,-0.5226158230131943,-0.4826597512848701,0.8127709870522961,0.6524508522591266,0.828478798870436,-0.5627431887731732,-0.24924715165008984,-1.2764979454495804,-0.9192536714990818,-1.4352503138710304,-0.6477369775846001,-0.16904473227756173
2018-08-19,0.8461123516103742,0.8069297170128378,0.8719481151159622,-0.7315811931640737,-0.30036966558277445,0.7892103418719529,0.6347093762489516,0.8383247359850206,-0.6719147977089043,-0.4018659773164755,0.8392351095196847,0.7532596835992539,0.9123664358826377,-0.8874501813963088,-0.03412125363659649,0.8159395619310231,0.6774851924728175,0.9026870111053675,-0.7861113087163133,-0.22868068758830118,-1.2403179979928607,-0.9187285941272813,-1.2855697272284339,-0.692986108146991,-0.33091438536394685
2018-08-26,1.1014378373878773,1.2781243749430997,0.8976085335788755,0.6441743779692248,1.7025670354995994,1.1459823707964962,1.1890355976974847,0.9078956144086248,0.18699949896369042,0.775228690949678,1.1562515371582265,1.279388069062487,1.0509073687066337,0.31585078278200596,0.8527046457852593,1.159661521673344,1.2322913642802824,1.0157131663133236,0.09148685344378908,0.3950408218550033,-0.6325259893747507,-0.6232256699286937,-0.6256172723048704,-0.541092025199787,0.02522007379232674
2018-09-02,0.9880402829166922,0.9915530529825403,0.8387994927377047,-0.09927649197164747,-1.9344415717793735,0.9747158371892499,0.947555757086117,0.8825186057298278,-0.28728150950672093,-1.4584391011095004,0.9264583966967942,0.9534874648572962,0.8833168113259062,-0.2945349277885659,-1.4415193704147788,0.9247185120428371,0.9096331241864982,0.9065161182054569,-0.44798132832634435,-1.1701617283645924,-0.5270859440839507,-0.4918196234478847,-0.3229149899874164,-0.48540736581057115,-0.42991943296422563
2018-09-09,0.6792423710815646,0.6080773991217624,0.7442448726653279,-0.8133242448990754,-0.23631989087073424,0.623748637816149,0.5425959061214286,0.7028446962276828,-0.5965823982611997,-0.2616679872364546,0.6392802324287868,0.4612985089906125,0.7794493589968708,-1.1615037622574207,-0.3986573002890649,0.5841647699111697,0.4217319101875344,0.7034283678114067,-0.7992327537310727,-0.43934520687941064,-0.8638090418459774,-0.5916777954212467,-0.5308570551477703,-0.5555408659589244,-0.2223826612104741
2018-09-16,0.40273717488100863,0.6304156116621594,0.3272709612591564,0.3533804205224775,0.3985371620594058,0.3993023118393417,0.5131659003119169,0.34034714276060946,-0.12970660191130207,0.05387538457309505,0.39490837980482707,0.5547517827637741,0.383099911195621,-0.017738404378527292,0.5106173702411887,0.3515899203901827,0.44539990579834554,0.3294876315162578,-0.1604647747126187,0.4523576267342465,-0.5577633268304667,-0.18998134865551808,-0.723853015761827,-0.06097711958977284,0.255273749319365
2018-09-23,1.7156575251443567,2.0424856584000963,1.1077934687236741,2.432878428230592,2.225468736576509,1.992349925896515,2.452579676260287,1.5483964728685764,2.5628467063848155,2.171673947625835,1.879257356118503,2.2213726851787485,1.4289619146993604,2.2382721451739633,1.7683960105679792,2.070484867063596,2.4740691115165356,1.7242735023052516,2.470130717894794,2.0564969257412535,0.5594642101663441,1.1367714006390897,-0.6979358686644538,2.0523852411164176,2.4218392660383246
2018-09-30,2.4920692774842035,2.1965871190616215,2.623847522625996,0.15873936105226172,-1.377506904351411,2.4013628069391384,2.086618049590055,2.789448078622999,-0.28965941482086666,-1.1242908267690972,2.3448687082501993,2.088260736705301,2.3384910638847907,0.5065350515954944,-1.355794154722665,2.269438471599954,1.8852495669340121,2.491906574443552,-0.159722379310647,-0.987456901885447,-0.1391189930775491,0.6427106475627591,-0.04666444433076585,0.9054654266651136,-1.7898965084186358
2018-10-07,0.44705375048098467,0.8905723455135018,-0.4182866073840235,2.0878100008608147,-1.940383532956294,0.535432642298154,0.743937020634701,-0.32255169306896253,1.8125005242344137,-1.354008395524749,0.08541232462058086,0.7660055843966049,-0.8007409901342781,2.3378930446860715,-1.4132772018391606,0.20849034978231334,0.6146033804752218,-0.4107721292067211,1.8584862990088464,-0.9458022407182324,0.9578775867498548,1.5212592525900925,0.024755333635195022,1.918800916604957,0.5229187624213667
2018-10-14,0.3702556683010337,0.53291028685779,0.3900652010955202,0.42157351967808254,-0.2924197260014404,0.370402302417097,0.34014346281371416,0.3930092545572212,0.0837664338819436,-0.14873115912477713,-0.12027245518836885,0.2014730734848903,-0.2606182458678045,0.6723431843343911,-0.4423058338073665,0.1537383272721008,0.5356423786121347,-0.3704219051096462,1.4836686612524483,-0.5262792384841548,1.2082390787120507,1.6755748148532752,0.24519771498590257,1.8838416876583695,1.0696720204793286
2018-10-21,-1.8281861312938448,-1.0682779679044403,-2.6751342821027246,2.5687452396700916,-1.9701167670934,-1.436805265286093,-0.9066113895351956,-2.1123340330484313,1.7642583267382261,-1.5576970336921712,-2.203536447831298,-1.294478209610765,-2.794188116393228,2.5317881291082602,-1.8982878105212881,-1.7827818482936517,-0.9071654738891963,-2.3744450140008584,2.097731880271947,-1.6851258662354047,2.532197620953639,1.7407488960165975,2.6607938039251606,0.8659030049021362,1.3110149545705043
2018-10-28,-1.1713024322073615,-1.1576797183347691,-0.8770985321838988,-0.0945093198087417,0.4606928080070825,-1.1379818845641503,-1.0712720502483128,-0.8890492983937576,-0.39602012196449937,0.38646925785317665,-1.2317547119449999,-1.4501414283899354,-0.8122762770984508,-0.5540439946107724,0.7269110555698799,-1.2737635074169442,-1.2141331647569953,-1.1237714707985371,-0.09067159889635586,0.5603274882624802,1.1423333584427493,1.3394644938624918,1.7219348920691357,0.8755015011096311,-1.972396569024535
2018-11-04,-0.3109891922977131,0.23630041326000403,-0.48650851134608913,0.9646687566628722,1.1747770240007984,-0.15953764544368484,0.23528577681696022,-0.5726186311355225,1.2160921193927265,0.9079331090881467,-0.19981165866928202,-0.13087312839310264,-0.21944766316231984,0.1733876709423319,0.8620509752207439,-0.09857994050351553,0.19465176995851147,-0.265082466300348,0.6934144961074247,1.0369306658230144,-0.0342359163377594,0.033905913182752934,-0.2803989454817688,0.19119565500000502,0.9251363593222306
2018-11-11,-1.3077231396341633,-0.4649209029819417,-1.3951250669522055,1.607166407842912,-1.6611788063447899,-1.4426466146567158,-0.5620991611509347,-1.5881955217069486,1.6933968395735615,-2.0448428241367624,-1.4489003865043428,-1.3242441386046178,-1.2296396891810784,0.3140861821760535,-0.966079332279666,-1.7344352108443184,-1.5993154183259664,-1.6161790045434934,0.3393551069117901,-1.4014031615384366,0.6501088031412152,0.04653970186732294,0.19989665264458886,-0.04357792113563382,-0.14888834182927937
2018-11-18,-2.142878343096073,-2.3959831955420103,-1.62537286105029,-0.4975569024049449,-0.5271609513973625,-2.2797115053134287,-2.405818292687486,-1.902855030907535,-0.8278708963209305,-0.4573004146207332,-1.9667216374924903,-2.251592816124155,-1.5417536591568175,-1.0207778439160422,-0.2031547643671838,-2.1159801754414382,-2.389852297733125,-1.8038290962549144,-1.465395717589963,-0.10704291542077356,-0.7659855825724743,-0.5239172041287448,-1.8932537972534078,0.5520047756374068,-1.3872179658374642
2018-11-25,-0.556446648657746,-0.2739914725593282,-0.8751629770679742,1.145235141856498,1.8643829464682804,-0.3470371327871699,-0.2046215902650953,-0.9951170979168128,1.4702895052639502,1.8182094793755352,-0.3222855531803891,-0.011908697260932109,-0.7987682901293647,1.356919101165409,2.0429960713748394,-0.10455769213874044,-0.006380064345035585,-0.7372364273999447,1.4016149555026343,1.9501784552896628,0.37120921538341506,0.5640223129079867,0.27978782372489275,0.5274981240803699,-0.7157366946365963
2018-12-02,0.39651880269334605,0.42610001701637207,0.3523240186087717,-0.029055715542932285,-0.3738394053519793,0.502426430388561,0.5784724266741303,0.49463921470920813,0.09582800915861416,-0.9129848077083572,0.22215108815078613,0.41511142956490044,0.12224065639838774,0.44466594339109566,-1.2409318213152423,0.21380725717018634,0.4430175701853574,-0.07839998033183043,1.0069093649952487,-1.6582163917904027,0.6746434880202705,-0.3316508924983517,1.2574030161398564,-1.3702167070152618,-0.23671027449416576
2018-12-09,-0.30537902162266384,-0.6892075378231202,-0.021789146016151804,-1.0067306645413285,-0.021008015237222243,-0.46163742903430904,-0.5932184795227363,-0.37736323712660913,-0.3934943482282429,-0.23224739047962595,-0.3395756058777479,-0.41350457155356546,-0.16442158016621658,-0.4231788929099822,0.32245533633457607,-0.41135503625905945,-0.6069396300702049,-0.2746434655825741,-0.7717418095163098,-0.4459820086288944,-1.3362455106031705,-2.072265686805666,-0.10725044143930544,-2.337248294081229,-0.1498233991024524
2018-12-16,-1.3581308805358798,-1.346745544912919,-1.2361270595417702,0.19405277049089523,-0.6167281805140475,-1.3815042334679024,-1.3152226820343664,-1.2290718761604007,-0.1330970775288195,-0.6599633095320672,-1.4406755594479415,-1.3653427715315638,-1.2282130888758152,-0.25303366641626346,-0.788256109053397,-1.5544171112371583,-1.419374249649434,-1.6149082103505208,0.23264987178290225,-1.057557678830391,1.5057490429214568,1.03873505408294,1.6963465093491281,-0.13381553223514872,0.8274505025561204
2018-12-23,-1.7106057906006016,-1.7023978818882153,-1.4988409337929978,0.06582767748793031,1.2025104907017345,-1.6100110217058319,-1.7261973597924813,-1.5008297776092694,-0.45507229146355116,1.1343844521151287,-1.5680179410601696,-1.523878358201875,-1.4455710258827912,-0.14380498824075683,1.2514991096495374,-1.4807349562241165,-1.5411088040474312,-1.7357308623883787,0.4451663993701768,1.443929818246885,-0.4617966524238274,-0.8811001326473983,-0.17041429305325864,-0.9430520740769556,-0.26783681594521264
2018-12-30,-0.9541737743692456,-1.2763808439874587,-0.59393148982017,-1.1926455229028128,0.5519514962926054,-0.7800405152667708,-0.6587923255516275,-0.6915824030796284,-0.07249448615687983,1.0668852450031945,-0.6879507833172798,-0.9379951926437232,-0.3659184612943975,-1.0664331515104697,0.47716827405594814,-0.6027692196439192,-0.3482290602924707,-0.3721665988004643,-0.05302631072390632,0.9678907782236178,0.24558066050120733,-0.44226164695154513,0.9026648560974354,-1.1758469829058422,0.4540300304468153
2019-01-06,1.036431105420665,1.0655377502162093,0.8912199658569576,0.2838341960668582,1.2748188351340324,1.11275637789333,1.3097447545277807,0.9786452654109481,0.9891319303611128,1.4282754763788268,1.2357315609174568,1.3041762773059928,0.9772700267437675,0.7336491528047976,1.3771079967715465,1.3717787908369354,1.4000896621866765,1.2447113181874625,0.8269781762778047,1.3597070166746403,0.9436099147241684,0.37457042612067737,0.5717286301200908,0.00015920714791406318,0.9196765998709175
2019-01-13,1.8545787308371697,1.7957498262838054,2.036671381950348,-0.46815891902962664,0.587977945473303,1.8134483112271385,1.7477601030182426,2.0800192201047873,-0.2324043233670004,0.8023267995863411,1.889742782820444,1.7598629652306357,2.1301971533846005,-0.5332058859383646,0.5071900460959695,1.8592293651453047,1.8267772024471534,1.9490764544416395,0.3811144198087601,1.0229005940689069,0.7638496430636236,0.35761444056470193,0.5774495735084766,-0.04943457564187549,0.0675444267257774
2019-01-20,1.8228881522594647,1.6259707025356118,1.8992470493056766,-0.7559062685431678,-0.7484753779879585,1.7345688245124722,1.5246553115377128,1.899708844211354,-0.818582028098143,-0.8083266729812619,1.7588163139614315,1.6630658399258689,1.9419549556425155,-0.48564871420812067,-0.9498581213843338,1.6282004948973636,1.4544002613657045,1.758082010243715,-0.470060086994818,-0.7005717039931056,0.821824338812924,0.06642724991340827,0.8394413532357687,-0.6786378785075171,-0.8060047804063014
2019-01-27,1.2680444118253116,1.0805901430748095,1.4052172207473441,-1.0910565726056314,0.10538244332695695,1.20976704303844,1.0714064797331762,1.3988951380350916,-1.0311351970683125,0.3257229008809445,1.3233260578763544,1.2110665169965,1.4656258221585816,-0.7400767368128133,0.3052115193389147,1.2797049266383835,1.0696194417841782,1.4481607596262362,-1.0866593623019523,0.1818915798901173,-1.0532937288142248,-0.9682403116722389,-0.5872953840137266,-0.6097774039478967,-1.0373897728459358
2019-02-03,0.93678343022821,1.1452236272413634,0.7162535379736844,1.1335347979818549,-1.1435829846823202,0.8957216563428612,0.975580006764934,0.7176669228433962,0.9083718715632007,-0.9587126671766125,0.8548170958966279,0.7579920999004813,0.8724919018335867,-0.3508370642710478,-0.7864949154913949,0.7727283678696572,0.7256507601905381,0.8310066194918897,-0.2679017979203487,-0.8320080552678016,-0.08663573062451073,-0.027068391904569496,-0.3765288318365691,0.3229314366606863,-0.7369196936058031
2019-02-10,0.6690945474328106,0.4570656987811213,0.8178476507024843,-1.1688209674324663,0.3247454411067384,0.6324888227031469,0.5141704095861919,0.6765831626361466,-0.53528761036103,0.5970110595369702,0.7951583079100067,0.6763315639978689,0.7270711140466221,-0.14535568960559028,0.6538463949072617,0.7517695207525545,0.6314931499278408,0.8200091070092753,-0.5903292054063157,0.5243159369082642,-0.3793258034587021,0.23987401229786168,-0.5585411936126355,0.8074730162702108,-0.8261209108012167
2019-02-17,0.7844133414625162,0.5382069143743484,0.9152139735513461,-1.2306767183341207,-0.6294807511798147,0.7263553373837978,0.4473251076334063,0.8762014287307488,-1.5600414089035135,-0.6813470868027849,0.7937145234112201,0.5759326115742368,0.9032715587689358,-1.2454033419763557,-0.5842687240222606,0.7165001664462863,0.4986995410422656,0.8150417753380407,-1.3829761603645367,-0.3454304601574786,-0.8646191193490995,-0.30053948915859285,-0.5249216028100652,0.00047077413529694046,-1.1732562540356422
2019-02-24,0.8114815677425966,0.6467110217924861,0.9283372504330283,-1.0819153894312477,0.4443999108069456,0.8271089869117079,0.7119747579753861,0.9369465611070391,-1.039365120700677,0.4944254314855689,0.9088787676565934,0.7996808069567425,0.9785357208092956,-1.0066537269515274,0.37268215629446305,0.9048659096550526,0.8054303234370306,0.9478230561411632,-0.9000800639811197,0.5499897468399854,-1.1833347911944678,-0.970201863808229,-1.789483053475822,0.31823038792529734,-0.4895829849058651
2019-03-03,0.5670519102828393,0.8472528127770445,0.13822516951130526,1.8454347883659172,-1.9561220873262004,0.44331140474994885,0.7650198499402753,-0.05061303969105844,2.361326366482078,-2.078432337813976,0.3618299356700816,0.5888063432145813,-0.016739561714401757,2.177149653021026,-1.8691461680713195,0.29825754830433027,0.5615050505953826,0.13912801982587228,1.634059862051864,-1.717398537948355,-0.2945433044727676,-0.9134747301919763,0.3353490725971085,-1.5842652239362407,0.5341698927974933
2019-03-10,0.2380603783920511,0.22069048505968655,0.15414935847573902,0.15019742025117055,1.054766159085443,0.2589129650948211,0.2504815594810837,0.17003877498524117,0.21944992548367356,0.8876918510103342,0.3735298387187925,0.4062466449639547,0.281477423047311,0.39753480126900886,0.9349513308481269,0.3708470004922836,0.30024925667931696,0.3512901353218084,-0.3385069503315518,0.654531719265968,0.028530552056082053,1.8377633274255332,-1.151264375753274,2.6746578573774333,1.916631071377717
2019-03-17,0.10969069933413961,0.21212122040010217,0.05289833961002485,0.385701840922188,-0.7858587036651753,0.06488336248889351,0.11380678322341511,0.23719791738021814,-0.32683805248622605,-0.8254933590112001,0.1519904991140035,0.20637300873815506,0.19622694956547457,0.005240799608737048,-0.8195596757162292,0.04605497437204412,0.10444085889915315,0.17396156336536112,-0.3032091567639445,-1.0745459709263352,-0.2178885229114962,-0.7518477434120953,0.3384002074047631,-0.8706746516401161,0.1308028671538336
2019-03-24,0.22279397009695412,0.2828181097525191,0.252332240776699,0.07010648381388584,0.33735715297608854,0.22849341735449502,-0.010105487742689746,0.3901930717571156,-0.7213612100400345,-0.14229388216070507,0.2022914490563455,0.020251481834857886,0.42184694658997945,-0.8756081532904944,-0.07283169406429016,0.16215309561634034,0.23357350023409454,0.30074624431268143,-0.22604735183254887,-0.2177898675345748,-0.1764231419510735,-0.4098471249683561,0.3733774632728143,-0.5709450303405187,-0.6274403657160124
2019-03-31,0.22600642973049176,-0.46252945620854763,0.6413579548933744,-1.04639181168316,-0.05337455298838274,0.40643305871665886,-0.7575847480840213,0.8042963744487507,-1.3389945770183151,0.17708197755175958,0.42380977008383447,-0.07232576911484526,0.5128903376201719,-0.7925170777352586,-0.16449676089804988,0.3897631264715202,-0.4155901014879982,0.5847674955408985,-1.1221687216713203,0.19064028535327288,-0.8581859920800452,0.8875028659943469,-0.9942204148763181,1.2853496470618127,1.6453383780391244
2019-04-07,0.8478632684240781,0.34208442873975514,0.7675433239095951,-0.4712043215533605,-0.3434513221955904,0.7299841066597772,0.05068356414673198,0.473777007883934,-0.4265733556481988,-0.39550699704351705,0.6686814699480733,0.10722249239096288,0.35206700961945997,-0.37997036907344667,-0.602678832887293,0.3847994785553128,0.12546939722389008,0.028976728372523616,0.09472391872965102,-0.8923827579189059,-0.795566719874069,0.14773030103830226,-0.48114122699099365,0.36192346000676623,0.3076457147543821
2019-04-14,-2.138491957119752,-1.852002955663127,-2.31076538314385,1.331237126243484,-1.3257022078556828,-2.307172915239452,-2.0865368936755555,-2.460262188836118,1.6451581726143396,-1.5259727776064174,-2.710234513923091,-2.2897602259603675,-2.6900167709611984,2.412599075391693,-1.9341691546473767,-2.702637297155985,-2.392543280956101,-2.79844885995967,2.5042905859923814,-1.7369050262662846,2.1395268913684684,2.34985887847635,-0.7282920198738018,2.2264424604956585,2.299074143891011
2019-04-21,-2.7300541621703434,-2.6855776045250304,-2.073770715796487,-0.05763011854679994,1.0940140646619692,-2.6409648555144347,-2.8401988101689666,-1.9790683992177462,-0.3167706666111267,0.786638474545693,-2.3863350878531393,-2.883903388596764,-1.7947123603303252,-0.41865560823872233,0.713655796390115,-2.2157105581805965,-2.800123873349202,-1.9128834622747262,-0.27355561509198606,0.7650672986175165,-0.8796306696716608,-0.8186843937883933,-0.7415136843427077,-0.5039229102132928,-0.2611503301680693
