Date,Vanguard FinancialsEtf_Open_average,Vanguard FinancialsEtf_Open_max,Vanguard FinancialsEtf_Open_min,Vanguard FinancialsEtf_High_average,Vanguard FinancialsEtf_High_max,Vanguard FinancialsEtf_High_min,Vanguard FinancialsEtf_Low_average,Vanguard FinancialsEtf_Low_max,Vanguard FinancialsEtf_Low_min,Vanguard FinancialsEtf_Close_average,Vanguard FinancialsEtf_Close_max,Vanguard FinancialsEtf_Close_min
2018-10-21,-2.4822256782721275,-2.4822256782721275,-2.4822256782721275,-2.503563163373998,-2.503563163373998,-2.503563163373998,-2.3323494832883434,-2.3323494832883434,-2.3323494832883434,-2.3849644585965177,-2.3849644585965177,-2.3849644585965177
2018-10-28,-1.08039976398822,-1.08039976398822,-1.08039976398822,-1.0742850766703518,-1.0742850766703518,-1.0742850766703518,-1.1203193235051823,-1.1203193235051823,-1.1203193235051823,-1.1741319091032982,-1.1741319091032982,-1.1741319091032982
2018-11-04,-0.4775001362301476,-0.4775001362301476,-0.4775001362301476,-0.5107457003099692,-0.5107457003099692,-0.5107457003099692,-0.47670559430671744,-0.47670559430671744,-0.47670559430671744,-0.5265102337583117,-0.5265102337583117,-0.5265102337583117
2018-11-11,-0.9135232027575569,-0.9135232027575569,-0.9135232027575569,-0.821836805841768,-0.821836805841768,-0.821836805841768,-0.7268093165225823,-0.7268093165225823,-0.7268093165225823,-0.6829949756011128,-0.6829949756011128,-0.6829949756011128
2018-11-18,-1.1460850152716744,-1.1460850152716744,-1.1460850152716744,-1.1627979251652045,-1.1627979251652045,-1.1627979251652045,-0.9722367527682783,-0.9722367527682783,-0.9722367527682783,-1.0937757858284802,-1.0937757858284802,-1.0937757858284802
2018-11-25,-0.4761401784657373,-0.4761401784657373,-0.4761401784657373,-0.33263867376486245,-0.33263867376486245,-0.33263867376486245,-0.24692215206325488,-0.24692215206325488,-0.24692215206325488,-0.19903718987301822,-0.19903718987301822,-0.19903718987301822
2018-12-02,-1.302872126834704,-1.302872126834704,-1.302872126834704,-1.2193775836653793,-1.2193775836653793,-1.2193775836653793,-1.4289230405461335,-1.4289230405461335,-1.4289230405461335,-1.5443575093777713,-1.5443575093777713,-1.5443575093777713
2018-12-09,-1.9493593930888753,-1.9493593930888753,-1.9493593930888753,-1.987846533863853,-1.987846533863853,-1.987846533863853,-1.802872377919266,-1.802872377919266,-1.802872377919266,-1.9294001406452645,-1.9294001406452645,-1.9294001406452645
2018-12-16,-2.1614571771591744,-2.1614571771591744,-2.1614571771591744,-2.169690951808961,-2.169690951808961,-2.169690951808961,-2.2404737363054026,-2.2404737363054026,-2.2404737363054026,-2.2938544306782482,-2.2938544306782482,-2.2938544306782482
2018-12-23,-1.5559937701095594,-1.5559937701095594,-1.5559937701095594,-1.627311575217938,-1.627311575217938,-1.627311575217938,-1.4632071360923828,-1.4632071360923828,-1.4632071360923828,-1.4797848218628844,-1.4797848218628844,-1.4797848218628844
2018-12-30,-1.19895668293864,-1.19895668293864,-1.19895668293864,-1.1164086940095272,-1.1164086940095272,-1.1164086940095272,-1.034850944373556,-1.034850944373556,-1.034850944373556,-0.8543264941343086,-0.8543264941343086,-0.8543264941343086
2019-01-06,-0.7102391142052453,-0.7102391142052453,-0.7102391142052453,-0.7624701200899597,-0.7624701200899597,-0.7624701200899597,-0.6270974181741776,-0.6270974181741776,-0.6270974181741776,-0.5427442820115936,-0.5427442820115936,-0.5427442820115936
2019-01-13,0.3463235329748623,0.3463235329748623,0.3463235329748623,0.3777710485741822,0.3777710485741822,0.3777710485741822,0.3812301559095262,0.3812301559095262,0.3812301559095262,0.5316066988622687,0.5316066988622687,0.5316066988622687
2019-01-20,0.47979888747741184,0.47979888747741184,0.47979888747741184,0.4348303365538338,0.4348303365538338,0.4348303365538338,0.5650742199808956,0.5650742199808956,0.5650742199808956,0.48348446826582675,0.48348446826582675,0.48348446826582675
2019-01-27,0.5487019905813838,0.5487019905813838,0.5487019905813838,0.49182342384935407,0.49182342384935407,0.49182342384935407,0.6372244378517286,0.6372244378517286,0.6372244378517286,0.5656068841177656,0.5656068841177656,0.5656068841177656
2019-02-03,0.5633667864599566,0.5633667864599566,0.5633667864599566,0.41261726091192374,0.41261726091192374,0.41261726091192374,0.40551921821459136,0.40551921821459136,0.40551921821459136,0.4777563845605453,0.4777563845605453,0.4777563845605453
2019-02-10,0.9486235671916882,0.9486235671916882,0.9486235671916882,1.0224555955605312,1.0224555955605312,1.0224555955605312,1.028866238688395,1.028866238688395,1.028866238688395,1.0863534067351672,1.0863534067351672,1.0863534067351672
2019-02-17,1.2156245982235334,1.2156245982235334,1.2156245982235334,1.0928139909393437,1.0928139909393437,1.0928139909393437,1.1930946415505754,1.1930946415505754,1.1930946415505754,1.0815361162359196,1.0815361162359196,1.0815361162359196
2019-02-24,1.3415881193024983,1.3415881193024983,1.3415881193024983,1.376012822942914,1.376012822942914,1.376012822942914,1.3196545570107931,1.3196545570107931,1.3196545570107931,1.2350431301335336,1.2350431301335336,1.2350431301335336
2019-03-03,0.455205824874918,0.455205824874918,0.455205824874918,0.5080493317390978,0.5080493317390978,0.5080493317390978,0.5070413074940883,0.5070413074940883,0.5070413074940883,0.5729946697690801,0.5729946697690801,0.5729946697690801
2019-03-10,0.9727128340800749,0.9727128340800749,0.9727128340800749,1.0129812596877483,1.0129812596877483,1.0129812596877483,0.996360123928846,0.996360123928846,0.996360123928846,0.9595243384126035,0.9595243384126035,0.9595243384126035
2019-03-17,0.14033672115593626,0.14033672115593626,0.14033672115593626,0.017621680516212206,0.017621680516212206,0.017621680516212206,-0.27515640436297245,-0.27515640436297245,-0.27515640436297245,-0.3956318158686364,-0.3956318158686364,-0.3956318158686364
2019-03-24,0.07564046150348903,0.07564046150348903,0.07564046150348903,-0.14507252976836016,-0.14507252976836016,-0.14507252976836016,-0.022036820170320433,-0.022036820170320433,-0.022036820170320433,-0.16739807373873572,-0.16739807373873572,-0.16739807373873572
2019-03-31,0.9261607107698917,0.9261607107698917,0.9261607107698917,0.8226244593740403,0.8226244593740403,0.8226244593740403,0.9478847031642111,0.9478847031642111,0.9478847031642111,0.8390587644107574,0.8390587644107574,0.8390587644107574
2019-04-07,1.6595959344963878,1.6595959344963878,1.6595959344963878,1.7980321009871034,1.7980321009871034,1.7980321009871034,1.4593055744696872,1.4593055744696872,1.4593055744696872,1.6231596349018398,1.6231596349018398,1.6231596349018398
2019-04-14,1.8578453847713783,1.8578453847713783,1.8578453847713783,1.6238832903158358,1.6238832903158358,1.6238832903158358,1.7042705602040353,1.7042705602040353,1.7042705602040353,1.5220773006890607,1.5220773006890607,1.5220773006890607
2019-04-21,1.5594677535880963,1.5594677535880963,1.5594677535880963,1.6673485964665364,1.6673485964665364,1.6673485964665364,1.5293527644290068,1.5293527644290068,1.5293527644290068,1.7170784990766716,1.7170784990766716,1.7170784990766716
2019-04-28,1.8320587999995306,1.8320587999995306,1.8320587999995306,1.7852730289706895,1.7852730289706895,1.7852730289706895,1.7315016754406234,1.7315016754406234,1.7315016754406234,1.7518971393999119,1.7518971393999119,1.7518971393999119
2019-05-05,0.707815585579196,0.707815585579196,0.707815585579196,0.9051759473413507,0.9051759473413507,0.9051759473413507,0.48300393794499985,0.48300393794499985,0.48300393794499985,0.8957414703131721,0.8957414703131721,0.8957414703131721
2019-05-12,0.09394160968711991,0.09394160968711991,0.09394160968711991,0.2908352803213836,0.2908352803213836,0.2908352803213836,0.2322342158946833,0.2322342158946833,0.2322342158946833,0.11801327317370656,0.11801327317370656,0.11801327317370656
2019-05-19,-0.07785827367607605,-0.07785827367607605,-0.07785827367607605,-0.12548239587640764,-0.12548239587640764,-0.12548239587640764,0.051898693150048504,0.051898693150048504,0.051898693150048504,0.026759068167213827,0.026759068167213827,0.026759068167213827
2019-05-26,-0.9725096211579783,-0.9725096211579783,-0.9725096211579783,-1.00327959828036,-1.00327959828036,-1.00327959828036,-0.8099502354672751,-0.8099502354672751,-0.8099502354672751,-0.9602756707112831,-0.9602756707112831,-0.9602756707112831
2019-06-02,0.4404482631442041,0.4404482631442041,0.4404482631442041,0.2977513101260332,0.2977513101260332,0.2977513101260332,0.49272583923084695,0.49272583923084695,0.49272583923084695,0.2762880544342697,0.2762880544342697,0.2762880544342697
2019-06-09,0.4794364754928227,0.4794364754928227,0.4794364754928227,0.40264906366927516,0.40264906366927516,0.40264906366927516,0.38101993349833635,0.38101993349833635,0.38101993349833635,0.446326069589176,0.446326069589176,0.446326069589176
2019-06-16,0.5067619261299355,0.5067619261299355,0.5067619261299355,0.46352885295019874,0.46352885295019874,0.46352885295019874,0.48096374162370165,0.48096374162370165,0.48096374162370165,0.25140550907549064,0.25140550907549064,0.25140550907549064
2019-06-23,0.7814788786153616,0.7814788786153616,0.7814788786153616,0.7378390060986691,0.7378390060986691,0.7378390060986691,0.7981488698541538,0.7981488698541538,0.7981488698541538,0.7435396814031098,0.7435396814031098,0.7435396814031098
2019-06-30,1.6654154466356799,1.6654154466356799,1.6654154466356799,1.5108217609279708,1.5108217609279708,1.5108217609279708,1.6668994793658045,1.6668994793658045,1.6668994793658045,1.509580292358199,1.509580292358199,1.509580292358199
2019-07-07,1.4593182667893665,1.4593182667893665,1.4593182667893665,1.4138333133479868,1.4138333133479868,1.4138333133479868,1.5161104621252237,1.5161104621252237,1.5161104621252237,1.4545907863894534,1.4545907863894534,1.4545907863894534
2019-07-14,1.213502616770498,1.213502616770498,1.213502616770498,1.00563759994951,1.00563759994951,1.00563759994951,1.0702943889604666,1.0702943889604666,1.0702943889604666,0.7875224139922756,0.7875224139922756,0.7875224139922756
2019-07-21,1.4694901073323738,1.4694901073323738,1.4694901073323738,1.6254305221313443,1.6254305221313443,1.6254305221313443,1.5463768165078149,1.5463768165078149,1.5463768165078149,1.6429053491542267,1.6429053491542267,1.6429053491542267
2019-07-28,0.27911662347310906,0.27911662347310906,0.27911662347310906,0.20013359797256236,0.20013359797256236,0.20013359797256236,-0.06311099634623839,-0.06311099634623839,-0.06311099634623839,0.1621460685094432,0.1621460685094432,0.1621460685094432
2019-08-04,-0.3342718876411769,-0.3342718876411769,-0.3342718876411769,-0.33813569796430043,-0.33813569796430043,-0.33813569796430043,-0.48140104578890397,-0.48140104578890397,-0.48140104578890397,-0.35715044857999845,-0.35715044857999845,-0.35715044857999845
2019-08-11,-1.5493829291055092,-1.5493829291055092,-1.5493829291055092,-1.2283780340302943,-1.2283780340302943,-1.2283780340302943,-1.4138014674370383,-1.4138014674370383,-1.4138014674370383,-1.1082463017688524,-1.1082463017688524,-1.1082463017688524
2019-08-18,-0.9520599698416697,-0.9520599698416697,-0.9520599698416697,-0.9674307145049806,-0.9674307145049806,-0.9674307145049806,-1.5642162256713192,-1.5642162256713192,-1.5642162256713192,-1.5684742998152286,-1.5684742998152286,-1.5684742998152286
2019-08-25,-0.7698824908238664,-0.7698824908238664,-0.7698824908238664,-0.9265916387329944,-0.9265916387329944,-0.9265916387329944,-0.6591094383281457,-0.6591094383281457,-0.6591094383281457,-0.7941623571809998,-0.7941623571809998,-0.7941623571809998
2019-09-01,-0.0849499477082367,-0.0849499477082367,-0.0849499477082367,-0.15151710660697795,-0.15151710660697795,-0.15151710660697795,0.04136134164580954,0.04136134164580954,0.04136134164580954,-0.07319240349467622,-0.07319240349467622,-0.07319240349467622
2019-09-08,1.348959538400522,1.348959538400522,1.348959538400522,1.387479681272843,1.387479681272843,1.387479681272843,1.3336366011419782,1.3336366011419782,1.3336366011419782,1.2636972846914498,1.2636972846914498,1.2636972846914498
2019-09-15,1.1808384838384376,1.1808384838384376,1.1808384838384376,1.1352866292141397,1.1352866292141397,1.1352866292141397,0.9661880155826361,0.9661880155826361,0.9661880155826361,0.8104187203493988,0.8104187203493988,0.8104187203493988
2019-09-22,0.6500514488857279,0.6500514488857279,0.6500514488857279,0.6274412889090243,0.6274412889090243,0.6274412889090243,0.4795258100384219,0.4795258100384219,0.4795258100384219,0.4320341437723907,0.4320341437723907,0.4320341437723907
2019-09-29,-0.8938634562693082,-0.8938634562693082,-0.8938634562693082,-0.5703155458069459,-0.5703155458069459,-0.5703155458069459,-0.6193804013309196,-0.6193804013309196,-0.6193804013309196,-0.33004518628513685,-0.33004518628513685,-0.33004518628513685
2019-10-06,0.06291827206073186,0.06291827206073186,0.06291827206073186,0.18768412950779098,0.18768412950779098,0.18768412950779098,0.2245998736298729,0.2245998736298729,0.2245998736298729,0.009589217413177371,0.009589217413177371,0.009589217413177371
2019-10-13,0.4614661402997053,0.4614661402997053,0.4614661402997053,0.5496035742069488,0.5496035742069488,0.5496035742069488,0.6252698757847602,0.6252698757847602,0.6252698757847602,0.6309332042858343,0.6309332042858343,0.6309332042858343
2019-10-20,1.1439861705419994,1.1439861705419994,1.1439861705419994,1.28228847744163,1.28228847744163,1.28228847744163,1.2653720612289983,1.2653720612289983,1.2653720612289983,1.356209096638356,1.356209096638356,1.356209096638356
2019-10-27,1.4492423768689562,1.4492423768689562,1.4492423768689562,1.5359435693321577,1.5359435693321577,1.5359435693321577,1.4432939547100687,1.4432939547100687,1.4432939547100687,1.585878758933796,1.585878758933796,1.585878758933796
2019-11-03,1.8895982708351524,1.8895982708351524,1.8895982708351524,1.8682277373214404,1.8682277373214404,1.8682277373214404,1.795247672028811,1.795247672028811,1.795247672028811,1.8595766203706936,1.8595766203706936,1.8595766203706936
2019-11-10,1.6198710792590432,1.6198710792590432,1.6198710792590432,1.5161961412942089,1.5161961412942089,1.5161961412942089,1.5407989905689796,1.5407989905689796,1.5407989905689796,1.4824088176841128,1.4824088176841128,1.4824088176841128
2019-11-17,1.3640739912488231,1.3640739912488231,1.3640739912488231,1.452559091287111,1.452559091287111,1.452559091287111,1.4588981770523823,1.4588981770523823,1.4588981770523823,1.477639940640409,1.477639940640409,1.477639940640409
2019-11-24,1.5442660622364468,1.5442660622364468,1.5442660622364468,1.5740868114280904,1.5740868114280904,1.5740868114280904,1.5686641213310721,1.5686641213310721,1.5686641213310721,1.5095773558603858,1.5095773558603858,1.5095773558603858
2019-12-01,1.37585607381239,1.37585607381239,1.37585607381239,1.4854803438454904,1.4854803438454904,1.4854803438454904,1.4477819341560787,1.4477819341560787,1.4477819341560787,1.433455365209047,1.433455365209047,1.433455365209047
2019-12-08,1.5498657438242365,1.5498657438242365,1.5498657438242365,1.6321712138485467,1.6321712138485467,1.6321712138485467,1.4206818578559073,1.4206818578559073,1.4206818578559073,1.4624416777350981,1.4624416777350981,1.4624416777350981
2019-12-15,1.314781002552122,1.314781002552122,1.314781002552122,1.3111143049538565,1.3111143049538565,1.3111143049538565,1.2809224294611659,1.2809224294611659,1.2809224294611659,1.257277106084388,1.257277106084388,1.257277106084388
2019-12-22,1.1388739584282406,1.1388739584282406,1.1388739584282406,1.1012436532132985,1.1012436532132985,1.1012436532132985,1.1236270467312652,1.1236270467312652,1.1236270467312652,1.078212750267103,1.078212750267103,1.078212750267103
2019-12-29,0.8445106894157717,0.8445106894157717,0.8445106894157717,0.9416802668817634,0.9416802668817634,0.9416802668817634,0.8738652446492609,0.8738652446492609,0.8738652446492609,0.9265938108729732,0.9265938108729732,0.9265938108729732
2020-01-05,0.9896260019432986,0.9896260019432986,0.9896260019432986,0.9177802555014518,0.9177802555014518,0.9177802555014518,0.8477265210494528,0.8477265210494528,0.8477265210494528,0.8069051200953886,0.8069051200953886,0.8069051200953886
2020-01-12,1.051489262158168,1.051489262158168,1.051489262158168,1.0640798971534902,1.0640798971534902,1.0640798971534902,1.1967796354059719,1.1967796354059719,1.1967796354059719,1.2307024632540353,1.2307024632540353,1.2307024632540353
2020-01-19,0.7687998587226785,0.7687998587226785,0.7687998587226785,0.6621415883851456,0.6621415883851456,0.6621415883851456,0.03330309931169491,0.03330309931169491,0.03330309931169491,0.17658702877502844,0.17658702877502844,0.17658702877502844
2020-01-26,-0.2139802118066914,-0.2139802118066914,-0.2139802118066914,-0.38897653667941307,-0.38897653667941307,-0.38897653667941307,-1.000181995409864,-1.000181995409864,-1.000181995409864,-1.0161002919220377,-1.0161002919220377,-1.0161002919220377
2020-02-02,0.8533587926776779,0.8533587926776779,0.8533587926776779,0.9556961446121276,0.9556961446121276,0.9556961446121276,1.1432160195765164,1.1432160195765164,1.1432160195765164,1.1891811917777424,1.1891811917777424,1.1891811917777424
2020-02-09,1.375760475315309,1.375760475315309,1.375760475315309,1.3695712421872894,1.3695712421872894,1.3695712421872894,1.5008023317073425,1.5008023317073425,1.5008023317073425,1.6338669267899095,1.6338669267899095,1.6338669267899095
2020-02-16,0.7891547258534091,0.7891547258534091,0.7891547258534091,0.8119453615155608,0.8119453615155608,0.8119453615155608,0.40490444985659046,0.40490444985659046,0.40490444985659046,0.4830760501004605,0.4830760501004605,0.4830760501004605
2020-02-23,-3.2574851986122764,-3.2574851986122764,-3.2574851986122764,-3.2547437588339694,-3.2547437588339694,-3.2547437588339694,-3.2277186940633626,-3.2277186940633626,-3.2277186940633626,-3.208593862893759,-3.208593862893759,-3.208593862893759
2020-03-01,-2.5095539143778987,-2.5095539143778987,-2.5095539143778987,-2.5053460335431947,-2.5053460335431947,-2.5053460335431947,-2.451879633091105,-2.451879633091105,-2.451879633091105,-2.4849823706589684,-2.4849823706589684,-2.4849823706589684
2020-03-08,-2.482667688715616,-2.482667688715616,-2.482667688715616,-2.583321952534674,-2.583321952534674,-2.583321952534674,-2.396814017908135,-2.396814017908135,-2.396814017908135,-2.5301103501083118,-2.5301103501083118,-2.5301103501083118
2020-03-15,-2.484277853212765,-2.484277853212765,-2.484277853212765,-2.5213409291283795,-2.5213409291283795,-2.5213409291283795,-2.4618519851013474,-2.4618519851013474,-2.4618519851013474,-2.5101243762068965,-2.5101243762068965,-2.5101243762068965
2020-03-22,-1.541494508135798,-1.541494508135798,-1.541494508135798,-1.56343058890795,-1.56343058890795,-1.56343058890795,-1.5216111920184452,-1.5216111920184452,-1.5216111920184452,-1.5516914925686476,-1.5516914925686476,-1.5516914925686476
2020-03-29,-1.4841957214820813,-1.4841957214820813,-1.4841957214820813,-1.4628936427130426,-1.4628936427130426,-1.4628936427130426,-1.5597770178220758,-1.5597770178220758,-1.5597770178220758,-1.5431709773512339,-1.5431709773512339,-1.5431709773512339
2020-04-05,-0.7753536974508202,-0.7753536974508202,-0.7753536974508202,-0.6400815668942036,-0.6400815668942036,-0.6400815668942036,-0.7505009713664254,-0.7505009713664254,-0.7505009713664254,-0.6554570832542296,-0.6554570832542296,-0.6554570832542296
2020-04-12,-0.7784915618876083,-0.7784915618876083,-0.7784915618876083,-0.7575888991171791,-0.7575888991171791,-0.7575888991171791,-0.7821532758690772,-0.7821532758690772,-0.7821532758690772,-0.7363926482775329,-0.7363926482775329,-0.7363926482775329
2020-04-19,-0.7583119205022975,-0.7583119205022975,-0.7583119205022975,-0.7630404627842888,-0.7630404627842888,-0.7630404627842888,-0.7711464334106708,-0.7711464334106708,-0.7711464334106708,-0.7507125685055147,-0.7507125685055147,-0.7507125685055147
2020-04-26,-0.5195446478200031,-0.5195446478200031,-0.5195446478200031,-0.5684166168657303,-0.5684166168657303,-0.5684166168657303,-0.479356221981303,-0.479356221981303,-0.479356221981303,-0.535658786707703,-0.535658786707703,-0.535658786707703
2020-05-03,-0.3513428834760841,-0.3513428834760841,-0.3513428834760841,-0.3686417003805227,-0.3686417003805227,-0.3686417003805227,-0.3522225521516407,-0.3522225521516407,-0.3522225521516407,-0.3413838994814894,-0.3413838994814894,-0.3413838994814894
2020-05-10,-0.5861666040666639,-0.5861666040666639,-0.5861666040666639,-0.5806224949800526,-0.5806224949800526,-0.5806224949800526,-0.5641631909778687,-0.5641631909778687,-0.5641631909778687,-0.5841009087974448,-0.5841009087974448,-0.5841009087974448
2020-05-17,-0.0306927272885641,-0.0306927272885641,-0.0306927272885641,-0.12690890576002864,-0.12690890576002864,-0.12690890576002864,-0.07677058853173553,-0.07677058853173553,-0.07677058853173553,-0.0898429035937893,-0.0898429035937893,-0.0898429035937893
2020-05-24,0.9188227908837686,0.9188227908837686,0.9188227908837686,0.8314727155564977,0.8314727155564977,0.8314727155564977,0.8555334868325623,0.8555334868325623,0.8555334868325623,0.7908133275078053,0.7908133275078053,0.7908133275078053
2020-05-31,2.3468428921411006,2.3468428921411006,2.3468428921411006,2.2366084277582785,2.2366084277582785,2.2366084277582785,2.370871736843795,2.370871736843795,2.370871736843795,2.251472754093021,2.251472754093021,2.251472754093021
2020-06-07,1.1009800029114845,1.1009800029114845,1.1009800029114845,1.0466259920644814,1.0466259920644814,1.0466259920644814,0.7672940306667404,0.7672940306667404,0.7672940306667404,0.9449906564279373,0.9449906564279373,0.9449906564279373
