Date,MASStock_Open_average,MASStock_Open_max,MASStock_Open_min,MASStock_Open_volatility,MASStock_Open_change,MASStock_High_average,MASStock_High_max,MASStock_High_min,MASStock_High_volatility,MASStock_High_change,MASStock_Low_average,MASStock_Low_max,MASStock_Low_min,MASStock_Low_volatility,MASStock_Low_change,MASStock_Close_average,MASStock_Close_max,MASStock_Close_min,MASStock_Close_volatility,MASStock_Close_change,MASStock_Volume_average,MASStock_Volume_max,MASStock_Volume_min,MASStock_Volume_volatility,MASStock_Volume_change
2018-06-17,-0.6010854395530721,-0.7308059146757782,-0.4174273980266566,-0.586936655783773,0.41528105760015,-0.6703427150861512,-0.6626325635651632,-0.6697798117188244,-0.1609597563064056,0.5130956622816455,-0.572851034310982,-0.818263616019178,-0.6368446701095893,-0.37770402622421345,0.31066305064519634,-0.6111754233761486,-0.6397072387999564,-0.31458661607694133,-0.5472430853415756,0.4216589144367334,-0.37189581218860246,-0.5231745371395924,-0.36966968642737286,-0.5926761495686622,0.8321592409360962
2018-06-24,-0.6711807842765837,-0.7595452109015829,-0.5531310042923723,-0.4339017439581275,-0.18519539531431423,-0.74330303869612,-0.7719796196442014,-0.8546979629166415,-0.1695813802317271,-0.22837453847968753,-0.6567921196109615,-0.6750543647209216,-0.6938933980722706,-0.1104273697480062,-0.13866211102904127,-0.7943604903173903,-0.7898886286005877,-0.7171706879595655,-0.23926691359561297,-0.43933260496474086,-0.5320707800952414,-0.6299937174891984,-0.4491652259401686,-0.7162240252017065,-0.08797783616515278
2018-07-01,-0.7454701235905956,-0.7244720840833782,-0.5157130822939466,-0.3778307950794962,1.4125872023106665,-0.703250091583247,-0.40591466335007653,-0.9292646231448848,0.7833836495204275,1.8902881013449222,-0.6102695619869852,-0.6520262774496132,-0.44629903152201655,-0.3602358680707143,1.2259683777027517,-0.5417301171797767,-0.39706880130712235,-0.5513369105284714,0.17454559115795854,1.5537802441664026,-0.9547037581466832,-0.8422226231864578,-1.448735100898872,-0.34540444538005505,-0.06406289227368439
2018-07-08,0.08348520090988704,0.057923642309475346,0.1488488961231292,-0.10069353082386533,-0.5390312554968035,-0.04243196352172865,0.037042246198002816,-0.12535686421774986,0.1961143192732664,-0.7202528114381803,0.1730175792193899,0.058417330274360905,0.3029031971952537,-0.23655585617748984,-0.36810036385907985,0.03977048901037764,0.03922683793340167,0.1657029952730792,-0.11005143686892811,-0.7072720058636472,-0.6436794677803593,-0.5263557152461108,-0.7342823073192434,-0.3389562287765419,0.05773646998657172
2018-07-15,0.9038722358922923,0.6527305094155098,0.7294566193584597,-0.11025932139297467,1.2263881113724493,1.3279069228872566,1.210058097252747,0.7291053887164233,0.4607134805255916,1.4352858772266857,1.3373192197709285,1.182411953806614,1.0558863696379557,-0.07570268501343592,1.361361983062999,1.4449171787210284,1.0526490752207023,0.42592307565576515,0.35144899813032765,1.6825347825890575,-0.603519553814832,-0.6189387013858325,-0.3452713481427216,-0.7826951112230957,0.5268035860970856
2018-07-22,1.3211059143287964,1.4923335178474828,0.5628234561524508,1.195198272401367,-0.027123325797372456,1.5512027321363857,2.0483742085156114,1.0700457544752182,1.5136784794934945,0.7593640862615851,1.1469190967178566,1.5948343220816952,0.4919877644448055,1.569006784675852,0.3274308121540484,1.4675477744745675,1.980878137307237,0.7481014831402484,2.013837737151124,0.9320497082112166,0.5855250215280222,0.7596086609919798,0.4838942006088121,0.7587489799534927,0.7421348012823251
2018-07-29,2.6934210018210605,2.7922661361383287,2.789225318324188,-0.27527837622262574,0.2945360177290354,2.6750036280199563,2.5084936110863056,2.763395458964197,-0.262010351331169,-0.27768907051746283,2.531501204379008,2.4228796638110266,1.9962556171745531,1.5006935407750983,-0.36295561402930143,2.5661600596619722,2.494307390620373,2.645166701906283,0.04975800099931569,-0.2813680303261077,1.9237329470081859,2.0007506386177454,0.4340239612567352,2.2943093982930294,-2.6126396231590285
2018-08-05,1.7576167842924795,1.7085163409647066,1.7279091054967994,0.15630307288802042,-0.6463573164352988,1.6308481124504337,1.5754723555093355,1.2902544685095019,0.8550645920796851,-1.4090549682883402,1.902822455237436,1.8497054425272825,1.6587268357271991,1.6217472958231818,-1.7637515235142556,1.505880497427609,1.4107180531545005,1.1926227408387207,0.8005536675064733,-1.85630331390278,-1.6337350026820265,-1.4072221512926903,-1.4058495862057345,-0.9964266043945363,0.3240468553024202
2018-08-12,0.004332833286337712,-0.16478475313744856,-0.02220207361787705,-0.6795246270690316,0.3350275453688492,0.08367678303180692,0.1017057377292887,0.2992284108450092,-0.41433843160573297,0.3785596097543132,-0.07324181310884537,0.1450354801700421,0.11057179539348926,0.15707509310792708,1.3990571717736566,0.01572320247819146,-0.10783738216990506,-0.15422251692860936,0.10429336795848236,1.1101668507574571,-0.8663813165643168,-0.6640000865175377,-0.3164517107460033,-0.6711661161904238,-0.759626775496964
2018-08-19,0.7394024329194997,0.5613967246381244,1.1454518348928981,-2.1478914173917127,-0.12076341133661087,0.7182659613298596,0.6653625021209836,0.9071090523468163,-0.5613936534473682,0.009073591393980847,0.9423741048938613,0.38074159139730673,1.6918043678671053,-2.0060684307149668,0.11508905238834957,0.7559850595069448,0.5015998595520555,1.0896887089495062,-1.3469037425898613,0.08427903189434921,-0.7585243066762023,-0.8837212381574643,-0.1552728958287041,-1.0685561397888956,0.5357802908449353
2018-08-26,0.44754684374476095,0.31052500726434656,0.009058832798041446,1.043608259297666,-1.5363352830888681,0.3729577986931772,0.8205653737791992,0.05140724216906537,1.6304715850489673,-1.7086752330202772,0.5916252537435744,0.6658407026959686,0.4101670564298548,0.5971132540366959,-1.4690190606310742,0.15351559615095317,0.16573232154989667,-0.054697944148600214,0.4589594112559119,-1.4634551771586817,-1.4582410018816376,-1.3469262162445446,-1.4373364462285378,-0.8876139383607162,0.13586518930453947
2018-09-02,-0.9165647157864745,-1.1735434784144205,-0.35011857902968097,-2.258955334701645,0.29379865375480235,-0.9769837270816362,-1.2891476010561942,-0.6607434109614103,-1.4461258542713524,-0.05750435439998002,-0.8395501948716141,-1.1001826717401664,-0.47797413110819603,-1.3793880041102649,0.41292149133238093,-0.8951352294867854,-1.2742969166677967,-0.36571369745194027,-1.9733212498229211,-0.11320079086234335,-0.10606334190216218,0.5080744623735799,-0.16439704071220615,0.810792766903746,-1.6484416377250766
2018-09-09,-0.36916364988155814,-0.10091122023088071,-0.14908274978038033,0.11886508583311368,0.8454007419629127,-0.36698258127578365,-0.5791834976211594,-0.07088085596370063,-1.1376046199387821,0.11074891288942182,-0.34973876516497804,-0.5099383327182518,0.0530920904424697,-1.0280703584654098,0.14566493153680254,-0.36175182803655886,-0.45290740092081805,-0.18446380043274546,-0.5923602564853953,0.28127205382680104,-0.3680174165820656,0.7693936381602374,-0.16973579889423968,1.1305333505964836,0.20340623589785167
2018-09-16,0.11021594256731615,0.035969306408075025,0.26673991449579154,-0.5917192995578756,0.9557880246614229,0.15641780929276147,-0.11988837252849258,0.46724900538262076,-1.2079093579204059,0.06569607618866283,0.16264547857414022,-0.24519709798465303,0.36749648519373684,-0.9170123290463255,0.3594803432813786,0.13413602924326054,-0.3406564193303512,0.5386076261825615,-1.6284472422270517,0.11500240037424385,-0.5648130149117342,-0.45424649654010435,-0.16652268987982724,-0.5067758677750782,1.1669381682977837
2018-09-23,-1.1674115384298636,-0.712298382130317,-1.2126832028148349,1.2383545136284702,-1.70643495476813,-1.4959429947276444,-1.079470634389523,-1.5730315311781755,1.2275532441893526,-1.4980802002983158,-1.5098060335486354,-1.2811845647558862,-2.0923516479128077,0.864269153481235,-1.5391844046056131,-1.7773734093060007,-1.7201374063825885,-1.9397206750617664,0.5058730752793286,-1.3767838098242602,0.5679920749827873,0.7502064491469552,0.3246371000313263,0.8232936478078138,1.784020497304447
2018-09-30,-2.2783283555876563,-2.2149815862141162,-2.1706383992493232,-0.013676013738921165,-1.0313145102376498,-2.380108145024841,-2.449418563740603,-2.343927531771001,-0.30633891028715404,-0.7378599038971386,-2.4246057248936874,-2.3368203418022446,-2.5499929269119654,0.23082151876281468,-0.516233357878326,-2.390405327010093,-2.3860488294324678,-2.2589700616982396,-0.744684188851019,-0.49801275586029464,2.158296922686539,1.5777257577700539,2.8379256723194017,-0.07580264399717865,1.0272302453648547
2018-10-07,-2.757109608737406,-2.4334565883083448,-2.926401189322233,3.0596977528380256,-2.715151525856673,-2.7461591451995457,-2.4494244983068816,-2.91534999398944,2.967296124510357,-2.4568307669760525,-2.8040918477018866,-2.429989722002705,-2.940295025841635,2.8291315956597076,-2.519588481401439,-2.7922423119801922,-2.3366142694811067,-2.880326005403244,2.8949448057067255,-2.421264281192808,1.936346149584469,1.6543197401436667,1.9026045800875668,0.8348052085295897,1.3356885588495757
2018-10-14,-2.5540458669803727,-2.766328110941105,-2.402083261440932,0.10539142562357762,-0.5307562817508222,-2.5268163949567417,-2.708579728840108,-2.3732299345659107,0.12265837857300593,-0.4377167212910231,-2.480588792467378,-2.6791456908534257,-2.354238959333499,0.2280561292322168,-0.7301440343602916,-2.4570151253314134,-2.6187347629145017,-2.364646536480759,0.4799059986074472,-0.636715157675673,0.6224887149025335,0.4500975294785724,0.8764783496036169,-0.1780042914990782,0.04640255087954639
2018-10-21,-2.2406611687818043,-2.2586531033954693,-2.2208761356618845,1.1750000902240878,-1.2405949661927023,-2.1896517422448984,-2.2538584735962677,-2.1972132977023606,1.0255096538550854,-0.8393684851982945,-2.265501736951242,-2.3253696705400744,-2.4014074054753505,1.9221680096804037,-1.773702295393923,-2.229524227100511,-2.2415810497833535,-2.3663854884654336,2.215569728911661,-1.6211985775508446,2.3233775433763824,2.8044563724153093,2.1016122809509974,2.9049017073582117,2.1890101525088554
2018-10-28,-1.8934680757843698,-1.6514072138472091,-1.966300715037627,2.38703895548152,2.493250331055645,-1.7797042234448235,-1.6395954303073434,-1.8717426627347242,2.1149830292979255,2.5504266154540995,-1.836852049952169,-1.6450448222615262,-1.8504743699447466,2.078331795995949,2.411061382102829,-1.7278660811691429,-1.6767298991076396,-1.8669949751753274,2.0945370693181062,2.4490483940847634,1.8640851995275067,1.3655666829891584,2.2091502931605267,0.27243110508617907,-1.584796701253702
2018-11-04,-1.1601711990574126,-1.3407478632710026,-0.9953127402318284,-0.42206541814638143,-0.007967739196946403,-1.197078969515001,-1.3556501573742132,-0.9865574085379589,-0.7608377112521312,0.101297697217269,-1.1149851345733646,-1.3550378771348948,-0.8369609570084181,-0.8674457627278394,0.0709735236626586,-1.1444334635518953,-1.375796488947361,-0.8611030330692636,-0.7896656883587261,-0.03481318694771495,0.2484578912924254,-0.13209061492518728,0.5606606632034784,-0.7333651358910558,-0.2250846563674912
2018-11-11,-1.0737528279980955,-1.2571029141733348,-0.8820781006963351,-0.7454060760553938,0.4946730037475888,-1.0569819308738315,-1.1785825476404201,-0.9060468975454605,-0.597897179378166,0.5770060351148848,-1.0255409062813283,-1.2333366353220045,-0.7854499339238282,-0.8263968912860646,0.43748971547384774,-1.028632172397243,-1.1923358564659494,-0.8318421170974436,-0.49086864647455264,0.624545514534333,0.14493467087080986,0.035284465407254405,0.030333815333134354,0.030255559276633395,-0.6070770442385752
2018-11-18,-0.9697845526876887,-1.0713800696105387,-0.8552256028087045,-0.3481715983533639,-0.08726515619702557,-0.974897032120558,-1.0938752116878372,-0.7722659406370056,-0.9265636130778335,0.09304926446649897,-0.9177397771675626,-1.0986797348532995,-0.7433892456317186,-0.7082190678848144,0.2386930046447524,-0.9533809130461938,-1.152199380834043,-0.6921260732654371,-0.9388819235395894,0.2584131730030681,-0.39727088908510955,-0.2961885680711509,-1.319339677018113,0.8165343544194625,-1.4331921577219116
2018-11-25,-0.7027261635103013,-0.7767535462622517,-0.5545286701255353,-0.4845596045030901,0.34176006153470695,-0.7312152769646958,-0.8219961687933431,-0.5851631658036182,-0.6280260931930254,0.42904749277514836,-0.6959473957209581,-0.8159290313838538,-0.5676117425609221,-0.4506273763615691,0.41203973759344253,-0.6439275738931789,-0.7089478293271091,-0.4872292267273263,-0.3529836935031101,0.3681201973530846,0.004315846913953397,0.010814992955689239,-0.32824519742862796,0.33209356266358664,-1.3597538112321763
2018-12-02,-0.5784250527329771,-0.4958631608318509,-0.6679175428638165,0.7547255429636697,-0.8612338992597154,-0.5812468348899293,-0.38251566577295787,-0.700006437372246,1.1779554153940166,-0.963457458152727,-0.6405760251993798,-0.4462529646427487,-0.5745752929624979,0.5474477124494709,-0.8438287407448385,-0.6685596227781234,-0.4242200020287092,-0.6064811411837234,0.7189991968911879,-1.0951584841177646,0.15423502412019358,-0.22424609061562745,0.5595291550845946,-0.8377321553665245,-0.30998939577646484
2018-12-09,-0.8993023541199263,-0.9921638968579061,-0.8199074596787742,-0.28749142314057236,-0.20725277905852285,-0.9677596869295827,-1.025665293574587,-0.8209147796578772,-0.4642064904452779,-0.10474593525249763,-0.896540798868515,-1.0646655584532112,-0.6795878962141731,-0.790925699407446,0.08346365137901658,-0.959510181101541,-1.1161604790351507,-0.7095228889128958,-0.7021985074926698,0.05323224531935843,-0.6676521831136655,-0.7230404204000079,-0.4384964324309354,-0.6547444710304504,-0.4268345390673815
2018-12-16,-1.0512805615637004,-1.1929731714342704,-0.8148533417641401,-0.9237460243753237,0.23475367290953142,-1.0469397489559187,-1.1088894064715389,-0.8302691236585851,-0.7555346804329082,0.44849729471927424,-1.0474593061749393,-1.1992763540516331,-0.8410575759337975,-0.7408850152563144,0.1033822972979636,-1.1201615305814427,-1.257675793649035,-0.8845797676401664,-0.636296740675875,0.08585855416766379,0.5857200801765403,0.523493857233664,-0.0993352610254125,0.7870954570929922,1.2116810812344014
2018-12-23,-1.3174554584565183,-1.2091199727643327,-1.2639339488310728,0.15280135504262934,0.9562691796020762,-1.3323511256277334,-1.212493137588538,-1.2262254353993338,-0.036493434915576835,1.0571905884367447,-1.3299902300683415,-1.1731069314916127,-1.2482677075669215,0.19404999701669362,0.9099435104766966,-1.2348235951655837,-1.226923944254001,-1.172846578543114,0.048173021325571476,0.9340974034807336,-1.3972602213358343,-1.2037463556199028,-1.2182628874394115,-0.6728367883787787,0.3845242026601462
2018-12-30,-0.9200411053126399,-0.9795059713435061,-0.7467921237892245,-0.5220724708046331,0.662417675122248,-0.9318855345251531,-0.6576728480225942,-0.7791465227613332,-0.011022588450406243,0.9571168286604707,-0.8543044725756388,-0.7926848067016149,-0.4630622970039548,-0.4802169751558133,0.6116743135255688,-0.6712310276168072,-0.3681372950373754,-0.4063236079811796,0.035854017281842884,0.8938783452322859,-0.8519861672497306,-0.6280912332195944,-0.6107554891349205,-0.3871782895197487,0.6393559792413073
2019-01-06,1.360799190172026,1.2403114931300612,1.2324376020264953,-0.24666320488454208,0.8363535286885195,1.4314233287003553,1.3636573763045152,1.312182798717002,-0.1338369777297739,0.5078432920434091,1.3451885427121235,1.3338016724804809,0.9784497805365374,0.1128061538016662,0.837491408350362,1.6401145631998857,1.4307151221115673,1.3130791541556832,-0.24245979975793583,0.4953427703379079,-0.12817676957765878,-0.30361062409598266,-0.5270554479864278,0.0039022346819980926,-0.8382588835427192
2019-01-13,0.9825459057133599,1.0905996929457566,0.6822796961913012,0.39521541039652586,-0.3847602423904717,1.0506939021493023,1.066630486980491,1.130094372002276,-0.26426480904084143,-0.2644320001270439,1.0756578178392686,1.309669230230379,0.8613648900154628,0.268337896453638,-0.28340828928926737,1.087615955101326,1.1025983942116455,0.7660949822941162,0.1523314603776602,-0.243036212488591,0.20238260724357668,0.22911582186442375,-0.1906971115535078,0.4821983120743478,0.9215470379485254
2019-01-20,0.8214751969140169,0.607241939249454,0.8155233142124741,-0.38869983175234996,-0.0528115617164289,0.7486870374703305,0.9046159127953177,0.7665666811607452,0.08701708914960378,0.37081312564762814,0.7254605371146259,0.7140224008730489,0.7395439620860427,-0.13119580603146566,0.29259974547610995,0.599771927541287,0.3602224790541464,0.7562764573189364,-0.617670744985799,0.13473101377870625,-0.6776313448386752,-0.24308706762115564,-0.46066961744396495,0.23589516694267051,-1.0065617578353157
2019-01-27,1.0763085403680555,1.0190544144609834,1.0057891263615741,0.08557845506565397,1.3273342661137872,1.180084909589544,1.3219547833939513,1.1908761839957238,0.38069056050180866,1.0830993490653502,1.1966594352681683,1.2259889495533838,1.1163375759946619,0.3937621001118323,1.0990609512945457,1.3307709359849942,1.3332080510848168,1.4315939414932843,-0.22419316110633228,0.7018630732909732,0.17312139356354475,0.2697321084964519,0.3276037319675244,0.004123333500788286,0.8213707755128125
2019-02-03,2.0631806682757436,2.4137126693829543,1.9637641932876675,2.12082947322092,2.0944255291312643,2.079156952869606,2.3375539424964678,1.8623160837298656,2.0200261439625455,1.890578219051316,2.096830838502693,2.2934713888705622,2.0347900076299665,1.6512073343591727,1.6589370907011947,2.0853960067004946,2.3399655898365452,1.8186845962469127,2.001704615524028,1.7551525010240918,1.4010455252960203,2.1950044244639026,-0.45664691864405604,2.4677443689012923,1.9526636691954484
2019-02-10,2.44063148738263,2.2960957435165645,2.4996811550218503,0.18483174068415203,0.9589952379063129,2.452353341104627,2.2538547428964133,2.482925246288984,0.09310332057542368,0.6773515337248667,2.4721865723309686,2.2958419072623824,2.502456458740729,0.0769477365255354,0.7287585040861312,2.42553768429747,2.205929298061462,2.421782902189722,-0.06072340762716037,0.6263390842311133,-0.539242111034869,-0.21761741892828645,-0.0866204660072713,-0.17162498833491613,-0.8105766864425595
2019-02-17,2.0408999630858444,1.8682544534504244,2.1488048602365994,-1.0728487967069826,0.22205536391514102,2.0578157387749423,1.8951495272678538,2.2250164533377608,-1.3558369709634994,-0.36964197872447624,2.04172380724226,1.8657673920295217,2.1478348628811306,-1.3119096102137373,-0.03469701678636741,2.0184698403752197,1.8325422312132043,2.136621426857774,-1.3388003723149797,-0.4623352668553061,-0.7916569476565675,-0.4969280897945556,-0.8157480263814865,-0.15373474914707105,-0.5753852929692795
2019-02-24,1.7959715619646643,2.030939854114936,1.7908532285970835,1.87055588856043,1.3940105478927125,1.7990307993220158,2.093185049570063,1.7713243227314437,1.998565419333549,1.3608377607307407,1.7341031267539748,1.8604279987836487,1.7558314694847572,0.8782853638486013,0.7243571807754301,1.7162008701283509,1.9217264772961555,1.6896264862466868,1.3597823095078236,1.169942167039076,0.5043838097252553,1.9146646782295058,-0.19895078475845576,2.004321924832619,1.5760158107740958
2019-03-03,1.6807781289171886,1.532892948025502,1.68069411600154,-0.28095839624204627,-1.5836518684771859,1.6710966436246344,1.544827258331374,1.6983801243269498,-0.28845155149024826,-1.7247954063484694,1.6590499080104413,1.5739332677613613,1.644460162024716,-0.25876154810902646,-1.8170715620139493,1.648931587106917,1.5491591678897394,1.6703116975957562,-0.4293418658649454,-1.4048242952046668,-0.3578827522197517,-0.0991700226362113,-0.37072185269849567,-0.011961284811288643,-1.3098909307206383
2019-03-10,1.3471907705878106,1.180829923280363,1.4459226099666946,-1.29026155893723,-0.7948843413849566,1.313780631942639,1.1423604225389516,1.3897486145990425,-1.1438924393466758,-1.0835987089083852,1.3287752086341278,1.22362557036057,1.398892760014166,-1.459181420372115,-0.8604625837496275,1.3127584405292019,1.1833046143532722,1.3765294838486728,-1.174398401895989,-1.0612558295941608,-0.8179402363436705,-0.5350049605202821,-0.02872033101036441,-0.5732749724676376,0.29425053284770253
2019-03-17,1.093952286628393,0.9904365744611312,1.1360587416396655,-0.8880116378435448,-0.8384068136920432,1.104188430256511,0.9931740959182749,1.1317263929007693,-0.7783886402610853,-1.0953635608937773,1.0658868578567335,1.0088922288537363,1.0700946602772567,-0.8278053665459412,-1.369826163984527,1.0724356615537682,0.986134236510171,1.0460025953820051,-0.5501536990370678,-1.4716618377964024,-0.8747064835623644,-0.6836806462102577,-0.3347553173630006,-0.650768681358346,-0.63409970109837
2019-03-24,0.9327385783924134,0.8884135921906877,0.9519975933486026,-0.36932488668939994,0.3136012228326611,0.9485166452918592,0.8622679024647805,1.0032106131191283,-0.7693652665797357,-0.07171119544364084,0.9467561586839537,0.9342507466581518,0.9631578725091684,-0.4848664828590726,0.30815737351987793,0.9695591882339032,0.9064765062262263,1.0014230836243212,-0.6846242320418792,-0.03629043351020702,-1.461310251816398,-0.9114538144867897,-1.6939499711811739,-0.6149186075059526,0.12930131741968082
2019-03-31,1.0489865072979065,0.9817232266962089,1.0803126301158914,-0.6484985598958473,-0.04402226093566745,1.0755789210813502,1.0846869654761242,1.0702209770571454,-0.04620697406644701,0.37184974439412677,1.0767950421514187,1.1109114570858085,1.0783023768220443,-0.26449505898032316,0.41810346618463806,1.1005555118207508,1.1595069780340297,1.0630923462747714,0.32510383679403376,0.7729920901960858,-1.1599803475700432,-1.1500484855963635,-1.8426919957533816,-0.8036956029544396,-0.2404873093049802
2019-04-07,1.1018302698273408,0.9617315249760245,1.1562359949571612,-1.1669983817998912,-0.651729026855357,1.0645501965264124,0.96587014722136,1.1122616769635962,-0.8000947540912909,-0.7498411107019711,1.1107879073094593,1.0101609301632624,1.1748893681462713,-1.5047696084738276,-0.7121176784756492,1.0989332097449445,1.027288566299765,1.1509013408912803,-0.7638241913527775,-0.8379537264189794,-1.910093479342093,-1.6205416242594592,-2.157327382077096,-1.2339575480992928,-0.07711908087983586
2019-04-14,0.9833811806503937,0.8497648054933165,0.9604853604513272,-0.693377425059072,-1.0504174349893032,0.9211973340299835,0.7858763293026952,0.9104767274509032,-0.7052291131262085,-0.9698725035646715,0.9492034825887664,0.8828981362987406,0.953636566868937,-0.8100916007632649,-1.1343549050278874,0.9137919033751789,0.8098105341404909,0.9538525940810638,-0.7255937020091465,-0.8962476607383083,-0.6270234106069031,-0.678635157586222,-0.35864968679519094,-0.666314714967506,0.46372455353091174
2019-04-21,0.5107107911307565,0.5129175569153236,0.2641694273058834,0.6437534048478227,-1.675066927125126,0.5705167706758756,0.6226194040234466,0.4724507915791825,0.27640815759514875,-1.05533439667568,0.44662237690212314,0.6243832524156991,0.09233366655573536,1.8024748901680367,-1.5208091280045404,0.42910704958608853,0.539203056302659,-0.028871156173206725,1.5547898436703453,-1.3135524420985616,1.8648702132688881,1.7521422734904735,1.3493958079534674,1.6698492307723272,1.2821866790684833
