Date,Aptus Behavioral MomentumEtf_Open_average,Aptus Behavioral MomentumEtf_Open_max,Aptus Behavioral MomentumEtf_Open_min,Aptus Behavioral MomentumEtf_High_average,Aptus Behavioral MomentumEtf_High_max,Aptus Behavioral MomentumEtf_High_min,Aptus Behavioral MomentumEtf_Low_average,Aptus Behavioral MomentumEtf_Low_max,Aptus Behavioral MomentumEtf_Low_min,Aptus Behavioral MomentumEtf_Close_average,Aptus Behavioral MomentumEtf_Close_max,Aptus Behavioral MomentumEtf_Close_min
2018-11-11,-1.4148416891598947,-1.4148416891598947,-1.4148416891598947,-1.3644143564988465,-1.3644143564988465,-1.3644143564988465,-1.2635028110666038,-1.2635028110666038,-1.2635028110666038,-1.2522370737317896,-1.2522370737317896,-1.2522370737317896
2018-11-18,-1.636932784410973,-1.636932784410973,-1.636932784410973,-1.5733805387873356,-1.5733805387873356,-1.5733805387873356,-1.5328577194219146,-1.5328577194219146,-1.5328577194219146,-1.4998269838975247,-1.4998269838975247,-1.4998269838975247
2018-11-25,-1.024931376199479,-1.024931376199479,-1.024931376199479,-1.0237917968997592,-1.0237917968997592,-1.0237917968997592,-0.9365533706751908,-0.9365533706751908,-0.9365533706751908,-0.958050332405948,-0.958050332405948,-0.958050332405948
2018-12-02,-0.962010617699465,-0.962010617699465,-0.962010617699465,-1.0272556614037511,-1.0272556614037511,-1.0272556614037511,-0.9702265289149667,-0.9702265289149667,-0.9702265289149667,-1.0522849539907098,-1.0522849539907098,-1.0522849539907098
2018-12-09,-0.8044019234823304,-0.8044019234823304,-0.8044019234823304,-0.8880796268998747,-0.8880796268998747,-0.8880796268998747,-0.8340031592650665,-0.8340031592650665,-0.8340031592650665,-0.9421789280039822,-0.9421789280039822,-0.9421789280039822
2018-12-16,-1.416169143305088,-1.416169143305088,-1.416169143305088,-1.355355356876621,-1.355355356876621,-1.355355356876621,-1.4102405917228666,-1.4102405917228666,-1.4102405917228666,-1.490105978534028,-1.490105978534028,-1.490105978534028
2018-12-23,-1.430196740448002,-1.430196740448002,-1.430196740448002,-1.516459168713501,-1.516459168713501,-1.516459168713501,-1.4509758224548053,-1.4509758224548053,-1.4509758224548053,-1.4726444000004864,-1.4726444000004864,-1.4726444000004864
2018-12-30,-1.309303953356607,-1.309303953356607,-1.309303953356607,-1.4268557560906747,-1.4268557560906747,-1.4268557560906747,-1.3284873904715848,-1.3284873904715848,-1.3284873904715848,-1.3778302079608002,-1.3778302079608002,-1.3778302079608002
2019-01-06,-1.1876691775720825,-1.1876691775720825,-1.1876691775720825,-1.2747002209729046,-1.2747002209729046,-1.2747002209729046,-1.2135175607571083,-1.2135175607571083,-1.2135175607571083,-1.2713901531469087,-1.2713901531469087,-1.2713901531469087
2019-01-13,-1.1651238751844923,-1.1651238751844923,-1.1651238751844923,-1.2398506113510097,-1.2398506113510097,-1.2398506113510097,-1.1264108800801167,-1.1264108800801167,-1.1264108800801167,-1.1600527276287833,-1.1600527276287833,-1.1600527276287833
2019-01-20,-0.9604316889526837,-0.9604316889526837,-0.9604316889526837,-1.0083048023254646,-1.0083048023254646,-1.0083048023254646,-0.9526219491914483,-0.9526219491914483,-0.9526219491914483,-0.9664765613869701,-0.9664765613869701,-0.9664765613869701
2019-01-27,-0.7817237035961058,-0.7817237035961058,-0.7817237035961058,-0.8233152328757758,-0.8233152328757758,-0.8233152328757758,-0.7552975774440313,-0.7552975774440313,-0.7552975774440313,-0.7863443116505162,-0.7863443116505162,-0.7863443116505162
2019-02-03,-0.5935131620939935,-0.5935131620939935,-0.5935131620939935,-0.6683189351017158,-0.6683189351017158,-0.6683189351017158,-0.5712671251582828,-0.5712671251582828,-0.5712671251582828,-0.6094094660733749,-0.6094094660733749,-0.6094094660733749
2019-02-10,-0.5503740015302403,-0.5503740015302403,-0.5503740015302403,-0.5996140367720337,-0.5996140367720337,-0.5996140367720337,-0.5135972503440728,-0.5135972503440728,-0.5135972503440728,-0.5418276105893619,-0.5418276105893619,-0.5418276105893619
2019-02-17,-0.4448980952206674,-0.4448980952206674,-0.4448980952206674,-0.4529044064994559,-0.4529044064994559,-0.4529044064994559,-0.42403556964452715,-0.42403556964452715,-0.42403556964452715,-0.38326656683634314,-0.38326656683634314,-0.38326656683634314
2019-02-24,-0.1559095986415865,-0.1559095986415865,-0.1559095986415865,-0.07497601138538447,-0.07497601138538447,-0.07497601138538447,-0.22132236860848545,-0.22132236860848545,-0.22132236860848545,0.013375208797697305,0.013375208797697305,0.013375208797697305
2019-03-03,-1.0672374554687094,-1.0672374554687094,-1.0672374554687094,-1.112317939678067,-1.112317939678067,-1.112317939678067,-1.2573251936737764,-1.2573251936737764,-1.2573251936737764,-1.1229419758029322,-1.1229419758029322,-1.1229419758029322
2019-03-10,1.9229741205952362,1.9229741205952362,1.9229741205952362,1.4063251111210748,1.4063251111210748,1.4063251111210748,1.8589162083814343,1.8589162083814343,1.8589162083814343,1.7706771685507747,1.7706771685507747,1.7706771685507747
2019-03-17,2.421458560161484,2.421458560161484,2.421458560161484,2.4008616438321435,2.4008616438321435,2.4008616438321435,1.786427478576461,1.786427478576461,1.786427478576461,1.7410804138818232,1.7410804138818232,1.7410804138818232
2019-03-24,1.6200589434768589,1.6200589434768589,1.6200589434768589,1.8376739388048464,1.8376739388048464,1.8376739388048464,1.9620292379055602,1.9620292379055602,1.9620292379055602,2.2374325189152695,2.2374325189152695,2.2374325189152695
2019-03-31,2.0448947623423424,2.0448947623423424,2.0448947623423424,1.933343566292471,1.933343566292471,1.933343566292471,2.1455899314440634,2.1455899314440634,2.1455899314440634,2.102026345279703,2.102026345279703,2.102026345279703
2019-04-07,2.0251880587857896,2.0251880587857896,2.0251880587857896,1.9744923599622208,1.9744923599622208,1.9744923599622208,2.155290552275753,2.155290552275753,2.155290552275753,2.119767401707639,2.119767401707639,2.119767401707639
2019-04-14,0.5081326921923783,0.5081326921923783,0.5081326921923783,0.9298634937807336,0.9298634937807336,0.9298634937807336,0.6202375691524077,0.6202375691524077,0.6202375691524077,1.0101119007064794,1.0101119007064794,1.0101119007064794
2019-04-21,0.9901397160554115,0.9901397160554115,0.9901397160554115,1.1856335808011,1.1856335808011,1.1856335808011,1.0855398870131463,1.0855398870131463,1.0855398870131463,1.2809119152957906,1.2809119152957906,1.2809119152957906
2019-04-28,1.4309239656408568,1.4309239656408568,1.4309239656408568,1.3337388222063782,1.3337388222063782,1.3337388222063782,1.468655670287278,1.468655670287278,1.468655670287278,1.3372544042414183,1.3372544042414183,1.3372544042414183
2019-05-05,0.5729111790258443,0.5729111790258443,0.5729111790258443,0.7176382934486295,0.7176382934486295,0.7176382934486295,0.3881612987944404,0.3881612987944404,0.3881612987944404,0.6899746852879171,0.6899746852879171,0.6899746852879171
2019-05-12,0.16997129810263858,0.16997129810263858,0.16997129810263858,0.32909552448515006,0.32909552448515006,0.32909552448515006,0.24079093493410658,0.24079093493410658,0.24079093493410658,0.050770791809798856,0.050770791809798856,0.050770791809798856
2019-05-19,-0.9496521552169161,-0.9496521552169161,-0.9496521552169161,-0.9937684529235251,-0.9937684529235251,-0.9937684529235251,-0.8535637954561517,-0.8535637954561517,-0.8535637954561517,-1.0443454494788351,-1.0443454494788351,-1.0443454494788351
2019-05-26,-1.28547889882135,-1.28547889882135,-1.28547889882135,-1.3990134551552127,-1.3990134551552127,-1.3990134551552127,-1.177945024740705,-1.177945024740705,-1.177945024740705,-1.275530732008389,-1.275530732008389,-1.275530732008389
2019-06-02,0.9183982314568722,0.9183982314568722,0.9183982314568722,0.913565243312867,0.913565243312867,0.913565243312867,1.023491155265049,1.023491155265049,1.023491155265049,0.8961758666653876,0.8961758666653876,0.8961758666653876
2019-06-09,0.8566375626534622,0.8566375626534622,0.8566375626534622,0.7283510778964642,0.7283510778964642,0.7283510778964642,0.9447549859466606,0.9447549859466606,0.9447549859466606,0.8489439790419058,0.8489439790419058,0.8489439790419058
2019-06-16,1.9366740673334422,1.9366740673334422,1.9366740673334422,1.7956405502563058,1.7956405502563058,1.7956405502563058,1.699912764584114,1.699912764584114,1.699912764584114,1.6159429696275958,1.6159429696275958,1.6159429696275958
2019-06-23,1.0057003229633856,1.0057003229633856,1.0057003229633856,1.1344676891961125,1.1344676891961125,1.1344676891961125,1.1209126675134822,1.1209126675134822,1.1209126675134822,1.2452669519123485,1.2452669519123485,1.2452669519123485
2019-06-30,1.5706935595359208,1.5706935595359208,1.5706935595359208,1.7349123028622093,1.7349123028622093,1.7349123028622093,1.6583785701684355,1.6583785701684355,1.6583785701684355,1.7634868759967535,1.7634868759967535,1.7634868759967535
2019-07-07,1.6053790693785412,1.6053790693785412,1.6053790693785412,1.6087405475567875,1.6087405475567875,1.6087405475567875,1.6691431683346123,1.6691431683346123,1.6691431683346123,1.6663701432335098,1.6663701432335098,1.6663701432335098
2019-07-14,1.5715698819858062,1.5715698819858062,1.5715698819858062,1.4082230852488598,1.4082230852488598,1.4082230852488598,1.419177978301238,1.419177978301238,1.419177978301238,1.250246461060996,1.250246461060996,1.250246461060996
2019-07-21,1.3459828997748224,1.3459828997748224,1.3459828997748224,1.271000790693188,1.271000790693188,1.271000790693188,1.404915473623066,1.404915473623066,1.404915473623066,1.2909198226223433,1.2909198226223433,1.2909198226223433
2019-07-28,0.3269451363488168,0.3269451363488168,0.3269451363488168,0.21305294604893624,0.21305294604893624,0.21305294604893624,0.1818109766328626,0.1818109766328626,0.1818109766328626,0.24055842103025316,0.24055842103025316,0.24055842103025316
2019-08-04,0.7297606222131116,0.7297606222131116,0.7297606222131116,0.7138722998882392,0.7138722998882392,0.7138722998882392,0.7207845866122264,0.7207845866122264,0.7207845866122264,0.7026875420963504,0.7026875420963504,0.7026875420963504
2019-08-11,0.3757314709490348,0.3757314709490348,0.3757314709490348,0.5022271662525922,0.5022271662525922,0.5022271662525922,0.460344506585628,0.460344506585628,0.460344506585628,0.5335233788326438,0.5335233788326438,0.5335233788326438
2019-08-18,0.7662500555962342,0.7662500555962342,0.7662500555962342,0.8365903424080912,0.8365903424080912,0.8365903424080912,0.15898852372946656,0.15898852372946656,0.15898852372946656,0.033300776113302864,0.033300776113302864,0.033300776113302864
2019-08-25,1.278421601126456,1.278421601126456,1.278421601126456,1.091186978199688,1.091186978199688,1.091186978199688,1.2235898813035149,1.2235898813035149,1.2235898813035149,1.28835756093472,1.28835756093472,1.28835756093472
2019-09-01,1.444532282050868,1.444532282050868,1.444532282050868,1.291121122370739,1.291121122370739,1.291121122370739,1.560152101850976,1.560152101850976,1.560152101850976,1.3892733301375757,1.3892733301375757,1.3892733301375757
2019-09-08,-1.032055375289131,-1.032055375289131,-1.032055375289131,-1.243532913670105,-1.243532913670105,-1.243532913670105,-0.9194358559842793,-0.9194358559842793,-0.9194358559842793,-1.1243430283714946,-1.1243430283714946,-1.1243430283714946
2019-09-15,-0.0978127392412386,-0.0978127392412386,-0.0978127392412386,-0.13718579534268555,-0.13718579534268555,-0.13718579534268555,0.17403632851781572,0.17403632851781572,0.17403632851781572,0.011716403771911818,0.011716403771911818,0.011716403771911818
2019-09-22,-0.7198297054974059,-0.7198297054974059,-0.7198297054974059,-0.9782881718930874,-0.9782881718930874,-0.9782881718930874,-1.3462943116076815,-1.3462943116076815,-1.3462943116076815,-1.2829462130244431,-1.2829462130244431,-1.2829462130244431
2019-09-29,-1.3375873780297123,-1.3375873780297123,-1.3375873780297123,-1.2161443664438818,-1.2161443664438818,-1.2161443664438818,-0.918839177210709,-0.918839177210709,-0.918839177210709,-0.8117445315557006,-0.8117445315557006,-0.8117445315557006
2019-10-06,-0.3023839382740406,-0.3023839382740406,-0.3023839382740406,-0.47287441073543246,-0.47287441073543246,-0.47287441073543246,-0.4807919979511201,-0.4807919979511201,-0.4807919979511201,-0.6915548207402448,-0.6915548207402448,-0.6915548207402448
2019-10-13,-1.0407470946337396,-1.0407470946337396,-1.0407470946337396,-1.0975031306010274,-1.0975031306010274,-1.0975031306010274,-0.6298993043238835,-0.6298993043238835,-0.6298993043238835,-0.8108218158930429,-0.8108218158930429,-0.8108218158930429
2019-10-20,-1.185661247051095,-1.185661247051095,-1.185661247051095,-1.291353477728483,-1.291353477728483,-1.291353477728483,-0.8368634762705843,-0.8368634762705843,-0.8368634762705843,-0.9849937898065365,-0.9849937898065365,-0.9849937898065365
2019-10-27,-0.5012600705444247,-0.5012600705444247,-0.5012600705444247,-0.5987206311228318,-0.5987206311228318,-0.5987206311228318,-0.23206375059079515,-0.23206375059079515,-0.23206375059079515,-0.31973548421895814,-0.31973548421895814,-0.31973548421895814
2019-11-03,-1.2338017465610025,-1.2338017465610025,-1.2338017465610025,-1.3628697386925277,-1.3628697386925277,-1.3628697386925277,-1.0173720725433526,-1.0173720725433526,-1.0173720725433526,-1.1383490880999731,-1.1383490880999731,-1.1383490880999731
2019-11-10,-0.6861080200190478,-0.6861080200190478,-0.6861080200190478,-0.6518186195727397,-0.6518186195727397,-0.6518186195727397,-0.4203359611778136,-0.4203359611778136,-0.4203359611778136,-0.4754146745210042,-0.4754146745210042,-0.4754146745210042
2019-11-17,-0.9618383731280621,-0.9618383731280621,-0.9618383731280621,-0.9964958811070467,-0.9964958811070467,-0.9964958811070467,-0.8329846476035566,-0.8329846476035566,-0.8329846476035566,-0.8814169444861365,-0.8814169444861365,-0.8814169444861365
2019-11-24,-0.21493782255566027,-0.21493782255566027,-0.21493782255566027,-0.3122981793291803,-0.3122981793291803,-0.3122981793291803,-0.2321558593559794,-0.2321558593559794,-0.2321558593559794,-0.3405564328815156,-0.3405564328815156,-0.3405564328815156
2019-12-01,-0.1078250709068678,-0.1078250709068678,-0.1078250709068678,0.03616055200824198,0.03616055200824198,0.03616055200824198,0.118073669098083,0.118073669098083,0.118073669098083,-0.07888429207305953,-0.07888429207305953,-0.07888429207305953
2019-12-08,0.9648436358853406,0.9648436358853406,0.9648436358853406,0.7811536145069853,0.7811536145069853,0.7811536145069853,0.8516426729049075,0.8516426729049075,0.8516426729049075,0.7817574667389386,0.7817574667389386,0.7817574667389386
2019-12-15,1.9529407438564381,1.9529407438564381,1.9529407438564381,2.21555776235774,2.21555776235774,2.21555776235774,2.6126091692069107,2.6126091692069107,2.6126091692069107,2.7252454584890757,2.7252454584890757,2.7252454584890757
2019-12-22,1.5807766297142356,1.5807766297142356,1.5807766297142356,1.3907957349332418,1.3907957349332418,1.3907957349332418,1.5543021770056806,1.5543021770056806,1.5543021770056806,1.3654623202848237,1.3654623202848237,1.3654623202848237
2019-12-29,0.35020483630221716,0.35020483630221716,0.35020483630221716,0.4390228130160461,0.4390228130160461,0.4390228130160461,0.6252062475772137,0.6252062475772137,0.6252062475772137,0.6205247153516864,0.6205247153516864,0.6205247153516864
2020-01-05,1.0948739835402193,1.0948739835402193,1.0948739835402193,1.2093499418919686,1.2093499418919686,1.2093499418919686,1.1161624404930093,1.1161624404930093,1.1161624404930093,1.133340633403935,1.133340633403935,1.133340633403935
2020-01-12,2.2557676764513346,2.2557676764513346,2.2557676764513346,2.109054517195447,2.109054517195447,2.109054517195447,2.3148911640755165,2.3148911640755165,2.3148911640755165,2.209361555216561,2.209361555216561,2.209361555216561
2020-01-19,1.7605164796244084,1.7605164796244084,1.7605164796244084,1.6738825445245116,1.6738825445245116,1.6738825445245116,1.2891352194659524,1.2891352194659524,1.2891352194659524,1.388676724705468,1.388676724705468,1.388676724705468
2020-01-26,0.016322435221310008,0.016322435221310008,0.016322435221310008,-0.02254494429009912,-0.02254494429009912,-0.02254494429009912,-0.08373587631450227,-0.08373587631450227,-0.08373587631450227,-0.0263656254616222,-0.0263656254616222,-0.0263656254616222
2020-02-02,1.6768327130599523,1.6768327130599523,1.6768327130599523,1.6351986675559227,1.6351986675559227,1.6351986675559227,1.8083364168549874,1.8083364168549874,1.8083364168549874,1.7313068257369346,1.7313068257369346,1.7313068257369346
2020-02-09,1.9821539189160986,1.9821539189160986,1.9821539189160986,1.9718001271130212,1.9718001271130212,1.9718001271130212,2.1107634203235253,2.1107634203235253,2.1107634203235253,2.0941213354230723,2.0941213354230723,2.0941213354230723
2020-02-16,1.5289597517250106,1.5289597517250106,1.5289597517250106,1.5394763346928022,1.5394763346928022,1.5394763346928022,1.552836798811475,1.552836798811475,1.552836798811475,1.4840622954993237,1.4840622954993237,1.4840622954993237
2020-02-23,-2.15915728838903,-2.15915728838903,-2.15915728838903,-1.9151314039997096,-1.9151314039997096,-1.9151314039997096,-2.172826120511394,-2.172826120511394,-2.172826120511394,-1.8174686598763439,-1.8174686598763439,-1.8174686598763439
2020-03-01,-2.056503764464921,-2.056503764464921,-2.056503764464921,-1.2379524978103902,-1.2379524978103902,-1.2379524978103902,-2.0197871095396636,-2.0197871095396636,-2.0197871095396636,-1.138538752723069,-1.138538752723069,-1.138538752723069
2020-03-08,-1.7563355622720151,-1.7563355622720151,-1.7563355622720151,-2.060075577335925,-2.060075577335925,-2.060075577335925,-2.324569858003505,-2.324569858003505,-2.324569858003505,-2.2827211659787494,-2.2827211659787494,-2.2827211659787494
2020-03-15,-2.4294602422062557,-2.4294602422062557,-2.4294602422062557,-2.652993280135653,-2.652993280135653,-2.652993280135653,-2.4006721472664276,-2.4006721472664276,-2.4006721472664276,-2.759549624461048,-2.759549624461048,-2.759549624461048
2020-03-22,-1.022339789457618,-1.022339789457618,-1.022339789457618,-1.2217080545793007,-1.2217080545793007,-1.2217080545793007,-1.398914057196752,-1.398914057196752,-1.398914057196752,-1.4661633856929628,-1.4661633856929628,-1.4661633856929628
2020-03-29,-0.9916795930357102,-0.9916795930357102,-0.9916795930357102,-1.157772234722246,-1.157772234722246,-1.157772234722246,-1.528402467249315,-1.528402467249315,-1.528402467249315,-1.6288041937550246,-1.6288041937550246,-1.6288041937550246
2020-04-05,-0.4438380859988909,-0.4438380859988909,-0.4438380859988909,-0.5334463161873633,-0.5334463161873633,-0.5334463161873633,-0.2280898970561894,-0.2280898970561894,-0.2280898970561894,-0.30760066923573287,-0.30760066923573287,-0.30760066923573287
2020-04-12,0.15173660393273852,0.15173660393273852,0.15173660393273852,0.10327465887625703,0.10327465887625703,0.10327465887625703,0.25467587234320416,0.25467587234320416,0.25467587234320416,0.23248881309043729,0.23248881309043729,0.23248881309043729
2020-04-19,-0.011797435684150386,-0.011797435684150386,-0.011797435684150386,0.00259136863177477,0.00259136863177477,0.00259136863177477,0.22801010330305596,0.22801010330305596,0.22801010330305596,0.105838189353832,0.105838189353832,0.105838189353832
2020-04-26,-0.039770286340300456,-0.039770286340300456,-0.039770286340300456,-0.16962675285766254,-0.16962675285766254,-0.16962675285766254,0.2050355340285605,0.2050355340285605,0.2050355340285605,0.05494869664592311,0.05494869664592311,0.05494869664592311
2020-05-03,0.7238612686834665,0.7238612686834665,0.7238612686834665,0.6129027830692656,0.6129027830692656,0.6129027830692656,0.8047800208897914,0.8047800208897914,0.8047800208897914,0.6707892420209809,0.6707892420209809,0.6707892420209809
2020-05-10,1.0234231415876265,1.0234231415876265,1.0234231415876265,1.0857419395925227,1.0857419395925227,1.0857419395925227,1.0225209349930715,1.0225209349930715,1.0225209349930715,1.027807186150304,1.027807186150304,1.027807186150304
2020-05-17,1.6873759795753491,1.6873759795753491,1.6873759795753491,1.5936530620254072,1.5936530620254072,1.5936530620254072,1.481849508245756,1.481849508245756,1.481849508245756,1.3646723279194144,1.3646723279194144,1.3646723279194144
2020-05-24,1.6683660853511433,1.6683660853511433,1.6683660853511433,1.7292966919172303,1.7292966919172303,1.7292966919172303,1.4832212274573329,1.4832212274573329,1.4832212274573329,1.5214070341185797,1.5214070341185797,1.5214070341185797
2020-05-31,1.6945949909378242,1.6945949909378242,1.6945949909378242,1.6110639931729547,1.6110639931729547,1.6110639931729547,1.512732342736281,1.512732342736281,1.512732342736281,1.4525524441568889,1.4525524441568889,1.4525524441568889
2020-06-07,1.0062964208350147,1.0062964208350147,1.0062964208350147,1.151509319022159,1.151509319022159,1.151509319022159,0.8504579157818635,0.8504579157818635,0.8504579157818635,0.9199427995105764,0.9199427995105764,0.9199427995105764
