Date,GSITStock_Open_average,GSITStock_Open_max,GSITStock_Open_min,GSITStock_Open_volatility,GSITStock_Open_change,GSITStock_High_average,GSITStock_High_max,GSITStock_High_min,GSITStock_High_volatility,GSITStock_High_change,GSITStock_Low_average,GSITStock_Low_max,GSITStock_Low_min,GSITStock_Low_volatility,GSITStock_Low_change,GSITStock_Close_average,GSITStock_Close_max,GSITStock_Close_min,GSITStock_Close_volatility,GSITStock_Close_change,GSITStock_Volume_average,GSITStock_Volume_max,GSITStock_Volume_min,GSITStock_Volume_volatility,GSITStock_Volume_change
2018-07-22,-1.624897136716788,-1.5520809173757795,-1.3727425507183657,-0.264927726918757,-0.5370103776693199,-1.77473619251521,-1.7404313783229939,-1.3999892350338101,-0.5243574668870763,-0.8782447224950347,-1.7977455532011228,-1.9267848867997703,-1.4298335605252406,-0.7270360375020657,-0.6737463139003315,-1.7318129955742558,-1.920326555980619,-1.1996160844216468,-0.8062267247629321,-0.4436439703366248,-0.32541160744249287,-0.30044822763935625,-0.08449107894362123,-0.30124946126709334,-0.23630937033671065
2018-07-29,-2.330531253240253,-2.1252538168867128,-2.3942649108042557,0.5766833888989279,-0.1697784393915191,-2.1826368627489803,-2.193743848094633,-1.9778055442327889,-0.7379176955625419,-0.06434962495235096,-2.4399756127440466,-2.310224318009659,-2.4237810405212192,0.43725861028217017,1.2628254114436466,-2.2364793281640627,-2.0918669152623433,-2.2111352055301667,0.09504298325597647,1.1981274521322636,0.04778113634064808,-0.06650716201902514,-1.0834276504778113,-0.04184264265858497,-0.5313704825790891
2018-08-05,-2.0733262877891954,-1.9582238303899708,-2.0947727316882543,0.6699320333107396,-1.514879582185568,-2.0208924410733764,-1.8029205205658418,-2.169165739332861,0.6626025397735592,-1.621834313250178,-2.145094856632769,-2.207542454152489,-2.025880006367321,-0.39203128011698807,-0.861431440743829,-2.1264528167927916,-1.9556372429105213,-2.0234312678017976,0.23306960232710108,-0.5567655504147875,-0.4888898999644576,-0.3616412634150959,-1.140938499662638,-0.33689218670391685,-0.26408390250267827
2018-08-12,-2.195782247155226,-2.114872094667245,-2.0593487239090105,0.31695075227310654,-0.46112618949411394,-2.0718639743658214,-2.0084577478343744,-2.2373543159274982,0.8844342726447039,0.2643823150687167,-2.302929912459996,-2.2284104064536723,-2.4459444582650485,1.2709166995033832,-0.1660160706568913,-2.1575536804404343,-2.218083194724374,-1.9854924999720394,-0.6352423568548229,0.1467532338675375,-0.006823361174887866,-0.11610786884506104,-0.6089452149045677,-0.1020372989528857,-0.28355318257563555
2018-08-19,-1.671822474514476,-1.6922027298449722,-1.684873992370614,0.3482364401365352,0.7660113267640386,-1.453359598885221,-0.9667446319839021,-1.3935262864830587,1.3353893706318831,1.0107739647495184,-1.6348281521556762,-1.5822638828763995,-1.6738375990685768,0.8405549045715928,0.505148371210416,-1.5455899456007527,-1.509711916378243,-1.6421289598084212,0.22058636259834727,0.8321961133743803,-0.14264748607712005,-0.15373746257032925,-0.6669947670693366,-0.13856856309028176,-0.21506566222894938
2018-08-26,-0.9596177725369253,-0.8564412275630734,-0.9270392478976323,0.3873343806590772,1.4800602569435115,-0.9072187529814412,-0.8947068305849892,-0.9490566152821006,0.38749608716598205,1.5544262126943231,-0.8255073645492796,-0.7003108468135856,-0.7346197739896738,0.35708526136459845,1.3541660680369314,-0.7757233173988355,-0.6208940831099834,-0.9490715430253555,0.7215230032090465,1.5653060864835924,-0.26508816036394006,-0.31339831418754255,0.6637584782105783,-0.3319569483426496,-0.19590641282356383
2018-09-02,-0.07503243370800568,-0.11482269222694383,-0.06496785665350417,-0.1587905659337199,0.0524154605877235,-0.021293630309752166,-0.03432777406143902,-0.22258745546877076,0.4959802138003834,-1.198402742761985,-0.05899969457458234,-0.01859819069607262,0.06278279832797887,-0.28785817146757015,-0.3184818293840652,-0.09119832923348509,-0.05011772272179593,-0.11271483745311053,0.13359197146272117,-1.1072431397824283,-0.43924080898980034,-0.3631308231698554,-0.5046158656164271,-0.35619232957890995,-0.28290267280949255
2018-09-09,-1.2930132759261836,-0.9881976391669723,-1.4258921045835864,1.3872839587461283,-1.2531752927921402,-1.4254631489619167,-1.1574490110243705,-1.3648401984332554,0.6787226358498665,-1.396962710481561,-1.3034390679407561,-1.193642476445519,-1.2035938941792392,0.20040218108827332,-0.7310445347265728,-1.4907743624084127,-1.2833485174494939,-1.513342318433654,0.0046060050016079965,-0.5240505705906466,-0.41309461865817265,-0.3700651602070834,0.09169070176902838,-0.37655735431247306,-0.25297195638647507
2018-09-16,-1.0805501970620066,-1.3149245384052368,-0.9303486945662988,-1.025246369271233,0.9937839009565678,-1.1038139871956538,-1.0048891350567115,-1.0684703829662365,0.24869294217895666,1.4559192151567453,-0.926870682982176,-1.0356840466300918,-0.8263256895631708,-0.5257358105929971,0.9591923123256988,-0.8784069882316075,-0.5325688828080503,-0.8613443850040075,0.7421562085481943,1.4583384643168755,-0.1686159852978833,-0.0784116522255552,0.21251345372594652,-0.09862773142129638,0.8649796947088098
2018-09-23,-0.13392193703088284,-0.3205440465100867,0.15133903283415318,-1.4069917482436671,0.18753003651287128,-0.20189812418556383,-0.06490165605852403,-0.07922891013851045,0.08128917219051393,0.9783186641990995,-0.15208743189743557,-0.5362861432303386,0.14361222627471656,-2.0889318714683722,0.08580088831952104,-0.18268082305492347,-0.36298076549887826,0.08752319657857499,-1.3567267265722658,0.1431567138860868,-0.9680668325875055,-0.8592802204856868,-0.2908087731751804,-0.8210022839160139,0.3020883479780746
2018-09-30,0.19469129953730435,0.2002614739037953,0.36303473755611065,-0.5699587140016246,0.04919685740511858,0.14716500212779413,-0.13807274564064573,0.3345526708944901,-1.0847345393661305,-0.2602943243277714,0.17846251798353002,-0.05397857145569796,0.33734108784677524,-1.133151717190561,-0.6605599739316925,0.22196100642396602,0.246599612899221,0.47640233939864757,-0.7113809165278137,-0.26871953948402316,-0.17827242758703143,0.3905031998762939,-0.6204961483620278,0.44673113456739966,0.4258250461072599
2018-10-07,-0.4605969516291903,-0.35950638661236395,-0.3896801137327244,0.2612814864675067,-1.19267339007777,-0.7616433115290576,-0.8247992081345749,-0.6669727425887622,0.17338918545174856,-1.1024391395967927,-0.43341380915935807,-0.3337690554925786,-0.4603017342383738,0.5541291751678745,-1.5085768166294018,-0.7089452204940632,-0.6889181153946553,-0.662887278748436,0.17643243655649116,-1.2330789129402007,0.11961998628448896,-0.1473383996207773,1.1557495010589076,-0.26982769469312345,0.4868515861809953
2018-10-14,-1.0794003927074303,-1.1062600883665552,-1.040696495925558,0.23133469479467092,-0.3837478611700816,-1.4848734461976265,-1.7482482242813828,-1.4612626155420818,0.2124312358038145,-0.693230008977495,-1.1696435162816639,-1.3620104492139948,-1.1442932011793079,0.22110109394913846,-1.12769749836664,-1.4082161643961928,-1.547290012176222,-1.5153737422878524,0.2477695836902759,-1.1279972726505847,-0.5152016996834299,-0.36756675131874883,-1.0352565345728484,-0.24959506903930256,0.5603184229637294
2018-10-21,-1.8794182417800593,-1.394105707841786,-1.8644892413758674,1.7170914210964265,1.9314892579005793,-1.7099899340667462,-1.8191018907504337,-1.7928927712786393,0.6969974908493529,1.4748672000415164,-2.0194614006348393,-2.283842753794626,-1.4483126577825571,-1.6514264986064704,0.09243007713712469,-1.9806580137735967,-1.8958975559807871,-1.7875197577088553,-0.4497665541515416,-0.05295397124587461,0.4884227353385079,0.5467049810910133,0.7982535263476912,0.46016638988924785,-0.30967116945170425
2018-10-28,-2.123898877922601,-2.49926089751622,-2.0298260815261804,-0.8323704984267924,0.8959874034643232,-2.1189349922179366,-2.4290143237765403,-1.7428799000729458,-2.4129216715265955,-0.12905822452350002,-1.9124376314514546,-1.9844015746429202,-1.7752573244812728,-0.49961549588855586,1.0476336555778867,-1.9192629422256866,-2.064967514746209,-1.6851426306454689,-1.7445509196118072,0.316444880883485,-0.6241551001990708,-0.8520227412364331,0.5537344772397989,-0.9094810633891228,-0.30504436442817084
2018-11-04,-1.6487471989682911,-1.874353402213097,-1.4834040059782343,-1.1345250890696812,-0.5413384073953742,-1.7819429681942454,-1.8349615150834235,-1.8466149408787387,-0.5589229321698013,-0.5952965759022184,-1.6807057201357856,-1.630440228235784,-1.7581993644231895,0.4967236632955936,-1.2007823883247792,-1.6877790634077818,-1.588469981287176,-1.8233740078682816,0.3899584408544049,-0.7279976522678826,1.1027053658832489,1.2077042762110817,1.0489907219107955,1.0861314269910418,0.44990005675109285
2018-11-11,-1.8983592691612878,-1.8022448057103446,-1.8329871435717282,0.1274065608046158,0.4087869482404532,-1.783169644762653,-1.7849177378585135,-1.7024399577748595,-1.0575167643693602,0.4177531881925481,-1.9218061061395078,-1.69244567420218,-1.903442916486581,1.1015989232372623,1.611994194609964,-1.7633619948407777,-1.7056057308448829,-1.8039072350010936,0.11011120730364422,0.9913861405952362,-0.34940656360819916,-0.305768017090568,0.46738042066648483,-0.36567870503641714,-1.475524449752593
2018-11-18,-1.6717886956465562,-1.6041853817375187,-1.6127917838144643,0.06696950334970844,-0.7671287972655565,-1.6189904886657718,-1.662101539943887,-1.5067434661517638,-1.4705110232952734,-0.2748431054236,-1.6192101388858653,-1.629393589333962,-1.534720748865725,-0.14307852396447343,-0.14296346784569522,-1.5857722769435378,-1.620712556193166,-1.591062642598138,-0.48850482877003853,0.34023255972363614,-1.4492615610987842,-1.0735922751079265,-1.6705499504556387,-0.8439366548977258,-0.5501250947424857
2018-11-25,-1.2455042520246142,-1.3966806051619314,-1.0660173366669992,-1.386138360524968,0.04227659042901044,-1.164208760827221,-1.178819611239092,-1.1645324649582403,-0.7077355961093974,0.6130388087709835,-1.1253571390324968,-1.2888926616639023,-0.9027541318650261,-1.5030814695121295,0.18686370322695012,-1.1757351707701578,-1.2686806346901365,-1.059431420646621,-1.332657414794145,-0.11339367276423035,0.5044181140269551,0.5067355248413328,0.04334617163523107,0.5287923068112601,-2.061859679925091
2018-12-02,-1.0500660487186637,-1.1554996885890259,-1.0020311556016561,-0.7156956321565504,-0.5796703575919472,-1.1492256662660845,-1.1830018393002553,-1.0801570006802597,-1.0195535713092356,-0.4137854722497735,-0.9916574082560828,-0.9719396251531345,-0.9758816955323969,0.16364538015914978,-0.8169171061603779,-1.108544775259018,-1.0867658967373222,-1.117927439375013,0.007780589544117252,-0.9863298332090835,-0.5061972236331302,-0.5853454528412597,-0.726147690102378,-0.5136256054016568,-0.1792719739150481
2018-12-09,-0.968308759451105,-0.8203563801167039,-1.0059719645964074,0.7910107527005704,0.003584958667280234,-0.992192577739618,-0.8300914433333345,-1.2152987188810822,1.2034758653003033,-0.20257025543333984,-1.0457360704787453,-0.7589596100316371,-1.0768575311093815,1.4558962130156856,0.03789901485427422,-1.0203870643593203,-0.7970334430410664,-1.1937495891411445,1.8456584531500888,-0.5262059682290539,-0.4139680914635354,-0.005324564874433143,-0.5165641339012443,0.07391782612624663,-1.9110797693880337
2018-12-16,-1.5625229222598582,-1.415176792614897,-1.5439548634005593,0.6792122215682023,-1.3648993268642902,-1.5616390142001217,-1.0765480883508554,-1.6911365692002247,2.2043052766726885,-1.7612599223806849,-1.7027594774713448,-1.670980875821938,-1.797326015701809,1.3135072238744137,-1.4773710449926398,-1.7875807470779836,-1.7314199746268628,-1.867743604575435,1.4953875058369328,-1.6810742008882664,1.6418604130767187,1.6009219004820057,1.6041586941699988,1.4925155456028703,2.4679408948952517
2018-12-23,-1.7436155827204824,-1.5067173336661457,-1.7276300076427662,1.1594729933800216,0.39268782475078773,-1.6417727697174986,-1.7377028953088025,-1.7185291740883795,0.19132876863513082,1.0300628460453605,-1.7890361919458406,-1.8938354760365013,-1.6877189832268535,-0.524917987971071,0.7894046405189039,-1.6243246117535417,-1.6846694063043048,-1.517479782929993,-0.5096352753013267,1.0354459137550396,2.9613722959383306,3.1341377714575875,0.9561898133685568,3.158642654655161,0.25872866088288426
2018-12-30,-1.1063430949915627,-1.203782870409221,-1.167625942763665,-0.2235101447099106,1.309269157469927,-1.020784540070556,-0.7401326880501983,-1.0864514956178257,1.1090022380246947,1.7645054725609088,-1.0026430729140565,-1.0739095900265287,-0.9594036866517976,-0.43659771709967177,1.055452356060287,-0.7692492657610237,-0.42093687952798986,-0.8583796440053701,1.8099094402158424,2.1506902505441663,-0.4486805883059339,-0.4800679213545163,-1.1789849925550335,-0.4267498356193589,-0.16327758366570347
2019-01-06,0.7685697000532199,1.648305887314987,0.28477436063929396,2.8787817936385203,2.6215318149204925,1.1997418472673307,1.7951600827291734,0.5455654196170526,2.411941328936834,2.277495837767916,0.806504859733982,1.3452888599946777,0.4862452039885895,2.308948360184679,2.1808933188865085,1.2496394198598189,1.8468745805949607,0.6006391172858694,2.722154316827993,2.4065118673377,-0.41238178038722223,-0.49001603579815395,0.3188102424887904,-0.5204359089487626,0.2692831184314066
2019-01-13,2.4991700762914286,2.4216875829681777,2.3877977189035473,1.2448971324425546,1.4223251270135109,2.663680636320528,2.7904351059808485,2.238078312135442,2.549028182902346,1.950504862561051,2.4381261512515104,2.462532540330965,2.2150202738062874,1.6347454352396307,1.6323038126938316,2.574891803030521,2.6227432782919022,2.257775536102713,2.19662677222551,1.9991774624369365,0.12553018099857438,0.14827774724577383,-0.06397434054831726,0.15524325419289775,0.8557916031930809
2019-01-20,2.6025898348812,2.5603750771430778,2.635446416044226,1.173195602973181,1.3170282429398263,2.5762242965727,2.5209892577970936,2.7107895007490583,1.3864876470596572,1.6335159091817713,2.560915828306685,2.5520979660015253,2.5122780278081485,2.0095147509197373,1.7396991190200903,2.603509168817277,2.5389732542871553,2.6846071533344684,1.3200109252315573,1.334944836350301,2.398906636709396,1.8548449350978389,3.1624855348999783,1.5749626538979968,3.069827445295785
2019-01-27,1.9797941262640821,2.098478222456401,1.8834281009821776,2.127730534745184,-2.1546627865798773,1.8266382430602977,1.8263537926374942,1.832190249615711,1.4298527731603787,-2.0824326306772627,1.774003313982834,1.9058875735247847,1.6778932543317069,2.2547601971314584,-2.2395508062265423,1.7016007395244013,1.7435484694531647,1.7949839804444112,1.1583844181489285,-1.7678874441213244,1.4280922538661283,1.0290294796597717,1.9636729478751291,0.8066899423305962,-0.6521514821545181
2019-02-03,1.3355019072374856,1.12300421271937,1.5393358343500982,-0.6974638407065421,0.28599601435601113,1.3077349972922223,0.998225578865912,1.6215248178498178,-1.002898248533861,-0.19862848701414315,1.4036232353352462,1.2142179118763383,1.6046024965768468,-0.4276098377831859,0.15610464975627691,1.3421778379566354,1.103781816268421,1.4895756751462803,-0.6976164377307327,-0.15522118354832193,0.3050552454874189,-0.11201883980102147,0.3892883805281829,-0.19188653921092158,-0.2739793081107585
2019-02-10,1.2487280330204948,1.0173753747159147,1.466588471379757,-1.1458229725677056,-0.2351938161261128,1.1464908195714727,0.9861586629119075,1.3957764576412863,-0.7083679340799041,0.12039261652870499,1.287952955557725,1.1434752949739253,1.419826008390954,-0.28509179102514526,0.38803127416239125,1.2468054174312757,1.0848177699707418,1.4373925740656832,-0.8804679407397266,0.08454224060400933,0.16477906680167004,0.21257469960112474,-0.08963987693429075,0.25203890665155687,1.0430332421825794
2019-02-17,1.1500533471652408,0.9635199325351854,1.3159306072195667,-1.018551847003417,-0.24315746472959673,1.0628293000719617,0.8143270859815125,1.2893205671728627,-1.1854723937549818,-0.2767217397510202,1.2224487560485258,1.0547651191847927,1.3590016977852357,-0.6718250031983894,-0.12514821462794562,1.1185257130423385,0.899639856408616,1.267178377119541,-1.2237331294009242,-0.14451085371267136,-0.1843764436560788,-0.5670617004950623,0.30395860178464706,-0.6757013444467327,0.152229490834665
2019-02-24,0.9742027446338127,0.8516219299126063,1.0307107806571776,-0.5705734230798468,-0.17444539073638818,0.9186793133062922,0.7275346868469276,1.0726099222480603,-0.946734860630808,-0.3355492809895242,1.006230471416046,0.8921086860658815,1.0685958183588409,-0.42564217397448323,-0.2350950144415438,0.972326863045056,0.7955368611128302,1.080638925223151,-1.099771361421222,-0.4103562921463572,0.31109243123560254,-0.23529540363103446,0.3332803755229083,-0.31470124059287985,-0.024123369039561793
2019-03-03,0.7636298055477249,0.6593528067198726,0.818873066974458,-0.5923937869392581,-0.5874698369172393,0.7151212066097935,0.5719272003902056,0.8220890182879669,-0.758861470978345,-0.49881211701769446,0.7789423255389627,0.7509847421057536,0.7662366199067897,0.19508365845999867,-1.1108094865477103,0.728169817014963,0.6564327447794057,0.7822767375351739,-0.5261435186898501,-0.7780606412587145,-0.8370299295627818,-0.8566263315131091,-0.1489337505558788,-0.9042617430076582,-0.2877858715424558
2019-03-10,0.5594795791335146,0.4428855792137043,0.6899606175311133,-0.9047551047195164,-0.23819267576217037,0.5337276572213642,0.36371439235461867,0.6506371138233836,-0.8449276031816577,-0.23963523221031846,0.632514058499273,0.4727062218739483,0.8341450536449445,-1.3600551230935944,-0.09573796262123921,0.5312733034466758,0.3876676312331952,0.6360843315942514,-0.9693981836872776,-0.3713966344498571,-1.2634402173223531,-1.0131715694564205,-0.9794251849583511,-0.9413369549241619,-0.4087537306779006
2019-03-17,0.6462698461863428,0.6127271279515646,0.6428049056035902,-0.1654163046327614,0.44905695602015144,0.700678800053523,0.6312760040298431,0.5984118372941553,0.06556593690801514,0.18349521905289773,0.6833350896929142,0.5943269469290307,0.8053700179696474,-0.6463326246857776,0.031203353704414686,0.6220389868062816,0.5603856983634612,0.6075715781411994,-0.21503943399588987,-0.22416405171326553,-0.950349107874363,-0.6691265745936313,-1.0107116150522117,-0.5619480912543297,-0.39139007635190265
2019-03-24,0.32261639167524475,0.1686245978187193,0.43848872167004194,-0.7205097632156836,-0.493437141533814,0.25081138697546856,0.0780108072087955,0.3669972605803554,-0.6089345831429532,-0.5561450292267458,0.396808288935083,0.2970724918484601,0.5400179943061354,-0.6979057897595732,-0.4836642170196872,0.24121570065430728,0.12264716054645654,0.29125856980092124,-0.49495362614785554,-0.5761829598235206,-1.081499573177072,-0.9228979844984179,-1.036855960005447,-0.8685202489042696,-0.4608258311690314
2019-03-31,0.3287825201040511,0.38989402386184563,0.3036362110324739,0.0020833868353492538,0.5338952318804503,0.3425256374631359,0.22619091463056518,0.3799597953795404,-0.27615573248221287,0.17991894251108295,0.48325076780063575,0.37601541024696655,0.5860700204065151,-0.534572802102356,0.38057860215734324,0.3595017340301948,0.18403792026237764,0.36248996665898586,-0.41455355697541113,0.08275919313476239,-0.932755451952215,-0.821670788273238,-0.9301451058599148,-0.7725941254922268,-0.5614054976768553
2019-04-07,0.5170337285786203,0.0,0.8820039126646955,-0.8562213585764638,-0.2402409309362634,0.2880665228146876,-0.2569294834639584,0.6732848474872625,-0.7072082193788471,-0.3754449466117115,0.8366963988889317,0.31531737008644317,1.1187899603002205,-0.9654050312170889,-0.20530741216301188,0.5389372504135369,0.027711695608059625,0.7728956469192936,-0.8043945159536872,-0.34978160633239186,-0.9699617877903344,-0.8891939428353578,-0.9654844928738857,-0.846732166632761,-0.37209047272045565
2019-04-14,-0.6224365012955577,-0.6068231486600434,-0.27809497111505854,-0.3953734156258651,-0.17095003780918033,-0.5929417883346036,-0.575032653466951,-0.060281073910095594,-0.4906480002222791,0.0883146910883557,-0.0441190382279731,-0.5922733393254247,0.6623167691664723,-0.7722605185810457,0.29842570762334747,-0.5732510758053111,-0.45481944501910354,-0.4250416631099133,-0.20235541221423223,0.6519936376711079,-0.7391819649109915,-0.7536579807022834,-0.45521158584034427,-0.8106016707065083,-0.4499141591528412
2019-04-21,0.7862293108071238,-0.009436653306550932,1.3693955484861642,-0.622242158723339,0.13353804602452454,0.7293183422693069,-0.08420492092712932,1.550744859491232,-0.7364882029509634,0.18459895061069478,1.4009315058328484,0.5966654862752284,1.3665982390834803,-0.7511283158890719,0.42438450847426484,0.7723558518261561,0.11791251155435345,0.9129352828563999,-0.574490132813612,0.5064177786821388,-0.41245663085091816,-0.5454980793979048,-0.08180151350392986,-0.6435543812820861,-0.34194875828802335
