Date,Fidelity MSCI Telecommunications ServicesEtf_Open_average,Fidelity MSCI Telecommunications ServicesEtf_Open_max,Fidelity MSCI Telecommunications ServicesEtf_Open_min,Fidelity MSCI Telecommunications ServicesEtf_High_average,Fidelity MSCI Telecommunications ServicesEtf_High_max,Fidelity MSCI Telecommunications ServicesEtf_High_min,Fidelity MSCI Telecommunications ServicesEtf_Low_average,Fidelity MSCI Telecommunications ServicesEtf_Low_max,Fidelity MSCI Telecommunications ServicesEtf_Low_min,Fidelity MSCI Telecommunications ServicesEtf_Close_average,Fidelity MSCI Telecommunications ServicesEtf_Close_max,Fidelity MSCI Telecommunications ServicesEtf_Close_min
2019-09-01,0.5819177817499496,0.5819177817499496,0.5819177817499496,0.3431898912410896,0.3431898912410896,0.3431898912410896,0.6610367484165075,0.6610367484165075,0.6610367484165075,0.4377009028772165,0.4377009028772165,0.4377009028772165
2019-09-08,1.0803635044343023,1.0803635044343023,1.0803635044343023,0.9021177777450679,0.9021177777450679,0.9021177777450679,1.127109313211755,1.127109313211755,1.127109313211755,0.9205951905243281,0.9205951905243281,0.9205951905243281
2019-09-15,0.48412210182817833,0.48412210182817833,0.48412210182817833,0.25494433659065857,0.25494433659065857,0.25494433659065857,0.16758510492273712,0.16758510492273712,0.16758510492273712,0.17695105988508467,0.17695105988508467,0.17695105988508467
2019-09-22,-0.6731773809846768,-0.6731773809846768,-0.6731773809846768,-0.811023356285666,-0.811023356285666,-0.811023356285666,-1.1266029541769471,-1.1266029541769471,-1.1266029541769471,-0.9795590173535285,-0.9795590173535285,-0.9795590173535285
2019-09-29,-1.6970796478593992,-1.6970796478593992,-1.6970796478593992,-1.3035249755967406,-1.3035249755967406,-1.3035249755967406,-1.0571251261749601,-1.0571251261749601,-1.0571251261749601,-0.8248908233635242,-0.8248908233635242,-0.8248908233635242
2019-10-06,-0.8489389416812249,-0.8489389416812249,-0.8489389416812249,-0.4610341049268918,-0.4610341049268918,-0.4610341049268918,-0.3417117110965364,-0.3417117110965364,-0.3417117110965364,-0.36317419930439443,-0.36317419930439443,-0.36317419930439443
2019-10-13,0.5959008687730776,0.5959008687730776,0.5959008687730776,0.4025804870196616,0.4025804870196616,0.4025804870196616,0.209352590395089,0.209352590395089,0.209352590395089,0.20397175043759194,0.20397175043759194,0.20397175043759194
2019-10-20,0.09794028160149526,0.09794028160149526,0.09794028160149526,0.6310055010917431,0.6310055010917431,0.6310055010917431,0.6225256690418559,0.6225256690418559,0.6225256690418559,0.7348063251876145,0.7348063251876145,0.7348063251876145
2019-10-27,1.1746924255272468,1.1746924255272468,1.1746924255272468,1.1738739596526135,1.1738739596526135,1.1738739596526135,1.2251121647491063,1.2251121647491063,1.2251121647491063,1.3445537403580905,1.3445537403580905,1.3445537403580905
2019-11-03,1.2916730145889697,1.2916730145889697,1.2916730145889697,1.5525829215512505,1.5525829215512505,1.5525829215512505,1.503277978151633,1.503277978151633,1.503277978151633,1.5254754101660715,1.5254754101660715,1.5254754101660715
2019-11-10,1.6162368596644485,1.6162368596644485,1.6162368596644485,1.7263054186871116,1.7263054186871116,1.7263054186871116,1.5923697459360924,1.5923697459360924,1.5923697459360924,1.5942937687042071,1.5942937687042071,1.5942937687042071
2019-11-17,1.4030360403694597,1.4030360403694597,1.4030360403694597,1.4411533842457724,1.4411533842457724,1.4411533842457724,1.4030747191849613,1.4030747191849613,1.4030747191849613,1.3815242185053458,1.3815242185053458,1.3815242185053458
2019-11-24,1.6742179404616786,1.6742179404616786,1.6742179404616786,1.7376084220022496,1.7376084220022496,1.7376084220022496,1.6154820769086389,1.6154820769086389,1.6154820769086389,1.5562722150078154,1.5562722150078154,1.5562722150078154
2019-12-01,1.3767183563835272,1.3767183563835272,1.3767183563835272,1.4114534836621135,1.4114534836621135,1.4114534836621135,1.403989305094449,1.403989305094449,1.403989305094449,1.3995450556093145,1.3995450556093145,1.3995450556093145
2019-12-08,0.9874644277344767,0.9874644277344767,0.9874644277344767,1.0475392541588946,1.0475392541588946,1.0475392541588946,0.9918168178932585,0.9918168178932585,0.9918168178932585,1.0178111092957418,1.0178111092957418,1.0178111092957418
2019-12-15,1.6273184370345581,1.6273184370345581,1.6273184370345581,1.7422569418493794,1.7422569418493794,1.7422569418493794,1.6244211299072466,1.6244211299072466,1.6244211299072466,1.728253114206392,1.728253114206392,1.728253114206392
2019-12-22,1.5756948436097005,1.5756948436097005,1.5756948436097005,1.646597763288225,1.646597763288225,1.646597763288225,1.5275519871685779,1.5275519871685779,1.5275519871685779,1.5488613454217144,1.5488613454217144,1.5488613454217144
2019-12-29,1.1166990531181222,1.1166990531181222,1.1166990531181222,1.4209988762851744,1.4209988762851744,1.4209988762851744,1.2351588799271906,1.2351588799271906,1.2351588799271906,1.3626117811408383,1.3626117811408383,1.3626117811408383
2020-01-05,1.9288948674596664,1.9288948674596664,1.9288948674596664,1.9037114780919033,1.9037114780919033,1.9037114780919033,1.7829395493508582,1.7829395493508582,1.7829395493508582,1.7800680028097928,1.7800680028097928,1.7800680028097928
2020-01-12,2.315910879944017,2.315910879944017,2.315910879944017,2.3407277301605065,2.3407277301605065,2.3407277301605065,2.117353026519234,2.117353026519234,2.117353026519234,2.187862357813662,2.187862357813662,2.187862357813662
2020-01-19,1.5637262077738265,1.5637262077738265,1.5637262077738265,1.5454282801286583,1.5454282801286583,1.5454282801286583,1.3896533156763267,1.3896533156763267,1.3896533156763267,1.444610879391517,1.444610879391517,1.444610879391517
2020-01-26,0.4972558527138417,0.4972558527138417,0.4972558527138417,0.4626382985984072,0.4626382985984072,0.4626382985984072,0.22598323093527226,0.22598323093527226,0.22598323093527226,0.22003589856998038,0.22003589856998038,0.22003589856998038
2020-02-02,0.8675022716708871,0.8675022716708871,0.8675022716708871,0.9608404983090755,0.9608404983090755,0.9608404983090755,1.2108511972526852,1.2108511972526852,1.2108511972526852,1.1955151592218578,1.1955151592218578,1.1955151592218578
2020-02-09,1.3635452022417074,1.3635452022417074,1.3635452022417074,1.3499414061279447,1.3499414061279447,1.3499414061279447,1.6685048555266326,1.6685048555266326,1.6685048555266326,1.6298161323576805,1.6298161323576805,1.6298161323576805
2020-02-16,1.237179528170355,1.237179528170355,1.237179528170355,1.2148125480355452,1.2148125480355452,1.2148125480355452,1.1764773822947232,1.1764773822947232,1.1764773822947232,1.1025514105112006,1.1025514105112006,1.1025514105112006
2020-02-23,-2.3837177020257614,-2.3837177020257614,-2.3837177020257614,-2.0128347322003446,-2.0128347322003446,-2.0128347322003446,-2.4854448967313063,-2.4854448967313063,-2.4854448967313063,-2.0315434637911496,-2.0315434637911496,-2.0315434637911496
2020-03-01,-1.8903124659027202,-1.8903124659027202,-1.8903124659027202,-1.9764469454724927,-1.9764469454724927,-1.9764469454724927,-2.0218166178620725,-2.0218166178620725,-2.0218166178620725,-2.053376856929049,-2.053376856929049,-2.053376856929049
2020-03-08,-2.271629577279359,-2.271629577279359,-2.271629577279359,-2.4974066489704416,-2.4974066489704416,-2.4974066489704416,-2.2609444553655336,-2.2609444553655336,-2.2609444553655336,-2.5352599195446754,-2.5352599195446754,-2.5352599195446754
2020-03-15,-2.4531752466271604,-2.4531752466271604,-2.4531752466271604,-2.5436834144670515,-2.5436834144670515,-2.5436834144670515,-2.476494690467431,-2.476494690467431,-2.476494690467431,-2.576262145689736,-2.576262145689736,-2.576262145689736
2020-03-22,-1.547803445484257,-1.547803445484257,-1.547803445484257,-1.599954705864065,-1.599954705864065,-1.599954705864065,-1.5453067244956509,-1.5453067244956509,-1.5453067244956509,-1.605972717144965,-1.605972717144965,-1.605972717144965
2020-03-29,-1.3608415864976262,-1.3608415864976262,-1.3608415864976262,-1.3671642169799485,-1.3671642169799485,-1.3671642169799485,-1.501244186987139,-1.501244186987139,-1.501244186987139,-1.4840795706822323,-1.4840795706822323,-1.4840795706822323
2020-04-05,-0.6401114134704791,-0.6401114134704791,-0.6401114134704791,-0.6285059264899259,-0.6285059264899259,-0.6285059264899259,-0.658381415644574,-0.658381415644574,-0.658381415644574,-0.6530225020807645,-0.6530225020807645,-0.6530225020807645
2020-04-12,-0.2186155666064475,-0.2186155666064475,-0.2186155666064475,-0.2606410632508907,-0.2606410632508907,-0.2606410632508907,-0.2961006967060082,-0.2961006967060082,-0.2961006967060082,-0.2747723363227734,-0.2747723363227734,-0.2747723363227734
2020-04-19,-0.23221204468939421,-0.23221204468939421,-0.23221204468939421,-0.1884096839396979,-0.1884096839396979,-0.1884096839396979,-0.23240557722281183,-0.23240557722281183,-0.23240557722281183,-0.13932577018024409,-0.13932577018024409,-0.13932577018024409
2020-04-26,0.10904189635833905,0.10904189635833905,0.10904189635833905,0.054550958565437985,0.054550958565437985,0.054550958565437985,0.18262312974269682,0.18262312974269682,0.18262312974269682,0.09654800261185867,0.09654800261185867,0.09654800261185867
2020-05-03,0.5749030384671245,0.5749030384671245,0.5749030384671245,0.5164079028108278,0.5164079028108278,0.5164079028108278,0.6542023413515448,0.6542023413515448,0.6542023413515448,0.5591579278203798,0.5591579278203798,0.5591579278203798
2020-05-10,0.4024199695616839,0.4024199695616839,0.4024199695616839,0.5186552989083696,0.5186552989083696,0.5186552989083696,0.4901283565347886,0.4901283565347886,0.4901283565347886,0.5676086307669994,0.5676086307669994,0.5676086307669994
2020-05-17,1.391165083587346,1.391165083587346,1.391165083587346,1.3115754975857388,1.3115754975857388,1.3115754975857388,1.3774540901604035,1.3774540901604035,1.3774540901604035,1.2922856971599508,1.2922856971599508,1.2922856971599508
2020-05-24,1.329574210081547,1.329574210081547,1.329574210081547,1.3580434148557892,1.3580434148557892,1.3580434148557892,1.3241501580400326,1.3241501580400326,1.3241501580400326,1.3443680440973218,1.3443680440973218,1.3443680440973218
2020-05-31,1.6098800960039892,1.6098800960039892,1.6098800960039892,1.530327653810934,1.530327653810934,1.530327653810934,1.6351595956412954,1.6351595956412954,1.6351595956412954,1.5329576999466246,1.5329576999466246,1.5329576999466246
