Date,SOStock_Open_average,SOStock_Open_max,SOStock_Open_min,SOStock_Open_volatility,SOStock_Open_change,SOStock_High_average,SOStock_High_max,SOStock_High_min,SOStock_High_volatility,SOStock_High_change,SOStock_Low_average,SOStock_Low_max,SOStock_Low_min,SOStock_Low_volatility,SOStock_Low_change,SOStock_Close_average,SOStock_Close_max,SOStock_Close_min,SOStock_Close_volatility,SOStock_Close_change,SOStock_Volume_average,SOStock_Volume_max,SOStock_Volume_min,SOStock_Volume_volatility,SOStock_Volume_change
2018-09-16,-1.5217583654226043,-1.3751066330343016,-1.6575937370132565,0.6378412183028003,-0.6115278633823401,-1.4652035302552278,-1.4394907828056438,-1.5580323267845093,0.2549688061791133,-0.19858405057880396,-1.5457196986900361,-1.3979759814461068,-1.5628233258790878,0.06003762239820388,-0.4508767487168334,-1.45631296461978,-1.3250996193598699,-1.544241969647257,0.4396082413867966,-0.22171015142049633,1.4548917504276022,1.9889277069016926,0.3190925734108136,2.3797933211582447,2.762681697935871
2018-09-23,-1.633079396258456,-1.6194920948509672,-1.6087761008374974,0.040619399819090136,-0.3986173321428532,-1.5667397056093386,-1.4994206103879604,-1.5200098654573841,0.03678297238091828,-0.36646995458240045,-1.5779591723865751,-1.4851085163023907,-1.5551509883068564,-0.14699837043681832,-0.13567705586819512,-1.6024340912721018,-1.578072320839525,-1.569208048338185,-0.09913715819780308,-0.09923736891281307,1.6895802247170557,0.8232370335537051,1.9635826629960786,-0.5273650553469907,-0.9492870096577868
2018-09-30,-1.377275819368156,-1.5179510712600588,-1.34334083435783,-0.5036972009975483,-0.1685034039732154,-1.3573342409302895,-1.4100609565728022,-1.214788195395195,-0.7188783044896286,0.5634077305309867,-1.3649654880219946,-1.391905401120636,-1.3271146801283409,-0.5511528197209431,0.26807883375188984,-1.3327823205007987,-1.3642184830615827,-1.2587808346490224,-0.47380983879843497,0.5722429256197331,-0.041104901860938216,-0.030759073579814555,0.1435093908203686,-0.15199523106068485,0.04378457435783656
2018-10-07,-0.8517199086266399,-0.979126332430675,-0.7806494732357743,-0.559755203901622,-0.009968400413646142,-0.8528810941460181,-0.8978574746353489,-0.8632563465806737,-0.3086734614350692,-0.3366005458890952,-0.8419146353430993,-0.8932552530921007,-0.8912438149401853,-0.22436720632596688,-0.23657352345720514,-0.8725651484868768,-0.9892476887084124,-0.7394320908153291,-0.8405288614388761,-0.05152308006320312,0.17029153551641102,0.013312739292800302,0.7057893735419306,-0.550226925446614,-0.43877583503714035
2018-10-14,-0.5825214353497731,-0.7270904953449663,-0.5327405457912089,-0.6652431577193281,0.7869972096550446,-0.4386193733704362,-0.3222903715161423,-0.31526260964831154,-0.13880404877056127,0.9911078779319696,-0.5006249950360193,-0.6314985502514545,-0.4656820157541286,-0.6899395363484402,0.920343215039452,-0.4196567590988555,-0.4181738518213497,-0.2684818754158916,-0.5244226492079784,0.9673313837633821,-0.7258764365479692,-0.7421409978525273,-0.46789886086986643,-0.5487942771334373,-0.5152645548125303
2018-10-21,0.12983811348613644,0.12239766372352874,0.2849344144979561,-0.343665532198177,0.7016210005667591,0.17914252911448733,0.13099824938834498,0.31934353621154277,-0.41449067259749844,0.4870258193136131,0.0027766725853020425,-0.10578516221100362,0.19293096758708972,-0.7397374603230891,0.20530802963710415,0.07548029481658745,0.1619211526894111,0.16143636366800462,0.07485081302778195,0.1423028657372355,-0.4525579088905854,-0.28574707768165214,-0.8900240831104237,0.24239256151471444,0.95893818355051
2018-10-28,0.37515701540125074,0.3824778217682975,0.6217826536097789,-0.2293276885126911,0.2532999577068215,0.32245314409975756,0.3333144886740275,0.33433509139415624,0.2408568839407389,-0.5851289193836707,0.20726031213782523,0.10988425750297635,0.3263124652928856,-0.30775799197072157,-0.16524210593564723,0.35839056476961334,0.25651128851862093,0.43717716762794256,-0.15748914032983524,-0.7100066614309649,0.08065650327205263,-0.1254373416561293,0.21916532753095488,-0.2676040003204231,-0.8801203820834123
2018-11-04,1.1289335179507052,1.4651503750685078,0.6838276385540925,2.07562747408866,1.7463780268776448,1.3400666000393804,1.3356206644666135,0.9777984940414243,1.5332063371154103,1.6487216917396539,1.2232312550388755,1.3128920462364078,0.9498322916921648,1.65090611216194,2.0086902790185284,1.3950662369269617,1.3608095833353582,1.0298220626955679,1.3847178083596217,1.9107360383371572,-0.376366898601357,0.1523252843284901,-0.10305617381036239,0.24232836662418886,-0.05069222197656021
2018-11-11,2.0114116589136963,1.5865173621324449,2.19948455998785,-0.9615235980445015,0.292862367261197,2.074305772839399,1.7166107410211597,2.4263874944569506,-1.277410481108203,-0.2117311963206295,2.127014993512987,1.8847875058379937,2.3520818522695475,-1.1698888300611745,0.31913580827508936,2.0967391380897857,1.702993095086653,2.352968459658544,-1.2877954150265207,0.1573806730270999,-0.2672408500266655,-0.40385747467449995,-0.06003387344507159,-0.4135716804249004,0.24134286524544185
2018-11-18,1.5279734274285055,1.4221273559328618,1.3073037394007494,0.5133821784681862,-1.1880258701539037,1.3576289696445119,1.3426831535930763,1.1016303785437715,0.928542277411731,-1.4324174695694096,1.4180804535007947,1.5711734809517588,1.240594821667728,1.4091674845134767,-1.5286353509204915,1.24126686413181,1.3337802285322249,1.158847183957181,0.6739787714567255,-1.4988584209408737,-1.0254715764779845,-0.8079546041646289,-1.7412043920465448,0.3686141091790119,-1.1832044056923183
2018-11-25,0.96569365670369,0.9291230302111655,1.045201539417017,-0.1628499714148353,0.8975721479686812,0.9779116637322248,1.1664979287903576,1.0100815931487386,0.7348351261903248,1.3948992238390547,1.0561789289624675,1.2104669477301346,1.0474487671890624,0.8395266467654472,1.488875516330719,1.1187404560293546,1.3063607660420384,1.0119089363806668,1.0785471985993245,1.7531292674390573,-0.5463024341152842,-0.6988202145553307,-0.19274329334620724,-0.6696413665833281,0.09650634595370651
2018-12-02,1.5279019788677526,1.4231994888232002,1.4324839117201837,0.2415903280454054,-0.7341145684752155,1.5391388550194298,1.333592665682431,1.7845613058157686,-1.3781499765852088,0.03999320651997406,1.3588712010167705,1.4246742451931518,1.0843804580623866,1.6653632317408087,-0.6968541714744645,1.395469109802591,1.2330646872115891,1.4153022627059464,-0.2938776311143035,-0.5654094959186885,0.07506350164560024,0.23452238656883062,-0.1881732102103505,0.36683811311081244,0.027938362787918947
2018-12-09,1.365815356249318,1.1483225858760433,1.475076946573036,-1.1018573562944582,0.6082321036085497,1.3672071603376605,1.1862100928715107,1.4373943848206858,-1.0963740764995786,0.24787463067246204,1.427074447598622,1.268535693370837,1.3576325566591112,-0.022557612046930235,0.9907314951222259,1.3287583967129029,1.0928009009207391,1.45651799211701,-1.3207624551007744,0.06271816701939859,-1.2175391844827546,-1.4635605674796217,-0.9181885479147985,-0.9512792013193632,-0.818142586259474
2018-12-16,0.3193566342279693,0.8944786500922512,0.01830780004237127,2.2960738828781517,-2.3312303372553607,0.3909847848831837,0.8386563179060303,0.2035211018320253,1.8200527369358774,-1.4839767462073545,0.07832822121006695,0.2366209773724713,-0.04778454574498606,1.1190715540586194,-1.1848568705348417,-0.04241042601213725,-0.025132653118349235,0.07879286734515739,-0.3657021234876362,-0.9811769724433508,1.625576076682474,2.5091255118670936,1.003905205577239,2.605203675505538,2.2340969855032324
2018-12-23,-1.1722409010956758,-0.8248322221294939,-1.3156081240328539,1.0329325518664274,-0.787385146696855,-1.1935174144222238,-0.9684033972761101,-1.2743570399788025,0.9247027376890534,-0.8607658133901208,-1.461988744300282,-1.2696393642251986,-1.5334136903955122,0.6660732054608459,0.901055226017258,-1.337368787473511,-1.472004011506106,-1.4505749221486781,-0.2705182334627026,0.8543728185385435,-0.562718676024768,-0.5518427159072696,0.02333613203095921,-0.7663098837050563,-0.6635898648358646
2018-12-30,-1.295085641447814,-1.52851747721003,-1.0144813486282582,-1.199400234146086,0.22017136130846582,-1.2847508882095786,-1.5457584554204988,-1.155910169968277,-0.6988827713906401,0.601669740618447,-1.1488546604775731,-1.195346303570284,-1.0706478859970545,-0.6609956861374224,0.592545669464586,-1.0923334248075927,-1.0787516659684606,-1.0740934436081355,-0.13568173988909144,0.680817916736771,0.1027707360814,0.7512592160448924,-0.3039969292285073,1.1856097997281652,0.178172474659662
2019-01-06,-0.28100040356348494,-0.084636033745122,-0.5091056822525067,0.7675781283628329,1.4215742957733395,-0.11895094818477778,0.0028923853093984326,-0.6449095181704583,1.438902546233044,1.6343870191164767,-0.14033400281916908,0.04867383863418367,-0.4402475310357887,1.4303108712409625,1.4460630699085502,0.059789926518328075,0.2539505461864305,-0.4629155152729143,1.8590025573541207,1.5471079274124573,-0.16543303710404356,-0.43334323037703054,0.06672534140924782,-0.6177322165581325,-0.08112502431862716
2019-01-13,0.6364160614135338,0.5353428781444608,0.6994026641980322,-0.3423841125646025,0.6860921401512127,0.6152208733074238,0.33330896560305284,0.6182066111544897,-0.7347531811179864,0.5465200167998987,0.7685269524402297,0.7970237961741453,0.6290921721761629,0.5433009505365665,1.0222314770892116,0.8145649674361015,0.6573632297899669,0.7197493654661894,-0.24600848235605194,0.6699104391462606,-1.280399572657245,-0.9342995029569305,-1.0783466197366942,-0.5442114627888521,-1.2659347432118804
2019-01-20,1.1721400196156042,1.0548597918446154,1.2478913518035368,-0.5459706455813832,0.630352493342937,1.1310038554325845,1.0723183822382414,1.0679982827846934,-0.43900182185966136,0.6466063395073129,1.1753352228515888,1.0344311044598262,1.2311108603417833,-0.8106582549820307,0.4839065125294331,1.2109936471108222,1.1210076042577566,1.2526441210793036,-0.5514805074611496,0.06428898695942341,-1.1599725512887593,-1.2957802567203252,0.17455825041878997,-1.7423310782615498,-0.37660208118872485
2019-01-27,1.2992855210730347,1.3890286537054812,1.3947013030628035,-0.29762539554588463,0.6654534147873368,1.2665641834465358,1.3052769318295128,1.1686980980560324,-0.20875105730221985,0.6025510418146294,1.2983821807281593,1.273848400418723,1.4303720887132951,-0.9510375357444842,0.3366053816617019,1.3338042602820341,1.3757786779087269,1.2876108674666584,0.06466925906221442,0.5225874519007834,-1.0922876481495838,-0.2876571088159815,-1.043316071344489,0.22908970953003222,-0.104636955924629
2019-02-03,1.5449400428485258,1.478098420010371,1.5090729076161757,-0.42049254102259814,0.6392951620571496,1.522567156803849,1.4567275088825842,1.5434251437426934,-0.9207061479695166,0.2221221425352005,1.5757048773653035,1.5513387916493595,1.5760933081161077,-0.6080229910811107,0.48198847081629637,1.6064348345064747,1.5033831837490375,1.6719137425606987,-1.0024953567599484,0.06360820964034211,-1.4263073978303302,-1.1361204353280563,-1.2031368238872944,-0.7713419088967791,-0.3148611611118822
2019-02-10,1.617109791388662,1.4373996316991973,1.6647539884871099,-1.1317555799653685,-0.3068562403816099,1.5530957435443538,1.5123997959084692,1.524497147750697,-0.8022611396178206,-0.6677305785042952,1.6189064331834633,1.4878277823867148,1.6819016103818636,-1.6984438883656134,-1.0206754419057216,1.5225712715772863,1.4047194080829806,1.4633272662101482,-0.6524783772459372,-1.064312383858467,-1.1063540535584646,-0.972200272231127,-0.45527498924111903,-1.012488409798412,-0.3424059714691505
2019-02-17,1.4122492430702034,1.5982568362038683,1.2587331959546284,0.7063397272658148,1.0727756784350604,1.5790445765612624,1.7153855194130931,1.281333395084838,0.8523744860818411,1.0949328148741246,1.422985663641932,1.561883271841039,1.388992264725091,0.4600449134923958,0.7821863082766152,1.57341632185728,1.6346897958246096,1.3910297380350494,0.9025958735075316,0.9283001435112185,1.6036493390526978,0.9940565204449326,1.8915942175720213,0.26000542169719687,0.24343950746926502
2019-02-24,1.361544011638688,1.391157722248448,1.3094679289163367,-0.003892181305812117,-0.6015748138254294,1.300143938041778,1.3097553878992978,1.3385900888928524,-0.5519908274651482,-0.6080425158191124,1.2588267170218124,1.1694617468589694,1.4104798985673066,-1.8433546202633748,-0.5391509665886127,1.2197872365286067,1.216432296793592,1.3008127553267315,-0.6599744122463854,-0.10896975883754788,-0.46617312878633566,-0.5493647943726677,-1.0867892852007979,-0.09645739554324802,-0.8521373361951875
2019-03-03,1.4005952684258596,1.3048663503642144,1.469539930200534,-0.9579601132469373,0.09686661222084601,1.3534632021182704,1.3917062029926546,1.4209466019664392,-0.6759446686563937,0.30660389806969696,1.4012338628420407,1.4055202344984508,1.4124758680374456,-0.8119669941434633,0.07355835136758378,1.3547960269658899,1.4086930941914049,1.433195150888299,-0.4416996580549645,0.23618177386908396,-1.008772426498322,-0.8597458423592439,-0.6769565160603509,-0.7963802064129957,-0.10860492169538033
2019-03-10,1.6068992486604095,1.5575230415059238,1.5491359704900125,-0.4886490819628979,0.22559350326026092,1.6164209561879506,1.5664391277404297,1.6169694322060344,-1.0093149881295433,0.08089207955107534,1.6081866961290183,1.5893696799760382,1.5824403774021116,-0.8939940418843566,-0.2104424361107183,1.5861350591980574,1.5164058593969478,1.6363061972069661,-1.3637544376522972,-0.23113994463192936,0.058730758420604386,0.47277916717981383,0.051181577255095465,0.6322409666360833,1.0481904987587096
2019-03-17,1.3589861521941722,1.3458631475389433,1.3365213720074571,-0.3531405626973082,-0.8194957385788594,1.3607696517783436,1.4268829607177769,1.3874998118625357,-0.48260990661297226,-0.2480331204747223,1.3081314568287823,1.3549217585416498,1.3019438783120005,-0.35020018969228844,-1.1248732935091066,1.2817793582963175,1.2831606308569488,1.243817962864985,-0.2547106794533281,-0.9486105524882508,-0.4605228247827393,-0.3417341431658094,-1.146303950250059,0.39905546540098874,1.1133050844108863
2019-03-24,1.3913703579165644,1.4063037812640293,1.343610383619062,0.3659351169072688,-1.4431839899360004,1.3566268970112039,1.365012874507669,1.2721050730593715,0.08572680021724435,-1.5559621570277198,1.336261487431361,1.3677391054910344,1.312542561147241,-0.26086770217409083,-1.6441358923501712,1.3292067444680349,1.4041269447931408,1.2400901591015165,0.43695862875875335,-1.3857622271743077,-1.0204795398458189,-0.4160815003370959,-1.0263916354229028,0.2310562468556583,1.7004272531369526
2019-03-31,1.08638466177314,0.9792662416388201,1.1585342775930023,-1.469954842196434,-1.1347931605793664,1.0253583904166101,0.8854948824469581,1.155918498314723,-1.7120884613616654,-0.7350840264847691,1.0044139407135853,0.9510510099943758,1.0816628021904817,-1.4110110188643152,-0.6148035818136205,1.0453784055109023,0.9467474354949099,1.0803394046730612,-1.224515423691647,-0.4671308215292872,-0.6623268310693704,-0.9365950434993584,-0.05814529490698043,-1.2032635638150666,-0.8535093265910182
2019-04-07,1.1004598674363608,1.0289921397159985,1.174057616062094,-1.1227111061211736,-0.05367324393004967,1.153353153777131,1.16908008637217,1.096355953771175,0.07516870523209361,0.5477706814648052,1.150592723638627,1.11893799537238,1.166815869658235,-0.9353742757778458,-0.16035696186886939,1.1794870113513698,1.2485624224701233,1.1466651675434552,0.3502515212801608,0.8272783249552857,-0.7646565327098512,-1.1442029532440972,-0.21021366093732302,-1.3122600156013762,-0.03661254247877307
2019-04-14,1.2958115976415623,1.2508056821962457,1.3404958877582152,-0.8929590258986674,-0.9982847330510565,1.2943042835516396,1.3002272531673573,1.3380337921210106,-0.6608833650157846,-1.1569111321824774,1.311615784390987,1.318137645031281,1.346594105606259,-0.7768982094284448,-1.311589689800321,1.2324319016569123,1.2381178952438145,1.2596295429728228,-0.3726211133104396,-1.6881157830419578,-0.36149940328035063,-0.35033695459254593,-0.31783689986405544,-0.21085053755188105,-1.0599787505728437
2019-04-21,0.9933039282028109,1.1830221202071667,1.0859809734967532,0.022413516545186786,0.7187827566835017,1.0441834061032693,1.1738491788298748,1.0557078253879006,0.18619841209932558,0.6676499966483858,1.0505360162576416,1.2377741684759602,0.9772634526267379,1.190941011782533,0.6583539356826448,1.044177770380059,1.010032329411029,1.061371854229652,-0.5254258164162587,0.3582625367218646,-1.3035487794827834,-1.1431064929273238,-1.0818636474957528,-0.7874905266177837,-0.5349696091392969
2019-04-28,1.1270762039824616,1.1701166711110949,1.1731156495903217,-0.39068801247483126,0.36072034189806224,1.3189004762873964,1.2764754645206815,1.1542759931712214,0.32746829416258144,0.7848548996589758,1.1812103811243269,1.2803001016419209,1.2198182973068328,0.10880950730350455,0.7505587308739368,1.321944624671761,1.3346081342944098,1.2221258053323638,0.5194284626761289,0.9325813344348984,0.24268296466161182,0.7664599250677179,-0.42108353619781624,1.4528828070359519,-0.06738199875654183
