Date,HPPStock_Open_average,HPPStock_Open_max,HPPStock_Open_min,HPPStock_Open_volatility,HPPStock_Open_change,HPPStock_High_average,HPPStock_High_max,HPPStock_High_min,HPPStock_High_volatility,HPPStock_High_change,HPPStock_Low_average,HPPStock_Low_max,HPPStock_Low_min,HPPStock_Low_volatility,HPPStock_Low_change,HPPStock_Close_average,HPPStock_Close_max,HPPStock_Close_min,HPPStock_Close_volatility,HPPStock_Close_change,HPPStock_Volume_average,HPPStock_Volume_max,HPPStock_Volume_min,HPPStock_Volume_volatility,HPPStock_Volume_change
2018-06-17,0.8478921981825933,0.796478713819199,0.9653583989433066,-0.6237392048013841,0.042529496003561984,0.8401223397395985,0.7341109340041473,0.923224849018573,-0.8474171385052404,-0.07394115374485632,0.8599023907179392,0.6979636124222628,1.0004957302304214,-1.2861003281447543,-0.2415888556995052,0.8514960096361501,0.7660396750384124,0.8899691647094831,-0.6788567132747195,0.11217435671911703,0.3039040750149862,0.06521110619781612,0.3555066229443143,-0.03861091214145513,1.4600280673000197
2018-06-24,0.8771534161237627,0.7337502526876106,1.0190220198811932,-1.111643850228369,-0.006621517501212143,0.869555018858156,0.8817141731698762,0.96186006887531,-0.462164538191919,0.49809083396862003,0.8688264611326831,0.7804404356488279,0.9467471417285017,-0.7615535371737718,0.09781459969587773,0.8800716815935198,0.7841405166568333,0.8988328109942874,-0.7066528101722748,0.4020976507961689,-0.3521249670162048,-0.5630860815621188,-0.7786355929912847,-0.34543551549162066,-0.5847320986707591
2018-07-01,0.8535729102558844,0.7322796012553302,0.9052597938480363,-0.7644502751885388,-0.07458384791558824,0.8216368296012441,0.6881898243077468,0.9518071760959816,-1.243524855961247,-0.07960279054173308,0.8037758934031203,0.8708743708768576,0.7996970372836765,0.14159133684445166,0.7001830796524114,0.830223820556155,0.8030694751696302,0.8219939158761707,-0.31001533777110146,0.4915732340394565,-1.6571472479146978,-1.1164652512733433,-1.399334513759849,-0.7386959022502478,-0.0036943133268153194
2018-07-08,0.8956303327641523,0.8022893582439806,0.9220598995116583,-0.7004682894395292,-0.23351100019709123,0.8454459156726766,0.7368451451063326,0.8931598907409058,-0.9798541888048588,-0.29217747925799686,0.911596234176754,0.8288266359591177,1.046230777181191,-1.0978563641483725,-0.24979226257076828,0.8484148614060293,0.725232818825282,0.9367082559610374,-1.35897134365417,-0.28996694021399083,-1.5853314222409964,-1.049374207769178,-1.3929275610826695,-0.6648278607460295,-1.1429469460188522
2018-07-15,0.05302038282128516,0.5171716238419266,-0.13022703663709426,1.5109630695873708,-1.5388497110178916,-0.05885550088396717,0.3185843665358014,-0.1515002709343151,1.073668072348543,-1.6567353733095502,-0.1361287771779287,0.16637632143236383,-0.1454100483829114,0.8403206279265343,-1.7068671651899034,-0.23731505324678107,-0.16583103896178267,-0.2946904654539731,0.5710895086759639,-1.6233404244875607,-0.60632024623896,0.10641773662351504,-0.6943650766595685,0.3629870315548899,1.0909872879185736
2018-07-22,-1.1968638561467824,-1.5873168777195026,-0.8136489555367721,-0.9736868103221105,-0.12318310110192938,-1.41563799886321,-2.000571849195922,-1.047728390717968,-1.2968633043784281,-0.2910464254942128,-1.2051787788156316,-1.609701198201581,-1.0053545101310288,-0.5832772839609813,-0.7707761685738163,-1.3557227043700906,-1.8723139520511436,-1.1968820611827038,-0.7758628534454987,-0.8240085976307027,-1.3042612405923293,-1.0883251126351114,-1.3776436671321164,-0.666218265578169,1.350064128919264
2018-07-29,-1.5222537061314925,-1.5579302801729784,-1.257112179036257,0.047759954303777406,0.3807062510952507,-1.279448981528628,-1.4747401920978405,-1.4566800797142856,0.39711156029091416,0.660162909456909,-1.5427043448224682,-1.873787049929247,-1.3148556389799895,-0.3627638400645429,0.49761162653521307,-1.1925502406565283,-1.2886138975514683,-1.3994248047379279,1.071985926917341,1.0050270935964993,0.148027098849002,-0.37967809940958164,-0.431541211238938,-0.25259141199340707,-1.279172526349663
2018-08-05,-0.6031993878093042,-0.7131630125787554,-0.5618521414021151,-0.01235409144428839,-0.08518854642259836,-0.7314344264102397,-0.8562695580295668,-0.7251344187292359,-0.018820453094347822,-0.5310640620572199,-0.6562260308378699,-0.6909995212801694,-0.7463539841466046,0.4480351557594503,-0.5760950343889277,-0.6965714497225748,-0.797983819094427,-0.9789672481225251,1.005074603914765,-1.313669043142552,-0.7607322924590013,-0.8266625898753727,-0.35735141948956445,-0.8872807371860156,0.24039133714506106
2018-08-12,-1.443864844882787,-1.463822373377094,-1.2839442016810854,-0.12454812393835862,0.5009558969241159,-1.3292319693783408,-1.3935134942501517,-1.1768310516564868,-0.4590110636085938,0.6272549645426178,-1.31596497994318,-1.1048253162685373,-1.1166080953646704,0.4894413496105086,0.8933377504805237,-1.344454794735047,-1.2891729603572475,-1.310127840562568,0.8645480369169445,1.1443312229324878,0.14420576757651832,0.46894846422621306,0.4348864821851387,0.32596152811057766,-0.14012119722195027
2018-08-19,-1.4524219605101696,-1.0844242300893487,-1.6623178494920654,1.710192703530718,-2.0021879054042806,-1.5522391920143181,-1.136996217136446,-1.6815773806869458,1.6819703546640392,-1.7763383097170333,-1.4110838968804067,-1.0028677661885015,-1.4215676265221797,1.7476605049342833,-1.7511779180080211,-1.5945778623571667,-1.307860393354121,-1.4107738416869264,1.2295242493303853,-1.4304545427323159,-0.09261082491251872,0.49998982540876463,-1.022761328303089,1.6562835565714566,-1.6711644277120044
2018-08-26,-1.1160214865966338,-1.1769211105456672,-1.2158071435682567,0.5575776363954784,1.2803511208568088,-1.1546632801290082,-1.2694243667135388,-1.2544437835619682,0.37051922135364496,1.1202110678808261,-1.0524551787894965,-1.1044369858671297,-1.1538023115375786,0.7519096049025553,0.918285039222723,-0.9812691150269914,-1.2534087331228103,-0.9400258652362458,-0.35771076398264723,0.8745475324090585,-0.7830241689255948,-1.254873388768616,0.7604265076983568,-1.83867014903742,-0.12135617955418854
2018-09-02,-1.2081302877626092,-1.2406525691975043,-1.0060594495971995,-0.17016423101384284,-0.5714424818700043,-1.3244005044301583,-1.2188140073848164,-1.1036199006308127,-0.0069140148653924535,-0.8239661991164947,-1.2465309220451657,-1.4852506209261462,-1.0109704826253607,-0.9193741593200151,-0.4494548788677612,-1.4147349858821694,-1.653532055536073,-1.0868602186847875,-1.376137308137795,-0.42168849394991,-1.0843581362297525,-1.282792762760022,-0.5974303737903236,-1.2148336314035222,-0.3010074135468305
2018-09-09,-1.4939300311693318,-1.7297763811204199,-1.3563812041414869,-0.6274456395479904,-0.4531463970968709,-1.5685610798580434,-1.4903447892226416,-1.5116255660490208,0.541223684739569,-1.0175014773908269,-1.474564906955319,-1.466034929979481,-1.6067996307527583,0.9463650987674922,-1.2477132291594513,-1.5521900157663684,-1.6466112435192677,-1.4791004311534561,-0.15996612011963704,-0.8482545510432478,-1.1853272347589892,-1.315160255082575,-0.5603340280593383,-1.2957809563215503,0.42960853904198487
2018-09-16,-1.846030670034223,-1.8304896959957717,-1.8847142726176447,0.5114080558584054,-0.07329528395466875,-1.7875076960651581,-1.8783301269067378,-1.7489859619017112,0.046188678445476174,-0.038727291648200636,-1.8320227679318586,-1.7881086615723978,-1.7617891218930346,0.45114600495186763,-0.1734370875969366,-1.7850061113665945,-1.746449518336327,-1.8071529674327045,0.743539098180916,-0.23022454833172423,0.8754710074064075,0.9930505170376068,-0.38093754066741703,1.194457046302941,2.189080009885596
2018-09-23,-1.682706827649674,-1.6814074716342868,-1.660664797670836,0.08012961441127688,-0.15643506155238293,-1.6002797405873577,-1.4415678990472858,-1.4923010360460254,0.5988268532230322,1.1393637679020459,-1.6909300214933354,-1.7383042072941575,-1.5841622830190691,-0.4225155287390263,0.6312050612704241,-1.6219921224792193,-1.263069282619818,-1.6359449737270813,1.8157606956199117,1.4289556057197577,2.3384459000206212,2.084879637835995,0.6165720671306705,2.038979799102875,1.4019576314202846
2018-09-30,-1.0323434788400074,-1.0471990069215495,-1.0138687267586066,-0.15581500850927682,-0.7244833728004221,-1.0889414293949289,-1.2030418441013122,-0.9615934212475298,-0.7128164730970002,-0.2819167276922173,-1.0300292293872533,-1.0688562570762186,-1.10732615985659,0.3652297273415257,-0.3398605144666196,-1.1108946741055983,-1.3397484009920078,-0.9539754302498343,-0.832531936365523,-0.25929665536040314,1.6269533551748514,1.4198906736407892,2.073030670582982,0.865505163256857,-1.5911854304580253
2018-10-07,-1.2668158867958221,-1.0038100492421165,-1.722904788327041,1.7484704666086766,-1.1863930940025023,-1.3576658091420044,-1.027233392709492,-1.9599761316290278,2.3315821880089986,-1.672744870501489,-1.5680668357136356,-0.9556616781223095,-2.1065556011130395,2.862535568646436,-2.0019276674460103,-1.5656269593913918,-0.9934750967870265,-2.018788097347027,2.5053615508505547,-1.8455074452510805,1.868214402362962,2.4187150623923506,1.1147571442292983,2.4082446736213914,1.0872422239679864
2018-10-14,-1.8127984654315947,-1.8030992859601922,-1.8005805184146557,0.71219223646549,1.3635576130196354,-1.7437626213841846,-1.9487455392323267,-1.4985060356861382,-0.554081510884317,0.5442234500019676,-1.7423830983257944,-1.8539038190947772,-1.54719463558182,0.001675049317408963,0.9966643606328905,-1.6668413042803278,-1.8932986116134967,-1.401079578084532,-0.5476687262347044,0.2762866049355025,-0.30337354480812256,-0.4409425924990072,-0.9186858974898767,-0.2518205888784971,-0.9926306410305356
2018-10-21,-1.6980871862932536,-1.7736899873316418,-1.6164759046402426,-0.1218047894045492,0.49908897684567405,-1.666217613304506,-1.7320525879120405,-1.4189546717152641,-0.7652570224656184,0.16529443127522334,-1.7426440576163817,-1.9269257562066306,-1.5104727513112488,-0.7139545707997863,-0.024419339764919116,-1.68097557443501,-1.6930626159735187,-1.547708209500957,-0.046253959099952904,0.09366170715730851,-0.37458112956222783,0.38264432357319117,-0.3574819953065751,0.5081657897291635,1.9132220971421081
2018-10-28,-1.6999280172492812,-1.7215497390066292,-1.513692612470151,-0.6133442488331016,-0.61458217948053,-1.7443154973387196,-1.7587635388005791,-1.6436020705740608,-0.3150771513601871,-0.48957066308266184,-1.7379841015378032,-1.808701839168733,-1.528896883732045,-0.7717084067770784,-0.2499823876728098,-1.8299137550367788,-2.055002016991866,-1.731643215240317,-0.7668526248425654,-0.34568258669432644,2.150582089306026,1.29912130233731,2.6978330992480766,0.4134430820016767,0.906625167544518
2018-11-04,-1.471959610493398,-1.283129817548909,-1.4762242374650938,0.986893709256189,1.8804689952901408,-1.4692105490035674,-1.4214755660678537,-1.5058477898200573,0.29193940061074203,1.440515664064575,-1.2782938275813736,-1.1708413490367975,-1.257621671548263,0.24721179616990205,1.449380066477222,-1.2400403286494457,-1.2252642875336104,-1.3942937854134625,0.6351777708966806,1.4660979622411914,1.5668579111615322,1.3142679216427258,1.7205316134416964,0.813341778027237,0.013278012146727698
2018-11-11,-0.9818298196079068,-1.1168906108201655,-0.8421094473659896,-0.9748505324322901,-0.31812069884625244,-1.1394412523216364,-1.146448437965645,-1.0440715870847384,-0.47232104767919586,-0.3379344004788761,-0.9473308404372688,-0.9654747741198596,-0.9774137968771922,0.0016895998307198605,-0.22227861377692543,-0.993652170071073,-1.191664743976536,-0.6899683229059839,-1.0897121209938665,-0.14259554329347077,-0.47439894128347504,-0.38409713946486124,-0.1212512977714327,-0.42399771232176536,-0.5892608570004607
2018-11-18,-1.2900273232777204,-1.3258390066368047,-1.0478945989500899,-0.9010931110592305,-0.4437740904513706,-1.3389034679983154,-1.4126824415163914,-1.144571546603787,-0.9638196124233391,-0.2485841447113219,-1.2308220909873386,-1.3499513537818961,-0.9696280751638079,-0.9791667670885955,-0.08196045201655328,-1.3004177925559257,-1.4238938664988892,-1.0566251212362912,-0.772600125468625,-0.2173429611545656,-0.7687290521384653,-0.5040910128230027,-1.8034149935627384,0.3441285455775446,-1.8021480009431166
2018-11-25,-1.029236176913729,-0.8678371840434888,-1.060928565589655,0.8320266252780172,1.3296698426118698,-1.0026025477184988,-0.838745352582498,-1.0766617942070038,0.581984918039749,1.5423402433035434,-1.0073306577841195,-0.876709307979911,-1.095266229796069,0.4510354949703328,1.3490900775035541,-0.9075656387502563,-0.8550039989227294,-1.0631175845928398,0.4105020782910494,1.2866997550011057,0.9700773645024975,0.372014336556209,1.4583667710175998,-0.4737707101922636,0.9450175595312955
2018-12-02,-0.06382651665563614,0.21964636018958245,-0.19588600573905707,1.0642558082491138,1.3868120538995126,0.12314076953494425,0.09666613775244512,0.334739491172989,-0.5055235849221841,1.0095124809503868,-0.22231108207171169,-0.0704734279164962,-0.24683435855911995,0.28905547090546724,0.9234259245499917,0.16145452848293987,0.06280445783704877,0.11382156236265427,-0.07240768110337906,0.18063332691267356,0.34267684085012506,-0.4493504642852431,1.1914976196920841,-1.3744252815965472,0.08610058281141064
2018-12-09,-0.3959041298341872,-0.1751541741108004,-0.5936203390860377,0.8991663364298011,-1.3934603540264388,-0.575663405294759,-0.32033654024156355,-1.0408695748722765,1.2838411105901248,-1.4201690294820066,-0.7840260507424146,-0.6670185443448176,-0.8728609515098301,0.1334102173409907,-0.9674137680744488,-0.7982045272661699,-0.42802655420259805,-0.8088551896283452,0.4180157907339843,-1.169123920194313,0.20899501538379572,-0.28253928038462606,0.6811437294263959,-0.8410322170550323,-0.7007565755739568
2018-12-16,-2.2544463014369325,-1.7439678341576377,-2.448106314152677,2.1460717563183893,-1.794451883344052,-2.3220559928719458,-1.80451609694788,-2.4119280416796545,1.764450244229578,-1.4313834175551545,-2.436567649022506,-2.20989554521815,-2.5544635790298993,0.43779737172793903,-0.8517130022107527,-2.452631172396692,-2.2085108586984448,-2.520755168614849,0.29102925803055824,-0.7820041138405288,2.364879037372952,2.2590566233861633,1.494252020285451,1.8496967493830463,1.5604744586930137
2018-12-23,-2.2425949867709054,-2.377977406743687,-2.2521935040929684,0.15675348855861085,0.8388656768030893,-2.2021737248770346,-2.4166442495381957,-2.0407647158182023,-0.7171416121769959,0.9438523807153674,-2.2411413683967076,-2.1748085315070416,-2.259977863611625,-0.18182583742149366,0.8764206232611332,-2.071162495390693,-2.1084870849566135,-2.1794480365970865,0.17810230094412646,1.3140106605460387,0.2930170194427156,0.037424910417656096,0.9544999471949318,-0.6182942456459066,-0.21715604733196703
2018-12-30,-1.7634594265873964,-1.7978249380665359,-1.7480857126793818,0.030847300285835034,-0.6339168308773657,-1.752919493384021,-1.7158785878794338,-1.848034424376374,0.40179938975253743,-0.6288301631949235,-1.7958335818593263,-1.7453221598692354,-1.746791172393166,-0.4945751921030001,-0.32685146839597495,-1.7723674639797795,-1.3371689981300938,-1.744537838142566,1.1529029079356061,-1.0014784103322194,0.6115814574649807,0.17169572183159018,1.331839829838494,-0.7733447501962412,0.008213342886269306
2019-01-06,-0.9295703786363023,-0.5593672232196154,-1.2759213608876105,2.1260837610297503,1.9000059722482012,-0.8181747438955068,-0.6449822430770531,-1.2258289457687013,1.879323593812721,1.8720844090832562,-0.7261523204372624,-0.3593907137777874,-1.0746315798334738,2.522258340481911,2.0337171804941843,-0.6062691761617709,-0.35586441444794475,-1.122774562104675,2.3114869987076636,2.03825404593754,-0.07681703056183438,-0.3397116594349774,-0.6491419736179799,0.11628251229963608,-1.3667784317469167
2019-01-13,0.24596239242943155,-0.03252083563941414,0.46796860203869906,-1.1936459619241127,0.4446796052958161,0.17397963981087375,-0.12203880660055018,0.3830642952371545,-1.2217064904634474,0.3860837484665517,0.41294060754408446,0.24821634864704162,0.6034124112891764,-1.1584156746837688,0.4011340055883237,0.3377327983601789,0.13809705701899977,0.5772090263127709,-1.1824673802752848,0.2977626188288707,-0.8003046205489909,-0.8418574428504684,-0.6458682902933707,-0.5800665333428995,0.3823110724277475
2019-01-20,0.7548467615111943,0.3703908206223003,0.9107042335196398,-1.3719308943264947,0.258628093491619,0.7614874008456544,0.6386770817179588,0.9732597149083735,-1.0585225921661017,0.39553892710460786,0.8849639024101175,0.7308395314883365,1.0385869397408307,-1.1304323892939494,0.32604151471188647,0.887701214085217,0.881159326048757,1.0138292537739813,-0.7731963875996328,0.36291408173718737,-1.2740650934152846,-1.0366097966361243,-1.2915225870983784,-0.3122194708135683,-1.0629111718834123
2019-01-27,1.5764585418260924,1.6853814123284105,1.3300974674341324,0.3412813568606059,0.9659483884919473,1.6095180751636131,1.6990074424224026,1.3841692699842072,0.35827958000687293,0.7795670966616866,1.5158782599859972,1.4881095649803722,1.4016320407031235,-0.014467303547469598,0.4501340311113179,1.6224802557894529,1.6367279741536747,1.426140666844969,-0.16764402962531266,0.539371091555233,-0.4266954032389127,-0.3918237592562062,-0.14115309525205846,-0.42339980353309953,-0.274579925298711
2019-02-03,1.7877741393294608,1.8563608821124327,1.7434291287107866,-0.2602469750329091,0.6912833334097613,1.8159343657456022,1.8671656502055773,1.685457477042218,0.15780286887352038,0.8870181746106863,1.752361832233384,1.8177895525322008,1.6802210538212459,0.28107904035069986,0.935704145522894,1.8010312189494735,1.8953746239182665,1.6828240648620343,-0.11676550478085601,0.41934961143773486,-0.7001325514166565,0.006272572132466032,-0.7515469085553177,0.7031690759749506,-0.5837891314326238
2019-02-10,1.7440398001182704,1.6762094309476998,1.824886878352881,-1.2131577515798173,0.15494814189558534,1.7298289006021361,1.6418361655917406,1.8373702656512556,-1.2553464485884456,0.012981965553431856,1.6896850339676124,1.6634240997108367,1.6629038257406816,-0.2841729813681399,-0.09452537447778651,1.6984319998197996,1.7074743081776138,1.719751267137608,-0.8924229890907244,0.0008316983524692117,-0.004188309369637943,0.006040543540728861,-0.7633673352923341,0.7085978133501983,-0.4786551035519654
2019-02-17,1.5833558088230306,1.561627581614501,1.6255649464369983,-1.074356185362962,-0.4969611506355153,1.5207647591033167,1.5581588268116136,1.541417915930664,-0.5793106602154153,-0.7705996009153533,1.5587659509866054,1.516292601853225,1.6928642804743725,-1.475278917737524,-0.8025939425976915,1.5202056797339305,1.5432689749397464,1.526682811207291,-0.8152395368491225,-0.7180586168938133,-1.1525928122910682,-1.0342557140253987,-0.8101636551906394,-0.7286734495823658,-0.7000006456276591
2019-02-24,1.1958072873127907,1.208244979758312,1.155455502479009,-0.44572297437196673,-0.5564542799371892,1.1583507911081665,1.1081771720436393,1.143236854188701,-0.6385978572345348,-0.3629264188598714,1.1698327244657594,1.1856864262353444,1.226205180577439,-0.7088570624042858,-0.8889987950406608,1.1234664707947477,1.1007814128401856,1.1272692600488468,-0.7964870577929932,-0.45265579922197285,-0.663161568678884,-0.6761560216799277,-0.7033944552888652,-0.35685143872009367,1.0422941980499427
2019-03-03,1.045819135968536,0.965873518034465,1.0773211842608326,-1.0207778485839725,-0.3492298410743029,1.0462029230629133,1.0061154514169797,1.0795458249236993,-0.7970468541283732,-0.19655477186941905,1.0681714482769318,1.0239702571472689,1.159113376779129,-1.2508957532085876,-0.172957075750909,1.022483122175618,0.9293014556156788,1.0526863500768135,-1.1853863193211107,-0.2809142258087917,-1.0584203028745336,-0.9942204875869001,-1.4183177328346481,-0.20827288722187476,-0.982807628587685
2019-03-10,1.2047064507483225,1.2211991509306892,1.0970555616720934,-0.1707037879313497,0.5808518022639528,1.1938566372894925,1.2021463405045754,1.1379979565901535,-0.27765405632856077,0.39126043993857884,1.2162461145247614,1.2578421043034267,1.1312269313024852,0.20751768306971,0.43400173601041353,1.2055681172483734,1.230095683456097,1.1562736752045093,-0.41997156704434563,0.0422602092781127,-0.6909088561511164,-0.35298750537306,-0.22567623955884966,-0.33028825054831074,1.1558127362180446
2019-03-17,1.0551231843848883,1.185877986351746,1.0475595582784267,0.12137919360375336,0.20845611791232665,1.1176832049396557,1.2132036388169143,1.0662425922987249,0.4188245618559745,0.48577041461654413,1.047181901981919,1.147632561610568,1.072131232300096,0.05667026741572535,0.38705164221647653,1.0588961473702898,1.1583908923868538,1.005210323895327,0.06332301296296947,0.1494502866810421,-1.0810295875497795,-1.6841248224629393,-0.4702723964578199,-1.8263010524914047,-0.09579119564822239
2019-03-24,1.1103227309086519,1.118831354275465,1.1266166022203914,-0.5738514821949886,-0.1546009744911902,1.0714160165709998,1.0336361498091682,1.1324090363823516,-1.011328427699395,-0.2694344077549061,1.0708013344321352,1.0216089550179672,1.1203545150878507,-0.9430241226204485,-0.16630989245489097,1.0444789163992658,1.0558086836138088,1.0323166674579225,-0.593313948949627,-0.22128583411118843,-0.03265197557146827,0.4999529949335281,-0.5550273312510935,1.2252649320795268,0.9530114694822991
2019-03-31,1.0520155589166498,0.974420082351927,1.0737269459433891,-0.8865746228439549,-0.31444825333759496,1.0170449784978361,0.968906216040223,1.0478404470166833,-0.8063655969605181,-0.143499699264421,0.9875227222429627,1.0218299893259426,0.8599730709011005,0.238449479465617,0.5055112884263554,1.089699360165239,1.0424090076911996,1.0127382360196069,-0.45877453834570125,0.20487540534776236,-0.8038730420737085,0.7164341717994764,-1.4433427712269702,1.4867022945261885,-1.020870337152711
2019-04-07,1.0565529032446803,0.9091645379073338,1.1423717004860447,-1.214708114451161,-0.8630496890258639,1.059915182982386,1.017458552921469,1.116375497752633,-0.5406813078856055,-0.15725584323531835,1.129071470746933,0.9904456150055095,1.260932855946777,-1.4512964233627508,-0.9405220105567429,1.078139955579289,1.0699292183629108,1.1401349739191777,-0.4630172331861159,0.22312682400842476,-1.8978576929855633,-2.049042323022813,-1.1553386119335816,-1.571031668266252,0.46688502145674043
2019-04-14,0.9316413355208607,1.076452946670005,0.7329009067532788,1.1484239319492806,-1.9991868721581219,0.8844558464114177,1.020049187343268,0.8124448345398789,0.6585184064834997,-1.7295792958085558,0.7499523804679639,1.0340515263908587,0.6010753445909998,1.562045494764833,-1.8283322833134235,0.7403818655033757,0.9986574807508962,0.7078045302607041,1.6083857762628793,-1.89295104777428,0.747189494816608,0.9291488339495276,0.7785840790220031,0.6192631933611393,0.1763094903548798
2019-04-21,1.0457049385048505,1.3466838445537348,0.6605236555419359,1.4583540120934388,1.0968662603144703,1.1353348266181413,1.3441261524371138,0.640249211607655,1.6419046918847937,1.5667269143006064,1.029021055106514,1.4083997889401,0.22711669047466979,2.3949944132861076,2.1530147691018264,1.2111442502928986,1.288583406692213,0.5116297117120524,2.387076758641179,2.0921352729222895,-0.9600877606599435,-1.192288402661129,-0.5123152284715218,-1.0625706682577336,-0.2473876314885768
