Date,First Trust Capital StrengthEtf_Open_average,First Trust Capital StrengthEtf_Open_max,First Trust Capital StrengthEtf_Open_min,First Trust Capital StrengthEtf_High_average,First Trust Capital StrengthEtf_High_max,First Trust Capital StrengthEtf_High_min,First Trust Capital StrengthEtf_Low_average,First Trust Capital StrengthEtf_Low_max,First Trust Capital StrengthEtf_Low_min,First Trust Capital StrengthEtf_Close_average,First Trust Capital StrengthEtf_Close_max,First Trust Capital StrengthEtf_Close_min
2019-10-27,1.25493617895734,1.25493617895734,1.25493617895734,1.2573866070045858,1.2573866070045858,1.2573866070045858,1.2925138983336961,1.2925138983336961,1.2925138983336961,1.2864724537349201,1.2864724537349201,1.2864724537349201
2019-11-03,1.2894515645438411,1.2894515645438411,1.2894515645438411,1.451499308781599,1.451499308781599,1.451499308781599,1.4046172625205053,1.4046172625205053,1.4046172625205053,1.5604427810210797,1.5604427810210797,1.5604427810210797
2019-11-10,1.9128849844033562,1.9128849844033562,1.9128849844033562,2.1128821257690653,2.1128821257690653,2.1128821257690653,1.7202826993774567,1.7202826993774567,1.7202826993774567,1.948946060074949,1.948946060074949,1.948946060074949
2019-11-17,1.623653353956439,1.623653353956439,1.623653353956439,1.727525143337197,1.727525143337197,1.727525143337197,1.6028260054373433,1.6028260054373433,1.6028260054373433,1.6941172320550575,1.6941172320550575,1.6941172320550575
2019-11-24,1.839626618025309,1.839626618025309,1.839626618025309,1.9694811246241455,1.9694811246241455,1.9694811246241455,1.894489858817119,1.894489858817119,1.894489858817119,1.8857053499966714,1.8857053499966714,1.8857053499966714
2019-12-01,1.4243302626790924,1.4243302626790924,1.4243302626790924,1.544366059286505,1.544366059286505,1.544366059286505,1.5354640886202506,1.5354640886202506,1.5354640886202506,1.5020693414926105,1.5020693414926105,1.5020693414926105
2019-12-08,1.2346864914012232,1.2346864914012232,1.2346864914012232,1.4341327203086476,1.4341327203086476,1.4341327203086476,1.2976735873901326,1.2976735873901326,1.2976735873901326,1.3738306886883906,1.3738306886883906,1.3738306886883906
2019-12-15,1.4747873458500238,1.4747873458500238,1.4747873458500238,1.56298877142781,1.56298877142781,1.56298877142781,1.5395590627101983,1.5395590627101983,1.5395590627101983,1.5835716651213547,1.5835716651213547,1.5835716651213547
2019-12-22,1.40341739523822,1.40341739523822,1.40341739523822,1.4280434728952567,1.4280434728952567,1.4280434728952567,1.398933336994542,1.398933336994542,1.398933336994542,1.4083975234406876,1.4083975234406876,1.4083975234406876
2019-12-29,1.0256928146518591,1.0256928146518591,1.0256928146518591,1.2550907570837126,1.2550907570837126,1.2550907570837126,1.1246179348325482,1.1246179348325482,1.1246179348325482,1.25208214629403,1.25208214629403,1.25208214629403
2020-01-05,1.5095236236292657,1.5095236236292657,1.5095236236292657,1.4334714772692487,1.4334714772692487,1.4334714772692487,1.3481852975635227,1.3481852975635227,1.3481852975635227,1.31440296016549,1.31440296016549,1.31440296016549
2020-01-12,1.7050425537317342,1.7050425537317342,1.7050425537317342,1.701514276213854,1.701514276213854,1.701514276213854,1.76778436451007,1.76778436451007,1.76778436451007,1.768874355797701,1.768874355797701,1.768874355797701
2020-01-19,1.628614008486352,1.628614008486352,1.628614008486352,1.5695315693549607,1.5695315693549607,1.5695315693549607,1.2594491492446798,1.2594491492446798,1.2594491492446798,1.3042701528518295,1.3042701528518295,1.3042701528518295
2020-01-26,1.0520097872300762,1.0520097872300762,1.0520097872300762,1.0978709834038751,1.0978709834038751,1.0978709834038751,0.49897670981557857,0.49897670981557857,0.49897670981557857,0.5386008794124266,0.5386008794124266,0.5386008794124266
2020-02-02,1.6061027757421338,1.6061027757421338,1.6061027757421338,1.563869883420686,1.563869883420686,1.563869883420686,1.7119029408652426,1.7119029408652426,1.7119029408652426,1.7110437899563267,1.7110437899563267,1.7110437899563267
2020-02-09,1.7030255517571797,1.7030255517571797,1.7030255517571797,1.7060202350845097,1.7060202350845097,1.7060202350845097,1.9066516279265269,1.9066516279265269,1.9066516279265269,1.9442976963500578,1.9442976963500578,1.9442976963500578
2020-02-16,1.3254247267763686,1.3254247267763686,1.3254247267763686,1.2995496600838115,1.2995496600838115,1.2995496600838115,1.3477503210142616,1.3477503210142616,1.3477503210142616,1.3562562066077775,1.3562562066077775,1.3562562066077775
2020-02-23,-2.755757010599394,-2.755757010599394,-2.755757010599394,-2.674850234025661,-2.674850234025661,-2.674850234025661,-2.8823862260478177,-2.8823862260478177,-2.8823862260478177,-2.6282710024244786,-2.6282710024244786,-2.6282710024244786
2020-03-01,-1.8755196881997371,-1.8755196881997371,-1.8755196881997371,-1.7746862391843634,-1.7746862391843634,-1.7746862391843634,-1.8263260215905295,-1.8263260215905295,-1.8263260215905295,-1.801417595173192,-1.801417595173192,-1.801417595173192
2020-03-08,-2.4733539777918363,-2.4733539777918363,-2.4733539777918363,-2.489680936993529,-2.489680936993529,-2.489680936993529,-2.6200366815447116,-2.6200366815447116,-2.6200366815447116,-2.486023861296457,-2.486023861296457,-2.486023861296457
2020-03-15,-2.2675786748644997,-2.2675786748644997,-2.2675786748644997,-2.4454121692312842,-2.4454121692312842,-2.4454121692312842,-2.3207470805159556,-2.3207470805159556,-2.3207470805159556,-2.6445643887184933,-2.6445643887184933,-2.6445643887184933
2020-03-22,-1.5622434587165153,-1.5622434587165153,-1.5622434587165153,-1.5018468554452604,-1.5018468554452604,-1.5018468554452604,-1.3394654423835584,-1.3394654423835584,-1.3394654423835584,-1.499077253615682,-1.499077253615682,-1.499077253615682
2020-03-29,-1.2910312338607492,-1.2910312338607492,-1.2910312338607492,-1.3789115815336446,-1.3789115815336446,-1.3789115815336446,-1.2050644862874533,-1.2050644862874533,-1.2050644862874533,-1.3271979287470597,-1.3271979287470597,-1.3271979287470597
2020-04-05,-0.45078232095540255,-0.45078232095540255,-0.45078232095540255,-0.3988640331291547,-0.3988640331291547,-0.3988640331291547,-0.2975235951522237,-0.2975235951522237,-0.2975235951522237,-0.33676374374189644,-0.33676374374189644,-0.33676374374189644
2020-04-12,-0.16986570174637017,-0.16986570174637017,-0.16986570174637017,-0.19969762649849712,-0.19969762649849712,-0.19969762649849712,-0.09974272881622356,-0.09974272881622356,-0.09974272881622356,-0.10443080779632097,-0.10443080779632097,-0.10443080779632097
2020-04-19,-0.17235338647172457,-0.17235338647172457,-0.17235338647172457,-0.19796859965283067,-0.19796859965283067,-0.19796859965283067,-0.10111214415168115,-0.10111214415168115,-0.10111214415168115,-0.1071134980027704,-0.1071134980027704,-0.1071134980027704
2020-04-26,-0.09465268445425966,-0.09465268445425966,-0.09465268445425966,-0.1817913054439699,-0.1817913054439699,-0.1817913054439699,-0.028614482622048316,-0.028614482622048316,-0.028614482622048316,-0.13735199618213337,-0.13735199618213337,-0.13735199618213337
2020-05-03,0.2733902086849023,0.2733902086849023,0.2733902086849023,0.19729382305461016,0.19729382305461016,0.19729382305461016,0.3519166596877812,0.3519166596877812,0.3519166596877812,0.2502738570022465,0.2502738570022465,0.2502738570022465
2020-05-10,0.2596194159437584,0.2596194159437584,0.2596194159437584,0.2879934745219506,0.2879934745219506,0.2879934745219506,0.36137547462925435,0.36137547462925435,0.36137547462925435,0.3494126980195819,0.3494126980195819,0.3494126980195819
2020-05-17,1.0167469224970604,1.0167469224970604,1.0167469224970604,0.8990006878327462,0.8990006878327462,0.8990006878327462,1.0082903704935182,1.0082903704935182,1.0082903704935182,0.8568143238714055,0.8568143238714055,0.8568143238714055
2020-05-24,1.424642353907023,1.424642353907023,1.424642353907023,1.41021674610342,1.41021674610342,1.41021674610342,1.2160171672536162,1.2160171672536162,1.2160171672536162,1.2815957242558915,1.2815957242558915,1.2815957242558915
2020-05-31,1.5448674147296255,1.5448674147296255,1.5448674147296255,1.569591480311403,1.569591480311403,1.569591480311403,1.4294096212796918,1.4294096212796918,1.4294096212796918,1.3919744194936274,1.3919744194936274,1.3919744194936274
2020-06-07,0.9457511487143743,0.9457511487143743,0.9457511487143743,0.8788656507328874,0.8788656507328874,0.8788656507328874,0.5945636114685742,0.5945636114685742,0.5945636114685742,0.6537506182617633,0.6537506182617633,0.6537506182617633
2020-06-14,1.2497860136494885,1.2497860136494885,1.2497860136494885,1.177031879629227,1.177031879629227,1.177031879629227,1.081284916576199,1.081284916576199,1.081284916576199,1.0326917382851404,1.0326917382851404,1.0326917382851404
