Date,SBUXStock_Open_average,SBUXStock_Open_max,SBUXStock_Open_min,SBUXStock_Open_volatility,SBUXStock_Open_change,SBUXStock_High_average,SBUXStock_High_max,SBUXStock_High_min,SBUXStock_High_volatility,SBUXStock_High_change,SBUXStock_Low_average,SBUXStock_Low_max,SBUXStock_Low_min,SBUXStock_Low_volatility,SBUXStock_Low_change,SBUXStock_Close_average,SBUXStock_Close_max,SBUXStock_Close_min,SBUXStock_Close_volatility,SBUXStock_Close_change,SBUXStock_Volume_average,SBUXStock_Volume_max,SBUXStock_Volume_min,SBUXStock_Volume_volatility,SBUXStock_Volume_change
2018-08-12,-0.23837493564775858,-0.22024228116687994,-0.19689837168397528,-0.04605751033160888,0.9883610960353713,-0.18128345283150532,-0.17915731427560275,-0.2728891314647541,0.19280224893179337,1.043473183376705,-0.11471027901369335,-0.10812151453055593,-0.13767010413701658,0.06382368685450969,1.1711658963838583,-0.10681270291046828,-0.09070568472830584,-0.17257447458263936,0.14016551601731816,1.0156691648745804,-0.5245892510104059,-0.6128555946941986,-0.09531287101306937,-0.6496177195408017,-0.38122269239231665
2018-08-19,0.2324033892353055,0.26602499412083086,0.2904569319203255,-0.04002574690587699,-0.1256125795738959,0.1897333161646136,0.1983315765979198,0.17511085423329123,0.06506029248995834,-0.40101175622357105,0.27194095536174134,0.3235855798035271,0.29456363384716205,0.06120531471043576,-0.4026487841494647,0.18141472738644374,0.15953835044642173,0.24805846052998629,-0.12190538383854134,-0.3975826129959363,-0.49497869570223196,-0.5853348342660754,-0.16334152332568252,-0.6038096049421056,-0.39523026368632
2018-08-26,0.21047250119591998,0.02817887670859069,0.3523588535498645,-0.540032377226439,0.05067195083197188,0.25079339319854993,0.06180118433662089,0.4354014043097469,-0.6040622452886847,0.47031009427549114,0.3288549130426722,0.11014103493714954,0.4817254886242288,-0.5809676747700523,0.1458346985060871,0.3059188316444865,0.08339696374181886,0.5459446975406183,-0.6156847284520323,0.40587774402246496,-0.8713217151030228,-0.5599286289483936,-1.4077069191236238,-0.39271624090217083,0.2873218583276468
2018-09-02,0.7268824783937698,0.6055639204117507,0.9281575627761658,-0.4321086957597389,0.6794955045984497,0.7879729965265073,0.7104201260018573,0.8821401397146564,-0.09323607818952458,0.7781157624354742,0.8624428967532974,0.7308311514893902,0.9397935522461232,-0.26701091259389065,0.8455095946776846,0.9045879526913086,0.7528162397023159,0.9633032574362627,-0.10438833089755495,0.745229490021211,-0.6015243637249431,-0.5550154875556602,-0.30101230607955864,-0.5510625998283933,-0.1572529223731906
2018-09-09,1.6331147101916998,1.2301451618456873,1.863969250590097,-0.6795655669049077,0.3344391393472612,1.5223889037231229,1.123296987355351,1.8830925046507754,-0.582472781330846,0.10092558424674941,1.6435252284394832,1.1516216672287563,1.7455205195152799,-0.6074151887487675,0.3257841874803524,1.588728939726992,1.0219738218256895,1.8346394664101333,-0.6407225961754617,0.015988515210463055,-0.6999914997753115,-0.63770801652148,-0.7726806354263994,-0.5726071537119947,-0.7172583732047273
2018-09-16,1.6421796291161948,1.927831618317633,1.3982602455867124,1.2812628445702228,1.4749692425466856,1.7558291016488585,2.0543404890342765,1.4853388658249034,2.04552537220376,1.7635026243276255,1.6314119104394222,1.9465801673476884,1.3552636708616608,1.6753600405149935,1.8850494164085534,1.7499275956362457,2.090897973279391,1.4283871817591456,2.198103025010016,1.9000546051164704,0.49193104562662043,1.4092785294237333,-0.3796332095825192,1.8176727811780773,2.2988332848304567
2018-09-23,1.9460924056197137,1.8117656206337118,2.0016039884656833,-0.608072030072817,0.20710733446248134,1.9335169309618616,1.7223906606577983,2.09904317322696,-0.7071253629207916,-0.41848081444917684,1.953751528127084,1.7547776212476884,2.0674177863086403,-0.6723995965371646,-0.03931042555724446,1.8647386899447909,1.6483462053936004,1.9962880843047266,-0.5433843103928355,-0.38807831842741597,-0.5778452926480843,-0.5625479912661752,-0.7872993368875534,-0.3831809941845062,-0.6213075569903707
2018-09-30,1.3195683526196322,1.4216319493676268,1.288465256429357,0.808400481323383,-1.2541621824159557,1.2221147561411643,1.231049294733154,1.3201193214315623,-0.1562449244498594,-1.1831358679305481,1.1967381041095122,0.9863215999992343,1.3115658810818047,-1.1044286071586986,-0.4633470129385792,1.141966855525184,0.9400382162432959,1.2853896833549308,-0.8502907533186346,-0.38271804725728,0.27643041731220286,-0.19078161957946616,-0.22706408994230018,-0.14095789609412446,-0.7718415055583164
2018-10-07,1.2996945124726424,1.5086570727656916,1.2056926770532885,1.6952553274326598,-0.23144406086054137,1.546373124092976,1.9339649556119476,1.2836665301233656,2.3694391263220576,-0.23267601656766332,1.1404359818093697,1.3648036313437957,0.908239351194638,1.6019368670376837,-0.3134502718269628,1.2731271617294675,1.5073601207848557,0.8550810189501911,1.9551242642112556,-0.5207867060594052,2.224775444940823,1.937302662982534,1.28172330183975,1.7810333080327319,0.45797601444390845
2018-10-14,1.6315319415791587,1.7049205158156546,1.312559037039325,2.0786330425253507,1.7302144802322528,1.711085469067786,1.559514926149401,1.4539311314943864,1.01639517767147,1.1693657880333779,1.697005575304132,1.7251363148948082,1.4451079399499684,1.3067809076694756,1.6639531850132336,1.7974629795940762,1.7525678174070212,1.5611657289114116,1.1734399545612169,1.1630888148972227,0.7288216634254394,0.15404718997083428,1.8959657779965051,-0.3214384152793,-0.3572976885259054
2018-10-21,1.636987090974031,1.4225710157639806,1.7499225913640875,-0.39873392764718507,-1.0075835107521836,1.6048933795447937,1.302173551016783,1.6573695925729597,-0.2878434625272497,-1.0346360330781195,1.6161087149480535,1.5267275667979348,1.6613711493847065,0.08210964548860426,-1.2496753160353031,1.6305578081364251,1.426467674392092,1.7991587501812256,-0.41228461609670936,-1.1040725455398828,0.5371922895594351,-0.04018792015354736,0.7346476649340732,-0.23555875140831659,0.5195185203210492
2018-10-28,1.6466795884336183,2.028369184788929,1.5479809862293124,2.3674180836918652,2.1392583657827626,1.736356728138252,2.41960891726558,1.550675615340155,2.8456164868848717,2.6222830839692794,1.6229303070264738,2.176135095070696,1.5102785303759412,2.5396388328710287,2.3128001937429454,1.714391429082115,2.431248277225448,1.5711624721521642,2.747368451140415,2.627373235231953,2.64410010940238,2.8273673196988747,2.110836486125936,2.788434717247685,2.825015268414533
2018-11-04,2.6805490460942494,2.6228361541497156,2.54921746226086,2.252788445956427,2.1651812678399005,2.6583535322985696,2.326381697221911,2.602039979693438,0.9807666354268899,1.284376907664362,2.7418668146799963,2.64480986020589,2.6355382637032925,1.9403877627967103,1.8163995949972234,2.7470113737160453,2.478961338653529,2.641714552340707,1.3393359895576933,1.3883338256870994,1.0939093672458593,0.5978229701402851,0.2924476313737458,0.6168439230676265,-1.6556173679732158
2018-11-11,2.191266930881353,1.9760364691781713,2.3436752863381827,-0.014081918869062304,-0.9998888422137263,2.1021504298398033,1.8152262214671617,2.324305603038311,-0.4938727372699025,-0.6407632065280857,2.173236392742786,1.9528357092696322,2.342565726075757,-0.18571387651080265,-0.7910411608492919,2.0925016045707885,1.8285996260836557,2.3367563780771157,-0.46856658794510536,-0.43457121952285205,0.4359973519856374,-0.08450539284093427,0.6239429812652056,-0.20424761222123966,-0.592687535545663
2018-11-18,1.7025038687437977,1.553623846050241,1.76184256015879,0.06202985945237266,-1.2964524402892492,1.596208621283818,1.4321091871020266,1.609838426135244,0.06063992180863052,-1.3896536171107303,1.6529655834041543,1.5047196596721966,1.6698198019690238,0.18843120793802215,-1.382455338570116,1.5763641968518316,1.4695776588931202,1.6367340801822692,0.13008930481259057,-1.501938295487017,-0.42812876544208084,-0.6219561902921666,-0.2963719682494812,-0.6434237316847798,-0.5266487575000954
2018-11-25,1.2682641697206374,1.1395149177425996,1.3498424969786322,-0.361968971137685,0.1042498689031931,1.2331894429082437,1.066113177595252,1.3366959113366805,-0.5257706239298271,0.1413316397656812,1.274920542371552,1.1948990655248466,1.3899014850136655,-0.2658618333598559,0.3070922598503177,1.264104835284923,1.1014990242955525,1.3710691617366033,-0.5134557140299303,-0.037466887283609536,0.7493789979409508,0.8192611656074189,0.7167592630520965,0.7976051518243563,0.9361170357633432
2018-12-02,1.1782889838935768,1.0806805761966418,1.264925416186474,-0.4606205151018779,-0.9023689390480825,1.1434061855756734,1.0435113276530583,1.2294452334874717,-0.3951889637010745,-0.9245757161249881,1.1298856365264616,1.0295985709258042,1.1858411353590985,-0.2932969176751967,-1.0508312435899974,1.1012312531659538,1.046006745605602,1.1348476468586992,-0.04061624797399732,-1.2313322026542706,0.3017166328050965,-0.21395262308912377,1.419572798707725,-0.48047911513421554,-0.507947879390454
2018-12-09,0.8273169890756832,0.7314077672774859,0.789097525656567,-0.13544134634418625,-0.7525614104022357,0.844486606726487,0.742966154032236,0.9130189070287116,-0.4993760841166246,-0.3040073816646899,0.8274439375042506,0.7971220442282381,0.7280616087012676,0.46392504962225634,-0.7120228236130595,0.8488057932874834,0.8039817227509608,0.9513392879216348,-0.39319018323172616,-0.43118120651142955,-0.3135314199640017,-0.3315995979468737,0.6396760836314519,-0.46661974046234583,0.09242908170284574
2018-12-16,0.4173812279032916,0.39861600870943054,0.24172588752332838,0.7100016164562485,-1.3304027558291958,0.38746708370046884,0.37102429623602273,0.2810944572417734,0.26067723001602267,-1.1548851394903252,0.2978390110886347,0.3810619124435521,0.1601375602561306,0.9019898586872397,-1.3329723498221784,0.23975900650277743,0.313094755064089,0.04798065936508436,0.8024156444983502,-1.398220067985971,0.9746623892541953,0.3909557431485959,0.8416977081956378,0.28904181839245835,0.4909944198077358
2018-12-23,-0.11364367766582341,-0.09861131767432052,-0.13984115014945048,0.16352811685532193,0.7529217398851616,-0.06476322005048296,-0.125128108834897,-0.09994919619626376,-0.05943349014205292,0.7211555493596664,-0.12106766462915547,-0.004631344585475383,-0.1296011498712372,0.45387054326186715,1.0130425864973258,-0.02961368850097052,-0.10842002114541617,-0.20668721061171458,0.27448485217801283,0.8633225267905491,-1.02839020637422,-0.4000197764258309,-1.9779014469654463,-0.08226928859053033,-0.1686887156947065
2018-12-30,0.042412003009867714,-0.1292579288243668,0.08360382097294285,-0.7987451070389614,-0.7118791161104683,0.06021769928065216,-0.1765357160565253,0.21853977820510911,-0.9279586244190995,-0.3854533445580578,0.008058439172128092,-0.040570104221716335,-0.010113254330601831,-0.11677973542554726,-0.8018324083520214,0.042094298056275306,-0.034264127264839545,-0.10079292806149713,0.19292475955120256,-0.5215007069516845,-0.8318889278421195,-0.6693220408964141,-1.1019483572956987,-0.5331974193642435,0.10815140082026871
2019-01-06,-0.09700678824478114,-0.244726207341053,-0.08651974624849296,-0.49824133923495706,-0.5292798581999536,-0.10825231072188013,-0.38003894739111393,0.11735496653076774,-0.9759678552388522,-0.38655795085328093,-0.11082626152054985,-0.33065407997392876,-0.09226159097441135,-0.7473268096137259,-0.5500816129296354,-0.020180972231363954,-0.26371397822042864,0.28342331968891843,-1.1858022861880853,-0.14906187377436203,-0.5801540500022357,-0.6350739175426277,0.6560122168789555,-0.799445707940368,-0.028514785660321396
2019-01-13,-0.0869192864808987,-0.1369382017012188,0.08192243605975849,-0.5903563071485365,0.6459551966638655,-0.15391784136073208,-0.45019810404760896,0.032714748805492286,-0.7557779974351554,0.12160634647489182,-0.01335338714879016,-0.32058620116299646,0.17292033634677603,-1.238773700839405,0.3110391123629775,-0.09618636390796427,-0.28728647231605725,0.08795449035954127,-0.6545226644460551,0.3204557026813797,-1.414092562269241,-0.9894531517509428,-1.4303190930743865,-0.8160686249594188,-0.3593306021567108
2019-01-20,0.5654562720731486,0.5660017413442878,0.5226704233368495,-0.04379280738228706,0.8286748156249659,0.569270144096675,0.5834302243471338,0.6909045987071779,-0.35155955205005607,0.34925204224871653,0.33692389327951866,0.39348960337040667,0.0064250382172207935,0.7177257457643413,0.43140726412321084,0.4490782947842011,0.5581974167301713,0.4420765274379296,-0.07177705672545637,0.3904722065176211,1.6526508799663278,0.9619002583700028,1.611260901622865,0.7313088858101883,0.15315717425100323
2019-01-27,1.1206062705478481,1.174853219599278,1.0341509572042893,0.3718214782473193,1.0240420889552537,1.208485731905887,1.3226835633697422,1.0185672583484566,0.8538484126416716,1.072409617828697,1.1522809748166873,1.1997602696505676,1.216502444162663,-0.1526251990806188,0.9099360844299247,1.2086823058707714,0.9824489453898276,1.2490997072025467,-0.7926357260672877,0.42953462495751615,0.12078068477787442,0.8741782669146102,0.5804861157344691,0.8343143622832256,-0.36719369988981987
2019-02-03,1.4599800752795857,1.4197181103555503,1.5263911875671186,-0.774432794320926,0.47748777890545346,1.503379686388662,1.3976876071764452,1.4108924737440827,0.19064358887520005,0.9383499482288137,1.5551668139733466,1.4562312692345922,1.5077327336503694,-0.6949093155331776,0.8780225729806572,1.6612963771772322,1.7035389102082596,1.3377919360270163,0.2878762905797103,1.105598116049067,-0.5990169936178079,-0.7290339183785678,-0.2504604758841101,-0.7870833637847318,-1.2412998685375742
2019-02-10,1.9244449254935987,1.9413045615451772,2.003967554511237,-0.9473139513609171,0.6158723119940144,1.9484581392706528,1.8622236444950384,2.1093700631988166,-0.7110088560717113,0.3707983466993056,1.985941504807498,1.8963339069445404,2.132201911616253,-1.7735431514306546,0.16227353053238958,1.9390216382093741,1.8587489314715362,1.908233236617089,-0.9936678843949461,0.27769245497911405,-0.7541009706349124,-0.6270113179545382,-0.23818781447685533,-0.6691968176249039,0.37495402282971324
2019-02-17,1.6603425190679861,1.5282202126499893,1.7437498585025117,-1.8456067285530473,0.017431425087319364,1.6211050826644924,1.5313454759844602,1.7334464044702327,-0.9687698929818815,0.17854306768251546,1.7227058184599315,1.7492795352383834,1.7433860679919044,-1.0345874060921052,0.41607932525139085,1.6865267557435357,1.6984910255608678,1.6886888706179675,-0.8551627304718271,0.3772678175379011,-0.7762638440690935,-1.0450023391493437,-0.09980734489119583,-1.1870089008426994,-0.20641197899670297
2019-02-24,1.5246652682090613,1.5957734319884465,1.457141947372077,0.036904843366663775,-0.8439908955684682,1.4667999083941514,1.4816413106757906,1.4176265982915024,0.13705511697372014,-0.9137427796566944,1.498203828436484,1.5214570081334422,1.4668251857572046,-0.7375420374713002,-0.40559168726567696,1.4282050212219661,1.3744822371282215,1.41384525037205,-0.9488554622503488,-0.3488461607481729,0.1219794948186469,0.3056250318360067,-0.6847478607054587,0.6191103281344478,-1.4154350859793576
2019-03-03,1.345814605913561,1.3315694119289219,1.2645042643738464,-0.18018906187749512,-0.605227404002968,1.3019548480049374,1.3010224971319835,1.1697503477920652,0.5623358243208071,-1.0373593173969073,1.2831213335473184,1.3398304140518398,1.0976954228916913,0.2584032913895579,-0.9143504637164117,1.2434433953275663,1.305758902790874,1.0339680367225703,0.4290613728681758,-1.2434023245833874,-0.8590429063189704,-0.7765814073867147,-0.782650145665153,-0.6633057335694242,0.2525903191236088
2019-03-10,0.895107966925722,0.8836194345726226,0.9043009952174537,-0.5354119944290215,0.6830018786033409,0.9368140699832452,0.8665048742852167,0.9440585641463576,-0.4112406585491028,0.5073435201386419,0.9815066497449052,0.9905382851936635,0.9731773303667541,-0.4790994709098101,0.6695209370019646,0.944216244863796,0.90335100125601,0.9844719830842474,-0.8144054187444525,0.3040994256153128,-0.040758686211303886,-0.48337005258078064,0.18394466950677135,-0.646698774261787,-0.09617607159548067
2019-03-17,1.1030166720905852,1.0742769465633655,1.1079154252916168,-0.7021921321322061,0.47914922359893136,1.141439855525066,1.0627441765686372,1.1028985315831887,-0.12176890485591049,0.45452140602531277,1.133414224667093,1.1394096811820253,1.1283990099330121,-0.5387965446968299,0.46514771268787986,1.1596630170664228,1.1719762221789618,1.1226014849427899,-0.2914900717020113,0.24691701953282727,-1.2153078160823945,-1.0468682535955276,-1.5781862808437415,-0.6736228697952391,0.2686396582905851
2019-03-24,1.3652322516990176,1.4248606130726953,1.2793735042607506,0.9631046333103802,1.0100660862204942,1.387469165692011,1.4369284781004348,1.3578617533086081,1.0963622415035008,1.123521533478327,1.3566731320722956,1.4363250020707081,1.2856761828780126,0.2925098117565424,0.9988272314606464,1.43492257320568,1.547819263560094,1.362181491859171,0.6870189057807294,1.1549176145935633,-1.1670650905551645,-0.9747655925603061,-1.170140007522065,-0.7958043349192833,0.33171918561741337
2019-03-31,1.5604065983756534,1.44119210401282,1.5910332022996236,-1.5697585036940835,-0.8940092791263309,1.5378280971559504,1.4042747225569525,1.6785828984840372,-1.2089898204569869,-0.5859446674669051,1.502716944666333,1.4405925718672843,1.5686285737216388,-1.1738242530641758,-0.0866506812944478,1.531402891627244,1.5040895921985205,1.633919363875331,-0.6585455797982767,0.1611194264094796,-1.323023508247638,-1.0096113997243041,-1.5134672783767782,-0.6914331066641631,-1.1427955538645846
2019-04-07,1.600833913856862,1.6480621002006148,1.5362398994255524,0.19578210515931113,0.6101583525738721,1.6476576484629841,1.737804110461126,1.6576110860514661,0.5059604886149274,0.6773640570461771,1.6434959149455284,1.704612722424241,1.5541067254057686,0.1799146406385702,0.7068599155621886,1.6641025937483716,1.729520860141077,1.6789519037279377,0.04122569839457116,0.4500387913191725,-1.2964598525306963,-1.1613788121694555,-1.4366803387188687,-0.9585233151304594,-0.20605314048061796
2019-04-14,1.6700179739591505,1.665463955273467,1.6433302529839662,-0.6332154764832858,-1.4866527492507229,1.6534729443705765,1.5630166571181672,1.6821523936443785,-1.2622350331230532,-1.1597884938946106,1.5170245174672135,1.5685894043888833,1.453774142047636,-0.3137641550309137,-1.5267200437110955,1.5467925496135795,1.45308717428987,1.5097955806864871,-0.8617976129909115,-0.9775470673623037,-0.6202899696021887,-0.6527458175371,-0.6332035499987083,-0.6142909717516962,-0.5171535743242156
2019-04-21,1.4728225061654012,1.5446584211765215,1.4661277640768653,0.019533040282600386,0.48181061404487413,1.5636881200848674,1.6143342447201008,1.4880987126697411,0.040276223941075544,0.5492498644421198,1.4229868395144292,1.3683164540371084,1.4395741355919187,-0.8528046401262634,-0.7458993128186812,1.5840583002988764,1.6312376988854993,1.4434963177932187,1.2150805049756532,1.0725581230598393,-0.348950658386697,0.0036658595911229865,-1.3545942014434758,0.6889587470506134,1.9405190003325317
