Date,HMSYStock_Open_average,HMSYStock_Open_max,HMSYStock_Open_min,HMSYStock_Open_volatility,HMSYStock_Open_change,HMSYStock_High_average,HMSYStock_High_max,HMSYStock_High_min,HMSYStock_High_volatility,HMSYStock_High_change,HMSYStock_Low_average,HMSYStock_Low_max,HMSYStock_Low_min,HMSYStock_Low_volatility,HMSYStock_Low_change,HMSYStock_Close_average,HMSYStock_Close_max,HMSYStock_Close_min,HMSYStock_Close_volatility,HMSYStock_Close_change,HMSYStock_Volume_average,HMSYStock_Volume_max,HMSYStock_Volume_min,HMSYStock_Volume_volatility,HMSYStock_Volume_change
2018-06-17,1.4967400171689869,1.4611086941375686,1.5191043848870118,-0.26936631434761654,-0.726715475233036,1.4669419202332512,1.3922612107901755,1.4689967779297253,-0.34111995822806346,-1.3889542277773195,1.4769963482527477,1.447281929769389,1.4833296538793943,-0.08275216485901875,-1.5857707535038228,1.4393108374657442,1.4308776737893834,1.4073414499307884,0.07719210095285468,-1.9635568319682437,0.15982630702983888,0.2953109578271374,-0.5305684779915467,0.3909368410794817,0.7485377632307462
2018-06-24,0.885975315136113,0.9823655175178999,0.8359494890871093,1.395821683767366,-2.233957483421707,0.9137861034465469,0.9155674966282777,0.8670936016676389,0.24853581892263446,-1.624363251420107,0.8197332089999742,0.8259863481579768,0.816597103104066,0.10544050835923448,-1.7504341893132176,0.7600908949262244,0.7829619744538309,0.7487941123695996,0.1585761899655082,-1.6528722126626472,0.551153001158259,-0.01384922213975112,-0.11305524386221633,-0.0006138095767501413,-0.6792384327640036
2018-07-01,0.8669336130895915,0.9162751634967907,0.6511720495326038,1.8968948553244467,1.670328158116273,0.9352628257527,1.003940280171173,0.8923482587618117,0.5540472803637423,0.8266752032865463,0.9170277849716317,1.0045336551816069,0.6856527837944523,2.1774185464802436,2.435979134029689,0.9966430794237662,0.9880871242053848,0.9607100234640058,0.09802663958926766,0.5192538631265537,0.05435361554016846,-0.09994478045740725,-1.0899293291609489,0.03235420100613057,0.1973565689384842
2018-07-08,1.2631175180332712,1.3308517293154836,1.2628784623593676,0.9996632706906677,1.1062891518831208,1.2937848153771099,1.386035918718622,1.2569089510867184,0.645648146612078,0.8579545531567117,1.2617297377183976,1.2342426962954474,1.2446680296177874,0.05001271270767421,0.9219898472136988,1.3216858946521446,1.3684234860640736,1.302923913615241,0.3867559642528072,0.6851049530937069,0.521117208886867,0.6437067473725702,-0.12864790068897872,0.6936057456345385,0.2754805696453559
2018-07-15,1.4178829553328631,1.2711021726329716,1.5580731145613749,-1.0087392410243103,-0.2835471875364178,1.3958533501419468,1.3499345739289235,1.5090611963962097,-0.8663414894855379,-0.29722834986644936,1.3392712910326894,1.329714869610381,1.1092080440137682,1.3766716847354614,-0.19692198409340397,1.3955443765974265,1.3453249731872188,1.4433915423021455,-0.8013115840886285,-0.895547841236791,-0.5042941914620314,-0.584635132051965,-0.40069183516923973,-0.5665983333085711,-0.3378705236453731
2018-07-22,1.2438958614872826,1.1967296804570224,1.3119429165389134,-0.5127221180335164,-0.9066245486585455,1.2591020161506152,1.3754502712262175,1.2673513579633482,-0.27874880162837823,-1.2595391270745946,1.1819480468626569,1.1492352974098143,1.1696909449228166,-0.2772325197764093,-1.6209657800872639,1.1517488697396083,1.232207705276255,1.095192220396232,-0.029645629302673674,-1.4513603048782244,0.9631009925492842,0.47705591222565596,-0.3485928444819012,0.5430467237320907,-0.8827169316972971
2018-07-29,1.4583823761751962,2.3996588810476993,1.0754657158757308,3.062166980877675,2.674999035839552,1.83276526735525,2.8315819941557203,1.142700190360401,3.2842224589634825,3.138811083499956,1.6105646426578417,2.5214360406490464,1.3551235823494039,3.100588108906202,2.8818757051295485,1.7944469319506984,2.76001650401539,1.1481337661211422,3.2957820374138547,3.0803959388344935,2.859034943251323,3.0934882164952815,0.6361710933728592,3.092368099483648,3.0391016845597876
2018-08-05,2.890392245581181,2.591682629737491,2.8882435433937292,-0.08581425115225495,0.011535632570414463,2.84616850366022,2.3066716677537262,2.9463786349332683,-0.0005034710418837436,0.011172800046704384,2.8917714698150943,2.587237045177496,2.9343700914006257,0.2304782238270688,0.5048168080229222,2.8570400646616556,2.380424073966785,2.9710329204009622,-0.2513845544861552,0.04997354333057492,2.174566777021171,1.5623171047722375,2.9622099680182035,1.3493273027636963,-1.8726223731921263
2018-08-12,2.2513288779666514,2.170409032877818,2.3018726813869246,-0.07605353332315536,0.2753741527188706,2.2159346477108817,2.015287886360868,2.237392380264803,0.3285924568298207,0.49634917155971964,2.2744720126557847,2.185566188126185,2.3717005203058794,0.11660167704710889,0.5028338283270778,2.2488288477753735,2.081598734866665,2.2396090055770492,0.2674770481882745,0.4824526589293422,-0.1118853283422458,-0.12600445183284872,1.7286686386837344,-0.34183758430239036,0.39571904975790256
2018-08-19,1.9384815570321263,1.8974829730646683,1.964272909308289,-0.15525475563938404,-1.1865226603881742,1.846368816751024,1.6067630451716357,1.8886623934372742,-0.23171687984518718,-0.8373146546781418,1.9207611847273565,1.7725735541876455,2.0139262784558216,-0.7912327612189789,-0.48003769522512574,1.847383763313944,1.6128348182434191,1.9240951631720509,-0.6507375952513371,-0.4881000136741663,-0.4143737106382122,-0.6585035389399587,1.0299751826433254,-0.8181783568720398,-0.28596362647511453
2018-08-26,1.5850633292440643,1.4978707097181405,1.5999214158904624,-0.5552526389508129,-0.04627642210620919,1.5435009533229904,1.312301831490342,1.5847250371153803,-0.5170873910085206,-0.1937925123035653,1.597624840884197,1.4998709490980275,1.6462014456133371,-0.7194381796570474,-0.18887178515650382,1.5725875441165114,1.4438902292436362,1.5837292569750288,-0.36968421924801087,-0.07767505351077804,-0.5785872001680679,-0.6280566472517355,-0.023415839268079483,-0.6511423702559885,-0.15473440418577122
2018-09-02,1.438550494200402,1.3669898644564227,1.422718335211619,-0.49259093877923965,0.006965946390275463,1.4535453720372156,1.312361569280746,1.4519210296705254,-0.3187691776179223,-0.007409004040852878,1.436515673932171,1.3890535981599152,1.4209711839832975,-0.33109134730210665,-0.1155501608866069,1.4360119210953337,1.3169337469034679,1.4653041466818053,-0.5812779469363392,-0.2617418520054942,-0.6362074515442054,-0.7560629123709643,1.1581547345588414,-0.9200249716316541,-0.08853872240609782
2018-09-09,1.3431646398854464,1.3756066523385897,1.29985921621416,0.20826540076024636,0.3717523457994191,1.3384247951382195,1.2392405927070966,1.3114405302098264,-0.19058893529519744,0.09062017114812054,1.331380410561273,1.3281496762000646,1.3422282659516211,-0.3543392166977459,0.059911579783539365,1.3589966877585915,1.3455882927338751,1.314599768687761,-0.009998400326258417,0.2392385479441871,-0.029952557604529993,0.10378221251563569,-0.35192489759067264,0.14862237350063245,0.1923403740436298
2018-09-16,1.0926753530474316,1.1839644033337111,1.0514925829838166,0.5595066960897318,-1.5189453357073406,1.0533844133250394,1.0458421633901347,1.005264426006021,0.1004742715941736,-1.1391055250882547,1.0418693205126743,1.0577558457673024,1.0162299203086143,-0.05496288386363122,-1.1972058154308927,0.9894476320921649,0.9773268942964259,0.9750087199406265,-0.10671167571591607,-0.9211805382660732,-0.10331488586108924,0.19828626383579612,-0.314866895257511,0.23936105473561187,0.6062482020741194
2018-09-23,0.8598654102884277,0.7980953929088153,0.8652707408759899,-0.4926760428715128,-0.08358627806282533,0.8565622150941021,0.7402116007356351,0.8584983444951809,-0.40637958684221503,-0.06875620059680307,0.8961141627564477,0.8619665562205604,0.8927686886891951,-0.4848252801028644,-0.02447019521056754,0.8830834300529867,0.8376554535072205,0.9000997293455625,-0.35613061906512905,-0.10545650299450468,-0.6828197532565455,-0.783813611534288,0.31576253009076216,-0.8300804496945586,-0.040749728472382805
2018-09-30,0.6436036009978044,0.809179995156025,0.5969894248989985,0.860264356816305,-1.624842811000687,0.6140095044942648,0.7384433365449433,0.6030417523047854,0.2512379540776407,-1.191171330690059,0.5645916027953102,0.6078441905566152,0.5722274387548144,-0.054454384463113334,-1.2826081594802807,0.5298745732383661,0.5078765608520793,0.5437963266128689,-0.23451757974340973,-0.7986287127951576,-0.13975457963556367,-0.29488710431890663,1.33519604995034,-0.44487060184241417,-0.11606121560843884
2018-10-07,0.3009244650390475,0.26399441853006966,0.22441546673605042,0.12435524497475642,-0.8068595361135966,0.2957378326227521,0.1745843474360155,0.26708011462627046,-0.24496902610750604,-0.6892369877533399,0.2571521345565282,0.323638915326795,0.16238778035528692,0.5265195014605647,-1.251438670774828,0.22312548447629083,0.27978417077312073,0.1090745136576061,0.36207491930057945,-1.133445053434055,-0.15653789885515731,-0.5285239997567353,1.4736370133600258,-0.6976226479377288,-0.27655898999709405
2018-10-14,0.1606219338564776,0.18242120840498466,0.018802706022262715,0.5185608909215565,0.4141216250498527,0.24221525415849962,0.10449208557083764,0.15650388059530032,-0.14624391738209563,-0.018504031895440608,0.12480613093335395,0.12163686789700986,0.10279692247970472,0.0036738502863937835,-0.042197687600592115,0.1791861963504856,0.20776571012221345,0.10456587326065458,0.14087120883966053,-0.3291865601229292,-0.7172511042917885,-0.5757581151277994,-0.782228909527182,-0.48058198344956227,-0.4943969908203107
2018-10-21,-0.3357415610867665,-0.49277085040770857,-0.3861506600656966,0.05052109516059933,-0.8211802763212782,-0.3194085009378534,-1.0277916644325238,-0.25848458383590867,-0.3822355742245793,-0.4944008621803275,-0.3816418576573092,-0.483751035415018,-0.3689401945152422,0.12412844006131496,-1.2018378393628253,-0.39192771152733946,-0.6410799952509639,-0.4376517307507868,0.18952281303983687,-0.8149914500013974,-0.9027370472699363,-0.7189701520268842,-1.2455996306545842,-0.5814312647211662,-0.14652230915726686
2018-10-28,-1.346114152080098,-0.6034509428791678,-1.6136642098520744,2.18473397314286,1.1450765913602612,-0.5717913366080459,2.464161829772907,-1.4647976517191876,3.2041671835711854,2.7086851986220832,-1.4862792907805429,-0.21170138834919075,-1.555270177630053,2.742664008181657,1.794251358534862,-1.2244604317452334,1.8917454561337028,-1.8249773161754503,3.12019643517985,2.729631573615431,2.8060152210195133,2.931250597753284,1.1142492451774777,2.9379457823346495,2.8593969481982935
2018-11-04,2.6510351726277213,2.777527111825846,2.2910986945450116,1.7059776964271987,1.5114623387688724,2.9103360093971493,2.57642784659438,2.609219887023611,0.799892823911807,1.0725236717181914,2.579104616573193,2.9472644894557156,1.8511399643451898,2.3854440166414084,2.2825306680161654,2.7475236601626896,2.823678861848987,2.1423284524533623,1.0340613151390734,1.2821462183412036,1.576853240574373,0.7421273799995526,2.883417817206949,0.2883870968720502,-1.2017787525876171
2018-11-11,2.0662361718058624,2.0343791077229425,2.104894424018885,0.13881985316395043,-0.9239847680389048,2.0734042177719547,1.6700989688209047,2.284729867731348,-0.5040594571171261,-0.15612884119218318,2.041651718449484,1.8444184437083553,2.3229533760638756,-0.8843513968301009,-0.1591440880820779,1.9881916348535393,1.9934942283817925,2.1152563212854876,-0.02881702571707407,0.5174833833304652,0.11263239601898473,-0.18927850230089235,0.48409892463312176,-0.2814860699560428,-0.1185801923858021
2018-11-18,1.3803031674046036,1.6145478417933363,1.2836257868660217,1.4879422235070852,-1.3926392880100882,1.5433956782440197,1.5906986207512177,1.4494684163455693,0.536425873595848,-1.1473747411654798,1.2646808292517504,1.225160172312605,1.3873223059952968,-0.42033853631957596,-1.9390241532835922e-15,1.2415923154831923,0.9666039925326654,1.3916083562021087,-0.714642398646313,-0.08083933404217378,-0.2520371822532171,-0.2081449248327845,-1.2734179902557838,0.020636075895016176,-0.8688642009724761
2018-11-25,0.909860397970461,0.9127090862720941,0.8064495438970303,0.6490844757139571,-0.16698896837293828,0.8790357220820563,0.7115598242103401,0.8909000026656213,-0.15727163122154303,-0.02467857785178661,0.827398471580322,1.026075145381695,0.7079619847144492,0.7108042047199866,0.6429520873831621,0.8630525617225294,0.9574148718204432,0.6532846496382303,0.46342992653376985,0.6439769041075649,0.793448391149491,0.1742761572865268,1.5757301490604079,-0.15128429294167794,-0.33474177140499795
2018-12-02,0.8792027782935553,0.975005010162007,0.8045887610453729,1.0028450005752816,-1.0286607952364228,0.7894556166917429,0.8119080676624544,0.7571868315225712,0.21016502465341536,-1.0165645520323732,0.7229904317469907,0.8229053725959352,0.7023554489023187,0.2758664678035629,-1.1698622539076224,0.6808183054870424,0.6054770121918609,0.6945787775010429,-0.19452772186952846,-1.108314652144942,0.8755094836598089,0.13316746703134869,1.9104850732478569,-0.3643775851802395,-0.503051267583881
2018-12-09,0.58173919371889,0.4840626626376464,0.6671437264317863,-0.5367943507419242,0.3797365271626388,0.525456902601159,0.34742176577040795,0.5683333698540147,-0.31193948446931336,-0.14662846110461236,0.49032798811492667,0.5985110585291428,-0.05389339404555067,1.4619786070590488,-1.2566231020370238,0.41870739078978847,0.479226820949694,-0.15605046508745699,1.0348984205552787,-1.3398019257299167,-0.10591750176021178,-0.2804520066597,0.1436874726263004,-0.3288248794923124,-0.16092708362475105
2018-12-16,-1.3745817526413904,-0.9949491445648638,-1.607287646034632,2.1069624339334276,-1.9250414946916128,-1.402953186467079,-1.2280655392237163,-1.6379659319906437,0.7254089660239348,-1.3913188131161789,-1.606927048514685,-1.5962315517603405,-1.7724397336297721,0.5780466219094685,-1.244838048483514,-1.61980855900031,-1.6752004916301233,-1.744261189033619,0.31293455328997194,-1.2081637088053023,1.6297669190201127,1.9143493238651486,0.7158981946954538,1.8721151031893528,1.3723574342518408
2018-12-23,-1.815890772554772,-1.8616717964500915,-1.7821127094665037,-0.4407318961869503,1.1071174924037552,-1.7312819379573376,-1.8349618579323344,-1.627446848706152,-0.569120244347643,0.5778716177471244,-1.7716184333121257,-1.7960283804498332,-1.7343846462995889,-0.09951558043574028,0.8536279279945211,-1.6288912998164347,-1.7878128840434964,-1.6566556077123227,-0.1771628970438576,0.7871387563803539,-0.629630568794223,-0.561124641292529,-0.19139501227169434,-0.5492292999288013,-0.2942802182110095
2018-12-30,-1.3168955731259668,-1.4648791054167278,-1.139954666596272,-1.7389979667778557,-0.06926248396665433,-1.3314622600292874,-1.415109633750573,-1.1777327685233532,-0.7292808373697239,-0.433307985521135,-1.2903816528549383,-1.4919453198880763,-1.1667017523157832,-1.2080370614963074,0.024802916731568824,-1.3064815077048575,-1.4810642966829224,-1.130150974412377,-0.9193253951204192,-0.04194820300792459,-0.38769090497040215,-0.49770673484413136,0.24810823089539205,-0.5700161447473138,-0.0930067229259131
2019-01-06,-0.8249743372854486,-0.8982554136151769,-0.9224024494066979,-0.06917118091678098,1.148007878713002,-0.8038405888678025,-0.9176676886721535,-0.7912626237560239,-0.420908892268027,0.15309901845079693,-0.7459238594766466,-0.8193567157377213,-0.7759675286656141,-0.22391354996805823,0.2124524690769699,-0.7726042060227644,-0.8214601655151306,-0.6769995074320532,-0.39781409223817954,-0.4451600322891359,-0.17968652397654122,-0.2428590558789858,0.24826892591759103,-0.30432466622361676,-0.4287531377461412
2019-01-13,-0.9446060023652323,-0.9973446998187242,-0.837256906178951,-0.9923424789346227,0.7387522065222228,-1.0202270503510096,-1.133965488921463,-0.9539172489295912,-0.6235469475373068,0.4158295406300547,-0.84016081061262,-0.9265704865043413,-0.7546048996198925,-0.716014152547357,0.4837847308182382,-0.889351580913043,-0.9709731149449725,-0.7761280520116872,-0.5753482697625474,0.41485046755095983,-0.7819270901846455,-0.672122555120037,-0.8253861320081702,-0.5307626470573302,-0.10198898254054184
2019-01-20,-0.8179629915329706,-0.9362795678450645,-0.7179979672635302,-1.2520894342322992,0.21568541871694336,-0.9045955879456014,-1.0287934787780917,-0.8229737922470549,-0.6935526867403423,0.08936589010471788,-0.7595398593710287,-0.8057491399933991,-0.6673133889608668,-0.6036726027267106,0.2469228258083304,-0.8047719644745137,-0.9114486238437541,-0.6579748645111864,-0.755191813765109,0.0792897824145923,-0.9391387003480881,-0.7227832753183138,-0.7510776589950129,-0.6001291298688258,-0.11700831760003769
2019-01-27,-0.7440537711828559,-0.7570767848574815,-0.7094461719667022,-0.49195585691035554,0.636434222737387,-0.7789754866334381,-0.7963687940088456,-0.7279507481160106,-0.6160531303073883,0.5200764223255815,-0.7053817879147896,-0.6929622792021588,-0.689873223331659,-0.15175036278449666,0.1326961024062083,-0.7200635430746308,-0.6947700892334653,-0.7201206928600188,-0.023897940716979642,0.21778814308432096,-0.6194600281147487,-0.014551782753034584,-0.9191069769293803,0.2580160289592811,1.1949352909533408
2019-02-03,-0.33731139791796605,-0.45616412007497453,-0.2672466658857303,-0.9529597693900338,0.5716472119814471,-0.38002015321850746,-0.5227004958459192,-0.269667906073525,-1.3107181160860057,0.39599747099212157,-0.21505130455313134,-0.3357738142641614,-0.1911623300069854,-0.6510306736743241,0.4348700995049789,-0.2286635744766863,-0.3727298564914044,-0.031647896711751056,-1.4356869120903508,0.07323486630695845,-1.1476423308403394,-0.8964937869652921,-0.6975855793510829,-0.7898652489370369,-0.39047902323174827
2019-02-10,0.08155605321566022,-0.07386916763894227,0.1809361432888254,-0.9527040649264094,0.5913123959890848,0.04727232128179984,-0.02940659772425465,0.1499211422577639,-0.7490322242245556,0.820953363185266,0.191636155256912,0.10369927763367377,0.3305415287638955,-0.9148097436634606,0.5415985428334066,0.1875964603348837,0.23436753407329153,0.25747181236672273,-0.062219279010308944,0.6199928287741099,-0.5093821247191772,-0.2051363878398976,-0.05070964317739935,-0.20968301604755687,-0.19411492117700702
2019-02-17,0.4788157211265824,0.5305652655949732,0.41209997558288414,0.5576376340672539,0.5993690875098495,0.6098171795605442,1.1477580776106497,0.38942635491414046,2.4545132648714825,1.9309962152778102,0.4229937416387558,0.6935661647446166,0.4492645688498019,1.176292314274041,1.237505941666196,0.6524535475622205,1.335383340935297,0.5553685927004861,2.4016684405585447,2.1923111274677205,1.385624232324941,1.3779949049883318,1.0973830300935628,1.2742289845371164,1.6489374941674608
2019-02-24,1.5631480295012667,1.5275245443577041,1.6393806585590291,-0.07639267524365125,-0.79966644786413,1.5327871257261498,1.3334604042670226,1.6869158687108807,-0.5785011481924789,-0.6077900296474568,1.635918868631559,1.4292992386695997,1.8639530204529826,-1.2420222268637555,-0.559339454286392,1.6066446033916302,1.2695844738013042,1.8436534828327402,-1.0556985246676542,-0.05635519713870704,1.3809500123135583,0.8878152274061676,2.1978222375130403,0.3957181958944782,-0.2917906619334586
2019-03-03,0.8673992323650208,1.3350247869690635,0.441175118723707,2.3813061553240127,-2.2601762312399463,0.6987913576447821,1.1714857638229341,0.32325640906289604,2.0042857320410077,-2.145161978964689,0.6973407963216329,0.998887483511805,0.6054780338064603,1.3422775978569395,-1.8754529844316956,0.6176157843604152,0.8836499909087153,0.5683641374311605,0.9191526524696487,-1.5725994715791056,0.4167294629009422,0.18115576007840378,0.21654650025561742,0.1530742021927585,-1.5565298313222988
2019-03-10,0.746256005629185,0.4730817857059923,0.7243943851682717,-0.36104459266233957,0.7190818066325658,0.7966836335889829,0.5120677535026359,0.8207285304215279,-0.3442005522785217,0.4116312872003513,0.9066146824607675,0.7764158212858446,0.8098611835508822,-0.11300200753462954,0.5656257112846627,0.8889409517753636,0.5593999159286833,0.9182149032027415,-0.6588108150114914,0.25281755240768844,0.5736706147324141,0.6304852843413156,-0.5698996813243148,0.8500377441481639,-0.2876630291149103
2019-03-17,0.9449799252507156,0.6334192335641559,1.213908948206421,-1.160940228063745,0.11684214383267012,0.9553597174741701,0.6035526256529399,1.1758633824461378,-0.838667627103775,-0.1708206608638144,0.9213312148635872,0.808787673815546,0.6929835219841415,0.4886214149564189,-1.3860693262054125,0.8549198162778925,0.6368583571136123,0.48033273605951643,0.47547747241348065,-1.3773768769623091,-0.7074097696387105,-0.5972571791940213,-0.7134337661771601,-0.45650634112390187,-0.3521920452448305
2019-03-24,-0.4011782930585927,-0.1679924405102615,-0.5289204380560782,0.6676110656037489,-0.692955920963595,-0.5079401571591197,-0.3809449753624174,-0.6928342122198985,0.4011439836222359,-0.6488213141178525,-0.558505561390771,-0.3757967094684091,-0.586512947879194,0.5643001791840007,-0.7698850271297404,-0.5955106348996977,-0.3307699091045262,-0.5078232382234729,0.22001116387626155,-0.9145399482355715,0.10955370380016667,0.5642071096291581,-0.9155419838955776,1.0283230501865521,0.2871082870702231
2019-03-31,-0.43911955994539376,-0.6632824220261512,-0.1994842096112811,-1.0159873952180558,0.28650894492114787,-0.5025844136649347,-0.6037987766719951,-0.2718084161575817,-0.6980894560307154,0.2810254018559958,-0.33016286799598427,-0.569095501686552,-0.1831330877096203,-1.1121079649836583,0.35359596474613775,-0.4465508692117059,-0.7100127768661101,-0.13329429381417496,-1.0982932522247733,0.04956748689953694,-1.1761560628771637,-0.9927210632582817,-1.101155957466959,-0.765503299377839,-0.36907574537973664
2019-04-07,-0.3015593538199474,-0.4318837662775595,-0.044205585123863016,-0.7910304447770138,0.26010893211830294,-0.3704144554287146,-0.5818670938141118,-0.16818920147866057,-0.7971738419600983,-0.11020312236688677,-0.3131782555678204,-0.5456744673129232,-0.10490356323167133,-1.1691603829355632,-0.22250433704605244,-0.36159180454580947,-0.4715421286070816,-0.21972984895830755,-0.5139426821218149,-0.4261877378277874,-0.750691898867386,-0.517042755547707,-0.9830091267668253,-0.22020818927871652,0.8942027719435026
2019-04-14,-0.9666731341486896,-0.7734490243546837,-1.478641843971735,1.0651640243243377,-1.3661282723761357,-1.0308368451215322,-0.8854817728313459,-1.388647532859884,0.5425450029152252,-1.154515550030791,-1.4243588799514235,-0.9723840474456,-1.6847217998313775,1.819518931831028,-1.6819629855403908,-1.376817859516301,-0.8497822707086107,-1.5541614442530378,0.9560791342495468,-1.212932579091823,0.08012609688440439,-0.12714840002551556,-0.4986929144497608,0.0653742295178385,0.49039106894063067
2019-04-21,-1.340723704363705,-1.1952205972331331,-1.291281238518503,0.055030072733307636,1.1193284850941394,-1.2096759658274858,-0.8868036838722575,-1.27054661936414,0.45303407124135214,1.1600333667789628,-1.1474950986336327,-1.2002344436869108,-1.1806416361995324,0.22865561403994622,1.2208303167239896,-1.0103837935060653,-0.7863736023863366,-1.0916827326990841,0.4312642267681913,1.1038379207407298,-0.9468624307070039,-1.1260393207922164,-0.3274350485003105,-1.2640101973203,-0.14381896680838618
