Date,GDOTStock_Open_average,GDOTStock_Open_max,GDOTStock_Open_min,GDOTStock_Open_volatility,GDOTStock_Open_change,GDOTStock_High_average,GDOTStock_High_max,GDOTStock_High_min,GDOTStock_High_volatility,GDOTStock_High_change,GDOTStock_Low_average,GDOTStock_Low_max,GDOTStock_Low_min,GDOTStock_Low_volatility,GDOTStock_Low_change,GDOTStock_Close_average,GDOTStock_Close_max,GDOTStock_Close_min,GDOTStock_Close_volatility,GDOTStock_Close_change,GDOTStock_Volume_average,GDOTStock_Volume_max,GDOTStock_Volume_min,GDOTStock_Volume_volatility,GDOTStock_Volume_change
2018-06-17,1.506723230819347,1.3155607985476843,1.5221896670132313,-0.4800802799921558,0.1649971125757948,1.4642765086332548,1.3075150718082058,1.5251517366814549,-0.5009704440983519,-0.29468471530130835,1.4774253797976993,1.418183068084805,1.5372890872468647,-0.4257425025269656,-0.16486507361435435,1.4755128258207448,1.3740733943129477,1.5171492638169866,-0.47244073149536076,-0.46280395667780355,-0.022846441621208684,0.05637475092721326,-0.5307560290333382,0.17699743614518396,0.43266862242632376
2018-06-24,0.8050984911386251,0.966584350128465,0.6101429279918441,0.8771095912023705,-1.4446027731408388,0.7909141856114064,0.8902250070487664,0.6030530993339597,0.6705942607461333,-1.054589558383879,0.6811338701622214,0.7542903905020598,0.5418976548607616,0.5013365557339386,-0.746293031528801,0.670435824162148,0.734036393607941,0.5653054027035194,0.43121629468092765,-0.49118545472984726,-0.18946660770026802,-0.23653468767360594,-0.20664046835027547,-0.19901791454396248,-0.42437513029458035
2018-07-01,0.7891903964175266,0.6712773878069846,0.6945649575948677,-0.0013840496155999174,0.49383100734076524,0.820203736079266,0.7118938598307047,0.8963998579243428,-0.41900086226596556,0.1919768604486775,0.8104636484203841,0.7885902972952848,0.7471652018489263,0.07367178246187726,0.4794029430603639,0.8623186930472545,0.7420995331185283,0.9389335707135431,-0.572255107710936,0.004357972202676416,-0.2801024202864287,0.086414430546901,-0.07150198286347237,0.10451155172382785,-2.181020995411361
2018-07-08,1.130101456907509,1.1495755820662,1.0829733202216205,0.18245502080266668,0.6270833393343775,1.1034636975932952,1.1043996273328485,1.012761811102564,0.11284982653606399,0.6578279975967282,1.1430729531011432,1.167593206888255,1.0771610281757515,0.11925067730222949,0.4061931164181807,1.1189680857631203,1.1854203129147576,1.0517462639407396,0.22066324745057336,0.2754419281589048,-1.1044879424615586,-0.7256666668327544,-0.6797722466548819,-0.6076508550389765,-0.09486821135628508
2018-07-15,1.2318729580902972,1.2678769076581227,1.217985176723726,0.049334544202287195,0.45682009914130745,1.2597710407550997,1.2955186298605028,1.0879714709461963,0.27577894549376214,0.7322863800506236,1.2493355238487467,1.3738422205146679,1.1298434741143406,0.44389087748885453,0.7340303584132307,1.2651133782264217,1.3090347330708887,1.0677098758971761,0.4261647414249274,0.8634658064669942,-0.710427831188107,-0.20725969532269117,-0.9709230963100368,-0.03610378436708846,0.10063997980281238
2018-07-22,1.5027293015042809,1.4398907457415848,1.5237724527661014,-0.38108998986880865,0.042825007771914975,1.5384900149030165,1.506120912889189,1.5638821025056455,-0.4786384802848819,-0.3165794678978742,1.43876917738258,1.4733476791170517,1.431876748752906,-0.08238696349517419,-0.8060287377295454,1.4467301401220982,1.483896586567172,1.305931843285431,0.21595731226998863,-0.9953897892608745,-0.7807702342069471,-0.8795446944133595,-0.11426557320595783,-0.8775711246609648,0.1353390959567949
2018-07-29,1.0146745968970279,1.1827979009691258,1.0082446768839102,-0.25570061558383195,-0.21478820198216456,1.0620165144558826,1.116712668375827,0.9738017637158991,-0.3039347650863139,-0.06134722465669787,0.904748212354545,0.8717484976756248,0.880404152738966,-0.37183667728667175,-0.1347143458069256,0.9691197773635591,1.1630630227689696,0.9107161725122093,0.028837572033114253,-0.02720262519069976,-0.6865980791574073,-0.10054904708644521,-1.4413266793000519,0.15985895178832757,0.25932822800664423
2018-08-05,0.9927293823637695,1.3600088685713547,0.6709547431476457,2.0248205942124096,1.235379258156385,1.326169994883103,1.736425870929398,1.040078689570934,2.337501150345781,1.6963046212970052,1.0783609693471337,1.3630544636296462,0.761734169637106,2.284299147944652,1.4356305351652812,1.290710892996484,1.4572384519369506,1.1227902308864235,1.7478797566944888,1.8242704384654411,0.9050805136545712,1.8843936189854367,-0.5570663718357307,2.0073714464864474,0.5998861481246243
2018-08-12,1.6548946909395927,1.5332250949037587,1.7810857420021105,-0.8483180957032695,-0.1832425338296811,1.5814644038173846,1.3871102838932403,1.6908560161057031,-0.6567736447548156,-0.26584067228060715,1.6261836608570426,1.5403872102934384,1.7374555744122695,-0.04335281402047901,0.48778406183305595,1.5848069610571647,1.5301776917947585,1.6612045354973222,0.20784712240668543,0.8807519916211183,-0.49833706439635234,-0.2184534361012571,-0.7679021384321844,0.04362509332893489,-1.7434057275553256
2018-08-19,1.7401085815657114,1.6000772119706486,1.8141444600458445,-1.124465806959308,-0.3748617705726657,1.6569037440921854,1.5341839554332883,1.7012737640536144,-0.3989728089076313,0.0050580574740661894,1.7547856338928676,1.6154882564997464,1.8821451808647314,-0.8877729821663912,-0.23400441808155253,1.6603798385307336,1.497401312679095,1.8761371116736787,-0.9832960388599913,-0.11230449948864317,-1.6420666745177381,-1.6655342600872602,-1.4205488122544865,-1.2831671689055433,0.16386106998285271
2018-08-26,1.4894438249143362,1.4487819135109488,1.4707856401568689,-0.7441595395791363,-1.1726780119854572,1.383529248978914,1.2843196730554762,1.496918818725354,-0.8169499050154301,-1.0302496237536996,1.527038767516659,1.4150054568623098,1.6195820903690945,-1.0878533149575322,-1.1456032334954727,1.4221404290129842,1.2557561467859377,1.6158144108941501,-1.2210582255274784,-0.5701468802122688,-1.6409761151889524,-1.441550698513984,-1.8815916630613327,-1.1232821087531701,0.3172535367492242
2018-09-02,1.1737095252751744,1.1046291395220815,1.1422949973402656,-0.6743392985211073,-1.2190002937355973,1.1150593940301343,1.1355777269163876,1.1316014597030895,-0.2207672202155923,0.08229220040308369,1.0131439611236475,1.0736835783772494,0.9680346875563438,0.11461191339760139,-1.3528187515410213,1.1165733976026795,1.0141307415859744,1.2177865335396258,-0.8018196450168626,-0.4491530192657717,-0.7260411766303579,-1.0950922480321266,0.031603161340319326,-1.2277825648464369,0.35475451797501506
2018-09-09,1.2193754685180287,1.1679761151832497,1.197851733704336,-0.7676241608072623,-0.3011408041774611,1.3315993038334537,1.8094012367067727,1.2223922964403207,1.6737526147005715,1.4747914648271265,1.2660023647120877,1.2739661245764284,1.1727351369431664,0.04693991519468618,-0.010056475314505112,1.3609168976478445,1.8943339228382923,1.3147627637139652,1.9878285003019933,1.7373518760295819,0.9718180393784048,1.1994385749318024,-0.5812234294681471,1.365053614170738,2.210127697757258
2018-09-16,1.572126649015675,1.7786282019857218,1.380016671378704,0.519559978503022,-1.3487555104961766,1.4916712466809192,1.3792251298252642,1.3575718243237072,0.02562190618731033,-1.3985961387738213,1.3844964442859793,1.4744911337292734,1.235035422707688,0.6641744108908773,-1.0629189158878112,1.366115656258243,1.3723127474014518,1.33282529648644,0.27373777197208143,-1.1221140180413722,1.8716686008171457,0.3669141435674293,2.5715737253331157,-0.39904828579818147,-0.25707783131423617
2018-09-23,1.0908407094606296,0.9733946809441857,1.162206672843074,-1.107497357767614,-0.13702570195138924,1.0692579769506583,1.0047577286413913,1.0874698756355028,-0.07060536649250013,0.49258175128254295,1.1683742347529087,1.044326234543754,1.180512991905873,-0.8110060640589961,0.31573247580952635,1.1983995883196057,1.0493195285220311,1.2112882775625002,-0.27914063616711265,0.4173934231591045,0.09564395940359485,-0.5291964817556278,1.1178436749925018,-0.8835566797913915,-0.19054322581350364
2018-09-30,1.0372649436547934,1.4396497260054715,0.4813576587963999,1.981287924238629,-2.2540771498452266,0.9322825846518223,1.0155245953107743,0.5420524246529191,1.1566305562165664,-2.20665574007494,0.7624302928469808,1.0027132385987305,0.30167282694380854,1.7509873230087722,-2.32263016211113,0.6779499812145023,0.7233427677199661,0.36913275190991457,0.9064448116281512,-2.0058458951810105,0.0699536549776324,-0.4479239279805369,0.48917704428574466,-0.6000210142167138,-0.3584086457147657
2018-10-07,-1.3964835618768932,-0.6881583157179809,-1.8510509551706915,2.335656310394054,-2.1904553984944037,-1.5281056714349486,-0.9316221971366966,-1.9985830937167886,2.1488839394165558,-2.261345878772611,-1.8405769195693416,-1.3430942674531088,-2.155647419839021,2.4563883494036833,-2.2955165024821587,-1.9338947981736607,-1.2309591324943479,-2.1644265918612855,2.4107153911194796,-2.1792832724006503,2.0717882915092947,1.5617060276678014,0.8750647171116576,1.3508303410213844,1.5355036101266744
2018-10-14,-1.9891434260195142,-2.007864933841506,-1.8454401829286626,0.5293936318020184,0.6439518816925063,-2.0633926781674297,-2.027970179635863,-1.8148885011332472,-0.09356048068933358,0.12051845682774602,-1.9573242029997513,-2.2261639633334083,-1.6653681059845804,-0.6233647417914967,0.6156784930786049,-1.9278850527743883,-1.896140785014938,-1.5920894773275933,-0.03233256295315037,0.08447506739433423,1.0657522851607442,0.7393576200739251,1.805525879304977,0.14508126713565492,-0.4637347531642115
2018-10-21,-1.7346901807416935,-1.9342680933974759,-1.5147850130459632,-0.29916515876714933,-0.09693222480160989,-1.734095940485217,-1.916594927332871,-1.4863120385169173,-0.9246718152890637,-0.3682621256871276,-1.735847921738702,-1.75139520991451,-1.5459627154691833,-0.08362624875487731,-0.7139394646138332,-1.705461039970609,-1.8832542205220448,-1.5789439077888523,-0.29801539762370893,-0.6358838862097461,-0.1915250475209866,-0.6567533817152822,0.23347575409744117,-0.7848108852275166,0.1403352084495904
2018-10-28,-1.5474929501224253,-1.5315037921456316,-1.6052605758186953,0.8386395991111897,0.8942667968632005,-1.526581388167706,-1.4061984654029978,-1.6949768180118971,0.9757352098529783,0.5343632787773505,-1.506122496817564,-1.2564065155061814,-1.5499631634869215,1.3642273320694478,1.7488702178349456,-1.4940278859139333,-1.271019408910627,-1.6022332389570961,1.3513124036102482,1.540382560650036,0.13376360032218398,-0.24015849747137605,0.7687216278442748,-0.5355398511389746,0.4551516806277846
2018-11-04,0.20231238365583729,1.5140304540521003,-0.5191843327269765,2.7638340378730017,2.751731300300461,0.4993520887993818,1.3462465457866448,-0.5813017200465646,2.7822207961909027,2.618810935958301,-0.0001242899575399483,0.8117912786649812,-0.4772062093231056,2.3684922410673166,1.9194188256768496,0.37781972108514933,1.5138708282868967,-0.5251180033648658,2.7844659657635717,1.6933373646546002,2.315871661216913,2.4240698651488617,1.6922842406129086,2.2819113754291225,1.3034834319810689
2018-11-11,-0.2892602311549615,0.1347786713379545,-0.29328621516550757,0.5998109175525259,-0.7345809282481548,-0.1292051912816519,0.04133724784742044,-0.21377490872420518,0.3736898093786065,-0.31140986982403723,-0.38734346578080775,-0.4907137655142027,-0.2617827509395835,-0.33986691383499446,0.3258428585938223,-0.255803433404599,-0.08145667772876933,-0.28274455572736423,0.295665631888767,0.9406117997349787,1.5544547992688946,1.5714347916930147,1.6718414632402083,1.3221755581207668,1.439975351325789
2018-11-18,-0.9249657234343281,-0.1741514145447681,-1.0266169603817046,1.223213514928051,-1.1722896808332435,-0.8393501299855091,-0.24602494737770325,-0.9333488167939783,1.0077243985077786,-1.1749395820539024,-1.1022876511213797,-1.168916854177889,-1.0376018751187233,-0.0586976492147799,-0.24328586998365911,-1.1282385705124078,-1.2848565404337502,-1.1177938590722758,-0.22798728066031737,-0.31239929287254076,0.44161190820866364,0.25841907349854587,-1.2213683696940691,0.7730423927882293,-2.337148205113921
2018-11-25,-0.3838853018758102,-0.5053046967415087,-0.2595610164057485,-0.3088627122224765,0.6154659123805551,-0.29645149339681587,-0.3903153618410027,-0.2312475183380184,-0.25142237802833434,0.7054903786706967,-0.25101118285882934,-0.2820843124632584,-0.1303876034517606,-0.2906886674447003,0.7230957203379078,-0.09662679461198369,-0.19278875656914818,-0.05298124941163124,-0.2243862207373388,0.592917778782795,0.4578059767325573,0.283092774057893,0.13828105872471266,0.27732531102135705,1.066606564651828
2018-12-02,-0.10274433406172473,0.039072415567157216,-0.2909650344726103,0.46569261069019413,-0.8752714894422023,-0.18473734827113866,-0.018819144851005092,-0.23634734547103275,0.3239736447589412,-0.9665708789719553,-0.2751413928017428,0.07583238389259206,-0.45788007235175865,1.0665913869307833,-1.094968166505979,-0.2461533991363782,-0.13022084300519873,-0.004201579873107853,-0.21171327708639745,-1.176889613928913,1.0392934639832943,0.6284913635898566,1.5408740801976524,0.10740980289310154,0.8780497948855874
2018-12-09,-0.11355636228857408,-0.4956332019456841,0.07002362629261484,-0.8041469506112119,0.3884782810143024,-0.11650076047035904,-0.2804843818351342,0.027794594043123403,-0.4523063060435155,0.375652591141904,-0.06765054335862249,-0.1154013735567737,-0.1303258171231853,0.03104698237741202,0.6726239121657586,-0.04308177046565231,-0.3149506930034347,0.19743927907401543,-0.7619149911446246,0.20754541951024083,0.10630626296761272,0.10522436175307152,0.3411697907892346,-0.0029491842775831736,0.06875811885816292
2018-12-16,-0.7441232921459557,-0.6630658504659868,-1.205135441567893,0.5932778094033934,-1.0920961242791098,-0.8621571586683711,-0.7360364526421546,-1.1728360747129225,0.4143608538000015,-1.081182920258569,-0.8942006531577948,-0.7132596269997217,-1.2811220538556014,0.993693625990171,-1.4707375098118183,-1.075152140981707,-0.8409617572126236,-1.456244356635671,0.7453315261923742,-1.516211329556658,1.0244611782012711,0.4796828508648612,1.1154210932981534,0.13302885710405307,-0.6842141612701138
2018-12-23,-1.5502194339938746,-1.1063146258323675,-1.6177710354912167,0.23700772921496632,1.2510594709156977,-1.3331833293058861,-1.1230629169854576,-1.7162799594267801,0.3606577878463497,1.2020416865050834,-1.3847998197864841,-1.0331472538711541,-1.4501969970496624,0.46556767377400626,1.1896193356393407,-1.065218549608929,-1.0025262154831485,-1.5112433989916083,0.416745482753981,1.2482136918671822,-1.379322154854853,-1.1249318031025601,-1.5387965357637536,-0.6947628644656823,-0.07648070834190714
2018-12-30,-0.30878945837978944,-0.8565803708877432,0.3469809765992273,-1.3985448512846752,-0.1023262230035584,-0.26585893679983386,-0.6898435160846038,0.3849771844712235,-1.2399129413786087,0.017153938198411135,-0.15228271844371483,-0.5806017254540776,0.07708394980235869,-0.8890306339238091,-0.1704430660563856,-0.10934457756926481,-0.37137268920480776,-0.27236867829214884,-0.22431501440085064,-0.16636721031842958,-0.555286944998097,-0.8657752328589238,0.21363000430900647,-1.1626572308167666,-0.6481184854707518
2019-01-06,0.44568233872640173,-0.10756010828892734,1.0027463447755376,-0.9816485918622474,0.3594359936910073,0.3346952906460585,-0.10396627711346781,0.8780979818259734,-0.8987962354815351,0.24714609426737194,0.8023537009048323,0.4621013775319086,1.013444232533382,-0.5618436857821085,0.3424244252370608,0.6109943700403864,0.19900619643490994,0.8198732373127003,-0.5937443753587649,0.42597269193865256,-1.116837565226973,-1.083652136695486,-0.5800457078801992,-1.0926346969774166,-0.5467644549668599
2019-01-13,0.5312197829271991,0.027084366732158045,0.7679330563650536,-0.621765426094013,-0.33648599081213343,0.3491272990755466,0.23462199985218615,0.6520262965574564,-0.29116111490861285,-0.5302672438504895,0.8346531214718073,0.6399394647167509,1.0594697698118036,-0.49382609811388667,-0.7509676041087977,0.49244265888777755,0.35740980550278073,0.6263199064136329,-0.1942564837140241,-0.8321736688901442,3.2363195966165583,3.311056403992817,-0.17851703144334458,3.3173827575894608,1.3614499793900434
2019-01-20,-0.0733848785962702,-0.7067542727442384,0.6351719205873936,-1.3002319756353222,0.0824511485424971,-0.3437428141233483,-0.8374452187195044,0.554580246744211,-1.4639554764241804,-0.18033013855873858,0.20339024763630628,-0.4443612880715936,0.7517522573534399,-1.5249300923457638,-0.03598172139371186,-0.18746324550893342,-0.7038777802762082,0.5183962422348711,-1.4175585885490138,-0.20521936535331403,-0.3464722181529976,-0.3205230453176255,-0.1785627722084231,-0.3138074522720541,-1.2501640553302897
2019-01-27,-1.0640663247704851,-0.9192705621386928,-0.866578670881143,-0.3206231252085581,-0.610425477200194,-1.1712204168813714,-1.0074867508938758,-0.6982897254229047,-0.5827362861577109,-0.6142472419749504,-1.1664761606924356,-0.8413895426057143,-0.9753324045980624,0.12969098104434001,-0.9253635307376864,-1.230642696057566,-0.8374160527159293,-0.7043742862771415,-0.3554265982248969,-0.8189511531747482,-0.28645007704577335,-0.27503787634331467,-0.03813365746998002,-0.2733490716723069,-0.09739243196002312
2019-02-03,-1.6124597894467345,-1.7525687931365799,-1.2685090526523923,-0.5271815743120408,-0.2840953858193195,-1.8681950572856978,-1.7129397820137693,-1.4951665216293895,-0.2457810672406665,-0.5096461088533518,-1.355047284354835,-1.665648332400389,-0.9522417773816617,-0.69175299382633,-0.6842422768312254,-1.6434077748985774,-1.726772033505193,-0.963857130681727,-0.9956310551369065,-0.6398165846552165,-0.46998706151825836,-0.36343468501685666,0.22771446288871539,-0.3709604795514136,-0.31618862049938157
2019-02-10,-1.3854290863838712,-1.5269602339122843,-0.9730928410789023,-0.5873589703965248,0.6913379298578353,-1.529483501307575,-1.7303293775565516,-1.0633395397224015,-0.9348153076742025,0.6487586104759502,-1.1303526069682888,-1.4558542413051327,-0.902580659988848,-0.6816286945905151,0.6979418895725406,-1.3368995598327051,-1.5382734131690963,-1.0010309231503676,-0.6372474039437414,0.6620205919824556,-0.2084712424381964,-0.23806886311590056,0.19122677845597522,-0.24403958414066987,-0.257738486140382
2019-02-17,-1.5904651441900841,-1.53794023875633,-1.9605773970749303,1.1053985391460164,-1.2129933328968505,-1.6497860080940452,-1.319523724357201,-1.9570852023206784,1.4080799494045872,-1.2813432132734517,-1.774446646550874,-1.3592617900221613,-1.9872110820280096,1.6227917649830466,-1.374764318902759,-1.8556627507844032,-1.3610816435614865,-1.8408401666023748,1.4729140568124242,-1.5278649199262824,0.8545384916585688,0.3717595053030104,2.805628301214807,0.2343772934990423,-0.048193970329137914
2019-02-24,-2.4892384132764382,-2.4164894910148105,-2.232165643368325,0.23698147109210047,-0.23579195269011713,-2.5656214672300703,-2.451677602472525,-2.2025577153537976,-0.18368535981854597,-0.4308587390467788,-2.524945720208445,-2.7027926103452895,-2.1828298851974473,-1.2771306811556853,0.23867767276363974,-2.506637215568752,-2.6407152235320006,-2.0591561720426363,-1.280936981279556,0.02866602763076329,0.6467620031937802,0.257563024861323,1.8243578943665237,0.15170294101795942,-3.021464898967526
2019-03-03,-2.3880240022843817,-2.3801504409580496,-2.291257651404714,0.9177109628724308,-1.117260136168826,-2.414156097267098,-2.359068217135399,-2.362641183921994,0.921988638234514,-1.1664604137366064,-2.3778646478219416,-2.231110703151985,-2.3120690307831553,0.5379857662437939,-1.0484955829530633,-2.391978835310622,-2.2514606334460825,-2.2727536275992737,0.13562982648254765,-0.8369528740501393,0.12716720694496547,-0.0210766839020929,0.6890013656064872,-0.06216922643799199,-0.039308323184353164
2019-03-10,-2.0150670069894274,-2.2419169746420646,-1.7706335872918357,-1.120196488928951,0.5997391038700692,-1.9892719090701354,-2.195801166133704,-1.7850864755521898,-1.1268559226278565,0.5884078680145127,-1.9054981442599523,-2.0548439649544643,-1.7299779842477392,-1.233631831980989,0.45974482392318367,-1.9166021998526672,-2.0320594278891124,-1.8140161913587542,-1.1209816156397523,0.3370428415428589,-0.23403464508184949,-0.34728753330820444,-0.1510710860975811,-0.339597947055785,0.41888161809068347
2019-03-17,-1.425630703463318,-1.536653875891886,-1.3089760054740511,-0.6306946507813292,0.8148672403075472,-1.382501695951328,-1.4710086396247242,-1.3288453289512252,-0.3921755001685622,0.7335964370443173,-1.379235328009161,-1.4729671028940954,-1.2883126870792465,-0.9308060008320028,0.22844285699519054,-1.3509131818120448,-1.3253345608690061,-1.3303907113298985,-0.2750790297991041,-0.013838866386189115,0.09086405627845348,-0.2415881361967373,0.898500936355515,-0.2976732816937408,0.8461582731633865
2019-03-24,-1.2371496707497163,-1.3072476480026443,-1.133654197151081,-0.6122923603222271,1.0521072623479244,-1.1867507462007492,-1.265381416586567,-1.1091010892924398,-0.6001629115840409,0.708243524678493,-1.2072146688335337,-1.201018613287309,-1.1364136171770594,-0.5008242695815175,1.0426749163601325,-1.1593685199491008,-1.218627515487731,-1.1200440555874698,-0.7622556839645803,0.2527350780738267,0.5494650511676558,-0.01727415360777989,-0.09742671832673677,-0.011809895849719537,-0.7465561326857644
2019-03-31,-0.8450768372838873,-0.9937542283132772,-0.695105732692997,-1.3250252288405862,0.17186981765600842,-0.8754909638475075,-0.9265858081995209,-0.7619458323171493,-0.7653902951140725,-0.09435023736581741,-0.8250739413020088,-0.9050464559091922,-0.7491344620431993,-0.8739244646342729,0.02923666713629661,-0.8371172839758708,-0.9570414984293932,-0.7397724380817321,-1.2058869742125011,0.3807200173442965,-0.4645202153410978,-0.3630921702435243,-0.4872832069010454,-0.33525438045548156,-0.6554978747105933
2019-04-07,-0.6993426308165384,-0.802142814445888,-0.5860426999932942,-0.9598096545427179,0.7489913841191492,-0.7401956139467925,-0.8854172761247214,-0.6364518539439556,-1.1301831199427288,0.8235503431184358,-0.6551205558839219,-0.7609709075691824,-0.6035448826744494,-0.8157713069901104,0.6896177326131632,-0.6619520412074621,-0.7442487826930433,-0.5559032646482316,-0.9589995950513656,0.7793298184044495,-0.7537975253352087,-0.5201185476459549,-0.5488520528406762,-0.4889587203515191,0.4110192188343273
2019-04-14,-0.6114226291081976,-0.6826117379278904,-0.5379298924256811,-0.6104299763153079,-0.16549899098566787,-0.6949012605627903,-0.7710589842304714,-0.6412372784664888,-0.5520066276397696,-0.09586636612994003,-0.6333577554706018,-0.6488100755630708,-0.641194483385537,-0.2057310370444211,-0.4808690173987521,-0.6595714060295038,-0.7009009395584141,-0.577101226012091,-0.6041984512315661,-0.06244444232749392,-0.847622683034601,-0.917878220952279,-0.2063971181450925,-1.0487203318933551,0.32702495409355864
2019-04-21,-0.540672870311883,-0.5367440144668212,-0.5040075831941091,-0.3166257367381817,1.1129960081110861,-0.5077342585280197,-0.5318469958518641,-0.5390721995136186,-0.1589365442289407,1.3282678209656753,-0.4776017978630599,-0.4177938486995863,-0.4601263955487774,-0.08369115848227855,1.2482185126080882,-0.40251050622246853,-0.42270481667970683,-0.4254099242927475,-0.18105084245278127,1.2788053408514592,-0.7491513303898022,-0.7795155340373005,-0.2956755683793878,-0.8565294865014077,0.0667558980459309
