Date,NSPStock_Open_average,NSPStock_Open_max,NSPStock_Open_min,NSPStock_Open_volatility,NSPStock_Open_change,NSPStock_High_average,NSPStock_High_max,NSPStock_High_min,NSPStock_High_volatility,NSPStock_High_change,NSPStock_Low_average,NSPStock_Low_max,NSPStock_Low_min,NSPStock_Low_volatility,NSPStock_Low_change,NSPStock_Close_average,NSPStock_Close_max,NSPStock_Close_min,NSPStock_Close_volatility,NSPStock_Close_change,NSPStock_Volume_average,NSPStock_Volume_max,NSPStock_Volume_min,NSPStock_Volume_volatility,NSPStock_Volume_change
2018-06-17,1.362064074218406,1.3415447424997915,1.407220387176845,-0.43711871307583566,-1.7299786212755393,1.3136400598297728,1.4162084789880602,1.2476215409917957,2.199013802900222,-2.6304480863101896,1.2726246466414437,1.3295823525822856,1.2177971141963317,0.9915176103200932,-2.3925815928832312,1.2525780300780305,1.4009142848248521,1.1853819580611646,2.0727534027622436,-2.538719265904993,0.9693656454343833,0.9486753528666895,-0.3085239704895802,1.000845294003576,2.13406307788924
2018-06-24,0.8028401965028318,0.736337608309499,0.8829336962387772,-1.2274641893254041,-0.96793627851933,0.8089505384213554,0.7825899200801453,0.852963496961281,-0.595428254907663,0.07721229158037392,0.828416934872851,0.7640400354690144,0.9224159837409143,-1.0712794988569343,-0.05220350911466584,0.7780175472333832,0.7271189645268964,0.8386478848456811,-0.8221083073205872,0.31442074621340727,-0.8187547636695288,-0.5166763370807456,-0.8406701873421739,-0.21048260364389562,-0.594291808834765
2018-07-01,0.9549900098505215,0.9255916623003012,0.9413912365403192,-0.34427529394887185,0.0722518785621848,0.9383934913864618,0.9193341237285118,1.019050285220571,-0.9996285893542256,-0.6191581185221162,0.9762571396542702,0.8794425170695843,1.0040082243119985,-0.9874835386823317,0.013948540910339847,0.9387820827790799,0.8203601915379272,1.0375865729747529,-1.424282439914292,-0.8174194949056489,-0.9606682602489917,-0.7573173749897959,-0.9353536154873898,-0.40587104153705456,-0.6717335103946236
2018-07-08,0.6251882435374659,0.6483204697534197,0.6845912467087995,-0.5016409559239593,-1.2820028972815534,0.6211497320579185,0.6019753335001577,0.639202139969616,-0.35869473717480344,-0.32885992727223035,0.6563822834005772,0.6298824674522023,0.6693934925129758,-0.4768064492907838,-0.5469959258453332,0.6274544881126651,0.6552234638014444,0.5930769469654491,0.3448505397383031,0.2731817064439028,-0.49987900380820804,-0.3829959998398898,0.13371301676382202,-0.41064594631084034,-0.5649012576154168
2018-07-15,0.9111636928954252,0.8915933023414511,0.8309350787438664,0.01246937156730657,-0.044841239422265936,0.8749755103217772,0.8226605653532074,0.882165483779514,-0.29078615995909,0.17050587245613633,0.9422442489344982,0.9608014825398943,0.9133015846779,-0.11715828233410934,0.17762476105438638,0.9316858857941183,0.8305533572640156,0.8429003914987812,0.09875585460702926,0.36070170280248676,-0.6130592962455629,-0.624269427816661,-0.38365868270510495,-0.4728316075097013,-0.642856350271169
2018-07-22,1.1360086749305645,1.3564879312912164,1.0792142804875229,0.669199987872301,1.1556415470995753,1.2385760713883158,1.469468613892013,1.1676979333371118,1.860099036633405,1.670533420041229,1.0780611763312093,1.0966371504221615,1.0001273648254998,-0.33581367249368677,0.11932677019510854,1.1887691174491453,1.2956275216382163,1.105187666875457,0.782042992166577,0.17798554366541283,-0.7773802136637901,-0.7858542860960102,-0.6464002733197137,-0.5626999310614461,0.8073522813498767
2018-07-29,1.1577395209095303,1.5575411538643873,0.6625152886971168,2.8989528375648788,0.1550589284500933,1.449693992248428,1.7180977224597942,0.783635917122883,2.8396416837015024,0.7634013556820152,0.869624451233885,1.304306940632533,0.5148738297933128,2.1881877011272888,1.4498235597157882,1.2238880592862937,1.713184207246185,0.49607578345152525,2.763163646980698,2.034205662479422,2.253379257356033,2.312086527775082,2.0642989602430255,1.538741674476091,-0.41237312096115564
2018-08-05,2.1747103366113563,2.0652390450164213,2.0984457630273607,0.5408113123157635,1.6366240102562664,2.227835239680525,2.182813276491457,2.2889265192318353,0.953098054412445,1.5933203765657336,2.3247723210716003,2.4655704027912004,2.2454938148012196,1.3133921629984386,1.4779255208484092,2.301075785585131,2.1895367663181537,2.3754622424059697,0.441714269365655,0.8070855556661277,-0.16346162803325628,-0.5420804614521914,0.6702110689137644,-0.826228262915678,-0.013777137905869609
2018-08-12,2.3242735129814567,2.092064220963939,2.4658926324459354,-1.2270634572241548,0.058463377008171544,2.218698073882347,1.8991772990781561,2.411182247292313,-0.9710197757992123,-0.53508595057971,2.353623681417046,2.10929712376044,2.473199345248159,-1.264222952920485,-0.29666132261276024,2.2338509852577486,1.962692673971917,2.322267127580824,-0.49259927545200005,0.3186209927430631,-0.7924418283456651,-0.17102074930872171,-0.5197712728540279,0.004087507733905081,0.28052407855801675
2018-08-19,2.112294538969832,2.101087596367037,2.1443334542289203,-0.10577272544923522,0.8597940501218402,2.029854694224587,1.9038220355951478,2.066824230486289,-0.30482779719498726,0.5062936421541046,2.1476812847073137,2.078509126190398,2.1060373523904747,0.11643087329482321,0.6074749602033264,2.0854500477476545,1.9311392107890732,2.119204097438233,-0.3418929290340569,0.25036701756976243,-0.1412840946268429,-0.34123287558152116,0.20091963029559315,-0.4994054349778315,0.37874310226881236
2018-08-26,1.9582378107903802,1.9203082190290324,1.9711760518956476,-0.43449581984000574,0.5904852575001351,1.9549817946994483,1.9098592644858583,1.9994461432161235,-0.33976407027955663,0.2388254484436404,1.9814541562967638,1.9820866027283606,2.0020951015503368,-0.06325630768988592,0.39463798897027713,1.962206310917833,1.964282005065917,1.9899023386370072,-0.049430150644495116,0.35081271947188525,-0.5134941105981103,-0.14851071629820975,-0.06907329841975274,-0.15497077147383817,-1.1560176123391186
2018-09-02,1.7332127946141291,1.695544721416137,1.7226448129744052,-0.3406448918883958,-1.5542555566997844,1.6832350450384743,1.6274711801925308,1.6768576275093368,-0.36911477867565345,-0.8869614860322814,1.6745755072546038,1.6814717183071037,1.654928113405474,0.2281988970993118,-1.2273081850052827,1.6647977745500304,1.6594097940246897,1.7115506377444358,-0.3430050486427148,-1.0737680820964641,-0.26955332554670536,-0.5206934388962519,0.3824339951232681,-0.8318846524156053,0.21025570099021904
2018-09-09,1.4285095788402724,1.3820663878596815,1.4425060349045165,-0.6404466193654085,-1.2662310113410968,1.4238208882794854,1.356168141722121,1.4810280928612136,-0.9008209182715252,-0.6443595217867502,1.4466546500908064,1.4002896072632174,1.484611689519827,-0.6554952030833142,-0.9155113458433982,1.3900694440639252,1.3117202918792406,1.4347906331844467,-0.7761505257063306,-0.32721216700218453,-0.5497692040565327,-0.8824669853070394,0.12729983668557263,-1.1446247682853345,0.1803633985364825
2018-09-16,1.1257628589443496,1.1001254149885422,1.0827728070783236,-0.16154739298207343,-1.6059330335066533,1.0832683199773911,1.1457980283501634,1.016098693407421,0.5027477908997505,-1.8229944209686757,1.1103301876311609,1.1761288530610405,1.0827503495233373,0.6880646823058243,-1.715013198741134,1.0185981938147508,1.0275632984177225,0.9832092618343893,0.09590831285287967,-1.7726270437681528,0.7992628638108616,1.2414968157813742,-0.5425568811716205,1.7716313718190095,2.3213407425663153
2018-09-23,0.8459441619059623,0.8238200562681364,0.8162507305859188,-0.28195044570738775,-0.23088597508346986,0.8603963626183527,0.7855029383913693,0.9237539297096076,-0.845498987905045,-0.1894796163964083,0.8192458170996513,0.82522236645741,0.6158696047884821,1.3064671127494596,0.7192255776778886,0.8861667185020244,0.7986302369077523,0.889473168423106,-0.6043068775810605,-0.22657404057913236,1.7152814262321432,1.7406342501651781,-0.690543161108375,2.152494245888151,1.6852596790272887
2018-09-30,0.7479333750189321,0.7815757247931094,0.7165436195410503,0.015183472795628492,-1.4735214399187038,0.7327326931672883,0.7100208112143818,0.7622526941944008,-0.5105455262363717,-1.079932197928558,0.7094609991807921,0.769471809464389,0.7415945590836807,0.10844135014230094,-1.49003276164835,0.6705948373902946,0.6350595707056317,0.6703484204949781,-0.4506737628884469,-1.189350377411488,0.33508378790898385,0.47658257838292095,-0.06575316006719759,0.539569007498216,0.5172120920929195
2018-10-07,0.02588573385966479,0.19982875883221085,-0.21823433764666625,1.7084802331894666,-1.6679139625075776,0.03535827914965912,0.2410581903073318,-0.09824732965789824,1.1613470961261907,-1.9103105148581416,-0.15146862945996128,0.008667606657827443,-0.24514061467103124,1.3081840102758577,-1.6739239055076176,-0.18558549677286776,0.04488779212182826,-0.26674885656938535,1.1709755535056479,-1.6780845400094027,0.8269320278480867,0.27136358359262897,1.7802252827133647,-0.3402554092654546,0.07375760790892427
2018-10-14,-0.38304757519554544,-0.47857279371680667,-0.29659892650773456,-0.3790847029124988,0.26984674751483295,-0.5183875168210296,-0.6343750466377557,-0.5375398757463848,0.12560442161995405,0.4519419159841579,-0.4162297591224624,-0.4853407051709973,-0.3852831836043098,-0.30850966564237997,0.177993027514605,-0.44397640824550405,-0.5526998062431574,-0.4314424094873693,-0.027889736391248927,-0.1126160593377775,-0.027637148071270722,-0.34946242358415197,-0.16771393432108803,-0.31881204984537426,-1.6158611053256748
2018-10-21,-0.9116694628399418,-1.0379775533688107,-0.8292633644331173,0.008752618682411244,-0.7286716704551385,-0.821150690726546,-0.9277306620730542,-0.6812665700745069,-0.03920259892912573,-1.1415355383561827,-0.9308637377413079,-0.95710057924954,-0.9385904989562865,0.43975906838864476,-1.3586880342221188,-0.8277889777027722,-0.8427848204820271,-0.8399898227571487,0.6939805246081147,-1.143439692358276,0.08041736113690265,0.34709025122426135,-0.31809231940354893,0.47588383229257936,0.38471714117581607
2018-10-28,-0.9007462506662514,-0.6358339081950793,-1.1000130900827645,1.7296426744385687,1.2751066527757624,-0.5867508587028485,0.01335430152896459,-0.9473762141595626,2.2238435759663298,1.6010080470362238,-0.9959330079048673,-0.7834367672685267,-1.1375295229892257,1.4836974170504347,1.4391667464413747,-0.967834495387077,-1.0917849900308323,-1.0729945144037911,0.671888179070728,1.3847036547297678,1.0756981588880234,0.6875547758177645,1.7686004422728607,0.06631585864847868,-0.7399202828845051
2018-11-04,-0.06792616939205895,0.46741990602272426,-0.3231800384164062,1.7113689179949383,1.8887678356672861,0.03622576377334872,0.44394018055650203,-0.6175800798001109,1.8093431557806223,1.854916080656769,-0.0926156205132229,0.23144523401153974,-0.6440385307956678,2.0879377561423436,1.661629108728482,0.2271604193322217,0.7057801314294949,-0.2571914823142493,2.1668161070690846,1.3492869649571761,0.9623279916721815,0.09693965171147202,1.3768201375873497,-0.4095966331025304,-0.6448459595845453
2018-11-11,-0.9269413134056934,-0.253403133994969,-1.4490847204760973,2.452332934417447,-1.976070800844734,-1.1185895893138227,-0.4681359629745559,-1.4809399546326032,2.0017236435572374,-2.0809303795700065,-1.300520786955582,-0.45870188669314577,-1.689811197180569,2.6790288356909695,-2.2990660983022484,-1.353612557317157,-0.558328795065306,-1.906052740295456,2.7614560756840523,-2.5411798047074954,3.3052303767454387,3.3236027165344657,1.649843277885043,3.3224530921940403,3.3196370231733563
2018-11-18,-2.46979396176913,-2.616315421556407,-2.1397546489652797,-0.5447478406610107,-0.3892966368062515,-2.5517267524292593,-2.76043882649824,-2.199543720967014,-0.7313978985998094,-0.33324484430789225,-2.3438636823866905,-2.6294700599766245,-1.948398396557593,-1.3205139732022466,0.34851505138006406,-2.418203468029265,-2.6163025041396946,-2.0020220224969427,-0.5436386774147425,-0.32857232227020544,0.11706855407972173,-0.017367074347565216,-1.745042888663035,0.029793468066643188,-0.6922560268105982
2018-11-25,-1.8904687621011729,-2.090552360207064,-1.6379385012724594,-1.316443976589077,0.3491742198370259,-1.967670382243153,-2.0417893767199584,-1.7943053628794832,-0.5866667490377129,0.661229066016277,-1.719169634382627,-1.8280098302758276,-1.5905387561794802,-0.7315484266919332,0.4779400426230035,-1.7949151226325142,-1.9444158325334204,-1.5677568132103021,-0.6144238062955855,0.6895981447003341,-0.274672248616579,-0.33208114645774345,0.8593635977345678,-0.35927524087631774,-0.274602768293952
2018-12-02,-1.4486205931839045,-1.323006941853143,-1.4958843229493493,0.3949582054744776,-0.5601251943023967,-1.4841198789406571,-1.3775252010629384,-1.5228649941332684,0.45812333391814447,-0.9986009446204444,-1.5103816290002547,-1.2748573905797131,-1.5631023863459594,0.7080373523571134,-1.1160589566577972,-1.5395828547452186,-1.2728755553749378,-1.6000181955216977,1.1108581324353672,-1.3479642055943537,-0.1937674683375091,-0.307194503735579,1.5152100239534427,-0.35705030955076905,-0.29379520480826427
2018-12-09,-1.5193446161340227,-1.6055495322488536,-1.519942759657649,-0.6453345826341175,0.6750933882751076,-1.55696618976085,-1.626932660307863,-1.4408447181523163,-0.8768356877932668,0.41053403202096217,-1.4270568020370904,-1.4628984352459211,-1.3297358827080357,-0.6914766313735703,0.21767042773667516,-1.515266619623312,-1.7125268971826881,-1.3660170422523352,-0.8662945370261423,0.1642058523622965,-0.42540923153842525,-0.37670777157524277,0.3599326428370896,-0.3907089143175285,-0.2511363450170016
2018-12-16,-1.6913385839278037,-1.6625075928954829,-1.7433191647669835,-0.3259175977650421,-0.6158969451263071,-1.7035764313424104,-1.6970662408519437,-1.7852670670361404,-0.08328356040885579,-0.6664679249090053,-1.6947437178465978,-1.659301500514992,-1.7618805800207458,-0.23582723964001856,-0.3334119447357355,-1.7376009022140348,-1.797448089071942,-1.7388063677340244,-0.3402499162562222,-0.4215344318980194,-0.10145513079671875,-0.17595007674411717,0.7295478699038226,-0.19924262336347248,-0.09729972310265257
2018-12-23,-1.6704692984184444,-1.5142031493936496,-1.68231269905088,-0.07033068143041668,1.2441339092347763,-1.5809095077023494,-1.5313971775131858,-1.6584930043333548,-0.11417251564415815,1.1066481126524426,-1.5950756987801473,-1.4942490366847274,-1.593728881377942,-0.18726548532201928,1.0758172898536973,-1.4992740408894503,-1.527314829150812,-1.5607028004879668,-0.2912097587313083,1.1409094730778087,-0.5820088362588874,-0.39693083682871794,-1.4566595118914258,-0.35453916300359,-0.22314103667034071
2018-12-30,-1.2575339255498952,-1.3177326143189885,-1.231578861514656,-1.0429215677440518,-0.22697363740604937,-1.2151264483124862,-1.216136297799034,-1.1603249333446664,-0.9537275959231828,-0.02070234283347383,-1.2706701243744805,-1.2507067110708001,-1.2527445445243766,-0.5874934295371048,-0.3351596342009817,-1.2104857080338682,-1.1995758402202488,-1.2518324244860723,-0.36420148912977685,0.19413844197788685,-0.3900197204604205,-0.33248565484449344,-0.497372924275745,-0.31960210258275457,-0.25097331962585184
2019-01-06,-0.9122915856715504,-0.9065532518303008,-0.9120799696057772,-0.49950620185278977,0.5593700417922134,-0.9473334452980594,-0.9346459041140858,-0.91275007870626,-0.6714864679615626,0.65881096224809,-0.8536928362591171,-0.7970961460358824,-0.8833391400035653,-0.15936171242450675,0.9178942225346665,-0.8561838343942041,-0.857173157643937,-0.8968745492942849,-0.2511541382529599,1.0685761118135426,-0.45214232831980344,-0.34494479096993746,-0.9719604255951726,-0.3178423281684246,-0.3139625202473047
2019-01-13,-0.43395790168052617,-0.3002648895872969,-0.39409657964761663,0.07609941630056413,1.0383377474649105,-0.3966711428416481,-0.24719633701460678,-0.43656565625509586,0.4203236691187492,1.1222681412047808,-0.2708147586339697,-0.20726829155708812,-0.22272666227753307,-0.08320970831190576,0.900542740878256,-0.3117927610814606,-0.176576877361405,-0.2674745557284532,0.14783187662082273,1.1563425010326296,-0.4219028140714209,-0.32561398512227774,-0.6624313010235015,-0.30781841725639936,-0.1554412931831081
2019-01-20,0.328264713335697,0.18694582037013527,0.5029691129032459,-0.7341018580409087,0.5077451645128759,0.320136407317217,0.27984902205201667,0.5445819160693326,-0.563255581354613,0.5467954604886903,0.4760126646766051,0.32352439328816446,0.6934651553887429,-0.6395240198630052,0.4943101453479901,0.4469550327521389,0.401743065208789,0.5783949422718905,-0.232025537276629,0.8295737100097346,-0.353212072468679,-0.28761582435334476,0.058127759641342064,-0.29178888013339915,-0.25481069443975257
2019-01-27,0.8432359197336345,0.647846891282279,1.0820176450868806,-0.7914336564079588,0.4264163522992366,0.7547687745328892,0.6148124506414715,0.9408467863544212,-0.5589142752458014,0.48168133040934147,0.9966913086214276,0.7759800824231967,1.2820228226145887,-0.7124648285651318,0.4494456705061358,0.8885205808123114,0.6777167300985497,1.1374048050094867,-0.72439796390603,0.5716317240588273,-0.4767024597122019,-0.36132322931413136,-0.9467580606180108,-0.33518679491620523,-0.21310717083393288
2019-02-03,1.5077460621907535,1.2417324036827848,1.7655727818370024,-0.9817172163945995,0.17363549236928924,1.5624569285831191,1.3688851994574525,1.6361992839447934,-0.22459297406214795,0.7406965118361668,1.6961793895386015,1.3346684644032862,1.8613390666953644,-0.8700830000086032,0.3611861625702838,1.7353373090678326,1.4312408499632294,1.9224741703208157,-0.6393575379385232,0.6074480576576602,-0.4020631275468857,-0.347768963643154,-0.27610001079923374,-0.34293033301575165,-0.2086615136109136
2019-02-10,2.733953662311069,2.895762956530648,2.599956698948612,2.7079517394705612,0.8796041250023614,2.8181078619226674,2.842696752183668,2.7208988268778485,2.2547122017178327,-0.8230020940923959,2.653501262982983,2.7517160159512284,2.629664736354331,0.28538405598645755,0.7704322476793063,2.7418784093556585,2.79905592511399,2.6018598075374335,2.2108228667675056,-0.6467706138206072,2.7445889904953757,2.1519943639539347,2.9195429110267996,1.055583546580392,-1.1685089007244693
2019-02-17,2.180509872626141,1.972732394699296,2.23356139334607,-0.8149131038894692,-0.3966263820653418,2.0993057999161153,1.997404119219383,2.213595361452562,-1.3542856533575396,-0.34172543094506075,2.208034814382011,2.1742024406132376,2.1686134063900937,-0.5865970035759269,-0.22140530621240065,2.1297888148658126,1.9654804329038136,2.208378581323273,-1.1052156013991632,-0.05525200752952351,0.5549051828711551,0.42852853606195884,0.6650142731288986,0.1630353072314058,-1.0842606971918098
2019-02-24,1.6432578584524793,1.643043206808156,1.643406502134476,0.4385025569198453,-1.2566861670077123,1.570433992468084,1.5872685745213648,1.5827610795009088,0.2648852320141158,-0.7884444720458936,1.643955207249093,1.6173541078711238,1.6511038405461764,-1.0444992958122632,-0.47023281671864814,1.562533620699648,1.4643032469311157,1.6390371407385496,-1.1920864871064756,-0.23020202375646623,0.11027540015953768,0.6628798321651439,-0.04520094230724438,1.1513040404535837,-1.4343508050545675
2019-03-03,1.1955805501823435,1.2308520238276315,1.1538088923721463,0.9438992010218132,-1.9287808426058684,1.124206662896999,1.2081979045504085,1.0855957072994984,1.4348336775402328,-1.9436380227820336,1.1604246519974744,1.196087631471737,1.0746139898932112,1.4100175953831893,-1.8672120103695895,1.1150914086715706,1.089335346703323,1.1344317831825088,-0.3915143371222587,-1.3510940925450141,-0.6969992145412548,-0.6985606735215182,-0.5716741336757155,-0.7182100568748149,-0.03867757437580334
2019-03-10,0.9822297675193916,0.8798515325305589,0.9908338955535116,-0.44630079377718646,0.6581760063612129,0.968994951326002,0.8879429715212525,1.028246192237482,-1.1199943104234247,0.37629651644829015,1.009633931785672,0.9603756310700587,1.0321287912470625,-1.3536172501966213,0.09976023503611553,0.9840753096503928,0.9009448357455956,1.053775663507959,-1.3428560052601968,-0.4928841434878198,-0.21272679006424736,0.2859877672510966,-0.27625139522473324,0.7312945366050635,1.477974386279539
2019-03-17,0.8908628166109693,0.842416401999442,0.9232071047437077,-0.2656529665175698,0.6416679463636145,0.8987607486982084,0.8619745041941059,0.9429779673114411,-0.6009894100904156,0.182942138736614,0.8675076640748883,0.8337517631448472,0.8273677888990825,-0.19778436028185056,-1.167461904980539,0.8644463763080918,0.908774934021596,0.7600496286680807,0.9306938022725244,-1.520627683228878,-0.19131400363404713,-0.37032678696021054,-0.15585044881648674,-0.5366659272962468,-0.23919124229363845
2019-03-24,0.6084090924708175,0.5177429688901064,0.6419424630334291,-0.5473269062588051,0.4614580939750297,0.5986943996048167,0.5272716265842493,0.6347008115058169,-0.7696525381482,0.42085737981615523,0.6135101437954537,0.6006144576315932,0.5795774227064621,0.1346454156120116,0.7499460512459641,0.6134287740992702,0.5748018590000322,0.6314791061093481,-0.44990897917944833,0.642069938651416,0.012478277120096862,-0.07011847682349626,-0.47847773119284986,0.33248514302760246,-0.05354841294659602
2019-03-31,0.8752626314993863,0.853109149191937,0.8208278079356972,0.4296964691923959,0.9449185325889778,0.8483526509793438,0.8389054631735487,0.8121337449830087,0.23989674595807015,0.8786204339060136,0.8962605307486811,0.920571011068971,0.8737213187821196,0.35175093277197633,0.7102852517886744,0.9001508999202318,0.8771483292062852,0.9001046439291601,-0.2742038851742525,0.31792598703902003,0.05142936612484608,-0.006359598539310423,0.1053718623735501,-0.1139868033698259,0.37584675848322113
2019-04-07,0.8223043948242318,0.790094666015778,0.8939704546861008,-0.26943707755525526,0.3235512532462717,0.7803517183463409,0.7351164831105238,0.8461617807905356,-0.7637247355547092,0.3383428152273888,0.8542602864806905,0.8418788797043686,0.8857084390764582,-0.5616494787816609,0.2661823438520428,0.8392589081450939,0.782043254346829,0.8560353740081353,-0.5075587336295427,0.11997095791485282,-0.8282494929616796,-0.966597953156166,-0.623788293799612,-1.1611565887602404,0.530497556151326
2019-04-14,0.7498132001605099,0.6524874502343532,0.5676770503204469,0.6073557763063464,-1.6779836498724865,0.6425994013129765,0.5944088781770309,0.4876311612752568,0.6569306418622821,-1.5611604609303014,0.6034860274068228,0.7322174201615674,0.32778093210900733,2.6433767583939343,-2.2090056605834745,0.5132212783228042,0.6102150676768813,0.2263715412103196,1.4849577672905059,-2.1547824175900234,-0.13006027800482478,0.5242085883224941,-0.5196264563281657,1.3099257157058526,1.8237607539320562
2019-04-21,-0.09032137701437119,-0.19269478388446523,-0.017260311585511716,-0.5987505111466968,0.08828180354337502,-0.0817762339558356,-0.177007347621485,0.08254383065284807,-1.0791367037808264,-0.09306026090957016,-0.0005929564233871537,0.010326171812869902,0.0824349791822923,-0.3390659261798926,0.04405590752822919,-0.012240127094305763,-0.15735388781664195,0.14167158762980764,-0.885343548079306,0.1699383862751452,-0.30387734420977097,-0.5177321281583248,-0.1460389912763071,-0.7291544092963649,0.03512955779681012
2019-04-28,-0.6124183488391528,-0.2504609720738488,-0.7315274999810464,0.9114419775166788,-1.1720389499554746,-0.48394309940875907,-0.21205604131596228,-0.4300224468490154,0.6011332615138674,-1.089134231829711,-0.9203191014097276,-0.690869403402159,-1.5381461888916035,2.3565351196162694,1.9252732698710227,-0.899521615628627,-0.8217215593321506,-1.0095626539294036,0.34309851427985555,1.4386322905523126,1.4538265853257384,1.7660430031691836,0.43734604441730407,2.245296159049111,-2.045168226039127
