Date,MCKStock_Open_average,MCKStock_Open_max,MCKStock_Open_min,MCKStock_Open_volatility,MCKStock_Open_change,MCKStock_High_average,MCKStock_High_max,MCKStock_High_min,MCKStock_High_volatility,MCKStock_High_change,MCKStock_Low_average,MCKStock_Low_max,MCKStock_Low_min,MCKStock_Low_volatility,MCKStock_Low_change,MCKStock_Close_average,MCKStock_Close_max,MCKStock_Close_min,MCKStock_Close_volatility,MCKStock_Close_change,MCKStock_Volume_average,MCKStock_Volume_max,MCKStock_Volume_min,MCKStock_Volume_volatility,MCKStock_Volume_change
2018-06-17,0.3300492652060745,0.2612566764133986,0.4226018007464273,-0.040667213940696015,-0.5039271514404968,0.2187133629623427,-0.039948203716531856,0.5234718998292757,-0.5383447277118392,-0.023303541016741564,0.353083175240203,0.10046956128173218,0.6210151098774408,-0.6240328694758668,0.06428576086493734,0.25591968998081527,0.1250967285806341,0.6194022844285172,-0.5496545413901085,0.34909309797325533,-0.7483275637547707,-0.7323073164983592,-0.339061322038779,-0.7009889110811244,0.1755987045772509
2018-06-24,-0.9753354097413595,-0.1121456083714429,-2.047603397621965,2.083402811799624,-1.9324657208117497,-1.1199354686529546,-0.2212937655804985,-2.2923923877331265,1.8962087178487144,-1.8939519252838855,-1.3344741066028238,-0.3365415568589097,-2.2799050819207576,2.2891623196063886,-2.194404289809513,-1.3673656369134708,-0.5643967001662022,-2.4120288322031835,2.24329278463045,-2.1628028158959762,0.7743384030126992,1.9409605873553066,-0.636471828726123,2.1845825707024638,0.9312720386817678
2018-07-01,-2.38289051489148,-2.344394906499372,-2.1721688399930854,-0.7242175007317414,0.5293675796755244,-2.252323290077172,-1.9780086130021965,-1.9832872234103676,-0.5660586699148723,0.5448687986679218,-2.2327283775525126,-2.069117048528477,-1.7935214602867386,-0.42358115539388463,0.6404838012700483,-2.178890782732433,-1.9881053257765624,-1.7900439984970127,-0.5325228321944471,0.4331613913190367,-1.1125447620522861,-0.7967180864337656,-1.727937617378664,-0.43309274378293827,-0.37881057225368153
2018-07-08,-1.6185976705803673,-1.565437107548689,-1.4494585704011804,-0.5539083926170619,-0.2829497607248001,-1.6418424359879373,-1.514079083072633,-1.588023091812704,-0.3250348510728299,-0.190691938725114,-1.5593760288962624,-1.4375952289912148,-1.2605008825282473,-0.3149135959522297,-0.2797674993308553,-1.6578483013242202,-1.613349240347013,-1.521942974879459,-0.37869357715774704,-0.29181565381253816,-1.1675906249668595,-1.0581369826936824,-1.2545112981005857,-0.8467951714870366,-0.34411424724320794
2018-07-15,-1.6928969574133628,-1.5601920533106226,-1.6328259877896085,-0.28190435912530726,-0.4389771683817668,-1.6879474646698902,-1.609750354210473,-1.6168978008047927,-0.5344829354186398,-0.3009309975137991,-1.7119102698388966,-1.6171371324426536,-1.6448814163618155,0.0076084106068004045,-0.4512676703993838,-1.6979070069358018,-1.6778546733249098,-1.5145928132941207,-0.6978431294954776,-0.4435456083822458,-0.35179914877336754,-0.054311441827557864,-0.8426977028237845,0.1654228567179912,1.0230409347857528
2018-07-22,-1.7722957074816752,-1.7320416237126544,-2.0123151186760886,0.3606976742028211,-0.6342026234350149,-1.7730380365862854,-1.6538830405089249,-2.080121032756846,0.6330759167047602,-0.850385614832237,-1.846751364708097,-1.663112941794604,-2.022946835363352,0.9795073197773714,-1.275703425192201,-1.922983418876805,-1.7178220324603009,-2.1893429734408434,1.3192022318742895,-1.288121839803027,0.8170937734319095,0.5545944205332263,0.8576292096101236,0.38625856954693616,0.6486520088057989
2018-07-29,-2.105294693477093,-2.1423330778207803,-1.8504622384250173,-0.8432135423601458,0.3434660838527534,-2.0226215325313186,-2.081669681494777,-1.8228962440568488,-0.39878240246670815,0.30813939409499747,-2.004946740162021,-2.157409426224928,-1.6258337867004202,-0.7434984336721473,0.28980882765804256,-2.005898675441287,-2.1538428968807173,-1.7244444492717472,-0.7129991372455523,0.19635621228784791,1.2621266397424726,0.5094664226524199,0.9971643835721784,0.28940508417341976,-0.759929831169585
2018-08-05,-1.6345262225733537,-1.6136558272476007,-1.5435673515885178,-0.3699435848922882,-0.0023468833924117395,-1.6546985145078363,-1.6312031092657757,-1.5778713924408296,0.08250004686284433,-0.5572278812506058,-1.5949370412700294,-1.6673285014455437,-1.3855860404596732,-0.5206226771947728,-0.2360418736750959,-1.641208737904142,-1.6648065231359819,-1.4937704250879145,-0.23099334977807218,-0.4593857227003724,-1.1098983885090943,-0.9807707591501528,-0.8774597925667592,-0.8775012961577565,-0.6799069717816904
2018-08-12,-1.3357970719426218,-1.3016892655353356,-1.389214602852573,-0.04775760592477297,1.13581053915259,-1.2674514823958445,-1.1632425678914335,-1.1050691732955609,-0.17615372688008182,1.09570851939248,-1.2690332743341017,-1.297819372420947,-1.1926199413038663,-0.3338879274397703,0.9624502906218056,-1.1942047361032155,-1.1631279308926208,-1.020103445353276,-0.3507378563938508,0.8463659317493613,-0.5141069919890277,-0.9118809222243748,0.9639104761511452,-1.2825238533516368,0.0397850617672809
2018-08-19,-0.7361810747777543,-0.8299068192299474,-0.5330795401396276,-1.1274038405167455,0.3558222358967391,-0.7995732615898875,-0.9514562018964827,-0.5592706945146148,-1.1209574685005805,0.19796298879918267,-0.6609678158887833,-0.8067429004612229,-0.37958537282663657,-1.0216599946202016,0.2030435553242358,-0.7302338402034324,-0.8678715273670434,-0.5214995711045173,-0.952620501027888,-0.0039483088710766945,-1.3453097793575177,-0.9177160170009534,-1.4692032996297866,-0.5991206336299311,-0.5211072900026957
2018-08-26,-0.6354436422669207,-0.7206535987029615,-0.5059620458938664,-0.8776332505645615,-0.04092372276136548,-0.6683962023831143,-0.7420655166297958,-0.5134836404953993,-0.7214776946916508,-0.09984671765740367,-0.6056214738712885,-0.6960681806287935,-0.44455131550869814,-0.6727998910205588,-0.1808346896625352,-0.6363736202609873,-0.7776494420057234,-0.4930524279031889,-0.8046432972512122,-0.08163274788978765,-0.20215151331282402,-0.7136990523718969,0.861538273623513,-0.9980997149286099,-0.600649731518027
2018-09-02,-1.067289461238381,-0.8214846684074426,-1.0423505401137072,0.29023579581871267,-0.44381257033846905,-0.9400196625831208,-0.814571735910941,-1.0609655271096121,0.4451008883602648,0.5390628398945754,-1.1032609146696994,-1.1369742568136403,-0.9532684957541971,-0.7272601770520168,0.3732566817697822,-0.99219757797302,-0.7208897116584274,-1.0049118421370107,0.5660181748516523,1.2712241434376894,1.6505245938481912,1.2994836030916777,2.0658907111353897,0.7728286732100537,1.835477783581289
2018-09-09,-0.2856573678443397,-0.37434006388071983,-0.03037575492903774,-0.9100416321551789,0.5480874047418631,-0.33622764685420187,-0.4793964321217583,-0.15533988121033743,-0.7708535244455839,0.2325310721799763,-0.2539936305379335,-0.4043442862291993,-0.006792363247501553,-0.7994136083743593,0.1264327522466413,-0.34901687319702496,-0.5349283088797991,-0.20756278702100772,-0.7228831855377797,-0.0766825462745848,-0.2791579001732009,-0.6422849251195895,0.1450126514327825,-0.7673737708234771,0.02768369664426857
2018-09-16,0.3185693235775862,0.4679105361809553,-0.019423816633122183,0.9711074391225671,1.7683682142064392,0.4870494133581559,0.4005446491752314,0.5346794099489048,-0.02551459868248395,1.153312442729406,0.4551614739178284,0.46265094597713874,0.08816171789783087,0.6541517962272021,1.5646212070945573,0.5844733454655635,0.4913425679748851,0.6772820119391993,-0.07507326972938136,0.9028588470610083,0.007655446139159548,0.2604572048969255,-0.0010675586750748156,0.2929045128329641,1.1119445421298184
2018-09-23,0.5469845128906127,0.6918326451636057,0.7391148011051681,-0.08098006471590943,-0.7520341280312413,0.5086752592971129,0.4404954040161588,0.7570208555993443,-0.836659473994153,-0.2271382865282506,0.5534696947617442,0.26152060644486586,0.9412977940754669,-1.0374036221283554,-0.09486970980715502,0.4304934481053076,0.14040388774034335,0.7069270546238027,-1.064111176402338,0.11316437079235721,-1.2150697017569154,-1.2932831972654428,-0.7036781509442086,-1.3283202225948008,-0.058434346923829615
2018-09-30,0.567210096919504,0.3619845343854666,0.5860068488120016,-0.45583377862052565,0.0756174816736526,0.6866942341668221,0.670188777824419,0.8983080987069985,-0.6525459830356491,0.6826160190143663,0.6525268537750294,0.4702825303776333,0.8182077617036284,-0.4621462714100763,0.23926047918709675,0.5920835598249561,0.6302744251238793,0.543621280586035,0.060574189431490184,0.6189652239865212,-1.0755846804723752,-1.0758459507920823,-0.7228004142420618,-1.0629786381946251,0.002562535042044373
2018-10-07,1.2628049874997378,1.3582717061197425,0.6547748169895885,1.4339544059548146,-0.7848839241259844,1.3866804546161478,1.7306118075215693,0.6755471848019227,1.681207685441784,-1.2536868035838635,1.0534585974633732,1.383938648225666,0.6813275122929869,1.1287110684993171,-0.937717274324786,1.1381467672229382,1.5309440718599423,0.3747236212750316,1.497025190796803,-1.1507458439574347,0.03540082438430838,-0.04172616952199675,0.36574028365856026,-0.21052721535581295,-0.2642895860696296
2018-10-14,0.880860405386987,0.9648866980957731,0.8734064676750929,0.3607784537107176,0.8652205473543743,1.0524282932116016,1.1861155943435806,0.9219719772460488,0.44003232082199356,1.0111198330248028,0.910653605404669,0.7787356033897229,0.9835863995505348,-0.1628692250614402,0.7233661659867116,0.9938632125374847,1.02475736643115,1.073896117653813,-0.053369090502227205,0.3923383095129803,-0.11498539834851826,-0.3143635743932828,-0.2640939625357556,-0.29574553716476365,0.2145358463106247
2018-10-21,-1.2790740109770138,-0.4427559966105263,-1.8687196671982478,2.1510695613564716,-2.0033967327133,-1.2074080888820442,-0.33598223541699934,-1.8837600232663543,2.451123437180096,-2.4274202995161023,-1.7502038140926852,-1.073521287566301,-2.188060135338613,2.0427182392446044,-2.094620032050846,-1.6522014456053062,-1.1121087617080991,-2.1968813770055453,2.083200913962069,-2.068931132867998,1.3582889668558686,1.2866989770714332,0.18264154231132482,1.5593577965392327,0.7233441549390542
2018-10-28,-1.3125890307086638,-0.5672815716104778,-1.5787628717680942,1.6579469419815267,1.9331792431163437,-1.2378311956634407,-0.8930602749030297,-1.4427369163049575,1.188516114938718,1.7612086213851699,-1.3554215429489698,-1.094138871108816,-1.4539014245488542,0.9510355265737772,1.112760493199352,-1.18567032362857,-0.7122392609303135,-1.4473954400091886,1.5052870373552305,1.1766272407757206,-0.0835589818877501,-0.503031094867083,0.8110692346302637,-0.9645818348830363,-0.48311764969768634
2018-11-04,-0.08451405777151522,0.1989317434047569,-0.3302967987566595,0.6766449642650801,1.203492186644373,0.15481624788640425,0.547531057938987,-0.23680069255453653,0.8878659176214644,1.005487443676232,-0.05753040948354025,0.41576562184185845,-0.42454084171302064,1.2354534853600183,0.9586204826129094,0.1952927299411985,0.2988612893185154,-0.08029036630568526,0.4441396622386515,0.8073773281465526,-0.6421152062189107,-0.40314994571785473,-0.9181044758242702,-0.10545095658660186,-0.9616760843444782
2018-11-11,-0.08149062453647657,-0.5158226245691228,-0.05634978342877579,-0.4089268258508292,-0.7359557675347709,-0.3234311218329953,-0.5812275839918234,-0.20156548381858558,-0.2933684370019362,-0.7214970742215302,-0.34244208546534205,0.006282110407825896,-0.5548551733907393,0.8675524839063107,-1.4201920656447038,-0.45914520484471494,-0.5108243303380144,-0.7839896381222742,0.700423452844044,-1.428359523983116,-0.3635174463475647,-0.15811123064302476,-0.9477602048364103,0.21952404101550155,0.9888766223755574
2018-11-18,-1.5663930764908531,-1.8936034101008716,-1.3338188966909983,-0.20408566121181157,-0.5089885362586278,-1.690585703427357,-1.7447860990080486,-1.486960849816694,0.3689494407775501,-1.0702520664265371,-1.4612321387411529,-1.5416136717971285,-1.362251425125483,0.1486884099750388,-0.8973657127831607,-1.5978790260415916,-1.6532426453181464,-1.1949148041712565,0.041588610849304,-0.9606264170555188,-0.3442121308129497,0.4178969717699989,-1.6134898612963682,1.170042311290495,-2.2311754400961226
2018-11-25,-1.0879550828004971,-1.3183210944467976,-1.2539674963110095,0.4054922930811354,0.7987705852254505,-1.13899000999432,-1.3834735779405538,-1.113631468084299,0.14588578292941193,0.9261550012100854,-1.0579740049183373,-0.981005137297328,-1.0401368874147952,0.4235312663429933,0.833191607779286,-0.9388382050623703,-1.2032197347174485,-1.1149805053599904,0.504236389493833,0.8680604618715707,1.0001160087515335,0.8701490329194408,0.8031627532837061,0.699239235468874,0.8264226864200581
2018-12-02,-1.0069057593291377,-1.35148866873107,-0.6699615477291996,-0.76893258884806,0.34015456156355317,-0.821069617841656,-1.3103767995556408,-0.3006975639986868,-1.2747506880804647,0.14167971444819383,-0.9402892294819202,-1.1854668684355356,-0.9065119946042562,-0.09479034830853797,0.4183990731399486,-0.7297265370202131,-1.0931254332719278,-0.25397559245609697,-1.0922095210197906,-0.31323641751436565,1.8319858726980744,1.241233065739267,2.304202511458903,0.25852945523300014,0.10645092475849655
2018-12-09,-1.2169051283222858,-1.493056097226986,-0.9064578748682928,-0.8815299254628817,-0.7446746209756991,-1.2753451056034943,-1.4741765700618028,-1.0802285028964893,-0.33900206338244104,-0.5101068951258065,-1.332699111362676,-1.5288211591587442,-1.3838522186569417,0.22666435851986422,-0.8334058639823609,-1.4598513307623968,-1.7138650910254165,-1.5905175110229415,0.5492781650896258,-1.1293105067856795,-0.28202678983857515,-0.6794133433591306,0.5849166424826716,-1.042495063410204,-0.17350586715834834
2018-12-16,-2.4714007143711076,-2.4712635007033636,-2.4096359866023787,0.5445610821089721,-1.1552572805939847,-2.451426445416564,-2.462864755185447,-2.183382716070551,-0.45079461286866723,-0.5749872919213389,-2.4275580301342186,-2.496193362151675,-2.1186980622920126,-0.711627386610859,-0.5057086415685114,-2.5352266601754714,-2.626893741927849,-2.230153983002967,-0.7329529280160134,-0.40962393177892675,2.0266181785882393,1.5053100668312975,2.441767966336934,0.0377315361631131,-0.015532721402341437
2018-12-23,-2.065883872863478,-2.2066316503694536,-1.8947680473843922,-1.0374662257079095,0.5893235824385076,-2.1108411470163317,-2.1871070488859363,-1.9583459466139657,-1.1215204288438592,0.5402921968989496,-1.9913646748880671,-2.0611567624040332,-1.874038297653091,-1.1618846774558347,0.9018642694133842,-1.9200864891665232,-2.019886992188985,-1.7926236317871984,-1.2166591461860727,0.7452310052298657,0.04460515813202503,-0.05077742940544124,0.2593798354936256,-0.26756752084192126,0.058791272452904955
2018-12-30,-1.4759865412569593,-1.5553556289976818,-1.4146215115976526,-0.8555363713787292,0.5385896874643834,-1.4394820455237045,-1.4741806581015553,-1.4726777240000588,-0.6072444914144806,0.7785947127897213,-1.328715616908428,-1.4051180753511918,-1.2638514708677375,-1.3354084734517686,0.7267221234038046,-1.3206129783016858,-1.3438983414753094,-1.2726874218672188,-0.7581447688226614,1.1193840148567573,0.5667716429118781,1.6618203900718436,-0.665629583652419,2.1374868449791364,0.4685670520107373
2019-01-06,-0.6006260481436667,-0.4799537472550635,-0.6764270859150311,0.5393989242897318,1.025280886453329,-0.5304845589884851,-0.4621324806260223,-0.5236740764545379,0.012248690658013206,0.8710367752416598,-0.41823885151722795,-0.3165389118488864,-0.46000513385783676,0.42259253505675365,1.2407581432455335,-0.4029366352864612,-0.2982544978155591,-0.5141575318906965,0.6552750895221254,1.4372902596149486,-0.31335292949507504,-0.4121802438163919,0.02482837767636017,-0.4389294267257135,-0.40862947142328643
2019-01-13,0.24237647059050954,0.13751422125853427,0.3960872543342924,-0.6835059013684195,0.503394315313873,0.2253220171132851,0.26604533993410534,0.3609088902270442,-0.12568939464191986,0.7861035219297987,0.45661417135754934,0.42672686213730976,0.6275631459836734,-0.40504176527219915,0.9156056251928869,0.38134547539869235,0.40539334374644137,0.5519395398462946,-0.26974595940875146,0.9779139929331194,-0.9265503661355244,-0.9015810096708325,-0.21610006581265728,-0.782756873542497,0.15628985360793296
2019-01-20,0.7185162571607113,0.44622107590483634,1.047775228900783,-1.750437800235766,-0.1930271874725199,0.595416002668764,0.4905043953245683,0.8427819669397907,-1.0047918415998762,0.24531702942537922,0.7704703082856501,0.6310183545662831,1.1182539595812029,-1.603041841619322,0.3402385871324441,0.6755527177170523,0.46250023964221004,1.0237094552327506,-1.6633115341744835,0.13679332301140987,-0.8091385603949756,-0.607338851378091,-0.3640006583701825,-0.3863376483419226,-0.22167803114427853
2019-01-27,0.5764859225681794,0.42887133702627267,0.6440211402766173,-0.8312590650015642,-0.8599401581526263,0.6223462266854289,0.6885745993876862,0.7815884240167678,-0.16890342411345907,-0.025705624378059906,0.6402939697626152,0.4445588284806945,0.7888371114353007,-1.1623841182001684,-0.6488738820516956,0.6800953553783582,0.6464903302780851,0.8692813777440759,-0.7166779316385963,0.27696330102139616,0.5116528586158406,1.1246411486124464,-0.1317791262565771,1.2788155790467768,1.9184796022337562
2019-02-03,1.3485208760973852,1.4072125039844374,1.2040694578067126,0.5026769385506145,0.44832460332924823,1.3891521331621033,1.2764998502293645,1.3880904888870902,-0.5143324035642546,-0.5714845522506287,1.3753219737040043,1.3311784779757174,1.4696363121636362,-0.2593430996315595,-0.06485999134767434,1.3642786431780984,1.2741428315455987,1.3499697829608637,-0.18721927488397283,-0.7678932176425329,-0.04315155720931413,-0.05971831081211388,-0.01585530736711925,-0.04984320936454013,-1.3230813622920237
2019-02-10,1.4970557401150657,1.6134772860135664,1.306769796736803,1.157194074860149,1.2332680411911598,1.5120344556286442,1.4853312270350518,1.3488662861253986,0.9219419726935892,1.099091132875491,1.494608540098466,1.5884559323855663,1.4246177138508087,1.435273998322505,1.3391276272940225,1.545163650318934,1.522917199237988,1.4371680517220178,0.4606199643884349,1.0335213596655002,-0.7492824661719304,0.3288609610938509,-0.529199333104749,0.6549703424327908,-0.5138826136447278
2019-02-17,1.4290739503750443,1.3818901640896595,1.4762980616601056,-0.5252961022868176,-1.12896754861056,1.3420917804137138,1.3873192351869263,1.3273023858239286,0.664166634358989,-1.6790707705846248,1.4004733910756342,1.3607908853278488,1.4881401215653622,-0.3969198611753085,-1.3382597429847913,1.2918490829739098,1.385016847580046,1.3487186017594153,0.2819800746371817,-1.258902691487606,-1.253841289047968,-1.6543278261615104,-0.4908682398581662,-1.4485835194309697,-0.3001270941361786
2019-02-24,0.7150436655670562,0.9101789288031201,0.7584693680663714,0.6462087039903175,-1.2262775127921186,0.5979680654039187,0.7277945499847636,0.6124772089236521,0.9296982550850234,-1.2242171916752191,0.6208397114646498,0.7458609196974809,0.5849212149818339,1.1964441099296879,-1.5531540733840685,0.5043301416426063,0.6058606752268755,0.44943597245052086,0.8620735394666416,-1.224682353143218,-0.517779175840099,-0.5888319914003601,-0.13850650683722437,-0.5360237807953964,-0.10210135203369318
2019-03-03,-0.5964337494895806,-0.06064907561170386,-0.9425227851234401,2.6268293177677937,-2.0981449906799363,-0.7472195307055778,-0.19410705699834604,-1.1207702512012043,3.064065760811858,-2.3157504390244705,-0.7515324381458663,-0.40360061385238233,-0.9582039184416515,2.3940929860531273,-1.8213644321063651,-0.8738087463318404,-0.5307870277726602,-0.946122267951898,1.9317839561000105,-1.5210019612059527,0.9383299594698619,0.7525091705117233,0.31845593845876735,0.6100321543159394,-1.2569362476592776
2019-03-10,-0.7329927021653833,-0.787937802208147,-0.8159736942494461,0.2129997761483306,0.950818885229704,-0.7517163381173952,-0.7387310350476984,-0.8723310789204186,0.4957245758658102,1.0760442259480716,-0.5982249003817914,-0.5918395732871207,-0.7192931554643213,0.5443294062721176,1.0479163385466594,-0.6132793996284231,-0.5846026231414703,-0.712963229731505,0.6369646615979044,1.0768648648018906,-0.8099877968212681,-0.28969791894097535,-0.6226947789372537,0.02570331690496175,1.148568015428453
2019-03-17,-0.17238756157848462,-0.3066894068386926,-0.04996852528444845,-0.7009557759239688,0.2054538683358281,-0.21620249329794564,-0.3960696703634862,-0.030336882677304194,-1.0876479859152406,-0.018380622170136158,-0.17156954946669198,-0.2837851911194193,-0.07337392262074219,-0.8538650156732811,-0.37555675952159123,-0.22439304461117515,-0.33048350177052804,-0.23330996233461665,-0.41299975961471164,-0.6603599962885,-1.2553529995936585,-1.2757380720505478,-2.140574215122057,-0.7553734482634364,-0.6499244042998797
2019-03-24,-0.9322975478590267,-0.9977849479481563,-0.7284645457172925,-0.5451755947184668,-0.5768811595377904,-1.0144117691125951,-1.1683916632242521,-0.7554676457251431,-0.9723463172016037,-0.36008168252822215,-0.9699356338088404,-1.2416389364889207,-0.7372558087353572,-1.6588599036320208,-0.0700821713475033,-1.0321401365914504,-1.2140522139529413,-0.7812171743282915,-1.5375228149757367,0.2008012113632338,-1.7026776353752422,-1.3268174890191853,-2.21775524982379,-0.7622257160859295,-0.3786431673595161
2019-03-31,-1.0844442472926934,-1.2608417228338806,-0.8593174754777065,-0.7488222770159806,-0.45280899301650435,-1.0738551670267442,-1.2788455864504837,-1.0011232964303929,-0.5075475861992119,-0.21547320997480723,-1.1032209279288525,-1.088702189722147,-1.0165502417491936,-0.13924449762065044,-0.479483841304892,-1.1010324328657484,-1.0883572220787185,-0.9540807690415096,-0.31404620729800015,-0.42866433817169536,1.2206570927184728,0.8245029235256348,0.19362660868997753,0.8949028610985806,1.3532814249424914
2019-04-07,-1.0962550199533199,-1.325596499061769,-0.9388531331940545,-0.8864372672658257,-0.22878376374552703,-1.1200703691468938,-1.3127071919902589,-0.9313586624018813,-0.9021069071598647,-0.05208860102872444,-1.1124851231594997,-1.2105170594634027,-0.9643159350811645,-0.8264711195704378,-0.201489050213868,-1.0883226714511682,-1.2567679630962771,-1.0155070947769915,-0.9338081271457894,-0.03194612752699716,-1.156957255574751,-1.2264804543138934,-0.9005262707097764,-1.1409865809077417,0.0192760326339051
2019-04-14,-0.9573572020865786,-1.0029463179103741,-1.1160911960249706,0.3220475184736266,-0.5331762780159726,-0.9323548160536537,-1.008304911745138,-0.9849975895794136,-0.0101054909865659,-0.5981249252311168,-1.0482559212600504,-1.0223298163077996,-1.0597824300058538,0.08654973357430483,-0.6869515777568023,-1.016116121421416,-1.0410323372158214,-1.0955084306970344,0.2409783921130817,-0.4495824256373925,-0.8995720908337103,-0.9918874996293576,-0.44213412162677335,-1.0367772657053214,-0.020820038702265342
