Date,SPDR Portfolio MSCI GlobalEtf_Open_average,SPDR Portfolio MSCI GlobalEtf_Open_max,SPDR Portfolio MSCI GlobalEtf_Open_min,SPDR Portfolio MSCI GlobalEtf_High_average,SPDR Portfolio MSCI GlobalEtf_High_max,SPDR Portfolio MSCI GlobalEtf_High_min,SPDR Portfolio MSCI GlobalEtf_Low_average,SPDR Portfolio MSCI GlobalEtf_Low_max,SPDR Portfolio MSCI GlobalEtf_Low_min,SPDR Portfolio MSCI GlobalEtf_Close_average,SPDR Portfolio MSCI GlobalEtf_Close_max,SPDR Portfolio MSCI GlobalEtf_Close_min
2019-03-17,1.0298231256054564,1.0298231256054564,1.0298231256054564,1.127281497648931,1.127281497648931,1.127281497648931,0.8784512974437031,0.8784512974437031,0.8784512974437031,0.962132779854976,0.962132779854976,0.962132779854976
2019-03-24,0.9157559722292345,0.9157559722292345,0.9157559722292345,1.070068599998762,1.070068599998762,1.070068599998762,0.9386809000219539,0.9386809000219539,0.9386809000219539,1.1060988550416389,1.1060988550416389,1.1060988550416389
2019-03-31,1.7257285031433107,1.7257285031433107,1.7257285031433107,1.7486524076835113,1.7486524076835113,1.7486524076835113,1.8050415100271406,1.8050415100271406,1.8050415100271406,1.8049054044414614,1.8049054044414614,1.8049054044414614
2019-04-07,1.7665338229622838,1.7665338229622838,1.7665338229622838,1.796785537911985,1.796785537911985,1.796785537911985,1.7360495555870465,1.7360495555870465,1.7360495555870465,1.790682056991083,1.790682056991083,1.790682056991083
2019-04-14,1.5038992913365006,1.5038992913365006,1.5038992913365006,1.531703668102472,1.531703668102472,1.531703668102472,1.490143018713709,1.490143018713709,1.490143018713709,1.5496675163447586,1.5496675163447586,1.5496675163447586
2019-04-21,1.3171810819167549,1.3171810819167549,1.3171810819167549,1.3959603572251473,1.3959603572251473,1.3959603572251473,1.3614843750891448,1.3614843750891448,1.3614843750891448,1.4450238728779874,1.4450238728779874,1.4450238728779874
2019-04-28,1.0983348292244555,1.0983348292244555,1.0983348292244555,1.3026418062973386,1.3026418062973386,1.3026418062973386,1.2056683142785598,1.2056683142785598,1.2056683142785598,1.2820094583371149,1.2820094583371149,1.2820094583371149
2019-05-05,-0.07719006430482087,-0.07719006430482087,-0.07719006430482087,0.20329307370244187,0.20329307370244187,0.20329307370244187,-0.25651061690832117,-0.25651061690832117,-0.25651061690832117,0.2690998337515451,0.2690998337515451,0.2690998337515451
2019-05-12,-0.363542894792501,-0.363542894792501,-0.363542894792501,-0.21904750360030187,-0.21904750360030187,-0.21904750360030187,-0.24087182544827537,-0.24087182544827537,-0.24087182544827537,-0.39819327779974945,-0.39819327779974945,-0.39819327779974945
2019-05-19,-0.8431220413937486,-0.8431220413937486,-0.8431220413937486,-0.7871816398739093,-0.7871816398739093,-0.7871816398739093,-0.7148885499898205,-0.7148885499898205,-0.7148885499898205,-0.7381377779484889,-0.7381377779484889,-0.7381377779484889
2019-05-26,-1.505075845907367,-1.505075845907367,-1.505075845907367,-1.5661145023065735,-1.5661145023065735,-1.5661145023065735,-1.4884307279897513,-1.4884307279897513,-1.4884307279897513,-1.5504295682491518,-1.5504295682491518,-1.5504295682491518
2019-06-02,-0.7938511520269946,-0.7938511520269946,-0.7938511520269946,-0.5986586569211514,-0.5986586569211514,-0.5986586569211514,-0.6566613538967223,-0.6566613538967223,-0.6566613538967223,-0.5666037568155865,-0.5666037568155865,-0.5666037568155865
2019-06-09,-0.5061238281842246,-0.5061238281842246,-0.5061238281842246,-0.5584733081777336,-0.5584733081777336,-0.5584733081777336,-0.43809175349499047,-0.43809175349499047,-0.43809175349499047,-0.4798992797263614,-0.4798992797263614,-0.4798992797263614
2019-06-16,0.7071224311695883,0.7071224311695883,0.7071224311695883,0.6709857765057265,0.6709857765057265,0.6709857765057265,0.7680796913091651,0.7680796913091651,0.7680796913091651,0.6357616035440368,0.6357616035440368,0.6357616035440368
2019-06-23,0.6445339504844969,0.6445339504844969,0.6445339504844969,0.5102799676227554,0.5102799676227554,0.5102799676227554,0.533038012158957,0.533038012158957,0.533038012158957,0.4808159656507678,0.4808159656507678,0.4808159656507678
2019-06-30,1.0491596913252694,1.0491596913252694,1.0491596913252694,1.1381295729063146,1.1381295729063146,1.1381295729063146,1.0169934650653016,1.0169934650653016,1.0169934650653016,1.0816738719071473,1.0816738719071473,1.0816738719071473
2019-07-07,1.0132094969607697,1.0132094969607697,1.0132094969607697,1.0027128914029586,1.0027128914029586,1.0027128914029586,1.116342858708913,1.116342858708913,1.116342858708913,1.068647179533918,1.068647179533918,1.068647179533918
2019-07-14,1.2232492877481045,1.2232492877481045,1.2232492877481045,1.0767337521782503,1.0767337521782503,1.0767337521782503,1.0056062323136967,1.0056062323136967,1.0056062323136967,0.8339621093113522,0.8339621093113522,0.8339621093113522
2019-07-21,1.062098535545524,1.062098535545524,1.062098535545524,1.0824002911190571,1.0824002911190571,1.0824002911190571,1.124549287816254,1.124549287816254,1.124549287816254,1.1397720002079181,1.1397720002079181,1.1397720002079181
2019-07-28,-0.0819044049566652,-0.0819044049566652,-0.0819044049566652,0.07930843987714481,0.07930843987714481,0.07930843987714481,-0.28955709436251104,-0.28955709436251104,-0.28955709436251104,-0.26515670696584537,-0.26515670696584537,-0.26515670696584537
2019-08-04,-0.3065095463317038,-0.3065095463317038,-0.3065095463317038,-0.4589666721661926,-0.4589666721661926,-0.4589666721661926,-0.7502123276808899,-0.7502123276808899,-0.7502123276808899,-0.6375931236927462,-0.6375931236927462,-0.6375931236927462
2019-08-11,-1.2399660381935793,-1.2399660381935793,-1.2399660381935793,-1.2718558623543923,-1.2718558623543923,-1.2718558623543923,-1.149433314729176,-1.149433314729176,-1.149433314729176,-1.1614711438651348,-1.1614711438651348,-1.1614711438651348
2019-08-18,-0.8253243047071993,-0.8253243047071993,-0.8253243047071993,-0.9334551843456722,-0.9334551843456722,-0.9334551843456722,-1.3823745679983572,-1.3823745679983572,-1.3823745679983572,-1.4843271880257158,-1.4843271880257158,-1.4843271880257158
2019-08-25,-0.7005666404167014,-0.7005666404167014,-0.7005666404167014,-0.7053695435940766,-0.7053695435940766,-0.7053695435940766,-0.5834885974420625,-0.5834885974420625,-0.5834885974420625,-0.6379122420753208,-0.6379122420753208,-0.6379122420753208
2019-09-01,0.28730847117947456,0.28730847117947456,0.28730847117947456,0.18204400035222715,0.18204400035222715,0.18204400035222715,0.3990270633367874,0.3990270633367874,0.3990270633367874,0.30262464566203656,0.30262464566203656,0.30262464566203656
2019-09-08,0.9080530818691541,0.9080530818691541,0.9080530818691541,0.8630144475713957,0.8630144475713957,0.8630144475713957,0.9635684781857199,0.9635684781857199,0.9635684781857199,0.9570371188207586,0.9570371188207586,0.9570371188207586
2019-09-15,0.7993973585189622,0.7993973585189622,0.7993973585189622,0.7142206583036275,0.7142206583036275,0.7142206583036275,0.6693937849497549,0.6693937849497549,0.6693937849497549,0.5750653058538424,0.5750653058538424,0.5750653058538424
2019-09-22,0.17344669313133984,0.17344669313133984,0.17344669313133984,0.06778630808263875,0.06778630808263875,0.06778630808263875,0.0686966107614574,0.0686966107614574,0.0686966107614574,0.029926928995267933,0.029926928995267933,0.029926928995267933
2019-09-29,-0.8472559656863323,-0.8472559656863323,-0.8472559656863323,-0.49722126438002806,-0.49722126438002806,-0.49722126438002806,-0.5221485499436126,-0.5221485499436126,-0.5221485499436126,-0.21530383786983368,-0.21530383786983368,-0.21530383786983368
2019-10-06,0.39005593172549,0.39005593172549,0.39005593172549,0.5426727905515621,0.5426727905515621,0.5426727905515621,0.58049703238674,0.58049703238674,0.58049703238674,0.469403388476285,0.469403388476285,0.469403388476285
2019-10-13,0.918998475590791,0.918998475590791,0.918998475590791,0.8035040138690528,0.8035040138690528,0.8035040138690528,0.8204096593131788,0.8204096593131788,0.8204096593131788,0.9009497278914316,0.9009497278914316,0.9009497278914316
2019-10-20,1.327105200477424,1.327105200477424,1.327105200477424,1.5273134477565247,1.5273134477565247,1.5273134477565247,1.4100523156248372,1.4100523156248372,1.4100523156248372,1.5554998324737122,1.5554998324737122,1.5554998324737122
2019-10-27,1.6643058367046433,1.6643058367046433,1.6643058367046433,1.7863000539263956,1.7863000539263956,1.7863000539263956,1.6588100137099402,1.6588100137099402,1.6588100137099402,1.7322940467948604,1.7322940467948604,1.7322940467948604
2019-11-03,1.823016117261541,1.823016117261541,1.823016117261541,1.808455448262979,1.808455448262979,1.808455448262979,1.773828740743305,1.773828740743305,1.773828740743305,1.7502223012526832,1.7502223012526832,1.7502223012526832
2019-11-10,1.676390917095605,1.676390917095605,1.676390917095605,1.7386327921738818,1.7386327921738818,1.7386327921738818,1.6067618709359615,1.6067618709359615,1.6067618709359615,1.6010576998312316,1.6010576998312316,1.6010576998312316
2019-11-17,1.4417368250943063,1.4417368250943063,1.4417368250943063,1.3175654811826887,1.3175654811826887,1.3175654811826887,1.4122980099670697,1.4122980099670697,1.4122980099670697,1.317862389592164,1.317862389592164,1.317862389592164
2019-11-24,1.5657474913459062,1.5657474913459062,1.5657474913459062,1.5078521186181173,1.5078521186181173,1.5078521186181173,1.5345501795051215,1.5345501795051215,1.5345501795051215,1.4202691307068196,1.4202691307068196,1.4202691307068196
2019-12-01,1.343993331244228,1.343993331244228,1.343993331244228,1.346531104228987,1.346531104228987,1.346531104228987,1.3642601500363292,1.3642601500363292,1.3642601500363292,1.3238269222738852,1.3238269222738852,1.3238269222738852
2019-12-08,1.5560936373398455,1.5560936373398455,1.5560936373398455,1.5718066263754877,1.5718066263754877,1.5718066263754877,1.5248436823383322,1.5248436823383322,1.5248436823383322,1.5654835788665824,1.5654835788665824,1.5654835788665824
2019-12-15,1.2208972672681049,1.2208972672681049,1.2208972672681049,1.1610858220460507,1.1610858220460507,1.1610858220460507,1.226373569394262,1.226373569394262,1.226373569394262,1.1690710461935554,1.1690710461935554,1.1690710461935554
2019-12-22,1.2871156137889517,1.2871156137889517,1.2871156137889517,1.2459136960391146,1.2459136960391146,1.2459136960391146,1.2580261782176327,1.2580261782176327,1.2580261782176327,1.256135844751852,1.256135844751852,1.256135844751852
2019-12-29,1.0215962652362913,1.0215962652362913,1.0215962652362913,1.2019519483070356,1.2019519483070356,1.2019519483070356,1.0445372424756696,1.0445372424756696,1.0445372424756696,1.062035556049926,1.062035556049926,1.062035556049926
2020-01-05,1.4302875271573199,1.4302875271573199,1.4302875271573199,1.342186942651944,1.342186942651944,1.342186942651944,1.2569191091434695,1.2569191091434695,1.2569191091434695,1.2466626246482644,1.2466626246482644,1.2466626246482644
2020-01-12,1.6887519017953732,1.6887519017953732,1.6887519017953732,1.7277024153845604,1.7277024153845604,1.7277024153845604,1.7058363332019546,1.7058363332019546,1.7058363332019546,1.8440223273960215,1.8440223273960215,1.8440223273960215
2020-01-19,1.429652963364765,1.429652963364765,1.429652963364765,1.390966470486905,1.390966470486905,1.390966470486905,0.9094360548920227,0.9094360548920227,0.9094360548920227,0.940835278695961,0.940835278695961,0.940835278695961
2020-01-26,-0.0976624916093721,-0.0976624916093721,-0.0976624916093721,-0.2233995201634025,-0.2233995201634025,-0.2233995201634025,-0.8665955381728478,-0.8665955381728478,-0.8665955381728478,-0.8234048959835667,-0.8234048959835667,-0.8234048959835667
2020-02-02,0.957509493394595,0.957509493394595,0.957509493394595,0.8920546096434514,0.8920546096434514,0.8920546096434514,1.0334951309074394,1.0334951309074394,1.0334951309074394,0.9132408924930504,0.9132408924930504,0.9132408924930504
2020-02-09,1.519396700274796,1.519396700274796,1.519396700274796,1.4772966347138001,1.4772966347138001,1.4772966347138001,1.526409656176728,1.526409656176728,1.526409656176728,1.5388979648428038,1.5388979648428038,1.5388979648428038
2020-02-16,0.6931096639515912,0.6931096639515912,0.6931096639515912,0.6836885115701495,0.6836885115701495,0.6836885115701495,0.545470664911848,0.545470664911848,0.545470664911848,0.5919056056672479,0.5919056056672479,0.5919056056672479
2020-02-23,-3.110847703952864,-3.110847703952864,-3.110847703952864,-3.0566614021034066,-3.0566614021034066,-3.0566614021034066,-3.1213897769604175,-3.1213897769604175,-3.1213897769604175,-3.0251678913543274,-3.0251678913543274,-3.0251678913543274
2020-03-01,-2.092234633496803,-2.092234633496803,-2.092234633496803,-2.129823096660206,-2.129823096660206,-2.129823096660206,-2.0869726263668174,-2.0869726263668174,-2.0869726263668174,-2.175615762833582,-2.175615762833582,-2.175615762833582
2020-03-08,-2.5248661141195368,-2.5248661141195368,-2.5248661141195368,-2.695392399296093,-2.695392399296093,-2.695392399296093,-2.5037564319084735,-2.5037564319084735,-2.5037564319084735,-2.675321253850177,-2.675321253850177,-2.675321253850177
2020-03-15,-2.4961076414274355,-2.4961076414274355,-2.4961076414274355,-2.5581235184460542,-2.5581235184460542,-2.5581235184460542,-2.499192767561649,-2.499192767561649,-2.499192767561649,-2.559700670436536,-2.559700670436536,-2.559700670436536
2020-03-22,-1.4543698182175497,-1.4543698182175497,-1.4543698182175497,-1.490649943286768,-1.490649943286768,-1.490649943286768,-1.446753582632514,-1.446753582632514,-1.446753582632514,-1.4838830239047445,-1.4838830239047445,-1.4838830239047445
2020-03-29,-1.3086904377136988,-1.3086904377136988,-1.3086904377136988,-1.3219420946815157,-1.3219420946815157,-1.3219420946815157,-1.3726638277103382,-1.3726638277103382,-1.3726638277103382,-1.364875173259708,-1.364875173259708,-1.364875173259708
2020-04-05,-0.6270972303598299,-0.6270972303598299,-0.6270972303598299,-0.5548134371126323,-0.5548134371126323,-0.5548134371126323,-0.6043790334880528,-0.6043790334880528,-0.6043790334880528,-0.5944869542105663,-0.5944869542105663,-0.5944869542105663
2020-04-12,-0.3640250235815374,-0.3640250235815374,-0.3640250235815374,-0.37596650428326733,-0.37596650428326733,-0.37596650428326733,-0.4047600164476979,-0.4047600164476979,-0.4047600164476979,-0.35303467003279443,-0.35303467003279443,-0.35303467003279443
2020-04-19,-0.3704984641081677,-0.3704984641081677,-0.3704984641081677,-0.377835292976864,-0.377835292976864,-0.377835292976864,-0.3548382327456759,-0.3548382327456759,-0.3548382327456759,-0.35737112684374145,-0.35737112684374145,-0.35737112684374145
2020-04-26,-0.21072160022359973,-0.21072160022359973,-0.21072160022359973,-0.2528830453566143,-0.2528830453566143,-0.2528830453566143,-0.17812819136342367,-0.17812819136342367,-0.17812819136342367,-0.22805682414027334,-0.22805682414027334,-0.22805682414027334
2020-05-03,0.15143211750714478,0.15143211750714478,0.15143211750714478,0.12237201167690767,0.12237201167690767,0.12237201167690767,0.11458095587760268,0.11458095587760268,0.11458095587760268,0.14737652571377988,0.14737652571377988,0.14737652571377988
2020-05-10,0.016205194194991137,0.016205194194991137,0.016205194194991137,0.027190604232396946,0.027190604232396946,0.027190604232396946,0.03664251676396883,0.03664251676396883,0.03664251676396883,0.04830164755477709,0.04830164755477709,0.04830164755477709
2020-05-17,0.6712303264093071,0.6712303264093071,0.6712303264093071,0.6385406903205746,0.6385406903205746,0.6385406903205746,0.7171480069649331,0.7171480069649331,0.7171480069649331,0.6148570538372983,0.6148570538372983,0.6148570538372983
2020-05-24,1.2482191266159357,1.2482191266159357,1.2482191266159357,1.1834438416807787,1.1834438416807787,1.1834438416807787,1.212959446009893,1.212959446009893,1.212959446009893,1.2254066663558314,1.2254066663558314,1.2254066663558314
2020-05-31,1.8725975314873817,1.8725975314873817,1.8725975314873817,1.8044674670207994,1.8044674670207994,1.8044674670207994,1.9219346724946014,1.9219346724946014,1.9219346724946014,1.8190080216486861,1.8190080216486861,1.8190080216486861
