Date,COHRStock_Open_average,COHRStock_Open_max,COHRStock_Open_min,COHRStock_Open_volatility,COHRStock_Open_change,COHRStock_High_average,COHRStock_High_max,COHRStock_High_min,COHRStock_High_volatility,COHRStock_High_change,COHRStock_Low_average,COHRStock_Low_max,COHRStock_Low_min,COHRStock_Low_volatility,COHRStock_Low_change,COHRStock_Close_average,COHRStock_Close_max,COHRStock_Close_min,COHRStock_Close_volatility,COHRStock_Close_change,COHRStock_Volume_average,COHRStock_Volume_max,COHRStock_Volume_min,COHRStock_Volume_volatility,COHRStock_Volume_change
2018-11-18,-1.043305418279552,-1.0859401030339535,-1.0023589493738658,-0.44735430518927594,-0.2725938391650237,-1.0525477325719428,-1.1794474711754597,-0.9554362481335316,-1.3813233338609965,0.22868112676907756,-0.985316996885967,-1.0858094192018304,-0.9255688875511716,-0.9618422343901769,0.20939178992122,-1.0243351520354047,-1.1706784293448447,-0.8769602747296632,-1.3216429522563895,0.31837004679455777,-1.276889716166749,-1.285943101556166,-1.5621529678410493,-0.3226937947962817,-1.2634402898208001
2018-11-25,-0.7318775357403748,-0.8148204669907633,-0.6245522839098251,-1.0566796366024207,0.8072748460445337,-0.7281708475904601,-0.7542697267774937,-0.6551810271594944,-0.732816619011587,0.6578508903439566,-0.6460106663482107,-0.6860169621123624,-0.562745607216243,-0.8623388264313344,0.6098350349300137,-0.6534949245600074,-0.6712786197292459,-0.623439938392587,-0.36683792854910385,0.7464763998516246,-0.7072642298469838,-0.992414692170737,-0.4360824475244608,-1.0846799990934861,-0.28116174541536165
2018-12-02,-0.5617764895647253,-0.35522343901475345,-0.6508368394702526,1.386880335004742,-1.5750125586879982,-0.6910544235371552,-0.4713454348453507,-0.809948587655677,1.6632903501308902,-1.6349372559445796,-0.6839288577719288,-0.5360021045973637,-0.7882366660200402,1.114034137162339,-1.397769618353733,-0.7548147371361197,-0.5809871559113854,-0.8800441749002301,0.9411423293666986,-1.343458636145041,-0.736646718624728,-0.9918638318548981,-0.30929577188098534,-1.2405285996666544,0.3255106374965239
2018-12-09,-1.044871733569687,-1.1158978979053973,-1.0652000915799755,-0.35154943611217393,-0.3977821390037507,-1.114677638392966,-1.194605500447006,-1.1403106622291566,-0.427237968045262,-0.5206466627440208,-1.067239556396751,-1.1536279517999526,-1.0159380363634882,-1.0249568757644933,-0.13258466151751624,-1.1201435869285576,-1.1602790321777088,-1.117778880550008,-0.5159985954310857,-0.43444948916082937,-0.8603665824948276,-1.2076302119434061,-0.20341554785070406,-1.6234069690111177,-0.5093721431521646
2018-12-16,-1.3988820576035828,-1.403659291579748,-1.4138570872475476,-0.45849154817763127,-0.42848066547364455,-1.4492297149427054,-1.4433607141726659,-1.5463209136792673,0.15312416782193664,-0.7074029465908657,-1.4480850387189088,-1.4023472935230936,-1.6489922124144276,0.18200456672683074,-0.732455488918116,-1.5201111719594238,-1.4121312444894683,-1.739494617928114,0.3367202102232893,-0.8339367383530454,0.4001797061973469,1.6797457841262515,0.12876738403607074,2.162674488871711,2.2213680778224845
2018-12-23,-1.6654811464261448,-1.5734886740140448,-1.6664021751787585,0.3261657920328696,1.5402913805571405,-1.636105806972568,-1.5887490082589464,-1.665376764244547,0.39112901894732793,1.386626178606653,-1.6466207889307751,-1.6363614509672875,-1.7755652712849685,-0.1930670369521381,1.0692346832618855,-1.5654082544017833,-1.5713113589416952,-1.7016704047057816,-0.31640645188433864,0.9832787532029101,-0.6704848930277391,-0.8198707866688678,-0.44013214215301777,-0.7779087063897171,0.48857195213592225
2018-12-30,-1.5219860370227485,-1.6388571774035383,-1.4066454633369678,-1.323626233602188,-0.028538695127509943,-1.4837180549158793,-1.570127720209148,-1.3239537184817993,-1.179638145409482,0.321977753791418,-1.4465035361235639,-1.4592627730117806,-1.3341632950457256,-0.8553474568013699,-0.09330455681331894,-1.4294841754625796,-1.4391086892709195,-1.4186808106464912,-0.32449967462565327,0.23586598446699775,0.09043140264201141,-0.0874139788080603,0.017627874361319268,-0.13993527550865392,0.6715075570269863
2019-01-06,-0.9176882896679782,-0.8640503603211435,-0.752402525882221,-0.5739453431817071,0.8979110745155416,-0.9463084164483774,-0.8600496229726482,-0.9264137898768443,0.20812152991748073,1.0479372042499908,-0.7919021486739167,-0.6692683819807108,-0.7562794027216775,0.2845882752363239,1.030479275724108,-0.8015493719773936,-0.7611672232145842,-0.7141700973095009,-0.09808902615370292,0.9102665783418769,-0.3234690811527511,-0.36404430929161435,-0.6721282279926353,-0.09042271528562017,-1.0555001790472966
2019-01-13,-0.4131062752407084,-0.5491976857673563,-0.2635594668491785,-0.9692197466288851,0.47686298978352715,-0.4425849949078396,-0.435076304251106,-0.2823012726512498,-0.5163202895953761,0.6916560165082808,-0.2732073247197218,-0.3323170885899885,-0.1291974191907452,-0.7256108889919876,0.5260683933860826,-0.26802446163675536,-0.2777421326998614,-0.04858679671048918,-0.6031910564675304,0.5590658363157144,-0.9547246154628365,-0.8318927845263729,-1.0942451013528878,-0.48881929966807824,0.6763435512460563
2019-01-20,-0.13037904622294194,-0.08329423109792589,-0.10337744239523583,0.044980218234558306,0.4125033282853103,-0.06323268976852257,0.051414862102702755,-0.12511272536212048,0.5790387451954541,0.6655634844788926,-0.07805200755933482,0.15548106234963685,0.00031482460625280485,0.5685299795760421,0.9110474957636197,-0.07188276065915283,0.09504147929721964,-0.050838557846182,0.4171879848222497,0.9561984754255,-0.5094149420595575,-0.8992741240808376,0.4865329998609444,-1.3141418875049768,-0.07786466836169287
2019-01-27,0.09371824248481989,0.1438514493589569,-0.11093165083935486,0.8026123859483153,-0.4309187562450371,0.1781264492699663,0.30834347532143136,0.19730755341711623,0.3560087312868078,-0.7721608811843645,0.09453233112575764,0.14492040788473404,-0.2807559738265118,1.428195064805326,-0.7963702174061449,0.23756910430419492,0.12439583247508756,0.36660356243561054,-0.7413158239877404,-0.3579533267461271,2.2228310968160803,2.582120148894738,1.6437420505347686,2.5453659366842007,-0.32779589812372434
2019-02-03,0.4693163060113715,0.3133977642231814,0.48745838083698867,-0.4160596662665217,-0.28875961086448043,0.4992076367792453,0.43307072949961195,0.45118673674387627,-0.033352070988353855,-0.290130522766769,0.5468240510227714,0.5201951765461214,0.70562293542964,-0.5624354700004284,-0.3447383962202838,0.5235285127864784,0.4129435507129608,0.6165302255072875,-0.6078812186238657,-0.2739667091690278,-0.2982781318652361,-0.6238804330230989,0.6147861613741555,-0.9496039931382776,-0.21518083987673783
2019-02-10,0.935010799370415,0.7967250086382859,0.8545397297470774,0.04440064289203802,1.1036902776003308,0.9992126091441328,0.9055063898754991,0.8181461742005011,0.34813809637855003,0.6438223437580434,1.0639310682356777,0.9920127997432008,0.8303303918274043,0.5725645748645407,0.9411982420420374,1.0425888804387664,0.8468719651003259,0.999739009390234,-0.6209865966394181,0.3461949850191157,-0.009594064278582547,-0.17232769912933937,0.5476316995889382,-0.3788782611167341,-0.35314052359962317
2019-02-17,1.0150777176058028,0.828261024557541,1.2387417357249946,-1.0730370783991832,0.5481354298399488,1.043942406065878,1.0731069556883674,1.1811799144451982,-0.13252278630818798,0.9001815271236034,1.1810527448932704,0.998506566314498,1.3419990464255247,-1.1348181474784025,0.47925727361240283,1.1872678800405847,1.19984073771384,1.2668246756249748,-0.37349988257500455,0.8016266661248178,-0.19806471847714088,-0.1729848072559107,-0.5585511710943287,-0.06875106244703884,0.31011495870463474
2019-02-24,1.5727171274559293,1.4302525837213773,1.7085520869859347,-0.6419196591733747,-0.34433707958214077,1.5598826257874125,1.3851608500115256,1.6664819513257019,-0.6822012175116305,-0.5254282938516275,1.634896579777793,1.5066249260495086,1.731114175163553,-0.8091086350553918,-0.5215011285993933,1.5917588146669168,1.4878667251066071,1.5793879587445538,-0.5822372308531714,-0.5186548650853167,-0.5502435851678771,-0.23062724471180548,-0.5144644140184594,-0.14605202640011813,-1.2569384228282987
2019-03-03,1.3801000064710438,1.3191600428928365,1.2994403847697693,-0.22010018917850602,-1.0131146341670534,1.3294413007825416,1.130283614894496,1.4118789681378876,-1.6993648434591506,-0.7384902702585807,1.2902194156691662,1.2608449678261155,1.2316437659021802,-0.16993719995530976,-0.9297880697513349,1.3133286701889164,1.132542432997236,1.2402569760895161,-1.271944238403273,-0.42305739059147884,-0.14792079208187264,0.1816597621847858,-1.043889152129534,0.45491917471560167,-0.05658824212886639
2019-03-10,1.3363637539332152,1.2482693548729522,1.4142832766485054,-1.2668944367820711,0.08305511486313448,1.3453655085779836,1.1534739093472868,1.465238031189106,-1.92610056188587,-0.03851757355942905,1.2976576189714697,1.112618952997553,1.4226686866553306,-1.8368538146346707,-0.18188609087095833,1.3547466683310083,1.2588131961213527,1.3316480593279123,-1.2422689333590728,0.04258799400736504,-1.0022031905084419,-0.8105826088101006,-1.182643983177669,-0.6303978822151505,-0.4905155075781452
2019-03-17,1.299399510901463,1.3176503178007544,1.289550617821947,-0.2886258368179717,0.08000122570704335,1.3017726637429825,1.2291841112269974,1.3408466503677612,-1.033539774997778,-0.45090123792842096,1.2105554828723637,1.11120889416042,1.2099346825233008,-0.8884763989508585,-0.8090269259234731,1.220061116282215,1.2775410058625152,1.1571449401591705,0.18452501495197673,-1.1813461659477218,-0.8736722403121218,-0.5641609422229835,-0.8944589423740916,-0.4001111475465536,0.09564509583359386
2019-03-24,0.9475409714982009,0.8741318181165119,1.0916018795946993,-1.2356087315698459,0.5661164576187089,0.8940963144702387,0.9142634595834697,0.8982837144328323,-0.17463059337154835,0.8030868124078829,0.9491408412980915,0.8139762240149382,0.9228343444881896,-0.7607249305627903,0.5109438857994816,0.9973895219050509,1.0500751827184183,1.0267618600869741,-0.3351594996407505,0.77529934216678,-0.6111263296243036,-0.4263824137609988,-0.9142999050161137,-0.22603623138618834,0.2654977698153541
2019-03-31,1.8924931921224317,2.041580475695318,1.6333608990521642,1.6983653889593655,1.813747184523443,1.9629251696096035,2.0602094466082503,1.81959816890893,0.1674121075685731,0.6220518809019269,1.912181749471406,2.021219837811888,1.7193142360021185,0.10103824295154656,0.8963475497394733,1.9944059188322512,1.9296673270693276,1.955103193715459,-1.184125000982195,0.04456014077456491,1.104949023621488,0.6095689834411874,0.3584458469401291,0.6097482159041482,-1.789449895475176
2019-04-07,1.7037961190248199,1.7736086847267156,1.7939277714357011,-0.2212144590608097,-0.042445374121515195,1.7158752723773996,1.696200051399873,1.6581041724737473,-0.5939654471116178,-0.5063128633526836,1.6795999154158188,1.7272798248370864,1.6715126486517207,-0.6656224874056839,-0.21423712896182676,1.729689245548469,1.7941370323581547,1.6725447765342722,0.15514469480016843,-0.5000205366621044,-0.07157687996694832,0.16363580490255994,-0.996475963498224,0.48271166759079565,-1.4675243527851636
2019-04-14,1.744034522285339,1.7052382639489645,1.8406517309030024,-1.2647598154477397,-0.1351286822539205,1.6819293338246595,1.63435207555048,1.759532039905509,-1.6632547296240077,-0.3116103773902998,1.7244898083742153,1.7718960612021044,1.75061127938182,-1.1186781456319708,-0.38161015443820795,1.687000235422001,1.546640543161997,1.7681456349248157,-2.1399425148384026,-0.10751341972185226,-1.1577449112925573,-0.7815701524246675,-0.9260608136249613,-0.6419942485307816,0.9216437199923034
2019-04-21,1.3304445237216873,1.2805894139820053,1.2943671456329604,-0.5031940538546612,-1.0454888419803485,1.3526730462900673,1.3629213369439903,1.3492782987123926,-0.7997362282060293,-0.570750686984888,1.330451987770257,1.4416518161117746,1.2959027931491707,-0.2699569049278977,-0.3159575278748779,1.3206735449126354,1.2417616268295082,1.357375240327279,-1.4341921118782577,-0.02383223572160974,-0.8755096416221766,-0.5891141237974417,-1.0245598365952084,-0.3935125496666205,-0.41805804181597417
