Date,GILStock_Open_average,GILStock_Open_max,GILStock_Open_min,GILStock_Open_volatility,GILStock_Open_change,GILStock_High_average,GILStock_High_max,GILStock_High_min,GILStock_High_volatility,GILStock_High_change,GILStock_Low_average,GILStock_Low_max,GILStock_Low_min,GILStock_Low_volatility,GILStock_Low_change,GILStock_Close_average,GILStock_Close_max,GILStock_Close_min,GILStock_Close_volatility,GILStock_Close_change,GILStock_Volume_average,GILStock_Volume_max,GILStock_Volume_min,GILStock_Volume_volatility,GILStock_Volume_change
2018-06-17,-0.4967292276709542,-0.10399485280157139,-0.20585757317996542,0.07557861937648509,-1.844548284479995,-0.9988585250854716,-0.6570710292823432,-1.3860366222555451,0.3615155811081849,-1.586194629469202,-0.5924829446677693,-0.5822486177869395,-0.7678218923701777,0.012924297829804183,-1.3960379987669906,-0.997671375032698,-0.18041482158698224,-1.3042666143987955,0.9237729846736757,-1.9423010483469256,-0.7118119049411263,-0.7917478364877151,-0.5714858619467934,-0.7769869660204201,0.09065139355856058
2018-06-24,-2.523219077794709,-2.3370372928259084,-2.653125967048347,-0.14531951097303544,-0.9369221431877345,-2.4914090038578696,-2.2922005550957896,-2.6540325998984295,-0.33170457785114227,-0.06580363640015764,-2.575299795835573,-2.3307257816158886,-2.446988169648722,-0.6407394744611148,0.09088035052076164,-2.817744160364926,-2.6849141803023024,-2.57259501811,-0.7026005635625019,0.4018227542700004,1.5570157524350365,1.329656467343127,0.9254749770524596,1.3240857087955993,1.2642138869748805
2018-07-01,-2.202122508920589,-2.1174583794366586,-2.23101219181352,-0.4592354599693001,-0.8296992674013348,-2.3092073607017674,-2.160232819503952,-2.2683905726310143,-0.7377991939548182,-0.461449836849294,-2.438214296476428,-2.2298222783584865,-2.4853057315049405,-0.3333455792759511,1.156782692652171,-2.414531124774375,-2.346321234564209,-2.3017560971013866,-0.8972093560238167,-0.1647036395402067,1.2696726774451494,0.5117921695814881,1.9263629908129973,-0.05083450392699703,-0.6316866643613289
2018-07-08,-1.5498441353062438,-1.495205613991613,-1.7128123561966946,0.05136186065446463,1.611363314058391,-1.439827050375639,-1.40185706358804,-1.6697101968674999,-0.03837579097687893,1.2276674247377284,-1.5314393716187176,-1.1261105112529257,-1.6524913656955291,0.6404407998931125,1.7792913386124425,-1.2793737378966132,-1.1353794930881516,-1.719617181894247,0.5829609171337103,1.7267067742501292,0.19799889933891945,0.3418892837089412,-0.7315065644022426,0.6619266915925723,-0.6168810888200159
2018-07-15,-0.7026478545002498,-0.5812249486320201,-0.8338586597859704,0.37835449505472946,0.5492580123602014,-0.3562730824871151,-0.5500258568724354,-0.25121086423629396,-0.9313910813525871,0.5410275217745683,-0.5247570651111559,-0.3807096891352949,-0.6135009144535715,0.2779265060500594,0.6249023666322204,-0.38319845935506713,-0.5199518466150205,-0.3741923385574129,-0.4059343675404292,0.6553921987171565,-0.45528538801129464,-0.625172815030082,-0.7054564463356555,-0.48690102233519283,0.19287677762139246
2018-07-22,-2.3328969482250907,-0.4196129960880933,-2.5977317075422754,3.0514009997499763,-2.971280760282992,-2.3621716101550403,-0.7367627698220099,-2.6223941888453175,2.982457376268877,-2.769014660132258,-2.4993499307336404,-1.0918682660570573,-2.665069451350862,2.7667727769762074,-2.813393057983851,-2.5018870254594305,-1.1597187231573076,-2.6924147763723174,2.679480056032306,-2.6156275457634797,2.8752714611251373,2.9625817048195877,1.774475265389887,2.9995268370828185,0.5768571156557131
2018-07-29,-1.5135035995787538,2.592724948221303,-2.2916564170626628,3.0263818025040337,3.005472053030721,-0.6563206528794657,2.7399059417464406,-2.2337522757223054,3.1216629428732974,2.938596257402087,-1.4833180948570532,2.43162229425928,-2.1976465196511583,3.0691254007663367,2.9854915972306304,-0.6246422366497225,2.6129174593254376,-2.223990448531229,3.139024427956225,2.9825116816926305,2.8243091960063,2.9109836928588195,2.4831929425454504,2.916723292317288,2.620245526038569
2018-08-05,2.2614188477218087,2.0681105367434074,1.8256831246058196,-0.228978539919511,-0.4303287547201161,2.3339849900090246,1.8851260526630078,1.8949382966179111,-0.18166019697580638,-0.5873674363122092,2.122163972690288,2.2035668235873547,1.6692600248920042,-0.03423531768976852,-0.6515894127224586,2.178776415830726,1.768701245822155,1.6343821759983441,-0.09481070758915804,-0.6738178737807942,0.3929412069329487,0.18392779633853532,1.3120346781212777,0.020408832099517382,-0.6053911213550583
2018-08-12,1.0550810371820172,0.8561567554784394,0.9490294203179939,-0.2783908813732065,-0.4254943554507786,1.0672851528717668,0.6276371315125325,1.0662482544231315,-0.45199279692828853,-0.3336616346635903,0.9667400842988269,0.7185990400124684,0.9351233866158548,-0.39791722963908743,-0.2798253188203731,1.052957196366336,0.48139509571504147,0.9995979120243346,-0.5052497156361995,-0.12310913783454965,0.4033996700986002,-0.04164757823799922,1.213200431182769,-0.22794988399515304,-0.7557338743986056
2018-08-19,0.9377368054266224,0.5731912055209996,0.7423376796903762,-0.28844203246259176,-0.33621255083634466,0.8530281583065678,0.48591172703928825,0.674429264352565,-0.2238768568172484,-0.3674114352287604,0.942451212938122,0.7760286720978768,0.808361593295565,-0.2309473545162232,-0.3774471771158782,0.8880718469787379,0.526970997819533,0.8000228946785912,-0.3103595425352619,-0.3829774874843654,-0.1792917579495431,-0.39383887663244055,-0.4228801203689425,-0.37643074524625064,-1.3261034616446512
2018-08-26,0.7929633358583134,0.47575762710295877,0.7109150132055989,-0.33236606068863295,0.3518747593328671,0.8725115526741025,0.41570554258192166,0.819447193326858,-0.41372777184112625,0.11595447585308835,0.85540725998954,0.7294930243524304,0.854790831725782,-0.3174823776747151,-0.03329797087567716,0.8940950360473334,0.5491751497113686,0.877270369235751,-0.3740356698191149,-0.07393622976155027,-0.6394492723804092,-0.6398020805170145,-0.6428893759693441,-0.6177886554803526,-0.4365792607943443
2018-09-02,0.3168070595786985,-0.12707005918039,0.4143053952931389,-0.4788337806110296,-0.2533097527768886,0.19574154215857875,-0.2864310794658041,0.41673042390600384,-0.5791911777583477,-0.21329747530921175,0.3542825531726268,-0.09745166225956241,0.501849044936756,-0.5863303982313658,-0.1817476209149056,0.25385040710186296,-0.27565136834633674,0.48898060458253506,-0.6276234463701007,-0.16546417907558908,-0.8525551607386808,-0.725610241212675,-0.6192553090974701,-0.7164095822129694,-0.3730038108169438
2018-09-09,0.7622321213378469,0.7761039577669095,0.462599414871035,0.1250751415859217,0.6914285714285701,0.8493232902462401,0.5357938694313473,0.7384416457128239,-0.25965397484487934,0.29962137861421734,0.8273305321515223,0.7134635651839142,0.5983936259254409,-0.06422328451436624,0.434514838929259,0.9859170189884723,0.7220980500661207,0.8229934673740237,-0.2035038759036547,0.21844178101412567,-0.21844389520824264,-0.31079572158072505,-0.20783242192085286,-0.31469703019029815,0.23528470025652756
2018-09-16,1.0530490886347237,0.6205907273478765,1.1363395542653718,-0.6806953843440511,-0.09842635256578945,1.0985293878367066,0.72831269416933,1.0558713206603312,-0.435923901285822,-0.2219180780060968,1.126807441755925,0.8857758543230333,1.0511349990451648,-0.4334348741352559,-0.13777924638619676,1.11544228443844,0.8244414879384533,1.040795849171822,-0.3507418046499663,-0.22795683184715718,-0.6605480320187745,-0.6364675112596025,-0.15884027821059465,-0.6772752995576921,-0.4418303073583089
2018-09-23,0.846902818558858,0.6318443127994937,0.7638931831680458,-0.3352665026752769,-0.10321507173614856,0.8528129583172208,0.6204514676934557,0.6812849410368245,-0.1906743453707222,0.08628712176110602,0.8934626683361058,0.7731289153702388,0.873571895521877,-0.38314421887978434,0.07243123554275457,0.849195565656685,0.6403677603005937,0.7611784234975156,-0.2621409600632437,0.18237693368180927,-0.8107408767860311,-0.6246805258987954,-1.1734638959319745,-0.5287614551899321,0.11391865264546083
2018-09-30,0.7460782188212983,0.7967431004806756,0.4885193826824603,0.010070016396936733,-0.7938369924844535,0.6631519603921092,0.8679521054997208,0.2947173409156977,0.31553981342439547,-0.9938338677805144,0.6125222285055282,0.9743411661762728,0.346277501707754,0.3065338204542429,-0.977373816668717,0.5681280101329005,0.6568688965142279,0.4149717469518124,0.03523187526807117,-0.8013269789841144,-0.3210969842697204,-0.4089336656028567,0.4952787705117406,-0.516765016132761,-0.3489855385090055
2018-10-07,-0.19036256135139498,-0.46830651166961496,-0.2884409107770726,0.03746572456470002,-0.044360559562805484,-0.16843347184564503,-0.4845476578243873,-0.09819183329900881,-0.20254425025272796,-0.1722572738664391,-0.25863778543573723,-0.6248853307403626,-0.28943728738282753,-0.0806790806492046,-0.06864791670336234,-0.2084124442291781,-0.3926968135858685,-0.25183539330327376,0.001472188137645343,-0.3128410568778252,-0.21454047010340546,-0.34156549652248797,0.023380993199876986,-0.3771641539395419,0.623280869232276
2018-10-14,0.22863262953100885,-0.3354908286284479,0.27384988660809123,-0.43696792732888,0.17634132047179757,0.25850329052378285,-0.3094116840453497,0.3188241442465574,-0.4655056846952444,0.17475017027520387,0.27711900109367993,-0.3021183276739224,0.36410450080568824,-0.5780735359779349,0.05172842233777159,0.25484482160199656,-0.123548746834455,0.37739042299834935,-0.4267186169321635,-0.08334574007559294,-0.7258657176366211,-0.5892724316907002,-1.00654414308394,-0.5192924895921364,-0.1053549961740127
2018-10-21,0.03183653804265382,-0.6526251743143003,0.21612307700848993,-0.44862963716882437,0.006255847225335383,0.11697812468932352,-0.5750318091386238,0.38322288250306036,-0.5582617453389035,-0.08249815731831715,-0.03529430196889881,-0.6683907635598596,0.11051120986042867,-0.3956654875361869,-0.13688414435136137,0.17285587321523302,-0.4176918655445466,0.28922824215422005,-0.40130695717466874,-0.17838589006916625,-0.34970071027681254,-0.3436265190445464,0.13626006529988494,-0.3959064170930621,-0.08604628874741208
2018-10-28,0.7510164940349153,1.9274572023169978,0.23877407427639244,2.1580840161178205,1.4308218002197441,1.2488725457722891,2.0931956219189076,0.627982270670499,2.3071726199207307,2.1659302230097763,0.4126166318842359,1.564992609617627,-0.6630549359948638,2.446634743605379,1.8918273624933086,0.9316970961926955,1.5918989692376737,0.6825099189989722,1.671311166251266,2.104665791493051,1.2883388627876313,1.4918038005737737,0.6481216597770414,1.6904320362418628,1.8445434720607552
2018-11-04,2.6454924669056594,2.2970100799842665,2.5543274744500772,-0.13345126194759174,0.647847573451636,2.636506152423581,2.066640160184215,2.645043320976426,0.2095637220874114,0.23249067078338798,2.6541462009035985,2.1756856008253975,2.6140135339295703,-0.3754724696941506,0.5298797198594921,2.7207365691153638,2.4447855978936137,2.5810332049419333,0.5811104630348879,0.1694962150099629,0.2606166193968966,0.1972357263888149,0.25549328915800873,0.14128416601820404,-1.6216587834617253
2018-11-11,2.1174970808840197,1.8748395084076068,1.9077091004104199,0.14232304714877392,-0.9676322963649786,2.0126657923045284,1.7518244697311454,2.10664643891948,0.10915041973534143,-0.5958846579193537,2.0982293140316655,1.9932352845285632,2.0074052540902296,0.12774544844950728,-0.7434432005261199,2.0361121924275127,1.6957998417448183,2.1790463100785264,-0.9431510599033724,-0.3853228392686419,0.41889945706632004,0.9595389429398933,0.39849936537123926,1.0108321465715109,0.4422205344559005
2018-11-18,1.2947666074076933,1.0536550502147377,1.4879174880845905,-0.8205303580898072,-0.6458910595226123,1.3134632102412083,0.9234732705875285,1.3929380253690848,-0.48166996661299666,-0.04238363755514746,1.3178506769997798,0.9270761730097459,1.3059394559795168,-0.6420858024705091,-0.1668126049520789,1.313930501464919,1.124245146532975,1.3579408531339308,-0.5568687461380587,0.3723494396260387,0.8513331690062262,1.0625589696760775,-1.6015317857979343,1.7401189403691413,-1.7204758730550493
2018-11-25,1.6848534576935568,1.5603849201620763,1.7050449538546868,-0.4619057493333909,0.40362978599841126,1.7156527289977694,1.7249255874562768,1.6807573766435555,0.6484866921230459,0.9349756197096607,1.78594174275524,1.751206415781974,1.7486748999848745,-0.028006037749219167,0.5477552324035264,1.7799700989898193,1.9233716190452703,1.7272501591034177,0.7515060527067431,1.3530189562340496,0.6536845666989881,0.01122173362217044,1.6126613099901075,-0.6336088850469599,-0.6161908877943082
2018-12-02,2.3141947574822814,2.2256494966346434,2.23798424774371,-0.7211899324231259,-0.03414815729952672,2.269396488673447,2.1998332568457872,2.3321857543931452,0.021723566274254282,-0.37250200112580406,2.179148905703973,2.271325938935729,1.843681696693,1.2514861313756767,-1.407051652309398,2.1873965358175607,2.2232353958203896,1.8293558363725961,1.7618708262804443,-1.7074866201182757,0.3854541715357877,1.0298720763713802,0.3853138452883034,0.9184338152413534,-0.4870456808081012
2018-12-09,1.239109254566701,1.1851879798709084,1.1460583973055984,-0.18326718783278176,0.006657484683389906,1.2164348220815708,0.8954172747852959,1.409451165648423,-1.3333733022901757,-0.08079635358009017,1.1977267523854283,0.9891037953089635,1.3383623953740063,-0.7944477292778587,-0.19314205275873156,1.1803219810840966,1.0432750053804498,1.156827266310163,-0.1487760562889621,-0.0137476190682888,-0.6532328075742437,-0.8383133485043224,-0.3896987800941536,-0.7289243831037677,0.7148612149221003
2018-12-16,0.2809564609811777,0.705006034019172,-0.15243897839024098,2.087517130701373,-2.3865341860207208,0.23287288577278556,0.5146010958101358,-0.014615031495122012,1.2739960262678958,-1.7606073002221698,0.03325741478571876,0.21760026064887886,-0.19630401568364383,0.9623225055694331,-1.6321704416427425,-0.11820731779403387,0.04752917758663996,-0.41530598490976556,1.4162814254213243,-1.6207797731409672,-0.3231898584197096,-0.28407067244957374,0.2980186108232531,-0.42543330986982825,-0.20417027950172656
2018-12-23,-0.4937076803346984,-0.48585980241991183,-0.4425263334051741,0.01802436513250299,1.0976240788821678,-0.4437317010374569,-0.5784164948380012,-0.40335921721435075,-0.40191836077366055,0.6494794135706572,-0.5207880629368652,-0.7042757371798859,-0.3523867192853166,-0.8185265829911811,0.7302080979130373,-0.42545341045719326,-0.441756212662262,-0.4674313062140112,0.034648716721920395,0.609449108340752,-1.5294397288466424,-0.782558319041464,-1.75106874306974,-0.03836580503387776,0.32958445217619964
2018-12-30,-0.5720056079985395,-0.8696119212853395,-0.3180420924957074,-1.2052066633221368,-0.2472662631646882,-0.6623498309806161,-0.8592914076126338,-0.4542608059775424,-1.0714247532692818,-0.17605529860631294,-0.5451412005436698,-0.7124178793412937,-0.3966187191002082,-0.8090363138300222,-0.0065215317401847136,-0.5882538195578473,-0.8000527141631122,-0.5454767911585608,-0.9153498895954894,0.08069652174320302,-0.898947602133905,-1.0488346977972618,-0.3823008471998519,-0.9447080726863722,-0.6569672623827717
2019-01-06,0.19570200917347674,0.2295505847589734,-0.13964238844943422,0.7741803076919785,1.2870852755582212,0.251007469000259,0.15626428040510174,0.13562090794105905,0.07045639017936095,0.5701800684509682,0.2963249036597856,0.29875926824539417,-0.02133821233685151,0.6891978762125808,0.8970376888039978,0.3761039276305053,0.34854880134862615,0.3940709670835161,0.007768181469571641,0.38883101500318973,0.7467953645528046,0.7989050021317519,0.9307596937484267,0.46409151132823406,0.5570320446911706
2019-01-13,0.7005718101594655,1.2003506133102255,0.3942431513983173,1.4546568115243186,1.581853235449296,0.6969404589435108,0.8844515756325743,0.3498470727503833,1.1338809122679792,1.4997661143279,0.8584373522383072,1.1021743608830796,0.671253765806266,1.0099031050368104,1.6163129062562984,0.8044473114040552,0.864247700216944,0.5798331666581492,0.9790589584862187,1.4083926158021958,-0.19566755064142421,-0.4073870074945071,-0.6599653779205581,-0.14141598474108846,-0.7276146876380807
2019-01-20,1.3216056128113516,1.0694577462957646,1.342287130123792,-0.7074159121158643,0.15630120727292623,1.2553494676168782,0.9151208119993292,1.2385621659109936,-0.671974745146856,0.3033141643806821,1.3300512678041738,1.1032586162832996,1.5009384504975007,-0.7704131428646184,0.3915298828815649,1.2955049652536867,1.1389636136841863,1.5423625287911686,-0.9368288003334286,0.41847632126584416,-1.1163420216828452,-0.6554389148297396,-0.48080434100711555,-0.4875788837474342,0.2749158041416967
2019-01-27,1.7244126808504743,1.6403397645103732,1.5668281855521984,0.07684227967577566,0.6787582168056757,1.689212668016528,1.4624535085561003,1.7002111622955827,-0.5315390562529833,0.48839747562345964,1.7288903740089228,1.4700639329683127,1.843908083258852,-0.6250279718439061,0.5453415348070426,1.734783511195841,1.5436496414278844,1.951399331833166,-1.1882389449270703,0.3545199102014307,-0.012751734051233629,-0.19889287679519319,-0.26788619031801464,-0.059409283910385614,1.1014689638085164
2019-02-03,1.6617668938199754,1.6887113641246891,1.2557359443800835,1.0725241615497023,1.1710739016210712,1.7068173086276255,1.5612454884141231,1.7151798153354743,-0.49551633092732456,0.43567671209921444,1.6599090312811107,1.640196081584676,1.3475402515011445,1.197320847579126,1.4718316665753066,1.7593605513021224,1.6179384266804104,1.8379314349755382,-0.9932217892451415,0.32667662924585594,-1.1876063163673858,-1.2814929940399913,-0.49046351776009023,-1.061092748958564,0.2726569313506222
2019-02-10,1.5861580246441105,1.4918933338107143,1.7763367455904997,-0.7181568986113543,-0.23951511418144392,1.4560346550394314,1.2975970174058522,1.5324194879203679,-0.9009666879390403,-0.20606245510351262,1.5704049885537577,1.4736441182905453,1.7584029641127634,-0.5467656760456437,0.14336941438238948,1.4671337692822135,1.3404624795286615,1.5978155107888012,-1.3923514569608406,0.13191348717170476,2.270809949555558,1.4342140026695223,2.153376013985082,0.17694769483899825,0.7075258434148346
2019-02-17,1.0621618498270617,1.0722916351796605,0.6538905718460305,1.0010457131280317,-0.5987974185362782,1.3324448301019223,1.4039216048239271,1.345847208766059,-0.06442061293116201,0.3252084387763994,1.024180277407597,1.1350962697394062,0.472027198692848,1.86738806516368,-0.6031880441463555,1.2643960638667042,1.4615819240494408,1.2145231291862768,0.43362727803897194,0.6306325600744087,3.0568076738617567,3.093032369914922,2.7309512053142595,3.05994342390848,2.036314766195828
2019-02-24,1.7496294994781667,1.7233838009739038,1.8667741313392898,-0.6197255001374299,0.22676465156387735,1.755570963955718,1.8470513648411135,1.6542102957700924,0.6726687338076895,0.9766493297590936,1.8213128254186595,1.7656088367295713,1.9540624121000223,-0.3245101156330343,0.6463452937351993,1.6992054276168203,1.6460641403400509,1.656422435056493,-0.6870475822185131,0.5265277124912598,0.14892086738851013,0.11096368036671049,0.2930554216096438,0.0024950401809090746,-1.980251895427114
2019-03-03,1.472405047569793,1.5570356539884367,1.5548418345836286,-0.13514554089341685,-1.3012024203854722,1.3668406462781812,1.485812197326777,1.343774168692249,0.6349393301484465,-1.5798045268383554,1.4426942517435675,1.3604296062111239,1.592244141018986,-0.8157824019627784,-0.986603712191953,1.3301122769961922,1.2989744174331042,1.362269650496052,-1.042433721687592,-0.8189094540128636,-0.6207901255076034,-0.5686355434256898,-0.5894939357840232,-0.528822795217558,0.26073460420642547
2019-03-10,1.2526857095594075,1.2309997949648102,1.3783217041240097,-0.771596422435333,0.11513030872946083,1.1644366052655555,1.056979287225783,1.2172097124199004,-0.8212568400826687,0.13219950739932826,1.2170111091485514,1.1245856005105974,1.34152451815134,-0.9686551486220729,-0.14339182525453434,1.206935463544161,1.2252408866838291,1.171592341795921,-0.3891997846920662,0.1363843168983621,0.041423824514207334,0.04717544620600421,0.2610784719853057,-0.07947270588469914,-1.924795513504088
2019-03-17,1.327960633408928,1.2526345443226927,1.3655628689663162,-0.6450284531879987,-0.15677384700506,1.3038492724385389,1.1912446638240806,1.323964176168847,-0.7344000674623399,-0.26343619820116265,1.318661213378787,1.2435508452461719,1.3961218000184503,-0.7656080078233326,-0.10387112586860023,1.3550305027443228,1.3112277288573342,1.349964523196586,-0.9131237561867994,-0.382906131054458,-0.28498201535823214,-0.05495350688086863,-0.4286636586377566,0.16862861303736296,-1.1172909379472122
2019-03-24,1.1656096943190133,1.282515765808879,1.0733858138805852,0.7690868254235853,-1.2939551679255958,1.1259406131196261,1.1723917810755722,1.0705309190148926,0.643065331699744,-1.6477339896640757,1.0966305624436612,1.198810634842426,0.9537655948217899,0.6896024685245519,-1.652015025729438,1.086689705594125,1.2291193344761457,1.0519741998268473,0.6995077947608349,-2.141306443477464,-0.2137483559522156,-0.3026464622222859,-0.06783380578265083,-0.4195013594078874,0.059693982994780306
2019-03-31,1.2781091854956859,1.219308578544384,1.264013087730422,-0.7477415405446025,0.08269844286167438,1.3006560918687882,1.1651802435575058,1.3286943195084118,-1.1419771076984722,-0.07367827840512618,1.256455285049396,1.2227326662091011,1.2036392316605034,-0.4861800876096551,0.23467896603031485,1.2899685105052527,1.2153906691341931,1.3007720940757557,-1.085188651158024,-0.7109882243550508,-0.11672483091213891,-0.002213322133786177,-0.32768562537650087,0.18141462638706043,-0.8105065400063676
2019-04-07,1.2431934538931806,1.1349169302926267,1.301551577421066,-1.1718721377795533,-0.12896160127421522,1.2079735653405734,1.1083066607070247,1.2219641107996613,-0.8715713214897708,-0.08205260963405346,1.2756450719531502,1.251455058679376,1.3615900176726587,-0.9552636911375424,-0.1193123073681306,1.2554895180380057,1.2549454923872239,1.2401538552595395,-0.5679449177826625,0.17376686352051568,-0.902891189817434,-0.8515205743697867,-0.9292955399852635,-0.7677156957638347,0.28402873689033753
2019-04-14,1.359164107905003,1.1564319315360874,1.4514459986388766,-1.533059145903921,-0.508473195257228,1.286261709484719,1.071296117711349,1.3832181887967891,-1.5198013792084646,-0.5044542881487262,1.4273647014670443,1.3278161211919006,1.4833225044098448,-1.0780056955237705,-0.6544263109094901,1.344758789062262,1.226891723168456,1.4004363824058474,-1.268963839938738,-0.12017609661876236,-0.7934850658906724,-0.8385270812619658,-0.6727402174398245,-0.8955351083662877,-0.029483412597599918
2019-04-21,1.427192613712617,1.3944480832793542,1.308312073322323,-0.6207169568353336,0.3571791403741892,1.4398318199992963,1.4645589344669312,1.3936663096482709,0.10834480433084881,0.22322016979001108,1.3909060879895292,1.479363758936316,1.290327109195826,-0.3374765452211382,-0.20487411125910443,1.4459404232662065,1.5014698468076846,1.33350287383307,0.5433349748575926,-0.8898284020206645,-0.5863380056180627,-0.6996905766333529,-0.20233177888806805,-0.9294634062738456,-0.23574657041154123
2019-04-28,1.0775605935083912,1.4277818179451467,0.9305791852758569,0.7405279858315785,0.9088127720462765,1.2718645075012307,1.5367966866335416,0.939451483829738,1.9406751157997095,0.8012632251670259,0.973300264269666,1.2878374135483193,0.7484002783279642,0.6742094687165766,0.3363131581593535,1.1158656615900853,1.5993506177774628,0.5804450438844405,2.7160060926044856,0.982467171035742,0.34320565021210714,0.6293629493037414,-0.05827798971670834,0.9382924320867123,1.1007008057529244
