Date,First Trust Horizon Managed Volatility DomesticEtf_Open_average,First Trust Horizon Managed Volatility DomesticEtf_Open_max,First Trust Horizon Managed Volatility DomesticEtf_Open_min,First Trust Horizon Managed Volatility DomesticEtf_High_average,First Trust Horizon Managed Volatility DomesticEtf_High_max,First Trust Horizon Managed Volatility DomesticEtf_High_min,First Trust Horizon Managed Volatility DomesticEtf_Low_average,First Trust Horizon Managed Volatility DomesticEtf_Low_max,First Trust Horizon Managed Volatility DomesticEtf_Low_min,First Trust Horizon Managed Volatility DomesticEtf_Close_average,First Trust Horizon Managed Volatility DomesticEtf_Close_max,First Trust Horizon Managed Volatility DomesticEtf_Close_min
2018-06-24,0.09593708590072031,0.09593708590072031,0.09593708590072031,0.3354060229480314,0.3354060229480314,0.3354060229480314,0.4038343974595989,0.4038343974595989,0.4038343974595989,0.18042716548649168,0.18042716548649168,0.18042716548649168
2018-07-01,0.5540040451042132,0.5540040451042132,0.5540040451042132,1.3739312994644413,1.3739312994644413,1.3739312994644413,0.8576195796376528,0.8576195796376528,0.8576195796376528,1.198533305624238,1.198533305624238,1.198533305624238
2018-07-08,2.0638370901180907,2.0638370901180907,2.0638370901180907,1.9982067459233692,1.9982067459233692,1.9982067459233692,2.1499817405550354,2.1499817405550354,2.1499817405550354,1.9074609715468438,1.9074609715468438,1.9074609715468438
2018-07-15,1.49792669740268,1.49792669740268,1.49792669740268,1.671091059710046,1.671091059710046,1.671091059710046,1.6682182942638126,1.6682182942638126,1.6682182942638126,1.5846404847676825,1.5846404847676825,1.5846404847676825
2018-07-22,2.2701096847724966,2.2701096847724966,2.2701096847724966,2.2937372417102084,2.2937372417102084,2.2937372417102084,1.980144041168648,1.980144041168648,1.980144041168648,1.9766933017326334,1.9766933017326334,1.9766933017326334
2018-07-29,1.4922521702253808,1.4922521702253808,1.4922521702253808,1.6369638225317038,1.6369638225317038,1.6369638225317038,1.7448954209706993,1.7448954209706993,1.7448954209706993,1.8352306159562148,1.8352306159562148,1.8352306159562148
2018-08-05,1.6533746258168345,1.6533746258168345,1.6533746258168345,1.5482902260897022,1.5482902260897022,1.5482902260897022,1.629689890943176,1.629689890943176,1.629689890943176,1.4752757009190731,1.4752757009190731,1.4752757009190731
2018-08-12,1.669783555602944,1.669783555602944,1.669783555602944,1.8260628042645097,1.8260628042645097,1.8260628042645097,1.848181841779546,1.848181841779546,1.848181841779546,1.9444617721899118,1.9444617721899118,1.9444617721899118
2018-08-19,1.514545207996152,1.514545207996152,1.514545207996152,1.655290299536011,1.655290299536011,1.655290299536011,1.6739063216491743,1.6739063216491743,1.6739063216491743,1.7537145038350526,1.7537145038350526,1.7537145038350526
2018-08-26,1.6774404161194558,1.6774404161194558,1.6774404161194558,1.5752665560158892,1.5752665560158892,1.5752665560158892,1.5813095861453488,1.5813095861453488,1.5813095861453488,1.5628268329609967,1.5628268329609967,1.5628268329609967
2018-09-02,1.5088774349741059,1.5088774349741059,1.5088774349741059,1.58333206435353,1.58333206435353,1.58333206435353,1.619187781826529,1.619187781826529,1.619187781826529,1.5386679105847614,1.5386679105847614,1.5386679105847614
2018-09-09,1.4898952638830332,1.4898952638830332,1.4898952638830332,1.4399852612013138,1.4399852612013138,1.4399852612013138,1.516555422227961,1.516555422227961,1.516555422227961,1.5170765852353525,1.5170765852353525,1.5170765852353525
2018-09-16,1.4908643672662871,1.4908643672662871,1.4908643672662871,1.454018868202147,1.454018868202147,1.454018868202147,1.5159552442928954,1.5159552442928954,1.5159552442928954,1.4051950380826717,1.4051950380826717,1.4051950380826717
2018-09-23,0.7177700216797802,0.7177700216797802,0.7177700216797802,0.8325298023489502,0.8325298023489502,0.8325298023489502,0.8396689648213631,0.8396689648213631,0.8396689648213631,0.8594344217172664,0.8594344217172664,0.8594344217172664
2018-09-30,0.49508329972106063,0.49508329972106063,0.49508329972106063,0.37210038619834845,0.37210038619834845,0.37210038619834845,0.2129557711581424,0.2129557711581424,0.2129557711581424,0.2548502219883808,0.2548502219883808,0.2548502219883808
2018-10-07,-1.9249583040830236,-1.9249583040830236,-1.9249583040830236,-2.0566985010043806,-2.0566985010043806,-2.0566985010043806,-2.2380926463934068,-2.2380926463934068,-2.2380926463934068,-2.042937972351825,-2.042937972351825,-2.042937972351825
2018-10-14,-1.4846848010557583,-1.4846848010557583,-1.4846848010557583,-1.1903573505081158,-1.1903573505081158,-1.1903573505081158,-1.1828058290694596,-1.1828058290694596,-1.1828058290694596,-1.244843644039952,-1.244843644039952,-1.244843644039952
2018-10-21,-1.950570075056451,-1.950570075056451,-1.950570075056451,-2.0349026024194186,-2.0349026024194186,-2.0349026024194186,-2.0541608582681183,-2.0541608582681183,-2.0541608582681183,-2.178503776363885,-2.178503776363885,-2.178503776363885
2018-10-28,-0.6331988121882417,-0.6331988121882417,-0.6331988121882417,-0.7459765376670928,-0.7459765376670928,-0.7459765376670928,-1.0457994381238307,-1.0457994381238307,-1.0457994381238307,-0.977111535364114,-0.977111535364114,-0.977111535364114
2018-11-04,0.40965520256039556,0.40965520256039556,0.40965520256039556,0.5222499514266694,0.5222499514266694,0.5222499514266694,0.453144483728317,0.453144483728317,0.453144483728317,0.6063321655002357,0.6063321655002357,0.6063321655002357
2018-11-11,-0.09486380411901665,-0.09486380411901665,-0.09486380411901665,0.4310683928178674,0.4310683928178674,0.4310683928178674,0.10625711978838509,0.10625711978838509,0.10625711978838509,0.5190913014269911,0.5190913014269911,0.5190913014269911
2018-11-18,-0.5797662710891743,-0.5797662710891743,-0.5797662710891743,-0.4919387495476921,-0.4919387495476921,-0.4919387495476921,-0.46348761244401493,-0.46348761244401493,-0.46348761244401493,-0.4489756967774254,-0.4489756967774254,-0.4489756967774254
2018-11-25,0.7074716358424676,0.7074716358424676,0.7074716358424676,0.8466898991947283,0.8466898991947283,0.8466898991947283,0.7277496461018922,0.7277496461018922,0.7277496461018922,0.8912460330837441,0.8912460330837441,0.8912460330837441
2018-12-02,0.21480912271248678,0.21480912271248678,0.21480912271248678,0.17949951618516163,0.17949951618516163,0.17949951618516163,-0.1381119520881888,-0.1381119520881888,-0.1381119520881888,-0.2891585275851345,-0.2891585275851345,-0.2891585275851345
2018-12-09,-0.3247457512097586,-0.3247457512097586,-0.3247457512097586,-0.49424578750681336,-0.49424578750681336,-0.49424578750681336,-0.42813916270354774,-0.42813916270354774,-0.42813916270354774,-0.5443495036043811,-0.5443495036043811,-0.5443495036043811
2018-12-16,-2.4817843745189743,-2.4817843745189743,-2.4817843745189743,-1.9445742342804133,-1.9445742342804133,-1.9445742342804133,-2.1960087352437014,-2.1960087352437014,-2.1960087352437014,-2.2597067629947216,-2.2597067629947216,-2.2597067629947216
2018-12-23,-1.7121888015259012,-1.7121888015259012,-1.7121888015259012,-1.8699063998315224,-1.8699063998315224,-1.8699063998315224,-1.656586763381329,-1.656586763381329,-1.656586763381329,-1.6223956377864515,-1.6223956377864515,-1.6223956377864515
2018-12-30,-1.589303055594484,-1.589303055594484,-1.589303055594484,-1.5932155826073762,-1.5932155826073762,-1.5932155826073762,-1.4265850537994302,-1.4265850537994302,-1.4265850537994302,-1.2504931418745657,-1.2504931418745657,-1.2504931418745657
2019-01-06,-0.6782626239355712,-0.6782626239355712,-0.6782626239355712,-0.8584471451271728,-0.8584471451271728,-0.8584471451271728,-0.7125780885954314,-0.7125780885954314,-0.7125780885954314,-0.5775773408766083,-0.5775773408766083,-0.5775773408766083
2019-01-13,-0.03216851009610181,-0.03216851009610181,-0.03216851009610181,-0.09609144482067657,-0.09609144482067657,-0.09609144482067657,0.10077676935969263,0.10077676935969263,0.10077676935969263,0.0525255919428181,0.0525255919428181,0.0525255919428181
2019-01-20,0.16205392741391172,0.16205392741391172,0.16205392741391172,0.010243325775897594,0.010243325775897594,0.010243325775897594,0.24097935500835924,0.24097935500835924,0.24097935500835924,0.05975100683655491,0.05975100683655491,0.05975100683655491
2019-01-27,0.6934133748866607,0.6934133748866607,0.6934133748866607,0.7294570660386576,0.7294570660386576,0.7294570660386576,0.8156269875996793,0.8156269875996793,0.8156269875996793,0.7763835188751177,0.7763835188751177,0.7763835188751177
2019-02-03,0.8931786258294296,0.8931786258294296,0.8931786258294296,0.9498769085205335,0.9498769085205335,0.9498769085205335,1.009871930153694,1.009871930153694,1.009871930153694,1.015123506701172,1.015123506701172,1.015123506701172
2019-02-10,1.3029948811408754,1.3029948811408754,1.3029948811408754,1.2797780015361917,1.2797780015361917,1.2797780015361917,1.378476114569954,1.378476114569954,1.378476114569954,1.3099813985550552,1.3099813985550552,1.3099813985550552
2019-02-17,1.2966026184890416,1.2966026184890416,1.2966026184890416,1.4239580000815142,1.4239580000815142,1.4239580000815142,1.3779564078367774,1.3779564078367774,1.3779564078367774,1.420318429583922,1.420318429583922,1.420318429583922
2019-02-24,1.4311733946195566,1.4311733946195566,1.4311733946195566,1.4546996620996924,1.4546996620996924,1.4546996620996924,1.4272220561889624,1.4272220561889624,1.4272220561889624,1.4477216961869324,1.4477216961869324,1.4477216961869324
2019-03-03,0.9354649041723995,0.9354649041723995,0.9354649041723995,0.987905176027096,0.987905176027096,0.987905176027096,0.9429527823657039,0.9429527823657039,0.9429527823657039,0.9827752142103189,0.9827752142103189,0.9827752142103189
2019-03-10,1.3575613935472115,1.3575613935472115,1.3575613935472115,1.430601319052383,1.430601319052383,1.430601319052383,1.3760159252000208,1.3760159252000208,1.3760159252000208,1.320321695064355,1.320321695064355,1.320321695064355
2019-03-17,1.1957645625493565,1.1957645625493565,1.1957645625493565,1.2361151133991277,1.2361151133991277,1.2361151133991277,1.1987427455198267,1.1987427455198267,1.1987427455198267,1.128684924627224,1.128684924627224,1.128684924627224
2019-03-24,1.2335923804093003,1.2335923804093003,1.2335923804093003,1.243739707798738,1.243739707798738,1.243739707798738,1.238176309909591,1.238176309909591,1.238176309909591,1.2714124040594992,1.2714124040594992,1.2714124040594992
2019-03-31,1.3845106650629218,1.3845106650629218,1.3845106650629218,1.2732504347647722,1.2732504347647722,1.2732504347647722,1.3323461930011269,1.3323461930011269,1.3323461930011269,1.3089957055185513,1.3089957055185513,1.3089957055185513
2019-04-07,1.3274448483822507,1.3274448483822507,1.3274448483822507,1.3027855372159456,1.3027855372159456,1.3027855372159456,1.3522194838432027,1.3522194838432027,1.3522194838432027,1.3152005862549407,1.3152005862549407,1.3152005862549407
2019-04-14,0.9666567228619647,0.9666567228619647,0.9666567228619647,0.954265197787547,0.954265197787547,0.954265197787547,0.9782443586939074,0.9782443586939074,0.9782443586939074,0.9147795234730351,0.9147795234730351,0.9147795234730351
2019-04-21,1.2975887371075314,1.2975887371075314,1.2975887371075314,1.4034451823760927,1.4034451823760927,1.4034451823760927,1.3282734818790316,1.3282734818790316,1.3282734818790316,1.4449937652924176,1.4449937652924176,1.4449937652924176
2019-04-28,1.4480904725030865,1.4480904725030865,1.4480904725030865,1.4902356345756689,1.4902356345756689,1.4902356345756689,1.4385250936256393,1.4385250936256393,1.4385250936256393,1.544071011539015,1.544071011539015,1.544071011539015
2019-05-05,0.7164162800037908,0.7164162800037908,0.7164162800037908,1.0372141436376467,1.0372141436376467,1.0372141436376467,0.3753441129478865,0.3753441129478865,0.3753441129478865,0.9741404606133923,0.9741404606133923,0.9741404606133923
2019-05-12,0.976687569905189,0.976687569905189,0.976687569905189,1.3329698961200322,1.3329698961200322,1.3329698961200322,1.0435317888421376,1.0435317888421376,1.0435317888421376,1.2425141660365335,1.2425141660365335,1.2425141660365335
2019-05-19,1.590659772934404,1.590659772934404,1.590659772934404,1.3397732063980168,1.3397732063980168,1.3397732063980168,1.4357558060276365,1.4357558060276365,1.4357558060276365,1.2837110215340437,1.2837110215340437,1.2837110215340437
2019-05-26,0.3444742129194836,0.3444742129194836,0.3444742129194836,0.3702258437495285,0.3702258437495285,0.3702258437495285,0.43550955952752884,0.43550955952752884,0.43550955952752884,0.4628431356526407,0.4628431356526407,0.4628431356526407
2019-06-02,2.624462038981086,2.624462038981086,2.624462038981086,2.5828408527169278,2.5828408527169278,2.5828408527169278,2.6675961842955225,2.6675961842955225,2.6675961842955225,2.461217480565059,2.461217480565059,2.461217480565059
2019-06-09,1.940745079568814,1.940745079568814,1.940745079568814,1.905810145863415,1.905810145863415,1.905810145863415,1.9443517164279365,1.9443517164279365,1.9443517164279365,2.007459095477616,2.007459095477616,2.007459095477616
2019-06-16,1.9651055308393248,1.9651055308393248,1.9651055308393248,1.885502205155135,1.885502205155135,1.885502205155135,1.9427271488144093,1.9427271488144093,1.9427271488144093,1.9378108000497576,1.9378108000497576,1.9378108000497576
2019-06-23,1.1144442567141943,1.1144442567141943,1.1144442567141943,1.188794007369751,1.188794007369751,1.188794007369751,1.1738556276261098,1.1738556276261098,1.1738556276261098,1.262057780067699,1.262057780067699,1.262057780067699
2019-06-30,1.7480167894112024,1.7480167894112024,1.7480167894112024,1.7128608753067136,1.7128608753067136,1.7128608753067136,1.5744497618601898,1.5744497618601898,1.5744497618601898,1.6964932896702876,1.6964932896702876,1.6964932896702876
2019-07-07,1.602377452054515,1.602377452054515,1.602377452054515,1.5650697940298917,1.5650697940298917,1.5650697940298917,1.5412036954267745,1.5412036954267745,1.5412036954267745,1.5215214523441787,1.5215214523441787,1.5215214523441787
2019-07-14,1.3394000007005284,1.3394000007005284,1.3394000007005284,1.3220540897911597,1.3220540897911597,1.3220540897911597,1.1223168432215773,1.1223168432215773,1.1223168432215773,1.0322690795282374,1.0322690795282374,1.0322690795282374
2019-07-21,0.8887547305569656,0.8887547305569656,0.8887547305569656,1.0111011263810858,1.0111011263810858,1.0111011263810858,0.998170081802077,0.998170081802077,0.998170081802077,1.1458918690377302,1.1458918690377302,1.1458918690377302
2019-07-28,0.5016865736894992,0.5016865736894992,0.5016865736894992,0.46333036580734027,0.46333036580734027,0.46333036580734027,0.4485575007660353,0.4485575007660353,0.4485575007660353,0.417730538708523,0.417730538708523,0.417730538708523
2019-08-04,0.6111414360017993,0.6111414360017993,0.6111414360017993,0.5953835956038721,0.5953835956038721,0.5953835956038721,0.49745390675699347,0.49745390675699347,0.49745390675699347,0.6849663412546387,0.6849663412546387,0.6849663412546387
2019-08-11,0.16795179467573723,0.16795179467573723,0.16795179467573723,0.44704066071875515,0.44704066071875515,0.44704066071875515,0.3792763568179721,0.3792763568179721,0.3792763568179721,0.5183441426825837,0.5183441426825837,0.5183441426825837
2019-08-18,0.6879337375059947,0.6879337375059947,0.6879337375059947,0.6579953135190911,0.6579953135190911,0.6579953135190911,-0.23098339242204938,-0.23098339242204938,-0.23098339242204938,-0.4672958296295422,-0.4672958296295422,-0.4672958296295422
2019-08-25,1.607828486489403,1.607828486489403,1.607828486489403,1.646319675306383,1.646319675306383,1.646319675306383,1.9894471785107062,1.9894471785107062,1.9894471785107062,1.8735318138451407,1.8735318138451407,1.8735318138451407
2019-09-01,1.9478990533651015,1.9478990533651015,1.9478990533651015,2.2207774081631007,2.2207774081631007,2.2207774081631007,2.357402421864609,2.357402421864609,2.357402421864609,2.2307939713239957,2.2307939713239957,2.2307939713239957
2019-09-08,1.37812241786126,1.37812241786126,1.37812241786126,1.273853623592363,1.273853623592363,1.273853623592363,1.2486106413371958,1.2486106413371958,1.2486106413371958,1.2215397581366905,1.2215397581366905,1.2215397581366905
2019-09-15,1.5014737758214738,1.5014737758214738,1.5014737758214738,1.455890052199496,1.455890052199496,1.455890052199496,1.5187189354615354,1.5187189354615354,1.5187189354615354,1.351377015787874,1.351377015787874,1.351377015787874
2019-09-22,1.040003272260665,1.040003272260665,1.040003272260665,0.9562625565868302,0.9562625565868302,0.9562625565868302,0.7131545005766955,0.7131545005766955,0.7131545005766955,0.8694211220819601,0.8694211220819601,0.8694211220819601
2019-09-29,-0.14408475125101958,-0.14408475125101958,-0.14408475125101958,0.41881792485852143,0.41881792485852143,0.41881792485852143,0.26973939731483987,0.26973939731483987,0.26973939731483987,0.7145988561416409,0.7145988561416409,0.7145988561416409
2019-10-06,0.540716157664936,0.540716157664936,0.540716157664936,0.6915954285774457,0.6915954285774457,0.6915954285774457,0.6958664179776635,0.6958664179776635,0.6958664179776635,0.4696025091465367,0.4696025091465367,0.4696025091465367
2019-10-13,0.29495243058799564,0.29495243058799564,0.29495243058799564,0.43151719250074305,0.43151719250074305,0.43151719250074305,0.6263409796925159,0.6263409796925159,0.6263409796925159,0.6849123226549144,0.6849123226549144,0.6849123226549144
2019-10-20,0.35743137721462526,0.35743137721462526,0.35743137721462526,0.13713661950919603,0.13713661950919603,0.13713661950919603,0.29645037173664557,0.29645037173664557,0.29645037173664557,0.1733652818301226,0.1733652818301226,0.1733652818301226
2019-10-27,0.7984783437756999,0.7984783437756999,0.7984783437756999,0.8949740022543861,0.8949740022543861,0.8949740022543861,0.8651450914580077,0.8651450914580077,0.8651450914580077,0.6689348385065585,0.6689348385065585,0.6689348385065585
2019-11-03,-0.7233478392765449,-0.7233478392765449,-0.7233478392765449,-0.9105280985856191,-0.9105280985856191,-0.9105280985856191,-0.31354793162061345,-0.31354793162061345,-0.31354793162061345,-0.503980201240372,-0.503980201240372,-0.503980201240372
2019-11-10,0.2967062100117734,0.2967062100117734,0.2967062100117734,0.12667063678473475,0.12667063678473475,0.12667063678473475,0.41744862750404466,0.41744862750404466,0.41744862750404466,0.50181850643045,0.50181850643045,0.50181850643045
2019-11-17,-0.12352113099758975,-0.12352113099758975,-0.12352113099758975,-0.4879173537584624,-0.4879173537584624,-0.4879173537584624,0.07128290476307207,0.07128290476307207,0.07128290476307207,0.02910832990592867,0.02910832990592867,0.02910832990592867
2019-11-24,1.5876018142089396,1.5876018142089396,1.5876018142089396,1.4503033205747018,1.4503033205747018,1.4503033205747018,1.556329041324169,1.556329041324169,1.556329041324169,1.3460803312603484,1.3460803312603484,1.3460803312603484
2019-12-01,1.0311980573244008,1.0311980573244008,1.0311980573244008,1.3868242959895152,1.3868242959895152,1.3868242959895152,1.573399750231259,1.573399750231259,1.573399750231259,1.697466763115435,1.697466763115435,1.697466763115435
2019-12-08,0.22272053333284594,0.22272053333284594,0.22272053333284594,0.43677701151474635,0.43677701151474635,0.43677701151474635,0.43235873765102306,0.43235873765102306,0.43235873765102306,0.930738114177739,0.930738114177739,0.930738114177739
2019-12-15,1.7126238888839072,1.7126238888839072,1.7126238888839072,2.034127165616626,2.034127165616626,2.034127165616626,2.0453446994623317,2.0453446994623317,2.0453446994623317,2.214123308188173,2.214123308188173,2.214123308188173
2019-12-22,1.7084662497481786,1.7084662497481786,1.7084662497481786,1.6675487599304821,1.6675487599304821,1.6675487599304821,1.6921902969982696,1.6921902969982696,1.6921902969982696,1.702316236636967,1.702316236636967,1.702316236636967
2019-12-29,0.6375872920011377,0.6375872920011377,0.6375872920011377,1.1762443569304144,1.1762443569304144,1.1762443569304144,0.4526954223812718,0.4526954223812718,0.4526954223812718,1.2781455461428584,1.2781455461428584,1.2781455461428584
2020-01-05,1.698637630266913,1.698637630266913,1.698637630266913,1.5621331790981272,1.5621331790981272,1.5621331790981272,1.6319188573888168,1.6319188573888168,1.6319188573888168,1.2539163091459145,1.2539163091459145,1.2539163091459145
2020-01-12,2.3580425196582206,2.3580425196582206,2.3580425196582206,2.3614332660290964,2.3614332660290964,2.3614332660290964,2.3878990431426357,2.3878990431426357,2.3878990431426357,2.4106703435878867,2.4106703435878867,2.4106703435878867
2020-01-19,2.3031348783024774,2.3031348783024774,2.3031348783024774,2.152922667287648,2.152922667287648,2.152922667287648,2.018955886697727,2.018955886697727,2.018955886697727,1.9664784673693205,1.9664784673693205,1.9664784673693205
2020-01-26,1.5304644240580463,1.5304644240580463,1.5304644240580463,1.4293810678096788,1.4293810678096788,1.4293810678096788,1.0983669518821904,1.0983669518821904,1.0983669518821904,1.0619943579021207,1.0619943579021207,1.0619943579021207
2020-02-02,1.8047771235702728,1.8047771235702728,1.8047771235702728,1.7803149999148131,1.7803149999148131,1.7803149999148131,2.003731402024008,2.003731402024008,2.003731402024008,1.9139203829757845,1.9139203829757845,1.9139203829757845
2020-02-09,1.8851414273793832,1.8851414273793832,1.8851414273793832,1.9319878162669102,1.9319878162669102,1.9319878162669102,2.1207921259710933,2.1207921259710933,2.1207921259710933,2.123803173695243,2.123803173695243,2.123803173695243
2020-02-16,1.4303313768719363,1.4303313768719363,1.4303313768719363,1.4088191773448162,1.4088191773448162,1.4088191773448162,1.527774493280497,1.527774493280497,1.527774493280497,1.4823085722519052,1.4823085722519052,1.4823085722519052
2020-02-23,-2.5638344904446764,-2.5638344904446764,-2.5638344904446764,-2.5906556973434838,-2.5906556973434838,-2.5906556973434838,-2.749049349374122,-2.749049349374122,-2.749049349374122,-2.627954939776194,-2.627954939776194,-2.627954939776194
2020-03-01,-1.7458398469965755,-1.7458398469965755,-1.7458398469965755,-1.4762073645880602,-1.4762073645880602,-1.4762073645880602,-1.6284939992525584,-1.6284939992525584,-1.6284939992525584,-1.5140107499742463,-1.5140107499742463,-1.5140107499742463
2020-03-08,-2.460517038164481,-2.460517038164481,-2.460517038164481,-2.587770342690386,-2.587770342690386,-2.587770342690386,-2.336172025301587,-2.336172025301587,-2.336172025301587,-2.5542184698406865,-2.5542184698406865,-2.5542184698406865
2020-03-15,-2.6999968365340017,-2.6999968365340017,-2.6999968365340017,-2.7342632127065354,-2.7342632127065354,-2.7342632127065354,-2.6679822643874394,-2.6679822643874394,-2.6679822643874394,-2.731191482682431,-2.731191482682431,-2.731191482682431
2020-03-22,-1.663724025734846,-1.663724025734846,-1.663724025734846,-1.6843822705345806,-1.6843822705345806,-1.6843822705345806,-1.641299350205,-1.641299350205,-1.641299350205,-1.6788675477457924,-1.6788675477457924,-1.6788675477457924
2020-03-29,-1.3738250449763472,-1.3738250449763472,-1.3738250449763472,-1.3699150035626015,-1.3699150035626015,-1.3699150035626015,-1.444502322817204,-1.444502322817204,-1.444502322817204,-1.425395027977622,-1.425395027977622,-1.425395027977622
2020-04-05,-0.7062704004112184,-0.7062704004112184,-0.7062704004112184,-0.6483864998452715,-0.6483864998452715,-0.6483864998452715,-0.6667754472822184,-0.6667754472822184,-0.6667754472822184,-0.6521717465498638,-0.6521717465498638,-0.6521717465498638
2020-04-12,-0.435232313524732,-0.435232313524732,-0.435232313524732,-0.4105540601811103,-0.4105540601811103,-0.4105540601811103,-0.4308762324378805,-0.4308762324378805,-0.4308762324378805,-0.38553300799538837,-0.38553300799538837,-0.38553300799538837
2020-04-19,-0.43905067052271496,-0.43905067052271496,-0.43905067052271496,-0.39758252432086594,-0.39758252432086594,-0.39758252432086594,-0.42274864921391303,-0.42274864921391303,-0.42274864921391303,-0.37513608681223864,-0.37513608681223864,-0.37513608681223864
2020-04-26,-0.3021048426120138,-0.3021048426120138,-0.3021048426120138,-0.340429086368948,-0.340429086368948,-0.340429086368948,-0.26558582584259455,-0.26558582584259455,-0.26558582584259455,-0.3218413149208106,-0.3218413149208106,-0.3218413149208106
2020-05-03,0.07121918836956614,0.07121918836956614,0.07121918836956614,0.027665205825594178,0.027665205825594178,0.027665205825594178,0.10885859490338924,0.10885859490338924,0.10885859490338924,0.045174451927770205,0.045174451927770205,0.045174451927770205
2020-05-10,-0.06688226497348286,-0.06688226497348286,-0.06688226497348286,-0.022311946294305413,-0.022311946294305413,-0.022311946294305413,-0.05468529587773778,-0.05468529587773778,-0.05468529587773778,-0.009245285230064917,-0.009245285230064917,-0.009245285230064917
2020-05-17,0.5009088989683299,0.5009088989683299,0.5009088989683299,0.4195573932270754,0.4195573932270754,0.4195573932270754,0.5085693536086953,0.5085693536086953,0.5085693536086953,0.4461514565347253,0.4461514565347253,0.4461514565347253
2020-05-24,0.9585921160392531,0.9585921160392531,0.9585921160392531,1.0109349830860357,1.0109349830860357,1.0109349830860357,0.9835495893432227,0.9835495893432227,0.9835495893432227,1.0280390625479845,1.0280390625479845,1.0280390625479845
2020-05-31,1.424015792189192,1.424015792189192,1.424015792189192,1.3260302926203307,1.3260302926203307,1.3260302926203307,1.4363953351853087,1.4363953351853087,1.4363953351853087,1.322160319298935,1.322160319298935,1.322160319298935
2020-06-07,0.947976836126433,0.947976836126433,0.947976836126433,0.8779843815958707,0.8779843815958707,0.8779843815958707,0.654573696015658,0.654573696015658,0.654573696015658,0.7179234472811816,0.7179234472811816,0.7179234472811816
2020-06-14,1.2964006301899151,1.2964006301899151,1.2964006301899151,1.2178783948539946,1.2178783948539946,1.2178783948539946,1.0499215415405785,1.0499215415405785,1.0499215415405785,1.0234295147894719,1.0234295147894719,1.0234295147894719
