Date,iPath US Treasury 2 year BearEtf_Open_average,iPath US Treasury 2 year BearEtf_Open_max,iPath US Treasury 2 year BearEtf_Open_min,iPath US Treasury 2 year BearEtf_High_average,iPath US Treasury 2 year BearEtf_High_max,iPath US Treasury 2 year BearEtf_High_min,iPath US Treasury 2 year BearEtf_Low_average,iPath US Treasury 2 year BearEtf_Low_max,iPath US Treasury 2 year BearEtf_Low_min,iPath US Treasury 2 year BearEtf_Close_average,iPath US Treasury 2 year BearEtf_Close_max,iPath US Treasury 2 year BearEtf_Close_min
2019-05-26,-0.9871392161344933,-0.9871392161344933,-0.9871392161344933,-2.2913938171134065,-2.2913938171134065,-2.2913938171134065,-1.2113692405105771,-1.2113692405105771,-1.2113692405105771,-2.433644278962298,-2.433644278962298,-2.433644278962298
2019-06-02,-1.407809436850639,-1.407809436850639,-1.407809436850639,-2.2785278894856855,-2.2785278894856855,-2.2785278894856855,-1.639271256422894,-1.639271256422894,-1.639271256422894,-2.135560112658282,-2.135560112658282,-2.135560112658282
2019-06-09,-1.4018743484927347,-1.4018743484927347,-1.4018743484927347,-1.8083185132192263,-1.8083185132192263,-1.8083185132192263,-1.2856022894236945,-1.2856022894236945,-1.2856022894236945,-1.729050716083365,-1.729050716083365,-1.729050716083365
2019-06-16,-1.295227155788687,-1.295227155788687,-1.295227155788687,-1.7309532093695605,-1.7309532093695605,-1.7309532093695605,-1.207061129336284,-1.207061129336284,-1.207061129336284,-1.6915600214972446,-1.6915600214972446,-1.6915600214972446
2019-06-23,-1.1913474098004455,-1.1913474098004455,-1.1913474098004455,-1.3940966602361164,-1.3940966602361164,-1.3940966602361164,-1.1034737054507244,-1.1034737054507244,-1.1034737054507244,-1.365456815293914,-1.365456815293914,-1.365456815293914
2019-06-30,-0.6585337918887595,-0.6585337918887595,-0.6585337918887595,-0.5456471579125417,-0.5456471579125417,-0.5456471579125417,-0.6834327447261002,-0.6834327447261002,-0.6834327447261002,-0.4946492246414272,-0.4946492246414272,-0.4946492246414272
2019-07-07,-0.060190168907689204,-0.060190168907689204,-0.060190168907689204,-0.2595606498700506,-0.2595606498700506,-0.2595606498700506,-0.3283330641385863,-0.3283330641385863,-0.3283330641385863,-0.5434183649032085,-0.5434183649032085,-0.5434183649032085
2019-07-14,-0.43246179793842493,-0.43246179793842493,-0.43246179793842493,-0.5797748001790002,-0.5797748001790002,-0.5797748001790002,-0.29087715276174514,-0.29087715276174514,-0.29087715276174514,-0.5002058895772953,-0.5002058895772953,-0.5002058895772953
2019-07-21,0.1135311485963003,0.1135311485963003,0.1135311485963003,-0.0794838250214379,-0.0794838250214379,-0.0794838250214379,0.2275188539641123,0.2275188539641123,0.2275188539641123,0.00959864618284744,0.00959864618284744,0.00959864618284744
2019-07-28,-1.0300399283632478,-1.0300399283632478,-1.0300399283632478,-0.9590414376041927,-0.9590414376041927,-0.9590414376041927,-0.8767825424697342,-0.8767825424697342,-0.8767825424697342,-0.8981188809275178,-0.8981188809275178,-0.8981188809275178
2019-08-04,-1.2578365777166176,-1.2578365777166176,-1.2578365777166176,-1.354130327499778,-1.354130327499778,-1.354130327499778,-1.1303644674448206,-1.1303644674448206,-1.1303644674448206,-1.3283703476314321,-1.3283703476314321,-1.3283703476314321
2019-08-11,-1.7563586518918655,-1.7563586518918655,-1.7563586518918655,-1.850194746423298,-1.850194746423298,-1.850194746423298,-1.6975870278980332,-1.6975870278980332,-1.6975870278980332,-1.8633995486303196,-1.8633995486303196,-1.8633995486303196
2019-08-18,-1.4411893300593943,-1.4411893300593943,-1.4411893300593943,-1.5022084227849417,-1.5022084227849417,-1.5022084227849417,-1.449028307293127,-1.449028307293127,-1.449028307293127,-1.5554596226333082,-1.5554596226333082,-1.5554596226333082
2019-08-25,-1.0829071012040536,-1.0829071012040536,-1.0829071012040536,-1.1310315780071583,-1.1310315780071583,-1.1310315780071583,-1.0629972578027795,-1.0629972578027795,-1.0629972578027795,-1.152168994915039,-1.152168994915039,-1.152168994915039
2019-09-01,-0.6965985542521322,-0.6965985542521322,-0.6965985542521322,-0.6964212347174324,-0.6964212347174324,-0.6964212347174324,-0.7198395516122614,-0.7198395516122614,-0.7198395516122614,-0.6932356523694517,-0.6932356523694517,-0.6932356523694517
2019-09-08,1.7283831040057165,1.7283831040057165,1.7283831040057165,1.6437457411537855,1.6437457411537855,1.6437457411537855,1.8806948915324269,1.8806948915324269,1.8806948915324269,1.7529805680737782,1.7529805680737782,1.7529805680737782
2019-09-15,0.7248871940406826,0.7248871940406826,0.7248871940406826,0.6670090947974249,0.6670090947974249,0.6670090947974249,0.6743019422082362,0.6743019422082362,0.6743019422082362,0.5922724352794569,0.5922724352794569,0.5922724352794569
2019-09-22,0.2511877164927534,0.2511877164927534,0.2511877164927534,0.20094280076080848,0.20094280076080848,0.20094280076080848,0.33393122255843094,0.33393122255843094,0.33393122255843094,0.26166520072888705,0.26166520072888705,0.26166520072888705
2019-09-29,-1.136112558685714,-1.136112558685714,-1.136112558685714,-1.1575419782543654,-1.1575419782543654,-1.1575419782543654,-1.1401765832053843,-1.1401765832053843,-1.1401765832053843,-1.1649724389400449,-1.1649724389400449,-1.1649724389400449
2019-10-06,0.6141913318794258,0.6141913318794258,0.6141913318794258,0.597705536528605,0.597705536528605,0.597705536528605,0.43865567572643704,0.43865567572643704,0.43865567572643704,0.448172084230283,0.448172084230283,0.448172084230283
2019-10-13,0.2697143059012594,0.2697143059012594,0.2697143059012594,0.2516505060397864,0.2516505060397864,0.2516505060397864,0.30711331235343936,0.30711331235343936,0.30711331235343936,0.2842816447740126,0.2842816447740126,0.2842816447740126
2019-10-20,0.9673131617268471,0.9673131617268471,0.9673131617268471,0.949783834206423,0.949783834206423,0.949783834206423,1.0224802677105944,1.0224802677105944,1.0224802677105944,0.9993744917133645,0.9993744917133645,0.9993744917133645
2019-10-27,0.36023585162332483,0.36023585162332483,0.36023585162332483,0.5241282946765475,0.5241282946765475,0.5241282946765475,0.40072519830040715,0.40072519830040715,0.40072519830040715,0.5485039255560962,0.5485039255560962,0.5485039255560962
2019-11-03,1.341029062123349,1.341029062123349,1.341029062123349,1.323191066445565,1.323191066445565,1.323191066445565,1.3888497772676272,1.3888497772676272,1.3888497772676272,1.3686076715717903,1.3686076715717903,1.3686076715717903
2019-11-10,0.6930714531776782,0.6930714531776782,0.6930714531776782,0.6766792533692865,0.6766792533692865,0.6766792533692865,0.7316201004406125,0.7316201004406125,0.7316201004406125,0.7130039018406299,0.7130039018406299,0.7130039018406299
2019-11-17,0.6623159979841232,0.6623159979841232,0.6623159979841232,0.6472322457323083,0.6472322457323083,0.6472322457323083,0.6995009227413843,0.6995009227413843,0.6995009227413843,0.6827629321367669,0.6827629321367669,0.6827629321367669
2019-11-24,0.5993876443291136,0.5993876443291136,0.5993876443291136,0.5853961974873066,0.5853961974873066,0.5853961974873066,0.6355843389980412,0.6355843389980412,0.6355843389980412,0.6205039113164528,0.6205039113164528,0.6205039113164528
2019-12-01,0.8767052950291918,0.8767052950291918,0.8767052950291918,0.8671869148933987,0.8671869148933987,0.8671869148933987,0.9089834712644903,0.9089834712644903,0.9089834712644903,0.8983468792732722,0.8983468792732722,0.8983468792732722
2019-12-08,0.9228578433674494,0.9228578433674494,0.9228578433674494,0.9130248984961857,0.9130248984961857,0.9130248984961857,0.9487054018288053,0.9487054018288053,0.9487054018288053,0.9375348490045573,0.9375348490045573,0.9375348490045573
2019-12-15,1.2481999529629817,1.2481999529629817,1.2481999529629817,1.243566924599246,1.243566924599246,1.243566924599246,1.2604007820066532,1.2604007820066532,1.2604007820066532,1.254961159127862,1.254961159127862,1.254961159127862
2019-12-22,0.7991746124639065,0.7991746124639065,0.7991746124639065,0.7913061962330902,0.7913061962330902,0.7913061962330902,0.7087160320859863,0.7087160320859863,0.7087160320859863,0.6985340353914248,0.6985340353914248,0.6985340353914248
2019-12-29,-0.18356315324905195,-0.18356315324905195,-0.18356315324905195,-0.2228036045461401,-0.2228036045461401,-0.2228036045461401,-0.12817100876029008,-0.12817100876029008,-0.12817100876029008,-0.166535600834956,-0.166535600834956,-0.166535600834956
2020-01-05,0.4568545048085938,0.4568545048085938,0.4568545048085938,0.4504362265619354,0.4504362265619354,0.4504362265619354,0.48072478014521186,0.48072478014521186,0.48072478014521186,0.47631326451870326,0.47631326451870326,0.47631326451870326
2020-01-12,0.502828333773484,0.502828333773484,0.502828333773484,0.5117323569951793,0.5117323569951793,0.5117323569951793,0.5318840277036793,0.5318840277036793,0.5318840277036793,0.543301934486509,0.543301934486509,0.543301934486509
2020-01-19,-1.0882975532077717,-1.0882975532077717,-1.0882975532077717,-1.2279571594894079,-1.2279571594894079,-1.2279571594894079,-1.4045721696364037,-1.4045721696364037,-1.4045721696364037,-1.2852430794472407,-1.2852430794472407,-1.2852430794472407
2020-01-26,-2.9173727047862172,-2.9173727047862172,-2.9173727047862172,-2.9173727047862172,-2.9173727047862172,-2.9173727047862172,-2.861363894181258,-2.861363894181258,-2.861363894181258,-2.916666164826658,-2.916666164826658,-2.916666164826658
2020-02-02,-1.4070596676732563,-1.4070596676732563,-1.4070596676732563,-1.4070596676732563,-1.4070596676732563,-1.4070596676732563,-1.3743793799387858,-1.3743793799387858,-1.3743793799387858,-1.4019486023147512,-1.4019486023147512,-1.4019486023147512
2020-02-09,-0.9014077875991242,-0.9014077875991242,-0.9014077875991242,-0.8287000518317097,-0.8287000518317097,-0.8287000518317097,-0.9441147269324984,-0.9441147269324984,-0.9441147269324984,-0.8199168266907659,-0.8199168266907659,-0.8199168266907659
2020-02-16,-1.5991735214996388,-1.5991735214996388,-1.5991735214996388,-1.5577477321823434,-1.5577477321823434,-1.5577477321823434,-1.5687730283768555,-1.5687730283768555,-1.5687730283768555,-1.5574981692584242,-1.5574981692584242,-1.5574981692584242
2020-02-23,-2.8449324332383803,-2.8449324332383803,-2.8449324332383803,-2.8567165936290113,-2.8567165936290113,-2.8567165936290113,-2.8956992874810252,-2.8956992874810252,-2.8956992874810252,-2.9134271247531967,-2.9134271247531967,-2.9134271247531967
2020-03-01,-2.6184202911963608,-2.6184202911963608,-2.6184202911963608,-2.621606456675916,-2.621606456675916,-2.621606456675916,-2.559843439422791,-2.559843439422791,-2.559843439422791,-2.5639122237007035,-2.5639122237007035,-2.5639122237007035
2020-03-08,-2.238747196325158,-2.238747196325158,-2.238747196325158,-2.2397473636062304,-2.2397473636062304,-2.2397473636062304,-2.2129178642218967,-2.2129178642218967,-2.2129178642218967,-2.2134895124898235,-2.2134895124898235,-2.2134895124898235
2020-03-15,-1.6297850431244885,-1.6297850431244885,-1.6297850431244885,-1.6303606256719072,-1.6303606256719072,-1.6303606256719072,-1.811342168396809,-1.811342168396809,-1.811342168396809,-1.8108910140314771,-1.8108910140314771,-1.8108910140314771
2020-03-22,-1.6092025956326668,-1.6092025956326668,-1.6092025956326668,-1.6091088471419825,-1.6091088471419825,-1.6091088471419825,-1.5308800414021988,-1.5308800414021988,-1.5308800414021988,-1.5300047972599042,-1.5300047972599042,-1.5300047972599042
2020-03-29,-1.7053781070875915,-1.7053781070875915,-1.7053781070875915,-1.704650675310538,-1.704650675310538,-1.704650675310538,-1.6477128435516761,-1.6477128435516761,-1.6477128435516761,-1.6452366700407726,-1.6452366700407726,-1.6452366700407726
2020-04-05,-1.595410436821147,-1.595410436821147,-1.595410436821147,-1.5943928540505155,-1.5943928540505155,-1.5943928540505155,-1.554875477266791,-1.554875477266791,-1.554875477266791,-1.5517005137284998,-1.5517005137284998,-1.5517005137284998
2020-04-12,-0.7352471427467839,-0.7352471427467839,-0.7352471427467839,-0.735497687777636,-0.735497687777636,-0.735497687777636,-0.7041976551221731,-0.7041976551221731,-0.7041976551221731,-0.7046813258939533,-0.7046813258939533,-0.7046813258939533
2020-04-19,-0.6055072886869051,-0.6055072886869051,-0.6055072886869051,-0.6057791322397105,-0.6057791322397105,-0.6057791322397105,-0.5761299074793302,-0.5761299074793302,-0.5761299074793302,-0.5765855341487075,-0.5765855341487075,-0.5765855341487075
2020-04-26,-0.5211692238606415,-0.5211692238606415,-0.5211692238606415,-0.5214502283632124,-0.5214502283632124,-0.5214502283632124,-0.49264969392060654,-0.49264969392060654,-0.49264969392060654,-0.49314164160087887,-0.49314164160087887,-0.49314164160087887
2020-05-03,-0.5346756294657073,-0.5346756294657073,-0.5346756294657073,-0.53440282487284,-0.53440282487284,-0.53440282487284,-0.5058412429730603,-0.5058412429730603,-0.5058412429730603,-0.5055223816825087,-0.5055223816825087,-0.5055223816825087
2020-05-10,-0.36202663577478184,-0.36202663577478184,-0.36202663577478184,-0.3620496053711929,-0.3620496053711929,-0.3620496053711929,-0.32882358554513824,-0.32882358554513824,-0.32882358554513824,-0.3289501868802334,-0.3289501868802334,-0.3289501868802334
2020-05-17,-0.16230811640378706,-0.16230811640378706,-0.16230811640378706,-0.16230811640378706,-0.16230811640378706,-0.16230811640378706,-0.11136707211701097,-0.11136707211701097,-0.11136707211701097,-0.11136707211701097,-0.11136707211701097,-0.11136707211701097
2020-05-24,0.06625240202497727,0.06625240202497727,0.06625240202497727,0.06625240202497727,0.06625240202497727,0.06625240202497727,0.13146358525042562,0.13146358525042562,0.13146358525042562,0.13146358525042562,0.13146358525042562,0.13146358525042562
