Date,Guggenheim Invest Multi-Asset IncomeEtf_Open_average,Guggenheim Invest Multi-Asset IncomeEtf_Open_max,Guggenheim Invest Multi-Asset IncomeEtf_Open_min,Guggenheim Invest Multi-Asset IncomeEtf_High_average,Guggenheim Invest Multi-Asset IncomeEtf_High_max,Guggenheim Invest Multi-Asset IncomeEtf_High_min,Guggenheim Invest Multi-Asset IncomeEtf_Low_average,Guggenheim Invest Multi-Asset IncomeEtf_Low_max,Guggenheim Invest Multi-Asset IncomeEtf_Low_min,Guggenheim Invest Multi-Asset IncomeEtf_Close_average,Guggenheim Invest Multi-Asset IncomeEtf_Close_max,Guggenheim Invest Multi-Asset IncomeEtf_Close_min
2018-11-04,-0.7894741802972668,-0.7894741802972668,-0.7894741802972668,-0.7729073633888601,-0.7729073633888601,-0.7729073633888601,-0.6513720814921357,-0.6513720814921357,-0.6513720814921357,-0.6640464558367902,-0.6640464558367902,-0.6640464558367902
2018-11-11,-0.9573655878442427,-0.9573655878442427,-0.9573655878442427,-0.819764753293698,-0.819764753293698,-0.819764753293698,-0.769080417348004,-0.769080417348004,-0.769080417348004,-0.6680258283959332,-0.6680258283959332,-0.6680258283959332
2018-11-18,-1.2272334074151212,-1.2272334074151212,-1.2272334074151212,-1.1219782186459328,-1.1219782186459328,-1.1219782186459328,-1.0101420734526985,-1.0101420734526985,-1.0101420734526985,-1.1476286306700285,-1.1476286306700285,-1.1476286306700285
2018-11-25,-0.5305522137312861,-0.5305522137312861,-0.5305522137312861,-0.5202705684113165,-0.5202705684113165,-0.5202705684113165,-0.35937899062150774,-0.35937899062150774,-0.35937899062150774,-0.40632245367766995,-0.40632245367766995,-0.40632245367766995
2018-12-02,-0.9657116618712576,-0.9657116618712576,-0.9657116618712576,-0.9536454176688869,-0.9536454176688869,-0.9536454176688869,-1.1608411210782976,-1.1608411210782976,-1.1608411210782976,-1.310527263118721,-1.310527263118721,-1.310527263118721
2018-12-09,-1.755611388694103,-1.755611388694103,-1.755611388694103,-1.6994355240107004,-1.6994355240107004,-1.6994355240107004,-1.5996512456536638,-1.5996512456536638,-1.5996512456536638,-1.7134025209337849,-1.7134025209337849,-1.7134025209337849
2018-12-16,-2.3132581848145484,-2.3132581848145484,-2.3132581848145484,-2.4116805326786563,-2.4116805326786563,-2.4116805326786563,-2.4849202069185394,-2.4849202069185394,-2.4849202069185394,-2.470596315436043,-2.470596315436043,-2.470596315436043
2018-12-23,-1.9816650650033303,-1.9816650650033303,-1.9816650650033303,-1.9842412994452998,-1.9842412994452998,-1.9842412994452998,-1.8571956401661787,-1.8571956401661787,-1.8571956401661787,-1.8319768156978522,-1.8319768156978522,-1.8319768156978522
2018-12-30,-1.3801933299886597,-1.3801933299886597,-1.3801933299886597,-1.0995475983634933,-1.0995475983634933,-1.0995475983634933,-1.2089983792828258,-1.2089983792828258,-1.2089983792828258,-0.8815668811173519,-0.8815668811173519,-0.8815668811173519
2019-01-06,-0.010759789826685788,-0.010759789826685788,-0.010759789826685788,-0.1648974914682719,-0.1648974914682719,-0.1648974914682719,-0.03172313513584908,-0.03172313513584908,-0.03172313513584908,-0.030161553940911964,-0.030161553940911964,-0.030161553940911964
2019-01-13,0.590844526496038,0.590844526496038,0.590844526496038,0.645487920962994,0.645487920962994,0.645487920962994,0.5901675596563053,0.5901675596563053,0.5901675596563053,0.6880716699231407,0.6880716699231407,0.6880716699231407
2019-01-20,0.717189550062169,0.717189550062169,0.717189550062169,0.7701565713009827,0.7701565713009827,0.7701565713009827,0.8121184990172996,0.8121184990172996,0.8121184990172996,0.7703868800349786,0.7703868800349786,0.7703868800349786
2019-01-27,1.0947982875027773,1.0947982875027773,1.0947982875027773,1.0403107185953981,1.0403107185953981,1.0403107185953981,1.0907691563617783,1.0907691563617783,1.0907691563617783,1.0147644742528688,1.0147644742528688,1.0147644742528688
2019-02-03,1.0679172967234958,1.0679172967234958,1.0679172967234958,0.9504926205003493,0.9504926205003493,0.9504926205003493,0.8888676711622477,0.8888676711622477,0.8888676711622477,0.9116100469163683,0.9116100469163683,0.9116100469163683
2019-02-10,1.3954558508286052,1.3954558508286052,1.3954558508286052,1.458700787940699,1.458700787940699,1.458700787940699,1.4166252383793418,1.4166252383793418,1.4166252383793418,1.4549692630598254,1.4549692630598254,1.4549692630598254
2019-02-17,1.3797946306921556,1.3797946306921556,1.3797946306921556,1.4670514922748552,1.4670514922748552,1.4670514922748552,1.391994326370349,1.391994326370349,1.391994326370349,1.4430300847654034,1.4430300847654034,1.4430300847654034
2019-02-24,1.1723131023775966,1.1723131023775966,1.1723131023775966,1.193269361890159,1.193269361890159,1.193269361890159,1.097733730057709,1.097733730057709,1.097733730057709,1.0586757045285982,1.0586757045285982,1.0586757045285982
2019-03-03,0.5436994356861153,0.5436994356861153,0.5436994356861153,0.5464578751927979,0.5464578751927979,0.5464578751927979,0.5960036343054516,0.5960036343054516,0.5960036343054516,0.5783852363267964,0.5783852363267964,0.5783852363267964
2019-03-10,0.8903013485731281,0.8903013485731281,0.8903013485731281,0.8625636841704398,0.8625636841704398,0.8625636841704398,0.8854842818781506,0.8854842818781506,0.8854842818781506,0.8480691632347067,0.8480691632347067,0.8480691632347067
2019-03-17,0.46988534895298273,0.46988534895298273,0.46988534895298273,0.3604784690272579,0.3604784690272579,0.3604784690272579,0.1831710226700752,0.1831710226700752,0.1831710226700752,0.10560880826819292,0.10560880826819292,0.10560880826819292
2019-03-24,0.45187401204784033,0.45187401204784033,0.45187401204784033,0.3285691764513837,0.3285691764513837,0.3285691764513837,0.4100341684280467,0.4100341684280467,0.4100341684280467,0.37904176052259475,0.37904176052259475,0.37904176052259475
2019-03-31,1.1085348607410663,1.1085348607410663,1.1085348607410663,1.0850355229927742,1.0850355229927742,1.0850355229927742,1.107781602535517,1.107781602535517,1.107781602535517,1.2269911029161724,1.2269911029161724,1.2269911029161724
2019-04-07,1.4723739020442914,1.4723739020442914,1.4723739020442914,1.4639983208207894,1.4639983208207894,1.4639983208207894,1.4274495716020381,1.4274495716020381,1.4274495716020381,1.3230779424944477,1.3230779424944477,1.3230779424944477
2019-04-14,1.3358741869459012,1.3358741869459012,1.3358741869459012,1.1005847856573547,1.1005847856573547,1.1005847856573547,1.2030336876427576,1.2030336876427576,1.2030336876427576,0.9924682255455815,0.9924682255455815,0.9924682255455815
2019-04-21,0.8450855777515442,0.8450855777515442,0.8450855777515442,0.8717707550167589,0.8717707550167589,0.8717707550167589,0.8644723169926437,0.8644723169926437,0.8644723169926437,0.8670015791469227,0.8670015791469227,0.8670015791469227
2019-04-28,0.8713517354405658,0.8713517354405658,0.8713517354405658,1.096558925083986,1.096558925083986,1.096558925083986,0.9890399019830051,0.9890399019830051,0.9890399019830051,1.1283855816675876,1.1283855816675876,1.1283855816675876
2019-05-05,-0.5794326500538092,-0.5794326500538092,-0.5794326500538092,-0.07757855016886232,-0.07757855016886232,-0.07757855016886232,-0.5590003945003061,-0.5590003945003061,-0.5590003945003061,0.10673304670983778,0.10673304670983778,0.10673304670983778
2019-05-12,-0.6478653187501612,-0.6478653187501612,-0.6478653187501612,-0.37735295913440503,-0.37735295913440503,-0.37735295913440503,-0.446726807991227,-0.446726807991227,-0.446726807991227,-0.6931442736100374,-0.6931442736100374,-0.6931442736100374
2019-05-19,-1.2411314979660777,-1.2411314979660777,-1.2411314979660777,-1.3570619135465827,-1.3570619135465827,-1.3570619135465827,-0.9929005070758992,-0.9929005070758992,-0.9929005070758992,-1.0661677483971925,-1.0661677483971925,-1.0661677483971925
2019-05-26,-2.1861137320683617,-2.1861137320683617,-2.1861137320683617,-2.2082593417225613,-2.2082593417225613,-2.2082593417225613,-2.052594757428331,-2.052594757428331,-2.052594757428331,-2.1043805653447083,-2.1043805653447083,-2.1043805653447083
2019-06-02,-0.8554399465560203,-0.8554399465560203,-0.8554399465560203,-0.8518812130153031,-0.8518812130153031,-0.8518812130153031,-0.6238945213572243,-0.6238945213572243,-0.6238945213572243,-0.6148374608215674,-0.6148374608215674,-0.6148374608215674
2019-06-09,-0.18619762564629236,-0.18619762564629236,-0.18619762564629236,-0.36648377569972873,-0.36648377569972873,-0.36648377569972873,-0.3134529492043311,-0.3134529492043311,-0.3134529492043311,-0.36875263758600163,-0.36875263758600163,-0.36875263758600163
2019-06-16,0.49694186733680845,0.49694186733680845,0.49694186733680845,0.6441294111203303,0.6441294111203303,0.6441294111203303,0.6611750992621671,0.6611750992621671,0.6611750992621671,0.5384845409888415,0.5384845409888415,0.5384845409888415
2019-06-23,0.450066935710858,0.450066935710858,0.450066935710858,0.5251471316811539,0.5251471316811539,0.5251471316811539,0.49413575156703804,0.49413575156703804,0.49413575156703804,0.636790206069019,0.636790206069019,0.636790206069019
2019-06-30,1.054105163585037,1.054105163585037,1.054105163585037,0.9876691009392088,0.9876691009392088,0.9876691009392088,0.9869054075786353,0.9869054075786353,0.9869054075786353,1.0683619556827115,1.0683619556827115,1.0683619556827115
2019-07-07,1.1744689800148236,1.1744689800148236,1.1744689800148236,1.1783433347739036,1.1783433347739036,1.1783433347739036,1.173897468358798,1.173897468358798,1.173897468358798,1.2927184683614044,1.2927184683614044,1.2927184683614044
2019-07-14,0.9879855096521266,0.9879855096521266,0.9879855096521266,0.8563451301437365,0.8563451301437365,0.8563451301437365,0.861703498535107,0.861703498535107,0.861703498535107,0.6956509887186333,0.6956509887186333,0.6956509887186333
2019-07-21,1.3195681141995723,1.3195681141995723,1.3195681141995723,1.2181741821702834,1.2181741821702834,1.2181741821702834,1.3120940894830366,1.3120940894830366,1.3120940894830366,1.2688972845690911,1.2688972845690911,1.2688972845690911
2019-07-28,-0.07974512645466815,-0.07974512645466815,-0.07974512645466815,-0.15032193745850297,-0.15032193745850297,-0.15032193745850297,-0.40089404937189854,-0.40089404937189854,-0.40089404937189854,-0.33583261437924866,-0.33583261437924866,-0.33583261437924866
2019-08-04,-0.8830825583708993,-0.8830825583708993,-0.8830825583708993,-0.9988324082260593,-0.9988324082260593,-0.9988324082260593,-1.1104276410094638,-1.1104276410094638,-1.1104276410094638,-1.0655599947831957,-1.0655599947831957,-1.0655599947831957
2019-08-11,-2.1044731580526603,-2.1044731580526603,-2.1044731580526603,-1.5950719289634125,-1.5950719289634125,-1.5950719289634125,-1.9531245579747778,-1.9531245579747778,-1.9531245579747778,-1.4896276422626546,-1.4896276422626546,-1.4896276422626546
2019-08-18,-0.9522034172737555,-0.9522034172737555,-0.9522034172737555,-1.0214113565325829,-1.0214113565325829,-1.0214113565325829,-1.4586697334572862,-1.4586697334572862,-1.4586697334572862,-1.5819838060749964,-1.5819838060749964,-1.5819838060749964
2019-08-25,-0.6996925309914057,-0.6996925309914057,-0.6996925309914057,-0.9140408599791947,-0.9140408599791947,-0.9140408599791947,-0.6410241942234843,-0.6410241942234843,-0.6410241942234843,-0.8095404569689082,-0.8095404569689082,-0.8095404569689082
2019-09-01,-0.1752065120928362,-0.1752065120928362,-0.1752065120928362,-0.22561037240431556,-0.22561037240431556,-0.22561037240431556,-0.02879071100632986,-0.02879071100632986,-0.02879071100632986,-0.2084128259019037,-0.2084128259019037,-0.2084128259019037
2019-09-08,1.5125829225195673,1.5125829225195673,1.5125829225195673,1.5801239060176566,1.5801239060176566,1.5801239060176566,1.4826747599654952,1.4826747599654952,1.4826747599654952,1.4306592881992541,1.4306592881992541,1.4306592881992541
2019-09-15,1.0819914501036156,1.0819914501036156,1.0819914501036156,1.2543065778492322,1.2543065778492322,1.2543065778492322,1.1281494007823443,1.1281494007823443,1.1281494007823443,1.012494221112298,1.012494221112298,1.012494221112298
2019-09-22,0.4457209856416842,0.4457209856416842,0.4457209856416842,0.4624163762715708,0.4624163762715708,0.4624163762715708,0.4840019211169534,0.4840019211169534,0.4840019211169534,0.4310839433967534,0.4310839433967534,0.4310839433967534
2019-09-29,-0.22727179788560875,-0.22727179788560875,-0.22727179788560875,-0.25189169435821995,-0.25189169435821995,-0.25189169435821995,-0.1368778417497378,-0.1368778417497378,-0.1368778417497378,-0.05185984440477529,-0.05185984440477529,-0.05185984440477529
2019-10-06,0.2153316367471285,0.2153316367471285,0.2153316367471285,0.4332487214626594,0.4332487214626594,0.4332487214626594,0.3592021845780094,0.3592021845780094,0.3592021845780094,0.3827184986012841,0.3827184986012841,0.3827184986012841
2019-10-13,0.5480554842713861,0.5480554842713861,0.5480554842713861,0.6070830850124935,0.6070830850124935,0.6070830850124935,0.6488020911939808,0.6488020911939808,0.6488020911939808,0.708098056424987,0.708098056424987,0.708098056424987
2019-10-20,1.1424117782892866,1.1424117782892866,1.1424117782892866,1.2791539755166679,1.2791539755166679,1.2791539755166679,1.1762477753663665,1.1762477753663665,1.1762477753663665,1.3230702805462127,1.3230702805462127,1.3230702805462127
2019-10-27,1.0686359461677049,1.0686359461677049,1.0686359461677049,0.956806771267279,0.956806771267279,0.956806771267279,0.9711675472768226,0.9711675472768226,0.9711675472768226,1.0258259782790413,1.0258259782790413,1.0258259782790413
2019-11-03,1.4278548153792503,1.4278548153792503,1.4278548153792503,1.3876832048982974,1.3876832048982974,1.3876832048982974,1.3217449500267744,1.3217449500267744,1.3217449500267744,1.418914377761947,1.418914377761947,1.418914377761947
2019-11-10,1.1451190544375125,1.1451190544375125,1.1451190544375125,1.1283264357245801,1.1283264357245801,1.1283264357245801,1.1309563762524177,1.1309563762524177,1.1309563762524177,1.099581290851846,1.099581290851846,1.099581290851846
2019-11-17,0.7956815581508894,0.7956815581508894,0.7956815581508894,0.8042479915335186,0.8042479915335186,0.8042479915335186,0.8565007263404069,0.8565007263404069,0.8565007263404069,0.8474294847670043,0.8474294847670043,0.8474294847670043
2019-11-24,1.2710080801918355,1.2710080801918355,1.2710080801918355,1.017782587199913,1.017782587199913,1.017782587199913,1.1374179282813384,1.1374179282813384,1.1374179282813384,0.9378076883557771,0.9378076883557771,0.9378076883557771
2019-12-01,0.9746231611217685,0.9746231611217685,0.9746231611217685,0.9853658791366364,0.9853658791366364,0.9853658791366364,1.0809446686198914,1.0809446686198914,1.0809446686198914,0.9768679409336443,0.9768679409336443,0.9768679409336443
2019-12-08,1.5444384357912075,1.5444384357912075,1.5444384357912075,1.6194251619325077,1.6194251619325077,1.6194251619325077,1.3523670627845006,1.3523670627845006,1.3523670627845006,1.2466328170429355,1.2466328170429355,1.2466328170429355
2019-12-15,1.5735857162951636,1.5735857162951636,1.5735857162951636,1.5695993758748659,1.5695993758748659,1.5695993758748659,1.0984931482370752,1.0984931482370752,1.0984931482370752,1.661086549018667,1.661086549018667,1.661086549018667
2019-12-22,1.389688161667335,1.389688161667335,1.389688161667335,1.272345182476489,1.272345182476489,1.272345182476489,1.2741036195296453,1.2741036195296453,1.2741036195296453,1.1007159378647005,1.1007159378647005,1.1007159378647005
2019-12-29,0.6890841174550381,0.6890841174550381,0.6890841174550381,0.7161656160631532,0.7161656160631532,0.7161656160631532,1.0248426125064114,1.0248426125064114,1.0248426125064114,0.8750808951663193,0.8750808951663193,0.8750808951663193
2020-01-05,0.6567922841667041,0.6567922841667041,0.6567922841667041,0.48431900101963693,0.48431900101963693,0.48431900101963693,0.7156056866605748,0.7156056866605748,0.7156056866605748,0.41257655401889215,0.41257655401889215,0.41257655401889215
2020-01-12,1.001510012178058,1.001510012178058,1.001510012178058,1.186329314494417,1.186329314494417,1.186329314494417,1.5216024042115757,1.5216024042115757,1.5216024042115757,1.3089238677315618,1.3089238677315618,1.3089238677315618
2020-01-19,-0.16634256992997157,-0.16634256992997157,-0.16634256992997157,-0.44355693917675865,-0.44355693917675865,-0.44355693917675865,-1.1865885878327356,-1.1865885878327356,-1.1865885878327356,-1.065629118351192,-1.065629118351192,-1.065629118351192
2020-01-26,-2.2243687036010757,-2.2243687036010757,-2.2243687036010757,-2.401990639598112,-2.401990639598112,-2.401990639598112,-2.6453776550968833,-2.6453776550968833,-2.6453776550968833,-2.636222065336504,-2.636222065336504,-2.636222065336504
2020-02-02,-1.3637333396318012,-1.3637333396318012,-1.3637333396318012,-1.3417656856691134,-1.3417656856691134,-1.3417656856691134,-1.1181067845300732,-1.1181067845300732,-1.1181067845300732,-1.1902707267613815,-1.1902707267613815,-1.1902707267613815
2020-02-09,-0.8823535087566543,-0.8823535087566543,-0.8823535087566543,-0.7523022956432317,-0.7523022956432317,-0.7523022956432317,-0.6683209171481286,-0.6683209171481286,-0.6683209171481286,-0.7212327798527628,-0.7212327798527628,-0.7212327798527628
2020-02-16,-0.9300731986921259,-0.9300731986921259,-0.9300731986921259,-1.0409161483185672,-1.0409161483185672,-1.0409161483185672,-1.0400888265715007,-1.0400888265715007,-1.0400888265715007,-1.0488884244238459,-1.0488884244238459,-1.0488884244238459
2020-02-23,-3.118943463276741,-3.118943463276741,-3.118943463276741,-3.079658208549689,-3.079658208549689,-3.079658208549689,-3.100660758956722,-3.100660758956722,-3.100660758956722,-3.0150355970895784,-3.0150355970895784,-3.0150355970895784
2020-03-01,-2.3501742209331704,-2.3501742209331704,-2.3501742209331704,-2.367226656199529,-2.367226656199529,-2.367226656199529,-2.378597471514785,-2.378597471514785,-2.378597471514785,-2.459881483078819,-2.459881483078819,-2.459881483078819
2020-03-08,-2.692139623081852,-2.692139623081852,-2.692139623081852,-2.7382565291319163,-2.7382565291319163,-2.7382565291319163,-2.6419490170188706,-2.6419490170188706,-2.6419490170188706,-2.7023222448663535,-2.7023222448663535,-2.7023222448663535
2020-03-15,-2.4617220110137548,-2.4617220110137548,-2.4617220110137548,-2.4774516989120463,-2.4774516989120463,-2.4774516989120463,-2.4471120819873815,-2.4471120819873815,-2.4471120819873815,-2.472432913911445,-2.472432913911445,-2.472432913911445
2020-03-22,-1.6512617265813105,-1.6512617265813105,-1.6512617265813105,-1.6605925567126245,-1.6605925567126245,-1.6605925567126245,-1.6389039877674794,-1.6389039877674794,-1.6389039877674794,-1.6538226642293838,-1.6538226642293838,-1.6538226642293838
2020-03-29,-1.4680675001452923,-1.4680675001452923,-1.4680675001452923,-1.4345168180156262,-1.4345168180156262,-1.4345168180156262,-1.5392472321801218,-1.5392472321801218,-1.5392472321801218,-1.5182299885535877,-1.5182299885535877,-1.5182299885535877
2020-04-05,-0.8739655503548668,-0.8739655503548668,-0.8739655503548668,-0.7697668964816126,-0.7697668964816126,-0.7697668964816126,-0.8439588695791702,-0.8439588695791702,-0.8439588695791702,-0.8191323111745055,-0.8191323111745055,-0.8191323111745055
2020-04-12,-0.8707380441683401,-0.8707380441683401,-0.8707380441683401,-0.8232943794689509,-0.8232943794689509,-0.8232943794689509,-0.8457664647712663,-0.8457664647712663,-0.8457664647712663,-0.7926974939456102,-0.7926974939456102,-0.7926974939456102
2020-04-19,-0.6805102534439261,-0.6805102534439261,-0.6805102534439261,-0.6995653663356008,-0.6995653663356008,-0.6995653663356008,-0.7070411288915183,-0.7070411288915183,-0.7070411288915183,-0.6912542095628147,-0.6912542095628147,-0.6912542095628147
2020-04-26,-0.4680163749864164,-0.4680163749864164,-0.4680163749864164,-0.5094050087231065,-0.5094050087231065,-0.5094050087231065,-0.43906403727399024,-0.43906403727399024,-0.43906403727399024,-0.4734134542247212,-0.4734134542247212,-0.4734134542247212
2020-05-03,-0.2507537824127551,-0.2507537824127551,-0.2507537824127551,-0.2927610695790821,-0.2927610695790821,-0.2927610695790821,-0.21964435768742294,-0.21964435768742294,-0.21964435768742294,-0.2555884569501514,-0.2555884569501514,-0.2555884569501514
2020-05-10,-0.5168111342151647,-0.5168111342151647,-0.5168111342151647,-0.4914748025576977,-0.4914748025576977,-0.4914748025576977,-0.48803057156715157,-0.48803057156715157,-0.48803057156715157,-0.4532493583904952,-0.4532493583904952,-0.4532493583904952
2020-05-17,0.12188202592621558,0.12188202592621558,0.12188202592621558,0.09125469804844227,0.09125469804844227,0.09125469804844227,0.14240490356773491,0.14240490356773491,0.14240490356773491,0.12462277577440257,0.12462277577440257,0.12462277577440257
2020-05-24,0.7848933842634384,0.7848933842634384,0.7848933842634384,0.7833945323472397,0.7833945323472397,0.7833945323472397,0.7845061369709985,0.7845061369709985,0.7845061369709985,0.8207482836809815,0.8207482836809815,0.8207482836809815
