Date,ELSStock_Open_average,ELSStock_Open_max,ELSStock_Open_min,ELSStock_Open_volatility,ELSStock_Open_change,ELSStock_High_average,ELSStock_High_max,ELSStock_High_min,ELSStock_High_volatility,ELSStock_High_change,ELSStock_Low_average,ELSStock_Low_max,ELSStock_Low_min,ELSStock_Low_volatility,ELSStock_Low_change,ELSStock_Close_average,ELSStock_Close_max,ELSStock_Close_min,ELSStock_Close_volatility,ELSStock_Close_change,ELSStock_Volume_average,ELSStock_Volume_max,ELSStock_Volume_min,ELSStock_Volume_volatility,ELSStock_Volume_change
2018-08-12,1.1353825899597214,1.828180502081514,0.6512149504413998,2.503262382318302,2.324015109276522,1.4035586728261513,2.0814241498353647,0.3178180321569546,2.568683818961705,2.376202455304127,1.3552006582570661,2.092573089546649,0.775076098142847,2.682308850371005,2.1140585111118346,1.668883452335444,2.272442476745195,0.8219180533102336,2.6014328870390604,1.9571147351715619,-0.10293957069977107,0.6110111359866227,-1.2166675320184577,1.1024981351573837,0.5883991186886729
2018-08-19,2.399388108213886,2.2225756364322105,2.28929767491139,0.1162039231415394,-1.1159108706097622,2.361245903084837,2.3020128017202954,2.253855635930519,0.07211377953664859,-1.0810179151341601,2.390654997997262,2.133511130003981,2.464407615289737,-0.22257310596515728,-0.9168456152083353,2.34187349690057,1.95875171409591,2.5675342709864637,-0.7213985055749885,-0.31627488431570155,-1.2820792378541144,-1.3159411217556547,-0.7622134605885537,-0.9428314061149135,-0.13489785749227517
2018-08-26,2.4401183696118203,2.183581875881137,2.323994012611622,0.23939782946951388,1.158331107725723,2.4543853410103984,2.216766023878423,2.220065319950467,0.34649137994985896,0.7798709089676005,2.4338203332177244,2.201013882727422,2.2546542052967027,0.8201464160518979,1.0738645207423294,2.449114183505976,2.2692161700317968,2.4500832479714005,-0.142703441676694,0.5986887912788726,-0.4796091790561936,-0.7640512535876406,0.10749097744316176,-0.7879464339523204,0.37301643695820574
2018-09-02,1.7892135647566232,1.6362050835173745,1.9607665972845114,-0.6530700894328482,-0.6394554336112511,1.7970004014874057,1.68607979495585,1.8913659956933235,-0.24426227719173366,-0.860677488700299,1.7838637539455604,1.5781387973209067,1.9152079247620573,-0.42222556563339037,-0.5942131532086813,1.7401658284431594,1.565962862809997,1.8904222458218631,-0.858612220179235,-0.4864642780691057,0.5089630790537031,-0.24319738626377563,0.5286454327677603,-0.46298675876581047,0.527594205533645
2018-09-09,1.584629291903623,1.3372437333630023,1.713785430948268,-1.1115912496393447,-0.20434512038697428,1.5293307682255015,1.4160849877500379,1.668170429664763,-0.5992842028572742,-0.5261179188808959,1.5280416748411725,1.3736615406105246,1.5899665797516285,-0.32414244704615425,-0.9121173455670966,1.5128169557717088,1.3904849438386384,1.7041894682540912,-1.0851762113056416,-0.2081014341228408,-0.9609664783945815,-1.1062449239217675,-0.1412677065285085,-1.0174792603380185,-0.4427533019031578
2018-09-16,1.4040850244147183,1.311559491059313,1.4923973699710813,-0.7579064329071805,-0.07283686686743675,1.4455099497329054,1.3429893883983093,1.4754999955558536,-0.5131418687610652,-0.13833880698067327,1.3702304194616617,1.2173336489383928,1.582366676248505,-1.185762554235635,-0.325472167509524,1.4189372287905129,1.3659341760949777,1.4550536354730637,-0.6305566576924966,-0.33834796870327927,0.4747373747472181,0.22575508917774886,0.49270811375096546,-0.041156148567948435,0.2540819000316457
2018-09-23,0.8639416083175154,1.0409549032381318,0.7570345970008193,0.6451547082022048,-1.4582027025854243,0.9483778115436472,1.0899320853647847,0.7845712205502512,0.6494752277439821,-0.9092597643542392,0.8265794126031981,0.8274261057700745,0.8689320804849714,-0.19633565863162883,-0.8743272578534725,0.796592147900985,0.9424820979746619,0.7232813207854003,0.31721788480838575,0.053091799202361276,0.21818983265170694,0.40567306917511825,0.5692646351968763,0.15551770558105224,0.8145132692049459
2018-09-30,0.6632673611759984,1.035967209679242,0.35305207540480565,1.5918197723235068,-1.761277925316831,0.6202319556529062,0.9345202602288493,0.44581206993324257,1.0864382755583004,-1.691243541127641,0.49959753180957023,0.7532502375932302,0.3393575015454968,1.2038112031120276,-1.4454133992445146,0.3830702194736655,0.5915908311667673,0.23122740509513612,0.7647295725986951,-1.4368192049289796,-0.7417433409551502,-0.7709539004610814,0.00849390577144386,-0.7758140871454743,-0.22496129457394817
2018-10-07,-0.19341433922818382,-0.058015200455888885,-0.5923538205489334,1.203248698592511,-0.8788540844585315,-0.03608384812838187,0.16279683948077878,-0.5157740104874069,1.462612312152609,-1.463510442978324,-0.41601596008914715,-0.11144546671430788,-0.7899614517411712,1.7653724944656608,-1.5953370662354525,-0.3758268857953422,0.15923222854723984,-0.6872595378607214,1.8332779326970083,-1.4451974893442376,0.3998014849368044,-0.10232450390034915,0.6653649018751032,-0.35761313881442514,0.058014215932263205
2018-10-14,-0.4605373613614224,-0.3921511487103571,-0.7924717587828369,0.9406727704772452,1.2681209876141348,-0.18111538539124963,-0.3489113503954603,-0.1495682117574974,-0.37619008126535186,0.7080105547761583,-0.32879940364177923,-0.29795298796636965,-0.5927563252612374,0.7881648880170997,1.331458044543533,-0.19860823589587545,-0.3212680213792566,-0.34943101785386244,0.17692787627949513,0.9186744984476645,-0.7635620192283271,-0.0057819701768975175,-1.3094379068278772,0.43177871442594395,-1.4363250489403634
2018-10-21,0.25319203816799785,1.088495288224733,-0.6122738004783319,2.3515562579869282,1.5292663253702303,0.8099666494952009,1.311450421071746,0.40615198280106296,1.513258074481447,1.3037428862121199,0.029928419516128152,0.4240478347564269,-0.44837627634704696,1.6417413109586423,1.3584174847580457,0.41805004551836367,1.4141337566277132,-0.3579887432217192,2.2426504185563565,1.2953543874746,0.8343483977308187,0.6136923560380654,0.09744676749307503,0.5194537399429827,1.2977009515852176
2018-10-28,0.6509869901607077,0.5526197777000345,0.5779799872194133,-0.13579966167680563,-0.5065244222658348,0.6995017288976736,0.9522900070742941,0.434518171390509,0.6727996838880784,-0.9259370036305548,0.37661473130058853,0.8732345076611979,-0.11715507709520483,1.2381727584844593,-1.3854149758199976,0.3225391092531566,0.5625887457721915,0.058366514045701944,0.48240708304410906,-1.4303942598841055,0.2723306784008967,0.17241858192483836,1.2863666057315148,-0.45680301480029367,-0.44393480056174933
2018-11-04,0.4948235152783631,1.0285066138342807,0.0,0.7961272811738208,1.3772274625119676,1.0096775232038508,0.9321778561649258,0.6322770846360718,0.06695583492384073,0.935611142381834,0.7589889772502644,1.4481117298456332,0.3766076505852051,0.7460894800765678,1.2206752836997279,1.0712650243066832,1.2798602431118882,0.5773113163994278,0.2696454848600817,0.9808719598061255,-1.901652482486673,-1.5803262190930156,-1.6263412195668911,-0.7587034683791557,-1.027582449015479
2018-11-11,1.2876973588606968,1.1214841705979595,0.7714300011734606,-0.03573716760846061,-0.9120208439568742,1.3283628037978317,1.3450415147988295,1.0325740193912112,0.26629148829150184,-0.8883864846960746,1.1191755351608799,1.5946925914242616,0.695819784351518,0.6202562111992269,-0.8171412773793786,1.1680102006880242,1.1208507351004995,0.8617103002217704,-0.06574597092476793,-0.4958778615058975,-1.9196268723632497,-1.5886053273874574,-1.5623799582324047,-1.0224468004476028,0.046543744845694096
2018-11-18,1.3296835300302101,0.8957989394313346,1.2733082864218808,-0.8872202292828018,0.4063796274472815,1.6535775830067507,1.3381233964457506,1.558592920451195,-0.6103954244603731,0.5175051506854275,1.3419080006107527,0.8686687997959011,1.3762591117476213,-1.2719518356364612,0.3804436114484053,1.5079857965644445,1.2055143906179142,1.5772446989747901,-1.0161583387784276,0.23765112376072478,-1.3546484458726795,-0.7925814442247513,-2.185903997943501,1.0643400384730926,-1.6020394876124036
2018-11-25,1.4564152493404308,1.2913533646161248,1.3975424223353743,-0.8006032305665004,-0.3083165473220807,1.6091748063118956,1.7312175123123899,1.4338724374572915,0.19637775681037453,0.6459416022949942,1.5222273513197824,1.2197574684348713,1.527001645960774,-1.2570996600144317,0.19197654824873195,1.5058583155202416,2.0137167380428105,1.3842488929607122,0.10048606671045877,1.0269629793448796,-0.2147330461421489,0.33440641203723015,-0.5356498682480676,0.9563327642489715,0.9710566641338683
2018-12-02,2.287685003006295,2.622895536262221,1.8357160722646308,0.5732357851234076,1.2962825355660805,2.6328267292006986,2.5370387194821524,2.3873767953086795,0.126526829168238,1.1193959118973167,2.1933109521031473,2.5479647610494993,1.9133199612214515,0.18712267789364398,1.016643322590017,2.4872678252247082,2.5477439443662666,1.9338230870071567,0.6777362945906291,0.7192134580865193,1.564943801292959,1.0076745134970326,1.3642395102063134,-0.0052899488816874115,0.9632713673034311
2018-12-09,2.263010450273449,2.3055932947175672,1.7970283157780986,0.9110249176483878,-1.0444258361705951,2.189478457680815,2.143817251646657,1.9084762741290917,0.9114542772811349,-1.3680828059523598,2.128215670324735,2.2848303580410456,1.872878509441945,0.4455831612925118,-0.7766285637577371,1.9242867105211248,2.088971864079683,1.7213877482995688,0.8076225826961309,-1.1841672355505575,1.648895452034532,0.8915758694234831,1.5974099784275326,-0.7194856168643022,-0.8802486749631816
2018-12-16,1.0314793761030276,1.1081609399544328,1.120699634738114,-0.0734578880969226,-0.7201967871526734,0.9974831009309894,1.0450401976181318,1.1253433537810573,-0.3248663843159216,-0.24224987136995105,0.8401299220514314,0.5294126178924553,1.0069107574130203,-1.4412368621777536,0.12549054424781825,0.6580920495425051,0.40924414817782717,0.8471414480585723,-1.0000528483908975,0.0022391213806009316,1.0230535809826358,1.1502520361506434,1.2083395562385721,0.14892905869164114,0.8283386148468889
2018-12-23,-0.3496174181785333,-0.11587187363372818,-0.6919798856224028,1.2730654398652745,-0.301513783277234,-0.2322172789922168,-0.24948601107266594,-0.12328441459980086,-0.5235763896663077,-0.1461191001656693,-0.8773893688416589,-0.7475941684378871,-0.6442765141764459,-0.008967798401994825,0.8080997021459077,-0.48677851072294526,-0.6201992106981548,-0.8067916570307994,0.4957566763926831,1.2613357422462927,-0.1819172667960244,-0.5210066938481083,-0.6474598745922189,0.10807912691976301,0.927127808503658
2018-12-30,-0.5706578784577601,-0.6598633493491868,-0.49114400684851284,-0.31433436503571094,-0.733759787039314,-0.47781412501702447,-0.6647828954388221,-0.1862770612976784,-1.7251167522962685,-0.275912223264215,-0.6127022512729781,-0.703057729924695,-0.3923388015134891,-0.6198326715234859,-0.42152366123760576,-0.5654288116567465,-0.3886636958777147,-0.5295493760139292,0.38128272557723586,-0.9451702327934152,0.7048734058568485,0.192183105781204,0.9400653525628232,-1.0969723567409593,0.37832825137277915
2019-01-06,-0.11001046120634542,0.1561362698016426,-0.04322244048885257,0.39140938174101186,1.1002194604583513,-0.10276707904106602,0.047661719126047435,-0.14099275670415598,0.6328267500913883,1.1950575208833651,-0.07478313402551659,0.4528723944448667,-0.14527532912897362,1.3342826991885741,1.3888108498198821,0.06664095239485522,0.3141068024338739,-0.3073038627627184,1.2437586897213602,1.498361008127466,0.536314163933591,-0.16101950654378422,0.9769152707122014,-1.5488627543397055,-0.4970855813315747
2019-01-13,1.1134531708693618,1.1431448494099181,1.137533175339365,-0.12123117496807517,0.9330813293454541,1.0001662582212407,0.9447771231594974,0.8548122898629877,0.43885789151982063,1.0688962533272102,1.2454869990442168,1.2011636703058144,1.1096646344372794,-0.05177415078710584,0.6484569099933456,1.2849219392589624,1.173449601559511,1.1123570120368862,-0.05403012716304345,0.773373185272731,-0.8303981199258843,-0.7857536949536604,-0.6619997348475551,-0.2216959662897298,-0.661785009456947
2019-01-20,1.5293342874511098,1.0929540896752346,1.7131977838875283,-1.4677435474467446,-0.2984964513263317,1.3299122107618562,1.007641979435578,1.7406662558598367,-2.2840551933566564,-0.0544644354930124,1.5417899464195302,1.1848511915003772,1.681069025055207,-1.4730623598785948,-0.16256031560035908,1.4843866762591902,1.1704028939914768,1.660507598038106,-1.3708869793113634,-0.22361873776215951,-0.6563277109279062,-0.5023133528231095,-0.13401384593790455,-0.6156484008998051,-0.12047151931003061
2019-01-27,1.8778354362085041,2.0321471932067046,1.541425645704139,1.3139153933343761,1.5569792816535213,1.9306452003187267,2.1140979035795064,1.8125160547558261,1.7011319146001047,1.4773820373845616,1.7930180801137583,1.7692287774904447,1.6393405952936295,0.09207654604855255,0.6185095886909264,2.044416232500677,2.064720948955112,1.9003082529705089,0.3707037868212823,0.7533194479446916,0.33976334206792635,0.07323490620033743,0.2174500823698707,-0.2342555192031069,0.058706274665512585
2019-02-03,2.338231517085168,2.231887852904631,2.148732478469214,0.8890805777836475,1.325470061741674,2.318372403517327,2.351716348675337,2.335834043401706,1.3202292154573572,1.2924213466266419,2.3299111618581883,2.4325924106182324,2.1434527830539984,1.559172382509793,1.5111761704786546,2.35457341312813,2.3905839852763204,2.275535963792694,0.7017046466678395,1.0046154991841614,0.5160057438237552,0.9337646744339179,0.2628428635843443,1.0106449556209927,-0.40595095825625105
2019-02-10,1.979004193407065,1.940559984057368,2.0228321557088087,0.23627224386378065,-0.9660703389662679,1.9068347891975965,1.9526440737193085,2.0135182223929187,0.8907818512710061,-1.48582292447092,1.893463765548085,1.9419408749235514,1.9218469569480936,0.8871212729603323,-1.3645492864698106,1.81758148973601,1.7486862204106204,1.8980581619728396,-0.7260291663373807,-0.9926990949403692,0.7355783604699014,0.8959962989808655,0.8932795812129679,-0.21893708733206282,0.8651139380523967
2019-02-17,1.5488364411250386,1.3654263897534527,1.6511049384820682,-1.1399176530757036,-0.1419313921809898,1.5232288235914855,1.3461671380406048,1.7106653228806719,-1.3316674907347938,-0.03912615905958062,1.4973855196694703,1.3845964146210712,1.5845205197555692,-0.45141210047228786,-0.5604846604501266,1.5159750486003496,1.42602764645012,1.528799392080503,-0.9792049214223729,-0.29185718168054087,-0.6011934863900408,-1.0460295964819033,-0.8933207674877509,-0.2315794117323588,-1.521329576028129
2019-02-24,1.2511951828065173,1.2461324420665014,1.3663258373501048,-0.8400932815050715,-0.6394465199043553,1.267373844971488,1.1460323015557823,1.2717601266853418,-0.361806220779106,-0.3653688566232628,1.189507734449735,1.0316299549576236,1.318558847555348,-1.251271061978676,-0.6063816481295844,1.1759696773339465,1.152502324397034,1.2165432134685301,-0.806387975176518,0.12612633923603245,0.13289420864790652,0.20680690175045574,-0.523526711845097,1.1627157270906607,-0.058018279238900225
2019-03-03,1.423071138770264,1.3931611323740047,1.4558970471467734,-0.7136551908431434,0.6748408112426861,1.5166690707328365,1.4636634205595924,1.4343471169807092,0.5417900014243532,0.8964781319169904,1.4747338413609614,1.4504601722829382,1.4134446646755914,0.3192738903157817,0.7838787949247988,1.4397825856526425,1.3535168379071065,1.3962401888855351,-0.8570213734513223,0.1454085553383784,0.6667483704137638,0.6897280459525205,0.2667982272405795,0.7090402727952977,1.1305264976418987
2019-03-10,1.5550715740994752,1.5159527783693227,1.5192008664183057,-0.4868457240438289,0.6171841479480177,1.5431211168827772,1.4606432208000812,1.6421382349516258,-0.9093025649018511,0.13006396905628193,1.529727497185545,1.4810762260797825,1.5119832838779237,-0.04807099656927152,0.44079322413460115,1.5242282991660654,1.455722826666817,1.5680549919333,-1.5225952712684858,-0.6579802021482132,-0.25927738251524873,2.128606507887992,-0.94882514525942,2.8607949329200575,1.7542177697549883
2019-03-17,1.1804754777204103,1.2795007268471175,1.136333111406317,0.5559210788097919,-0.3481254670429761,1.2127427167713536,1.2900416931813798,1.1771808153713619,0.953325627346632,0.09589446839323755,1.1335529818664667,1.309687806066441,1.1295565720289822,1.2354659449926082,0.6266504331773273,1.145718458724138,1.2381056532187535,1.066236221182388,0.4261789261642701,0.3714754571474232,-0.3397845720265118,-0.018329976105864947,-0.46831961965309876,0.3006361098510411,-1.6955974202659985
2019-03-24,1.2434947522985376,1.2170099021676106,1.3395051174028063,-0.9477398890318719,-0.10374113585102532,1.2670232249128248,1.1383681787032487,1.3839808534515217,-1.3097944818703855,-0.4821181602321439,1.2721868150951028,1.1836620429716747,1.3991365035076209,-1.1571449170740613,-0.4427396085254514,1.2765654287500485,1.2510735443410994,1.276657044287416,-0.9057338511215915,-0.7455354023588795,-0.7146148314021026,0.39888424837167114,-0.948251963154065,0.9389917356414272,1.6281506326229045
2019-03-31,1.2672225714326486,1.2877180385479958,1.2978805876722912,-0.3443551755986447,0.4241963592643997,1.249728503316015,1.218907557806124,1.1641628251279497,0.15511747988873315,0.5791435025015768,1.2704469304260277,1.3120049802849878,1.2388334905252933,0.2990056876779876,0.6310160676361423,1.3111408638232265,1.3172644164480223,1.188661549954475,0.10936714254016824,0.46341033337415904,-0.19847414699709226,-0.9894756888519326,1.1970443085000424,-1.513074482216027,-0.09966380303261192
2019-04-07,1.288827818516713,1.2032469918250566,1.3716717179533122,-1.1127027166597965,-0.8693902059224198,1.2265118632037844,1.1517731771969453,1.2649633602805803,-0.6774903919123136,-0.5538038675682531,1.26862115208041,1.1797188444584594,1.3942289248251896,-0.8672786666331331,-0.4941453578250337,1.2600302477714573,1.2665398972349227,1.2331357716871256,-0.043566178671221346,-0.05732778266881867,-1.6099468163737631,-1.4778751487616058,-1.3071773381959961,-0.7113896137643513,-0.31580150527830164
2019-04-14,0.9318577820019199,1.1915457562285068,0.7720590352486993,1.5941127193140423,-2.12291310020306,0.8944189896608731,1.088632918103858,0.7106233979429405,1.442366847568627,-1.7766632746831648,0.7088796040770536,0.9949464376637666,0.6247087780417798,1.550055544231817,-2.149428851294076,0.7225513516311028,0.9728262313275593,0.6303656417333177,1.7579633772810417,-1.8365300358735372,1.6067260143859132,0.6577294061363494,1.590906480637843,-0.33253074916783587,-0.5727709777266858
2019-04-21,0.9123731196761486,0.9328635871151226,0.9240472364547544,-0.3386864321368467,0.6055604736886758,0.9581154849630874,1.1324041004823906,0.7642780688361474,0.9871129680011613,1.2289252897768639,0.8987147224570332,1.0368560026647171,0.65977848347044,1.2655174863991268,1.3439879586550785,0.9448838669368754,1.122519419121689,0.69575571801164,1.5772077869876397,1.5597968092744057,1.9648654481873473,2.196946458451451,-0.18767425070480195,2.1549603345525505,-1.9374528621948952
2019-04-28,1.3571038064422212,1.313280947328855,1.26441841196564,-0.018238837497755175,0.34523001474933546,1.505311946614158,1.4676382899068472,1.545087996103734,-0.3376829500576946,0.35414651908535744,1.4880133554141275,1.4589626956831232,1.475989879216635,-1.306160107682189e-14,0.5437380124081478,1.4435090435705837,1.4978767572075011,1.2975572871377887,0.9511276313949982,1.1548883965311192,-0.025362124815238772,-0.18483924309094982,0.2362089541432236,-0.28514259538574854,-0.6888951517351548
