Date,Neuberger Berman MLP IFEtf_Open_average,Neuberger Berman MLP IFEtf_Open_max,Neuberger Berman MLP IFEtf_Open_min,Neuberger Berman MLP IFEtf_High_average,Neuberger Berman MLP IFEtf_High_max,Neuberger Berman MLP IFEtf_High_min,Neuberger Berman MLP IFEtf_Low_average,Neuberger Berman MLP IFEtf_Low_max,Neuberger Berman MLP IFEtf_Low_min,Neuberger Berman MLP IFEtf_Close_average,Neuberger Berman MLP IFEtf_Close_max,Neuberger Berman MLP IFEtf_Close_min
2018-06-17,0.6334288891243727,0.6334288891243727,0.6334288891243727,0.7619405649553473,0.7619405649553473,0.7619405649553473,0.7997442164541342,0.7997442164541342,0.7997442164541342,0.7118528933724829,0.7118528933724829,0.7118528933724829
2018-06-24,0.17691694807989494,0.17691694807989494,0.17691694807989494,0.01626100854973052,0.01626100854973052,0.01626100854973052,0.02219933879842797,0.02219933879842797,0.02219933879842797,0.0,0.0,0.0
2018-07-01,0.6447978283277827,0.6447978283277827,0.6447978283277827,0.5361284665360464,0.5361284665360464,0.5361284665360464,0.5847574102576992,0.5847574102576992,0.5847574102576992,0.5158782244697623,0.5158782244697623,0.5158782244697623
2018-07-08,0.059847803283059615,0.059847803283059615,0.059847803283059615,1.2764652209334522,1.2764652209334522,1.2764652209334522,0.1485101726376132,0.1485101726376132,0.1485101726376132,0.4892379388822433,0.4892379388822433,0.4892379388822433
2018-07-15,0.9475514053703544,0.9475514053703544,0.9475514053703544,0.6593191061660978,0.6593191061660978,0.6593191061660978,0.7909235192696833,0.7909235192696833,0.7909235192696833,0.37416102338230334,0.37416102338230334,0.37416102338230334
2018-07-22,1.390927950044829,1.390927950044829,1.390927950044829,1.0913785063811905,1.0913785063811905,1.0913785063811905,0.43969538756398047,0.43969538756398047,0.43969538756398047,0.30006126876419614,0.30006126876419614,0.30006126876419614
2018-07-29,1.8301890304590018,1.8301890304590018,1.8301890304590018,1.672117529997783,1.672117529997783,1.672117529997783,2.1201061152032175,2.1201061152032175,2.1201061152032175,2.1350023922069545,2.1350023922069545,2.1350023922069545
2018-08-05,1.5816431307136194,1.5816431307136194,1.5816431307136194,1.3520230487190463,1.3520230487190463,1.3520230487190463,1.5264760597621119,1.5264760597621119,1.5264760597621119,1.5704254372692446,1.5704254372692446,1.5704254372692446
2018-08-12,0.24295748615955898,0.24295748615955898,0.24295748615955898,0.5177201831435515,0.5177201831435515,0.5177201831435515,0.5829668375777208,0.5829668375777208,0.5829668375777208,1.0204679897587154,1.0204679897587154,1.0204679897587154
2018-08-19,0.48004020485947513,0.48004020485947513,0.48004020485947513,0.4008031234292322,0.4008031234292322,0.4008031234292322,0.8822267794746493,0.8822267794746493,0.8822267794746493,0.7256003536949114,0.7256003536949114,0.7256003536949114
2018-08-26,-0.5560167392044668,-0.5560167392044668,-0.5560167392044668,-0.9383011588075448,-0.9383011588075448,-0.9383011588075448,-0.9479225622986728,-0.9479225622986728,-0.9479225622986728,-0.9232102935099972,-0.9232102935099972,-0.9232102935099972
2018-09-02,-1.6304121147853023,-1.6304121147853023,-1.6304121147853023,-1.7646521541708073,-1.7646521541708073,-1.7646521541708073,-1.262183571148332,-1.262183571148332,-1.262183571148332,-1.5626750615681668,-1.5626750615681668,-1.5626750615681668
2018-09-09,-1.5640136297179452,-1.5640136297179452,-1.5640136297179452,-1.5984315977963421,-1.5984315977963421,-1.5984315977963421,-1.399473988164065,-1.399473988164065,-1.399473988164065,-1.3102261367308488,-1.3102261367308488,-1.3102261367308488
2018-09-16,-1.2883986270283572,-1.2883986270283572,-1.2883986270283572,-1.439658431334916,-1.439658431334916,-1.439658431334916,-1.1354766308878994,-1.1354766308878994,-1.1354766308878994,-1.3939643750068536,-1.3939643750068536,-1.3939643750068536
2018-09-23,-1.7279781031665882,-1.7279781031665882,-1.7279781031665882,-1.5545665248461085,-1.5545665248461085,-1.5545665248461085,-1.6523752631641624,-1.6523752631641624,-1.6523752631641624,-1.1565876563182054,-1.1565876563182054,-1.1565876563182054
2018-09-30,-1.547057738259283,-1.547057738259283,-1.547057738259283,-0.9402779177850011,-0.9402779177850011,-0.9402779177850011,-1.236845053856301,-1.236845053856301,-1.236845053856301,-1.1201598196378877,-1.1201598196378877,-1.1201598196378877
2018-10-07,-1.4115487520868946,-1.4115487520868946,-1.4115487520868946,-1.14530575137014,-1.14530575137014,-1.14530575137014,-1.7977621963326171,-1.7977621963326171,-1.7977621963326171,-1.708685848398737,-1.708685848398737,-1.708685848398737
2018-10-14,-1.1144710632953168,-1.1144710632953168,-1.1144710632953168,-1.2908481023714864,-1.2908481023714864,-1.2908481023714864,-1.085022509947308,-1.085022509947308,-1.085022509947308,-1.1373059747155811,-1.1373059747155811,-1.1373059747155811
2018-10-21,-2.3282833475656077,-2.3282833475656077,-2.3282833475656077,-2.371689842053946,-2.371689842053946,-2.371689842053946,-2.297794583167018,-2.297794583167018,-2.297794583167018,-2.394829147996815,-2.394829147996815,-2.394829147996815
2018-10-28,-2.090356985030496,-2.090356985030496,-2.090356985030496,-2.2648522254770476,-2.2648522254770476,-2.2648522254770476,-2.0589617083249636,-2.0589617083249636,-2.0589617083249636,-2.0288124237641747,-2.0288124237641747,-2.0288124237641747
2018-11-04,-1.524753376188626,-1.524753376188626,-1.524753376188626,-1.5646081015452866,-1.5646081015452866,-1.5646081015452866,-1.4014526202778053,-1.4014526202778053,-1.4014526202778053,-1.2719236279657589,-1.2719236279657589,-1.2719236279657589
2018-11-11,-1.636355631086797,-1.636355631086797,-1.636355631086797,-1.652612073222527,-1.652612073222527,-1.652612073222527,-1.5913897905054994,-1.5913897905054994,-1.5913897905054994,-1.70338420893395,-1.70338420893395,-1.70338420893395
2018-11-18,-1.7030035491675082,-1.7030035491675082,-1.7030035491675082,-1.814929380446412,-1.814929380446412,-1.814929380446412,-1.8402242370381563,-1.8402242370381563,-1.8402242370381563,-1.6564430548806233,-1.6564430548806233,-1.6564430548806233
2018-11-25,-1.1220751891450051,-1.1220751891450051,-1.1220751891450051,-1.2009249437356864,-1.2009249437356864,-1.2009249437356864,-1.1324620857601821,-1.1324620857601821,-1.1324620857601821,-1.0856220672477546,-1.0856220672477546,-1.0856220672477546
2018-12-02,-1.0414593907857124,-1.0414593907857124,-1.0414593907857124,-1.028029565821806,-1.028029565821806,-1.028029565821806,-0.9888354840306722,-0.9888354840306722,-0.9888354840306722,-1.1240982830928274,-1.1240982830928274,-1.1240982830928274
2018-12-09,-1.054892537011275,-1.054892537011275,-1.054892537011275,-1.0769449219565108,-1.0769449219565108,-1.0769449219565108,-1.0040060868940612,-1.0040060868940612,-1.0040060868940612,-1.1186299290515005,-1.1186299290515005,-1.1186299290515005
2018-12-16,-2.152570152634864,-2.152570152634864,-2.152570152634864,-2.0607611781166675,-2.0607611781166675,-2.0607611781166675,-2.1746808950675565,-2.1746808950675565,-2.1746808950675565,-2.192658460488281,-2.192658460488281,-2.192658460488281
2018-12-23,-1.8451924301586493,-1.8451924301586493,-1.8451924301586493,-1.7140466278000785,-1.7140466278000785,-1.7140466278000785,-1.7186975445357544,-1.7186975445357544,-1.7186975445357544,-1.571485963710586,-1.571485963710586,-1.571485963710586
2018-12-30,-0.962941542844029,-0.962941542844029,-0.962941542844029,-0.7100090074243774,-0.7100090074243774,-0.7100090074243774,-0.7999555729908588,-0.7999555729908588,-0.7999555729908588,-0.5739593223966625,-0.5739593223966625,-0.5739593223966625
2019-01-06,0.256597198179449,0.256597198179449,0.256597198179449,0.09473737415172521,0.09473737415172521,0.09473737415172521,0.21763609730928948,0.21763609730928948,0.21763609730928948,0.14399650146083437,0.14399650146083437,0.14399650146083437
2019-01-13,0.5218367578956734,0.5218367578956734,0.5218367578956734,0.48552364386013086,0.48552364386013086,0.48552364386013086,0.6650004606766303,0.6650004606766303,0.6650004606766303,0.6743836339103573,0.6743836339103573,0.6743836339103573
2019-01-20,0.2943598590952588,0.2943598590952588,0.2943598590952588,0.26729672331834387,0.26729672331834387,0.26729672331834387,0.48047180245731336,0.48047180245731336,0.48047180245731336,0.38686211452455704,0.38686211452455704,0.38686211452455704
2019-01-27,0.5301915991297523,0.5301915991297523,0.5301915991297523,0.9548975222346927,0.9548975222346927,0.9548975222346927,0.705361778711483,0.705361778711483,0.705361778711483,1.0139886966446316,1.0139886966446316,1.0139886966446316
2019-02-03,0.6919105926556642,0.6919105926556642,0.6919105926556642,0.4933785215901463,0.4933785215901463,0.4933785215901463,0.5086885297459601,0.5086885297459601,0.5086885297459601,0.5128475339835198,0.5128475339835198,0.5128475339835198
2019-02-10,1.0719508816045857,1.0719508816045857,1.0719508816045857,1.055103157830054,1.055103157830054,1.055103157830054,1.181908831256768,1.181908831256768,1.181908831256768,1.0136069706320843,1.0136069706320843,1.0136069706320843
2019-02-17,0.8645701303289126,0.8645701303289126,0.8645701303289126,0.9298703965946032,0.9298703965946032,0.9298703965946032,0.9747183400918326,0.9747183400918326,0.9747183400918326,0.8311122886959104,0.8311122886959104,0.8311122886959104
2019-02-24,0.5277162362540183,0.5277162362540183,0.5277162362540183,0.48161584538547564,0.48161584538547564,0.48161584538547564,0.5145626264677295,0.5145626264677295,0.5145626264677295,0.565691594047585,0.565691594047585,0.565691594047585
2019-03-03,0.9501526055659665,0.9501526055659665,0.9501526055659665,1.02137847208115,1.02137847208115,1.02137847208115,0.8836320231486384,0.8836320231486384,0.8836320231486384,0.825566387719039,0.825566387719039,0.825566387719039
2019-03-10,0.8375652141366886,0.8375652141366886,0.8375652141366886,0.8205198272213543,0.8205198272213543,0.8205198272213543,0.9197549726396274,0.9197549726396274,0.9197549726396274,0.8505011482438415,0.8505011482438415,0.8505011482438415
2019-03-17,1.2203394686070692,1.2203394686070692,1.2203394686070692,1.120335882196349,1.120335882196349,1.120335882196349,1.034613362666637,1.034613362666637,1.034613362666637,0.9192496323654662,0.9192496323654662,0.9192496323654662
2019-03-24,1.1755241310503546,1.1755241310503546,1.1755241310503546,1.331466129682686,1.331466129682686,1.331466129682686,1.158606970221798,1.158606970221798,1.158606970221798,1.2495979635629293,1.2495979635629293,1.2495979635629293
2019-03-31,1.5281802286793496,1.5281802286793496,1.5281802286793496,1.5132995370748314,1.5132995370748314,1.5132995370748314,1.7547799990327164,1.7547799990327164,1.7547799990327164,1.9363835237191063,1.9363835237191063,1.9363835237191063
2019-04-07,1.3854241904346178,1.3854241904346178,1.3854241904346178,1.4290357231691235,1.4290357231691235,1.4290357231691235,1.5015266876143125,1.5015266876143125,1.5015266876143125,1.514529090733273,1.514529090733273,1.514529090733273
2019-04-14,0.5045697258191516,0.5045697258191516,0.5045697258191516,0.14597265339962914,0.14597265339962914,0.14597265339962914,0.28836311889998495,0.28836311889998495,0.28836311889998495,0.0699851567287076,0.0699851567287076,0.0699851567287076
2019-04-21,0.15345987939365593,0.15345987939365593,0.15345987939365593,0.046534061891234844,0.046534061891234844,0.046534061891234844,0.39772346838109873,0.39772346838109873,0.39772346838109873,0.4612392415266908,0.4612392415266908,0.4612392415266908
2019-04-28,-0.35158832184616484,-0.35158832184616484,-0.35158832184616484,-0.508888951249311,-0.508888951249311,-0.508888951249311,-0.2438433482743667,-0.2438433482743667,-0.2438433482743667,-0.18852096415715647,-0.18852096415715647,-0.18852096415715647
2019-05-05,-1.3630020322027374,-1.3630020322027374,-1.3630020322027374,-1.006038796476746,-1.006038796476746,-1.006038796476746,-1.1695726105716053,-1.1695726105716053,-1.1695726105716053,-0.7735007576010174,-0.7735007576010174,-0.7735007576010174
2019-05-12,-0.23422522608612487,-0.23422522608612487,-0.23422522608612487,-0.2086790686392875,-0.2086790686392875,-0.2086790686392875,0.009839431017893923,0.009839431017893923,0.009839431017893923,-0.11439004637204503,-0.11439004637204503,-0.11439004637204503
2019-05-19,-1.0885210760949275,-1.0885210760949275,-1.0885210760949275,-1.3327621413723505,-1.3327621413723505,-1.3327621413723505,-1.3005138425582403,-1.3005138425582403,-1.3005138425582403,-1.6793980359678817,-1.6793980359678817,-1.6793980359678817
2019-05-26,-2.157525647902034,-2.157525647902034,-2.157525647902034,-2.3041956173728506,-2.3041956173728506,-2.3041956173728506,-2.3116291918984646,-2.3116291918984646,-2.3116291918984646,-2.2960003341737822,-2.2960003341737822,-2.2960003341737822
2019-06-02,-1.4184225406153796,-1.4184225406153796,-1.4184225406153796,-1.5120352966328539,-1.5120352966328539,-1.5120352966328539,-1.4053958551146533,-1.4053958551146533,-1.4053958551146533,-1.3867309999062098,-1.3867309999062098,-1.3867309999062098
2019-06-09,-1.2563528610873933,-1.2563528610873933,-1.2563528610873933,-1.3159556181753023,-1.3159556181753023,-1.3159556181753023,-1.3328956831294723,-1.3328956831294723,-1.3328956831294723,-1.3875255223087068,-1.3875255223087068,-1.3875255223087068
2019-06-16,-1.3603963788324378,-1.3603963788324378,-1.3603963788324378,-1.1217152618857922,-1.1217152618857922,-1.1217152618857922,-1.0982250012749906,-1.0982250012749906,-1.0982250012749906,-0.9724180714973256,-0.9724180714973256,-0.9724180714973256
2019-06-23,-0.9110689927629821,-0.9110689927629821,-0.9110689927629821,-0.8229782428364274,-0.8229782428364274,-0.8229782428364274,-0.8352321426378955,-0.8352321426378955,-0.8352321426378955,-0.8690176734246048,-0.8690176734246048,-0.8690176734246048
2019-06-30,-0.18069091084512287,-0.18069091084512287,-0.18069091084512287,0.021954737972323626,0.021954737972323626,0.021954737972323626,0.0,0.0,0.0,0.2349004807362838,0.2349004807362838,0.2349004807362838
2019-07-07,0.8133025549056315,0.8133025549056315,0.8133025549056315,0.6774145846041324,0.6774145846041324,0.6774145846041324,0.8761845048849558,0.8761845048849558,0.8761845048849558,0.8089351451704434,0.8089351451704434,0.8089351451704434
2019-07-14,-0.20142243978436405,-0.20142243978436405,-0.20142243978436405,-0.24371323996136982,-0.24371323996136982,-0.24371323996136982,-0.17247589883847322,-0.17247589883847322,-0.17247589883847322,-0.24972325634473325,-0.24972325634473325,-0.24972325634473325
2019-07-21,-0.42216990033535207,-0.42216990033535207,-0.42216990033535207,-0.5817140759482771,-0.5817140759482771,-0.5817140759482771,-0.5439115309191985,-0.5439115309191985,-0.5439115309191985,-0.8944345526314641,-0.8944345526314641,-0.8944345526314641
2019-07-28,-2.011013974318525,-2.011013974318525,-2.011013974318525,-1.891532939098502,-1.891532939098502,-1.891532939098502,-1.8701450827461563,-1.8701450827461563,-1.8701450827461563,-1.8720601961636802,-1.8720601961636802,-1.8720601961636802
2019-08-04,-2.3683490438461505,-2.3683490438461505,-2.3683490438461505,-2.343760422100333,-2.343760422100333,-2.343760422100333,-2.362834565345049,-2.362834565345049,-2.362834565345049,-2.3793100473217326,-2.3793100473217326,-2.3793100473217326
2019-08-11,-2.494320944260122,-2.494320944260122,-2.494320944260122,-2.346542309020405,-2.346542309020405,-2.346542309020405,-2.3420444070821875,-2.3420444070821875,-2.3420444070821875,-2.133994514643654,-2.133994514643654,-2.133994514643654
2019-08-18,-1.5091312495686648,-1.5091312495686648,-1.5091312495686648,-1.731012153118126,-1.731012153118126,-1.731012153118126,-1.7899076884248666,-1.7899076884248666,-1.7899076884248666,-1.8673934030845443,-1.8673934030845443,-1.8673934030845443
2019-08-25,-1.2061527576123419,-1.2061527576123419,-1.2061527576123419,-1.3695188631196462,-1.3695188631196462,-1.3695188631196462,-1.2704625921181012,-1.2704625921181012,-1.2704625921181012,-1.2361553942050834,-1.2361553942050834,-1.2361553942050834
2019-09-01,-0.7890728699273875,-0.7890728699273875,-0.7890728699273875,-0.9277492914629206,-0.9277492914629206,-0.9277492914629206,-0.9063377718987717,-0.9063377718987717,-0.9063377718987717,-0.8742945340267739,-0.8742945340267739,-0.8742945340267739
2019-09-08,-0.41858865117541355,-0.41858865117541355,-0.41858865117541355,-0.2111252734871805,-0.2111252734871805,-0.2111252734871805,-0.23236022784689242,-0.23236022784689242,-0.23236022784689242,-0.1438255841097403,-0.1438255841097403,-0.1438255841097403
2019-09-15,-0.054291417646332704,-0.054291417646332704,-0.054291417646332704,0.06550162163142804,0.06550162163142804,0.06550162163142804,0.0316432223847665,0.0316432223847665,0.0316432223847665,0.04753290560494125,0.04753290560494125,0.04753290560494125
2019-09-22,-0.46184325504276774,-0.46184325504276774,-0.46184325504276774,-0.3760143128847591,-0.3760143128847591,-0.3760143128847591,-0.3508350921343797,-0.3508350921343797,-0.3508350921343797,-0.21643822469939128,-0.21643822469939128,-0.21643822469939128
2019-09-29,-0.2946766488680127,-0.2946766488680127,-0.2946766488680127,-0.38353014147558573,-0.38353014147558573,-0.38353014147558573,-0.24113878931685917,-0.24113878931685917,-0.24113878931685917,-0.33109043051350956,-0.33109043051350956,-0.33109043051350956
2019-10-06,-1.023278638904941,-1.023278638904941,-1.023278638904941,-1.1162122681295052,-1.1162122681295052,-1.1162122681295052,-0.9235820074838742,-0.9235820074838742,-0.9235820074838742,-1.0586722702770175,-1.0586722702770175,-1.0586722702770175
2019-10-13,-1.362968997287171,-1.362968997287171,-1.362968997287171,-1.1320408948786798,-1.1320408948786798,-1.1320408948786798,-1.0865794854594986,-1.0865794854594986,-1.0865794854594986,-0.9764139448953918,-0.9764139448953918,-0.9764139448953918
2019-10-20,-1.1694331359320866,-1.1694331359320866,-1.1694331359320866,-1.1288820171124465,-1.1288820171124465,-1.1288820171124465,-0.9089720058471195,-0.9089720058471195,-0.9089720058471195,-1.03577194215799,-1.03577194215799,-1.03577194215799
2019-10-27,-1.842300496975125,-1.842300496975125,-1.842300496975125,-1.4804062481749554,-1.4804062481749554,-1.4804062481749554,-1.6313171115294096,-1.6313171115294096,-1.6313171115294096,-1.311906463358705,-1.311906463358705,-1.311906463358705
2019-11-03,-1.5668207721786331,-1.5668207721786331,-1.5668207721786331,-1.647980738480175,-1.647980738480175,-1.647980738480175,-1.6354265120240157,-1.6354265120240157,-1.6354265120240157,-1.7204650534085266,-1.7204650534085266,-1.7204650534085266
2019-11-10,-2.0204938610046397,-2.0204938610046397,-2.0204938610046397,-1.9745211688951754,-1.9745211688951754,-1.9745211688951754,-1.8977107205233956,-1.8977107205233956,-1.8977107205233956,-1.921934346416541,-1.921934346416541,-1.921934346416541
2019-11-17,-1.5502653362661067,-1.5502653362661067,-1.5502653362661067,-1.6740695925330091,-1.6740695925330091,-1.6740695925330091,-1.6213887620315772,-1.6213887620315772,-1.6213887620315772,-1.673250991182232,-1.673250991182232,-1.673250991182232
2019-11-24,-1.201850425154662,-1.201850425154662,-1.201850425154662,-1.3477201270685542,-1.3477201270685542,-1.3477201270685542,-1.3091410431515336,-1.3091410431515336,-1.3091410431515336,-1.4388225279491054,-1.4388225279491054,-1.4388225279491054
2019-12-01,-1.1504757482425643,-1.1504757482425643,-1.1504757482425643,-1.1907464191697272,-1.1907464191697272,-1.1907464191697272,-1.1147111514147108,-1.1147111514147108,-1.1147111514147108,-1.1220566756595136,-1.1220566756595136,-1.1220566756595136
2019-12-08,0.3192754284070522,0.3192754284070522,0.3192754284070522,0.18832944617230207,0.18832944617230207,0.18832944617230207,-0.12085510138683675,-0.12085510138683675,-0.12085510138683675,-0.15161704741365892,-0.15161704741365892,-0.15161704741365892
2019-12-15,1.0703755537694053,1.0703755537694053,1.0703755537694053,1.1621494286735345,1.1621494286735345,1.1621494286735345,1.0043022203254062,1.0043022203254062,1.0043022203254062,0.8493182560324631,0.8493182560324631,0.8493182560324631
2019-12-22,1.6774195325539774,1.6774195325539774,1.6774195325539774,1.5042261493481024,1.5042261493481024,1.5042261493481024,1.041199753689068,1.041199753689068,1.041199753689068,0.9720847843660734,0.9720847843660734,0.9720847843660734
2019-12-29,0.7987037870719416,0.7987037870719416,0.7987037870719416,0.8565735939821391,0.8565735939821391,0.8565735939821391,0.9654984016046457,0.9654984016046457,0.9654984016046457,1.2351295341538167,1.2351295341538167,1.2351295341538167
2020-01-05,1.4360925659131674,1.4360925659131674,1.4360925659131674,1.390829739683155,1.390829739683155,1.390829739683155,1.7452073685715717,1.7452073685715717,1.7452073685715717,1.69400979658109,1.69400979658109,1.69400979658109
2020-01-12,1.4977177193919786,1.4977177193919786,1.4977177193919786,1.36869217522222,1.36869217522222,1.36869217522222,1.5295474370220294,1.5295474370220294,1.5295474370220294,1.3571673810097054,1.3571673810097054,1.3571673810097054
2020-01-19,0.4208391101200402,0.4208391101200402,0.4208391101200402,0.3283927600271844,0.3283927600271844,0.3283927600271844,0.3807000047432898,0.3807000047432898,0.3807000047432898,0.21186978136051174,0.21186978136051174,0.21186978136051174
2020-01-26,-0.28352845282690925,-0.28352845282690925,-0.28352845282690925,-0.3952866637736844,-0.3952866637736844,-0.3952866637736844,-0.4457250686808965,-0.4457250686808965,-0.4457250686808965,-0.45856050772650225,-0.45856050772650225,-0.45856050772650225
2020-02-02,-0.11465729657333884,-0.11465729657333884,-0.11465729657333884,-0.12212536065681652,-0.12212536065681652,-0.12212536065681652,-0.11485334453155384,-0.11485334453155384,-0.11485334453155384,-0.05762137778234697,-0.05762137778234697,-0.05762137778234697
2020-02-09,-0.34786478629487644,-0.34786478629487644,-0.34786478629487644,-0.2781884319458554,-0.2781884319458554,-0.2781884319458554,-0.2086289394403984,-0.2086289394403984,-0.2086289394403984,-0.04724172804273758,-0.04724172804273758,-0.04724172804273758
2020-02-16,-0.5063917663435061,-0.5063917663435061,-0.5063917663435061,-0.6335790395162069,-0.6335790395162069,-0.6335790395162069,-0.786770796663915,-0.786770796663915,-0.786770796663915,-0.8007780884277028,-0.8007780884277028,-0.8007780884277028
2020-02-23,-2.664546171955768,-2.664546171955768,-2.664546171955768,-2.685615395803001,-2.685615395803001,-2.685615395803001,-2.8115748764987893,-2.8115748764987893,-2.8115748764987893,-2.6975810582033466,-2.6975810582033466,-2.6975810582033466
2020-03-01,-2.407898058754841,-2.407898058754841,-2.407898058754841,-2.422419680505834,-2.422419680505834,-2.422419680505834,-2.4348027905299126,-2.4348027905299126,-2.4348027905299126,-2.575880837148516,-2.575880837148516,-2.575880837148516
2020-03-08,-2.986355562277152,-2.986355562277152,-2.986355562277152,-2.980878442694011,-2.980878442694011,-2.980878442694011,-2.90943798291683,-2.90943798291683,-2.90943798291683,-2.9491469531535737,-2.9491469531535737,-2.9491469531535737
2020-03-15,-2.36500657395631,-2.36500657395631,-2.36500657395631,-2.362675094626825,-2.362675094626825,-2.362675094626825,-2.3426135094894924,-2.3426135094894924,-2.3426135094894924,-2.353994263389196,-2.353994263389196,-2.353994263389196
2020-03-22,-1.720316254320514,-1.720316254320514,-1.720316254320514,-1.7190605462636697,-1.7190605462636697,-1.7190605462636697,-1.7027271498754666,-1.7027271498754666,-1.7027271498754666,-1.710199086970282,-1.710199086970282,-1.710199086970282
2020-03-29,-1.4118966237014439,-1.4118966237014439,-1.4118966237014439,-1.4012400053978904,-1.4012400053978904,-1.4012400053978904,-1.4785796026005953,-1.4785796026005953,-1.4785796026005953,-1.4499967627801056,-1.4499967627801056,-1.4499967627801056
2020-04-05,-1.1320199848355763,-1.1320199848355763,-1.1320199848355763,-1.062599080320243,-1.062599080320243,-1.062599080320243,-1.12773848702121,-1.12773848702121,-1.12773848702121,-1.1272670505836067,-1.1272670505836067,-1.1272670505836067
2020-04-12,-0.953539682085684,-0.953539682085684,-0.953539682085684,-0.9086083487793688,-0.9086083487793688,-0.9086083487793688,-0.9307777781862407,-0.9307777781862407,-0.9307777781862407,-0.9110284176594365,-0.9110284176594365,-0.9110284176594365
2020-04-19,-0.664701589712994,-0.664701589712994,-0.664701589712994,-0.6877522785048359,-0.6877522785048359,-0.6877522785048359,-0.6865911154946686,-0.6865911154946686,-0.6865911154946686,-0.6980773044193606,-0.6980773044193606,-0.6980773044193606
2020-04-26,-0.4593191095956819,-0.4593191095956819,-0.4593191095956819,-0.48090347219143337,-0.48090347219143337,-0.48090347219143337,-0.41990741977769597,-0.41990741977769597,-0.41990741977769597,-0.4422321457409188,-0.4422321457409188,-0.4422321457409188
2020-05-03,-0.3995658447902543,-0.3995658447902543,-0.3995658447902543,-0.40168636620483117,-0.40168636620483117,-0.40168636620483117,-0.40536200168039055,-0.40536200168039055,-0.40536200168039055,-0.36756577762414083,-0.36756577762414083,-0.36756577762414083
2020-05-10,-0.31536702318656257,-0.31536702318656257,-0.31536702318656257,-0.2828265975053307,-0.2828265975053307,-0.2828265975053307,-0.26769638140377927,-0.26769638140377927,-0.26769638140377927,-0.25065203038775935,-0.25065203038775935,-0.25065203038775935
2020-05-17,0.07216551078865693,0.07216551078865693,0.07216551078865693,0.03779654424708141,0.03779654424708141,0.03779654424708141,0.07520910326729971,0.07520910326729971,0.07520910326729971,0.08692241061593442,0.08692241061593442,0.08692241061593442
2020-05-24,0.4851082676024634,0.4851082676024634,0.4851082676024634,0.46761190544066866,0.46761190544066866,0.46761190544066866,0.4892742022245033,0.4892742022245033,0.4892742022245033,0.5630612258626633,0.5630612258626633,0.5630612258626633
