Date,CNXStock_Open_average,CNXStock_Open_max,CNXStock_Open_min,CNXStock_Open_volatility,CNXStock_Open_change,CNXStock_High_average,CNXStock_High_max,CNXStock_High_min,CNXStock_High_volatility,CNXStock_High_change,CNXStock_Low_average,CNXStock_Low_max,CNXStock_Low_min,CNXStock_Low_volatility,CNXStock_Low_change,CNXStock_Close_average,CNXStock_Close_max,CNXStock_Close_min,CNXStock_Close_volatility,CNXStock_Close_change,CNXStock_Volume_average,CNXStock_Volume_max,CNXStock_Volume_min,CNXStock_Volume_volatility,CNXStock_Volume_change
2019-02-03,-1.86186089542763,-1.7874281209789864,-1.9572629589229784,0.519882935910939,-1.0433859073064686,-1.9689787299310757,-1.76707371918822,-2.1978922978974813,1.313150519442726,-0.9864760931830923,-1.8992346015809778,-1.8288896637682508,-1.8811653492943607,0.26287654596850607,-0.7944420342073917,-2.0348112356523926,-1.9735437077101605,-1.9723413721213492,0.2698886326121386,-0.8057783747377543,1.7475787417574677,0.7408336550266794,2.158639257661318,0.1847065716230736,-1.0829990888729857
2019-02-10,-1.9804690834195977,-2.1055999323115775,-1.762551243206979,-1.5368357822351908,0.7169298261817164,-2.040610248858002,-2.1530818481046663,-1.856134379319507,-0.7277779015647391,0.9029116811940626,-1.8902257762172658,-2.0067221650368534,-1.733416745452211,-0.8287486068728369,0.6382080711508333,-1.9321584053221401,-1.9787674702882039,-1.6371960872934654,-0.6930868730661206,0.6927693750389163,0.49216604264656205,0.18697189367837308,1.281169474279202,-0.19010101357995102,-0.6595123644370183
2019-02-17,-1.4000546159236151,-1.4407006542121978,-1.245372133730058,-0.999741880133186,0.7842875930568973,-1.4383995470092212,-1.5809725308001046,-1.2525921793523869,-0.9922666676621505,0.516274520125286,-1.3133495113267795,-1.4288953080814928,-1.1194989090891332,-0.9454000081104285,0.37854169558776524,-1.3425651018052962,-1.4805225592256455,-1.1008062826180904,-0.9177568920907141,0.33654221002961354,-0.2043211672468632,-0.2454103686821967,0.3443231919079529,-0.3601983826780361,-0.11858499412059066
2019-02-24,-1.0720887784247717,-1.1239471760463118,-0.878432429475825,-1.388411208414684,0.5531075169331844,-1.0833772417519092,-1.073869049093102,-0.9410558787737131,-0.5438855045683699,0.7820310326266747,-1.0061788580055375,-0.9995278411220697,-0.8542836481729057,-0.5342282888599982,0.43758860181873943,-1.021984567088472,-0.9005995517401624,-0.9074949419613895,-0.10152714277808686,0.6541595628802659,-0.2930918309074238,-0.6156320944827591,0.27531988442201805,-0.7262882808275657,0.03838269019394342
2019-03-03,-0.6941620475416573,-0.6416769065687533,-0.8815772085160107,0.5341220826931541,-1.1209955511403011,-0.8100938306696073,-0.7784019871163985,-1.0784626322919004,0.7665174559215051,-1.1007947633245878,-0.7791711793831866,-0.6533778079288746,-0.9640826076895176,0.5215221699057595,-0.8618859757278624,-0.8314996137477648,-0.6515722516734223,-1.0100339849847737,0.6328451937386432,-0.9687759301979839,0.034534017263533424,-0.26456070261035236,0.8095246566152702,-0.4991606125588117,-0.053240842437476746
2019-03-10,-0.7946020685976162,-0.7703903542924638,-0.8239251298991372,-0.18683546840916868,0.7173954509967927,-0.8305395126670474,-0.8944689338575186,-0.7855929960759195,-0.3412339542122084,0.5078324481249947,-0.7374428431248842,-0.7827011729684346,-0.7584811259571341,-0.26980773625025395,0.5876346072916615,-0.7333456440808969,-0.7966699181566866,-0.5720076831862424,-0.5120799815921702,0.3827106497492198,-0.2783769667548944,-0.34189579905661216,-0.444011273410136,-0.22753088525093093,0.21476798109979423
2019-03-17,-0.5506997600522752,-0.655837267240091,-0.3594519462557763,-1.1795610734989288,0.015535181387604813,-0.5678508042387097,-0.6663456861808116,-0.3981250745029766,-0.7460939491157248,-0.10840069377362452,-0.5789754039606257,-0.6187040547275824,-0.5129759784188551,-0.4296523996491448,-0.5932594785500254,-0.6165350128087015,-0.6869972758901419,-0.6158204522791454,-0.24387505350806798,-0.5299312874935107,-0.8602714395628013,-0.570957978980885,-0.7027503171181677,-0.3616676944421449,-0.45489936617487176
2019-03-24,-0.7887366581401453,-0.6599012625360462,-0.6461240498487664,-0.38035575790288967,0.8157780879738168,-0.8014322617991468,-0.723066565923003,-0.7531465562625078,0.005369593884155067,1.0268303278050357,-0.7228316937565319,-0.5853898427889065,-0.6208919581087456,-0.1208586357753681,0.8747595665792668,-0.732356449439188,-0.7226703731316166,-0.6544994038512092,-0.2547348949907302,0.8040938497821067,-0.5202180185418241,-0.7165995567324264,0.3649215933179859,-0.8175582504509767,0.0405992000059835
2019-03-31,-0.5378124351615527,-0.5748596371317914,-0.47485600867509675,-0.6212176532671607,-0.2354311378305924,-0.5384530642503563,-0.5697879372318985,-0.4504379576828791,-0.37806823505798837,0.2887156184288821,-0.5315602012777714,-0.5627206722085795,-0.468841778061067,-0.39988105585795153,0.09333370561899997,-0.5222888781469988,-0.5635102717842164,-0.45960706939845153,-0.30556297957591955,0.28818762596930775,0.4997387593215708,0.03658803963739601,0.5752800101238656,-0.13366407854695764,-0.2419051596149409
2019-04-07,-0.3462216212234733,-0.3781226152009869,-0.2193056448104889,-0.6718704621853729,-0.24560256491767704,-0.40420864113736404,-0.4512444827425332,-0.33926710788960657,-0.3859698563303285,-0.024096040087273684,-0.365400442642403,-0.501612215904997,-0.14031105661541218,-0.8958566694297084,-0.13588300173050988,-0.426201276532571,-0.5401907540889802,-0.18986404489366693,-0.7821101097821725,-0.02944064325463562,-0.6099017324791187,0.00426633493036587,-0.9815220127282943,0.3008673484328103,0.5376752258057729
2019-04-14,-0.2103278672408268,-0.24231598046126765,-0.011944183859479183,-0.7018044692126763,0.41422406135782774,-0.20773468798930736,-0.3402272794202954,-0.07617389055402851,-0.6297290585792246,-0.3299616582615282,-0.3337266669439219,-0.4401507334211048,-0.2296762848186576,-0.5083046557440207,-0.30713758863831747,-0.278185320068913,-0.3055169650370099,-0.316234703951088,-0.11595187402329252,-0.34380745683143227,-0.671514939669196,-0.641442429416198,-0.5774460736412421,-0.45304236999618164,-0.17834496488185758
