Date,FULTStock_Open_average,FULTStock_Open_max,FULTStock_Open_min,FULTStock_Open_volatility,FULTStock_Open_change,FULTStock_High_average,FULTStock_High_max,FULTStock_High_min,FULTStock_High_volatility,FULTStock_High_change,FULTStock_Low_average,FULTStock_Low_max,FULTStock_Low_min,FULTStock_Low_volatility,FULTStock_Low_change,FULTStock_Close_average,FULTStock_Close_max,FULTStock_Close_min,FULTStock_Close_volatility,FULTStock_Close_change,FULTStock_Volume_average,FULTStock_Volume_max,FULTStock_Volume_min,FULTStock_Volume_volatility,FULTStock_Volume_change
2018-06-17,-1.6177809978664155,-1.6858544608470585,-1.3699334794485618,-0.5727620359409356,0.7690236858421501,-1.6196582142176403,-1.9311936157864642,-1.3144273786312195,-0.6978283414016946,0.7157231711967703,-1.4460880408702281,-1.359315801435903,-1.3508245302846145,0.025729754471736994,0.7165733096131638,-1.2000567650219234,-1.4606597312543312,-0.9480836796235613,-0.8942568725767888,0.8023450860889203,0.3680801726469534,1.4236443121225717,0.20289067381482948,1.5519585098086728,1.5165316907349156
2018-06-24,-2.034690344909677,-1.867450357604485,-1.9740746717436937,-0.04091157399578638,-0.8396693382047079,-2.1816199692460296,-2.054009118853373,-2.0865627596039356,0.39682726723527717,-0.5855916855246357,-2.048378934859337,-1.8221178300739975,-1.8153891107319533,-0.1407698784686656,-0.9219268548940418,-2.189079721007455,-2.0108781278611794,-2.121329002063037,0.729189685521552,-1.4165025744999191,-0.5018248189453601,-0.6626351468305406,0.4967314091805638,-0.8884996060701377,-0.11550147592894992
2018-07-01,-2.186180782488615,-2.295288391412852,-2.0482807331347717,-0.9617708721306779,0.35781523417469924,-2.213898947583732,-2.3893809835404762,-1.8745482935817863,-1.1251467745475008,0.1811655680295921,-1.9099573371922174,-2.0581349720389004,-1.7084080730372038,-0.9737289911202851,0.25412083328749835,-1.9600543774918666,-2.1916552539914025,-1.5799872683405414,-1.3040524516970016,0.4044835687762557,-0.11735649566781571,-0.16092519511003003,-0.5791519895349686,-0.01641759356265617,-0.014528739524722422
2018-07-08,-1.784321283468841,-0.6432807089649828,-2.935150839332081,3.0767173596564823,-0.09962266988185717,-1.0284117557997083,-0.8359948362569586,-1.440291077852179,1.088362993892193,-1.0574349285337525,-1.896649989704726,-1.2456107052284577,-2.88663731643348,3.1022236488381214,-0.5533736892737111,-1.0757126082780608,-0.7834033160740431,-1.4224415051128545,1.488295326532982,-1.5843077309542786,1.3617878914409616,1.3608168467736133,-0.7339792368734079,1.651601701258253,-1.9346595923116194
2018-07-15,-0.4606155969410581,0.5586305635142172,-0.43542982587451023,0.8650561870540526,2.057939720820686,-0.25496640131397574,0.814166634138371,-1.080890248904579,2.4847491289948653,2.441445511309026,-0.25358731819024255,0.8980859605644917,-0.36885951198116684,1.2649916518362272,2.3708293685116746,-0.24885090555414896,0.6678701922541603,-0.8028227220432907,2.3699055564911724,2.1659296930260803,1.1087507074599547,1.475093824833943,-0.9508223208090326,1.7286053972392876,0.4914808243551095
2018-07-22,0.9253329624666989,0.6279134470821491,0.8100149592447461,-0.5624209869844625,-0.31463923854685855,0.788441831388737,0.6227173084343474,1.0409332735725592,-0.623676212693319,-0.45358976803741624,0.7895499540336424,0.6873088870387554,0.7418892777745222,-0.43368213685060447,-0.8346595187579162,0.7233562938925174,0.8415442479819324,0.6839264617115166,0.12110436649664529,-0.7473209419336722,-1.0010133803535632,-0.9810010073202199,-0.47346575589893075,-0.9082195992153926,-0.45424930244046935
2018-07-29,0.5841601146299995,0.5382115260704137,0.6685028499020571,-0.46746679437669514,0.4941802551613442,0.6734056232986307,0.6723961368151259,0.7000316636164378,-0.09490724975767406,0.43343713629870373,0.42707407562164795,0.21074835630584773,0.587186652235153,-0.652972891005844,-0.5607906077625885,0.5016940205311397,0.6094659258506292,0.4881891800251731,0.10380374271141031,-0.2978681543823867,-0.5667710617589099,-0.4850887309898078,-0.6093583870816035,-0.3680377475709132,0.5457339714172776
2018-08-05,0.5413817931071699,0.6399632722858457,0.5379272182075407,-0.23188090733630648,0.5485618091289611,0.5243260065483373,0.44939623922009375,0.12418657972939577,0.42740859015268556,1.0111959297905129,0.5267778557810073,0.4694106864559622,0.36537159344768994,-0.11320829350544638,0.9155807464230686,0.8086620369267203,0.8225820252528621,0.38690859958877327,0.6708203932499387,1.0904055214335,-0.38728112669855796,-0.0967696416785501,-0.736008794422117,0.0846974566307473,-0.5268279311003551
2018-08-12,1.261913146934978,1.0774270779117787,1.0917827378386358,-0.6317783925734097,0.3185553060389818,1.3978836591809118,1.140800418261236,1.2853725780709713,-0.27466912859139453,0.5303681349117694,1.425874810471077,1.2297263576868684,1.1080198276918238,-0.500189071664916,0.5283325176207087,1.4260736231499107,1.38389143660305,1.3510681037703953,-0.07141339162360313,0.8669907437451508,-0.9413647878490031,-0.45924592502919515,-1.1296836525763176,-0.1562990965491777,-1.2019041189577657
2018-08-19,1.8452287036143618,1.7108008935196775,1.4973477839030975,-0.6973141549266031,0.06944029649137745,1.8496352423625344,1.7232403350711427,2.020073625361976,-0.6678526650747404,-0.0968534982953394,1.8706645342662018,1.7337751460886899,1.5830082786295732,-0.7612629491436275,0.08484371120749158,1.8859422685380034,1.7062267359710663,2.0193881943713494,-0.8817936377623912,0.07085891724449199,-1.8850925116099504,-1.4893572636121883,-1.9683895349834915,-0.9861023893695934,0.06423104642202691
2018-08-26,1.4666044889216274,1.3531411427969633,1.1798522882503772,-0.5487649815774172,-0.7312955465449336,1.463069345129987,1.2117065324135918,1.5241384256803052,-0.8051535924556557,-0.2542309116451246,1.4937153424855742,1.3733577130307804,1.2707134445524797,-0.6443984340562005,-0.5940415418878433,1.4852959597528623,1.2803061117577905,1.583300715499781,-1.027854620419977,-0.05319847210271366,-0.665953701310228,-1.1179850850134894,0.5512795170921723,-1.2740664247483269,-0.14031693847217494
2018-09-02,1.3446454608428526,1.222436281699454,1.162998161396731,-0.6666909339811358,-0.41787846928125905,1.288912284214956,1.1825820356607049,1.2137709816400652,-0.283856649036746,-0.6504403783781408,1.3304534312456435,1.3221985846559696,1.0876918895137895,-0.37887138408857574,-0.7033396749966062,1.256067009880863,1.1652884005228537,1.3867134536189132,-0.9176629354822455,-0.43612882252563545,-1.5157615986045105,-1.2154187341018523,-1.0962952337796215,-1.0497733879344786,-0.20046010640496792
2018-09-09,0.6894700838329227,0.8292124055710207,0.43196138160246134,0.10847704622471381,-1.5474808125058923,0.6508166450584689,0.7199300419093384,0.7092712400680633,-0.10247714197349027,-0.9647175023143698,0.6003749143741534,0.7438783062773142,0.44832108498461093,0.09507980452925964,-1.163372880791503,0.5516374001398164,0.5953656371117068,0.4412043340388512,0.2696690494862286,-0.6405126152203482,-1.0701569657078316,-0.9762296117915015,-0.04202172309575625,-1.0024414067975451,-0.047897196920356995
2018-09-16,0.16251374496318896,0.04822298424289691,0.2631845532745865,-0.3615901540823686,-0.29469628334067155,0.12642020459875897,-0.026072812096076186,0.09235293269805257,-0.26610697124738436,0.1343497152461388,0.20238304647325212,0.019399502926434404,0.3287747893294867,-0.5607172723812156,0.13007392923813382,0.09359179539402382,0.04556472893287875,0.21525529407881924,-0.4803844614152557,0.23717556807142834,1.7124359154266575,2.346994150828626,0.2548952559690141,2.333080078203624,2.66069827951966
2018-09-23,-0.6207926619940124,-0.5769113375388911,-0.5987735641764511,0.4308433765793232,-1.7314145087385695,-0.9047956891177568,-0.7211227313725477,-1.0229695734484057,0.8686674053469259,-1.4273362026607452,-0.749652657154182,-0.7501584643351725,-0.5780325758842758,0.1919559022924324,-1.2380747385880344,-1.0372631999391737,-0.9443215126566016,-1.1481361457864578,0.8757216880076433,-1.4061337398214013,-0.6751678921625015,-0.6129798090392145,-0.4809140050415628,-0.5698809005239531,0.07476411196033818
2018-09-30,-1.276744342560382,-1.6687316859717047,-0.8842180104949809,0.21703842393388914,0.8053173164342667,-1.5712944176765775,-1.5822376925484387,-1.5381210050774927,0.9892864829416478,0.651805505805348,-1.3718756960383631,-1.5391113516290842,-1.0087119117344454,0.27423604232139115,1.0032797024383762,-1.5842041683464039,-1.61995621974515,-1.6386929807974058,1.3947976234992272,0.999312005422514,0.6023080305835813,0.04812954021928615,0.8613745408644413,-0.05840286232277038,-0.6403729391698468
2018-10-07,-1.2779012391292583,-1.5033427768156817,-1.2311588032732768,0.5538936762089055,-0.7885414668800047,-1.3564135996771052,-1.2756047250213434,-1.4968801892092205,1.4397103821366777,-1.3464965059712344,-1.6048419203204485,-1.4051536120297623,-2.290826656249562,2.663630489333815,-2.230331374429275,-1.5737165185885191,-1.3611763356105138,-2.0132695807215444,2.5370877591020315,-2.23313673881074,0.7985386355793312,0.44323345546615317,1.6538854370874452,0.2110628713219949,0.8233646561399313
2018-10-14,-1.7783882530516613,-0.9742054255580194,-2.0066412276218464,2.7441992766358614,1.5997790611424387,-1.6275548092967302,-0.7369463672800861,-1.8475288713406974,2.695070737196536,1.6634479963068851,-1.7886138294699578,-1.739466809712766,-1.561891644536108,1.02694162440708,1.410959175609159,-1.6511138258203442,-1.6186472375471308,-1.466977893040211,1.0753475480114592,0.9531411992313237,2.557446932217741,2.1589035555250016,2.9098962608653225,1.6878593251909597,-0.2462535732940991
2018-10-21,-2.20716124037167,-2.156826659619408,-2.109033124636696,1.7685501260930476,-1.708636192352989,-2.1725270059050694,-2.2986588835703032,-1.779861390626041,0.4997291277919413,-1.4891057642763699,-2.1128064603432364,-2.1561850445469366,-1.7882633675127055,0.7771023455697678,-0.7571289115167742,-2.115356961314383,-2.3330640859690965,-1.9812411601717212,0.9827082127454924,-0.6875383222966638,1.7621797251549773,1.0270434483710726,1.7339434600523778,0.6544832297539567,0.8843055649621713
2018-10-28,-1.4338744059364676,-1.8544236485970833,-1.182364140691443,-0.13348882659567352,1.0432065898812728,-1.4328850383021832,-1.8577934208256055,-1.053735852576974,-0.9241074951024117,0.3295467200264073,-1.2973206843852134,-1.59550094622956,-0.9370983961770448,-0.6347227259274166,0.6547700584757832,-1.2951116342396016,-1.609435139015818,-0.9584473590666964,-0.7527524228106082,0.47096641569142245,0.6500512069123952,-0.04430801704201424,0.7345834191323116,-0.31569111732990696,-0.8228200770956796
2018-11-04,-1.0207150483324767,-1.2548234028352623,-0.7121321270257176,-0.40690772207733666,0.913754444021742,-1.0072669557184188,-1.1766801513150047,-0.7791793562841214,-0.41573978462461597,0.9913860135014744,-0.8729287025554469,-0.919882995890799,-0.6348988345231082,-0.16825729386795474,0.8789437331847748,-0.8170324901844676,-0.9029048740722495,-0.6196344251398437,-0.22914938182477826,0.9004341764138228,-0.15819790583628224,-0.3079450171407526,-0.05845911561182895,-0.35449210200317605,0.2682179546320535
2018-11-11,-0.6921290617815882,-0.8103318532329034,-0.6331972645563266,0.11439228708186684,0.41782402999187074,-0.5374342029875199,-0.7230551625193611,-0.36089983347383364,-0.5529942368650225,0.868410691101512,-0.6306472623057142,-0.5981971914667282,-0.5135113002952085,0.13824222483718515,0.7327190331785693,-0.5440662799870327,-0.4802306177421494,-0.4410924063710042,0.1939701716677538,1.2426224145340998,0.6776395011052224,0.3233305870855674,1.0203318471821523,0.02764212100127282,-0.1951187541139437
2018-11-18,-0.3076600865307273,-0.6304054115728834,-0.049152265853920615,-0.9147570367165452,-0.3711308717218527,-0.1824048271994301,-0.4586129958423563,0.05281159317829353,-0.9069409324491728,-0.23898906726553892,-0.2540266593250979,-0.44586655719594115,0.009713418427254863,-0.8393159137333452,-0.09985493253095096,-0.29147082743163594,-0.5043858049697475,-0.08121275785890407,-0.8008882521761227,-0.05537325793235373,-0.13203806271015517,-0.40836887404428684,-0.5439542522603243,-0.30965619866968735,-0.8959214801105395
2018-11-25,0.11547667124465918,-0.16259237158546375,0.3611877780886066,-0.9375934351238592,0.5837613729126889,0.13518425686306296,0.1941466658451841,0.12773491496100395,0.08024304927043373,0.7473711155193842,0.2703853094785286,0.274750690494971,0.29357668618752114,-0.16113793245704294,0.5928676418432282,0.3575129697207333,0.4725353659292605,0.4232204530841519,-0.1093122067438288,0.9982740145996277,-0.14656108604922996,-0.4609778531525699,0.0007564866049283793,-0.5535374480300786,-0.07795663840945462
2018-12-02,0.0989144428453465,0.9361926396139855,-0.5119232885288115,1.7905389137815255,-1.6343240486725121,-0.0848993235858815,0.6279696224123492,-0.5941368464837583,1.5958914351983742,-1.7049156958486935,-0.3962351943292187,0.3372237122580963,-0.32543984586864116,1.0313821215956642,-1.2905497770407066,-0.3593806790257258,0.3143707676284695,-0.18081524749983605,0.8853158660637274,-1.4543040345476266,1.380906074092553,0.702418425947845,2.0291682383939293,0.004986336831036246,-0.2872353012227238
2018-12-09,-1.0572637311218864,-1.511890903287998,-1.099277122553746,-0.15664151255456127,-0.7788890289482832,-1.1613159538953923,-1.307600486068468,-1.4370534206885532,0.19801954208122186,-0.6108404095146077,-1.1028394013302263,-1.2730263563802058,-1.2397904517098535,0.4439656710376496,-0.7455005892947888,-1.3616158122718722,-1.2070391210986149,-1.4965717161229093,0.9830927577750681,-1.1127438721181921,0.44789161272089234,0.33574327947760885,0.5296723261090208,0.1707835817069963,0.37280687886812425
2018-12-16,-2.379354046796481,-2.376721522637462,-2.1092636002831497,-0.3197588352031668,-0.29174430740933865,-2.403094218679139,-2.2878573407839444,-2.4080485013264012,-0.05811437159008115,-0.5831215590455879,-2.279255427439779,-2.3829337763825427,-1.8843032058304099,-0.701837995810863,-0.20566949284327443,-2.378643853055601,-2.320516226831057,-1.9493141655657733,-0.5966237542359023,-0.48520341109884313,2.1937808090707973,1.5270330043538154,2.2725704970408764,0.6703289925839855,1.5323480601346267
2018-12-23,-2.22723447706817,-2.1889465117101516,-2.0835768025276047,-0.21858209091855937,0.666255417711628,-2.15923379769337,-1.9500422601084977,-2.076907401736168,0.06888459002023119,1.3312826942518905,-2.2058484998003447,-2.0058959845751776,-2.0676758778688447,0.17291712531126835,1.0744509085249743,-1.9637310860671904,-1.8566039096148537,-2.0089111939915805,0.5652552904609929,1.4009121541471572,0.10582215151469744,-0.12858099234503345,-0.9778099168601572,0.6162562682112391,0.9055928054594662
2018-12-30,-1.0905875361414958,-1.2309988568556323,-0.8559606746115986,-0.7467642831843262,0.6765778524810618,-1.094011768514001,-1.1456999475029837,-1.0563553710056572,-0.264052381291777,1.031709342629493,-0.9145470135137191,-1.015274464692964,-0.734825285280835,-0.5412761271292892,0.866267141515256,-0.8542731434108666,-0.7738229382207849,-0.5546665899742073,-0.4165006328571689,0.8686113319160748,0.17469623188199335,-0.04138183550520926,0.6836004175541828,-0.6252794272401307,-1.175538972351776
2019-01-06,-0.0897564522017481,-0.40775023325019183,0.24069713603772078,-1.0418706855795146,0.3167072647807388,-0.2707543315963036,-0.5968137317046996,0.08706684293469864,-1.1689428895887537,-0.25289624693270524,-0.0761178579989755,-0.4945619264654215,0.16116138735475619,-1.5580627831444283,-0.003041855292845773,-0.009024298630195953,-0.4554498034812015,0.3951847715574099,-1.927622569900105,-0.09850243216350732,-0.5295380031503284,-0.9180766964475868,0.1921099966356315,-1.453491114374494,-0.0796791701340883
2019-01-13,-0.0498005725471268,-0.08044977535154914,0.03761574276137597,-0.21226358240630602,0.8076610686361638,0.1636908832779599,-0.20689466877733828,0.44277244906662483,-1.2906480390361152,0.1891967313341602,0.18026964086120764,0.1276969848646149,0.24987294035508212,-0.32503564674474017,0.6356596875508801,0.3863000620327044,0.14662362493490297,0.5628285773640657,-1.0264641819596159,0.23556313115850072,2.0575698361437467,2.2832320723699557,1.1970667907928856,2.5119066904587886,0.7379926100240536
2019-01-20,0.20628190937735838,-0.029212814530260648,0.505261143060897,-1.057097816010914,-0.17279075097562388,0.04575550097684051,-0.21040504799353776,0.21687904474637384,-0.8308805440288035,-0.12830996359575628,0.27453191763277335,0.03394962989659079,0.32482580793817895,-0.7539943449216415,-0.3937689414331856,0.18681234429382704,-0.05892579877532493,0.31217075784729265,-0.8514146004405682,-0.0472037233592395,-0.8277902758767582,-0.8731973972935744,-0.4466706414289168,-0.9747185363266866,-0.5145094168344663
2019-01-27,0.15479701914977728,-0.009348985752907291,0.32455906753563024,-0.6502748319502164,-0.4683735760048844,-0.05686998316694868,-0.20634920994807238,0.03975258032379764,-0.47889682409612505,-0.5294624215726639,0.2351905630292391,0.035238906474898024,0.09576635971036007,-0.1646040545063362,-0.34663382455214753,0.058605799048171085,-0.05778921882097874,0.17266319311891182,-0.5318836822716883,-0.5550566945143589,-0.8875475433706512,-0.8171911801538004,-0.8019309734900575,-0.6475371255669312,-1.1524224773460159
2019-02-03,0.2634002855531288,0.04940958207013205,0.46961506955436255,-0.793498847104726,0.800514205140016,0.19267672483158946,-0.007830259642842874,0.3729293899080037,-0.7478875529641977,0.4382218916101374,0.41464755291928207,0.1004153816451086,0.6156469373952691,-1.290322341647834,0.37413421807629166,0.3506205013549622,0.07249572101347003,0.48546931247172526,-0.9580123348160117,0.025847541844869155,-1.068172593098724,-0.6872760378229272,-1.310201111836407,-0.044894551146265636,0.5607435217395261
2019-02-10,0.7158631036218087,0.5166908932225152,0.9161657868984456,-0.7895934088988114,0.2974967888739053,0.6713209473939432,0.5433654176887498,0.6823852771387706,-0.3098364819090109,0.5754325452420448,0.8950093869715491,0.7922978609482509,0.9931700340622437,-0.6409719388708052,-2.277957747417828e-15,0.8426610779433905,0.8051049858012093,0.6961294258067141,0.026368493916694165,0.4666870726689532,0.053588513757446984,0.950090465445475,-0.06659213399901664,1.3911655665265812,2.0023152104959916
2019-02-17,1.2410898092549707,1.0953720129206896,1.2712822094233989,-0.400348273256053,0.915706017201145,1.2543273646184447,1.084364922185746,1.2915422849794607,-0.44757160007875596,0.7044231586046608,1.345207304062919,1.2551418561382448,1.3027821175196488,-0.2744851530529082,0.9196352310058953,1.3927604059691958,1.1676437790407563,1.2894028918565317,-0.6326035825020885,0.5378982073645858,-0.855343565953669,-0.7614898066088012,-0.5614337938335495,-0.6931624868218751,-0.8922307570768605
2019-02-24,1.474386418386527,1.2727412572490433,1.6007872194598445,-0.7772211735606045,0.251399538653322,1.532322118699701,1.3580798772729243,1.6472109300276092,-0.8457829290639771,-0.0245661422799125,1.588008771372691,1.4290861231624667,1.6533418693466972,-0.9840601801292885,0.11696374577003511,1.518594355595727,1.4065413865530743,1.5095976891086398,-0.8293696624695026,0.3487222481473887,-0.7105615353115209,-0.8630453118331356,-0.9932127542114962,-0.541349842331058,-0.8392570077787229
2019-03-03,0.927042100104634,1.3952412892871346,0.3532715447301338,2.4171219306887313,-2.4289897871324264,0.8667647338843384,1.4750488083038815,0.4489063315688436,1.98555264190467,-2.1084373828363994,0.7555716451158371,1.1781163138760213,0.5156965271957199,1.6560918078335547,-1.9974076551094266,0.6592363268735891,1.0674389150300692,0.4244201790839565,1.1264330108995193,-1.5973298299764114,-0.8816610357090539,-0.8620970079471811,-0.7850996846563747,-0.7056632057584894,-1.2489054780554374
2019-03-10,0.26791836648161316,0.0989279468027743,0.4792432218800628,-1.0434983894998897,0.19161505096296924,0.1841318404509138,-0.022357827005117986,0.3851956858324801,-0.9938048750542562,0.05353464012516244,0.3368452225432091,0.07410336032572164,0.5732282965513448,-1.5762252043139233,-0.21181372554387046,0.19013642104746642,0.037818563312104474,0.3370061963866736,-0.8810335984079839,-0.5581174592683328,0.22248953128371043,2.1362115138338313,-0.9183754696170475,2.687509088210111,2.5981324425272136
2019-03-17,-0.2474873467903589,0.1165177008260378,-0.4909407109665798,1.361698471028482,-1.4653762317258137,-0.35276415994051524,-0.08273060366660935,-0.8980232092352287,1.6819625224550279,-1.8054725419805528,-0.5251969729224314,0.07646245368827875,-1.2393384594434573,2.5455373973409605,-2.459733278095701,-0.8217565062014679,-0.18080930559171335,-1.4879659476886806,2.531228812162807,-2.4386441572746573,0.4519072234416588,0.23529149260053087,-0.7154096279304772,0.45979288539429575,0.34131171286279605
2019-03-24,-1.8448240361395702,-1.530015593900979,-1.8970137404640675,1.0173477103259787,1.5356165698008337,-1.941010420055847,-1.8206047730569581,-1.9620373500896433,0.658809804514805,1.2675879735064284,-1.7992450141703737,-1.8391383029478057,-1.7120257581182838,0.27760448082187617,1.07156067814699,-1.8147810689350494,-1.8004209209834747,-1.8154511101584998,0.8418937614507359,1.0446181622924993,-0.485146864546229,-0.2540646047893871,0.02897876453679149,-0.27175942695065614,-1.075891642179948
2019-03-31,-0.7602525762087485,-0.7330522089483869,-0.9185937900099513,0.5170094417576089,1.1469191775401666,-0.7568179639898663,-0.7311405295758395,-0.7073359757780283,0.06211691111750059,0.9157190273130943,-0.5974707357046668,-0.4888203861508972,-0.6847428543479895,0.47674223332485655,1.1954164585658542,-0.6237897605436602,-0.7083325897170105,-0.3943244945750131,-0.21489977841304575,0.7440697258622785,-0.6261981520670905,-0.6001724653478343,-0.46621272718876083,-0.5047162842936647,-0.08045124883953304
2019-04-07,-0.2913197117504724,-0.3058177895563071,-0.23152681397899738,-0.04562310527406936,0.42648935959796114,-0.32603900440951766,-0.015237721562093338,-0.23333135920472492,0.4139418161587139,0.8459985330444748,-0.24877889847212922,-0.267899031589207,-0.05540566831965722,-0.27199283576605443,0.33003919448165536,-0.2232216638048746,-0.09928833098385777,-0.20963235915680234,0.2420962844529852,0.715547869832571,-0.7115059015549999,-0.8028568435069892,0.20270002242201746,-0.9055136618789432,-0.2975231828312493
2019-04-14,0.21125690166054534,-0.019619857748148933,0.18958789935310388,-0.36773455293933427,-0.06823881148788119,0.35861405394325446,0.24144225166455846,0.5105077205593966,-0.5863902228829941,0.1963643768491558,0.17709556448340502,0.010021762968054461,0.3587516660814829,-0.6002928540875448,0.5080064749292382,0.2522802549079393,0.08857484741214962,0.2096958697098303,-0.25949175995710777,0.4284824851513553,-0.774989664381794,-0.5397836017912561,-0.6206358932446614,-0.4323615602096658,0.16674548038507694
2019-04-21,0.6307743121572712,0.8277652607194824,0.48247560266281236,0.4138886996165826,1.0137174301402974,0.8553381629437271,0.9146975990804057,0.34105678203857787,0.9633263771123942,1.2776133835484798,0.7535160197218692,0.9822981860243557,0.4774468753802942,0.5450419776387709,1.1048212136090252,0.9544513572778152,1.1353932677419278,0.4699914345160036,0.6660427027523085,1.2656426625816481,-0.6317913888511105,-0.5050036789931999,0.33005320109427133,-0.5411727167835316,-0.5587451041476474
