Date,GDENStock_Open_average,GDENStock_Open_max,GDENStock_Open_min,GDENStock_Open_volatility,GDENStock_Open_change,GDENStock_High_average,GDENStock_High_max,GDENStock_High_min,GDENStock_High_volatility,GDENStock_High_change,GDENStock_Low_average,GDENStock_Low_max,GDENStock_Low_min,GDENStock_Low_volatility,GDENStock_Low_change,GDENStock_Close_average,GDENStock_Close_max,GDENStock_Close_min,GDENStock_Close_volatility,GDENStock_Close_change,GDENStock_Volume_average,GDENStock_Volume_max,GDENStock_Volume_min,GDENStock_Volume_volatility,GDENStock_Volume_change
2018-07-29,0.1772217064963015,0.22667134234276537,-0.13979765650804138,0.6208574719635679,-1.3883095112585526,0.06077570587892328,0.1847634508327787,-0.1910675302270385,0.8840431273356252,-1.4031418352578608,-0.07363510740464918,0.026502088319600343,-0.13838306409269596,0.23723322830944196,-1.0355038513708277,-0.06317369050396815,0.20406933256352836,-0.1388968451585961,0.7800837032536271,-0.8753916775052072,-0.09167807947998709,-0.3597822306341076,-0.19169137182248586,-0.33575748179878195,0.24995757399641053
2018-08-05,-1.0122092062178485,-0.8072442898282771,-1.8813077125813065,1.571177077155232,-1.5569679159929202,-1.0432737983160039,-0.8531570282762423,-1.6935694464202316,1.8364503060593185,-1.5578625038091154,-1.2298438082513719,-0.8920518384704801,-1.9560447252673039,1.3960415245048685,-1.612684984730472,-1.300629369241513,-0.8818539349324346,-1.9042793644799667,1.8457526528908894,-1.4982354438926577,0.8955089480509612,1.6717035031602479,0.19097669214065652,1.6935058704312247,0.4074421920425901
2018-08-12,-1.6663100552716894,-1.584047395606641,-1.4647714086434946,-0.3862348834122811,0.6822715775221079,-1.6729812797975463,-1.6975440717830457,-1.6294816776351972,-0.13153102356381025,0.8741350992986439,-1.5587357961059753,-1.5786685899917579,-1.5902825382489856,-0.40388323611637444,0.7570200967857886,-1.528306877236136,-1.532154784641325,-1.4585264053157616,-0.43092420496279626,0.5900236876581564,-0.41561579930656883,-0.6541068523516471,0.23630935063316377,-0.722674924083607,-0.2984337729031038
2018-08-19,-0.8200594436928786,-0.5457048898069418,-0.9428088892918853,0.6265137696103006,1.1386365406633574,-0.6608423866834707,-0.5072628054573612,-0.7459546170904807,0.6187390665351279,1.2136474590701405,-0.6043623227308875,-0.3364347754976002,-0.7470294820660359,0.6163670116812122,1.163253899663753,-0.5994486898639443,-0.5918415437467526,-0.5537142436237635,-0.2290556233213477,0.9773523307322578,-0.9276264377485359,-0.9741155007190941,-0.20515683666295648,-0.9851815027472762,-0.029675348625924775
2018-08-26,-0.3154741909752521,-0.5036127237667384,-0.08274714619997259,-0.766349732109552,-0.4021016076388856,-0.34659397079876464,-0.4850606624490237,-0.04809967210247742,-1.0723584823573593,-0.1451408733956512,-0.3056310925155419,-0.513330098147909,0.0698546758620829,-1.1144376814144497,-0.10555904408137974,-0.2954359514590572,-0.5588965357751262,0.022037236299851944,-1.327289756729576,0.43196847508247316,-0.661991833237463,-0.70605524134647,-1.108640303734964,-0.624054988956811,0.05013656541702204
2018-09-02,-0.9951044912809811,-0.5158998067097956,-1.5566843758277407,1.638388843356354,-1.6231365291801518,-1.105836616941302,-0.5662395992934719,-1.636424623150421,2.2597191399317613,-1.8429360174977403,-1.4120431382337666,-0.8677976743835325,-1.8977093810937915,1.6107149374836973,-1.5933314433398433,-1.4061187711652046,-1.063609954205235,-1.7883957794535534,1.424455414821834,-1.4293559154400142,1.6447736144155138,1.125302584878828,3.042681896129926,0.5416064060712715,1.3324289363650414
2018-09-09,-1.5625251993447031,-1.4544845116343745,-1.6938612779900881,0.4441172001420658,0.8720217387033747,-1.3856750164360039,-1.259010706073663,-1.5836509319428735,1.020863885984334,1.2020072345988664,-1.4637152220324638,-1.259811287845452,-1.6891408446607192,0.752264512513798,1.0159880421248413,-1.280950035956005,-1.3059229779834531,-1.6634133119901988,0.8587600316798388,1.430664600857596,0.9938970658231888,0.6896004059795674,2.0668112884585925,0.17293236468527812,-0.17968951569527178
2018-09-16,-0.8834801852834215,-0.9835256730762654,-0.9937000927466187,-0.036474211213719104,-0.5883070798679239,-0.9011376161032115,-0.9377419377526345,-1.0738740705690435,0.5479289171594613,-0.6732372452466655,-1.0690128921859217,-0.9436147325778399,-1.5247681818624488,1.2160285989550057,-1.2359937094695252,-1.0862096948677085,-0.9503966841899383,-1.463465970045481,1.4396066446498348,-1.2372503409496964,0.4941977832270706,1.3761089023118143,-0.8401150601778545,1.6449549116876445,1.9633233512712491
2018-09-23,-1.7500553042125377,-1.8412726884891981,-1.5037457050269634,-1.080049269816009,0.2358168939532998,-1.698182223803791,-1.7599077951461404,-1.415581114203507,-0.6537815480555103,0.6416341865337124,-1.6448421472693229,-1.7453226796805563,-1.3945320291917225,-0.8809184058817833,0.5594156546329644,-1.6389517550978199,-1.7465232026813813,-1.3649410853565827,-1.040045074675006,0.5027564282180106,-0.46821176504719314,-0.5170587859832791,0.16951448547121067,-0.5834339547124797,-0.37746967730415815
2018-09-30,-0.9930276678207356,-0.8800143367944616,-0.9154698717213038,-0.09602670371710684,0.8681440062266988,-0.9604675971862445,-0.8807692362037429,-0.7907514630929176,-0.1304988443118751,0.8285017715836821,-1.0602978894491812,-1.1272579322878642,-0.7655602515032759,-0.957784709089998,0.15262118066918967,-0.9901070788653411,-1.0787252838316375,-0.866809131091975,-0.6502349036034996,-0.1706608459627335,0.3113807024165599,0.008110915636930435,1.0411865385119154,-0.2729919453333469,0.43611021825374696
2018-10-07,-1.3980576459005127,-1.354723340166687,-1.3004307993043656,-0.5252154585027635,-0.5098640853703955,-1.444197158184,-1.533259677172498,-1.271830314821353,-0.8603925829078644,-0.5038249192451896,-1.399931998177411,-1.51557093855141,-1.3025978962859195,-0.9566808239345491,-0.25540807784981395,-1.464164307137421,-1.5192246345277178,-1.2802221549984594,-1.0410909283357108,-0.23839353635990773,-0.0014935420991086174,-0.3481191902185013,0.34766414773031484,-0.45432390763204306,-0.30892746467263327
2018-10-14,-1.543497530474911,-1.7028807007168798,-1.3561817347908587,-1.3725347918929547,0.14252166712067724,-1.6566549052246085,-1.8242907043231378,-1.4464402247535944,-1.306246344272585,0.15007274673085222,-1.5284336235098592,-1.6233854760009474,-1.3100098926523334,-1.1848856048503054,0.22404120415631093,-1.5916921182513182,-1.6119853780283453,-1.4521274143063665,-0.8205099389591355,0.16862939681460307,-0.8692520986477278,-0.37280638778881203,-0.3728294083825662,-0.28988612949867354,-1.1037683700029464
2018-10-21,-2.1105686342491485,-1.8021491468088646,-2.2384238685946958,0.9819369822325837,-0.7185101048058499,-2.14249112326243,-1.9278709924616861,-2.2130262851062743,0.645102028345489,-0.7143035490918995,-2.1483119853601216,-2.1114769149836548,-2.082706706366872,-0.6198309067718158,0.011328896805748986,-2.1591334147443138,-2.14311060740468,-2.082579032337176,-0.7248531573761706,0.12841652570186032,0.4499079068772042,-0.1728307767456585,0.3556151829825046,-0.2940019019272176,-0.37228077402138005
2018-10-28,-1.8525962012020396,-1.8754920095514636,-1.9648339438422677,0.1469127838397129,0.4165669443470928,-1.7725456701773363,-1.6989847417617898,-1.892386978129868,0.60641150877727,0.8184358748571552,-1.879620548484888,-1.8291720395635684,-1.9534049022684272,-0.17814285336400773,0.9372393951543926,-1.8138220807561025,-1.7052070250424545,-1.8730123487376926,0.25294727861913757,0.9390164938666541,-0.32709547366005665,-0.23977361653751733,0.3576350914377929,-0.36128731290313026,-0.9709634516303919
2018-11-04,-1.644636352047977,-1.678028446288532,-1.5175668390329593,-0.6522285698285384,-0.5204004675891182,-1.7057073576602026,-1.82658852896273,-1.5866860841060946,-0.9448548304926958,-0.47953405020422296,-1.734253075845349,-1.6144712287533063,-2.0856956977632244,1.6782000429653947,-1.6858310869673532,-1.734240866780686,-1.7240299224757265,-1.9735500210688495,1.2827546191845849,-1.4562332693097395,2.2044830517928795,2.845166002689055,-0.5977439123549066,2.9422479718449037,2.7377683327057603
2018-11-11,-1.8451690779235332,-1.9596931694214652,-1.7934783429637307,-1.203236184695753,0.47801843367137686,-1.80866124801969,-1.8944038079391572,-1.7846642439164115,-0.8661481256021337,0.45173654919283074,-1.7359588150985164,-1.7505801142665507,-1.5951399598619451,-0.5421769001669681,0.47489106912838297,-1.7310867227812101,-1.7004743292175393,-1.6136003781662394,-0.23735673032345983,0.7476077645763739,1.5108722049924976,0.796058012638073,1.0743336187325918,0.6101133000028444,-1.309466614743467
2018-11-18,-1.448038590774382,-1.4710197238600717,-1.3898954147011897,-0.7964442606565685,-0.2355283546517844,-1.4816534993020263,-1.5577841253001588,-1.4647719162240518,-0.8618911771784533,-0.006630962974829814,-1.419104839815624,-1.4865004755313866,-1.2662676831295823,-0.857278606440037,0.30114667173085785,-1.4542543195537927,-1.5519697189232815,-1.2687376499007545,-1.338260232426652,0.31832640999111067,0.5268985099720342,-0.12456284640462797,-0.9138593587740114,0.04374193262945252,-0.9794045085204719
2018-11-25,-1.000966088871361,-0.891364252459227,-1.157195464937522,0.5649180885310426,1.474649048849683,-0.9640524210546235,-0.8930636524865331,-1.0961347342294716,0.28210347493785476,1.070566700880852,-0.9268677910722669,-0.7990057348958727,-0.8876326485488832,0.07612847038695061,1.0037735410170985,-0.8598636860628744,-0.7917418971202868,-0.9435682852142695,0.32330659510124166,1.1690824678726865,0.33458082681178547,-0.3034643041709045,0.584557458609061,-0.3946269506669051,-0.2199673555107931
2018-12-02,-0.5653525366762251,-0.7016093350320564,-0.5606673994799645,-0.7969819210105354,-0.12840314075355255,-0.6152820351582879,-0.7502568224771146,-0.4923705180082116,-1.349845349272753,-0.3346745761437724,-0.5840469946501847,-0.6498357565481047,-0.43285219529393965,-0.7911879495110846,-0.1556218339212375,-0.5784751561485489,-0.6344675127042494,-0.43085397782342033,-0.9160585229660283,-0.46746837165350946,-0.5323347367985688,-0.8360032412438725,1.3471458831728176,-1.0052158427619493,-0.15376283021839665
2018-12-09,-0.5985466105984041,-0.6803854899951532,-0.6208498920494934,-0.3987350869405314,-0.42264961106266025,-0.6249305775336438,-0.6943040998354976,-0.6006031521563807,-0.619762239740754,-0.35465479437445796,-0.6009027948016332,-0.6153283986067192,-0.45179618875680916,-0.5463280631683912,0.06482084519807338,-0.6358580190378776,-0.6299542578075713,-0.5088556996030862,-0.5437999917024513,-0.16310093828749164,-1.5747495539242395,-1.0140484623061548,-1.001313762552086,-0.8321783805288865,-0.10912035827096117
2018-12-16,-0.8714512628305251,-0.8698693500594572,-0.985251959934248,0.388256889618495,-1.1725545241750013,-0.8856233904131738,-0.8636024262020321,-1.0936997494497958,0.9215030041310533,-1.52182298985124,-0.9276284161190844,-0.857318459959881,-0.9758700761184783,0.7523862563144194,-1.2233883163712065,-1.0026134681834666,-0.9458749412716817,-1.1149546559871657,1.0302294740903768,-1.4052733666534478,-0.8217521218738805,-0.4184028138368536,-1.0419858983272174,-0.2646238762223349,0.5043221172894508
2018-12-23,-1.1457612576979876,-1.10364312142405,-1.126414154071758,-0.14026787443555236,1.0007527221416885,-1.0942219019531711,-1.0797868294269544,-1.1414089362637136,0.1801449296038091,1.1540910884342872,-1.1581844432635318,-1.20699180295747,-0.9513398429833763,-0.5471423287303308,0.5297686207003417,-0.9754859381148705,-0.9868674066165387,-1.0563971442195919,0.5739249688684696,1.3856348317517413,-1.4997527308777638,-1.0608892644913255,-1.4598562778023394,-0.8402950226467277,-0.08254703871578457
2018-12-30,-0.5573539017766601,-0.6105789973687613,-0.4675953647992225,-0.5349514590608095,0.866092491504901,-0.4622754687796428,-0.39841967066897016,-0.47782069768654534,0.27629093454366654,1.201319964872893,-0.47525235574557034,-0.5513540960593393,-0.26412327366213584,-0.6431267155749295,0.698298765827517,-0.32798195804232266,-0.28057676771270573,-0.21904954707919314,-0.11289219605193429,0.9181298361900838,-1.0686093389580638,-0.8069734747865414,-0.8821534092199079,-0.6843671906711922,0.10614760222193168
2019-01-06,0.564882854730805,0.2950988149031031,0.5764555437243494,-0.6522012214157701,0.6496080648908825,0.5137496048741413,0.22245959453853206,0.6718222206092139,-1.0757376892779822,0.1336703358687306,0.7254461161406016,0.5356364772942606,0.7319652810042866,-0.5649700752972295,0.6138735329031726,0.7010827555169097,0.39321368188821537,0.9827739866934955,-1.542228445696076,0.040645077702063666,-1.009586862949973,-0.5904354133420826,-1.6954088322381209,-0.3130219708883747,0.19277828902669691
2019-01-13,1.2006350020661918,1.2551671944173057,1.4196329069360607,0.26817010909840333,1.0668926079977739,1.2977156915714285,1.1886361410330875,1.1349417188518824,0.37561647064788944,1.076186053751429,1.4411017670023842,1.69166136069531,1.2729305911428832,0.6393489757017313,1.0626829545373855,1.5116172328207809,1.6183893473486055,1.2939590266851189,0.22311291134298525,0.9028481282154015,-0.7931030808873699,-0.6080691892877027,-0.6642606671663372,-0.5097247776323872,-0.006184192949394498
2019-01-20,1.205481502788189,1.3558486960301175,1.2568401664026079,0.6700515610464596,-1.1889142447251233,1.1497323551793006,1.0622431758455366,1.2770401674040504,-0.44205529312896985,-0.9065841983868963,1.2376348197668852,0.9390649619144944,1.4714212803248856,-0.9703428691921776,-0.2015702160795667,0.9758674364373008,0.6423818857990886,1.2187362503838153,-1.266550949009459,-0.27577689107896725,-0.8021422176961608,-0.6081202426693125,-0.6035915142704751,-0.5245858832445868,-0.26532491505294215
2019-01-27,0.9988978503504996,0.6657299614854477,1.214129042335212,-1.3968004123855937,0.1828482572945456,0.9475878266918405,0.9769585172640963,1.087838451182534,-0.5428223874405426,0.4756074502433619,1.148878827347136,0.8749115569144367,1.22389684336096,-0.7511351533160593,0.4214323491907897,1.0971393458651493,1.3047316148685435,1.0693218351508897,0.012117550529825275,0.7320996198524816,-0.9458464851128299,-0.5915197048957244,-1.0371821320040888,-0.43465958729834075,-0.3136556842557711
2019-02-03,1.094705992681803,1.0544426758054637,0.9900688595254168,0.3104254563259575,-1.2090211425633326,0.8930528824210919,0.8916654371766887,0.6422431628885206,0.49089629914701893,-1.4389020348963462,0.8991620747946265,1.023494770265872,0.23478836170962988,1.839016044498332,-2.0494690592788762,0.8091097671923358,0.9517810642116233,0.36976253730055747,1.0729904162721557,-1.5368967392069819,-0.8921371894922067,-0.1253366590181932,-1.3143243841548005,0.4067674192462599,1.2236962808457787
2019-02-10,0.3252456202688562,0.10154326320081256,0.2951681141403195,-0.5318348811300234,0.48523794653288926,0.3641293129918822,0.18259034635572707,0.5306415316399928,-0.9214180867427686,-0.20771532208708365,0.47499537111631285,0.34492659142075827,0.5914384541107219,-0.49943150417943905,0.26092683511752,0.46724832809394684,0.10543318401590572,0.6906254236341673,-1.185721348055599,-0.10300894062516168,-1.1738915476834682,-1.0547304892061384,-1.2556716897605953,-0.4921703349747582,-0.45816770615750957
2019-02-17,0.42805269062940104,-0.004145537134157601,0.8184620106914159,-1.8646157656221451,-0.23102815000990587,0.38536765392988004,0.2635926896936645,0.5647075976062369,-0.8243400915744783,0.16050296050282117,0.5877949213765614,0.27039237767445423,0.772422526177565,-1.0013227210872404,-0.06230353267557412,0.5658028471720198,0.6281066601520454,0.6864730010721681,-0.425876256867457,0.27970952137725574,-0.9066489473045173,-0.8075409196130031,-1.1007522732697734,-0.12158744463534521,-0.9166676622507369
2019-02-24,0.5811003120469458,0.5948278790295124,0.5486987321910837,0.04679835755938341,-0.45388700677517796,0.498253720291994,0.5016429708215722,0.5647858321511782,-0.4057968115394331,-0.7183445549024469,0.5726943564476237,0.5764637994217418,0.6936337355245366,-0.29445272578610887,-0.5345630138661324,0.4084831354630367,0.22512347735332025,0.5286665827664582,-0.7569747315300567,-0.5790030989604608,-1.376268145307983,-1.520534496003439,-1.121314089757616,-0.6892863833733667,0.2131414035092292
2019-03-03,-0.10849246381508743,-0.21592942805992615,0.103918275080814,-0.8235307937102021,-0.5465236950133534,-0.24352265378071264,-0.12864601237037346,-0.07955920636104015,-0.0727312800707289,-0.574302047532302,-0.10283368129246055,-0.17177016205997178,0.00904519444598196,-0.3604960605545257,-0.44209892441356907,-0.1802231376987064,-0.23691920957670703,0.1422245407770974,-0.6821297861208706,-0.5545670204503667,-1.1635928715855257,-1.0406822796447621,-0.8628053769379249,-0.6617894889362422,-0.3279635077136555
2019-03-10,-0.39799643358672937,-0.47799551736424173,-0.665085811448747,0.5674028415668545,-1.009020259967817,-0.6599243459038109,-0.7871583051899053,-0.9125721130086603,0.7893409772858014,-1.2285440836751835,-0.6475913322420755,-0.24028744935985524,-1.861732929061971,2.604636154793363,-2.254949976561603,-0.993766093553329,-0.55955690317646,-1.9574742739415036,2.600341216702685,-2.2968226934911846,2.8900731862207887,3.2722142811060246,-1.1117550943017176,3.287009570165335,3.2346821277319666
2019-03-17,-1.9113425196323575,-1.6453843804222719,-2.1647031401291463,1.9868643328122306,1.5438568195051856,-1.852583259856691,-1.8422086655106735,-1.753656855857846,0.48954357141555777,0.41718880356011134,-1.7320132291350459,-1.5619717932333623,-1.6138927604027973,0.5658360051955473,0.889942781265908,-1.8842246669731577,-1.8698363009630024,-1.3740101567696401,0.16541450522910575,0.3723564893098388,1.1822180111041551,0.19068165182111602,0.6189277484673645,0.13466629083184925,-0.7975842195898493
2019-03-24,-2.0376745188335588,-2.103533420013318,-1.734532302134321,-0.6513340951821582,-0.4047291551248093,-2.253731803278157,-2.3456458232374335,-1.9553474131953785,-1.3350589181201569,-0.2626086236386079,-2.0433629607873045,-2.1533055113927406,-1.3911977072182846,-0.6431490242316484,-0.08095055472487028,-2.1642058482973527,-2.331861324711678,-1.4805209793573015,-0.6534898712603833,-0.17677366056764018,-0.2929714204437494,-0.25635090849303926,0.01378527149781874,-0.2513828525898931,-0.2581713078267451
2019-03-31,-1.3407778166250104,-1.3271432047530913,-1.339079489620747,0.29503994948775203,1.1192234970694357,-1.285826331726266,-1.1790008406388592,-1.3863940064350078,0.7829164579212196,1.3651555755550115,-1.2207471981107438,-1.1623378025756361,-1.0274133348202112,0.12760204803071337,1.0226201238752735,-1.114778753282764,-0.9645483416443466,-0.9199579578189213,0.2247330076518288,1.0251370753966806,-0.3282165427496452,-0.29436974523907583,-0.16630046128625092,-0.2770446814005442,-0.22847422220558272
2019-04-07,-0.7613722884736485,-0.8338583716516632,-0.5699602062944151,-0.6352832038651023,-0.3230301578016964,-0.8710891882786798,-1.0466000747278945,-0.6776630687120967,-1.5073646470719388,-0.072056498848792,-0.7035918654697897,-0.9904868498873741,-0.21798886910481846,-1.021575956009245,0.1754278682406474,-0.7806524101873681,-0.9408798380858594,-0.43890583689031104,-0.6229307417815068,0.21569252635138816,-0.8651746362396477,-0.5053245114458915,-0.8835552311925514,-0.4330551869730214,-0.21221820156563345
2019-04-14,-0.5864014639131095,-0.7815828236093808,-0.2784406318515425,-1.2000968691453526,-0.036760262465883736,-0.7212930748648789,-0.9340406360006405,-0.4746479895911771,-1.6885351835041582,0.21717137964881458,-0.5709912295515154,-0.8388445359656681,-0.15685802728885814,-0.8257348177705373,0.4325945547561051,-0.5822458470999017,-0.8114598280222399,-0.19745234466987033,-0.766985356928689,0.394128522999391,-0.6350937610457809,-0.5020590293208911,-0.19986970190008435,-0.4837369751141998,-0.1919647552599079
2019-04-21,-0.506130246811655,-0.6709085002212537,-0.18507114971400215,-1.0577760365840898,-0.1689457235397954,-0.6232306989055904,-0.8231644233868756,-0.3192122653140436,-1.573335406432772,0.010451978304685259,-0.43973996445331537,-0.7145137064344925,-0.039723796698324425,-0.822196298703249,0.261678128946375,-0.5058761587998002,-0.7421273110962406,-0.10671670184292123,-0.825034578405804,0.20098231832237198,-0.6691018304517959,-0.43584522366222467,-1.4747403940742736,-0.3600315952937011,-0.215425909230967
