Date,CNXNStock_Open_average,CNXNStock_Open_max,CNXNStock_Open_min,CNXNStock_Open_volatility,CNXNStock_Open_change,CNXNStock_High_average,CNXNStock_High_max,CNXNStock_High_min,CNXNStock_High_volatility,CNXNStock_High_change,CNXNStock_Low_average,CNXNStock_Low_max,CNXNStock_Low_min,CNXNStock_Low_volatility,CNXNStock_Low_change,CNXNStock_Close_average,CNXNStock_Close_max,CNXNStock_Close_min,CNXNStock_Close_volatility,CNXNStock_Close_change,CNXNStock_Volume_average,CNXNStock_Volume_max,CNXNStock_Volume_min,CNXNStock_Volume_volatility,CNXNStock_Volume_change
2018-06-17,1.493345011788426,1.598465252051428,1.4558163073776356,0.7680988209288092,0.7681928405515793,1.5723437936654245,1.8649988266834363,1.360372369690502,1.729345367396827,1.696201169535381,1.4772773393437917,1.4614985354136252,1.4729089223812983,0.0793337568568355,0.18814341568514792,1.605406309318344,1.8354596721412102,1.4089784719987388,1.6530335430150531,1.595813365548524,0.8228834893249819,0.3432135626186701,1.9719620591835756,0.07017128211415999,0.3871196795519101
2018-06-24,1.8528610429016348,1.8315554309404052,1.9358882609760555,-0.7817845425002118,-0.47123361478354164,1.8227860446606885,1.6460650141865265,1.8499236007704705,-0.5762144685327195,-0.12882868941522851,1.8316667477778366,1.8228357113750029,1.6806425533896017,0.9848341210323536,1.2373810325627421,1.7911956195204357,1.6768669360765358,1.9019501490314323,-0.6601405529203812,-0.532611544126577,1.5317458761711191,0.5553513850492605,2.0489026405447217,-0.23309588986972668,-1.1751050355568502
2018-07-01,1.5391173882799136,1.591764831232509,1.6188199613170438,-0.28004384752477907,0.3646062060085378,1.5258849008705297,1.5096527190823088,1.5250850836146104,-0.005837691833405046,0.3201809805362826,1.6117446227007588,1.7046400470730185,1.650545836581175,0.6557952982619024,0.9481181502913207,1.5675269434457582,1.5406211199278919,1.5560593565458791,-0.011026292299953359,0.3655107780301618,-0.4317634383947048,-0.3185838194577048,-0.5127713849522321,-0.161034578528594,-0.8840639337282704
2018-07-08,1.526310327997703,1.625846543712399,1.3514617888583282,1.1950788649258417,-1.1122559966400933,1.5502177781163804,1.5617522091761031,1.5243979100752614,0.12677540207595092,-1.0677885494476342,1.4882054267203393,1.5196528860906322,1.5250886174936535,0.10786006997840246,-1.823413284587758,1.493152447516455,1.530898258016491,1.4420166735947693,0.3483535620836526,-1.012636638314777,-0.11821763240015216,-0.12124704862528884,-0.09196829471132913,-0.10487633909627428,-0.8858033124109523
2018-07-15,1.3373962353106328,1.3790563958032558,1.3293899535047287,0.1159492745194257,0.07235984913491644,1.390258510207269,1.3513968277314663,1.3620008250640796,-0.13729092031548368,0.08736402071123404,1.376380992328886,1.4824530495949952,1.1614544290425577,2.0737542233691784,1.6737208315171503,1.3487475819054995,1.3562854914904132,1.3189482598864377,0.07567980820791587,0.24135136042319366,0.34370609271372904,1.026955188681606,-0.023086833996947026,1.2204110017353909,-1.5184843890676627
2018-07-22,1.4014639553309396,1.3368074257086884,1.5032047670934099,-1.1711874786605039,-0.1931141541817504,1.4365929066538217,1.4429411493845106,1.4939875394036104,-0.44188956137012536,-0.4779179769175371,1.39251089885808,1.3705702127681487,1.503898148121518,-0.5205005233909684,-1.1945620750837507,1.3084642643534983,1.2804268103890133,1.2384781162380838,-0.03421636767206706,-1.0904097109638486,0.2639340194380682,-0.41246047203949127,0.8652871932365688,-0.8328661478871376,0.42567246712249723
2018-07-29,1.1042362190616632,1.2137993343824307,1.1455431944524919,0.43368380885559876,1.1680915444085924,1.2403871336446797,1.9417717942311337,1.0787268520061164,2.7265141550141143,2.532025395871197,1.0538201881843736,1.2176689214180523,1.063316628842703,1.334093331631603,0.9472057853788391,1.2917471051711775,1.9816148854668372,1.157251864806952,2.8366558185568387,2.4929130345849533,0.11519354107159097,0.1766967518495028,0.16322625101634083,0.13176239041185042,1.0630808601666097
2018-08-05,2.157213405656617,2.1130665318671245,2.071875192918769,0.4966860565028705,-2.236784709608895,2.166204423629649,2.0420504504815558,2.101511606241333,0.7731016069955731,-1.5842569588353712,2.159675564869661,2.067851141672775,2.2803793133285377,-0.44690070767129453,-1.1281140615061551,2.026324812135109,1.726002282871037,2.146942845504655,-0.40408180194622834,-0.6739242340031592,1.8827494370469358,1.9959247377589118,1.113639389417301,2.022354796609791,-1.7205527356028294
2018-08-12,1.729032333656247,1.7465819492679517,1.7482207459169494,0.39042189822157636,0.9396010834107974,1.6586578156859064,1.412232410135697,1.678747324746678,-0.18805174224216312,0.31203376513143194,1.7747514861929714,1.8172546037268258,1.762381409865361,1.1293017134772219,1.090805088386229,1.7654586485810533,1.5743789851522272,1.7728824648648756,-0.006388427156526409,0.4483010079933375,0.31989916713869543,-0.1882710809782082,0.9172806286757246,-0.6990253785665399,-0.613655255636371
2018-08-19,1.6252674758775945,1.5393734608789829,1.6870814749412186,-1.2199773971993852,-1.121406683603755,1.550507356982264,1.3101106816333765,1.6669394645299922,-0.739583368627667,-0.8341893500853084,1.649574595197682,1.481096416280177,1.7708092052419082,-1.669753489728675,-1.015495909361803,1.5870832652966593,1.3024274378139176,1.6732515015897567,-0.894222727521205,-0.6708287506772977,-1.1498730785861324,-0.9268566389433842,-0.825960542069607,-0.6748733033184832,-0.11839459837918266
2018-08-26,1.4164872389298915,1.4956278678299384,1.330458912154744,1.1287785546499762,1.1036274199998903,1.4585908919998054,1.3678334637966805,1.4283106769046023,-0.02201009391745738,0.39690425488458586,1.4881990858924283,1.5394223295707201,1.4167707240868275,0.7124263815822569,0.8353697977882775,1.523167072276308,1.5094756120580983,1.3639590792206349,0.49948446167231353,0.7608160758865331,1.5894549359256611,1.6850518164138892,1.4939218997312231,1.3243842333816211,1.5913858232521487
2018-09-02,1.4560825002987106,1.3451763983039673,1.4874114701054357,-1.0535636404250601,-1.145584989626595,1.3463032570458837,1.1851482742613024,1.4035487160605737,-0.5608672902878993,-0.9054099326093173,1.3758395632082903,1.3280629201776204,1.337288586043292,-0.0670470268714254,-1.6242564556330423,1.3745814886288654,1.247104372760925,1.3285319692609996,-0.20973507230225705,-1.1841389508884281,1.3401404721584798,1.589894190032621,0.4992572032471638,1.7046012479297532,0.4569129200557153
2018-09-09,1.2596131346162396,1.5367691799449477,1.139104709950688,2.2082159846484823,1.8731116581900673,1.3890036006195565,1.798751459323014,1.220303792399462,1.7567050806661961,1.6066455817569012,1.3198181001835352,1.5837249494555352,1.2389446360642624,1.9827600304583435,1.4820998433724073,1.4520847172818,1.6820580731735004,1.3219785312861687,1.060588749713407,1.120085599263776,1.8331480645754428,1.3105176413494604,0.8835434030167675,1.2242793556012705,1.0289241367081001
2018-09-16,1.2407675929456776,1.4953089083406148,1.0283155057931106,2.2559491673169823,-2.1986632710172858,1.3264483268002354,1.6465612767287998,0.9915497414347212,2.0139483739413335,-1.8195937234908472,1.1410675219798887,1.154487787206069,1.040134488033285,0.6804482250981738,-1.3094930751939977,1.0958627623428554,1.0009233961715882,1.0514452746678877,0.047564387011820385,-0.6431767908200471,1.3803203293711817,2.507919655635885,-0.16725052379506686,2.708048221634522,2.459091684769054
2018-09-23,1.042346214597772,0.7967937623827873,1.1923834713912118,-1.1556269763444136,-0.3861046654745012,0.9604221473709208,0.595032749777939,1.2136920950837844,-0.9658143092052064,-0.20552990829101364,1.0396802520268844,0.8149503996194866,1.1122083547289854,-1.3193519710363337,-0.6449699812607096,1.00832651505334,0.801623429956366,1.038494651174021,-0.6060445749832161,-0.847413586079998,0.27882893558191923,-0.5073088161208122,1.7852094362926454,-0.9716107111862721,-0.27695811696323835
2018-09-30,0.456500379530733,0.405546105250671,0.5010866434286846,-0.23051867878667576,-0.8448680171861365,0.3226096195219647,0.09884554193901078,0.4640052207459565,-0.5830751410926751,-0.5912495327027848,0.3685575259954502,0.3305757731556612,0.3771397161768863,-0.2045933456670201,-1.096498813115263,0.34713625482471605,0.2279312216645756,0.36129792907547503,-0.335057198238883,-0.9915744913733885,-0.15072678052832497,-0.4380857287136968,0.05334750118122369,-0.4595644447657874,-0.46328356961043216
2018-10-07,-0.2794258916495453,-0.3184766466463694,-0.3796917326040765,0.07513869104426547,-0.7213285176975048,-0.3470197422230861,-0.4986722441971458,-0.33866920873602385,-0.3583556507730578,-0.5016225107604367,-0.2882806358627529,-0.3492640383355526,-0.3500617589351736,0.04627900503565067,-0.7883813991909495,-0.36782750497173317,-0.40866781133026076,-0.4267787276171942,0.07535856781909472,-0.5396332146715105,0.07066384973295152,-0.5132597726843331,0.9932592497566802,-0.7204661664936836,-0.06664875278838264
2018-10-14,-0.6354629985035335,-0.027127619878747317,-1.8149167928822276,2.758466623288461,-1.8941956178114736,-0.6877748645245879,-0.35085405569600003,-1.932033119196321,1.9908795857644241,-1.6272737568028801,-1.227132021693537,-0.34510663394793223,-2.8010765902761348,3.2548255258354515,-3.0636581589034844,-1.2238445500104187,-0.08808003230669902,-2.856042126219298,3.1648548086861688,-2.906317955463321,2.1378464135579276,2.6897433616225412,0.7339087888508274,2.6535005354380026,2.628014693550508
2018-10-21,-2.838462227100406,-2.755385773197394,-2.782305487564274,1.1997312288703266,1.744226957407281,-2.7440838083033348,-2.7424810314748878,-2.608139899164211,0.29059884509123524,1.092477650765157,-2.7687708202074237,-2.826469253313635,-2.072244063428015,0.1845614590665467,0.9299388993553357,-2.7460441316289734,-3.027627138650497,-1.8825122359660535,-0.0427093564730123,0.6921769578686916,1.9422907088027936,0.8892939148372886,2.682458517342329,0.3870394289432339,-0.903998378043737
2018-10-28,-1.8095609802422292,-1.6388840436920402,-1.7489751861648533,1.219901673367109,-0.603715622159225,-1.774351038399778,-1.6656403557295982,-1.5501144579041335,-0.05734460275732269,0.5650660477205804,-1.6891855445772275,-1.6083396110741026,-1.3846061969421761,0.45661258555194933,-0.26462014363874675,-1.7684198949460035,-1.7281029815185458,-1.2818685401391805,0.12581479278053104,0.06405967280926732,0.7624248365192097,0.36408145755147553,0.9911183420585874,0.1752221692071442,-0.26356246503362657
2018-11-04,-1.5802766297911983,-1.7826261122710743,-1.3082620741369748,-0.6201035630757517,0.4449604610977467,-1.7460243108052864,-1.7435138417962968,-1.4486678235742738,-0.6863099972687413,0.2224599483705158,-1.5221751035126858,-1.7234267814866984,-1.0345541038877737,-0.5201987076891138,0.35080540671945387,-1.6165765735827413,-1.8027694605352726,-1.1116762877918194,-0.44880567900354307,0.45957415863170237,-0.32602420087874084,-0.6668970091782844,0.6479312057430311,-0.8171486652190073,-0.2631640576258928
2018-11-11,-1.3241588077889794,-1.4938087642674367,-1.0797566159075183,-0.819349425508935,-0.1224565971592915,-1.4201129253154836,-1.446994120607984,-1.195578526886172,-0.760646812566085,0.02671810996020945,-1.3029249590673935,-1.44618372603014,-0.8802623405587602,-0.5654307696481318,0.12057754916922193,-1.3884821375646317,-1.4757904157974118,-0.8900427805468663,-0.550813121504399,0.341712143979895,-0.23695755873206337,-0.5739196106271786,0.2376897245015408,-0.6335647391217064,-0.49778679375185036
2018-11-18,-1.1988710166731733,-1.2390940261902317,-1.033316187821479,-0.43265935481953705,-0.526905667973859,-1.3253487265894004,-1.3150380612625403,-1.1461466595580247,-0.7118647391373422,-0.22660788966736023,-1.1492017972751376,-1.2701866474194443,-0.7836589937052567,-0.6141660042154834,0.0795786527821164,-1.2633854639860926,-1.340675854863216,-0.8734020678387038,-0.5390904206931006,0.049764764056374575,-1.5062534090378084,-0.8891946386785434,-1.6031321517932005,-0.5816451364176094,-0.9249105638255455
2018-11-25,-0.915800081488216,-0.9495714898430548,-0.8244987213890912,-0.2733192059738786,0.3468963865944796,-0.9863522282792387,-0.9447357636748296,-0.9076371420058038,-0.3409694303545593,0.20208910861946738,-0.8935545622273696,-0.9239426156938145,-0.6051056718170232,-0.415989500042131,0.3193865653006176,-0.9389764812688985,-0.944899528957641,-0.6799010206017428,-0.3050044655045353,0.44695857625394275,-1.075764215221591,-0.6512202472131888,-0.8515322223723166,-0.4919159902987657,-0.20682942756140604
2018-12-02,-0.8492863929360231,-0.8338087501262984,-0.8229458408816656,-0.0033618319480843576,-0.6505644720074416,-0.9373540821276471,-0.8687195207143682,-0.9225624715685605,-0.15361946829425277,-0.5868081768656342,-0.9047058126930823,-0.8754781392118808,-0.6628983677000765,-0.27093698229524615,-0.18553930762026785,-0.9704922507325602,-0.8805029911778706,-0.7347340143302535,-0.16003592921972798,-0.40334534965867186,0.10479232567043464,-0.1548203738336496,0.6203319879443725,-0.28437778353029314,-0.30580106831563153
2018-12-09,-0.8427375419713702,-0.9560516565559103,-0.7081989285657891,-0.7175900452740952,0.39612299806187595,-0.8689272282743099,-0.8801090965077139,-0.7298756882464684,-0.62738491895514,0.3010746883315417,-0.8212282096406315,-0.9264878558557378,-0.5527199622238379,-0.505102854860119,0.4388179227902842,-0.8834426810647632,-0.950503617263965,-0.5618141858253394,-0.48814764546934264,0.25007203042681153,-0.7295366783641533,-0.534331238723049,-0.15589978196851514,-0.5141597738100876,-0.6821807971620797
2018-12-16,-0.9488017606713782,-1.0188797360865423,-0.832776409390611,-0.43178839730969254,-0.24497342149815865,-0.9982902418713906,-1.0133099125391196,-0.9656019700541101,-0.1657790006408218,-0.386360238300581,-1.090133082846526,-1.0168701634258421,-1.0006402972086568,0.05521867346444413,-0.0779969409024371,-1.126561448814443,-1.051136738936549,-1.105065688997467,0.10470255400266786,-0.19307664590222084,0.92253360287807,0.40411147631904076,0.565097183901593,0.30788426643561473,0.6434893254174596
2018-12-23,-1.216402941135834,-1.1120146853119557,-1.206279141139074,0.11975797013578943,1.4932397344787525,-1.1028158316163752,-1.0839666012265727,-1.2548249771882742,0.20028340725096036,1.2490902854112254,-1.1614821303342537,-1.0703111801053256,-1.0017268388111884,-0.12412938462383086,0.9257447852964903,-1.1023800315279457,-1.0878507918435523,-1.1190885506206554,-0.021838943201086064,0.9646363832640054,-0.627894903034498,-0.5433962227177133,-0.9408068291325743,-0.37135423497803577,-0.28849140098537485
2018-12-30,-0.5660730160905756,-0.7104257052685873,-0.37199101808075596,-0.8474066979424784,0.547595260158591,-0.5794259025761089,-0.5473110974618715,-0.5236127823488052,-0.2625691209088492,0.7982564544131759,-0.4971928286003448,-0.5684615290026794,-0.2924032851931942,-0.33477480502237655,0.6592850272295991,-0.48893723200092926,-0.4896821186677123,-0.14513071548140688,-0.3655538000987458,0.5127786054083374,-0.7733607864082586,-0.7295295654222475,-0.5000034153033606,-0.6711272596012751,-0.057623209839110304
2019-01-06,0.07111379236962757,-0.19720776775099563,0.5870099653791642,-1.0224341385457916,0.32422392886934853,-0.002868993087276062,-0.17219456174464357,0.2545602151337292,-0.5937400829084182,0.057739860515534334,0.18473592344562562,-0.023715556692987257,0.8294952430598277,-0.45174908965212046,0.39114178740694516,0.1728868595450891,-0.08607685735841135,0.841722237188658,-0.490561689303576,0.4135392311602327,-1.0213575625539293,-0.8773919571807278,-0.7025590751524613,-0.7905827874324959,-0.3496492717182308
2019-01-13,1.0692463922566293,1.0606439385341282,1.0895105363946689,-0.16612904958521363,0.630126233829497,0.9170394126074387,1.2169314902970427,0.8139782118095578,0.5534206167691808,0.8182494876157618,1.1425014949291705,1.3641886521839601,1.0834577884789796,0.08975280317214537,0.9883817397921242,1.1531125897484804,1.2635446598670546,0.916597298206241,0.16998344370883836,0.935941365065236,-1.0713248896731824,-0.9403014408047266,-1.285207373194016,-0.656234636442442,0.567683226052874
2019-01-20,1.5322481878150755,0.9555710802394359,1.7924090065566445,-1.2381350880075115,-0.05454617023371719,1.4866025872631565,1.0573106176728146,1.6740555805202428,-1.7031600169462071,-0.4367121919456179,1.524406349174154,1.2401839854934982,1.639772729749778,-0.9736194610278475,-0.1629401287169652,1.436209567826002,1.0451408139645788,1.4094100580525122,-1.1468576890533544,-0.05896768500006286,-1.5004878101565569,-1.1941534163629266,-1.7108895776089286,-0.6938107974999781,-1.0361176224585207
2019-01-27,1.3115514404154036,1.6313534678116868,1.2209648662574941,0.3476688569149432,0.6992104884983992,1.4635751710207665,1.5230889478284297,1.10139827394189,0.4018784938686096,0.13549616782191568,1.3448737456200694,1.5391053980032037,1.2751888311712267,-0.23224521729110806,0.6119477500520798,1.4028091947188042,1.6402052446375726,1.0925049614085431,0.2884784159653434,0.4888248050465304,-1.2663273132546569,-1.2237317791807332,-0.9630781891815949,-1.119313230749417,0.39136829734281453
2019-02-03,1.9204752143479054,2.6240821103839997,1.659286354331332,2.5432839926197808,2.2666431893192502,2.3235995466417885,3.0355894538352524,1.642524941828385,3.1866904651211967,3.0051862071540487,1.8487935839051306,2.3372040810269006,1.4901103532434516,2.012781329067751,1.821585924391109,2.2138120450442145,2.9719004887199745,1.5418559382008985,3.041706356625732,2.7252793379043885,-0.18651706010343364,0.3101502753679244,-0.7798754224644159,0.9446999600714938,1.7949232234352204
2019-02-10,2.8602391806856917,2.654690907213168,2.817356921132069,-0.1512287693742385,0.35690107095466844,2.9155897067640173,2.5006035203354386,2.8873603564249364,0.7544683477226419,0.543814462952165,2.8353539991205796,2.814533135823733,2.6840581141384665,1.4474165395856544,1.385381905535754,2.8302796382992743,2.4518333008041107,2.7156300251495935,0.6739973780155185,0.9353994270564574,0.7072536563705208,0.013504141615659151,1.2050057744063276,-0.7462886840676838,0.16592400251753067
2019-02-17,2.3728774230623744,2.2391298842267906,2.388574301009544,-0.880726124710496,-0.6915313032295837,2.3123145443128523,1.9196579504214453,2.442216428108929,-0.8167596472326886,-0.5147302459509042,2.330859125004578,2.2115255966132805,2.3924126506397103,-1.080548242046175,-0.794691818419563,2.3052009284744193,1.9401568272048615,2.372867548035635,-0.7727210948589879,-0.4758552698508976,0.5151683889057664,0.6048578324421162,0.9074431552622421,0.27916685166607996,-0.5210760285451906
2019-02-24,1.7162651637558108,1.725115505704281,1.6778114591755822,0.19612862470672227,-1.3107288743630479,1.7164847335296496,1.5722016479248084,1.6575788346856462,0.11257568827381467,-0.6520690067526496,1.6933209465657952,1.6727882018791738,1.681962059117916,-0.12755197406212726,-0.9695699095577275,1.6793252440680575,1.4798632111902648,1.6658894931253883,-0.41424867562709594,-0.5126025121205525,0.653602343044227,0.5804487382303837,0.9637290804351123,0.20014095521401193,0.34129449248072713
2019-03-03,1.2684854159894414,1.3723924562166847,0.9661677009069297,2.1054828117985958,-2.27843991270817,1.210621901446151,1.2620813752861113,1.0055092898237765,1.1043885016479489,-1.9275443476931997,1.173945905652182,1.3349608861844104,1.011493102300003,2.063176965077482,-2.3110264982089173,1.1552444805756523,1.2261196471717533,1.0055700624826223,0.8953454424499658,-1.899331517444305,0.9455305159652542,0.21544426215792944,0.6370136980855606,-0.11018274881223367,-0.08247021662177546
2019-03-10,0.7581494920022713,0.6020185979191855,0.8701785811919692,-1.0777180324853608,-0.13071474410711445,0.7267823418939192,0.5618137930503093,0.8537984688291892,-0.6889934147589388,-0.414645477123587,0.77228229730593,0.6652864230056632,0.830212813504254,-0.9019964084706635,-0.35323335115562976,0.7299894787951908,0.5121851177635703,0.8668938644457241,-1.0391469602330419,-0.4888068368515871,1.6864491140561242,2.0583928819795054,1.733799691370603,1.9162320185808812,2.124912362360572
2019-03-17,0.5001839660129114,0.41497474091861175,0.544942442605252,-0.49604066385462586,-0.3943481573227578,0.46867455760029236,0.31995640074111137,0.552381922087493,-0.5635624909201211,-0.6396772975128353,0.494131405223948,0.4789037883376035,0.3871756099804736,0.5798682574948619,-1.374761413683577,0.42078409568603004,0.3253005558933685,0.29767756346235874,0.11415739684091601,-1.2502010402453063,-0.4004079890595113,-0.703611415840646,0.1924057152935519,-1.1383758447552474,-0.49825579595495945
2019-03-24,0.09827304050832417,0.03146459764346956,0.07885169272267975,-0.16559680366939467,0.36264515314485385,0.10949376871116782,-0.05563824092518424,0.2248880748789061,-0.6641008366061464,-0.0033777191495780673,0.1301252817128921,0.1003820513226573,0.17652444279372667,-0.3361398632807445,0.34799024428553627,0.11813203620525486,-0.03431738038725511,0.2222994564517982,-0.6250392976879444,-0.11487496881124065,0.530457116714725,1.760731344385133,0.22113607540937663,2.169226141925872,1.9992081369326764
2019-03-31,0.10169140390829394,0.012503252335415853,0.18943200540759222,-0.5739768607741212,-0.39430763791325285,0.050818652498645596,-0.11091255831460295,0.17734431977486217,-0.6202904720108292,-0.0671970238914105,0.11705211785619865,-0.04446072832237941,0.26483776097748263,-1.2357080669302871,-0.07963406925422085,0.08711993118577009,-0.03575985470867413,0.2228173323415101,-0.5680163154681547,-0.05632753591179028,-0.12739401929040983,-0.4178912736798033,0.348959994336475,-0.7125951932206418,-0.8773524539314594
2019-04-07,0.04031833691475388,-0.10154609135064124,0.12951573880716682,-0.6948234163307214,-0.09307094519638728,-0.05609794047654921,-0.3001206612624249,0.11977720445775793,-0.8155867473393075,-0.24783381507402025,0.07898276863200164,-0.0905727813065072,0.1832327583927247,-0.9653663836107649,-0.07109692176929656,0.003916883709378406,-0.22751758554207188,0.18624175903470455,-0.8232320409009906,-0.3294381094924353,-1.3794295180371048,-1.1022663714586272,-1.2287852652450082,-0.7956428650290907,-0.634216835930472
2019-04-14,-0.27543013860913507,-0.3863843473465937,-0.28253196119216323,-0.3010964269856666,-0.39225725870751194,-0.3587933197958001,-0.5168595826156148,-0.3498561677901964,-0.3426508717801492,-0.5231359759618543,-0.30923841913782496,-0.35493229736833165,-0.23897411714291056,-0.42623257872525194,-0.26443885895727487,-0.3484694137187316,-0.5189024824395372,-0.2282697694529862,-0.5347763479732914,-0.3933105792526763,-0.9911827355589861,-1.0120842937440602,-0.8276965272490804,-0.908160366307389,-0.43835615967823044
2019-04-21,-0.4351767651787455,-0.4308729846637679,-0.5418306034399226,0.3158606914206888,0.8131606746486694,-0.4005379203084192,-0.523049414514935,-0.49968277815935036,-0.05211206688659611,0.4695350312657225,-0.4088793179666727,-0.4709459052365763,-0.48580413068795736,0.003441812121088544,0.7303680080745318,-0.38995680472285305,-0.5212756756629878,-0.5476195165861178,0.0638972245017349,0.4192925787955999,-0.15803336584266572,0.04657650194619357,-0.6879861982742866,0.38544513017555215,-0.2002341375456198
