Date,BRKbStock_Open_average,BRKbStock_Open_max,BRKbStock_Open_min,BRKbStock_Open_volatility,BRKbStock_Open_change,BRKbStock_High_average,BRKbStock_High_max,BRKbStock_High_min,BRKbStock_High_volatility,BRKbStock_High_change,BRKbStock_Low_average,BRKbStock_Low_max,BRKbStock_Low_min,BRKbStock_Low_volatility,BRKbStock_Low_change,BRKbStock_Close_average,BRKbStock_Close_max,BRKbStock_Close_min,BRKbStock_Close_volatility,BRKbStock_Close_change,BRKbStock_Volume_average,BRKbStock_Volume_max,BRKbStock_Volume_min,BRKbStock_Volume_volatility,BRKbStock_Volume_change
2018-06-17,-2.1551847535923043,-2.338509341211957,-1.873632077596779,-1.5734340976457148,-0.06530593131769356,-2.1143791933111613,-2.2717720229334746,-1.7609187245920694,-1.4556622347997408,-0.17102102932220645,-1.9293631545279952,-2.0152144261118843,-1.5535724200728425,-1.0875090219398227,-0.3420910174914481,-2.0629870702522073,-2.177066215694394,-1.6916182884394395,-1.2735955249638364,-0.822910768169585,0.9918425634177702,1.0372273317337564,0.7696794659890852,0.8959272255486441,1.4891661178106614
2018-06-24,-2.2082215258433697,-2.122598919603926,-2.2086001596638423,-0.39410845682492773,0.11991947338640477,-2.1073397606951447,-2.0908870037952787,-1.8924659139135935,-1.216507179098148,0.34857479340148817,-2.2140473306558315,-2.187614397225967,-1.9598350469330696,-1.1596682308752446,0.5037660518676438,-2.225055608064379,-2.329639450629216,-2.1426034342587834,-1.181511897731997,-0.03974938003294264,0.8618662583337233,0.4572454376607809,1.5820274836742478,-0.11587648663303002,-0.4019642638790208
2018-07-01,-1.7062466874618607,-1.7230646601579376,-1.623025239724589,-0.9636622134825413,0.6080988948428897,-1.6928702049287083,-1.771830224504841,-1.5468033577219695,-1.3468119510136922,0.38918391701622074,-1.6225705670675916,-1.716597346604339,-1.4124235974443833,-1.7701690215808126,0.3461405906477081,-1.608300357467332,-1.7155742670555134,-1.5056978621538037,-1.3448785092369409,-0.08803906785289047,-1.1700387923746787,-0.9126888729791794,-1.7536964551800036,-0.3359738154618933,-0.31567815118728465
2018-07-08,-1.0187352849716598,-1.0081550444959677,-0.9707768986366785,-0.5432944411309572,0.740029143473123,-0.9657076884891369,-1.039193745725949,-0.8545133719910302,-0.9851063718203952,0.7041606902789406,-0.8629329973988128,-0.980813333737739,-0.7604187589856076,-1.2307329036413404,0.6063194945206195,-0.8076543378948323,-0.8876304967556381,-0.5461398709287503,-1.502553403785897,0.5081736684707281,-0.9496472354932661,-0.8931084139566237,-0.641842417625794,-0.825175383022529,-0.36268553319421915
2018-07-15,0.408741171498928,1.0772979269444174,-0.22617216875241455,2.8532274370961015,1.8733474252637574,0.6090920761611222,1.087892403089361,-0.1289852749699464,2.491967464606674,1.7556929314875904,0.5153318582755086,0.8074851345713904,-0.004261577539523338,2.1910656368658517,1.7748884916338488,0.5527238843259775,1.1395262617360287,-0.24322546918001473,2.7987873212766803,1.545938399070946,1.1256976189607184,2.164049564723501,-0.7157927762123323,2.530503216733053,0.6317791622700357
2018-07-22,1.1034676585116672,0.7079260854339848,1.2807279896828418,-0.7785691194345582,0.4767131286385991,1.1372608064821714,0.810262626728907,1.5518366680262434,-0.7409959241115796,-0.039942347106794035,1.268526030205707,1.0205550751802515,1.5879032692937523,-0.6802519142218887,0.2392980498010366,1.149770745312392,0.7425171209624322,1.6007009676774029,-1.1407408934792729,-0.08270389622398891,-0.45317756942128024,-0.6954564076903686,0.3013372536738068,-0.8103037196834654,0.1100928048287599
2018-07-29,1.0732431294246694,0.7896817823629584,1.315570300808033,-0.83503343218397,0.03868599086715357,1.1562699459804051,0.8481638272672254,1.4289561612909905,-0.6670909495558869,0.0603679485190925,1.1543243653293218,0.8885066478300392,1.4415212300658007,-0.9295910888722845,-0.06123803590565511,1.1692515761467974,1.0036770193960924,1.425374463098653,-0.48834181838416657,0.30205398400756794,0.1630144301789359,-0.218320694094619,0.17155297774682818,-0.2758665636976962,0.410630361303372
2018-08-05,2.344140543829638,2.255329819573359,2.3138857436168574,0.30247828162814605,0.7100232775746466,2.394726500957841,2.197342912546896,2.4806667859055276,-0.3590404330768467,-0.11049423015368431,2.373991146529489,2.2873674644979167,2.3545737088960426,0.6375550884877716,0.218149963676572,2.3789668012804723,2.1899055529896643,2.366197661152881,-0.15329971379452634,0.14799659958136197,1.0067581059555732,0.423138004485051,0.9933979465831617,0.14924971930265132,-0.9842471605001144
2018-08-12,1.7155681933896874,1.6789472949239175,1.8839381053530735,-0.42802137304637367,0.09835660696150361,1.6828413399931013,1.6380243100195895,1.7165201148783302,0.001708104496758729,0.4610152278119782,1.6911312121588176,1.6673973315099184,1.7796064441519663,0.19018961356550612,0.4264513945491583,1.7156707386127463,1.6755024405035104,1.7215982787867448,0.08724800663286669,0.8594365981652533,-1.0203738366646247,-0.8597338312668,-0.7903989416656877,-0.6616808423739641,-0.4212950764511288
2018-08-19,1.6546294493398472,1.5458323030702608,1.792763922144409,-0.9298612238527312,-0.6828414258662566,1.5764484602046134,1.4978662582033955,1.6631110690264566,-0.4680336417527454,-0.8234523266981996,1.6594444219950175,1.5292879935490398,1.780040518643688,-0.7736576317793554,-0.5967360718602467,1.6065062120734135,1.4517794562022155,1.7070471045944853,-0.8248758974119179,-0.5574070085834948,-1.6739106875805232,-1.2727011702936601,-1.2405247843305656,-0.9798245515706403,0.008957186474058803
2018-08-26,1.5807063621013386,1.510259371394677,1.5561289323001135,-0.33282857445990544,0.17398582889139022,1.5431338749204413,1.4300009042156978,1.6059825703688486,-0.7493225662639397,-0.38911448567391,1.5481191421979983,1.4699862194046578,1.5868425770329406,-0.37442688375668914,-0.46724568786449855,1.5483784734128272,1.4849593600959883,1.5400985157553704,-0.22980484971049264,-0.941916979650116,-0.3510517216790947,-0.2751897292164274,-0.36908970306271377,-0.1699310935719729,0.5616681908298428
2018-09-02,1.360727731090101,1.394088024328245,1.3574431886164526,0.05208826431695436,0.9123366744623757,1.433434703208553,1.4828031173596457,1.320132608674376,0.7529954877592907,1.5761210895754705,1.389729886179796,1.4333845800059597,1.3181339064378514,0.9249311027815835,1.4401892846639546,1.4731112506614878,1.484084221714292,1.4021139904727715,0.4271909541665608,1.4573586316826264,-0.47481727543463403,-0.5788209937345223,-0.4367591215282496,-0.4818842865139227,0.4317598444446297
2018-09-09,1.4824344427252454,1.4266441701579193,1.5335489574206824,-0.7046145877534544,-0.515070310711097,1.4730319247476231,1.4091004297013938,1.5504284149911607,-0.6068231583684701,-0.32777774913722596,1.4732934808326985,1.426072340638194,1.5034945569114897,-0.04273903887861687,-0.18351917614105467,1.4646993560256156,1.4271989072328364,1.5373190100457979,-0.46508683305759546,0.18866876646981734,-0.21610229638294212,-0.4383316660804163,0.3362725431471226,-0.5764094013954981,-0.6860672100998902
2018-09-16,1.5662670187348928,1.6986129384717958,1.454795234214931,1.120221299427664,1.6230158257840477,1.5877224545474038,1.6700271689513069,1.4344839651345767,1.2904427319801817,1.8376194372587438,1.5419289191202759,1.6265331269383256,1.490556480757301,1.412559135031612,1.391781704798631,1.553569722364158,1.5896830870092213,1.418610520838457,0.9431202029134599,1.4069202027682737,1.9222944309726615,2.5379490579605397,0.10656359473989382,2.5737212794746918,3.0928257886510853
2018-09-23,1.2732145138293105,1.3358747932652948,1.2689963469504848,0.3194451274042143,-2.2293003690942106,1.2115775531719486,1.2657206021943677,1.1842379691366445,0.5487480829581952,-1.9224461351077797,1.1719746635839519,1.1612891802978156,1.1480688753197046,0.5144672452769845,-2.107325065899877,1.127779382758013,1.1183051616177377,1.0684161825156993,0.3197735936026632,-2.02662290127122,-0.0059622369262963375,-0.28520516542136326,0.2746154458746215,-0.3342905735156116,-0.26488408184914636
2018-09-30,1.0022853364128528,1.1334110116508818,0.9594405740865708,0.726949661215784,0.7623047867871074,1.0297113461362917,1.120552145559668,0.9794887964782601,0.6664517661592938,1.0208431315802207,1.0227411937156723,1.113113229794387,1.029567638772673,0.7596599760194725,1.173207844099343,1.044633486316709,1.133069321047377,1.016350573728518,0.5037764446681086,1.216976691448654,-0.43158600195180136,-0.34781545404383785,-0.15143683238435002,-0.3318309299289721,0.06170772720181833
2018-10-07,0.9667558042326806,1.4404417405484022,0.36471780549553395,2.612629954959482,-2.514200966182243,1.015460292427415,1.394069177227517,0.3191285332159626,2.555466903535979,-2.6266413197233383,0.5135194470296465,1.2502567530464053,-0.31014924075735806,3.060292247409784,-2.8760491005399746,0.6418346217911259,1.4674634261951676,-0.1955354260641909,2.9037343978685732,-2.8868064427360123,1.9728206985787147,0.7977809302166066,2.4640076634226586,0.35982337418181276,-0.2891225071936306
2018-10-14,-0.24670904749963762,-0.2681890545779999,-0.23698353456599158,-0.19284602473064189,0.13220630642483683,-0.14863707285269778,-0.18530589703645842,-0.3018511929353711,0.12195462825816925,0.7024192410540752,-0.3549214919585643,-0.43554279827941994,-0.3399166835818576,-0.28882217396145254,0.5795080951400069,-0.2096306679622983,-0.22942372394447086,-0.45965123055465423,0.2328286377830224,0.8662689375156265,0.07068551428499485,-0.2214291735149928,-0.05435782675031733,-0.22565274474957536,-0.19921166123230188
2018-10-21,-1.1753036484788855,-0.335433137902112,-1.5533001924061904,1.7946067098095524,-2.2619068369804713,-1.147137448664554,-0.46901983944462905,-1.5280415932255893,1.538293315471265,-1.7497983468392608,-1.3572764752198438,-0.8364414338343117,-1.5774816292878604,0.8940923781909561,-1.4242633605159443,-1.3785600429755582,-0.988586585048804,-1.5803431134166084,0.6166005669495221,-1.2588293462878068,0.5190584980296218,0.3981150586339466,0.15876091298058834,0.39516687528937383,0.765609206068737
2018-10-28,-1.3178858235237065,-1.0667179273085403,-1.5695409511700602,0.6820074926867379,1.1910415933587437,-1.1769010527243922,-1.0320388267085834,-1.219445028787864,0.10871270227572778,0.9720543882431233,-1.4278717357260633,-1.3024430247055638,-1.5255168474514609,0.30825931858320965,0.9537831551436077,-1.2568745803582835,-1.1402220324954795,-1.4160908955142153,0.28485372176291945,1.07645484707505,0.737294147610441,0.12188691595551138,1.1833430918354537,-0.13588761504854968,-0.29638980741017124
2018-11-04,1.1746522580678191,1.1405333073806214,0.7437208590962637,0.6699606104253699,1.3505609847741895,1.3050969365637466,1.3152629090265493,1.253795109520883,0.2866656761034749,0.7732620850641205,1.1767834059900726,1.1861210250443024,0.8798638582170045,0.4829971593168644,0.8495878414050991,1.349036750247321,1.275165698238084,1.2153506830631597,0.15177114737674133,0.5183228038773161,0.5527280894810946,0.6718947056923562,1.1533223043020444,0.4700256627598544,-1.4243005728618263
2018-11-11,0.8189414561566938,0.7323783437538981,0.8361868614539062,-0.1457822877269894,-0.5205393716387278,0.9650679001396717,0.7232793544507478,1.0796814562180457,-0.5362632836540336,0.0640705969501051,0.5742020364479687,0.27828868564403586,0.637984523268152,-0.5215936842321491,0.07325467944266405,0.770644006535786,0.5306920757462618,0.926430752677556,-0.567591483346118,0.4530239768892195,-0.22479740375231658,-0.5193708185137248,0.16583646144201197,-0.5929657840784915,-0.03226186585345032
2018-11-18,0.061746219695045505,0.33884933853559634,-0.15409640644180303,0.7330576030439749,-1.3310162264943566,-0.012631154981485744,0.2717072339990517,-0.3143646707929341,0.9139729777983142,-1.3041123833710804,-0.09651351182840462,0.15930896699160732,-0.20683881580971594,0.527243345630054,-1.169772817295477,-0.23879580747731083,0.35201084240556724,-0.4250791894889055,1.056341813193977,-1.4924923489300672,-0.2089213642415222,0.5548198072748669,-1.717999751030329,0.9431298129147457,-0.9075711149824874
2018-11-25,-0.06882616626923463,0.0628818364817825,-0.15566487539890173,0.3410594570233976,1.1810599053061805,0.1762156377681092,0.2930621565205242,-0.14045106613716574,0.6889258076438052,1.2055682784322617,0.19287272610348014,0.36637655886939974,0.05126276663154237,0.44105820804692086,1.174193383193888,0.3606876492039494,0.319128237715372,0.1279095643914698,0.23586331013338288,1.0349493243132672,-0.3152883678380716,-0.424190989296738,1.0536228801573528,-0.660993076767349,0.07466403184844318
2018-12-02,0.12091266125640131,0.8332633270991188,-0.5145672854158755,1.8002108724652546,-1.6238374300551575,0.07826577978198115,0.9631682187236593,-0.6296072381548741,2.0629278560392175,-1.548626110514881,-0.48484672161572795,0.6301971223985312,-0.8009704844578427,1.8299453498427167,-1.7341531227022482,-0.4189170801499428,0.6739947265822046,-0.7219601463173065,1.7131029299046296,-1.735927249120736,1.8801649090051995,0.6968051990353498,2.175807835709808,0.06511718869590079,-0.15943299152688142
2018-12-09,-1.536260080778301,-1.7655862441017205,-1.3104840381001117,-0.7350316940476184,-0.19255255943206684,-1.660138098207277,-1.7944568144717852,-1.4579697227544413,-0.5702132253562553,-0.19699075510657482,-1.591557228844711,-1.7885916106780357,-1.2672518039207652,-0.8104489783834254,0.312408269787451,-1.6216341829913852,-1.8491807890803316,-1.2571730721722638,-0.9144312294237708,-0.18050197701810897,-0.08702780702168544,-0.44552353578488746,0.7524564001258262,-0.6658536414303926,-0.4498624274440697
2018-12-16,-2.0394419737084295,-2.0541524634911634,-2.0493715657388316,-0.12921908623408937,-0.6519292142291381,-1.9226422220250365,-1.9345267054303055,-1.9282379776500105,-0.14252326311591101,-0.295456443321997,-2.0445519749416747,-1.9451148203328734,-1.8908840834503575,-0.34073741927401907,-0.4223391269728341,-2.0538949460960763,-1.9671585726997833,-1.9072378211734378,-0.38718893601949944,-0.4013200767408141,2.5131128154031064,2.840656530355809,2.1904239217046957,2.6658944479247726,2.7419306184127414
2018-12-23,-1.8510310493673952,-1.5593953552564954,-1.9616177384474722,0.9477664692028182,1.397394569010622,-1.6330067766508662,-1.321992331163425,-1.8982282588674366,1.2834967635866907,1.7045841517456777,-1.8288567561765205,-1.2994806499993117,-1.9753182939269205,1.2040207331328474,1.5612542889972756,-1.4847015327708926,-1.232263115600849,-1.9062450374770232,1.1815074642717094,1.6398831479622824,0.740961834762798,0.12489606229917095,1.0367807485878024,-0.3263348220782275,-0.13858484755638892
2018-12-30,-0.935642852707309,-0.973422346211156,-1.0477634758474026,0.12266095135968727,-0.8129872637304764,-1.0662319778426608,-1.0957251532172114,-1.0904548641819143,0.0032189853267770453,-0.7679496886151047,-1.012028355412114,-1.0149904545276323,-1.2011874236379478,0.29209704172341955,-0.5981442386626711,-1.1012666581743586,-0.8521359126728563,-1.246893998517003,0.7001488631155239,-0.719005653964482,0.6933963955636623,0.4422654594568538,0.6990356699424228,0.22937591283644385,0.11578160446536229
2019-01-06,-1.1515769677099201,-1.3638511209050617,-0.8305045336967344,-1.3624248310301084,0.1461369035361819,-1.2924835773564836,-1.5298146235367511,-0.9405486644703143,-1.3207308628348575,-0.06612592264131463,-1.0568577524094211,-1.4368618045340444,-0.6916196038090645,-1.523997135206562,-0.02214353637914134,-1.1410825056916332,-1.4265751122312138,-0.6347166428315235,-1.549985269820822,0.04890048254187375,-0.8406570733780595,-0.6322101136289912,-0.499280933958023,-0.563410791348443,-0.8362142020645358
2019-01-13,-0.9453185884530165,-1.0255855963469696,-0.7944123167294289,-0.7586783120848953,0.8876944991518745,-0.9580548384655668,-0.771678961082647,-0.8407339790490674,0.14054800648650226,1.115503242316026,-0.7360999452183926,-0.7846280516399676,-0.6008839866944218,-0.44966316614314766,0.7713028759893842,-0.7491729288877405,-0.52062711115053,-0.6051919662004824,0.17129683408376994,1.0603976563267359,-0.6125453909672337,-0.48413385472825854,-0.8374919582206369,-0.21244872081212438,0.38796513622080436
2019-01-20,-0.42067912833539167,-0.6350139573527694,-0.21447027439301428,-1.220238641350466,0.0264266902722213,-0.5073337588456499,-0.678830563608233,-0.27640782086976323,-0.960170100246138,-0.032242287885177516,-0.3634514545617338,-0.5453303589797542,-0.13849291069467215,-0.8729034726085321,0.3159644276849969,-0.4457906806230397,-0.6720409016724959,-0.07874311412880763,-1.1372812827467995,0.2331771220934737,-0.7305182422667675,-0.6396127319334143,-0.37818176190878805,-0.6289396191451069,-0.6551305037316008
2019-01-27,-0.23107992091984855,-0.2954484226872587,-0.08774496565584053,-0.5919010121387113,0.7491201548663332,-0.19909572530221345,-0.19180839078141543,-0.20757837244823107,0.022532186084756416,0.9464553550510286,-0.049629810256160034,-0.09478057781915925,-0.0015397383662995514,-0.19573100396709972,0.7554349036152032,-0.06244948498603304,0.0073940666518372165,-0.06105345162013864,0.12877963989656763,0.9211089576168371,-0.06745272403798655,0.501718005887049,-1.1391259348069858,1.1154959441551866,0.5556675971667956
2019-02-03,0.2194417005827334,0.11039080636837116,0.017809058748957194,0.23667240574672416,-0.838891735316289,0.0043828802884625885,-0.06311679842542864,-0.14352816123674947,0.15283702084207618,-0.9337767042682872,0.19421294976478293,0.12875988397535254,-0.06361369556202066,0.3508915138229651,-1.0178190415531372,0.11464229486938571,0.05667732263258748,0.07626903784580645,-0.027535485744698118,-0.7673462313833721,-0.6823199138717241,-0.7911328549312643,-0.2587146005533977,-0.8268017570543177,0.0025296746562887863
2019-02-10,0.1686421238171896,-0.03790576772448804,0.31595312293359684,-0.7008233276631667,0.620664793276783,0.06338193229601938,-0.11693691469333453,0.36672277572647854,-0.8444581663362796,0.38156790030579724,0.3409564801826466,0.02239012717587857,0.5388707490379477,-0.7736296136163796,0.3923693726214934,0.22385460166727084,-0.12576334078612514,0.5290422945157712,-0.9250175722341661,0.3353491183766206,-0.9659970368211139,-0.7726396946661453,-0.625356977834473,-0.6386165414186453,0.17273649034335364
2019-02-17,0.4082784076432769,-0.007536162901354266,0.8423573878802947,-1.3976551512984932,0.012432975763491108,0.26257973044522825,-0.16554509075227056,0.71270355670719,-1.2828318830693881,-0.21873790285287054,0.4709019516176777,0.07137884261050705,0.44554425327985153,-0.492728135850677,-0.5801147637586959,0.36041388744253444,-0.0063498381531968216,0.4832355203558631,-0.6331791675732298,-0.4190556957135074,-0.8519809090985342,-0.5140566936838861,-0.9002466952944144,-0.26285423327470936,0.4022230631814001
2019-02-24,0.0588864352567379,-0.3527173131188996,0.5825231144410257,-1.3073574772596814,0.4216638060827342,-0.06911067144876934,-0.33362854705793604,0.49598944924017874,-1.024818724313115,-0.054044940996469545,0.32675516188091946,-0.24927275238495894,0.8852924015401604,-1.2586941018555948,0.18444943531912913,0.11941490971381964,-0.32342524893675223,0.6011826335278375,-1.0014884655414884,0.19093258376429328,-0.6085922775497771,-0.668883812071434,-0.5107121862602855,-0.6271857162307327,-0.9747250948010987
2019-03-03,-9.017774428094547e-05,-0.22221092324337768,-0.020212510381948306,-0.20366886626899228,-0.746828424050041,-0.28267434189078045,-0.2154969998216293,-0.1176362953872901,-0.05320851131929032,-0.8724562069943337,0.0807558357482643,-0.3783204086775382,0.16406149401083814,-0.5528673884359313,-0.5983697453750612,-0.13116673997310974,-0.4953622237560017,0.200153891110572,-0.6416905740647566,-0.4889187389381873,-0.42576175118986104,-0.5370893245054442,-0.7167661817677385,-0.3832265513504018,-0.6658308915686532
2019-03-10,0.42759482842425967,0.1483373209333209,0.38859353049247786,-0.42568663278010216,0.7719075994646499,0.5914878378245939,0.26590767504482976,0.7598206767058736,-0.6817152579253682,0.5459725073905529,0.731380051720683,0.5383755528806499,0.6722946131345159,-0.3403568874001359,0.634506739884617,0.6648109919142464,0.18149275895448322,0.8655868451543173,-0.8213914718118007,0.2286390719053649,-0.36454300212449664,0.29721350498316096,-0.7551376978937614,0.691004274906873,0.8387460409699711
2019-03-17,0.8876820614554202,1.165268724184142,0.9809325978298201,-0.2349391082812381,-0.2979147294684254,0.901030489561311,0.7118790090904007,1.0394508784497132,-0.6343694273644769,-0.5147578106982589,0.764505310056951,0.6542636389627486,0.6777119487768496,-0.2511508076311327,-0.8170160219116628,0.7674005663632587,0.730173835394674,0.4372587213488203,0.08521718375154892,-0.9928296360957077,-0.2916552268117945,-0.2591435621793274,0.4084950555980521,-0.45476444232922913,0.6272543447824637
2019-03-24,-0.49657859670038107,-0.998108638473655,-0.0487678141063025,-1.1966344657499468,0.19870933629167548,-0.6960007682325753,-1.2723224682167291,-0.01405614547345371,-1.4255674865228887,0.06774214821756387,-0.5845882279946816,-0.7898901295337383,0.07596096407552808,-0.9963398628038559,0.4471097811473552,-0.6070353848591137,-1.0168487976311795,-0.07628902497918978,-0.8750282146837093,0.32858663240799724,-0.869090832631936,-1.009719959723344,-0.5011343449429164,-0.8208330780453216,-0.16301279879613537
2019-03-31,0.5626966472259054,0.36204817176368603,0.7456369715255692,-0.5115319366768618,0.381551105902105,0.6561986640162785,0.004563301527002745,1.2935394254413166,-1.3797071125525928,0.044041601102302264,0.701861463289059,0.26255923207278264,1.3431624136329745,-1.0065059478118665,0.18934743569840584,0.7644584931042577,0.3015514367446834,1.4101273883703844,-0.8258232485526382,-0.007984351221975081,-2.231077249805504,-0.8744727864284083,-2.2052163339210247,-0.13376978137464235,-1.0246656417491127
2019-04-07,1.0323813549709981,1.1311541490583097,1.4834299389395156,-0.4929905374588731,0.549541439816556,1.1565867023201788,1.9606484118001977,1.1772552066450541,0.8241893137975128,1.0950394079988996,1.2715288905133957,1.5108108003484904,1.7470517793163876,-0.08756687041823731,0.6536281577531583,1.4453280031486335,1.7854891380659714,1.560057412014687,0.630584889986844,0.8982875479212428,-1.8375529470436986,-0.7269538827233212,-1.4818817367493764,-0.18603690330594833,0.705656058821628
2019-04-14,2.5276074567892377,2.1368668558027766,2.6095898616099404,-0.9072144517746229,0.04085368411500876,2.440946770651373,1.7774368533098561,2.5871005386094277,-0.9034775543056426,0.1910798810777774,2.488188478556525,1.9247904456195493,2.5783760274376366,-0.7754078330803069,0.38285678330798467,2.3887156155965323,1.7316644261329404,2.72534818470811,-0.7629406469370137,0.017144386083583305,-1.9729737569113333,-1.7728372514121735,-1.2717901660745892,-1.3385246552932077,-0.4387053088207966
2019-04-21,1.7976043634310923,1.5823954667301436,1.843285352791812,-0.7716199054742243,0.4882767585729113,1.9962836547913931,1.8255350988107943,1.9056228846444299,-0.11224926989207647,0.7753252249088834,2.012952727407956,1.9294923119577259,2.1244409311250974,-0.4307719396383211,0.5998330079305146,2.054586263674621,1.8810841152583149,1.9584037923436566,0.2857807980248836,0.954909997142032,-1.2682466224399833,-1.176294038362107,-2.0226413731553308,-0.473019650300576,0.15403161563904183
