Date,GUREStock_Open_average,GUREStock_Open_max,GUREStock_Open_min,GUREStock_Open_volatility,GUREStock_Open_change,GUREStock_High_average,GUREStock_High_max,GUREStock_High_min,GUREStock_High_volatility,GUREStock_High_change,GUREStock_Low_average,GUREStock_Low_max,GUREStock_Low_min,GUREStock_Low_volatility,GUREStock_Low_change,GUREStock_Close_average,GUREStock_Close_max,GUREStock_Close_min,GUREStock_Close_volatility,GUREStock_Close_change,GUREStock_Volume_average,GUREStock_Volume_max,GUREStock_Volume_min,GUREStock_Volume_volatility,GUREStock_Volume_change
2018-06-17,-0.8559776018429539,-1.3377925976659764,-0.06654628023775776,-1.7411112920972442,-0.14036633621644268,-0.7485009133121149,0.09103213131325234,-0.8901198053017582,1.4053712371718097,-1.564058205951569,-0.774327403461681,-1.2203702418766988,-0.26790963428183984,-1.086211528100459,-0.15758262558137867,-1.1509065236908325,-1.4097056344701389,-0.7892030437536436,-1.26935623441413,-0.6237204208393091,-0.7364653877211194,-0.635780485352065,-0.8918575283115451,-0.5454416243314227,-0.6890210339379962
2018-06-24,-0.8709875925597949,-1.2285583052324005,-0.5410934371807491,-0.7304590856215154,0.7265989512371485,-1.006108783294737,-1.0298125123117363,-0.4848724920370748,-1.149331047872022,0.5036331585317531,-0.5931145488277996,-0.8817936377623986,-0.17057906784463928,-0.8082238305936217,0.18788389252072088,-0.8814089405208597,-1.20023449778435,-0.68107103175066,-1.150216247503344,-0.5895380710793647,-0.964943017466597,-0.7040426400004942,-0.5590200364587709,-0.6709614071136215,-1.1439411822916714
2018-07-01,-1.7393992579312019,-1.5744260950851878,-1.4260987375694465,0.26060327686747264,-1.47725090750446,-2.042095456180666,-1.7862063076927448,-2.070604156955919,0.03179716584373727,-1.0207946010592857,-1.7118109564663109,-1.817118716082527,-1.6178208392822937,-0.28813697279356376,-0.9366810027497425,-2.1865593163345927,-2.017182787878093,-2.153729520514143,-0.1857453381106128,-0.9288717033221472,-0.17845045621047792,-0.21803782357044307,-1.1865025312714246,-0.07449986221341455,-2.083303278856434
2018-07-08,-2.473657530065149,-2.0771631475579904,-2.585388281033198,2.37523428144213,0.1985922574032117,-2.329948019567746,-1.9898352197831497,-2.614227252956213,2.036890996419987,0.3687128956407223,-2.605049939266078,-2.320574747570244,-2.6999831022999334,1.4909181344477704,-0.03259910682423696,-2.5021626384771665,-2.1036760986533114,-2.7962853819748514,2.6306087933126197,1.0143261401804802,2.6919408638608004,2.4753269097123627,1.1589719905028628,2.371425491907183,-1.7741552457242122
2018-07-15,-1.6525242505896396,-1.827328770304512,-1.16620242657702,-0.43444696245347986,-0.8751618402887943,-1.665860948679429,-1.6184397342578594,-1.4220721554848614,-0.1409779987269539,0.5443610551811386,-1.530386987134971,-1.8131046884187487,-1.2917078796939987,-0.8921067525793973,-0.29011046434695037,-1.6625591195694513,-1.6888780810190254,-1.3756208918444082,-0.1235015522730413,0.8146135082605275,-1.1443382459288922,-1.1381461517717926,-0.42113361655052484,-1.126286618397251,1.038697275543319
2018-07-22,-0.8348583907538821,-0.8032916701316021,-0.8572151502191152,0.5243499584278407,0.40873413548544185,-0.7955127136217649,-0.7892565125102976,-0.7143045885198362,-0.04531696418436484,0.525275418604602,-0.9656923335023215,-0.668861482971348,-1.100619979270641,0.9422680657344026,0.9330956574218001,-0.820201416459292,-0.5077661707146531,-0.8694181699867846,1.0849075915068582,-0.09043208863253163,0.28692234647802994,0.8269393584597239,0.6901393376130761,0.7424462757125776,0.9436459134139654
2018-07-29,-1.2854689182507864,-1.117369225463985,-1.0929639224359642,0.5243499584278398,-1.7187663057923315,-1.3585429518857677,-0.8026809228211951,-1.543101828346485,2.0583666790239636,-2.1234204131757535,-1.3084991774462038,-0.9468957488717824,-1.4506988180552978,1.327471991978023,-1.944027441310154,-1.5324818047855195,-1.3572791680657943,-1.593870950411981,1.307450954408204,-2.061052779908063,0.25996604902818266,0.6834868790638035,-0.8770748684030607,0.9429811377922125,2.2493902431155255
2018-08-05,-2.0397771310228947,-2.242762649370835,-1.7375547635929038,-0.4703208308040892,-0.8531981729678371,-1.7434723993932348,-1.5049390782257703,-1.7516966968366738,1.3820256438998952,-1.0650091216449675,-2.070466019870809,-2.177054653456508,-2.3402895638788035,1.4182731462901454,-1.712783399590785,-2.1345473976427485,-2.3001216967671465,-2.2035125606195156,1.1789306477330725,-1.4656160327506367,1.4671765185495096,1.5289584623762558,2.3823206080413044,1.0872690587943477,2.1929540701602206
2018-08-12,-2.3239371580187145,-2.2830656451666886,-2.3391976983579004,1.4052059781066604,-1.2480208524334482,-2.422993845601035,-2.5202068813809104,-2.1792902481510774,-0.5251280643394015,-0.5583897639126101,-2.437112700926138,-2.5306032078287624,-2.303862959466028,-0.4246464498193846,0.6768227558366294,-2.27489846105539,-2.3306967246473302,-2.02564056464944,-0.21126867477101108,0.8035761757746727,1.643412409191945,2.392061333280814,-0.02930732025560497,2.531317888747712,-2.650543436056706
2018-08-19,-1.596316693455291,-1.7014323846562724,-1.4277965871379734,-0.20047040441303296,0.7929879651357926,-1.6445730285784155,-1.615265120583799,-1.7127785339391988,0.85929235965868,1.3274783661103313,-1.4695139481832231,-1.5298707743321485,-1.3965131612034862,-0.46241844846495256,0.4571845674951009,-1.4453045285103054,-1.3789767022945134,-1.3900672634598519,0.6499296173226677,1.5292487238566008,-0.9444057203401809,-0.6422201713760398,-1.0669126645642837,-0.4840318470461842,-0.3635846949618631
2018-08-26,-1.683387484074409,-1.3370406030261857,-1.6498623760805922,1.8788775551619479,-1.820155792938119,-1.7369074217443743,-1.5716027577991223,-1.6813739100777136,1.074927414194922,-1.217706193980212,-1.573863254902492,-1.5951804064191917,-1.5012650164731765,-0.4267112127794436,0.890432539007445,-1.678591400157768,-1.8499463634993731,-1.45573366880558,-1.4857624790040946,0.12351272783108673,-0.09723268163185787,0.47692677523708554,-0.17034591479101333,0.5376649606077099,-1.0785183809835686
2018-09-02,-1.4432204901930097,-1.6171753805744669,-1.2637958671870715,-0.27050089040023384,0.5343542804352562,-1.5334762177511978,-1.6949481500505241,-1.4803005453529894,-0.32396625669724993,-0.5390302269167935,-1.2679430426187792,-1.4144269688093565,-1.077131469037792,-1.5846143752313993,0.23310523531394595,-1.3724471947124306,-1.4374307321124191,-1.3115685141789732,-0.4952571627878105,-0.5973272826055256,-1.2495218692448178,-1.0683026796730717,-1.001002819825032,-0.9685123460525474,0.09311970322033201
2018-09-09,-1.2514090120960242,-1.4825795872895684,-1.192826238303437,-0.35009460214354987,1.120209420023524,-1.3589736106266987,-1.524626668015506,-1.2986788508610667,-0.7857612199073433,0.84894350519512,-1.1132517918051925,-1.1037024915505784,-1.0778753891834016,-0.12836532079550705,0.19350281454694468,-1.208524211074745,-1.236339349712701,-1.1514107029816507,-0.3553366320710476,0.7312899443512594,-1.145472719736555,-1.0271244793040992,-1.1213174808454283,-0.9287814487031348,0.3046047299450792
2018-09-16,-1.0990295258078853,-1.2627573288417364,-0.9686854473153559,-0.7619767585750797,-0.01784718626709417,-1.2609926521883548,-1.391884107622059,-1.1255797932305966,-1.0113532392853388,-0.03393168687591463,-1.0726743771886917,-1.091791700999219,-1.0859306069076733,-0.2061055566270348,0.7940482530514222,-1.1964862064300033,-1.3156803510194532,-1.0857471512445358,-1.2291279510933313,0.018270059748083187,-0.9526301010068057,-0.6709745707164441,-0.992273191125819,-0.5556539631714348,-0.14689740056240613
2018-09-23,-1.1637450481364455,-1.013228225653078,-1.404402781040178,1.4306486218347632,-1.2044992263328673,-1.175419847760707,-1.1236166814074013,-1.3383600327462966,0.774103376435385,-1.1014675234529385,-1.2348099370148402,-1.026137373548461,-1.3515312803526818,1.09447715932782,-1.5013538222663934,-1.2363648947576613,-0.8735025922322738,-1.3882572173762449,1.4961630095412457,-1.6384941512153313,1.9893593638266036,1.5641363873683016,2.235853756852187,1.275375472250015,-1.3275646623224995
2018-09-30,-1.5661468530362006,-1.6730040685037215,-1.65657349321477,0.18479315585023612,-0.7177535014719681,-1.5432910417876977,-1.5640378673438042,-1.595761877235353,-0.1980127163269655,-0.6338697732762238,-1.5150434086854667,-1.2657042310541091,-1.8380180886106692,2.0158986744825182,-1.7983779117042693,-1.6140178865041157,-1.509505664033146,-1.9857528981680186,1.4970350009052575,-1.6841489464440142,0.09667094098953719,-0.417745708906076,0.4229717316097365,-0.5827968735249606,0.7507333850374873
2018-10-07,-1.9862018549891207,-2.137980865303577,-1.7859048914942373,-1.385948668876746,0.7963293834468417,-1.9568783241977568,-2.051885033357772,-1.875980794343372,-1.6095733870227773,0.2956276351297571,-1.8757783961722787,-1.9345292719339604,-1.8091889180540175,-0.42919891269746435,-0.3726071911847547,-1.908583587938522,-1.908282382587676,-1.7698858017008356,-0.7181481886844414,-0.22901328963765366,0.28091302488636033,-0.22611881199701625,0.9655769952628325,-0.5030282661026872,0.3535954362720832
2018-10-14,-1.8334895458538751,-1.7695818864709814,-1.8225047248496242,0.04753603086395381,-0.4469490616078827,-1.3560526513436406,-0.6994372621892004,-1.679699508330865,2.7514438311476903,2.3973154098047282,-1.9362316660261578,-1.7926026096241563,-2.0134410874323265,1.1757551651968878,-0.16251799351778246,-1.7833155514004426,-1.7892857711594419,-1.7493393895777167,-0.5826923667926319,0.502745952990565,3.1087149218884873,3.1993886673573773,1.7328473419334522,3.2210728722807667,1.3341193678492296
2018-10-21,-1.2946243230053804,-1.3624749253674744,-1.4041594490040405,0.04753603086395381,0.5177720992508932,-1.3814569970035382,-1.47496731700421,-1.3108861642007328,-0.629176805686763,-0.24232519400796385,-1.366421442322102,-1.3246911851883043,-1.1796249323543357,-0.4249948778474209,1.1682253331478616,-1.3467443254569678,-1.367807190348585,-1.3399705624754814,-0.41527543250850524,0.798341215444786,-0.2715290880378825,-0.39596786116545146,-0.12682603301823894,-0.40547595308358336,-0.2645326134117903
2018-10-28,-1.013520138124099,-0.956232268779316,-0.9926904376947178,0.047536030863950814,1.879345918819097,-1.0808979420431137,-1.0555482136862324,-0.9765996229929818,-0.26205721301452595,0.9832994238377435,-0.867666421389604,-0.8957514501742432,-0.709339394187753,-0.4564756503123836,0.9414234573275831,-0.8719321985973517,-0.9178011537020058,-0.7338222021356661,-0.7960854291088486,0.573148140772676,-0.2723802124491867,-0.3296582157315988,-0.6576032822379403,-0.2951651294085609,0.2383635357129167
2018-11-04,-0.582956877229673,-0.34753941400093685,-0.6264552679419223,0.8349521094860247,0.4407550778851302,-0.3292658351113058,-0.2098734840092074,-0.35315092260078657,0.29566613609130754,-0.9831102424503357,-0.4906020897905289,-0.0537910855632227,-0.5145270326860836,1.4909610585408049,0.6942158243512023,-0.2898995523149371,-0.14447574893385948,-0.5382750690555393,1.2626143596100756,-0.915701712212147,-0.35818665240840586,-0.37594791855317,-0.7837237357367165,-0.33723029887322015,-0.20590678373900342
2018-11-11,-0.702128387540536,-0.6783148018722858,-0.6983975238516185,-0.024643202904507302,-0.7728230781917711,-0.8718730050849917,-1.0963004160520395,-0.7578950069527297,-0.7641561187934574,-0.23855129957831053,-0.6170762469808485,-0.6828127896421515,-0.4284776983961634,-0.5482474484851547,0.08700963362483255,-0.699850546657635,-0.6124189788283816,-0.6089848826683023,-0.028842723487833274,-0.6099845758070488,-0.46871822332732727,-0.27812231821602384,-0.8406404434673953,-0.2284297113647202,1.3230461502162119
2018-11-18,-0.9124026639991143,-1.0682624974707113,-0.678972099368461,-1.4306486218347636,0.24384529558533247,-1.1192980539598663,-1.2441329669712788,-1.0571316332568634,-0.48058323174024914,-0.2897953372305351,-0.7107298016890774,-1.006359057299364,-0.4059550430167438,-1.3759800711875259,0.11931404048111738,-0.8980590914137843,-0.986401158004476,-0.7870783901020427,-0.5587461271396732,0.7841043662695721,-0.38300317023267294,-0.2939306180613169,-0.6724975819409282,-0.2577468584728435,0.11086543507856188
2018-11-25,-1.0380477092742848,-1.0305080798590898,-1.0407360388896403,-0.10835242052840315,-0.9885549733721248,-1.3648667745031884,-1.2849571453397848,-1.489111585780656,0.39214035878822406,-0.9337849755206162,-1.1468057368160738,-1.0452044466421615,-1.1760357698014128,0.5945922839211373,-1.212662711069183,-1.3598365851681482,-1.207569192860558,-1.5486061831124918,1.0544788203700743,-0.5505632192082551,-0.10544188053105404,-0.21211349435196453,0.054053937230035425,-0.22744887970879574,0.4567570759378648
2018-12-02,-1.3371163971615625,-1.4051285924434995,-1.3738931048152323,-0.46049778724572954,-0.6529976635404113,-1.5601279063860551,-1.7758647857289203,-1.32190454205118,-1.1018262338215798,0.29280073699201997,-1.3411669168107512,-1.491227089584717,-1.1306711117000452,-1.0238050502833906,-0.07339159274715153,-1.4024706597516663,-1.3913184547727282,-1.3770362355779426,-0.12078268850391234,-0.49805275621154915,-0.48738785466508455,-0.42826310611785884,-0.7577523321922978,-0.39232552724827785,0.5916662758771762
2018-12-09,-1.489369917492012,-1.5392785170476506,-1.3248569745002825,-1.3290208327659128,0.6064549522573501,-1.6490477123170642,-1.6383896876581658,-1.5122969622431084,-0.7312958288888319,0.47069137668589667,-1.402907377455701,-1.4659164846827022,-1.2106551901741107,-0.9517427469780682,0.05229281108656315,-1.4832152056134145,-1.3960433972300785,-1.4098674652240768,-0.1790390318941454,1.4216196964833359,-0.2365096145343226,-0.26034321378449277,-0.0671601582862397,-0.26851115315673446,0.38454810271345485
2018-12-16,-1.4603998049878422,-1.3644440524074821,-1.7100505548797769,-0.07681373347487663,-0.5678114659624885,-1.6402983316750475,-1.544463719677808,-1.7559484729205372,-0.3497792718793168,-0.3186052914745775,-1.5815448606112235,-1.5749957942070476,-1.6263903892079534,-0.5489343451298242,-0.16192250810644604,-1.6834808724397952,-1.7008903821242143,-1.7124796099068662,-0.8451328461356078,0.29182023069647395,-0.38564029287426405,-0.3426222239638949,-0.6475905463680617,-0.3121024116978104,-0.5175932649006642
2018-12-23,-2.2198234211998185,-2.101567248112955,-2.3457525116422975,0.0940104810119469,-0.8897094809941015,-2.0629263674165346,-1.7837960668941246,-2.1335826693715725,-0.006260476007851504,0.39548520456172426,-2.047764285173797,-1.8951090311475167,-2.055364822346105,-0.3441959768679469,-0.461525651401982,-2.1001773007694062,-2.0044146358641752,-2.1970532529823164,0.16596928539587238,-0.29224861448609046,0.14874197558424807,-0.0823543911329206,1.0815622348587774,-0.1562539753739468,0.5956571696904416
2018-12-30,-0.8256598533697909,-0.48188788138710437,-1.3931090639849848,2.3397857798370625,2.5529487592868385,-0.28151334484381724,0.003845784077000304,-0.2771741829676016,0.46504790976582466,1.2541230056571753,-0.7402282101082972,-0.14659347835891257,-1.144790487657858,2.104885649435912,2.5610490795519754,-0.4177992538829055,-0.32539010576224314,-0.6491219430946432,1.3025407327115197,2.147601985504998,-0.10612306787941406,-0.2428380425679885,0.0573356507185845,-0.25802318488540416,-0.3584034197935743
2019-01-06,1.0583911530432177,0.9901563680935291,0.5342280828657349,1.2820365014249862,1.6782368287807479,0.9191425101207629,0.6343101123138163,0.8825418293051001,-0.19996975619487403,0.6148458286567704,1.0790990983079305,1.0092288662994149,0.7100327621424803,0.7233291890856844,1.2020167581662597,1.0142972118964344,0.9554916303805714,0.9576272905453311,0.010780874873664787,0.848123219602587,-0.22810521112409665,-0.23552228528963,-0.8230860558013493,-0.19536167558275802,-1.6318292388741444
2019-01-13,0.9292494354871851,0.6535557045539999,1.2086569605771724,-1.374220146472624,-0.1440116706631795,0.7782908853732581,0.5277929638499362,0.9033894460727904,-1.2239763276755837,0.16465185999455836,1.1310356036155662,0.7927919768649909,1.295579255920458,-1.0924431600945896,-0.21223415567077164,0.8481616833688166,0.6581401700337481,1.0634850087286518,-1.6757725351587822,0.34479590161995477,-1.8649533132036853,-2.2326448171744246,-0.9631372509523708,-2.3909515256319827,-0.22499531940957831
2019-01-20,1.6023828193698946,1.7583610304230524,1.3667871938884861,1.2893156694973593,1.470406927975541,1.8312122576209364,2.3432508570027535,1.4730791060788513,2.954169226046647,2.5624102339922112,1.630383886819379,1.8530778688103904,1.3067047256126045,1.6172954111416546,1.7837888475011199,1.7079296067985614,2.150260015860397,1.4366173462475427,2.6860055318323974,2.501509075180436,2.461940622346802,2.9616425384594924,-0.3662610230904878,3.10355239760758,2.693139434954428
2019-01-27,2.2139800555659592,2.1964616102195333,2.1183142779392607,0.9212855960227777,-0.46910372331913264,2.0730041377252815,1.7983053834934477,1.9852885953851294,0.682788104860805,-0.5785651958528222,2.0573757200578777,1.9836966945594394,1.9264182763667181,0.8778189454285835,-0.38320458402897156,2.0219351463732163,1.9919013103745526,1.953768124370557,1.2319130538321457,-1.034751283646673,-0.6377679340350372,-0.7596955889222479,0.1669579232186573,-0.8048919305320164,-0.5849504641783205
2019-02-03,1.8782825809990664,1.7502011022699662,1.9429780012932292,-0.44826401306170743,0.45521492170471656,1.8352328115659031,1.5995841543397376,1.9216578628307563,-0.016867316229152954,0.44813094512503326,1.9008110806723488,1.8033050559615404,2.0181233240629886,-0.26987803056705645,0.37386465173271677,1.8645429713495567,1.6276174554925213,1.8648710057365423,-0.13068265515876482,0.6292580026053003,-0.6926008272234859,-0.8050742037733395,0.5597039393998051,-0.9035130675411325,-0.25625492507069775
2019-02-10,1.3404207901676128,1.5070475173930247,1.3741725516516432,0.9148121246051957,-1.341610483671628,1.2787877705661024,1.3073338059334536,1.3912787576608856,0.4494144896672458,-1.2916772088289077,1.1765874720461431,1.165611333748044,0.8699789879539443,1.2806852940466553,-0.6496748773479689,1.2209416755281106,1.035449887926231,1.3691198973366203,-0.9529281039435101,-0.502203286216384,-0.19759163670923072,-0.4074062051570924,0.5411122750170152,-0.49257524379099293,-0.5317643364631344
2019-02-17,0.79038910578122,0.7824135730852874,0.5475074100217401,1.1909094053582427,1.371595317870421,0.8260030842739495,0.6703111502146484,0.9877422429030879,-0.6334402862127602,0.189009930960799,0.7579520423797707,0.8623708025051121,0.7375573351981944,0.7415705376902026,-0.19883288061183518,0.743856720677173,0.7547407029900941,0.5800398769289368,0.9234131799399666,-0.963662710141157,0.52875224401016,0.24171067603458107,-0.7902039195783708,0.361142396419901,-0.2560033872251004
2019-02-24,0.48433428341658546,0.4874685313239192,0.5298105108794167,-0.03131447244300435,0.5548668404229492,0.4860783719409151,0.33763384077449743,0.4963216018002154,-0.3108368353114193,0.3545998682239612,0.5914773625368127,0.5053099150905743,0.6921023407639498,-0.4329820211466603,0.4406835321983073,0.5343407100524248,0.5057322054886655,0.5973365990816583,-0.16921784618579694,0.2839615488966784,-1.1741042967179345,-0.9623974662565161,-1.0320332680127737,-0.8230595004763742,-0.23615181150045247
2019-03-03,0.5242900915435994,0.3965042008113721,0.6523987003270936,-0.9545018527874515,-0.4633728649160131,0.5288518863418586,0.6509981758379619,0.49426001233461814,0.7440945564628768,-0.6964104141565048,0.5795101355668341,0.46195906589329855,0.6455396273460816,-0.5007414062400526,-0.9768121151643289,0.5186968548196667,0.4392389557572762,0.6086935827407438,-0.4998580936760826,-0.5729615688222249,0.6960159364702075,2.070138133174425,-0.3821597587013335,2.109127283326775,0.007706049501991217
2019-03-10,0.2594650047993675,0.09226863983569145,0.4392578746445278,-1.3715013477638645,-0.10965229304098649,0.15946671133548554,0.052437848666026514,0.33109973102835194,-0.7775394033916545,-0.6404328957001013,0.2773148318558784,0.07381626271057659,0.53911255711752,-1.4726655927103107,-0.3620461963740626,0.2285244584867383,0.09678011046545103,0.3290356429255003,-0.7891049149963318,-0.5966960991491884,-1.1638079309031282,-0.921207251841803,-0.360912875511321,-0.8836933039278109,-0.01177482858208942
2019-03-17,0.27389172210221074,0.14131090532798388,0.44923198839906237,-1.098206971676366,-0.6555289245621219,0.33764045664419273,0.5313675717383236,0.41549360988891676,0.46521438911465096,-1.447909086117809,0.3053926275663165,0.2700810906500757,0.42641001670407586,-0.4590644869656491,0.07790028233292835,0.26829849364583724,0.15047804629486056,0.4057535179926662,-0.7834493032973774,-0.07925848263314675,-0.47759704957461024,-0.48963425600314936,-0.4384908988432506,-0.44351576167886986,-0.3518734181703493
2019-03-24,-0.161029089983169,-0.2219699261740983,0.020991376830799425,-0.6214396593065559,-0.7245043005707769,-0.08584391769367798,-0.24313365315540109,-0.11495825313971852,-0.30610215592234197,0.34997287815287426,-0.08895180422843615,-0.2863464088895058,0.21271098140535424,-1.0423562241001596,-0.3705138561140617,-0.16658813847261875,-0.14097175833671155,-0.09853831569244423,-0.11980345860698824,0.3816260373246258,-0.8462519850316746,-0.6530055525747716,-0.5916263610034992,-0.6112331497745861,0.20774984855381964
2019-03-31,0.8208845124008294,0.9510111379290042,0.20077130626134163,1.5621132048469042,1.312551976693263,1.1467994436950497,1.0244926767276405,0.23655505944990676,1.4258675120515834,1.5623302527103302,0.9565886971468941,1.3506678772996643,0.2666747713671942,1.8027702140739117,2.1939438389286496,1.1504670972433482,1.258971409498293,0.003388164719733649,2.016567769559991,2.105376405544977,1.510884899942921,1.7177111732603572,1.4269123695073123,1.6552878783388774,-0.1258460345127669
2019-04-07,1.921273446189001,1.996532639990263,2.036266306300118,0.8832046249786127,1.1566832166482899,1.9361249776004044,2.108196165909827,2.0805244967486507,1.2040209455515887,0.8750936967277138,2.1123564392998544,1.9886127916784742,2.2960625954659513,0.30091562375444386,0.8823109083718286,2.033961356841061,2.091388490856701,2.220685998583982,0.7203020518519314,0.5459050226777177,0.6408201748775977,0.47207369385588455,1.9184055541503489,0.352436248397677,-0.6519567765185064
2019-04-14,2.3486742200396344,2.316750540420268,2.201351388015925,1.4822081938686142,1.4000634963830056,2.4521350077816284,2.1652447592305135,2.4160246543337998,0.5188824613214307,0.9581004158446936,2.3593583298383267,2.2761761193148797,2.3688280470901186,0.3786275160421679,0.4810655099891874,2.363230280969622,2.2914248691119266,2.4338623629808502,0.4371282121062435,0.07476469998726613,0.7436216314162115,0.06096748301312094,2.4609016421367875,-0.1690140686229746,0.1098423518507069
2019-04-21,1.7222595498571163,1.3893294206388274,1.921857801060441,-0.735388641386414,-0.9224022431887767,1.5329629135033382,1.229520642060922,1.8643662157047185,-0.9844178653828256,-0.6995286331695916,1.7383559833989704,1.60700840180368,1.7852873707098067,0.06400144123386864,-1.1164697903677998,1.6257990962432913,1.4300196946292973,1.7014421921015805,-0.18379141691700188,-0.7802203135200915,-0.46900828990232585,-0.3260256228595263,-0.47356942893894094,-0.28327005499202795,0.04617054817700675
