Date,GOLDStock_Open_average,GOLDStock_Open_max,GOLDStock_Open_min,GOLDStock_Open_volatility,GOLDStock_Open_change,GOLDStock_High_average,GOLDStock_High_max,GOLDStock_High_min,GOLDStock_High_volatility,GOLDStock_High_change,GOLDStock_Low_average,GOLDStock_Low_max,GOLDStock_Low_min,GOLDStock_Low_volatility,GOLDStock_Low_change,GOLDStock_Close_average,GOLDStock_Close_max,GOLDStock_Close_min,GOLDStock_Close_volatility,GOLDStock_Close_change,GOLDStock_Volume_average,GOLDStock_Volume_max,GOLDStock_Volume_min,GOLDStock_Volume_volatility,GOLDStock_Volume_change
2018-07-22,-2.7417027760972625,-2.506731722119699,-2.9126768557752043,2.7054405501985825,-2.3674065593078377,-2.7892251980138414,-2.6584096855386594,-2.9824916032982474,2.5319682111606374,-1.9941587234516251,-2.8693762769614923,-2.8130459054772863,-3.002707773303871,2.5320381866364787,-2.004727600129486,-2.8559970023439627,-2.8913254478783883,-2.950985456148946,2.3616149873077057,-1.6057182858280619,2.9276183440818344,2.3460104787497897,2.9431815995656625,1.7167455676209826,-0.5415609095427821
2018-07-29,-2.5442494536027183,-2.7519246512196225,-2.2367516980141118,-0.5093225287056584,0.05649735881674994,-2.507370288699039,-2.708633254264431,-2.3396352752273244,-0.8449627785109692,0.27465847471823984,-2.440524240755363,-2.5942862246821177,-2.208173703720742,-0.6073841098303984,0.28627961320634765,-2.451258503801129,-2.5732621508835374,-2.239251777971516,-0.7125741023979617,0.15523060776188013,1.0033630480276856,0.344924456180429,1.8116197568027015,-0.6751650305137004,-0.9295209438630211
2018-08-05,-2.0158767441962784,-2.0759895058929336,-1.807525111457271,-0.4887392420435685,0.08469244364939703,-2.0268676602588873,-2.100917811881622,-1.9017126481017703,-0.8439763229180799,-0.09063287103987654,-2.001084039759361,-2.121987773013355,-1.8088992112271882,-1.166600484471207,0.3043667344470606,-2.0076653661439208,-2.0593301361461944,-1.869176676085401,-0.8750271921027091,-0.1986442210206195,0.6202074714793373,0.3756635399015372,0.7941190977880773,0.0062845505969146495,-0.3714878989668724
2018-08-12,-2.020685059766322,-1.8673791971199136,-2.018542689337055,1.2540341280258487,-1.364811328788386,-2.0478631063879145,-1.9062083405588217,-2.088995128146347,1.347554356535358,-1.3177786660687005,-2.0903729665926334,-1.975018323792599,-2.128699384915116,1.366371008628941,-1.0674840590932404,-2.067967186533737,-1.971878350547447,-2.1031489931612617,1.4229249930455963,-1.1297769338039243,1.7080107053393079,1.5472676343786305,1.3850710476006731,1.3387171574503582,0.28381572023324825
2018-08-19,-1.678930310482876,-1.7668551574997873,-1.5441722762747154,-0.45449409785089234,1.1801586989814126,-1.6687709601494631,-1.6613109027510031,-1.6132437730371432,0.15999798365500384,1.4547332491025473,-1.5891027169064325,-1.6682609955850602,-1.512288523784832,-0.48553686009718244,1.282925446532465,-1.5815343533616801,-1.618126251935826,-1.5128473235388626,-0.35193457179347903,1.3884279816441694,0.42780639428369605,0.025786253968207117,0.4488777506434399,-0.2500901013408287,-0.09774930620008862
2018-08-26,-1.1683320934632704,-1.2495257138311961,-1.042127081157981,-0.6794005995042787,0.4993749781226115,-1.1866358783730122,-1.2846048337011908,-1.1408717235916366,-0.5946634514451553,0.2861841173320369,-1.1351290716853897,-1.181243397855714,-1.071104984439236,-0.412664880178608,0.07104559226128734,-1.1491631016030872,-1.2489608055918426,-1.0923234306181775,-0.9473066363530651,-0.2513123449750153,0.2999008836516756,-0.1806836492249256,0.1709876241825155,-0.3651000564843372,-0.0030241066142779062
2018-09-02,-1.407798607735202,-1.4299850551061066,-1.3361022150388824,-0.38183155803284363,-0.2384449219133225,-1.40828766549824,-1.4935362444889448,-1.390585542533071,-0.6630756204130999,0.15476675017693806,-1.4109432585139714,-1.4658076668205637,-1.378123234050539,-0.5342608004971927,0.515676817627001,-1.3910995766428826,-1.4194389303721382,-1.3146964413904685,-0.9775509803640748,0.9944057614795048,0.1275625323370577,0.22248098710212305,0.7272599573224734,-0.12943966709974217,-1.4890013435477274
2018-09-09,-1.193680239944414,-1.1360868055411903,-1.2353562101422457,0.41386282935205276,0.7222160926758494,-1.1458368097613447,-1.1619185023908707,-1.2429529379397606,0.410234581114478,0.8152083701344016,-1.1882936475565973,-1.1494446765691437,-1.2337432415698548,0.5312312069113758,1.1181396599985405,-1.154090823990433,-1.1687681538359147,-1.1722316486396664,-0.1656432672673635,1.2054344217940904,-0.09506833742838686,-0.1847391988257972,0.25922090656022684,-0.4701320312774571,-0.30601330000686344
2018-09-16,-0.6833770718667551,-0.6782899360879929,-0.7366796467557433,0.1795724668189083,1.1293176757591143,-0.6546208540075842,-0.6864871311535009,-0.6551716978108784,-0.3276326660112091,0.7504276150818737,-0.6515303991303583,-0.6374388573202034,-0.6668475352894545,0.1266265227554161,0.6132712005466793,-0.6226985025898522,-0.6658458339745958,-0.6031111953945616,-0.6527801820286346,0.5481790022022707,1.216347220849793,1.4346371484511797,1.8442031162689239,0.8228878475985996,1.9726302621692742
2018-09-23,-0.07137423394258835,0.014372730112289307,-0.18216854643744843,0.8202714349909396,0.8555443217992571,-0.0010917410218916107,0.08323706744217611,0.0587058144149189,0.15786189794052832,0.5819380074025593,-0.0941848682221983,-0.06286906029980534,-0.08565382496445216,0.11749139923061241,0.7953906419502569,-0.07676780281312613,-0.12618147629779927,-0.09221079220734542,-0.26205619804656044,0.37240038178708423,2.6797094096034226,2.812628184991809,2.2657887223346127,2.9033956778835988,-3.012677469826348
2018-09-30,0.40822027125569454,0.40388946984137,0.3328122156789912,0.386540577636726,1.3819653682845106,0.43380483245833096,0.38660661177696504,0.25217438173654066,0.7530059638261437,1.2970289554377186,0.44508059829006624,0.4488937319057185,0.3966376925265065,0.35161257685283165,1.1202147688933335,0.523701588118728,0.487274820153752,0.35645956849759797,0.8870229361277427,1.2194131702889988,0.5143332699400444,0.5288847316996647,0.514287652560692,0.4996101824558273,0.529255613647222
2018-10-07,0.8806343942004657,1.3798125961628334,0.8547222746971115,1.8511188098322677,2.057854745946322,1.1085847561862054,1.5852165284688897,0.7173082560259167,2.6511038741061475,2.2527913236654884,0.8540269397011293,1.3020289585635691,0.7353427167083778,2.1169020144370263,2.230732279907689,1.1914743244790917,1.6384442283076877,0.8784452521767591,2.6952217536720853,2.313474521395479,1.5028457109688482,2.0863522309065368,0.5513828666424424,2.404567413294888,1.2646661052140142
2018-10-14,2.25667996052482,2.1191924284942547,2.485270691072762,0.12898271094006925,0.9592679307079507,2.318355962921267,2.1128554811786846,2.4866500629014565,-0.06627560829738284,0.7171296822870549,2.3301670036729827,2.2549664261512286,2.449728396502216,0.31970179413449873,1.034503630678126,2.2874122368870604,2.1381602708399594,2.4912777530441303,0.10228545554732922,0.8592209881831021,1.3167210522874735,0.40964763628383855,2.0587569832379815,-0.22804797979092611,-0.6951409359793467
2018-10-21,2.095361888888509,2.008074625529308,2.0171948593214206,0.9528580998364852,-1.1241921338293828,2.062560675809134,2.1354259874777006,2.0812405788890658,1.25077783044236,-0.29769177437457833,2.003160875888371,1.8977173359480468,1.8696292790575635,0.9501834344652923,-1.1032091056761963,1.9035214402019536,1.8603127631337535,1.8418154415620516,1.0606925420412774,-0.950284188881912,1.2266626991953709,0.48604534896568635,1.4557988496987238,0.026816953044155902,0.1723140087793634
2018-10-28,1.4780854295223118,1.4193587475751912,1.5644247084995229,0.10094818089439303,0.5817079730485261,1.4077661453437655,1.3397358858476778,1.343214014047049,0.7319199545733961,0.4205772589148126,1.4452649106374709,1.4203823614391764,1.41333404328466,0.7452104389673232,0.6225926053771708,1.4899020700514845,1.522385343030136,1.5079100880117602,0.9660647600883568,0.7783511359195306,-0.10111326726790165,-0.1994889627333326,0.08566003655568254,-0.28101074218420935,-0.13953209566956704
2018-11-04,1.426690815081024,1.2153868581228597,1.480514238060157,-0.800031243703499,-0.8722260453704518,1.3241756465119252,1.1472299352497473,1.3544785241164818,-0.27798632232344656,-1.4192469390767333,1.426151131423376,1.2407116215997678,1.44931071109782,-0.5917591493813694,-1.1989186232412121,1.3701381753370456,1.202665495815607,1.5101182708821403,-0.6506443793482546,-1.1342007183305827,-0.9216260487312453,-0.922681979060556,-0.8622691449182603,-0.7957377220971737,0.03202118709356775
2018-11-11,0.9818683666495606,1.0061375315528571,0.9022986056563221,0.9131492710432118,0.46287955181584234,0.938272108324338,0.8920607390563945,0.9404193532607553,0.2782075760257187,0.7566087969456575,0.9558704195920601,1.0206325220303878,0.9566245428872903,0.8872324921296888,0.7383174935182064,0.9561890075873296,0.9214501873971694,0.9510098128352249,0.37854097963727024,0.5953924651017984,-0.6600281739937206,-0.7011116570291297,-0.40766985110854875,-0.7055659519298129,0.28069009261767863
2018-11-18,1.1372020758813326,0.9571337700398471,1.2780912101772026,-1.2662647379446677,0.06542345524522492,1.0682079671279165,0.9109594640922714,1.1492056986882195,-0.5946906554753074,-0.062317045364692,1.1324969778422507,0.9872699298496868,1.203351058841483,-0.8304562189711563,-0.4394177855715786,1.1033838513950633,1.0559665931857927,1.2353924385955746,-0.24698911062254775,-0.5753446250542497,-0.7595228083456306,-0.4753545077139305,-1.2711491613601509,-0.0678737659243982,-0.3021130242804654
2018-11-25,0.8665778207440016,0.7296325577187464,0.8667262087950655,-0.6460809590800691,-1.1022598113331923,0.80034432717609,0.6885693384713559,0.8361284918545837,-0.41164173648702174,-1.5574627001402679,0.8100610759835114,0.7510704024041294,0.863299313398991,-0.4679369848607496,-1.2619875292020617,0.7792073265671142,0.6352665314122171,0.8613125194008768,-0.7251554316502887,-1.2796115880171368,-0.701712721923299,-0.9062547214168536,-0.18995470558893474,-1.0102122332607921,0.42717974319361396
2018-12-02,0.894425293384498,0.9415077043342699,0.904025030089699,0.0528080127716239,0.8314039735849718,0.8613062018861406,0.864415121828676,0.803578173421548,0.43452409462674085,1.0529660008893618,0.9404335349648911,0.9801240343718042,0.832295787599709,0.9681865369424651,1.2346631274715154,0.9554771648821249,0.9945304232355421,0.9312603057412645,0.5045383463591203,1.0961370676804139,0.2779478892808799,-0.3783264144174912,1.3150082095814752,-0.9384454624799236,0.15716977150978623
2018-12-09,1.353094018463162,1.183991108629288,1.3650557217201855,-1.166692398416268,-0.237686833845279,1.3590111283919228,1.1029859505658675,1.5072155545925061,-1.4384707307887703,-0.8490027320774224,1.3727809338974677,1.2973600142674109,1.5047425268313261,-1.0807161492604707,-0.5719981551465155,1.356659951031779,1.2724888141620616,1.3684773880875358,-0.18492207900575108,-0.9175990901983139,-0.04994599076360872,-0.19173177784560355,-0.2568031704056339,-0.11917138049190668,-0.41860514749135663
2018-12-16,0.9385401901299275,0.7856016536085143,0.9166215083225068,-0.8902165052769682,-1.2724252369359839,0.9497285483472595,0.9265092194731661,0.8622919582163245,-0.052539485125378114,-0.9848444333388546,0.7949395569100524,0.8414636022393229,0.6639529924752563,0.5489576228477666,-1.0042175236138655,0.8100245639235083,0.9984286104997496,0.5363461214191529,1.3460803312603329,-1.4674493626388654,1.436764906131682,0.5566693656501456,1.8739899972778542,-0.20813165921295787,1.1690700365551914
2018-12-23,0.8294199474343662,0.8650853197214379,0.8316299617316736,-0.4227752212644403,0.1050681078879224,0.8572059949397012,0.6272995664371911,0.9629644022978003,-1.1700487530470876,-0.5570317640827144,0.7927510345258768,0.6092099929177213,0.8385047911556326,-1.0319430656044302,-0.6568574762275965,0.9447988696984702,0.7432039649409639,0.7388893578462138,-0.17277726580910813,-1.2570061324265445,0.3180072139533853,1.1902786747357799,-0.925550320652627,1.6465689052133243,2.6194427373546216
2018-12-30,0.3135358857019625,0.6815802210709494,0.20116581854850232,0.5606809212229319,-0.6121457822628674,0.32386152309722144,0.1876093298816092,0.25704162198349617,-0.2741293088832295,-1.0654132781897803,-0.0772503690175256,-0.3005251983376244,0.1190464644063445,-0.869311639810923,-0.3511462477015635,0.26017572420281754,0.36275773816156964,0.4605418198243875,-0.35368616572295647,-0.9639537627661519,-0.09501332354368724,-0.3382631736358555,0.5111681119656813,-0.5777499014861436,-0.7546482160021779
2019-01-06,-1.3048686211370337,-0.7097708901154629,-1.1713471265053879,1.20037752145282,-1.8250732183453484,-1.5783476135818113,-1.1883953733668953,-1.3715795226399217,0.8860829536289838,-1.3511907829393421,-1.4865527035529869,-1.1642196953985742,-1.313291782226134,0.8066692068515414,-1.317403714190677,-1.734646404365621,-1.4136482161332848,-1.4796244092571333,-0.019532019938853975,-0.9363954488348233,-0.4848059132148394,0.32434690761674373,-0.4019392671248655,0.6209953627967744,0.08819348626768057
2019-01-13,-2.3004783319636193,-2.343428923492262,-2.202793549056061,1.0324200990577042,-1.509890437299795,-2.298572884650083,-2.313540966543828,-2.10588694464645,0.6131970519126437,-1.3273372642864683,-2.2584626850187974,-2.270218123402887,-2.0699740284231263,0.31864847428183524,-1.2762203700969172,-2.2983660959226366,-2.2441946183269903,-2.200463709706868,-0.3889977851214681,-0.8652121078239698,-0.9525584287585075,-0.9210814670986267,-1.037214001773985,-0.3111718671934818,-0.49248813608588227
2019-01-20,-1.9996473664572663,-2.4403506088350264,-1.7965070189624086,-1.135372732662655,0.2721455882860294,-1.9409438324191777,-2.225830548176664,-1.71394401747062,-0.6395516213485245,0.8144597786874307,-1.8996339498878656,-2.0475118526823946,-1.8298957617703142,-0.12579861782591276,1.2061822950380847,-1.8252274725596516,-1.8189787950591012,-1.7914606597855147,-0.44246777372407115,1.223352990014836,-0.9236536327149064,-0.9705524659124607,-0.6723441554759988,-0.6097193663791757,-0.3382627787353813
2019-01-27,-0.20869009927697568,0.13303660211478147,-0.5762915146197695,1.6294998547073365,1.7879662969823755,-0.06671560426322752,-0.10538268112435285,-0.579933349424537,1.4776950609260757,1.6728304876825857,-0.09955289813688986,-0.05186605136632322,-0.4166471100017805,1.2009855533667233,1.4817433087213432,0.05467232389248805,0.2099353780722202,-0.6573800970108584,2.066008471935173,1.886658178189674,-0.05713907262002156,-0.20660924603382025,-0.009027027379560786,-0.21530682197389084,-0.2181781045436539
2019-02-03,0.4346440074434732,0.2053084166051507,0.5430801611006166,-0.8466781059420366,0.5720663581964968,0.46811036901760344,0.47799823177559225,0.6915393964532867,-0.8555092388692315,0.6285231927419292,0.6905412412966747,0.5827436547660878,0.8133887519803061,-0.9617985623018641,0.6649365167602244,0.6829653337266858,0.5563201506885747,0.9581612924006568,-0.9623649553653634,0.5483790723218546,-0.9623749214030931,-0.9582700495454054,-0.8699274794740822,-0.4658118324730193,0.10101290802494788
2019-02-10,0.2326709711655733,0.4762231398401473,0.06195060878084106,0.8872799415819718,-1.1471225958465756,0.16137659802386625,0.398667335214303,0.042189533086908315,0.8729363912404107,-1.0502343580552114,0.26054790497209956,0.570502589950119,0.0819237266044397,1.4011961980180694,-1.427640150782207,0.14611014013700843,0.17064307092434491,0.14025997878103127,0.09165380527288718,-0.7804178499919769,-0.3776071157734476,0.2903184508432598,-0.19927086395229224,0.4367562949951763,-0.1506100419456106
2019-02-17,0.6710758259536426,0.608083347256233,0.5772393841406114,-0.024747087590679874,0.3403507163264561,0.7110485300961848,0.8948348247950736,0.5193500997249313,0.7907689566071069,-0.5185166955879547,0.6437659951465619,0.8431879135898982,0.5804565203044614,0.7154940547861568,-0.1538511851780186,0.6584200352883847,0.700881734334464,0.5435920777287381,0.5002047387805217,-0.743867729803909,1.1739454821943949,0.7700243161378533,1.29815823948854,-0.027934785458795814,-0.6192317800808861
2019-02-24,-0.6255339191137742,-0.5356494260307725,-0.535853333714696,0.10071877284789546,-1.0050460872775118,-0.7487133193721619,-0.7141774307438218,-0.5096965301320597,-0.3762844712398837,-0.7093745091451162,-0.7691667016342658,-1.0009177878848206,-0.5938280442075254,-1.2165535045650344,-0.6364890605450088,-0.7798271142623618,-1.135010972713857,-0.720064893413782,-1.3437779050778431,-0.33683601508367705,0.16855128040781045,0.1311080227118976,-0.5311618884543938,0.5113358282196995,-1.2097300667124045
2019-03-03,-0.757759872114854,-0.8086977944809199,-0.729691154129656,-0.06130124291562885,1.1435375814196027,-0.6848702451195443,-0.8024057118250879,-0.5825776268697113,-0.42027905626288314,1.214091392154116,-0.6047995328756199,-0.6921199117060132,-0.5860603481965341,-0.2816698204687434,1.2035190782667557,-0.5225045612310963,-0.5600382025760082,-0.4773432037189627,-0.34154843684428327,1.1539416633881825,-0.8388508231418549,-0.8470866093166686,-0.4229486316571784,-0.6787599670791798,0.3306822255807386
2019-03-10,0.5802223088234988,0.243573946296955,0.7773217436268055,-1.306810918210267,0.0792906816656078,0.37613190570669225,0.15277642940107755,0.5063646980916382,-1.0773078530266593,-0.20224840284805054,0.6551317850141433,0.3902379160083592,0.8870776346787632,-1.4391670104224321,0.034956985675799496,0.5042631466423733,0.2564428629603575,0.7719142399132918,-1.0814541817424,-0.07064948959519354,0.06918793949912232,0.295576859711149,-0.5174690979041636,0.6910745702642678,-0.18224455397332637
2019-03-17,0.32762205550051854,0.007931608399246783,0.36509727537430614,-0.8219864216953278,0.4587987114479145,0.45042462187330207,0.6255136261047104,0.48226077923199234,0.31250151461841974,1.1220102542221095,0.4565221962219008,0.4056892066769738,0.3712957751106039,0.0593216788668121,0.6294756751458727,0.539176682545141,0.8993111759705834,0.45530586943111007,1.267661951667871,1.453386794382997,-0.2975705588112666,-0.10601600200956149,-0.578072339379388,0.1758964711349884,0.8409168272183436
2019-03-24,1.986635306158061,2.1023566766277915,1.971317723249947,0.6720830925884614,0.6296377904837703,1.9437923267296786,1.8779624415036378,2.0071782472269897,-0.6454789287391892,-0.2623875909957306,1.9671109288180986,2.002807016431502,2.030530822571026,-0.19012550742644074,0.02322060538967601,1.9464021370657363,1.9770036665717359,1.8591649947898319,0.949290011918362,-0.9536993052044771,0.5502830337483653,1.3143352772364936,-0.18752365055017833,1.7159772859137998,-2.309302852767172
2019-03-31,0.9000949066166494,0.7194543224283017,0.884535205052841,-0.3735346769161382,-0.2514024067404647,0.7749097507880843,0.5571257085719294,1.05335834651595,-1.7195706082982092,-0.2588393666759496,0.861581203608113,0.5612220525657383,0.8565853524906336,-1.1355656335470055,0.19541392632515148,0.8003509440104583,0.48266985420390685,1.0524748855560206,-1.3649012145259893,0.12299146744379326,-1.1658782044356684,-1.0015410641121543,-1.353032231984094,-0.31036657043088617,-1.0563889510924238
2019-04-07,0.982489821494529,0.8352638893677069,1.1660086052119472,-0.9269733452766094,-0.4788475575461292,0.8261241760409893,0.7715750027693618,0.94638541449959,-0.7649189383402193,-0.18265165791148588,0.9754809545017232,0.701970351942771,1.1105982295990386,-1.5645669513234273,-0.36973865255414956,0.8106366696115589,0.6350965419255663,1.073012044573486,-1.039897573838887,-0.23028143268275292,-1.4034723445424742,-1.541808775437109,-0.9800270730453016,-1.3668614985077374,0.8294577818560447
2019-04-14,0.4265621688841525,0.1956996134805304,0.6261424713098884,-1.0805075536156474,-0.4370970298950004,0.40100336091871747,0.19574944836965527,0.508915971467238,-0.9741017895657907,-0.4679368852100353,0.439651724007492,0.20018590514304466,0.6467415580031589,-1.3473667848498034,-0.6842126418451362,0.3674789175963993,0.37645905223147247,0.5985438840216815,-0.46768981394818854,-0.8784086692387874,-0.9735767723938508,-1.1858727752926654,-0.6146081539773551,-1.1619757540781164,-0.24002607365884715
2019-04-21,-0.6060741485439579,-0.5213725676217048,-0.38027746030909476,-0.2586724773110194,-0.7810409826294766,-0.7138844343695191,-0.9030465216817364,-0.4765216854975933,-0.8113414579957017,-0.38351924508335355,-0.5646279826931798,-0.7872289468430611,-0.4435845997541449,-0.686483812776421,-0.18595724992664675,-0.775346018586227,-1.0393143306325832,-0.3405295907053638,-1.2686813128018761,0.08591262282925576,-1.3976665182390953,-1.0439410180962598,-1.154587326681412,-0.5833901318047221,0.1834651122573165
