Date,JPMStock_Open_average,JPMStock_Open_max,JPMStock_Open_min,JPMStock_Open_volatility,JPMStock_Open_change,JPMStock_High_average,JPMStock_High_max,JPMStock_High_min,JPMStock_High_volatility,JPMStock_High_change,JPMStock_Low_average,JPMStock_Low_max,JPMStock_Low_min,JPMStock_Low_volatility,JPMStock_Low_change,JPMStock_Close_average,JPMStock_Close_max,JPMStock_Close_min,JPMStock_Close_volatility,JPMStock_Close_change,JPMStock_Volume_average,JPMStock_Volume_max,JPMStock_Volume_min,JPMStock_Volume_volatility,JPMStock_Volume_change
2018-06-17,-1.5518640664466454,-1.7471116606159698,-1.0562973280365637,-1.2220983901410378,0.2630729715427324,-1.6113736139944688,-1.771178831584035,-1.1115352512686114,-1.6643083684039046,-0.023370241576349825,-1.3126091124538288,-1.5537110470197437,-1.0353977950502045,-0.9286578697351302,-0.33784468735296647,-1.5226510962314568,-1.532271631540268,-1.6356541828855298,-0.36680940297356207,-1.0629512274849726,-0.5636197240271162,0.00674351208930813,-0.8931660672724256,0.373644790745699,0.8677811950005084
2018-06-24,-2.1476727430664306,-1.909909929294273,-2.1068948937982794,-0.0038535236239987595,0.2592548936617671,-2.149743666904626,-1.9660145603319732,-2.042142251904124,-0.7791304547345278,0.46786965272343184,-2.1396783931907053,-2.2853792927856587,-1.8113599604427622,-1.4774425955563162,0.1405679373662205,-2.2198373944411744,-2.2129879491332103,-2.19337729442801,-1.0654016327323446,-0.2538095885377455,0.6130138340260752,-0.10451489849217886,1.1422986377452449,-0.6022132399841804,-0.033527984588018006
2018-07-01,-1.9494121820897863,-1.8541496227732195,-1.866476876236948,-0.40828353729925654,-0.28382240804104525,-1.9134152300079517,-1.8353267269087798,-1.8677177730916141,-0.8815040036125958,-0.27720383945886184,-1.823341490886365,-1.898154007639975,-1.7787752739042768,-1.1336316723468083,-0.29057122056330553,-1.809406957147042,-1.6984070834249654,-1.6394146857516825,-1.1215753868287572,-0.36766822257840853,-0.9173628838482759,-0.8756768098423444,-0.9440875785406334,-0.6794159656745554,-0.1502181170601421
2018-07-08,-0.8447985611912808,-0.8422120544352559,-1.0791363799813192,0.5182789524019515,1.0139410768798125,-0.8015460163069996,-0.8479353961848284,-0.6589028235792124,-0.799469425584224,0.2055216565929886,-0.7959785690427368,-0.8318722056851716,-0.7143171390233405,-0.6743479586731372,0.2817300385212998,-0.7664756835203493,-0.8476440893478504,-0.46673005071733303,-1.407763286800338,-0.2952026661620026,0.2680709863684292,0.6106526133518887,-0.16359600401199176,0.8576137695665377,0.8481562743195412
2018-07-15,0.3221930543879004,0.29089526949572253,-0.15628934240436948,0.9875208168670175,1.0630384935511346,0.5843174240715053,0.42246146913239724,0.9346816071756634,-0.7601404747291517,0.5102533618261618,0.4710924834311543,0.30902905762219796,0.2058491202539419,0.38964365820541785,1.080549972667626,0.6654066378055825,0.5443003151591245,0.9223244917129876,-0.6352789899263522,0.4340405743021573,0.9529796821907747,1.0614701004599372,1.3428914220953703,0.7232261491834203,-1.438899810787346
2018-07-22,1.5410554520478827,1.589682065884776,1.2389869606232415,1.0866434306878534,1.2654680922732817,1.7029344177212131,1.576630502073274,1.9121301265815898,-0.14089060918480972,0.872069540528356,1.6131018575234317,1.4745289157141794,1.5384588788849758,0.8017733389823003,1.2394799043564761,1.6882589096529228,1.6486463840921843,1.8510315273188613,0.28353127878881507,1.1118779620353059,0.07747564942839939,-0.0697849704166075,0.5329945207705038,-0.38058710141275204,-0.6780437561803566
2018-07-29,1.753168897822121,1.6846508066924206,1.883556629802736,-0.3045189037534208,-0.4429221789059731,1.752071978014234,1.5902403732611685,1.9555442799219152,-0.6297980525236054,-0.34497796873568665,1.7201800452172316,1.4923617093938415,2.0165065915840654,-0.8053449365378919,-0.19721266964126677,1.6771764888672143,1.5718221408081834,1.832609592822919,-0.2994455894842775,0.1124250636715157,-0.24920114704535648,-0.4697255789467302,0.13781305908305364,-0.7053405449038266,-0.3116813830175353
2018-08-05,1.6823541313980555,1.6363485799850794,1.7192221795459,-0.40437749757074243,-0.7512304090948175,1.6138148777121617,1.55096376421618,1.5329853858496558,0.4556411578121433,-0.8246156409233452,1.6795076583391266,1.5871632464129701,1.704858168625698,0.11032131910268916,-0.5795113247933796,1.6244323780031804,1.5422783316315543,1.6633924018480022,-0.2396336157812193,-0.5161880620036868,-1.0338526800028802,-1.0228818694619195,-0.7193308469598725,-0.9896178223827266,0.3016606664603747
2018-08-12,1.0255979453683441,1.021016101623895,1.2399645963964148,-0.985780430185173,-0.5998238815502724,0.9606847792227515,0.9193769566341495,1.051552075967766,-0.3975706912621955,-0.41321381498346976,1.0105765386127543,0.8794408938381024,1.1879672870102544,-1.043489641507632,0.139773623928668,0.9428809369470983,0.8135626469787522,1.0713930951692106,-1.4451368409592984,0.5089987414801642,-1.1733208282821188,-1.3272853477970974,-0.9988310923126087,-1.2535001309946425,-0.2143183815321844
2018-08-19,1.0441017556856251,0.8879630876021917,1.2607114935749855,-1.6795358482159655,-0.04891608455401169,0.9482844725088928,0.9722558240173546,1.094403456480845,-0.5173188474581902,0.1478514879155063,1.0656297062868931,0.9342729674837794,1.2925751598183033,-1.3519988344282563,0.004522110078354187,0.970453646159388,0.8742418787749128,1.148130900128514,-1.5848585946483416,0.010481929990729229,-1.294554521218406,-1.1742647868279485,-1.0857606508019009,-1.0296661457556784,0.024724304108008386
2018-08-26,1.044610135292028,1.0918218248175582,1.1245534957334653,-0.4319896863693556,-0.4584003065207888,0.986661238481507,1.0091617972877078,0.899953775720076,0.704997118658911,-1.3636221040781782,1.0107996177436935,1.0040713678358313,1.0481734974774952,-0.09474756084717674,-0.6408697035677782,0.9864576177674372,1.0135944946074387,0.9752389935060025,0.251878338922382,-1.0267795841070446,-0.9019912221054209,-0.6318664207009702,-1.3394596626315023,-0.039829291317301695,-0.31041541251177185
2018-09-02,0.6738365171493974,0.5533671305991791,0.8859660668365673,-1.5428265356950204,-0.12720381618801313,0.6193897225186361,0.5699255055071225,0.7468364015149578,-0.9634111288783712,-0.047123415481154514,0.6400922346359341,0.5644722922878816,0.8495621550853952,-1.1337159096188905,0.06382753821629811,0.6473771315549427,0.5979422613146403,0.7537214983417038,-1.0117293589940228,-0.16246440459391373,-0.7364401409401763,-0.9853022612042777,-0.1874773754242763,-1.1959740282999511,-0.07609520269265677
2018-09-09,0.4684003112227447,0.45149837669191467,0.5874871238874518,-0.7106368463685734,-0.963627395351706,0.4400540785320096,0.3518265177042713,0.5189003028859408,-1.2584040913642789,-0.26852573137911656,0.4352594509061759,0.3920429229371605,0.574125199018816,-0.859482655823983,-0.3866416303518079,0.38577315900416764,0.38353568771089974,0.45117664871755414,-0.4715507927848675,0.1195470396169535,-0.7550675085738967,-0.6899091293803342,-0.7645826329589248,-0.42584493665980333,0.3151531832093338
2018-09-16,0.7922348322224396,1.2165675005211762,0.5716480007012515,1.9851574342011553,2.0588785622952095,0.8608764913110752,1.1218911229725697,0.4860528527116714,2.9468333034391603,2.5351919700036767,0.7884193008302119,1.1177903814911665,0.5957648010603712,2.1709400042149785,1.9991481502089392,0.8489706093298505,1.094446186540058,0.50581302044137,2.8053506932338204,2.312577133755548,0.887828343987541,1.7259004378640008,-0.8621095256858076,2.4413149056355103,2.3388868078264227
2018-09-23,0.7007578505032978,0.7916183097597342,0.4265451937855828,0.9870459298116456,-1.8154082053885554,0.6466134037296443,0.8325505083840562,0.3184585783121357,1.8222569170766008,-1.8605935601643,0.5488361394647412,0.673885869970082,0.3061730692178427,1.2483806930993628,-1.8379797073815776,0.43908833076140696,0.5848636702126412,0.13398003172162778,1.5745096758286523,-1.8637044599749961,0.37220926157588147,0.014748012990562926,-0.10442944505225667,0.05964343902386995,0.3929972253327441
2018-09-30,0.09567337016143634,0.15576567469635033,0.21562881807424333,-0.16480137099569106,0.6546794632294384,0.18152349722887537,0.2939597519023403,0.1099384845335358,0.4829010435310841,0.6995617067547003,0.10407914356582706,0.03172171809988433,0.2381288493318585,-0.4664071694590371,0.22852369571181308,0.10826030390647375,0.046713433949484726,0.15494086694561868,-0.20458728214431476,0.5371166418738664,0.7731511712177451,0.2072477696635878,0.2895603229951646,0.11756936261052112,0.40746864104831865
2018-10-07,-0.8947639569884694,-0.5967543958893405,-1.179125405680273,1.0334627632608875,-1.4730643883951875,-1.0954738845126286,-0.41031179965521497,-2.03572564103523,1.8074475180270027,-1.7417068228754615,-1.732225507590457,-0.6382198228409667,-2.35323714379252,2.578113876866724,-2.3676162271876073,-1.79031074102701,-0.2431491177109564,-2.667601234079094,2.7785791870586403,-2.5357915585195676,2.6735772161153464,2.433242846849564,1.9226165545544405,2.2496684231384796,2.0766568464042026
2018-10-14,-2.8978820148178555,-2.7612552279874416,-2.5959943517954156,-0.5174853764286172,0.13778748319503334,-2.8054293703289814,-2.6800406769443947,-2.581684488903341,-0.29601947592840805,0.34140427589871425,-2.6244464990149377,-2.7284868326717953,-2.001069029317462,-0.36325502661808456,0.40508710007644627,-2.641935447156475,-2.7123529187960167,-2.2693745293438012,0.36674157826049997,0.6529450841271702,1.2040910025643126,0.40637501117948616,2.140661974404775,-0.46251059165591757,-0.8983186632077236
2018-10-21,-2.520106936778653,-2.1826872387559244,-2.526344095032486,1.0687497846205576,-1.3584076082207435,-2.597684048733451,-2.431568620289015,-2.6333675955996045,0.8466252537662817,-1.0950001789755919,-2.4873492182249453,-2.355008965257871,-2.246720586026352,0.3701914073255505,-0.8574867983061608,-2.5095882246280867,-2.557385225683558,-2.253162696904264,0.1496637817782522,-0.6693514906580369,1.3547021916141868,0.9086983016384651,1.982466749940984,0.056811930556305665,-0.017050856522877286
2018-10-28,-1.4730341590371416,-1.3604376052095228,-1.833087119008541,1.5864169019791212,1.7780685049451666,-1.3921130745569736,-1.3527504242001602,-1.6184361138886034,0.9635635607821659,1.617939170087779,-1.4547768713515148,-1.4069938061363516,-1.605355595061398,0.846199340005865,1.3588324623520973,-1.391504301128396,-1.4453213010051946,-1.5119513104962765,0.5968186296013007,1.281257698401567,0.8697738039495756,0.5032759574281003,0.8328656996924,0.16639134370840733,-0.4409938613350226
2018-11-04,-0.6628286617357898,-0.5790487234438209,-0.6753873377698322,0.41549322072917183,1.0289372510923687,-0.6611263556421816,-0.6036706776168114,-0.7566718978367107,0.512226522045159,1.0667857007267374,-0.5738985129055372,-0.5694713918138955,-0.5620512969489558,0.16667548570874585,0.8121794390583364,-0.45384843087275006,-0.41802691350074006,-0.42234114565638897,0.1340933732987345,0.7703891601430618,-0.6373366095132506,-0.7005361526534334,-0.12492298809336258,-0.7937100498225221,-0.4696647541301958
2018-11-11,-0.6879458015061095,-0.7125627770790673,-0.6600173451892142,0.08358339621169032,-0.648978953187395,-0.6408058976560569,-0.7927138546233312,-0.4488658068990266,-0.7246397019952331,-0.29466061811909794,-0.8715524053159575,-0.9543275859149715,-0.8447363178437656,0.045092016427505856,0.07752398854154574,-0.7668532306461243,-0.9395207516708232,-0.7291595555098035,-0.19837184120702098,0.4201929086120235,0.27830856176907465,0.15488499753509402,0.7562942500496549,-0.23481891182778758,-0.44940631345748483
2018-11-18,-0.7764204120684245,-0.979113333155721,-0.8938018368986013,-0.008958919887293271,-0.907155346137257,-0.8598307769621445,-0.8757127919090186,-1.0347365006179776,0.5185430314711151,-0.995815119948132,-0.7461969114362729,-0.7216487824834291,-0.7022691384494167,0.12139123604989337,-0.8472109066260862,-0.841660279908485,-0.6306476833973873,-0.7635241999576743,0.41060065612447383,-0.9904042175908484,-0.5430292461974912,0.03731491487116287,-1.3851839253372238,0.8588461871600628,-1.493374089300135
2018-11-25,-0.5569642326299207,-0.7621683916163545,-0.5302563094306587,-0.49456639502148797,0.5827016105577391,-0.46279531847467725,-0.6952944236230415,-0.21389427327469174,-1.1028629343586076,0.4998837441355394,-0.37439652584503863,-0.579997212477836,-0.2664609878807325,-0.5429967465281085,0.7104536969672659,-0.2490861829431561,-0.43134302624439463,-0.015156436525017575,-0.7701507041553738,0.6507032266310622,-0.4039972648397355,-0.07247850114493369,-0.5937797083299752,0.2533791835314687,0.23502914256534488
2018-12-02,-0.6473806814402464,-0.10390998205327753,-1.0923090315852713,2.2156848786482244,-1.670609399713581,-0.7744386649137701,-0.18683553902189412,-1.3372597445400016,2.249400821017867,-1.4481423841986525,-0.9724671054388941,0.05739307477915188,-1.2335141211020113,2.1458773745980775,-1.869447129260139,-1.0026062789362356,-0.07084568178998302,-1.3654711001442703,2.147501516241013,-1.854302728902011,1.4222394558163307,1.179854216108862,1.3748494506360076,0.47200817822604046,-0.012717502728513855
2018-12-09,-1.9328795499419458,-2.0330109072668,-1.925146258758273,-0.516121564022489,-0.5536111868655373,-1.9901840063680643,-2.1212992758207054,-1.8366709010490005,-1.1059622783815097,-0.21334384131044526,-1.9794552350347552,-2.1632583865613038,-1.7477943494330594,-1.0929591864153068,0.35950956435086434,-2.027590198544859,-2.2214025422554626,-1.735533202161228,-1.245649318096558,0.0014394351114021227,0.9197916028470805,0.4576948065271251,1.3612587238964267,-0.4500784455556598,-0.943194646338039
2018-12-16,-2.1299548881861416,-2.175479905200002,-2.087674144392516,-0.4041944502746234,-0.49099353339169044,-2.100731095871651,-2.12706523584605,-2.101048336346996,-0.4847683625852545,-0.25493948138031136,-2.1354103254583316,-2.084610714503843,-2.262834856261672,0.3753361345170535,-0.7791864385233115,-2.1920969884860635,-2.1101410821807614,-2.306790588076017,0.36795475571141817,-0.7521958437101965,2.2881252719870973,2.4297232607128136,1.943541738699166,2.047971868885972,1.8548276096857643
2018-12-23,-2.172665198041097,-2.006950452808143,-2.1708683562936972,0.9615750594175653,1.4060848840438556,-2.1361732986958035,-2.0555616045087692,-2.2022418201257565,0.4170387598586261,1.405065838357781,-2.123968009244798,-1.9572866783472975,-2.1075452202328093,0.5723285072843732,1.250045325421094,-1.9675031480218954,-1.9400160108892093,-2.0549580364196567,0.3579900362268417,1.3134507154685806,0.2541613415670228,-0.05318339408687708,0.8351480306090289,-0.6630042768464307,-0.24979276883933724
2018-12-30,-1.367749126425227,-1.5055111867696211,-1.3801610799855166,-0.49664621992339186,0.5450921790785904,-1.3318516348907112,-1.3506150325814434,-1.1884200450099502,-0.7369254748064297,0.7991651708447931,-1.2954724489283171,-1.382413046650835,-1.1378601000695368,-0.7524005042280726,0.5800942543370777,-1.2164776439614136,-1.1325034259120237,-1.0758438700748922,-0.27447185606541896,0.8888720991682096,-0.555942345988431,-0.7956376983984565,-0.19950114295249016,-0.9192509025748351,0.13193244856694752
2019-01-06,-0.7589526164543646,-0.9123055196861668,-0.5605552418506726,-1.2466834007760788,-0.043676259202735664,-0.9051027718776693,-1.0328644948687007,-0.7968951898633077,-0.8703025026981647,-0.29921009733495857,-0.7142893846092637,-0.9487208811259665,-0.5000902181567007,-1.219230005716818,-0.08836879976763273,-0.7701968902561399,-0.9741583046267795,-0.48435506643551357,-1.3517879026321855,-0.12220341564519502,-0.6256515430407913,-0.8639209492046023,-0.09850262059916473,-1.1392653420082912,-0.24617277814251673
2019-01-13,-0.5482184500853312,-0.4393333137292654,-0.6406110737752654,0.6625676192205743,1.2051357942807823,-0.43223498259023835,-0.3807526538329732,-0.4665442027532161,0.18997552553177727,1.0808685770469688,-0.39334182865945466,-0.35325408030315775,-0.4663919954166731,0.26968433937837255,1.1010886806201134,-0.29469336711953215,-0.22178413719110976,-0.22772989375525857,0.008635564316357473,0.950573257306082,0.35094511137541323,0.6208968969506019,0.10009482804730835,0.8027960959684426,-1.0744839159957456
2019-01-20,-0.1701230221205612,-0.42060185980123865,0.011555918291326274,-1.4145783458005672,0.0278112932097943,-0.2916617728489707,-0.4311391074520516,-0.0988013753826161,-1.0478018610149444,0.14901592763520569,-0.10184331009326027,-0.3218149681933134,0.17189023819444188,-1.234736975043907,0.12615322692693787,-0.1905459584283092,-0.39564272623740987,0.10099599373034726,-1.2448947312949101,0.10016815573856554,-0.722584726291671,-0.6236187285325776,-0.5889999274052241,-0.45713863013350353,-0.6118359650463023
2019-01-27,0.0030192353953168065,-0.2266308710537009,0.1826733235739656,-1.2657355939975063,0.31156614027602425,-0.037265618004224295,-0.18186785015484877,0.08796039709375786,-0.7915195816046577,0.21568705992439435,0.14804933030073256,-0.07109407022135422,0.3124306723404874,-0.9098266628653544,0.2777013342339065,0.06145837312334445,-0.15004765647536164,0.273310359584775,-0.9971802179752878,0.057310455047297225,-0.772237343149989,-0.5217092514907079,-0.9021013484881729,-0.06547465712325859,-0.027772522040901443
2019-02-03,0.06976565180092192,-0.044712836217545945,0.13330587401354901,-0.49913122656167386,-0.3732401366935873,-0.09064902003749124,-0.19323022566603004,-0.10919329639722376,-0.24631144569799665,-0.5287821649497191,0.06541753714386478,-0.022853874186148072,-0.059285745155212684,0.07815075373660782,-0.6635072585852898,0.008485025510611501,-0.07033420453949135,-0.014758666635810871,-0.12151835519169922,-0.5947567339300981,-1.0870137005940699,-1.1258321805315832,-1.0955900879560372,-0.7785667026954989,0.331090220432339
2019-02-10,0.002104542028395922,-0.05867094559278522,0.1889495540479261,-0.6177439873996551,0.6440226896247082,-0.044051295249649264,0.14357100853126595,-0.04964120895885386,0.48179105002021233,1.2210854663970463,0.13710698258527007,0.1052366562475625,0.1799909762876792,-0.14653718348322642,0.8337905610047017,0.07662664479179265,0.2728294045197689,-0.012311343339573242,0.5804072491607432,1.2245015277903317,-0.8694889046204877,-0.843927249431736,-0.5370687684732156,-0.8276691224485136,0.4090451128960875
2019-02-17,0.7330093104074997,0.4612246672341923,0.996768618564661,-1.2029672054648608,0.1745141158822144,0.6275108135439028,0.35184583937983005,0.8579078957910808,-1.0561869287431913,0.144467731881501,0.8050857401788066,0.49432847763445975,0.9265256502333186,-0.8192978905815188,0.24624726047379544,0.7497485130019669,0.4206437945712719,0.9365317037555067,-0.9742630772383204,-0.039654513441014505,-1.1328624537718963,-0.9965527348703396,-1.2227646398941878,-0.6341279039915524,-0.726489916698359
2019-02-24,0.8545461955575054,0.6250510557062607,1.0520259831407166,-0.8721442586913791,-0.19262424261229813,0.8638771390785472,0.8121636980837448,1.0931616183981772,-0.34353352626276484,-0.5121757851240634,0.9814230733961962,0.8062811904270341,1.1292489562709662,-0.5405113474331936,-0.3481623461429851,0.9340376010519587,0.686173364487006,1.0152018401863465,-0.532887923455471,-0.35125170694217145,-0.6265605424190199,-0.6118801073901804,-0.839513879251425,-0.3448977846194187,0.18694109705959228
2019-03-03,0.6439974437185066,0.7961478334836427,0.4703989828705241,0.2540593574121277,-1.2047589113223427,0.6197140641997475,0.8116333026879763,0.5555506604176143,0.3904588487389106,-1.2708101735351085,0.6446100370238333,0.5861940942008653,0.6596793674861303,-0.5740561152911242,-0.6250263657701215,0.6305979928929271,0.47633929378790907,0.6654387350588263,-0.7191999509013809,-0.502698581346386,-0.856618416514513,-0.8214584173645763,-0.9240175112179299,-0.6121525995043633,-0.579354055888132
2019-03-10,0.8388416081227043,0.8875898724663419,0.9109040819448203,-0.7268798732126263,0.3079071874634544,0.896481385353935,1.0088593398064305,0.8875648869038226,-0.08744317286644543,0.6775653816603111,0.9184909546451303,1.0112670299414794,0.9613019452721575,-0.5801287806580674,0.4262426494036675,0.9313449320361986,1.1185385908217,0.8403629085620086,-0.02477358516010653,0.5601600080741651,-0.2795866783282219,0.68934607703341,-0.6250600056972362,1.44064537840515,1.958342869726995
2019-03-17,0.9246933092223324,1.611940014516597,0.22573577893778288,2.078046014199116,-1.9018029277408586,0.8695977229439821,1.3522293178084914,0.09428339851595521,2.4147572662117587,-2.064148078315248,0.6938935152056095,1.250584062595909,-0.19417747752500278,2.3134151283197055,-2.3718117168940673,0.5932484624253934,1.165101023193411,-0.39218015244042354,2.2802335572501096,-2.289520003760748,1.3141152232919502,2.1479472123598273,0.5643650976969736,2.2426967854523316,2.29608180047596
2019-03-24,-1.1555706660172893,-1.0804260596991808,-0.7970959704149568,-0.3065527923596977,0.67804440248259,-1.3890551582544683,-1.3244064771063346,-1.0623320377036447,-0.5906458964197928,0.4715408397322553,-1.1856876401585255,-1.093440286144412,-1.0716095905239533,0.04384424694802652,0.8157336865653442,-1.382476000004636,-1.3751660139307762,-1.1568987289673391,-0.12823435874089503,0.6669015230741213,0.5059593490262744,0.45355870524553626,0.6851988140213314,0.25416179026995755,-1.2184959217771003
2019-03-31,0.717847487933446,0.7193399688695786,0.05885960541400201,0.7248522821718241,1.2261391964328299,0.9149544724322602,0.5408217751886262,0.994599671003811,-0.496885359328631,0.5023468995022773,0.8594480395053749,0.6841189601559898,0.4336563885615665,0.2405332204212499,0.8870991156160102,1.0575520331384982,0.5170193782709748,1.1781866358671065,-0.7228464076147663,0.22347306371981446,-0.5715116094693312,-0.16428450882901952,-0.47275486774612807,-0.010161570575526916,-1.1680489479193736
2019-04-07,1.3778478218693206,2.1246571358889836,1.4079857425355946,0.9933613653424521,1.2525273016744438,1.529133689712674,2.4668539314911473,1.150730590009365,2.1455569096222304,1.8049798146620808,1.4777215915509356,2.204934298907498,1.2551350296966635,1.0758853182491905,1.0789933129476021,1.6698595684038935,2.5107900014392945,1.1073487687715249,1.6240106881015959,1.4804023081128483,-0.23414687804662832,1.0897141052938757,-1.2671053899895337,1.6997514922708103,1.6961422212891677
2019-04-14,2.7231399039736544,2.634245046868211,2.6329734843571138,1.185167805933593,1.0838192532273965,2.763543757850136,2.413927900648646,2.702294056300816,0.6271680722415054,1.0414243779763979,2.652983764756082,2.583086426568583,2.435368453803422,0.8388293562866722,1.1533860983449928,2.716910097227864,2.424134960832953,2.362918438603627,0.6889328799750745,0.8921844699397077,0.5057148168664811,-0.13941910384079254,0.9109734611642706,-0.41651977787129507,-0.6361871726682391
2019-04-21,2.236441957284651,1.8741067174866586,2.413912202302485,-0.9053655817308226,0.12855406259659538,2.2138876601150326,1.7924024696868193,2.427020696747165,-1.1179893314404095,-0.025741207527542064,2.2970004996044304,1.984398432398711,2.370910675300671,-0.956465776807726,0.10024897487672288,2.2448218010966525,1.8870374497835647,2.3637932741505767,-0.8656796118358249,0.10927525514782152,-1.7398220618273048,-1.398804495809906,-1.2822115944133363,-1.2005010087487313,-0.3687486183787528
