Date,AIGStock_Open_average,AIGStock_Open_max,AIGStock_Open_min,AIGStock_Open_volatility,AIGStock_Open_change,AIGStock_High_average,AIGStock_High_max,AIGStock_High_min,AIGStock_High_volatility,AIGStock_High_change,AIGStock_Low_average,AIGStock_Low_max,AIGStock_Low_min,AIGStock_Low_volatility,AIGStock_Low_change,AIGStock_Close_average,AIGStock_Close_max,AIGStock_Close_min,AIGStock_Close_volatility,AIGStock_Close_change,AIGStock_Volume_average,AIGStock_Volume_max,AIGStock_Volume_min,AIGStock_Volume_volatility,AIGStock_Volume_change
2018-07-15,0.457659951759555,0.13810900337313034,0.24827728211741526,-0.10146807254354835,-0.2390240212877657,0.3796577330402826,0.08147536755204328,0.1721579711770067,-0.08008626278022173,-0.4568352577719886,0.4485386990154553,0.13010412496663587,0.2924008513963385,-0.17465841880938385,-0.41627286468605035,0.22383597713664288,0.15776839684245053,-0.11692893667457982,0.26634752015889257,-0.7363136185480448,-0.965926451928792,-0.6598513126648812,-1.6250645979395546,-0.3938182711423133,0.5057295083521397
2018-07-22,-0.4952980795161315,-0.491854385083472,0.06582571044873506,-0.3960539487882665,0.8011057931376134,-0.2980243361958769,-0.356346972840141,0.03440278561159198,-0.30577851912996756,0.8963074073805244,-0.2923944051567744,-0.16458317813212275,-0.1281951342449414,0.0015263989010008791,1.084240798106331,-0.28756055399307323,-0.5338876425355201,0.12978197718749998,-0.586219318292835,0.8058008734377915,-0.7491437429297749,-0.7205913545899608,-0.18240964496310766,-0.7388830243643689,-0.4313223104826354
2018-07-29,0.7036671796985261,1.0724293247812378,-0.38906512612691413,2.02405383290319,-1.199051501843046,1.1493617797100595,1.5215772558054192,0.45519054099704753,1.5251717807367835,-0.8435411740471007,0.7099639247274824,0.6950738350253488,-0.6664319365234856,1.8611894851651982,-1.4900962593149099,0.9915088449591203,0.5898702501911532,0.3279991578655004,0.4881996362611232,-0.8385367868499298,0.9955994900296423,1.7038386199674702,0.799037446797935,1.692197156287103,1.6411118226170405
2018-08-05,-1.627723307610133,-1.3770234014201985,-2.086901742094353,1.0019472493950445,-1.520303589129326,-1.7278085480273948,-1.7320548467238106,-1.8270200811071986,0.052529021126992446,-0.8441455667934928,-1.779106961988915,-1.7291986197079088,-1.7727804488909114,0.4508808049828561,-0.9985100568269464,-1.8969495836318757,-1.7634632299014323,-1.804804934457904,0.07469394754217833,-0.7125313359328045,0.3356249087741052,-0.16213660011179182,0.0029811093167919807,-0.19175647318424277,-0.5221391533705804
2018-08-12,-1.9144028558134705,-2.1192314708573288,-1.362109511437845,-1.6145235011695325,0.4153499500126881,-1.8600837655559477,-2.0719937235133203,-1.663358454626685,-1.3420266692109224,0.44102206018395806,-1.7099032361885769,-1.9262574183565528,-1.0750557812665884,-1.347919911667014,0.33438553679360455,-1.7918301587370415,-2.068476455201544,-1.4539622100625282,-1.8375901718151557,0.6950504217996658,-0.3151526578939983,-0.5662865392342464,-0.1786570020758169,-0.5812803755918319,-0.41908218302607536
2018-08-19,-0.8519259538339267,-0.8181024972354444,-0.6476403543649143,-0.45475882860263495,0.3925149694026873,-0.7659010502875275,-0.6902144635406096,-0.5350681765134904,-0.5158336069366055,0.314448730636494,-0.7840331271651032,-1.0035054605326919,-0.26950421827408527,-1.1707948365472718,0.12813389448110168,-0.7031399814403402,-0.679531579322142,-0.7565894937035876,-0.004300733835898901,0.3073423834220837,-0.3591389681965035,-0.34339080540066325,-0.4007646012231367,-0.24991691378287548,-0.3010745118799955
2018-08-26,-0.07256072016155414,-0.1956669276324492,0.21990540283593601,-0.6207386982960814,0.06124970200096265,-0.1949468112462376,-0.22464428156157146,-0.29993382355594456,0.08246503678012483,-0.9818405206906549,-0.12108202142691624,-0.17146499087152198,-0.27769268029685246,0.15608372301226447,-0.5865309585886846,-0.14586176993553146,-0.3354794020292665,-0.2049439915583726,-0.3811420447534977,-0.6687121778891405,-0.5080023801849376,-0.7427747617728535,-0.3794286592483321,-0.7308333947627398,-0.37872583710408997
2018-09-02,-0.4303153551033665,-0.49985421607273345,-0.4429403854503176,-0.21089603309924077,1.467427587045605,-0.41305111404093453,-0.5955350020697975,-0.16425066965648188,-0.9488074922722021,0.883827046524783,-0.24706431827020242,-0.4431741219883864,-0.03312265401007169,-0.6740267479384173,0.8949396857325365,-0.22871114523469604,-0.5918872358814435,0.08867428317239556,-1.4918615193052038,0.7813447143583673,-0.4463929830950074,-0.47040018181636534,-0.4948098845863418,-0.3834676286884103,-0.29146876681870315
2018-09-09,-1.2961272323431663,-1.0038114192009737,-1.0002159923284428,-0.37125719793627726,-0.5591984269903932,-1.2462996481853585,-1.14808160865486,-1.2067955777524413,-0.6038536193209613,0.5753251386907534,-1.3128418276939706,-1.41923239851962,-1.0163014841914055,-1.0297577927001196,0.35038761041631444,-1.2067812059220917,-1.1266244431240735,-1.1153608317085992,-0.5721193160383374,0.960723346168141,0.13126410929120638,-0.24599543939541121,0.530952732410779,-0.5292134955982527,-0.3382579297816906
2018-09-16,0.3838826412813695,0.2930320717114767,0.6091216997186784,-0.2526798654280648,1.2542198454073612,0.3870625750515821,0.20857234478696868,0.13725250209305165,0.2620523087981316,1.4304331347574892,0.6526237755883257,0.534790550779466,0.7535873103061261,-0.05811833775542763,1.2730944693137316,0.4842057170170231,0.5536318615865132,0.37869444195084173,0.5738781134111054,1.4954629754912234,0.6716107531595062,0.25600143231527966,1.0195653838748844,-0.09108906134845977,0.8143475011607553
2018-09-23,0.6520909782678177,0.518446529350377,0.09326344737808938,0.7696644291199777,-1.3586685466346673,0.47125669570489465,0.3957395502292542,0.13725250209305165,0.6875005713259482,-1.2172547296480873,0.5926764387067803,0.6905496862153578,0.018156851310512485,1.0775216768505145,-1.4157792101935673,0.33186359531160897,0.4849496474976606,0.24309745358720822,0.6589790916440867,-1.1043321102297374,0.9238191510174372,0.31331889765843013,1.342312680206561,-0.18686992108149542,-0.7888764110979584
2018-09-30,-0.17949643575388655,-0.19578323488498817,0.18744923533846003,-0.5576715911689846,0.7709765616478373,-0.15400180014169274,-0.14037470537939098,-0.07676834862832577,-0.19947790929133793,0.9091229978586766,-0.11576706140761997,-0.25231428678061557,0.24065148040723416,-0.6824483776731184,0.7523284844626705,-0.3247716939922574,-0.3576908213031682,0.028839204129147842,-0.8188757396471441,0.7563492845502469,-0.9547695422705496,-0.5595071997148827,-1.0460554069454142,-0.28025854357777225,-0.3731700370323231
2018-10-07,-0.9711823445402086,-0.1955102699580415,-2.458438675765733,2.4332130047734295,-1.8870833917838388,-0.9849215509413363,-0.03387830560461417,-2.6191067101526624,2.8923244279060514,-2.4093758860677195,-1.7573560392176633,-0.22934804590978491,-2.910989209881402,2.8260867186740604,-2.3445570544978325,-1.6966210456573299,-0.0505636061852149,-2.851193106925128,3.039589307551894,-2.517962102946358,1.1229633238643666,1.4122485977914843,0.5732597432670309,1.4886743362284731,0.47745025579038997
2018-10-14,-2.9035914027422276,-2.7878116642906963,-2.921148004973752,1.1976715120589543,-1.4537064676843678,-2.82531258662184,-2.6833602633916,-2.7724150432528014,0.7933391823238054,-1.0007644320032651,-2.880853478474157,-2.8442378093241176,-2.675053753672574,0.5902498204944416,-0.9592405687705539,-2.8406942179388364,-2.9078933999560967,-2.763378476121307,1.008177894528744,-0.8685944392266459,1.9405395597076778,1.21923951352529,2.1799525168391,0.7481928652319336,1.3030879567907265
2018-10-21,-2.908630179975124,-2.6097741938013765,-2.8629362282927473,2.5810612265239623,-2.3493708812678125,-2.916256555337152,-2.639066542975283,-2.9100510918923175,2.5678408473871737,-2.253340533339552,-2.916955870546746,-2.8151578188785944,-2.8769684919160654,1.930975351865281,-1.8289278436133611,-2.9388906245610764,-2.887308026366881,-2.8843795538168346,1.9580516964661696,-1.8004943041829353,2.9270217878831866,2.145230198224126,3.118626015695673,0.27671577376909373,-0.10709901320601664
2018-10-28,-2.360577802576193,-2.598569880459471,-2.317113576778782,1.0993886866126632,1.3559249060221776,-2.305246611665124,-2.475668701382037,-2.2258343736428436,1.1548962721267797,1.4701798073423054,-2.2944940092392407,-2.3901557931035904,-2.2109054968167916,1.0360594118404334,1.6854503613123482,-2.271185077324955,-2.330347645896881,-2.198799308086111,1.206336066540943,1.8667457862982466,2.521914526020032,2.8457396920866107,2.0700640822965575,3.058576841277057,-1.7472507967948039
2018-11-04,-1.5350861364037427,-1.7997021324504991,-1.348771557240584,-0.44017344804235836,0.764288587350451,-1.4918427043547182,-1.814387752250643,-1.2543858385069355,-0.7527075914733908,0.37636473979414475,-1.3877971915013674,-1.602916975781104,-1.1924286932756565,-0.5660632728272966,0.5169392220781021,-1.3692851317897667,-1.538335918329766,-1.1616809280336857,-0.520933744107352,0.08061593526083954,0.2985468202105739,-0.13110536050025154,0.3698959338013926,-0.5075421134844089,-0.804624639259845
2018-11-11,-1.5030806463246091,-1.573451146102888,-1.377914092195553,0.12230040153952687,-0.3352528876458317,-1.4787974496702405,-1.6790579655044036,-1.286004449129076,-0.6890851720175072,0.10134674305213325,-1.4434401950172824,-1.6041895556786794,-1.3089977148612082,-0.4803891565533437,0.25876001542137395,-1.459901113448331,-1.6069709578353928,-1.2892524062510473,-0.628555894518826,0.4543295761627733,0.4007402338337964,0.2585631192475135,0.20204487491804607,0.2616668179950848,1.5599691919908787
2018-11-18,-1.1814262959263666,-1.3569232737354433,-0.9730956806654962,-0.9953003133631245,0.5973788507471113,-1.1686986488461406,-1.3065384739575312,-1.038181860195025,-0.5861295984820838,0.6208733916778794,-1.0809845042812258,-1.1957704780025176,-0.9170692529067531,-0.7758187959435056,0.5990647079711174,-1.0811489616222176,-1.1950744285873593,-0.925844347502468,-0.7492937686928761,0.26606409084013,0.29966807395897105,0.18102883989276605,-0.7325803999759072,0.8465938844822606,-1.8846279110089879
2018-11-25,-0.9136615648547606,-1.0763355301071913,-0.7494129256770918,-1.0005474281144282,0.056073761733981056,-0.9383511459029471,-1.0886223152150916,-0.8425275694664237,-0.657782261658031,-0.1399660913875697,-0.886809644088388,-0.9435300464885208,-0.8005650654549306,-0.3619104868651345,-0.365451304132777,-0.8836937473674595,-0.9453362511187299,-0.7611363177641751,-0.543768250530253,-0.07171152701997024,0.09440182985085249,0.17415255651467015,0.0796564308555283,0.2092025678401543,0.8611065684283337
2018-12-02,-1.1346722333769497,-0.9348166470582213,-1.2932737174183568,1.5574838361214476,-1.5824142967422896,-1.1698036435563741,-1.0050508168340793,-1.3052944864420544,1.2497925431415378,-1.3385363719440881,-1.248590347883222,-0.9567143100857511,-1.3851762359859743,1.7929173517225068,-1.6626872012359624,-1.2934252949443752,-1.0025492469521609,-1.4682973693898373,2.005789050279739,-1.7922049380583314,1.7189044566528147,1.642421637942802,1.5742465190796935,1.3931194801041555,-2.2007951542435733
2018-12-09,-1.5783789362085998,-1.740271181442027,-1.428699353000785,-0.9799596991313605,0.21387906703305154,-1.5788551744911465,-1.7395654236090743,-1.4596948982486297,-0.9659711249788073,0.44503830330984473,-1.5372480449869224,-1.6853320532405285,-1.4110669455440044,-0.8645940011216343,0.6968847728169246,-1.5278023677844412,-1.6725680572090154,-1.4238625460225178,-0.6861592978300468,0.3708017327333985,0.7318710909301623,0.3046644025660533,0.9793791446842723,-0.32768869600248524,-0.7947199747994848
2018-12-16,-1.2694518518967415,-1.2697813432124196,-1.1837080407450056,-0.34747789965207526,0.7668375826436485,-1.1905635773922874,-1.2337049250816154,-1.171335858220878,-0.32113285639134054,0.8185678553823995,-1.2080806620227424,-1.30503621700434,-1.090345295653388,-0.8515703481514627,0.4920294983448087,-1.2244394538653824,-1.1924617286502694,-1.1225356005015856,-0.16908088227754706,0.41337812289367504,0.9991578207665699,0.9938580600803943,0.5048868369187298,1.1510349682036192,1.0755168615445736
2018-12-23,-1.117093993141946,-1.050856706317619,-1.1104581561032663,0.11412104594213059,1.3587406369592063,-1.0807566262840835,-1.1255685241389735,-1.0467381483314409,-0.46578178119166785,0.9390182521699361,-1.1042003329524548,-1.0951496956868099,-1.0748188682708784,-0.22611898751662063,1.0360157119882347,-1.012062795555366,-1.0579265619187457,-1.0157454214092445,-0.1613223014447833,0.8688672424520368,-0.7428304801955893,-0.9721234020770858,-0.3148764727344566,-1.2326097995741159,0.3957504610714767
2018-12-30,-0.8169948683405446,-0.955319357612627,-0.7130961615417124,-0.943219134828595,0.6313384063062191,-0.843354894458909,-0.9231736782603774,-0.7479474035914724,-0.8089962667005597,0.6861052023087908,-0.7309906904121445,-0.8074065500651472,-0.6202243006463458,-0.784044191270419,0.6736205449838772,-0.7188605694469776,-0.7902050131715854,-0.6531372650500086,-0.5817112284342022,0.6440058769569308,-1.2028410039159891,-1.1791126576548274,-0.7378257491875784,-1.1947362605148475,-0.1546536664178619
2019-01-06,-0.3232287380408387,-0.4859135286524666,-0.23844997083365782,-0.612461461321967,0.6818433084529891,-0.29988345647757686,-0.4369006982706707,-0.17142969122902388,-0.633625563129444,0.46741126636323876,-0.19467186016505464,-0.340755121409057,-0.09797150375894538,-0.5699708888571217,0.6202798371821363,-0.20381248727906806,-0.33575097253126696,-0.07756655415115382,-0.5871022660822357,0.7193845097992118,-1.4035649329564903,-1.2377844608803499,-1.261399328574192,-0.9805823808248872,0.12339543616788468
2019-01-13,0.49633324152061586,0.4404842112597022,0.43407429369177924,0.13648981902716018,0.9965800274040322,0.5433817879783904,0.46975448794537084,0.546785549905349,0.032188594744238685,0.9217988659226782,0.6552306660735132,0.6575538671133722,0.6204393334018853,0.17759628667990685,0.9295703174531347,0.7592465871246936,0.7748153146830267,0.7039432994017383,0.0878604575332464,0.9613301232998558,-1.043858452354483,-1.059682915151874,-0.6196601014516557,-1.1461149646031605,0.3794693458100288
2019-01-20,0.9047462138011316,0.7336168444435434,1.0064977254287726,-0.5155451547511136,-0.3666936270472196,0.8093172860975806,0.5643638055822271,1.0400169511058674,-0.9409702076248776,-0.333505670344144,0.8926233665797705,0.664023460714718,1.0137098608447577,-0.6734920112560504,-0.19262423313716798,0.781215852223447,0.5175404377569688,0.9388196031458474,-0.9533451605131747,-0.20316197894502697,-1.0277928384026338,-0.8465223713218247,-0.9253375211640338,-0.7061857069276554,0.035179828992740525
2019-01-27,0.6415896498110719,0.5919539394163177,0.7636844437050622,-0.39485913916593723,0.1840915268401272,0.5719443096292522,0.541317937230765,0.6114215274582515,-0.2031854651756157,0.4493984144129418,0.6814896710241837,0.6252394791217301,0.8122596408765967,-0.4273307741078607,0.3374195924789299,0.6881653620065574,0.6913565307376035,0.6404844210080646,-0.059098822762789376,0.5373367120631388,-0.9829236568066919,-0.6409328578257661,-0.960301844684141,-0.3133116565220321,0.043303054850150666
2019-02-03,0.9321076868649663,0.7768910310363794,0.8999127002627898,-0.2888645639511023,-0.5849697941651312,0.8204521610065848,0.7676171295453137,0.6761412540885645,0.23030451514997388,-0.9835650145820948,0.9362365090903055,0.8827035663366525,0.7757505725864365,0.24110025471276275,-0.9491075369332151,0.8910212951396054,0.8247454190114747,0.7878872114952159,-0.09854426104931567,-0.8167277190791424,-0.02389532208610923,0.16258074515551235,-0.1913535073702295,0.3696642735041271,-0.697091769433394
2019-02-10,0.5784114970526677,0.8460099286447932,0.11685839687315397,1.403038074247418,-1.0374642307932718,0.6785131455105261,0.8772861729329201,0.5193812176577749,0.9023439325856983,-0.49173941642007907,0.5828984006378883,0.9357403122890896,0.05767716456597044,1.6660682858237468,-0.9330771083909934,0.6158032382416926,0.8391942462216739,-0.06042743052140335,1.5763106939986136,-0.31892536678505,1.084302500577811,2.128409357583596,-0.5779852896556155,2.6782052714195625,2.3569391960315893
2019-02-17,0.7125664474773099,0.509834244233837,0.7952714453985514,-0.5299421844008003,0.5515839975774766,0.6979138606394788,0.4555200549070867,0.9021479477056517,-0.9431644250124234,0.20812852501234833,0.7522511990840117,0.4826988361335333,0.8658050814791068,-0.6106996830849863,0.531663352574749,0.7771024651084448,0.4797083074988086,1.037811269427829,-1.0661759308109215,0.02138620833032662,-0.37528366195951113,-0.2657176711158974,-0.1711774824718354,-0.24101295758754038,-0.7203805824767077
2019-02-24,1.0244973901225127,0.7882580795249208,1.258643140052288,-0.8639490082086477,0.15514668430517764,1.0605814085908427,0.9751728564425582,1.154504533282797,-0.3163263046520728,-0.4265842065766667,1.0645922048349876,0.835977569472794,1.3297516984609865,-0.8113434709662225,0.01075071898804978,0.995948240262399,0.7549319558412638,1.176295043011618,-0.8507769714437564,-0.24028034065252163,-0.1424122256984032,0.23034439363477047,-0.2574671302119286,0.3626958309282767,-1.0512953966225724
2019-03-03,0.5940108968743548,0.6468537600631168,0.35630169803295797,0.8345057663969065,-1.640532455064462,0.541834258006442,0.6274968210640257,0.4141452265975992,0.8746642223381146,-1.6830748393049908,0.518006103919529,0.4598163726349748,0.42238708052010393,0.1666266782508022,-1.3613184192514887,0.5280654819727884,0.5848305344151201,0.5026762786378792,0.15171398667143438,-1.3353353503213705,-0.35165723164057616,-0.04435199120934281,-0.451632490102251,0.0888232805430969,-0.9914699254095439
2019-03-10,0.676823059963884,0.5935584034333842,0.7537369024451557,-0.5144112209574094,0.5698993580659699,0.7511901663060433,0.6180891608479933,0.7021442275963732,-0.3167946142824083,0.7748265982976198,0.8259130636918959,0.7388481609256776,0.8374753016347652,-0.18976358299719698,0.7303991137370606,0.7996149566493302,0.7322115423910226,0.8206103431846673,-0.3842543519929761,0.8671930329385826,-0.6191890219634417,-0.3854017576873257,-1.2743167261558843,-0.11512868226663812,0.9640998527488379
2019-03-17,0.8089727185741451,0.985284022056009,0.6947475351419576,0.5390255306887267,-0.9870413451424319,0.8507949081825669,0.9543041471426356,0.624690801439986,1.0554767299769452,-1.300327317909579,0.7448953744236141,0.9315556669440058,0.6594379335309377,0.5392822089914875,-1.4301598937330642,0.6793983412694723,0.7579081647045596,0.6184965380452683,0.12216724603536235,-1.4283039012056165,-0.537428522776686,-0.6715974516587703,0.644875522085348,-0.7665821246664141,0.22609154319052016
2019-03-24,0.3827280973930991,0.19896523463297403,0.7148942219057063,-0.8408111252428021,0.540767759274602,0.22260970221631826,-0.09015082679997313,0.378442735951873,-0.9208882886668265,0.6246664888565568,0.3699886153832496,0.09674231783085327,0.5894848954164663,-0.700060627850113,0.45917151520241906,0.2530873918477353,-0.17414063158367749,0.422085919349396,-0.8199237139522296,0.45114071746929435,-1.2168063326264806,-0.8454544745604553,-1.5335567069433385,-0.6223014579513183,0.17956279950968343
2019-03-31,1.3265923991275814,1.3129474892701944,1.3961062736457885,-0.37921160908845125,0.798882560567755,1.5175080304954545,1.4741472391592936,1.686046645219378,-0.17642820561599304,0.9218575962374816,1.556471333299091,1.5388329244455636,1.4973159906451483,-0.17155961849295726,0.8046571541570624,1.6271695944217899,1.6681716164939744,1.2995417048957647,0.04988922914950595,0.7949296216604759,-0.9818657492887777,-0.8457686880805589,-0.7695182864062808,-0.7525901924279795,0.14310912925405175
2019-04-07,2.5721527494867873,2.7231707084345236,2.084852363102797,-0.08213669245689714,0.6953209240558601,2.574421943212369,2.7210836646118945,2.1462813951168536,1.3962667515356955,1.3856076950153968,2.513603423997195,2.5654050835550724,1.905335766682096,0.3783170390133973,0.8851161774304056,2.704362765164387,2.6119793841537997,1.9983839932721053,0.08913276861669962,0.9986152804554909,-1.089175298776451,-0.664093940260483,-2.155904487618939,-0.2670522728131152,0.6215640464895433
2019-04-14,2.5519200304530987,2.3929175677493504,2.3285827421314838,-0.7297737498189067,-0.13998094823409166,2.526651362183483,1.966715173683976,2.577222596243421,-1.00444424706104,0.18886447032212186,2.441363110993165,1.9604784749473412,2.291711030097815,-1.0657209715607467,0.13520516303333907,2.461868835856089,2.247163648021367,2.1874031169915273,-0.48763243933007666,0.2764240728418795,-0.7123107497661914,-0.6961225388382601,-0.17320141562537328,-0.7014172989062344,0.014607805496882769
2019-04-21,1.6047556192466772,1.390058473095302,1.4812539641686455,-0.7649515701140686,-0.5497521446639149,1.6020143602639676,1.217348892467225,1.6339459401065723,-1.0209505105712604,-0.12649925328533518,1.6228374901183258,1.3857090380858554,1.4709321432213225,-0.6542967608914576,-0.4869147350749177,1.6805720984823274,1.3510635122687802,1.4373036615524253,-0.6165418735025546,0.08107330824841244,-0.5928372332481834,-0.43627870767007165,-1.1543961685993334,-0.22632680227629623,0.09414247379193605
