Date,PESIStock_Open_average,PESIStock_Open_max,PESIStock_Open_min,PESIStock_Open_volatility,PESIStock_Open_change,PESIStock_High_average,PESIStock_High_max,PESIStock_High_min,PESIStock_High_volatility,PESIStock_High_change,PESIStock_Low_average,PESIStock_Low_max,PESIStock_Low_min,PESIStock_Low_volatility,PESIStock_Low_change,PESIStock_Close_average,PESIStock_Close_max,PESIStock_Close_min,PESIStock_Close_volatility,PESIStock_Close_change,PESIStock_Volume_average,PESIStock_Volume_max,PESIStock_Volume_min,PESIStock_Volume_volatility,PESIStock_Volume_change
2018-06-24,-0.6525264048742245,-0.40182736924538,-1.1725167023751124,0.9950820986458974,0.6342307944277547,-0.43600240260796824,-0.4935010299375282,-0.19249260660392623,-0.6569541244886219,0.1770110369529607,-0.8711898332520333,-0.4446595384471285,-1.4559866606703344,1.4466278263188765,1.5607456386070326,-0.7549441731229246,-0.44935851713646074,-1.5902760362413884,1.3587324409735133,1.4377442276201375,0.22496350703196008,-0.22813892371819813,-0.3050672379066583,-0.14214857152101953,-0.37603658265974704
2018-07-01,-0.3616765092835363,-0.673731953233548,0.03579331762361641,-1.1337579120415102,-0.052284991158365,-0.5745285884569731,-0.7315593664274139,-0.30963231491466264,-0.8991464378972662,-0.02727996347323017,-0.1721284953341971,-0.4058802469464035,0.10611568593502527,-0.7906044781836756,-0.46920374506013846,-0.2981465419345713,-0.5192573967661236,0.12591415580863205,-0.9329048754697058,-0.47856620505907765,-0.8259681903325857,-1.3830506154443742,0.8054379918292653,-1.6567737334627186,0.12081273946906161
2018-07-08,-0.9554283916151254,-0.7230035753605335,-0.8948329405904143,0.03795179151954203,-0.8859139037217205,-0.9781696799409142,-0.7844645405527367,-1.0837131022013262,0.06892455167956013,-0.6952365669998336,-1.1846412357040546,-0.8492788360475149,-1.420783061548793,0.8302231799140011,-1.5202907770201786,-1.3320478710885202,-0.9547636005054498,-1.7113505141921252,0.8894991799933254,-1.7137143501676146,-0.6979204663853833,-0.7131154177591374,-0.4539069062461182,-0.5691441063926108,0.6266790562148989
2018-07-15,-1.3707113854703323,-1.2390088484671553,-1.4067694296715387,-0.014502826413002348,0.9334226886211576,-1.2094477586524648,-0.8114410240624444,-1.764876816086064,1.220050789501426,1.4996878320414648,-1.3768111092445245,-1.2122471025486925,-1.2418119280032964,0.07079923254048005,0.49775101956916046,-1.3164258481870421,-1.3032066767256836,-1.302655114056797,-0.1264169635303361,0.3833525505407628,0.13283790580491286,0.3760651669804133,1.3148620778079152,-0.07253112601795544,-0.9859851695444184
2018-07-22,-0.7278279168302865,-0.7075675872186348,-0.7147624368096173,-0.10220078543734447,0.6395012993532821,-0.6721805810056523,-0.8114410240624444,-0.4183466578879275,-0.722782352167959,-0.2560457782495937,-0.8041163367380056,-0.785168177531536,-0.49374756026345795,-0.47605486233675043,0.32456927294130034,-0.8717943884988825,-0.6757367953392432,-0.6341873581592321,-0.12641696353033027,0.12773807700532008,0.030400835246658885,-0.6923683241554225,-0.22913057234090498,-0.629348513422904,-0.6261193167475361
2018-07-29,0.1891651597429365,-0.18076307508021994,0.09780370120659536,-0.46791406767362925,0.5787286440132562,0.15220849838193545,-0.07891076319153018,0.4183466578879315,-0.722782352167959,-0.23837486111273087,-0.04976144941864721,0.23403195230134316,0.016349256962366082,0.36118730251939274,-9.447499655458166e-16,0.06716501175286946,0.11367971201176062,0.03428039773833666,0.1299761299093424,-0.5404747453311737,-1.4021582088971345,-1.120879582021697,-0.8086513982673422,-0.9477557565707242,0.15873458248535532
2018-08-05,0.12829027875743587,0.19549056373532173,0.09780370120659536,0.18183351671314638,0.9170680028748853,0.14848406663814057,0.29873450693255266,0.1740820520226185,0.223860281087438,0.8155724192496493,0.30238762412514836,0.39667796106152675,0.22888959747312515,0.28455231764991185,0.6174875365912977,0.26985677604905295,0.6838186955837952,0.05156852255463045,0.9942684060496212,0.9823207037184769,0.042669436721426916,-0.31357502717825925,-0.7946566114939356,-0.13866340556827686,0.21053042114975842
2018-08-12,1.274297353824662,1.0940500495968675,1.0240869410546012,0.08062593696701835,0.8032253101098756,1.439601446523979,1.2038874523642977,1.298481605584432,-0.2982805218148902,0.461716078809434,1.3131718089844626,1.3163490255659689,1.1596049580296786,-0.12420044573136031,-0.3818822939730786,1.5419223558980906,1.4831096958077854,1.55304992209833,-0.5401276624446189,-0.48389645723604513,-1.390615909834724,-1.369533917662866,-0.37520139309566136,-1.2577964982962082,0.0727730066430283
2018-08-19,1.2937736917507188,1.412778748620589,1.225801035504749,0.17118419700436693,0.15695698526580562,1.4742844671996336,1.3725852304073003,1.456001215663605,-0.6623935251693184,0.05042729056593021,1.3925961371425006,1.4041312641336545,1.3340666532610856,-0.3589862516463913,-0.3172119935677403,1.3991616023827107,1.256281154096007,1.4586715533764152,-0.8794741616790119,-0.1345345587992616,-1.592379773454487,-1.4665510454001975,-0.6183541379007262,-1.3319719293660583,0.34361342166160724
2018-08-26,1.4107873371115796,1.2388328047335624,1.481801254592259,-0.9415130835240055,-0.45493727037077003,1.372692823378915,1.3725852304073003,1.2524741640117043,-0.15585730003984233,-0.3063857527128977,1.3723519310267234,1.2212793737195355,1.3826775232883597,-0.9016398878560636,-0.0632307150826689,1.2298295386989286,1.256281154096007,1.1114318909335261,-0.06575367143476928,-0.1345345587992616,-1.22713778201178,-1.0652096088507776,-0.45643912811854676,-1.004165962462119,0.17854853784104394
2018-09-02,1.4754574944830328,1.1963918491321772,1.5790840679034472,-1.380396502999959,-0.18341999534055833,1.3326080036504326,1.098219882832906,1.368433946147255,-1.0895020973097485,3.558407130208837e-18,1.4075520643223813,1.3590962422024937,1.449231373823369,-0.837135582656735,-0.6503730694217337,1.2208385298439768,1.177177389493546,1.2046803010447273,-0.4560236393891173,-0.7175176469294013,-1.6797411832504066,-1.50162815927656,-0.8701697830175182,-1.3956439424735465,0.34513568133115635
2018-09-09,0.4286741770838546,0.5088889512493109,0.16710199556880442,0.8083276966418828,-1.5589572587012517,0.6357944575462299,0.7924950970525553,0.40283766546639177,0.7681352036948296,-1.1409449117675154,0.4448187225037937,0.5804042064918516,0.4438667305777644,0.12123219154457283,-1.1213237659752124,0.6630542609801976,1.008607976074025,0.2574583054607796,1.4106960653262968,-1.7266236697725335,0.08952114358037062,0.3703401474857713,-0.2322955742185288,0.4824615437867767,0.6995907189626099
2018-09-16,-0.18664937517101204,0.40740415008317316,-0.2811356288838876,1.549838854947145,-1.4791048314439321,-0.397443144998989,0.252132909073855,-0.4979561778569718,1.6214330065057632,-1.3587324409735155,-0.37374745498828127,-0.17954982771927577,-0.3702767865731371,0.6296447321210433,-1.0758027797979608,-0.36774807702108,-0.3194217300851243,-0.48631013253703137,0.48581270672347054,-0.019386739094509286,-0.17541659226277875,0.03460994177237366,-0.22946639571427738,0.11355222567596027,1.3511244303073364
2018-09-23,-1.0906152633851,-0.9412799802478405,-1.2963476220757075,1.160929115086881,-1.674871578717246,-0.9883464182850707,-0.7137464271463313,-1.4586384115200923,1.9088782481116637,-1.996500434764285,-1.2384010040897122,-1.078431590003844,-1.4946058009030525,1.8159944076108403,-0.7213167378093472,-0.890564706455,-0.3604032889088652,-1.0777206968656066,1.6316061665342378,-1.74480651850593,0.2618441203902833,0.10232008141777851,0.1639358775670788,0.05945628421612618,-0.7591769903017843
2018-09-30,-1.442352683745471,-1.4679008397006847,-1.2829793798342048,-0.0495478739876373,-0.10301963204387873,-1.1769681986746154,-0.9086288771744081,-1.3299432878361963,1.5182059239838912,0.7271605520272528,-1.3041752335729864,-1.4303849173285133,-1.1292476374787297,-0.281664390244645,1.0315255928667948,-1.1533024179922648,-0.9587777517256505,-1.0702834036504616,0.7160246775690137,1.4946541873457893,-0.5031512227412691,-0.409224540380491,-0.7027140279700297,-0.2567167209710151,-0.6101247628351513
2018-10-07,-0.9426854333102102,-1.0110566635570315,-0.6876903985437659,-0.7438196002714486,-0.08190891290842019,-0.8443458385263524,-0.9656960156218494,-0.730928668609354,0.19326450018925564,-0.3212663493578489,-1.0058405621874436,-1.230512726730988,-0.9786542179498515,-0.43265371444020234,-0.8172232053141338,-0.9507619765149579,-1.187633722888174,-0.6623380735246627,-0.8316381229674599,0.03734134460263249,0.5130060698562623,0.050203930921313845,1.0630808851999916,-0.34721738304689076,-0.5566643956874611
2018-10-14,-1.6176952195516283,-1.4902261492777513,-1.5393313914901927,0.7972000965996995,-0.7782755964574719,-1.8216132472689233,-1.8939914332693284,-1.5103302229581124,0.28892343144760907,-0.486917019216746,-1.4853580424907649,-1.6305238340369197,-1.305635539703699,-0.758841251140253,0.7835341842363046,-1.6855033507054173,-1.9518312480303404,-1.3809880272017825,-0.864374263562301,0.5487512066986808,-0.9265506994374044,-1.0494390648423992,-1.279333659478328,-0.8247606768486612,-0.2689660652255239
2018-10-21,-2.0942992666202875,-2.13058825732847,-2.1414240121237107,1.2064255344681107,-1.453335599787269,-1.9984925665820583,-2.012643142989964,-1.8929159345988518,1.218117741445843,-1.6338467450177152,-2.040302909320206,-1.938171410036555,-1.995736255231768,1.2127293415519256,-1.6455934049082575,-2.160580514995657,-2.11688225416779,-2.120941629667648,0.7397478498248472,-0.800724979253278,2.5097845368206606,2.7359389112748587,0.7664323593413119,2.7659087014075134,-0.9704955754369304
2018-10-28,-1.7812892766666157,-1.957035473408628,-1.7257116456077763,-0.31213732782619025,-0.0939001631763246,-1.9448301715925322,-2.25673175106978,-1.6724442401666366,-0.7654655446197423,0.292686409139205,-1.9790018903998858,-1.7972802071132463,-2.0420909155997853,2.3054702061931924,-1.647628123259936,-1.9820452535494024,-1.9527681781388557,-2.022975350219168,1.1459048450543252,-1.3026551140567977,-0.2706138717229134,0.05262732634432546,-1.0652075146018234,0.21583639159622442,1.637032274485177
2018-11-04,-1.646811933893731,-1.7204036532931997,-1.7434441466075614,0.9861108222422107,0.005748265722438767,-1.7467938677965904,-1.9085256628744842,-1.577680423393467,-0.5572862251448202,0.08275450028724145,-1.731264270926542,-1.8075996760531339,-1.828033982397622,1.5240563849477426,-1.699687642725256,-1.8138282350764525,-1.8875928061707052,-1.9192905366242465,1.3037075617045442,-1.3403903387872051,1.0194306478710111,1.2586173285516544,-0.16399858678412957,1.3398053065274604,1.8053267117135106
2018-11-11,-2.057997574757336,-2.0586787134250932,-2.076800809587988,1.3774472886929157,-1.5812417059267625,-2.0333966673239914,-2.1316791372192823,-1.8799868367406907,-0.9034522652564014,0.6708631792558655,-1.9301917005998328,-2.005276392627989,-1.891741796542612,1.0087952441020747,-0.4205668108427334,-1.928973672243524,-1.9974350259145608,-1.8690354579005282,0.5104002254094557,0.8981774262781441,0.7068975260723551,1.158631839128188,-0.19521766524236295,1.230826305752894,0.014258323294718605
2018-11-18,-1.7831771488184716,-1.7742165114629704,-1.6549411450321372,0.21207422364568826,-0.059533497567617985,-1.8889682968025898,-1.805428593171915,-1.8964846373886022,0.4771890462869511,-0.35296560400126115,-1.7644224655223135,-1.9072080328728873,-1.6578845721043678,-0.21866295498319344,1.2288176637796264,-1.8125452420706643,-1.9116760640004995,-1.631605375557763,-1.1003255452681835,0.6889992425653201,-0.8090693829420669,-0.5629952292461755,-0.9682341260204683,-0.448554723816142,-0.4811185683964966
2018-11-25,-1.547370626743031,-1.6540473610487947,-1.3942574533750272,-1.421682758513673,1.6949539290037816,-1.5856909991290653,-1.6860807567935154,-1.5221716405260493,-1.1612775360050487,1.0382035638801033,-1.4913652515502442,-1.6314372652394307,-1.3714587596593053,-0.9650745436134077,1.0607634199622613,-1.525927536997358,-1.5928837485702307,-1.462938522956266,-0.7001619262009114,0.4229500300896036,-0.5492877031486235,-0.6968845449391093,-0.48815098653729616,-0.6600826020658199,0.9767125986628659
2018-12-02,-1.440588615083602,-1.4663864082972513,-1.509200693501512,0.28831718498281717,-0.9658819217602574,-1.4369866332417067,-1.4300787852955992,-1.53056341048792,-0.16913155447024214,-0.43062166473085034,-1.6650724700373118,-1.436823028104158,-1.8235564927500438,2.4627854725475853,-1.4880300900166583,-1.4812868281849236,-1.3898589497366376,-1.5765269323038844,1.0876525742798886,-1.1688827348752586,2.1210502022296565,2.45433404213867,0.4757646469095643,2.4789215540320417,1.9863877244850578
2018-12-09,-1.4253415398918825,-1.2237793656470453,-1.570137122148657,2.3695760983245426,2.1371529643460734e-16,-1.2985536949846543,-1.2309080776773462,-1.3920582633652971,0.20883312659587275,0.9535026644386574,-1.54137581264757,-1.6597060691610717,-1.4559049323728754,-0.3649817834879044,1.2731879912215027,-1.4506946782248433,-1.225116624392573,-1.4631545446925804,1.592954484530602,0.8843777271495845,1.4299126579182488,1.7630927455317649,0.29731498064270556,1.782761474987572,-2.051367569682389
2018-12-16,-1.2421821947371505,-1.1190409432128074,-1.3355865372327724,1.6785721704181265,-1.3920188089569119,-1.1727156976507644,-1.1213081367588387,-1.2862660900780296,0.402513871246344,-0.6886627696168945,-1.1987566326440886,-1.071250645319423,-1.2318702445675782,1.15095582768705,-0.4658178434999635,-1.2068421332426231,-1.1504289921579651,-1.1955043686620466,0.5763523293467643,-0.04525671572925397,0.44348239693283675,0.48199430333382587,0.13489471173151307,0.4832539594754601,1.1152853807325327
2018-12-23,-1.7373312713104956,-1.715545335400064,-1.6136673898360514,0.34224891229074095,-1.028505712411918,-1.4550200572689713,-1.193007125878677,-1.5943707094146062,2.046468711716399,1.5162082643039672,-1.6531651026141605,-1.6556178144466636,-1.5971623477776666,0.5568102948760961,-0.3447989639999343,-1.6517815353304925,-1.5543419500041307,-1.620484130810445,1.1898185587580081,0.9806731721570712,2.827308720452968,2.80901783053642,2.9700179612448148,2.7420954601656,1.175628153152859
2018-12-30,-0.9064039395237152,-0.9210335889980684,-0.8735435514917747,0.19323622172781765,1.7966860451798559,-0.9769818343814335,-1.035129437328096,-0.8985895895032829,-0.5025920339587097,1.4639157883459224,-0.8351402694594386,-0.7907801272244168,-0.8608587164046368,0.6832869301683616,2.207475871476992,-0.9158202375280003,-0.8973463579511841,-1.0200787364628099,1.1583337532966573,1.9989318211874356,0.37215830529043836,0.11682993703918915,1.593868305563835,-0.07262994697796664,-1.8011993838371616
2019-01-06,-0.12895457946386027,-0.09098760827541068,-0.2775586790987874,0.9143489258963295,2.272041608297061,-0.1172368561619522,-0.15221411314052,-0.2785680228054726,0.5685760829073557,1.784271164644122,0.018445505776210694,-0.07503239221145556,-0.09067144779410102,0.09128102806441642,1.493860940785834,0.08842295018687726,-0.030457504187143117,0.0709710863111185,-0.42930655540265134,1.0414512497264734,-0.7865307109439689,-0.6785315784661347,-0.33312444235789457,-0.7055822657244196,-0.2295195841581818
2019-01-13,0.21304399832701912,0.07773526037833467,0.38488533077508275,-1.1693385433066916,0.6049700756109605,0.15305617213753098,-0.014852972535936019,0.29384935268609935,-1.0397901052349103,0.3166929137094706,0.29162394253946217,0.17452363830312456,0.5420687786746452,-1.2868269083037676,0.8248932702266469,0.24865791243550753,0.09113764843707858,0.3929679157204068,-1.1948101382490146,-0.0028829958868678215,-0.7727265984418847,-0.7148933276383301,-0.3115218073653708,-0.7468338985383547,-0.7749582309238832
2019-01-20,0.9455268574710299,0.9123418262322581,0.9669757475042398,-0.5701494482492937,1.3544480031284263,1.027884577887987,1.070461860210094,0.9749393686264768,-0.3326011931150104,0.693102969027507,1.0544367078456154,0.8098332827008106,1.2166207445721722,-1.3600328274380526,0.5515337256867723,1.094210919777628,1.0015107725445507,1.348361260445092,-1.5467458726619272,-0.020612171912451373,-0.10741428242903776,-0.5245564377376232,1.4683149330669045,-0.7659774256022637,0.44942666295178746
2019-01-27,1.5113818915459414,1.6499664659101594,1.5803965711664532,-0.32962082350601224,0.6286997761826155,1.615912019569799,2.0381998979513547,1.3632943008832175,1.383945617390028,0.48850421045919756,1.466120581454058,1.5183301806602467,1.5814561264513658,-0.8993618911915622,0.07643998084269561,1.4917088764029165,1.6964495642734119,1.5239643498786646,-0.4385536662001395,-0.24638664949045286,0.25287529083574534,0.30210056920228484,0.04598372981213702,0.31989189008828317,-0.2123226275243737
2019-02-03,0.855986723527347,1.2269578994840182,0.5775981473453699,1.5422086953774454,-1.5109721576661668,0.9613367288596946,1.5314195018975936,0.4218185561943313,2.2051306955625245,-2.028388892833028,0.6230942306027091,1.0237854037536944,0.5889113334107781,0.6738161861297397,-1.5403366061189514,0.5534486579969454,1.0355602297321098,0.43509496077344584,1.1656515758736878,-1.3380977552811095,0.24887887696845265,-0.04459854312499472,1.4659390557763896,-0.2597677417654904,-0.2969912377796606
2019-02-10,0.19585937894724373,0.05776120190510104,0.38136397033838904,-0.8687845408424111,-0.19952172111690616,0.12572464861889734,-0.002252324613218745,0.2853192014761951,-0.5493347794194802,-0.8026194949817822,0.1748760860111173,-0.12403043317235625,0.26635879397685375,-0.9520600713836469,-0.44834381576528254,0.06748674779805391,0.023374228123904866,0.12171011366245124,-0.29839642065858013,-0.5454052471049411,-0.13773371783384342,-0.05497169740224023,-0.3860599609209832,-0.003969651425310965,-0.39281474864888405
2019-02-17,0.7350420513350212,1.5699515178911527,0.3935611427866671,2.3574814902417858,0.7681352036948218,1.4152008074531341,1.4920988801241055,1.0369896220432062,1.2184673063677645,1.2643144993868327,0.35114664361117953,0.24525627029662925,0.46683488268321766,-0.6987261586056683,0.582376079487052,0.6974950506133537,0.6106290665418899,0.7451613356346062,-0.8177773606654531,-0.28246001678905663,0.8432236652884324,0.016256978515495075,2.4092777263474656,-0.46411411864662266,0.4794077912296614
2019-02-24,1.1244313042394456,0.7889828650019934,1.3662726193196266,-1.2514706007866094,-0.07901579815429667,0.9608315175501031,0.6746616178714608,1.1749700743317975,-0.9502103089091826,-0.22123886645704083,1.2300038024016535,1.0765890106974407,1.1260836998424006,-0.7363053224799113,-0.6090838703167561,1.0904836851312072,1.0159398925260703,0.9959101159126807,-0.6591910098552362,-0.9551831547841325,-1.1274708563397398,-0.9306869145517287,-0.7534205094832261,-0.8283467623907703,0.6176173746357201
2019-03-03,1.078987184119962,0.9651765985146036,1.1257453589105098,-0.4674167304142761,1.141535644303276,1.1895427131616965,1.0649925749946396,1.095556470110279,0.040212579822239546,-0.24408704905017028,1.0958367306214605,0.9561741596933313,1.1227687001348272,-1.153921635228753,0.16272016426910532,1.1465770959107593,1.3464071214454523,1.0266226622438128,0.30314352745126477,-0.8971502236085207,-0.9851729103561653,-0.773387891007316,-0.94785919373481,-0.6342561686094601,-0.06001980428508681
2019-03-10,0.9807230242474908,0.8894729605045998,1.0588974249448249,-0.46729816522913875,-0.880328954818696,0.8398864610514103,0.8030399233358108,0.9162415236384858,-0.1968077702542819,-1.2753895164219524,0.9772025358613933,0.8003947425593162,1.050005147894263,-1.3534773223125713,-0.03716940179546659,0.8877668490924902,0.9927213086276194,0.9738786167527501,-0.5287552469494846,0.040294211721537694,-0.567037882678627,-0.43596525150491316,-0.6385318323722362,-0.3402442029186951,-0.6793858478133598
2019-03-17,0.7273492142690463,0.532346841391517,0.7736883875254881,-0.5641097721435219,0.47201992506937374,0.7574811128923288,0.6097265504856657,0.9007208651536144,-0.6116743678126548,0.391609544189332,0.9349090356588178,0.8232345301786244,0.8663311736125651,-0.7159352524454814,0.3888692287585244,0.8778879768472654,0.8051182144208308,1.0223074222567794,-1.2943804599146458,0.5289564099469445,-0.44036805278735897,0.040673766527961494,-0.9066046959450911,0.23648351044545932,0.5514678728393518
2019-03-24,0.3460037211526539,0.3768391362525319,0.302978211934524,0.09399017282947289,-0.5513788738729,0.1605150894786075,0.2102058138334838,-0.032629578824427394,0.4544293496157161,-0.12889692180031995,0.05637719909143073,0.6599337433342619,-0.041985236232694824,1.3200056216963538,1.3137490703360668,0.08897802633385975,0.24115796176108398,-0.19815619481815103,1.0825866287945256,1.6351064402989466,0.30950755166033445,1.0771441725384412,-0.31548890498125115,1.3330480943213177,-2.1896977382459544
2019-03-31,1.3257109311535114,1.6013328439107084,0.6148175243269868,1.179230092978429,1.906235480771542,1.4392271524409626,2.018999585463292,0.6848744764108671,2.1410345011159437,2.096229524921248,1.5248088976857994,1.9853058217703738,0.8392236948341025,1.8927237260823675,1.6469206168293835,1.6577570531427104,1.9166037810079501,0.6812936011916968,2.2188255852035534,2.1891975953586256,2.8640263356560536,3.199787654388535,-0.22048831824717535,3.2192793371279733,1.7268857663594912
2019-04-07,2.0975728998498098,1.669613208310401,2.1745991162801097,-0.6306604254821554,0.21003925941150475,1.9544789886095328,1.546523491575661,2.3038179730833623,-0.24650212467712954,0.7525057020289346,2.0550263785010547,1.9723385102544382,2.1862360184760976,-0.40244244816799424,0.34918237360643295,2.054913550541312,1.943941552433789,2.1780903662768005,-0.4562130391612512,0.7563724830018413,0.7936871177117628,0.19279437305130193,-0.7101307364954564,0.2773838858527347,-0.4579864357556136
2019-04-14,2.1997907138497186,1.9906229681706071,2.1274254705415334,-0.6045801808556696,0.5589677861360787,2.2306184686475117,1.764541359436073,2.2519850113089777,-0.5260097362296767,0.7527737691850153,2.03537623378195,1.9276977893612306,2.090389919916744,-0.6486591503720822,-0.139253173975842,2.0908644445991946,1.8731530065817046,2.116761416860451,-1.0281854069233722,0.20292920275659415,0.9822833468080334,0.41838080372742525,-0.3896748074851415,0.4601557385749338,1.585285661019173
2019-04-21,1.7585918869938992,1.7335386460312336,1.717600011241008,-0.4184409086850611,-0.5262752288851286,1.7681941329723638,1.4960245339617593,1.9580382780055456,-0.9740713547227376,-0.5808928322104612,1.5547155570914493,1.498283677331878,1.3881946839941717,0.1305511593052047,0.04123930494211734,1.6199446619293676,1.5209950910178285,1.5277701557745773,-0.4954035608409195,0.13541100574196507,0.19079817644955405,-0.16807068298061198,-0.023097229633600218,-0.16410978302084375,-0.7195141000595087
