Date,iShares 10-20 Year Treasury BondEtf_Open_average,iShares 10-20 Year Treasury BondEtf_Open_max,iShares 10-20 Year Treasury BondEtf_Open_min,iShares 10-20 Year Treasury BondEtf_High_average,iShares 10-20 Year Treasury BondEtf_High_max,iShares 10-20 Year Treasury BondEtf_High_min,iShares 10-20 Year Treasury BondEtf_Low_average,iShares 10-20 Year Treasury BondEtf_Low_max,iShares 10-20 Year Treasury BondEtf_Low_min,iShares 10-20 Year Treasury BondEtf_Close_average,iShares 10-20 Year Treasury BondEtf_Close_max,iShares 10-20 Year Treasury BondEtf_Close_min
2018-12-16,2.0659039637560093,2.0659039637560093,2.0659039637560093,2.003776237282269,2.003776237282269,2.003776237282269,1.9828318697314697,1.9828318697314697,1.9828318697314697,1.93220077453233,1.93220077453233,1.93220077453233
2018-12-23,1.689087980477012,1.689087980477012,1.689087980477012,1.8538743119965255,1.8538743119965255,1.8538743119965255,1.746669789830261,1.746669789830261,1.746669789830261,1.8720759321909846,1.8720759321909846,1.8720759321909846
2018-12-30,1.9040135754834484,1.9040135754834484,1.9040135754834484,1.839882133741991,1.839882133741991,1.839882133741991,1.8397761556188734,1.8397761556188734,1.8397761556188734,1.7447602852813986,1.7447602852813986,1.7447602852813986
2019-01-06,1.275446633748287,1.275446633748287,1.275446633748287,1.2528852056087676,1.2528852056087676,1.2528852056087676,1.3469657244881839,1.3469657244881839,1.3469657244881839,1.272416418931698,1.272416418931698,1.272416418931698
2019-01-13,0.8617757241684219,0.8617757241684219,0.8617757241684219,0.8321317116701034,0.8321317116701034,0.8321317116701034,0.7984413110403046,0.7984413110403046,0.7984413110403046,0.7621097331308565,0.7621097331308565,0.7621097331308565
2019-01-20,0.8739469278028527,0.8739469278028527,0.8739469278028527,0.842123645755499,0.842123645755499,0.842123645755499,0.8882995359352703,0.8882995359352703,0.8882995359352703,0.8490993676921392,0.8490993676921392,0.8490993676921392
2019-01-27,1.0563097097029504,1.0563097097029504,1.0563097097029504,0.994779645754966,0.994779645754966,0.994779645754966,0.9724931478169896,0.9724931478169896,0.9724931478169896,0.8924190212193552,0.8924190212193552,0.8924190212193552
2019-02-03,1.108764328668648,1.108764328668648,1.108764328668648,1.0648479442746042,1.0648479442746042,1.0648479442746042,1.1926227622467902,1.1926227622467902,1.1926227622467902,1.1685902066312446,1.1685902066312446,1.1685902066312446
2019-02-10,0.8182529468078624,0.8182529468078624,0.8182529468078624,0.8460110877522576,0.8460110877522576,0.8460110877522576,0.9507546300807556,0.9507546300807556,0.9507546300807556,0.9561473612752528,0.9561473612752528,0.9561473612752528
2019-02-17,0.8430705501733126,0.8430705501733126,0.8430705501733126,0.8635266587468569,0.8635266587468569,0.8635266587468569,0.9388993350337768,0.9388993350337768,0.9388993350337768,0.8240320977198899,0.8240320977198899,0.8240320977198899
2019-02-24,-0.36826589773228574,-0.36826589773228574,-0.36826589773228574,-0.43324569275359104,-0.43324569275359104,-0.43324569275359104,-0.4626313585114275,-0.4626313585114275,-0.4626313585114275,-0.6943758122692182,-0.6943758122692182,-0.6943758122692182
2019-03-03,0.9393863492571354,0.9393863492571354,0.9393863492571354,1.0377897822944666,1.0377897822944666,1.0377897822944666,0.9483562227201593,0.9483562227201593,0.9483562227201593,1.1595556692521143,1.1595556692521143,1.1595556692521143
2019-03-10,1.4780490765438465,1.4780490765438465,1.4780490765438465,1.43691519981283,1.43691519981283,1.43691519981283,1.4537379407997217,1.4537379407997217,1.4537379407997217,1.4554964489952853,1.4554964489952853,1.4554964489952853
2019-03-17,2.4560766707133124,2.4560766707133124,2.4560766707133124,2.7081834390900066,2.7081834390900066,2.7081834390900066,2.4880564023009524,2.4880564023009524,2.4880564023009524,2.581887875278541,2.581887875278541,2.581887875278541
2019-03-24,2.3254039482969033,2.3254039482969033,2.3254039482969033,2.2803939382811986,2.2803939382811986,2.2803939382811986,2.3060156234115046,2.3060156234115046,2.3060156234115046,2.2841550680733063,2.2841550680733063,2.2841550680733063
2019-03-31,1.0509444473864913,1.0509444473864913,1.0509444473864913,1.02244551631759,1.02244551631759,1.02244551631759,1.0834007565622161,1.0834007565622161,1.0834007565622161,1.0478968223158494,1.0478968223158494,1.0478968223158494
2019-04-07,0.6658792845817008,0.6658792845817008,0.6658792845817008,0.5168532635345738,0.5168532635345738,0.5168532635345738,0.6064473080660745,0.6064473080660745,0.6064473080660745,0.4640108915428694,0.4640108915428694,0.4640108915428694
2019-04-14,0.44179701468173177,0.44179701468173177,0.44179701468173177,0.3436107425585305,0.3436107425585305,0.3436107425585305,0.4511757888550244,0.4511757888550244,0.4511757888550244,0.32785285570449785,0.32785285570449785,0.32785285570449785
2019-04-21,0.9441384196470204,0.9441384196470204,0.9441384196470204,0.7209659577400965,0.7209659577400965,0.7209659577400965,0.8361026319267575,0.8361026319267575,0.8361026319267575,0.7180386581977237,0.7180386581977237,0.7180386581977237
2019-04-28,0.45884552989970895,0.45884552989970895,0.45884552989970895,0.4217709869784848,0.4217709869784848,0.4217709869784848,0.4364443489043466,0.4364443489043466,0.4364443489043466,0.3739396374900312,0.3739396374900312,0.3739396374900312
2019-05-05,1.17742013089108,1.17742013089108,1.17742013089108,1.1411691794015877,1.1411691794015877,1.1411691794015877,1.032134457425747,1.032134457425747,1.032134457425747,0.8891661462269406,0.8891661462269406,0.8891661462269406
2019-05-12,1.5922343100867224,1.5922343100867224,1.5922343100867224,1.3761675843141037,1.3761675843141037,1.3761675843141037,1.397329054417158,1.397329054417158,1.397329054417158,1.34643204794632,1.34643204794632,1.34643204794632
2019-05-19,1.7688940733305336,1.7688940733305336,1.7688940733305336,1.6658533667725637,1.6658533667725637,1.6658533667725637,1.7536718655098018,1.7536718655098018,1.7536718655098018,1.7171455588999376,1.7171455588999376,1.7171455588999376
2019-05-26,2.43368353521892,2.43368353521892,2.43368353521892,2.5144930938122028,2.5144930938122028,2.5144930938122028,2.4677501837343616,2.4677501837343616,2.4677501837343616,2.526885439969945,2.526885439969945,2.526885439969945
2019-06-02,2.191484734602523,2.191484734602523,2.191484734602523,2.070702255511984,2.070702255511984,2.070702255511984,2.1456395092098504,2.1456395092098504,2.1456395092098504,2.030741673141877,2.030741673141877,2.030741673141877
2019-06-09,1.5923398937088906,1.5923398937088906,1.5923398937088906,1.631966737872732,1.631966737872732,1.631966737872732,1.658572410028833,1.658572410028833,1.658572410028833,1.6263876948292384,1.6263876948292384,1.6263876948292384
2019-06-16,1.6364729688125181,1.6364729688125181,1.6364729688125181,1.545283292583336,1.545283292583336,1.545283292583336,1.5232295799730902,1.5232295799730902,1.5232295799730902,1.4344573661562665,1.4344573661562665,1.4344573661562665
2019-06-23,1.393563880635318,1.393563880635318,1.393563880635318,1.3985055039695642,1.3985055039695642,1.3985055039695642,1.4408054846774654,1.4408054846774654,1.4408054846774654,1.4188741245070795,1.4188741245070795,1.4188741245070795
2019-06-30,1.102938718331471,1.102938718331471,1.102938718331471,1.0296437587930198,1.0296437587930198,1.0296437587930198,1.015642032106873,1.015642032106873,1.015642032106873,1.0754716910132467,1.0754716910132467,1.0754716910132467
2019-07-07,0.48362473268578526,0.48362473268578526,0.48362473268578526,0.5177880943827946,0.5177880943827946,0.5177880943827946,0.5405957899552121,0.5405957899552121,0.5405957899552121,0.5432192524394784,0.5432192524394784,0.5432192524394784
2019-07-14,0.7871601943354797,0.7871601943354797,0.7871601943354797,0.7811479371670548,0.7811479371670548,0.7811479371670548,0.8575783859247593,0.8575783859247593,0.8575783859247593,0.8026487145250275,0.8026487145250275,0.8026487145250275
2019-07-21,0.6938369874746906,0.6938369874746906,0.6938369874746906,0.6108874194927794,0.6108874194927794,0.6108874194927794,0.6798983892867441,0.6798983892867441,0.6798983892867441,0.6046832054907122,0.6046832054907122,0.6046832054907122
2019-07-28,1.623486630774396,1.623486630774396,1.623486630774396,1.7195956171581988,1.7195956171581988,1.7195956171581988,1.6642091816792148,1.6642091816792148,1.6642091816792148,1.7491113869709054,1.7491113869709054,1.7491113869709054
2019-08-04,2.3393965596716484,2.3393965596716484,2.3393965596716484,2.326514381627487,2.326514381627487,2.326514381627487,2.27453107339826,2.27453107339826,2.27453107339826,2.1862751620415484,2.1862751620415484,2.1862751620415484
2019-08-11,2.4399929937836844,2.4399929937836844,2.4399929937836844,2.4132978777409524,2.4132978777409524,2.4132978777409524,2.414889187749632,2.414889187749632,2.414889187749632,2.4996244169824062,2.4996244169824062,2.4996244169824062
2019-08-18,1.7170512753089162,1.7170512753089162,1.7170512753089162,1.9617542020477572,1.9617542020477572,1.9617542020477572,1.8327573600251625,1.8327573600251625,1.8327573600251625,1.9865565437060901,1.9865565437060901,1.9865565437060901
2019-08-25,1.7318882228227708,1.7318882228227708,1.7318882228227708,1.653022115216057,1.653022115216057,1.653022115216057,1.781216202376965,1.781216202376965,1.781216202376965,1.7009021770914465,1.7009021770914465,1.7009021770914465
2019-09-01,1.2415022288629716,1.2415022288629716,1.2415022288629716,1.2077177164051738,1.2077177164051738,1.2077177164051738,1.2968148364115197,1.2968148364115197,1.2968148364115197,1.2233299253226813,1.2233299253226813,1.2233299253226813
2019-09-08,0.011263478094928595,0.011263478094928595,0.011263478094928595,-0.019229525559646694,-0.019229525559646694,-0.019229525559646694,-0.180382853518982,-0.180382853518982,-0.180382853518982,-0.26948188066433115,-0.26948188066433115,-0.26948188066433115
2019-09-15,0.3360499640702886,0.3360499640702886,0.3360499640702886,0.398226324093547,0.398226324093547,0.398226324093547,0.37879008931391606,0.37879008931391606,0.37879008931391606,0.46143207640378675,0.46143207640378675,0.46143207640378675
2019-09-22,0.5433749740479495,0.5433749740479495,0.5433749740479495,0.4952691799327782,0.4952691799327782,0.4952691799327782,0.5983239332611426,0.5983239332611426,0.5983239332611426,0.5247353173845509,0.5247353173845509,0.5247353173845509
2019-09-29,0.969735043661329,0.969735043661329,0.969735043661329,0.9188292987445792,0.9188292987445792,0.9188292987445792,1.0059769339780809,1.0059769339780809,1.0059769339780809,0.9538787142053078,0.9538787142053078,0.9538787142053078
2019-10-06,0.01901173501016548,0.01901173501016548,0.01901173501016548,-0.04815980203905041,-0.04815980203905041,-0.04815980203905041,-0.15627621692802401,-0.15627621692802401,-0.15627621692802401,-0.17835245447739595,-0.17835245447739595,-0.17835245447739595
2019-10-13,-0.38896842708750956,-0.38896842708750956,-0.38896842708750956,-0.44325716677006205,-0.44325716677006205,-0.44325716677006205,-0.3092147079275121,-0.3092147079275121,-0.3092147079275121,-0.4317333016947475,-0.4317333016947475,-0.4317333016947475
2019-10-20,-0.7418817574892395,-0.7418817574892395,-0.7418817574892395,-0.9158252744643587,-0.9158252744643587,-0.9158252744643587,-0.9211903534767079,-0.9211903534767079,-0.9211903534767079,-0.9556559538972835,-0.9556559538972835,-0.9556559538972835
2019-10-27,-0.6112200443528953,-0.6112200443528953,-0.6112200443528953,-0.5584253141135512,-0.5584253141135512,-0.5584253141135512,-0.6373225901433592,-0.6373225901433592,-0.6373225901433592,-0.5680378744495365,-0.5680378744495365,-0.5680378744495365
2019-11-03,-2.053922810449467,-2.053922810449467,-2.053922810449467,-1.9244673691327525,-1.9244673691327525,-1.9244673691327525,-1.8379613941615265,-1.8379613941615265,-1.8379613941615265,-1.8280147890384184,-1.8280147890384184,-1.8280147890384184
2019-11-10,-1.1963773461271445,-1.1963773461271445,-1.1963773461271445,-1.16764787086707,-1.16764787086707,-1.16764787086707,-0.9951333576069094,-0.9951333576069094,-0.9951333576069094,-0.9866302156500503,-0.9866302156500503,-0.9866302156500503
2019-11-17,-0.3659359384627853,-0.3659359384627853,-0.3659359384627853,-0.4861540112097739,-0.4861540112097739,-0.4861540112097739,-0.3047538776906898,-0.3047538776906898,-0.3047538776906898,-0.3604051355958243,-0.3604051355958243,-0.3604051355958243
2019-11-24,-0.23596551044686295,-0.23596551044686295,-0.23596551044686295,-0.3893300945375062,-0.3893300945375062,-0.3893300945375062,-0.26907300240699117,-0.26907300240699117,-0.26907300240699117,-0.2231323753594093,-0.2231323753594093,-0.2231323753594093
2019-12-01,-0.9611598843564161,-0.9611598843564161,-0.9611598843564161,-0.8038218934558248,-0.8038218934558248,-0.8038218934558248,-0.7424146471402921,-0.7424146471402921,-0.7424146471402921,-0.7063995800310674,-0.7063995800310674,-0.7063995800310674
2019-12-08,-0.9038786584775634,-0.9038786584775634,-0.9038786584775634,-0.6634527842507335,-0.6634527842507335,-0.6634527842507335,-1.004291252388309,-1.004291252388309,-1.004291252388309,-0.4974050704579196,-0.4974050704579196,-0.4974050704579196
2019-12-15,-1.446285617645106,-1.446285617645106,-1.446285617645106,-1.4705369129157928,-1.4705369129157928,-1.4705369129157928,-1.3499552283557468,-1.3499552283557468,-1.3499552283557468,-1.291573680491259,-1.291573680491259,-1.291573680491259
2019-12-22,-0.83707858115966,-0.83707858115966,-0.83707858115966,-0.9649573993753972,-0.9649573993753972,-0.9649573993753972,-0.7274556855582933,-0.7274556855582933,-0.7274556855582933,-0.8748219286491297,-0.8748219286491297,-0.8748219286491297
2019-12-29,-0.3298839612008159,-0.3298839612008159,-0.3298839612008159,-0.15127920178449233,-0.15127920178449233,-0.15127920178449233,-0.29273549752056527,-0.29273549752056527,-0.29273549752056527,0.11531378269326314,0.11531378269326314,0.11531378269326314
2020-01-05,-0.4102889879618156,-0.4102889879618156,-0.4102889879618156,-0.30288708167617084,-0.30288708167617084,-0.30288708167617084,-0.2460750207908181,-0.2460750207908181,-0.2460750207908181,-0.09913772452881325,-0.09913772452881325,-0.09913772452881325
2020-01-12,-0.35864747917806433,-0.35864747917806433,-0.35864747917806433,-0.38100825964278834,-0.38100825964278834,-0.38100825964278834,-0.28303432922465116,-0.28303432922465116,-0.28303432922465116,-0.19174609635976833,-0.19174609635976833,-0.19174609635976833
2020-01-19,1.6546657063918018,1.6546657063918018,1.6546657063918018,1.9132388005290026,1.9132388005290026,1.9132388005290026,1.8823079156758382,1.8823079156758382,1.8823079156758382,1.886341290355407,1.886341290355407,1.886341290355407
2020-01-26,2.591956566942941,2.591956566942941,2.591956566942941,2.6161484626685456,2.6161484626685456,2.6161484626685456,2.6519100033002463,2.6519100033002463,2.6519100033002463,2.6151689325964456,2.6151689325964456,2.6151689325964456
2020-02-02,1.747730426202183,1.747730426202183,1.747730426202183,1.6461541371470874,1.6461541371470874,1.6461541371470874,1.7394756091028645,1.7394756091028645,1.7394756091028645,1.6131323438862515,1.6131323438862515,1.6131323438862515
2020-02-09,1.492318732494223,1.492318732494223,1.492318732494223,1.3658631648633217,1.3658631648633217,1.3658631648633217,1.474423067998223,1.474423067998223,1.474423067998223,1.3226789032796866,1.3226789032796866,1.3226789032796866
2020-02-16,1.817613382758648,1.817613382758648,1.817613382758648,1.899746520032611,1.899746520032611,1.899746520032611,1.8438873897200079,1.8438873897200079,1.8438873897200079,1.8254589024498638,1.8254589024498638,1.8254589024498638
2020-02-23,2.3881424540593565,2.3881424540593565,2.3881424540593565,2.44616639157602,2.44616639157602,2.44616639157602,2.364915446998366,2.364915446998366,2.364915446998366,2.4549165787206,2.4549165787206,2.4549165787206
2020-03-01,2.6577174342295664,2.6577174342295664,2.6577174342295664,2.6229359144118263,2.6229359144118263,2.6229359144118263,2.5508174164230635,2.5508174164230635,2.5508174164230635,2.5766564648966126,2.5766564648966126,2.5766564648966126
2020-03-08,1.2164098620426136,1.2164098620426136,1.2164098620426136,1.1310073496308646,1.1310073496308646,1.1310073496308646,1.3220318754894325,1.3220318754894325,1.3220318754894325,1.2336121866530403,1.2336121866530403,1.2336121866530403
2020-03-15,1.351136922324132,1.351136922324132,1.351136922324132,1.2849044236802392,1.2849044236802392,1.2849044236802392,1.4459182573664622,1.4459182573664622,1.4459182573664622,1.3769555910830784,1.3769555910830784,1.3769555910830784
2020-03-22,1.7091912807135636,1.7091912807135636,1.7091912807135636,1.6727619582896305,1.6727619582896305,1.6727619582896305,1.788781377576786,1.788781377576786,1.788781377576786,1.750199781373263,1.750199781373263,1.750199781373263
2020-03-29,1.5080153339147935,1.5080153339147935,1.5080153339147935,1.5898097272800658,1.5898097272800658,1.5898097272800658,1.525846974651352,1.525846974651352,1.525846974651352,1.5386767867744409,1.5386767867744409,1.5386767867744409
2020-04-05,0.9152018218153809,0.9152018218153809,0.9152018218153809,1.0015864755794408,1.0015864755794408,1.0015864755794408,0.9691099279374048,0.9691099279374048,0.9691099279374048,1.014543901100225,1.014543901100225,1.014543901100225
2020-04-12,1.1733254368704915,1.1733254368704915,1.1733254368704915,1.1737010327930881,1.1737010327930881,1.1737010327930881,1.101770028176998,1.101770028176998,1.101770028176998,1.0692033924082383,1.0692033924082383,1.0692033924082383
2020-04-19,1.0789214664255957,1.0789214664255957,1.0789214664255957,1.0627594775996363,1.0627594775996363,1.0627594775996363,1.1272001941687917,1.1272001941687917,1.1272001941687917,1.1586096914820276,1.1586096914820276,1.1586096914820276
2020-04-26,0.8339081523386431,0.8339081523386431,0.8339081523386431,0.7503811314923488,0.7503811314923488,0.7503811314923488,0.9060509515753118,0.9060509515753118,0.9060509515753118,0.8442200085443023,0.8442200085443023,0.8442200085443023
2020-05-03,0.5881605586119475,0.5881605586119475,0.5881605586119475,0.5838494100820625,0.5838494100820625,0.5838494100820625,0.5835736694242015,0.5835736694242015,0.5835736694242015,0.5528477152879607,0.5528477152879607,0.5528477152879607
2020-05-10,0.7399428906062973,0.7399428906062973,0.7399428906062973,0.6420172753982027,0.6420172753982027,0.6420172753982027,0.6932523415884466,0.6932523415884466,0.6932523415884466,0.6497714066505881,0.6497714066505881,0.6497714066505881
2020-05-17,0.2974530683784457,0.2974530683784457,0.2974530683784457,0.30970465520369594,0.30970465520369594,0.30970465520369594,0.425361976543362,0.425361976543362,0.425361976543362,0.4514995178305663,0.4514995178305663,0.4514995178305663
2020-05-24,-0.09401332730274535,-0.09401332730274535,-0.09401332730274535,-0.02494228175085767,-0.02494228175085767,-0.02494228175085767,-0.017611167366227472,-0.017611167366227472,-0.017611167366227472,0.09496911698920445,0.09496911698920445,0.09496911698920445
2020-05-31,-1.5303706232590355,-1.5303706232590355,-1.5303706232590355,-1.5704343515622352,-1.5704343515622352,-1.5704343515622352,-1.5331622780065588,-1.5331622780065588,-1.5331622780065588,-1.5619053885282974,-1.5619053885282974,-1.5619053885282974
2020-06-07,-0.3781580151839857,-0.3781580151839857,-0.3781580151839857,-0.276252307202399,-0.276252307202399,-0.276252307202399,-0.3978958051503197,-0.3978958051503197,-0.3978958051503197,-0.43944905736749634,-0.43944905736749634,-0.43944905736749634
