Date,ALBOStock_Open_average,ALBOStock_Open_max,ALBOStock_Open_min,ALBOStock_Open_volatility,ALBOStock_Open_change,ALBOStock_High_average,ALBOStock_High_max,ALBOStock_High_min,ALBOStock_High_volatility,ALBOStock_High_change,ALBOStock_Low_average,ALBOStock_Low_max,ALBOStock_Low_min,ALBOStock_Low_volatility,ALBOStock_Low_change,ALBOStock_Close_average,ALBOStock_Close_max,ALBOStock_Close_min,ALBOStock_Close_volatility,ALBOStock_Close_change,ALBOStock_Volume_average,ALBOStock_Volume_max,ALBOStock_Volume_min,ALBOStock_Volume_volatility,ALBOStock_Volume_change
2018-09-09,-0.10884814691133037,-0.45626236045904894,0.24495507328092242,-1.5365527944224742,-0.3130360632286052,-0.1993843568045574,-0.5292051143078753,0.14765336452051211,-1.6058074405464222,0.10447815824029065,-0.0869698373403979,-0.257634814922384,0.19905876963201968,-0.9850386377993771,-0.22223971707054813,-0.23048730958342098,-0.42073021214451645,-0.15360687130972134,-0.6195019090534172,-0.6788862281705803,-0.494161255559905,-0.39710212313347526,-0.34545765982394516,-0.39803937918744964,-0.2821413532859211
2018-09-16,-0.36194312886240687,-0.23762726520568764,-0.4074502323534212,0.5132268504397494,-0.16888184573067389,-0.2732889584225158,-0.10416245213798364,-0.20912686486841106,0.33545480480355644,0.3056794532040373,-0.30744681131389384,-0.26398775902903787,-0.30060186668804023,0.15124801822674486,-0.07350143618445541,-0.2893630442537658,-0.22324249819238165,-0.36035999469771046,0.4270318099764472,-0.30319857007102713,0.16170953224331924,1.049460437117902,-0.4227385051776746,1.297267539718629,1.570277194782589
2018-09-23,-0.38799482457572404,-0.6443796926761203,-0.2285678311429787,-1.0038071913766904,0.7341519558435416,-0.3559175223822176,-0.27185262785798675,-0.3075455367225685,0.15305318104921656,1.3500285074620542,-0.1521610873563121,-0.3312115057181695,0.04827164354666302,-0.9318357399052246,0.5841320780185674,-0.1572310326929463,-0.14850943325650162,-0.08376462979097347,-0.1328147439664426,0.9525917113780201,-0.834181377380385,0.36142884798935204,-1.1939171923825724,0.764911883308129,0.5293494539034718
2018-09-30,-0.1954708686350888,0.20544424830500388,-0.610600790016023,1.5810218258363518,-1.6660905887781605,-0.2948919675205945,0.6241375220476125,-0.9919698662308063,2.3487094691169053,-2.0744838701274686,-0.46122330703285663,-0.12761902570547076,-0.9560434783291712,1.748590718518738,-1.8949517084489664,-0.6332297640107896,-0.46969530186888564,-0.8264957481792128,0.771111162160825,-1.1280953500975202,-0.8554318149283159,-0.7913319055431283,-0.9905389860092597,-0.4428311037217035,-0.6810301781816028
2018-10-07,-2.447215168259546,-2.1839436931058964,-2.676987285795521,2.4471265137643727,-2.1438211712792117,-2.507812432979896,-2.279100147887754,-2.434725013549085,1.3338612493719217,-1.298175305815522,-2.4501814587237636,-2.2130123285412227,-2.5076368051998115,2.5097082882156907,-2.1639127352221528,-2.64084201785988,-2.0009109089129304,-2.727899509705396,2.765675660416445,-2.046177220610364,-1.0596981663174638,-0.5155425037359,-0.9532149529540115,-0.26073124869493786,0.47263084344882794
2018-10-14,-2.187720551115487,-2.4104203433967535,-1.9388809575870198,0.7606569670308301,1.32509874185916,-2.06843716659513,-2.1937979174560014,-1.5487248891037768,-0.46547217896179627,0.44779804258770195,-2.0293291257304187,-2.539797384387441,-1.8549692933487913,0.6743004902605597,1.255035090026768,-1.888776652280791,-2.4097497042186498,-1.387052846738297,-0.5727263707060777,-0.06911896795805235,-0.9020928941874234,-1.0982057030412486,-1.0487336194434367,-0.9573849208160123,-0.4600997323176929
2018-10-21,-1.8478843314610585,-2.1218315577020377,-1.3023139445303913,-0.8023011764252024,0.21399936688294194,-1.8712833594336884,-1.8375305407493114,-1.5220724771958272,-0.1711426413280384,-0.2591076218314665,-1.8885361840724684,-2.079008854299538,-1.3187767002854138,-0.32203811713193475,-0.5754729989393736,-1.7622769571075996,-2.018499854853593,-1.5261306791596343,-0.15708463435973055,-0.49321936581141707,-1.1138755209783056,-1.0893161686232877,-1.5882705608642202,-0.810927456701051,0.9067972062244214
2018-10-28,-1.531691201826743,-0.7179217889517994,-1.276564565613298,1.5631366416979293,1.429087185216,-1.468874539256038,-0.8441853829288449,-1.4651627755787393,1.6134518334105121,1.8513137476667303,-1.5297065509313292,-1.2926592065396803,-1.3382944201379523,0.9832174081085681,1.4320309288984232,-1.4626464323118362,-1.030743780290355,-1.4752681576509703,1.4421196282282411,1.5472590937867778,-0.6153690985604685,-0.025623042683407853,-1.2033202064454882,0.3088607264040791,-0.5212961257199825
2018-11-04,-0.9978151184251305,-1.0777782899142854,-0.8090509796770172,-0.036010878469916595,-0.5555601888678102,-1.2112840015349624,-1.3281867082643088,-1.137654891124752,0.042706660619896905,-0.9307582908718087,-1.1667544272234902,-1.3126103034115002,-1.2195535388791232,0.6978759042893796,-1.2044407908992605,-1.2194515749134258,-1.2786485232639488,-1.317348656049891,0.7736901955101889,-1.3172777091990204,-1.0530989517172864,-1.4360016221275276,0.4322256872516853,-1.622853773205542,0.15749469641943742
2018-11-11,-1.8351811735630827,-2.000596672431226,-1.5062549094206614,-0.5086517346975882,-0.08293238527315261,-1.8662406902517192,-2.0481897879379596,-1.6855818511166167,-0.5121110134359309,0.463341795702589,-1.7357901929420336,-2.001729343601893,-1.4386875450377856,-0.42808915811860393,0.5342118615644055,-1.7704380364464365,-1.9246728671829567,-1.5201491980321855,-0.17026125738791226,1.0881123402257171,0.09026081911344926,-0.5249196862598028,1.5294458538037259,-0.9550367060061558,0.25004707941012516
2018-11-18,-1.5239836263740794,-1.4580888047697889,-1.334963349376358,0.1759622867738755,-0.5970089839195203,-1.651102346864894,-1.6194018984757754,-1.5965201438897474,0.2901548582096143,-0.4343224973959044,-1.456835835976539,-1.5893637531472316,-1.3344536877217426,0.023574419718212718,-0.11647910371087536,-1.5190047692904634,-1.7322934188255223,-1.3726436100043435,-0.41502993943749633,0.44086477238606836,-1.6301091709031101,-1.312733880874494,-1.2949487878406296,-1.0223541685235504,-0.03745726059751504
2018-11-25,-1.1451592562985449,-1.4047926520196168,-0.8762477978194112,-1.0951106597421165,0.24306139859297948,-1.2740150164062332,-1.4171736190312256,-1.0861368340594983,-0.7711823020664429,0.48008270252784885,-1.0707467955411667,-1.3062094079516189,-0.8129711772044855,-0.94321290039213,0.5457888755816404,-1.082102055563765,-1.2707497969338222,-0.8556379407319412,-0.7172260961520489,0.44398359984959457,-0.5499186686369338,-0.7440422102595029,-0.0014311416720431806,-0.780997035231649,-0.3436553907570978
2018-12-02,-0.7812762790259018,-0.94513009309819,-0.5410168801885631,-0.8773961387441618,-0.04660837068423843,-0.9539808851272855,-1.176650497816678,-0.7352190381795045,-1.2768978877095616,0.008074761038532928,-0.7708373723800348,-0.8520141045724651,-0.5453745640801868,-0.7047147790214809,-0.3505219055869601,-0.8648179394166791,-1.137907605876218,-0.6529536546923306,-1.10889920322967,-0.13513698544756542,0.2656926005075181,-0.3085959078959817,1.17330124550537,-0.6029731940330092,0.39872335708800927
2018-12-09,-0.9955885354223675,-1.1231858414001004,-1.0622358555333773,-0.328902871642444,-0.5613257973595914,-1.0385695959052612,-1.10176355215891,-1.2306549441925656,-0.0679078720850341,-0.7832996611600408,-1.0588270633907977,-1.1044677841900137,-1.0143897564868984,-0.2952313458759717,-0.5612517595332167,-1.1275039478826945,-1.2092272887721234,-1.176729308081181,-0.16958867175942702,-0.6527632669773746,1.7788004199920056,1.6334493773457488,0.9023442150584128,1.496495034076602,-1.4589074245843896
2018-12-16,-1.5756701543830482,-1.4037488227597552,-1.7536524862029028,0.6062892456161156,-0.7371785746953505,-1.6888489498481403,-1.4851064775018619,-1.8817785331754964,0.5787039560054893,-1.004368740764849,-1.6441443469931685,-1.3798862287017724,-2.0104671059656227,1.6587893520850505,-1.5723648638494079,-1.715139878582394,-1.510954589275127,-1.78951600026936,0.6205171710976968,-1.0674843848730509,2.7417519338859773,2.1726868747610664,0.8574454996300973,2.077281962385192,2.8908515764109937
2018-12-23,-1.7997153743234489,-1.5949003435362306,-1.873620444820034,0.2153213175396399,1.4186984071548512,-1.6363535106741698,-1.4487280607262527,-1.8599017799093907,0.6453163351666806,1.5454021459153175,-1.7193879325843735,-1.5997470997875787,-1.5774281590290589,-0.23206905105985864,1.2584609024616562,-1.5767325857323373,-1.5772270841541456,-1.638153018159278,-0.12820171139645523,1.3487975797493237,0.5134217080818055,0.6994704663429888,0.937768308689522,0.5283026320667499,0.2831653804627267
2018-12-30,-0.9222206902544234,-1.1146817504741424,-0.5716424033994497,-1.1560686949508026,0.31375921488643566,-0.8089568960821955,-0.9263422790595023,-0.4787050814141816,-1.1265667172168126,0.5612779115257497,-0.8682650084837481,-1.0427623835266988,-0.47498755688737876,-1.072035809442485,-0.05217896706775419,-0.7253104095275317,-0.6672557316290114,-0.5814118094478586,-0.30383660231943993,0.6133655941551154,-0.8131992027843694,-0.7724437707176343,-0.9012084158779188,-0.6204849844325478,-0.4270020884141742
2019-01-06,-0.342244240112903,-0.16884861153922406,-0.44505196198663893,0.5152245533801446,-1.0433850979527843,-0.5643961882718352,-0.39517498145010005,-0.6774965096232167,0.7387551705829537,-1.2369798842219515,-0.4231600320916955,-0.5579919192771282,-0.14092749134650784,-0.7593299440164102,-0.3575218425936347,-0.5720202481657628,-0.41670972324678696,-0.38098832586561554,-0.0887737796053869,-0.8934067969021882,0.7400108021412201,0.987784088270116,-0.9036246648435186,1.2373347456756623,0.25329971945253105
2019-01-13,-0.7351281274552469,-1.00368957558867,-0.4777699849610678,-1.0808198154124142,0.5295162044944353,-0.8229848303316846,-0.999899127742646,-0.484629763643223,-1.164318469234158,0.2694745049893577,-0.31608145319343645,-0.625156218631063,-0.17666500885234077,-0.752286777471453,0.8091586857761631,-0.6457606262769562,-0.9780582120650868,-0.18235678668058422,-1.6859989734475183,0.2973654199678323,-1.3016510283747316,-1.1374109778836285,-1.4339693930274044,-0.8748015630164503,-0.6573115470453255
2019-01-20,-0.8008591215000133,-0.8079399518380478,-0.7261609532279648,-0.3072993218188252,-0.4857464031027097,-1.0496887773830332,-1.1024084521233077,-0.7826394778688873,-0.7966327129406333,-0.3151423356041414,-0.8481082325143879,-1.081266649257963,-0.43934918603710255,-1.032324533673675,0.11822151642324256,-0.9591170856047043,-0.9332051598037112,-0.7015632355013676,-0.6735642629962268,-0.28184364486567254,-0.6885159176743012,-0.6091033237288032,-0.7151797308174134,-0.4850432508409106,-0.8718012130253219
2019-01-27,-0.580835231232646,0.26294657723963916,-0.829945063143554,1.971931307163138,2.011241790868536,-0.35296237114583456,0.11001907646014406,-0.7332091010893822,1.6203657716000508,1.717595171184499,-0.3847273421828351,0.38354652288375934,-0.5862986133342823,1.3889606938790438,1.828115440239757,-0.22255523650247228,0.5491806025128032,-0.8486560020893914,2.119573601936718,1.973913030298632,0.20515707963987148,0.4691023173037115,0.393327960674222,0.4181831345846679,0.09094388281190348
2019-02-03,1.2560412670392949,1.0497623583040394,1.1137364715636993,-0.4940930879217368,-0.4730807036606051,0.9953938396337662,0.6749201422042085,0.9654437623825892,-0.782941452462523,-0.4600969103885365,1.1983569854973346,1.2847926203027051,0.47761476560334104,0.6362756100491378,-1.014395244316402,1.2307271760551284,1.0626105980054918,0.9508490031345992,-0.16935989236841487,-0.8596737844019937,-0.3420491462763692,-0.5973477724659257,-0.23345779767402436,-0.6005981131667163,-0.41845475315355235
2019-02-10,0.852679579874066,0.6006137581390778,0.7492982265382788,-0.46764607207372183,0.8655798350938934,0.809737506177086,0.4464028603518512,1.1617075494956839,-1.328663694871053,0.28918724225629455,1.3177643526579441,1.1056810226946998,1.2132745108625413,-0.645550687270251,0.6626764227060573,1.096595190731857,0.8782245671637201,1.2414821609247526,-0.9156434950472957,0.5038361261475466,-1.0458630309109278,-0.9478876822612426,-1.1794071328167741,-0.8141011368455626,0.206427401509143
2019-02-17,0.9283324418956487,0.8091335122613388,0.9819794226767653,-0.6581835787445317,-0.5184366491467484,0.992923437528481,1.4003823996494762,1.0021734936415918,-0.0950646155816877,0.6296160447282196,1.008028298748232,0.810700403692055,1.1413989499330925,-0.9075909971268117,-0.001150754885883101,1.0204065099750903,0.8771832922391734,1.0222801989633676,-0.607524696270052,0.23298083279210094,-0.2229551006098868,0.1849126669685576,-1.2158628232082227,0.4778478183237825,0.986154765365059
2019-02-24,1.7395548814956565,2.45021492243109,1.3420999978329118,1.7525049102710877,1.0065673742450068,2.095614801821175,2.689951556581115,1.2910555958619454,2.110415256737463,1.8863983742617347,1.6177113531843872,2.1812069677673347,1.3048587809839676,0.8896028007884136,1.3648790405004818,1.937353327249089,2.688403885477834,1.3959203267728324,2.1689804134280677,1.9441584824172702,0.5753244779700631,-0.19031018512880604,2.010588073258167,-0.7742161575138942,-0.5201488981918965
2019-03-03,2.484683145849919,2.4490376953465947,2.1058201377519503,1.515627942456476,-1.2999159430951435,2.482929956181139,2.308865104362074,2.1723993442627427,0.9488823711900147,-1.369941368301123,2.3593314180678298,2.4745895322042357,2.0253785373984865,0.9825071948480645,-1.2314430027122134,2.4212625447577056,2.2607071221521764,2.252796178098257,0.7865711458184165,-1.298935827993307,1.202661930569072,0.7557294206289877,2.1598631718773698,0.0706529667474386,-1.3318206699969866
2019-03-10,1.707165109275784,1.4733987363832668,1.8208286060338168,-0.2997007075641722,0.7381791795907515,1.7831107352988478,1.5984749153003521,1.9940512592526125,-0.5567585597643857,0.24723525133537985,1.7745239931901093,1.7215882466335377,1.8445267191642019,-0.2708297403121155,0.7029041242437036,1.8402449937173704,1.6384854159450586,1.8343431371270362,0.10186213529452612,0.23488488318634193,-0.20589715066796682,-0.20278585407188018,-0.6400906808339188,0.02420760480991915,-0.015626898050492
2019-03-17,1.5514063469801496,1.4349921981808336,1.6684942250155217,-0.09165658923920617,-1.135117301432792,1.4744070028293277,1.2582671091816666,1.4374204276115612,-0.15037254361641153,-0.9473122470068033,1.556524885006594,1.426926940533617,1.3641829096251281,0.6797099069838982,-1.0915422564098418,1.4677929997204735,1.2096602390529254,1.3101984790654804,0.27392972731371384,-1.1998144996154763,-0.45814324170087595,-0.49382780296031975,-0.2126967165093848,-0.474134797655228,-0.4797927933063794
2019-03-24,1.3422513066454635,1.3952295489122308,1.116794656942509,1.233462030398716,1.7932687888900196,1.4696341521395864,1.4608639644331383,1.0805988011113352,1.3502359213418025,1.420399705688428,1.4832988859434568,1.5592599001062484,1.1972568604062854,1.6537344175988618,1.5803321884771617,1.5851693543974419,1.364843146959311,1.27190208390198,0.8420855879032859,1.180456581976452,0.4555987540075602,0.7944390333953786,-0.07607337936749001,0.9538006047835069,0.734488866386419
2019-03-31,1.896951736984963,1.789216668737203,1.893265132006594,0.5508435604535864,1.2267382873750516,1.8739591371796342,1.6785363561560074,2.088760862372088,-0.6472099462172065,0.18846392948863813,1.9593565854592536,1.8846099884048115,2.082411054184285,0.3741796053217301,0.7107695557939194,1.978487888145261,1.7475353609358437,2.218695629898323,-0.6904319641787152,0.24854290772926116,-0.1541015495951477,-0.6367071291309518,0.6073820202688549,-1.013422602542313,-0.5395043463729069
2019-04-07,1.5687035715023778,1.4702483912910016,1.7488495785564881,-0.20702627245652636,-0.8995432594446041,1.51976892316763,1.449735709972636,1.570763934007945,0.0029043290989379145,-0.16061868643582553,1.5945824739091028,1.5110652329312266,1.723836046431701,-0.10795123318165241,-0.6150801124424249,1.5093842996261693,1.4124301533074262,1.6160121141296442,-0.2849607451525814,-0.30929533802824044,0.34895361345933074,0.5984404648581058,0.22200661389181484,0.6006421221290963,1.0808247479061344
2019-04-14,1.0426668256882858,1.2081729074483727,0.9465330853436019,1.1720821354297009,-1.6754123052776415,0.9855331007200556,1.1317408105423539,0.8258260611269181,1.0416227579838224,-1.5836643187449955,0.8544610424969069,0.8139527295621104,0.8886676560927403,-0.0030392326144567435,-0.8978743879720492,0.7956767900481494,0.8175901209821408,0.8828318736255141,-0.16314554476533824,-0.5675142090649076,-0.29723565506414784,-0.7110715937787541,-0.4371912798069542,-0.5683262952734052,-1.0018927231291745
