Date,TStock_Open_average,TStock_Open_max,TStock_Open_min,TStock_Open_volatility,TStock_Open_change,TStock_High_average,TStock_High_max,TStock_High_min,TStock_High_volatility,TStock_High_change,TStock_Low_average,TStock_Low_max,TStock_Low_min,TStock_Low_volatility,TStock_Low_change,TStock_Close_average,TStock_Close_max,TStock_Close_min,TStock_Close_volatility,TStock_Close_change,TStock_Volume_average,TStock_Volume_max,TStock_Volume_min,TStock_Volume_volatility,TStock_Volume_change
2018-06-17,-0.8843261306178055,-0.7005093791872675,-0.9547284889030749,0.5614281741975131,-1.1294419883509774,-0.8852507032352385,-0.7659629282212286,-0.9975404099627007,0.4941640142943709,-1.0593743950226566,-0.9919479959507989,-1.0757017507060218,-0.8889186086195527,-0.5238827848566118,-0.4185536430244809,-1.0501776920029042,-1.0276096214047483,-0.993349344426185,-0.3333621395410994,-0.41100652228184487,1.3138307915964376,0.5591562874353392,2.700078493229258,0.03805193350517089,-0.7855550342718168
2018-06-24,-1.0060590710228061,-1.0578182141583594,-0.8735937915584238,-0.6231149689944502,1.0578602656681981,-0.975324464082382,-0.9642006080331625,-0.91211533782705,-0.4504554912318893,0.9957959386943342,-0.9422296664670705,-0.9545992902733439,-0.8345082229026899,-0.4099681437353446,0.7971549311805475,-0.9771062927380787,-0.9943798762170664,-0.8422255711858528,-0.6392228898332434,0.7132805118116554,0.2491139244255876,-0.23184420025671265,1.4666860119256029,-0.5950560377480228,-0.45441664645792
2018-07-01,-0.4696300763903015,-0.5966979359462191,-0.37399379603456356,-0.5804507532281035,0.9302411927736642,-0.4853292275476268,-0.6445710968428088,-0.4309261423869998,-0.7670142063298323,0.8814881408444012,-0.3758253326429931,-0.5526745612874197,-0.24669567590030983,-0.6456505422435351,0.7957891673498758,-0.36055219240609665,-0.540251950599137,-0.2763757592169219,-0.672355387737051,0.8082089908554871,-0.15187340439624591,-0.40231411979031995,0.6087748887244797,-0.568567906262984,-0.08345926927038343
2018-07-08,-0.6336409627058326,-0.8455029005231018,-0.5277732438706019,-0.8956353574622302,-0.03023261706232924,-0.6934118140813943,-0.770539071132155,-0.6915448181956622,-0.5192626111039468,-0.18887960326534314,-0.5947715911190976,-0.7010467501759646,-0.6704799394900237,-0.4639757821552357,-0.37595008420814185,-0.6533803308801387,-0.5864298744364558,-0.6952905585834183,-0.16194464706281878,-0.31061200277975787,0.09363233938092855,-0.17843745415211862,0.9240023754925335,-0.39304033211130496,0.12034852383407128
2018-07-15,-1.1668661138866663,-1.141110209348914,-1.5295652414120984,-0.6080265891016697,-0.06502062623253894,-1.1775724303208315,-1.044393880392757,-1.5257115892152917,-0.2227563994250651,-0.3912260911350158,-1.1207463390769385,-1.0196114712716278,-1.6573670995407976,-0.3404666338018666,-0.42933482348820706,-1.2327904021348017,-1.0399371823393462,-1.727311198460677,-0.1890806636935822,-0.7272276702835945,-0.12700364608653117,-0.2463178572348592,0.2981894939241309,-0.32128035863966997,-0.12430353287046031
2018-07-22,-2.2817430840091806,-1.7218505677148346,-2.5994325888573946,0.15340161073042527,-0.5498074568092334,-2.025931325859523,-1.4879880954064804,-2.377777346464801,0.7331130796634043,0.25549146995325733,-2.4021798401019927,-1.7364027886804925,-2.5086967268624045,0.22782099576260992,-0.38485580270657643,-2.056516811992866,-1.3045356959246517,-2.499319631043914,1.0911673407147093,0.22388432557893745,0.5602023176171382,0.7836208245426969,0.5907338738961121,0.715674481831926,0.16890069563166157
2018-07-29,-0.42910608154593655,-0.47552347506063114,-0.4565658855681686,-0.25980230707522833,0.6374512876254069,-0.31433267059125225,-0.5367395774686013,0.10525704416640162,-1.0703222474372527,0.33444182947739626,-0.29627712734115735,-0.4639729443114713,-0.20690680300876,-0.5230929496532843,0.5240522079702773,-0.27792333692042276,-0.4450825473970096,0.14464444872849178,-0.7742809138104045,0.42842752814646795,-0.16932117639249133,0.03972526023200057,-0.4998997256755903,0.16272209561816764,-1.5919625754097704
2018-08-05,0.1564281224329575,-0.15662216682230412,0.390661082602585,-0.7366662695217921,0.37529915860134017,-0.021850349596543077,-0.3139367255441489,0.38607575539375205,-1.0217823718391885,0.2442446576358446,0.2943170458797771,-0.031886294264047425,0.5871750759259547,-0.7687896320139616,0.31611006619868737,0.17247724012873739,-0.1676282837957999,0.4861333960174428,-0.7558151552549193,0.25129834019773173,-0.9264275771815494,-0.6960224890455103,-1.3106424762998836,-0.42956777484740244,-0.4354380030441117
2018-08-12,0.38616785905256995,0.49551849977724144,0.6003733671429762,0.10466949986187771,1.0415501705922616,0.3942283563806251,0.566354208781075,0.385960512541609,0.41763026138819964,1.218175019713413,0.6721680539041399,0.7225503694799263,0.7966501652034913,0.21250724080186678,1.0057269924877956,0.5489526912091655,0.5677514813755383,0.6069106886556369,0.08488021099046357,1.1319824081777174,-0.7902666199381398,-0.5602139687278411,-1.185881079370534,-0.30446315775589394,0.0027756381482785413
2018-08-19,1.0849060110084374,0.7487782904137795,0.9085842472240255,0.15855835092768855,-0.758497483725743,0.9115048913363719,0.8759873403440726,0.9781177351969753,0.1584443199059462,-0.6461832158894679,1.140161693122495,1.0255235897911688,1.1376040498426827,0.3014860401021457,-0.6342802316603214,0.8785992533011724,0.8919703095956052,1.0237971140404383,0.07660033945195836,-0.7425057130645566,-0.8661645433605762,-0.6295573565096738,-1.257039141572763,-0.3490759857124966,-0.4087099097861054
2018-08-26,0.30014867728192257,0.09804616083773159,0.1211621916169234,0.023545168129636945,-0.797207825791502,0.08783457461896375,0.1434183085232677,-0.1409433325466401,0.49744020932468336,-1.1570972622204283,0.2958558443045958,0.27880742323084734,0.0880625186399278,0.41325368486505143,-1.0521603711362106,0.08403168591950981,0.11731338232098813,0.1944264676215783,-0.05990997448907089,-1.1650177255604945,-0.9197837369159081,-0.69900895607429,-1.1314609849701847,-0.44838912359810207,0.35081952018756335
2018-09-02,-0.42158027471782844,-0.5700066580250893,-0.1365647127219964,-0.8881012743206428,0.8161106335267676,-0.415344717452399,-0.5534879356757567,-0.1355469537052591,-0.8250086712292098,0.9083444109862402,-0.3117967775390878,-0.36973190005702916,-0.2113946673460261,-0.39187806155931076,1.1255084740312569,-0.2228915788822826,-0.6207782954714143,0.13840462392903996,-1.0519303533242534,0.6639569752665976,-0.7716258096085663,-0.7595707003813669,-0.45026855409232824,-0.7176933915653377,-0.11263131560220237
2018-09-09,1.3633145732679373,1.6659149214588873,0.8851056085781769,1.9034762218015349,1.7714065977089422,1.6631140857942894,1.665084546323018,1.2173062760540794,0.8574654102564039,1.4150725234590875,1.3811410662663897,1.5319604875474,0.9988047434820428,1.7658810798032338,1.6420478141390542,1.6829220281055437,1.9483529176810315,1.0027643108041155,1.5520659412437436,1.8500480628160325,-0.25855293160859044,-0.023552135653009593,-0.282019764983208,0.1704380117326462,0.6515579909871346
2018-09-16,2.0529839760949957,1.8851781775560623,2.1786183480385826,-0.4710234492514999,0.4904393724850407,2.0314276774144937,1.9932621298386857,1.988328695051407,0.05794699563695936,0.5335843902149514,1.8478118596047883,1.7683078486159045,1.9458386551257212,-0.3409377151060314,0.4206462506542025,1.8497669512491557,1.6787669614734282,1.9625382302586754,-0.9466364704251896,0.11319568241611075,1.2260471156932913,2.60515080606795,-0.28720855870411394,2.8275461021626938,3.0433316975550677
2018-09-23,1.649064184182782,1.6939121829204855,1.6436431971660646,0.5137193890441786,-1.2465091014845047,1.68868357510106,1.6331434238233065,1.7238621238408907,-0.2964803783270231,-0.995581344308794,1.5725717970897861,1.4236372562436992,1.6707943347273593,-0.9194399164608432,-0.6881312532325935,1.5235757555894578,1.5254977671281968,1.561554648287668,-0.5145307873109723,-0.5934970315107104,-0.5284018807139494,-0.5402550238589063,-0.475373881756142,-0.4454466168110778,-0.6507775411158869
2018-09-30,1.4868019420937328,1.365712857001042,1.4872462066423344,-0.1830400522449834,0.7374934910406866,1.4833920363857183,1.3811391180028045,1.4956533900632358,-0.48758818202150517,0.8308033339319758,1.45105592070718,1.312038612088137,1.5055074290702275,-0.9693521865776171,0.7069754345129906,1.5559325527247116,1.490084505993376,1.4524319418977398,-0.34862025331879665,0.7515333161372554,-0.6623830078537418,-0.7133370092676293,-0.3204722527976545,-0.6936384128416792,-0.02345424962020193
2018-10-07,0.7137455606136036,1.0073718266622353,-0.014469101712755797,2.569153653739388,-2.018320012714547,0.6992692350098988,1.0632464662500856,-0.05945615795769796,2.438444311725442,-2.1632545500301177,0.3851926986646298,1.0449082147978213,-0.3673654692835839,2.8740293549713023,-2.2042922796251054,0.34519179333318345,1.2436509569671301,-0.4561084787286755,2.642380335535782,-2.2296687364841024,0.7425836562295609,0.3694728897600502,0.5828528074660894,0.27296517441617085,0.24007868246471037
2018-10-14,-0.31686914928274235,-0.5417074145989355,-0.00622588237472343,-1.2189382278175567,0.26728465429209886,-0.21237639323644725,-0.36422895659286797,-0.032550606902113914,-0.6658737292358363,0.3648881399907799,-0.2477063842169498,-0.6157311725956651,0.0734577127720918,-1.2435239955977198,0.16789840184355714,-0.16198268272003227,-0.2985794643021477,0.11338503387978191,-0.5849887574745981,0.6088686205061091,-0.17617875729311402,-0.518760466425284,0.7252830558845628,-0.7261006973720963,-0.16333335822349762
2018-10-21,-1.5643063643758481,-0.385516634062726,-2.4558701326510586,2.7761895825673237,-2.362179328338057,-1.636796345407767,-0.14984381038435068,-2.57418720698129,2.881130146001822,-2.413716832487861,-2.185052472897604,-0.5524236184638879,-2.7335288705753347,2.864725147114372,-2.621448882913141,-2.1206645974251996,-0.28334977521633026,-2.7880905406567114,2.8185092707067576,-2.617601524164393,2.6787310470446966,1.9348719759827075,0.10832561448763811,1.989820852068548,1.2539922815429574
2018-10-28,-2.316324391286728,-2.2468122434605298,-2.0838820651290297,0.5091781026097019,0.9906855723428767,-2.1929370745075,-2.390619782859331,-1.7439613805206486,-0.3035950257475807,0.6819489107630566,-2.2322746893626904,-2.546888176575032,-1.8511234531753633,0.0575762730095531,0.9507859238819332,-2.1913444118900656,-2.5382490736981174,-1.803258749094559,-0.04496406401847166,0.8307130915902092,0.5888035137092419,-0.07308176204077886,1.97941735746999,-0.388463756332809,-0.8538259913161007
2018-11-04,-1.5033358369167242,-1.7635121720170608,-1.0636220590465477,-0.7794224848102776,0.41517616288658016,-1.5885313719781882,-1.8512998683950712,-1.1062737460746819,-0.8477988464091583,0.35701286013235306,-1.3857021458413732,-1.6820106960842922,-0.8906569799817801,-0.6408709937433094,0.09250785504729932,-1.4134866400054935,-1.7266921626566363,-0.9237030258995013,-0.6195764552653726,0.207373516548616,-0.3575492497996976,-0.3734578307913966,0.1205946861118288,-0.39745854070691333,-0.04218861160443279
2018-11-11,-1.50978742811084,-1.5960365855132626,-1.272475557917762,-0.3283854711743116,-0.2991695230238127,-1.5407405054899723,-1.4745493485490349,-1.279908898970019,-0.14771257269820887,-0.4197003091935512,-1.4581120542518116,-1.5364218532779013,-1.0913408733873542,-0.3047588180594169,-0.25002439034325113,-1.5102781481977496,-1.6223541538189963,-1.11439767542309,-0.41122280139169537,-0.14159155496274445,-0.40189928707799505,-0.4097897809081312,0.29017101967701187,-0.45373000791348506,-0.3396472364383421
2018-11-18,-1.6077849307714098,-1.6069156529609412,-1.396817348786737,-0.24402493143502263,-0.26449103802629725,-1.607030070442047,-1.5446215683397633,-1.4349461750502168,-0.05820137310687426,-0.499814480458378,-1.5502127739133058,-1.531774028562588,-1.2290767832027996,-0.18486598624894113,-0.3512663251882803,-1.6401705071578565,-1.5815640906541772,-1.3620551325402197,-0.09069747860498197,-0.4996240848110769,-0.5774856563888838,-0.35531473322337614,-2.111631833135282,-0.03349775600753063,-0.8527015303445118
2018-11-25,-1.1799767305755773,-1.154107272152648,-1.1126973060100542,0.03225766574583955,0.9525509985255043,-1.0349455379260866,-0.8868414901267246,-1.01453442199366,0.33891678743236775,1.2098523498501679,-1.0187883165181146,-1.0297061009673532,-0.9116944054579407,0.002443310281060548,0.9305595266653748,-0.8990169306741658,-0.8342077287368633,-0.859701064082816,0.17609971104790614,1.0959674582034795,0.46035796215759395,0.7058598435091026,1.1770539354298075,0.536959325562148,0.8506525956419516
2018-12-02,-0.5554605808713663,-0.4421752394237299,-0.6642422927258284,0.549712414115745,-0.9738414435050394,-0.5572862223859731,-0.45232139768833973,-0.6593481192141408,0.4592916392269734,-0.5908765589656788,-0.7041887738173584,-0.546647502080802,-0.6931881412533726,0.37896491898954077,-0.6666184661358522,-0.687430788282427,-0.4802545624741191,-0.6501029178320287,0.3664643361204526,-0.8972238012797512,0.5002238720204973,-0.21556389008818114,1.9182523219268486,-0.5637191652229502,-0.6287215659847113
2018-12-09,-1.0075321250198714,-1.1086055126600844,-0.781372866314772,-0.6205883912721383,0.11590098433758089,-1.0685746894809673,-1.179231661061055,-0.8291409173960452,-0.5784277693053188,0.562982523538883,-1.089149714750793,-1.250235272218791,-0.9424886910897695,-0.33478811570428985,0.7180400199113212,-1.0447973048297854,-1.2631942017803728,-0.7890320049314166,-0.6265917877821983,0.5297726030471338,0.4441268759293718,-0.2912865776752851,1.8966913020118847,-0.6968629061217763,-0.38359222172708457
2018-12-16,-1.1761339951924112,-1.125808488120053,-1.4592564856733088,0.8462334360961625,-1.0036155428485019,-1.1555758215226748,-1.2242879432359843,-1.1980084793746857,-0.02099335082355526,-0.4643067689044673,-1.2513599992543791,-1.249876571228063,-1.3319022420390796,0.34859361382723797,-0.6674039964714483,-1.2983614113154622,-1.270723937648122,-1.4067289541623444,0.3182168385695533,-0.7582810098788374,1.477126880034734,0.9843408966475815,1.7976754521406888,0.38061891389792335,1.146957419538748
2018-12-23,-1.8642980500619606,-1.9151825658954598,-1.6912903784983995,-0.5884035155493886,0.3882647600234146,-1.855983859451509,-1.8169737065698628,-1.6927644994863813,-0.4797793614385888,0.7435761767967471,-1.907451141871102,-1.7848562482447083,-1.7936880269614135,0.1734797485790559,0.9189469702113663,-1.7816256285747272,-1.7575126335689426,-1.699513996395064,-0.1851093355653049,1.0624602772087206,0.7784906163290797,0.07535580650655362,1.2270025023941211,-0.36997140547457064,-0.08929627932206088
2018-12-30,-1.0069286123985537,-0.7536721274542255,-1.0048468629780871,0.3355365312204433,1.3897597514486646,-0.9348241046901251,-0.7138286444767106,-1.2729768291603727,0.7017756047577233,1.5475566534543834,-0.9001480826203284,-0.6285460964164946,-0.9757074018445283,0.537691632947576,1.434142501511863,-0.7438305144597761,-0.5296555694319217,-0.9098891138256411,0.45279485182877754,1.3763728833034026,-0.012259503738002851,-0.2436961049588559,0.7098123193640371,-0.4926788714605609,-0.9322522084271544
2019-01-06,0.31076527171481394,0.37416135616355806,0.3048608660499342,0.1268116310066927,-0.01052445879674763,0.3229050062586228,0.1736211850910785,0.379653569949107,-0.2625536912208888,-0.12375962214235688,0.33435752819530207,0.38672866205421974,0.37018444887794605,-0.036965486795179636,0.08189081800477575,0.3901986548789014,0.30125444317636074,0.3797205724971059,-0.10785553881388517,0.10447197291946897,-0.3979901735810904,-0.5433918370939138,-0.2884912746319428,-0.4216670589200489,-0.869688922033032
2019-01-13,0.46676282534240254,0.0837393497825664,1.0480479909245901,-1.2143825681149596,0.35589650718312815,0.32802463285606476,-0.002258410347820166,0.8221642485998744,-0.8546965078597283,0.34388642772440914,0.644052187714287,0.06861645986083245,1.0172193382318733,-1.1173627468194114,0.24717599878298716,0.6260804388259584,0.18047299138209588,1.1111005306004018,-0.9510022055022763,0.3605308421952214,-1.098975655777348,-0.6296306879912098,-0.7528927392824051,-0.32481536117550286,0.40722034279418734
2019-01-20,0.75777754386281,0.3997093266466631,1.0981360199564718,-1.4327470520908567,-0.14076991996674756,0.618655878702488,0.23415160370413424,0.9250299935155106,-1.3715196011239223,-0.018540604060638954,0.7849328088597498,0.425754609189963,0.9171302685837831,-1.3342605360077828,0.14413509492462134,0.6848676198381299,0.34840874599234806,0.9756370175259491,-1.3950764464526073,-0.014735832333952042,-0.9784015930913421,-0.9707144278924814,-0.780479827919784,-0.6067284055916828,-0.6099456397890548
2019-01-27,0.0777069551744394,0.08420579046899189,-0.11884144325795104,0.38433959657879074,-0.21771895458588494,0.043900610873189146,-0.17335577329978857,0.13240001425264514,-0.5502508386841387,-0.36669009172395983,0.03676513357197203,0.18090445230158894,-0.2614392276383822,0.8698243886447834,-0.5166001357394576,0.0661928787526372,0.11391522413112122,-0.2257092896590668,0.6377185610796412,-0.6240458049450411,0.9525033313825898,2.0998929632506065,-0.006960465694602796,2.385956350215716,0.1921477117017513
2019-02-03,-0.43036111016808914,-0.518150508319538,-0.13105821384896071,-0.6734015891522427,-0.3876151539734042,-0.7403559722289055,-0.9051888074818218,-0.3953993018610451,-0.9267827875969746,-0.475637652279306,-0.3903994159739208,-0.8006532136121037,-0.24911665043627604,-0.8489779453508282,-0.41235961403454163,-0.5596965196355115,-1.023019307100229,-0.05635999191802984,-1.5330559068256002,-0.02600881407942903,-0.9435141482268832,-0.8557187148274704,-0.905542839361073,-0.472668696748956,-1.0079351129005822
2019-02-10,-0.21482232207499602,-0.4436419898988171,0.10841863985695428,-0.9637543144896746,0.7500001742919102,-0.2615110577866712,-0.22009045148372303,0.0029146314878136384,-0.4021685510770241,0.7243963175789939,0.02745681102786334,-0.274583231826943,0.3327894308567986,-1.118915328140849,0.4770559420318386,-0.05487092589119225,0.0,0.25748961920165536,-0.45477177690811393,0.6655376927905117,-0.9735494029232117,-0.9427710317064532,-0.5799394120627281,-0.7553072506480863,0.1731702409656241
2019-02-17,0.8242219153869201,0.5813854021644175,0.9604291588313166,-0.8037374063113201,0.6921591183350677,0.8081832165801344,0.5820761882664517,0.9355722538620062,-0.7039203539269894,0.41989575052995537,0.9712307762002867,0.7643010532835373,1.069229366387102,-0.9451162776457063,0.42129283485532515,0.9904931295840921,0.7194993615883606,1.0837022449907867,-0.8176838659535434,0.3395983289643035,-1.4494495892260382,-1.3616565020080926,-1.1100117934055294,-1.082119055545386,-0.39407630862423143
2019-02-24,1.186726883576874,0.8566222122191478,1.354916734846702,-1.1881620364267846,0.20034215766619642,1.1146672870831484,0.8852611143751861,1.3817668742283042,-1.214266574950032,-0.15787834989081304,1.19127823614184,0.9514730750144318,1.2313700310244775,-1.0467250141995124,-0.45444785391198667,1.1449579975342756,0.8039941476328957,1.1436344482460414,-0.8943236240314338,-0.38433525334079904,-1.0048460534147563,-1.0078601506446725,-0.8735917364324675,-0.7952093856035428,0.23353265429134168
2019-03-03,0.11374291625781045,0.6350248281992987,0.21000572147301214,0.6029963977705654,-1.187374680823146,-0.03476592046811291,0.4332915345997869,0.10924723856299653,0.5122194347922937,-1.3329288886286514,0.07296258804634079,-0.3923924709616454,0.3643901915012522,-1.2802304116960381,-0.06799577453881354,-0.1231210811634247,-0.5267292041167704,0.19422370571097414,-1.128847362336166,-0.2382839166935885,-0.7386614681564351,0.0064387477708289335,-0.9566113090451678,0.5032911218819542,-1.7416093710245624
2019-03-10,0.3236877308449344,0.24653800239326346,0.3253097669256086,-0.26033105583782573,0.8183720770693745,0.396848827492943,0.3215429461672265,0.38112137508207183,-0.2858453025619895,0.39667018380105074,0.4753873850305321,0.2135433107057423,0.5577959755875682,-0.7992800388838776,0.3109334082775345,0.42596808839586975,0.30071247808259866,0.547550525076955,-0.6024873563396026,0.320670420072939,-0.3982418945351215,0.1968748609962522,-0.8736109561672629,0.6703539811828103,1.355048420635456
2019-03-17,0.6642524314479522,0.5875484540745799,0.6650509831751721,-0.38119258164764097,0.4475943649137639,0.7926857385585933,0.8326227597983228,0.7579234965143942,-0.20109111125721135,0.46137159878991935,0.7953216280206641,0.9545170349260472,0.8258636251596227,-0.25510524036900506,0.2547227419074657,0.7814301517977925,0.6892052454245495,0.7036970636852808,-0.28930199079531693,-0.08821994369897938,-0.795062799839397,-0.7599382509069464,-0.6194783064836024,-0.6121623658174539,0.5675982413965281
2019-03-24,1.327650059827807,1.3437619843325097,1.2428367338631494,-0.5689532859019527,0.02214249393882594,1.3849859769187733,1.4725938546556572,1.1784797031385494,-0.38973965687732637,0.09816187352934179,1.3068383908135894,1.411440590564407,1.1163348169344771,-0.1536006222046078,0.17620153087513413,1.3684033265858064,1.228193975244127,1.016359031745629,-0.07918903339499613,0.5055568859455456,-0.7353055357628306,-0.7302226025070663,-0.3385023849906233,-0.7134437508813264,0.3316432851322569
2019-03-31,2.0989132366726033,2.0916057275610545,1.9347767227725134,-0.40404973347057666,0.989078614993271,2.0499056989555355,2.19860938285687,2.1473539079926485,-0.6177869418107714,0.6524455229939276,2.140314273159448,1.990370882633329,2.0645297397961486,-0.5088537518754622,0.752051325432882,2.1325127499971086,2.1473262656344585,2.0764895967054895,0.38549185702210825,0.5569802806681083,0.279767530987956,-0.18341421353517523,1.1581553280881007,-0.4047734177885562,0.010230320392967293
2019-04-07,1.856303170694103,2.0902758271356774,1.7004068209479497,0.4670533696791157,-0.28220718915385984,1.7826282936086073,1.9194877802082113,1.6408369467044177,0.6127860783952511,-0.6204882990451389,1.8268173479255336,1.8974989740903376,1.643056333704916,0.4008575984731528,-0.8799737665765553,1.8177235509558933,1.7818100379512543,1.76200416021303,0.3189941698436235,-0.8768548863191917,-0.5890359808329847,-0.30924496632384385,-1.4673727233059226,-0.07774488006032428,-0.9198296498676088
2019-04-14,1.5498464121371807,1.4357932427433462,1.5958523636557909,-1.0455711196904531,-0.4433525989626149,1.4633298716360452,1.2851211718814073,1.5632235642404457,-1.6674034004540021,-0.4404488021344357,1.5480108180367482,1.3287700894575563,1.630525191310895,-1.2382505447236674,-0.4534811586938575,1.476488060567099,1.350237586857541,1.6433958847843102,-0.7701438854718489,-0.32311752817953493,-1.2680024438868671,-0.9968739139461557,-1.488045679890955,-0.8230723459863643,0.21520915535340368
2019-04-21,0.474199397214299,1.0669661660979026,-0.0801944481450487,2.371365533466014,-2.169568642478501,0.5707991511481142,1.1317728486595373,-0.1681365823798713,2.8119648873591703,-2.0439936493092015,0.35792603892744973,1.1111238147601472,-0.2736054206168834,2.503349684627925,-2.616398342364925,0.39613750649775187,1.018579349543394,-0.22944751008603317,2.4803680966184043,-2.421391447551179,1.3805711673232461,1.4596273784726173,-0.5212908289111009,1.6581399348435135,0.7624360113462502
