Date,Goldman Sachs ActiveBeta US Large Cap EquityEtf_Open_average,Goldman Sachs ActiveBeta US Large Cap EquityEtf_Open_max,Goldman Sachs ActiveBeta US Large Cap EquityEtf_Open_min,Goldman Sachs ActiveBeta US Large Cap EquityEtf_High_average,Goldman Sachs ActiveBeta US Large Cap EquityEtf_High_max,Goldman Sachs ActiveBeta US Large Cap EquityEtf_High_min,Goldman Sachs ActiveBeta US Large Cap EquityEtf_Low_average,Goldman Sachs ActiveBeta US Large Cap EquityEtf_Low_max,Goldman Sachs ActiveBeta US Large Cap EquityEtf_Low_min,Goldman Sachs ActiveBeta US Large Cap EquityEtf_Close_average,Goldman Sachs ActiveBeta US Large Cap EquityEtf_Close_max,Goldman Sachs ActiveBeta US Large Cap EquityEtf_Close_min
2018-06-17,1.357571233551403,1.357571233551403,1.357571233551403,1.2862628721220895,1.2862628721220895,1.2862628721220895,1.183304135637568,1.183304135637568,1.183304135637568,1.0368272387056998,1.0368272387056998,1.0368272387056998
2018-06-24,0.2045026983037877,0.2045026983037877,0.2045026983037877,0.2847523957063909,0.2847523957063909,0.2847523957063909,0.25964629119098703,0.25964629119098703,0.25964629119098703,0.06255224184373068,0.06255224184373068,0.06255224184373068
2018-07-01,0.3530458498918061,0.3530458498918061,0.3530458498918061,0.6854491991628653,0.6854491991628653,0.6854491991628653,0.4968127802873489,0.4968127802873489,0.4968127802873489,0.7584600503314579,0.7584600503314579,0.7584600503314579
2018-07-08,1.441068374253186,1.441068374253186,1.441068374253186,1.4272083226675263,1.4272083226675263,1.4272083226675263,1.4633907918146534,1.4633907918146534,1.4633907918146534,1.4578771015603291,1.4578771015603291,1.4578771015603291
2018-07-15,1.290892757984146,1.290892757984146,1.290892757984146,1.3599287787431702,1.3599287787431702,1.3599287787431702,1.335451684439086,1.335451684439086,1.335451684439086,1.2950772408891615,1.2950772408891615,1.2950772408891615
2018-07-22,1.5823455198118384,1.5823455198118384,1.5823455198118384,1.6691299066580292,1.6691299066580292,1.6691299066580292,1.2186179695544253,1.2186179695544253,1.2186179695544253,1.300244436064452,1.300244436064452,1.300244436064452
2018-07-29,1.373827078373421,1.373827078373421,1.373827078373421,1.4284388641127497,1.4284388641127497,1.4284388641127497,1.5763819384555202,1.5763819384555202,1.5763819384555202,1.602255812897613,1.602255812897613,1.602255812897613
2018-08-05,1.4703442029859473,1.4703442029859473,1.4703442029859473,1.44115160833676,1.44115160833676,1.44115160833676,1.465741800667866,1.465741800667866,1.465741800667866,1.4035711611555097,1.4035711611555097,1.4035711611555097
2018-08-12,1.2671031258794159,1.2671031258794159,1.2671031258794159,1.5456522938354433,1.5456522938354433,1.5456522938354433,1.452561495665598,1.452561495665598,1.452561495665598,1.5749125647828193,1.5749125647828193,1.5749125647828193
2018-08-19,1.671231383328746,1.671231383328746,1.671231383328746,1.784136734643195,1.784136734643195,1.784136734643195,1.828035028782134,1.828035028782134,1.828035028782134,1.8530945163342223,1.8530945163342223,1.8530945163342223
2018-08-26,1.8130494833925634,1.8130494833925634,1.8130494833925634,1.8635204062308754,1.8635204062308754,1.8635204062308754,1.8945332034827365,1.8945332034827365,1.8945332034827365,1.8388483953914114,1.8388483953914114,1.8388483953914114
2018-09-02,1.1956410521650316,1.1956410521650316,1.1956410521650316,1.297263216529506,1.297263216529506,1.297263216529506,1.1992262649841077,1.1992262649841077,1.1992262649841077,1.1640585521538105,1.1640585521538105,1.1640585521538105
2018-09-09,1.5276425106531966,1.5276425106531966,1.5276425106531966,1.4418796702542969,1.4418796702542969,1.4418796702542969,1.4718117966614084,1.4718117966614084,1.4718117966614084,1.4352427491349058,1.4352427491349058,1.4352427491349058
2018-09-16,1.5629357755829631,1.5629357755829631,1.5629357755829631,1.504966916320578,1.504966916320578,1.504966916320578,1.499815853376486,1.499815853376486,1.499815853376486,1.4213285059973588,1.4213285059973588,1.4213285059973588
2018-09-23,0.8659661292045966,0.8659661292045966,0.8659661292045966,0.9570475672897581,0.9570475672897581,0.9570475672897581,0.9874918865411703,0.9874918865411703,0.9874918865411703,0.9646483242566487,0.9646483242566487,0.9646483242566487
2018-09-30,0.3933975053968047,0.3933975053968047,0.3933975053968047,0.39171806036466983,0.39171806036466983,0.39171806036466983,-0.13411702676669893,-0.13411702676669893,-0.13411702676669893,0.030369782733517068,0.030369782733517068,0.030369782733517068
2018-10-07,-2.017590213916159,-2.017590213916159,-2.017590213916159,-2.093618809137288,-2.093618809137288,-2.093618809137288,-2.269522932657402,-2.269522932657402,-2.269522932657402,-2.0492439579901265,-2.0492439579901265,-2.0492439579901265
2018-10-14,-1.6894325003546748,-1.6894325003546748,-1.6894325003546748,-1.6047167363665595,-1.6047167363665595,-1.6047167363665595,-1.606524847985179,-1.606524847985179,-1.606524847985179,-1.82328636131908,-1.82328636131908,-1.82328636131908
2018-10-21,-2.4256664241922756,-2.4256664241922756,-2.4256664241922756,-2.3445236016330235,-2.3445236016330235,-2.3445236016330235,-2.398997529262691,-2.398997529262691,-2.398997529262691,-2.3883348533169406,-2.3883348533169406,-2.3883348533169406
2018-10-28,-1.0973638654705862,-1.0973638654705862,-1.0973638654705862,-1.1874993422193083,-1.1874993422193083,-1.1874993422193083,-1.261736537766611,-1.261736537766611,-1.261736537766611,-1.2873019893072362,-1.2873019893072362,-1.2873019893072362
2018-11-04,-0.5617999428890263,-0.5617999428890263,-0.5617999428890263,-0.7056348042279773,-0.7056348042279773,-0.7056348042279773,-0.5643541881148157,-0.5643541881148157,-0.5643541881148157,-0.5822221332810154,-0.5822221332810154,-0.5822221332810154
2018-11-11,-1.2073895637964012,-1.2073895637964012,-1.2073895637964012,-1.0889207779307255,-1.0889207779307255,-1.0889207779307255,-0.960491904663694,-0.960491904663694,-0.960491904663694,-0.9362726133707957,-0.9362726133707957,-0.9362726133707957
2018-11-18,-1.698106525723481,-1.698106525723481,-1.698106525723481,-1.7130014847212647,-1.7130014847212647,-1.7130014847212647,-1.4744202473964316,-1.4744202473964316,-1.4744202473964316,-1.6042195984900056,-1.6042195984900056,-1.6042195984900056
2018-11-25,-0.6071738648099978,-0.6071738648099978,-0.6071738648099978,-0.5212288465168562,-0.5212288465168562,-0.5212288465168562,-0.4498847760258907,-0.4498847760258907,-0.4498847760258907,-0.3793071431861387,-0.3793071431861387,-0.3793071431861387
2018-12-02,-0.8763745465725472,-0.8763745465725472,-0.8763745465725472,-0.9111679750558705,-0.9111679750558705,-0.9111679750558705,-1.226029971946484,-1.226029971946484,-1.226029971946484,-1.3369769941534182,-1.3369769941534182,-1.3369769941534182
2018-12-09,-1.3053352927121955,-1.3053352927121955,-1.3053352927121955,-1.3908768706350014,-1.3908768706350014,-1.3908768706350014,-1.2801850248740614,-1.2801850248740614,-1.2801850248740614,-1.387898780947261,-1.387898780947261,-1.387898780947261
2018-12-16,-2.17706947310046,-2.17706947310046,-2.17706947310046,-2.1569341348675155,-2.1569341348675155,-2.1569341348675155,-2.2639165681333475,-2.2639165681333475,-2.2639165681333475,-2.3062266371028755,-2.3062266371028755,-2.3062266371028755
2018-12-23,-1.6968457336556413,-1.6968457336556413,-1.6968457336556413,-1.7675076791413888,-1.7675076791413888,-1.7675076791413888,-1.6020191287833065,-1.6020191287833065,-1.6020191287833065,-1.5860096115579774,-1.5860096115579774,-1.5860096115579774
2018-12-30,-1.6376142966958547,-1.6376142966958547,-1.6376142966958547,-1.4479466057727555,-1.4479466057727555,-1.4479466057727555,-1.3785068081807728,-1.3785068081807728,-1.3785068081807728,-1.1198079966777696,-1.1198079966777696,-1.1198079966777696
2019-01-06,-0.6266609034383619,-0.6266609034383619,-0.6266609034383619,-0.7403446425165218,-0.7403446425165218,-0.7403446425165218,-0.4342155967731357,-0.4342155967731357,-0.4342155967731357,-0.4404465266716758,-0.4404465266716758,-0.4404465266716758
2019-01-13,0.07975681658339023,0.07975681658339023,0.07975681658339023,0.07965896441307067,0.07965896441307067,0.07965896441307067,0.23137775473009614,0.23137775473009614,0.23137775473009614,0.2761245676309727,0.2761245676309727,0.2761245676309727
2019-01-20,0.17343595560357647,0.17343595560357647,0.17343595560357647,0.09022058235111906,0.09022058235111906,0.09022058235111906,0.3523288689801614,0.3523288689801614,0.3523288689801614,0.23632342941547038,0.23632342941547038,0.23632342941547038
2019-01-27,0.6743319856592158,0.6743319856592158,0.6743319856592158,0.5993677282127583,0.5993677282127583,0.5993677282127583,0.7229042616113978,0.7229042616113978,0.7229042616113978,0.6574303369122404,0.6574303369122404,0.6574303369122404
2019-02-03,0.7483292189329069,0.7483292189329069,0.7483292189329069,0.7782747533883029,0.7782747533883029,0.7782747533883029,0.8211135259819666,0.8211135259819666,0.8211135259819666,0.8825597569524763,0.8825597569524763,0.8825597569524763
2019-02-10,1.4442579471052084,1.4442579471052084,1.4442579471052084,1.4524534484763882,1.4524534484763882,1.4524534484763882,1.4807221399626052,1.4807221399626052,1.4807221399626052,1.4446134024066197,1.4446134024066197,1.4446134024066197
2019-02-17,1.3487236400085272,1.3487236400085272,1.3487236400085272,1.3848999810097,1.3848999810097,1.3848999810097,1.3773675961947043,1.3773675961947043,1.3773675961947043,1.3586294320119043,1.3586294320119043,1.3586294320119043
2019-02-24,1.401660816802387,1.401660816802387,1.401660816802387,1.3932122399598608,1.3932122399598608,1.3932122399598608,1.315207782410614,1.315207782410614,1.315207782410614,1.3459510390455343,1.3459510390455343,1.3459510390455343
2019-03-03,0.6547785541856922,0.6547785541856922,0.6547785541856922,0.7009293858730753,0.7009293858730753,0.7009293858730753,0.6774354419542383,0.6774354419542383,0.6774354419542383,0.714673305663499,0.714673305663499,0.714673305663499
2019-03-10,1.184488168108755,1.184488168108755,1.184488168108755,1.2543214804698481,1.2543214804698481,1.2543214804698481,1.161655983771602,1.161655983771602,1.161655983771602,1.1424228068114544,1.1424228068114544,1.1424228068114544
2019-03-17,1.2551549091122154,1.2551549091122154,1.2551549091122154,1.2561153755881478,1.2561153755881478,1.2561153755881478,1.0022492151623383,1.0022492151623383,1.0022492151623383,0.9160627081983868,0.9160627081983868,0.9160627081983868
2019-03-24,0.9590051387173998,0.9590051387173998,0.9590051387173998,0.9683903590499817,0.9683903590499817,0.9683903590499817,0.9909017281632556,0.9909017281632556,0.9909017281632556,1.044163555374147,1.044163555374147,1.044163555374147
2019-03-31,1.4631236750846894,1.4631236750846894,1.4631236750846894,1.4440537500152943,1.4440537500152943,1.4440537500152943,1.5755672010154682,1.5755672010154682,1.5755672010154682,1.5618873539580658,1.5618873539580658,1.5618873539580658
2019-04-07,1.5472186279082816,1.5472186279082816,1.5472186279082816,1.506596059324439,1.506596059324439,1.506596059324439,1.572388309394001,1.572388309394001,1.572388309394001,1.5895584364865663,1.5895584364865663,1.5895584364865663
2019-04-14,1.2932057064072209,1.2932057064072209,1.2932057064072209,1.2408928598637576,1.2408928598637576,1.2408928598637576,1.2344166051944152,1.2344166051944152,1.2344166051944152,1.3003259593034555,1.3003259593034555,1.3003259593034555
2019-04-21,1.387690809064086,1.387690809064086,1.387690809064086,1.5198091598438201,1.5198091598438201,1.5198091598438201,1.4460445309089889,1.4460445309089889,1.4460445309089889,1.5960187639253458,1.5960187639253458,1.5960187639253458
2019-04-28,1.285426470365853,1.285426470365853,1.285426470365853,1.400877555927192,1.400877555927192,1.400877555927192,1.4223368076961194,1.4223368076961194,1.4223368076961194,1.4355835908499819,1.4355835908499819,1.4355835908499819
2019-05-05,0.14996586277021126,0.14996586277021126,0.14996586277021126,0.48499257405779167,0.48499257405779167,0.48499257405779167,-0.25920658502975097,-0.25920658502975097,-0.25920658502975097,0.44919354797248173,0.44919354797248173,0.44919354797248173
2019-05-12,-0.07799719786249029,-0.07799719786249029,-0.07799719786249029,0.3380534708382001,0.3380534708382001,0.3380534708382001,0.1135451449369327,0.1135451449369327,0.1135451449369327,0.0013594327291975255,0.0013594327291975255,0.0013594327291975255
2019-05-19,-0.37430682461014775,-0.37430682461014775,-0.37430682461014775,-0.5218144934496767,-0.5218144934496767,-0.5218144934496767,-0.40055834192167206,-0.40055834192167206,-0.40055834192167206,-0.5692680703729252,-0.5692680703729252,-0.5692680703729252
2019-05-26,-1.5524246640799495,-1.5524246640799495,-1.5524246640799495,-1.6110845982966775,-1.6110845982966775,-1.6110845982966775,-1.4794924936607101,-1.4794924936607101,-1.4794924936607101,-1.59813040757586,-1.59813040757586,-1.59813040757586
2019-06-02,-0.011535725636760873,-0.011535725636760873,-0.011535725636760873,0.33114830983116345,0.33114830983116345,0.33114830983116345,0.18142832277807888,0.18142832277807888,0.18142832277807888,0.2496788307703132,0.2496788307703132,0.2496788307703132
2019-06-09,0.6144058264418215,0.6144058264418215,0.6144058264418215,0.43816161223088895,0.43816161223088895,0.43816161223088895,0.6106324893535382,0.6106324893535382,0.6106324893535382,0.45441856395425734,0.45441856395425734,0.45441856395425734
2019-06-16,1.5223622847807183,1.5223622847807183,1.5223622847807183,1.4882925022761773,1.4882925022761773,1.4882925022761773,1.5349946101369323,1.5349946101369323,1.5349946101369323,1.3190395019455874,1.3190395019455874,1.3190395019455874
2019-06-23,0.7904197474712252,0.7904197474712252,0.7904197474712252,0.786981040618033,0.786981040618033,0.786981040618033,0.8338971617530753,0.8338971617530753,0.8338971617530753,0.8052261192748419,0.8052261192748419,0.8052261192748419
2019-06-30,1.5869545217373269,1.5869545217373269,1.5869545217373269,1.5795650544985333,1.5795650544985333,1.5795650544985333,1.449805781851093,1.449805781851093,1.449805781851093,1.5621684661692903,1.5621684661692903,1.5621684661692903
2019-07-07,1.6530860249901755,1.6530860249901755,1.6530860249901755,1.6475218017685422,1.6475218017685422,1.6475218017685422,1.7050310678936902,1.7050310678936902,1.7050310678936902,1.6461153947406004,1.6461153947406004,1.6461153947406004
2019-07-14,1.4671389096891139,1.4671389096891139,1.4671389096891139,1.3362121137325915,1.3362121137325915,1.3362121137325915,1.16065557952562,1.16065557952562,1.16065557952562,0.9870966579468694,0.9870966579468694,0.9870966579468694
2019-07-21,1.3129086994163743,1.3129086994163743,1.3129086994163743,1.3555056771639666,1.3555056771639666,1.3555056771639666,1.3989914777134282,1.3989914777134282,1.3989914777134282,1.4136800831505851,1.4136800831505851,1.4136800831505851
2019-07-28,0.44513507777103695,0.44513507777103695,0.44513507777103695,0.28937119806968964,0.28937119806968964,0.28937119806968964,0.2057236404713299,0.2057236404713299,0.2057236404713299,0.23218793885983408,0.23218793885983408,0.23218793885983408
2019-08-04,0.20354964612332688,0.20354964612332688,0.20354964612332688,0.09897186532868218,0.09897186532868218,0.09897186532868218,-0.028217766128479076,-0.028217766128479076,-0.028217766128479076,0.0719214297462566,0.0719214297462566,0.0719214297462566
2019-08-11,-0.6459002483656845,-0.6459002483656845,-0.6459002483656845,-0.4042968596839374,-0.4042968596839374,-0.4042968596839374,-0.5026765078012155,-0.5026765078012155,-0.5026765078012155,-0.3075904561156631,-0.3075904561156631,-0.3075904561156631
2019-08-18,-0.03686143580839788,-0.03686143580839788,-0.03686143580839788,0.007255621770347013,0.007255621770347013,0.007255621770347013,-0.8218585360364047,-0.8218585360364047,-0.8218585360364047,-0.8416052266963894,-0.8416052266963894,-0.8416052266963894
2019-08-25,0.2933720564794072,0.2933720564794072,0.2933720564794072,0.08487106785215558,0.08487106785215558,0.08487106785215558,0.11688234780079121,0.11688234780079121,0.11688234780079121,0.07486326153853624,0.07486326153853624,0.07486326153853624
2019-09-01,1.046902511065738,1.046902511065738,1.046902511065738,1.0209563450003385,1.0209563450003385,1.0209563450003385,1.1616082246712989,1.1616082246712989,1.1616082246712989,1.058543647353446,1.058543647353446,1.058543647353446
2019-09-08,1.3446406795366437,1.3446406795366437,1.3446406795366437,1.3631264473103948,1.3631264473103948,1.3631264473103948,1.267789023082426,1.267789023082426,1.267789023082426,1.2223340589470202,1.2223340589470202,1.2223340589470202
2019-09-15,1.1801939732467608,1.1801939732467608,1.1801939732467608,1.161323202202894,1.161323202202894,1.161323202202894,0.9082011071897733,0.9082011071897733,0.9082011071897733,0.8701936226639002,0.8701936226639002,0.8701936226639002
2019-09-22,0.40433507317475764,0.40433507317475764,0.40433507317475764,0.28070217333279945,0.28070217333279945,0.28070217333279945,-0.0423190789603817,-0.0423190789603817,-0.0423190789603817,0.028855570488624593,0.028855570488624593,0.028855570488624593
2019-09-29,-0.8753602719308365,-0.8753602719308365,-0.8753602719308365,-0.45675750151594624,-0.45675750151594624,-0.45675750151594624,-0.37126105738788834,-0.37126105738788834,-0.37126105738788834,-0.08100967780269122,-0.08100967780269122,-0.08100967780269122
2019-10-06,0.21341239883820814,0.21341239883820814,0.21341239883820814,0.5798217864909677,0.5798217864909677,0.5798217864909677,0.5774959126269843,0.5774959126269843,0.5774959126269843,0.45714220459761185,0.45714220459761185,0.45714220459761185
2019-10-13,0.6354305354856148,0.6354305354856148,0.6354305354856148,0.6559736567394935,0.6559736567394935,0.6559736567394935,0.6886410007207189,0.6886410007207189,0.6886410007207189,0.6834571928468053,0.6834571928468053,0.6834571928468053
2019-10-20,0.9067603072535936,0.9067603072535936,0.9067603072535936,1.249679035276592,1.249679035276592,1.249679035276592,1.1635330899962215,1.1635330899962215,1.1635330899962215,1.3397351780710371,1.3397351780710371,1.3397351780710371
2019-10-27,1.5360588608730656,1.5360588608730656,1.5360588608730656,1.6708664754193299,1.6708664754193299,1.6708664754193299,1.597531155906145,1.597531155906145,1.597531155906145,1.7150390549077503,1.7150390549077503,1.7150390549077503
2019-11-03,1.5641651161806347,1.5641651161806347,1.5641651161806347,1.6374626359573272,1.6374626359573272,1.6374626359573272,1.5030063101552196,1.5030063101552196,1.5030063101552196,1.6158730908688737,1.6158730908688737,1.6158730908688737
2019-11-10,1.9480698991860683,1.9480698991860683,1.9480698991860683,1.995488764017446,1.995488764017446,1.995488764017446,1.74672733850376,1.74672733850376,1.74672733850376,1.7966297264753566,1.7966297264753566,1.7966297264753566
2019-11-17,1.7035081044168126,1.7035081044168126,1.7035081044168126,1.6296865564904366,1.6296865564904366,1.6296865564904366,1.6188791477439664,1.6188791477439664,1.6188791477439664,1.600378934747886,1.600378934747886,1.600378934747886
2019-11-24,1.8884846036107974,1.8884846036107974,1.8884846036107974,1.9248112269591815,1.9248112269591815,1.9248112269591815,1.878756304819084,1.878756304819084,1.878756304819084,1.7657470978907728,1.7657470978907728,1.7657470978907728
2019-12-01,1.4495007027021176,1.4495007027021176,1.4495007027021176,1.541418988278088,1.541418988278088,1.541418988278088,1.544280544490397,1.544280544490397,1.544280544490397,1.4862045905986372,1.4862045905986372,1.4862045905986372
2019-12-08,1.4209103598690793,1.4209103598690793,1.4209103598690793,1.5359582465517898,1.5359582465517898,1.5359582465517898,1.381532180854851,1.381532180854851,1.381532180854851,1.4259902359516918,1.4259902359516918,1.4259902359516918
2019-12-15,1.6375754793766593,1.6375754793766593,1.6375754793766593,1.712344296284868,1.712344296284868,1.712344296284868,1.682699397396858,1.682699397396858,1.682699397396858,1.6954379187035071,1.6954379187035071,1.6954379187035071
2019-12-22,1.4665189173062791,1.4665189173062791,1.4665189173062791,1.4486309829501407,1.4486309829501407,1.4486309829501407,1.4328074675059224,1.4328074675059224,1.4328074675059224,1.4230646444264083,1.4230646444264083,1.4230646444264083
2019-12-29,1.1184995326465275,1.1184995326465275,1.1184995326465275,1.2894166181786897,1.2894166181786897,1.2894166181786897,1.1883555604922542,1.1883555604922542,1.1883555604922542,1.2128951447159437,1.2128951447159437,1.2128951447159437
2020-01-05,1.5605892381192894,1.5605892381192894,1.5605892381192894,1.500447028936766,1.500447028936766,1.500447028936766,1.4409564809360766,1.4409564809360766,1.4409564809360766,1.4246025308576207,1.4246025308576207,1.4246025308576207
2020-01-12,1.770650492930945,1.770650492930945,1.770650492930945,1.7826955838419312,1.7826955838419312,1.7826955838419312,1.8190694011699016,1.8190694011699016,1.8190694011699016,1.8919981147829499,1.8919981147829499,1.8919981147829499
2020-01-19,1.6943916008705344,1.6943916008705344,1.6943916008705344,1.6521443157313733,1.6521443157313733,1.6521443157313733,1.3084387975950715,1.3084387975950715,1.3084387975950715,1.4058814144381535,1.4058814144381535,1.4058814144381535
2020-01-26,0.9392002787413398,0.9392002787413398,0.9392002787413398,0.8851809216007263,0.8851809216007263,0.8851809216007263,0.42829636367290097,0.42829636367290097,0.42829636367290097,0.4512288341615172,0.4512288341615172,0.4512288341615172
2020-02-02,1.4023139505655282,1.4023139505655282,1.4023139505655282,1.4368872217787472,1.4368872217787472,1.4368872217787472,1.6113231037691242,1.6113231037691242,1.6113231037691242,1.5839286700193764,1.5839286700193764,1.5839286700193764
2020-02-09,1.7158680559188877,1.7158680559188877,1.7158680559188877,1.7289709949741352,1.7289709949741352,1.7289709949741352,1.8880033598974095,1.8880033598974095,1.8880033598974095,1.9225791044054426,1.9225791044054426,1.9225791044054426
2020-02-16,1.3364560770249985,1.3364560770249985,1.3364560770249985,1.3467889732723508,1.3467889732723508,1.3467889732723508,1.2579596312776793,1.2579596312776793,1.2579596312776793,1.2484894773024178,1.2484894773024178,1.2484894773024178
2020-02-23,-2.6457838274019845,-2.6457838274019845,-2.6457838274019845,-2.5010483914884243,-2.5010483914884243,-2.5010483914884243,-2.757478653429861,-2.757478653429861,-2.757478653429861,-2.4568257796783004,-2.4568257796783004,-2.4568257796783004
2020-03-01,-1.8591080228494328,-1.8591080228494328,-1.8591080228494328,-1.82148987882393,-1.82148987882393,-1.82148987882393,-1.8809174254284486,-1.8809174254284486,-1.8809174254284486,-1.854988388034086,-1.854988388034086,-1.854988388034086
2020-03-08,-2.317630995396769,-2.317630995396769,-2.317630995396769,-2.5173806646934223,-2.5173806646934223,-2.5173806646934223,-2.2333790300544236,-2.2333790300544236,-2.2333790300544236,-2.510169791922607,-2.510169791922607,-2.510169791922607
2020-03-15,-2.571789059088096,-2.571789059088096,-2.571789059088096,-2.6419927911786703,-2.6419927911786703,-2.6419927911786703,-2.5547240596024894,-2.5547240596024894,-2.5547240596024894,-2.6518318248313557,-2.6518318248313557,-2.6518318248313557
2020-03-22,-1.4696334832656568,-1.4696334832656568,-1.4696334832656568,-1.5108402223195676,-1.5108402223195676,-1.5108402223195676,-1.447673231261067,-1.447673231261067,-1.447673231261067,-1.5064267522795887,-1.5064267522795887,-1.5064267522795887
2020-03-29,-1.3217574400190093,-1.3217574400190093,-1.3217574400190093,-1.3122141102994218,-1.3122141102994218,-1.3122141102994218,-1.42549173976596,-1.42549173976596,-1.42549173976596,-1.4145381465391487,-1.4145381465391487,-1.4145381465391487
2020-04-05,-0.5147897813833057,-0.5147897813833057,-0.5147897813833057,-0.4517242640724984,-0.4517242640724984,-0.4517242640724984,-0.4993471784264201,-0.4993471784264201,-0.4993471784264201,-0.48945901191900404,-0.48945901191900404,-0.48945901191900404
2020-04-12,-0.2164167742260133,-0.2164167742260133,-0.2164167742260133,-0.20056958931304983,-0.20056958931304983,-0.20056958931304983,-0.22232096662050957,-0.22232096662050957,-0.22232096662050957,-0.16893527020706303,-0.16893527020706303,-0.16893527020706303
2020-04-19,-0.2562295920810684,-0.2562295920810684,-0.2562295920810684,-0.22544363035818352,-0.22544363035818352,-0.22544363035818352,-0.25401922055069254,-0.25401922055069254,-0.25401922055069254,-0.20034561024834055,-0.20034561024834055,-0.20034561024834055
2020-04-26,-0.10648416083478693,-0.10648416083478693,-0.10648416083478693,-0.16354114643347742,-0.16354114643347742,-0.16354114643347742,-0.05194254883398059,-0.05194254883398059,-0.05194254883398059,-0.13080144122436163,-0.13080144122436163,-0.13080144122436163
2020-05-03,0.3063382390066164,0.3063382390066164,0.3063382390066164,0.24284003231962087,0.24284003231962087,0.24284003231962087,0.3653127068966389,0.3653127068966389,0.3653127068966389,0.27414916675049056,0.27414916675049056,0.27414916675049056
2020-05-10,0.13845246569257322,0.13845246569257322,0.13845246569257322,0.23158489351807288,0.23158489351807288,0.23158489351807288,0.20613245193728483,0.20613245193728483,0.20613245193728483,0.26958439256075906,0.26958439256075906,0.26958439256075906
2020-05-17,0.9853023946090599,0.9853023946090599,0.9853023946090599,0.8758380344963044,0.8758380344963044,0.8758380344963044,1.0012336183830592,1.0012336183830592,1.0012336183830592,0.893583672496597,0.893583672496597,0.893583672496597
2020-05-24,1.254364225523874,1.254364225523874,1.254364225523874,1.26507483560123,1.26507483560123,1.26507483560123,1.2267676339000309,1.2267676339000309,1.2267676339000309,1.2594822337808604,1.2594822337808604,1.2594822337808604
2020-05-31,1.6759645392639813,1.6759645392639813,1.6759645392639813,1.5851706510311505,1.5851706510311505,1.5851706510311505,1.7011237227384748,1.7011237227384748,1.7011237227384748,1.5862319430966376,1.5862319430966376,1.5862319430966376
