Date,SPDR Solactive United KingdomEtf_Open_average,SPDR Solactive United KingdomEtf_Open_max,SPDR Solactive United KingdomEtf_Open_min,SPDR Solactive United KingdomEtf_High_average,SPDR Solactive United KingdomEtf_High_max,SPDR Solactive United KingdomEtf_High_min,SPDR Solactive United KingdomEtf_Low_average,SPDR Solactive United KingdomEtf_Low_max,SPDR Solactive United KingdomEtf_Low_min,SPDR Solactive United KingdomEtf_Close_average,SPDR Solactive United KingdomEtf_Close_max,SPDR Solactive United KingdomEtf_Close_min
2018-06-17,-1.2901975347659307,-1.2901975347659307,-1.2901975347659307,-1.3784871670497032,-1.3784871670497032,-1.3784871670497032,-1.2290764390145716,-1.2290764390145716,-1.2290764390145716,-1.3999316627234573,-1.3999316627234573,-1.3999316627234573
2018-06-24,-1.5207697689747608,-1.5207697689747608,-1.5207697689747608,-1.561820664884649,-1.561820664884649,-1.561820664884649,-1.8007571145857992,-1.8007571145857992,-1.8007571145857992,-1.7195011979430177,-1.7195011979430177,-1.7195011979430177
2018-07-01,-1.1253833955389287,-1.1253833955389287,-1.1253833955389287,-1.165666937960313,-1.165666937960313,-1.165666937960313,-1.2391366254990424,-1.2391366254990424,-1.2391366254990424,-1.3150942555851772,-1.3150942555851772,-1.3150942555851772
2018-07-08,-0.7801989678259555,-0.7801989678259555,-0.7801989678259555,-0.8248410814650662,-0.8248410814650662,-0.8248410814650662,-0.6808387518937118,-0.6808387518937118,-0.6808387518937118,-0.7527427051236312,-0.7527427051236312,-0.7527427051236312
2018-07-15,-1.204728751892471,-1.204728751892471,-1.204728751892471,-0.9595987759903483,-0.9595987759903483,-0.9595987759903483,-1.128065195491244,-1.128065195491244,-1.128065195491244,-0.9115530952173975,-0.9115530952173975,-0.9115530952173975
2018-07-22,-0.5622097555289487,-0.5622097555289487,-0.5622097555289487,-0.6420992185470266,-0.6420992185470266,-0.6420992185470266,-0.4795833813227236,-0.4795833813227236,-0.4795833813227236,-0.5840378466474754,-0.5840378466474754,-0.5840378466474754
2018-07-29,-1.2749834171840293,-1.2749834171840293,-1.2749834171840293,-1.1518754576150756,-1.1518754576150756,-1.1518754576150756,-1.3607095372018407,-1.3607095372018407,-1.3607095372018407,-1.1660960736625383,-1.1660960736625383,-1.1660960736625383
2018-08-05,-1.572675570632122,-1.572675570632122,-1.572675570632122,-1.631657381557579,-1.631657381557579,-1.631657381557579,-1.7644028027646077,-1.7644028027646077,-1.7644028027646077,-1.8826406703889822,-1.8826406703889822,-1.8826406703889822
2018-08-12,-2.0961886878892635,-2.0961886878892635,-2.0961886878892635,-2.164990276450693,-2.164990276450693,-2.164990276450693,-1.9609961559434372,-1.9609961559434372,-1.9609961559434372,-2.0770537496777464,-2.0770537496777464,-2.0770537496777464
2018-08-19,-1.3975569616205792,-1.3975569616205792,-1.3975569616205792,-1.4459654807630893,-1.4459654807630893,-1.4459654807630893,-1.473591823114007,-1.473591823114007,-1.473591823114007,-1.4172731089986443,-1.4172731089986443,-1.4172731089986443
2018-08-26,-1.6362334046091604,-1.6362334046091604,-1.6362334046091604,-1.671840970697816,-1.671840970697816,-1.671840970697816,-1.5717562792850133,-1.5717562792850133,-1.5717562792850133,-1.6627187205987992,-1.6627187205987992,-1.6627187205987992
2018-09-02,-1.7939755760749543,-1.7939755760749543,-1.7939755760749543,-1.8057979852218957,-1.8057979852218957,-1.8057979852218957,-1.6278946449932963,-1.6278946449932963,-1.6278946449932963,-1.6807845703339332,-1.6807845703339332,-1.6807845703339332
2018-09-09,-1.1437996428874604,-1.1437996428874604,-1.1437996428874604,-1.1574514422750648,-1.1574514422750648,-1.1574514422750648,-1.0206003881145829,-1.0206003881145829,-1.0206003881145829,-1.0670862768338656,-1.0670862768338656,-1.0670862768338656
2018-09-16,-0.1661325510950735,-0.1661325510950735,-0.1661325510950735,-0.20266078493037384,-0.20266078493037384,-0.20266078493037384,-0.04375460138271937,-0.04375460138271937,-0.04375460138271937,-0.11967140230790901,-0.11967140230790901,-0.11967140230790901
2018-09-23,0.8478598929320371,0.8478598929320371,0.8478598929320371,0.7814515026774385,0.7814515026774385,0.7814515026774385,0.6502535022483342,0.6502535022483342,0.6502535022483342,0.5663437315245855,0.5663437315245855,0.5663437315245855
2018-09-30,-0.9624428447133773,-0.9624428447133773,-0.9624428447133773,-0.865346057202646,-0.865346057202646,-0.865346057202646,-0.8594881536862153,-0.8594881536862153,-0.8594881536862153,-0.7862830889555725,-0.7862830889555725,-0.7862830889555725
2018-10-07,-1.842337401475259,-1.842337401475259,-1.842337401475259,-1.8180626338071542,-1.8180626338071542,-1.8180626338071542,-2.3391339574910877,-2.3391339574910877,-2.3391339574910877,-2.3036152200956854,-2.3036152200956854,-2.3036152200956854
2018-10-14,-2.036929918445626,-2.036929918445626,-2.036929918445626,-2.033789041602736,-2.033789041602736,-2.033789041602736,-2.027336084937276,-2.027336084937276,-2.027336084937276,-2.02114886386176,-2.02114886386176,-2.02114886386176
2018-10-21,-2.580945926663183,-2.580945926663183,-2.580945926663183,-2.4349089531513544,-2.4349089531513544,-2.4349089531513544,-2.3726751969318567,-2.3726751969318567,-2.3726751969318567,-2.193945258861803,-2.193945258861803,-2.193945258861803
2018-10-28,-1.0510833772004415,-1.0510833772004415,-1.0510833772004415,-1.1493997182448965,-1.1493997182448965,-1.1493997182448965,-1.0116331876013482,-1.0116331876013482,-1.0116331876013482,-1.0996735828504476,-1.0996735828504476,-1.0996735828504476
2018-11-04,-0.7194233973417938,-0.7194233973417938,-0.7194233973417938,-0.7164162157795929,-0.7164162157795929,-0.7164162157795929,-0.7090237774030177,-0.7090237774030177,-0.7090237774030177,-0.7778790643286296,-0.7778790643286296,-0.7778790643286296
2018-11-11,-1.169276729346995,-1.169276729346995,-1.169276729346995,-1.2557035431504717,-1.2557035431504717,-1.2557035431504717,-1.035031287293196,-1.035031287293196,-1.035031287293196,-1.0972659377763978,-1.0972659377763978,-1.0972659377763978
2018-11-18,-0.9701586305724389,-0.9701586305724389,-0.9701586305724389,-1.0506500171679718,-1.0506500171679718,-1.0506500171679718,-0.856839141702285,-0.856839141702285,-0.856839141702285,-0.9192817294666098,-0.9192817294666098,-0.9192817294666098
2018-11-25,-1.0282864920859778,-1.0282864920859778,-1.0282864920859778,-1.0915075663909326,-1.0915075663909326,-1.0915075663909326,-0.9331865125016487,-0.9331865125016487,-0.9331865125016487,-0.9821463198757727,-0.9821463198757727,-0.9821463198757727
2018-12-02,-1.446719826178375,-1.446719826178375,-1.446719826178375,-1.5159677824111724,-1.5159677824111724,-1.5159677824111724,-1.5104341897865716,-1.5104341897865716,-1.5104341897865716,-1.5702461342929452,-1.5702461342929452,-1.5702461342929452
2018-12-09,-1.5117343908089993,-1.5117343908089993,-1.5117343908089993,-1.557008343648681,-1.557008343648681,-1.557008343648681,-1.4723205858770136,-1.4723205858770136,-1.4723205858770136,-1.5172407062815656,-1.5172407062815656,-1.5172407062815656
2018-12-16,-1.904786580763673,-1.904786580763673,-1.904786580763673,-1.942209470113602,-1.942209470113602,-1.942209470113602,-2.019819628824575,-2.019819628824575,-2.019819628824575,-2.0394117171021504,-2.0394117171021504,-2.0394117171021504
2018-12-23,-1.624006487988378,-1.624006487988378,-1.624006487988378,-1.5610333137333425,-1.5610333137333425,-1.5610333137333425,-1.5368823651912407,-1.5368823651912407,-1.5368823651912407,-1.5229062706413148,-1.5229062706413148,-1.5229062706413148
2018-12-30,-1.0050125869685265,-1.0050125869685265,-1.0050125869685265,-1.056809437868757,-1.056809437868757,-1.056809437868757,-0.9309527073504448,-0.9309527073504448,-0.9309527073504448,-0.9697931582620121,-0.9697931582620121,-0.9697931582620121
2019-01-06,-0.3585533805408656,-0.3585533805408656,-0.3585533805408656,-0.40333931487228974,-0.40333931487228974,-0.40333931487228974,-0.3835446401362506,-0.3835446401362506,-0.3835446401362506,-0.3696807250466018,-0.3696807250466018,-0.3696807250466018
2019-01-13,-0.05012721344671946,-0.05012721344671946,-0.05012721344671946,0.0014126236075249889,0.0014126236075249889,0.0014126236075249889,0.01966610583699522,0.01966610583699522,0.01966610583699522,0.07776720236941215,0.07776720236941215,0.07776720236941215
2019-01-20,-0.170303258836715,-0.170303258836715,-0.170303258836715,-0.01935859757184762,-0.01935859757184762,-0.01935859757184762,-0.0978474613531563,-0.0978474613531563,-0.0978474613531563,0.05777419620893045,0.05777419620893045,0.05777419620893045
2019-01-27,0.6135190391947197,0.6135190391947197,0.6135190391947197,0.7834411658644783,0.7834411658644783,0.7834411658644783,0.6553900495230482,0.6553900495230482,0.6553900495230482,0.7632788315721051,0.7632788315721051,0.7632788315721051
2019-02-03,0.9724307983647938,0.9724307983647938,0.9724307983647938,0.9093784053343535,0.9093784053343535,0.9093784053343535,0.9727652512121931,0.9727652512121931,0.9727652512121931,0.9180375782399239,0.9180375782399239,0.9180375782399239
2019-02-10,1.4593830410819515,1.4593830410819515,1.4593830410819515,1.4765604972880135,1.4765604972880135,1.4765604972880135,1.4336183659712893,1.4336183659712893,1.4336183659712893,1.452741485901356,1.452741485901356,1.452741485901356
2019-02-17,1.6092931953601473,1.6092931953601473,1.6092931953601473,1.5420222660470293,1.5420222660470293,1.5420222660470293,1.5575492728890115,1.5575492728890115,1.5575492728890115,1.4952016308265978,1.4952016308265978,1.4952016308265978
2019-02-24,1.4667302324256108,1.4667302324256108,1.4667302324256108,1.4610180248450617,1.4610180248450617,1.4610180248450617,1.4318548869524725,1.4318548869524725,1.4318548869524725,1.448648194374174,1.448648194374174,1.448648194374174
2019-03-03,0.9819534463118538,0.9819534463118538,0.9819534463118538,0.9988545285333676,0.9988545285333676,0.9988545285333676,0.9446747238926902,0.9446747238926902,0.9446747238926902,0.9951780776952976,0.9951780776952976,0.9951780776952976
2019-03-10,1.5833817634188672,1.5833817634188672,1.5833817634188672,1.562919999804852,1.562919999804852,1.562919999804852,1.565109032544318,1.565109032544318,1.565109032544318,1.5197308495092876,1.5197308495092876,1.5197308495092876
2019-03-17,1.2588208120791813,1.2588208120791813,1.2588208120791813,1.216159954943573,1.216159954943573,1.216159954943573,1.1607704341260525,1.1607704341260525,1.1607704341260525,1.107679515305347,1.107679515305347,1.107679515305347
2019-03-24,1.0476952423009978,1.0476952423009978,1.0476952423009978,1.000243563337433,1.000243563337433,1.000243563337433,1.0850123303368346,1.0850123303368346,1.0850123303368346,1.0380053093170734,1.0380053093170734,1.0380053093170734
2019-03-31,1.5662203989683807,1.5662203989683807,1.5662203989683807,1.5593156908045296,1.5593156908045296,1.5593156908045296,1.5939302106346476,1.5939302106346476,1.5939302106346476,1.5915245917928482,1.5915245917928482,1.5915245917928482
2019-04-07,1.4555819397831753,1.4555819397831753,1.4555819397831753,1.477830574755785,1.477830574755785,1.477830574755785,1.460964993673317,1.460964993673317,1.460964993673317,1.5002287656854987,1.5002287656854987,1.5002287656854987
2019-04-14,1.2408278387104537,1.2408278387104537,1.2408278387104537,1.2571280857628082,1.2571280857628082,1.2571280857628082,1.2496137647055332,1.2496137647055332,1.2496137647055332,1.2567761003890217,1.2567761003890217,1.2567761003890217
2019-04-21,0.748755266061892,0.748755266061892,0.748755266061892,0.9012244361795317,0.9012244361795317,0.9012244361795317,0.7875326569060496,0.7875326569060496,0.7875326569060496,0.9322461399263207,0.9322461399263207,0.9322461399263207
2019-04-28,1.223918138238618,1.223918138238618,1.223918138238618,1.1930497173629424,1.1930497173629424,1.1930497173629424,1.257272068973256,1.257272068973256,1.257272068973256,1.2249669708326782,1.2249669708326782,1.2249669708326782
2019-05-05,-0.23562716014601356,-0.23562716014601356,-0.23562716014601356,0.04800763239975271,0.04800763239975271,0.04800763239975271,-0.19037838944276794,-0.19037838944276794,-0.19037838944276794,0.08196309720437538,0.08196309720437538,0.08196309720437538
2019-05-12,-0.46038694856421514,-0.46038694856421514,-0.46038694856421514,-0.5592642811422063,-0.5592642811422063,-0.5592642811422063,-0.46555476114730965,-0.46555476114730965,-0.46555476114730965,-0.5802940162227613,-0.5802940162227613,-0.5802940162227613
2019-05-19,-1.1114399986291186,-1.1114399986291186,-1.1114399986291186,-1.1175991916429724,-1.1175991916429724,-1.1175991916429724,-1.0828084904167017,-1.0828084904167017,-1.0828084904167017,-1.0730391504992713,-1.0730391504992713,-1.0730391504992713
2019-05-26,-1.9327507491010953,-1.9327507491010953,-1.9327507491010953,-2.040092673427027,-2.040092673427027,-2.040092673427027,-1.8770232716083544,-1.8770232716083544,-1.8770232716083544,-2.0067529050119224,-2.0067529050119224,-2.0067529050119224
2019-06-02,-1.517873381049662,-1.517873381049662,-1.517873381049662,-1.5739023042069684,-1.5739023042069684,-1.5739023042069684,-1.485976756689949,-1.485976756689949,-1.485976756689949,-1.5425427824029412,-1.5425427824029412,-1.5425427824029412
2019-06-09,-1.5584564805245633,-1.5584564805245633,-1.5584564805245633,-1.562155174976921,-1.562155174976921,-1.562155174976921,-1.5378267227712883,-1.5378267227712883,-1.5378267227712883,-1.542292979189737,-1.542292979189737,-1.542292979189737
2019-06-16,-0.7474852295676373,-0.7474852295676373,-0.7474852295676373,-0.7850017194761335,-0.7850017194761335,-0.7850017194761335,-0.7983776488697136,-0.7983776488697136,-0.7983776488697136,-0.7803657255890536,-0.7803657255890536,-0.7803657255890536
2019-06-23,-0.5266453391156588,-0.5266453391156588,-0.5266453391156588,-0.5124545451942459,-0.5124545451942459,-0.5124545451942459,-0.5324832254161949,-0.5324832254161949,-0.5324832254161949,-0.5067263360925098,-0.5067263360925098,-0.5067263360925098
2019-06-30,-0.2720235594711256,-0.2720235594711256,-0.2720235594711256,-0.1907247618003995,-0.1907247618003995,-0.1907247618003995,-0.2518638256581048,-0.2518638256581048,-0.2518638256581048,-0.2393719332735473,-0.2393719332735473,-0.2393719332735473
2019-07-07,-0.20223650966826232,-0.20223650966826232,-0.20223650966826232,-0.2717551844997517,-0.2717551844997517,-0.2717551844997517,-0.18339734165193572,-0.18339734165193572,-0.18339734165193572,-0.2603143103337721,-0.2603143103337721,-0.2603143103337721
2019-07-14,-0.3036138669302018,-0.3036138669302018,-0.3036138669302018,-0.373046519218539,-0.373046519218539,-0.373046519218539,-0.28527825562659137,-0.28527825562659137,-0.28527825562659137,-0.3633452875303837,-0.3633452875303837,-0.3633452875303837
2019-07-21,-0.3459829195850045,-0.3459829195850045,-0.3459829195850045,-0.22489652923095768,-0.22489652923095768,-0.22489652923095768,-0.3268732432974157,-0.3268732432974157,-0.3268732432974157,-0.24659281378621706,-0.24659281378621706,-0.24659281378621706
2019-07-28,-2.360039956338088,-2.360039956338088,-2.360039956338088,-2.241201819481482,-2.241201819481482,-2.241201819481482,-2.4471272683580985,-2.4471272683580985,-2.4471272683580985,-2.2646480409160197,-2.2646480409160197,-2.2646480409160197
2019-08-04,-2.497756744639498,-2.497756744639498,-2.497756744639498,-2.456021840437993,-2.456021840437993,-2.456021840437993,-2.4578223841101554,-2.4578223841101554,-2.4578223841101554,-2.4956524335117214,-2.4956524335117214,-2.4956524335117214
2019-08-11,-2.0886010502212944,-2.0886010502212944,-2.0886010502212944,-2.123472468735182,-2.123472468735182,-2.123472468735182,-2.1005580245428117,-2.1005580245428117,-2.1005580245428117,-2.1135001619810816,-2.1135001619810816,-2.1135001619810816
2019-08-18,-1.4710914975437672,-1.4710914975437672,-1.4710914975437672,-1.4153050426013365,-1.4153050426013365,-1.4153050426013365,-1.7540734383985843,-1.7540734383985843,-1.7540734383985843,-1.7869687234894442,-1.7869687234894442,-1.7869687234894442
2019-08-25,-1.2252623598505519,-1.2252623598505519,-1.2252623598505519,-1.1524652879126076,-1.1524652879126076,-1.1524652879126076,-1.1539679140313766,-1.1539679140313766,-1.1539679140313766,-1.0292802536680832,-1.0292802536680832,-1.0292802536680832
2019-09-01,-0.40254604708755093,-0.40254604708755093,-0.40254604708755093,-0.4492642386539705,-0.4492642386539705,-0.4492642386539705,-0.3286772772970244,-0.3286772772970244,-0.3286772772970244,-0.37197044488878434,-0.37197044488878434,-0.37197044488878434
2019-09-08,0.32965491048031076,0.32965491048031076,0.32965491048031076,0.2796636135018116,0.2796636135018116,0.2796636135018116,0.36320755566409996,0.36320755566409996,0.36320755566409996,0.3135029586981343,0.3135029586981343,0.3135029586981343
2019-09-15,0.279217962513996,0.279217962513996,0.279217962513996,0.22736779769977164,0.22736779769977164,0.22736779769977164,0.3115528134370166,0.3115528134370166,0.3115528134370166,0.26547506106272845,0.26547506106272845,0.26547506106272845
2019-09-22,0.2769492673601135,0.2769492673601135,0.2769492673601135,0.22763831830486558,0.22763831830486558,0.22763831830486558,0.2139942151086622,0.2139942151086622,0.2139942151086622,0.17149519810505287,0.17149519810505287,0.17149519810505287
2019-09-29,-0.8372787416773307,-0.8372787416773307,-0.8372787416773307,-0.6853732007174411,-0.6853732007174411,-0.6853732007174411,-0.7305286459447786,-0.7305286459447786,-0.7305286459447786,-0.579430319188712,-0.579430319188712,-0.579430319188712
2019-10-06,0.8285423935595556,0.8285423935595556,0.8285423935595556,0.8413096589000104,0.8413096589000104,0.8413096589000104,0.7895538499964155,0.7895538499964155,0.7895538499964155,0.7460595692106928,0.7460595692106928,0.7460595692106928
2019-10-13,1.3776220986784284,1.3776220986784284,1.3776220986784284,1.3476760833143608,1.3476760833143608,1.3476760833143608,1.2583680366736694,1.2583680366736694,1.2583680366736694,1.258867959260622,1.258867959260622,1.258867959260622
2019-10-20,1.7119771567932458,1.7119771567932458,1.7119771567932458,1.7326586766215084,1.7326586766215084,1.7326586766215084,1.7066633633677142,1.7066633633677142,1.7066633633677142,1.7087653409300496,1.7087653409300496,1.7087653409300496
2019-10-27,1.5705195205374032,1.5705195205374032,1.5705195205374032,1.6004630306418248,1.6004630306418248,1.6004630306418248,1.5756473357388234,1.5756473357388234,1.5756473357388234,1.5953450901241546,1.5953450901241546,1.5953450901241546
2019-11-03,1.2830998840699928,1.2830998840699928,1.2830998840699928,1.331818241819579,1.331818241819579,1.331818241819579,1.26298539582422,1.26298539582422,1.26298539582422,1.3093380737165152,1.3093380737165152,1.3093380737165152
2019-11-10,1.1077796362778225,1.1077796362778225,1.1077796362778225,1.1839048965253243,1.1839048965253243,1.1839048965253243,1.106866071794391,1.106866071794391,1.106866071794391,1.1619811329396417,1.1619811329396417,1.1619811329396417
2019-11-17,1.0190323199888962,1.0190323199888962,1.0190323199888962,1.0161514730888825,1.0161514730888825,1.0161514730888825,0.9886015051657427,0.9886015051657427,0.9886015051657427,0.9876455624560471,0.9876455624560471,0.9876455624560471
2019-11-24,1.3199062930697087,1.3199062930697087,1.3199062930697087,1.3282776304735486,1.3282776304735486,1.3282776304735486,1.2582025579496507,1.2582025579496507,1.2582025579496507,1.2615029685485935,1.2615029685485935,1.2615029685485935
2019-12-01,1.0939766574312908,1.0939766574312908,1.0939766574312908,1.1120758690166728,1.1120758690166728,1.1120758690166728,1.1113659180374893,1.1113659180374893,1.1113659180374893,1.134556545921215,1.134556545921215,1.134556545921215
2019-12-08,2.005722914547206,2.005722914547206,2.005722914547206,2.0606872323133736,2.0606872323133736,2.0606872323133736,1.9727064628483189,1.9727064628483189,1.9727064628483189,2.0254132250743915,2.0254132250743915,2.0254132250743915
2019-12-15,1.1179029905560334,1.1179029905560334,1.1179029905560334,1.1441507447233719,1.1441507447233719,1.1441507447233719,1.0653638827623169,1.0653638827623169,1.0653638827623169,1.0673368364992102,1.0673368364992102,1.0673368364992102
2019-12-22,1.2930941031828576,1.2930941031828576,1.2930941031828576,1.3124613644857162,1.3124613644857162,1.3124613644857162,1.3102663063453954,1.3102663063453954,1.3102663063453954,1.3292795422602879,1.3292795422602879,1.3292795422602879
2019-12-29,1.1248700025204341,1.1248700025204341,1.1248700025204341,1.112061383020545,1.112061383020545,1.112061383020545,1.1380543263212555,1.1380543263212555,1.1380543263212555,1.1220757287175256,1.1220757287175256,1.1220757287175256
2020-01-05,0.8023725844996742,0.8023725844996742,0.8023725844996742,0.786208089372389,0.786208089372389,0.786208089372389,0.7594516365322229,0.7594516365322229,0.7594516365322229,0.7442399022245628,0.7442399022245628,0.7442399022245628
2020-01-12,1.12637368504955,1.12637368504955,1.12637368504955,1.1177951953951593,1.1177951953951593,1.1177951953951593,1.2566715051495536,1.2566715051495536,1.2566715051495536,1.249952625997434,1.249952625997434,1.249952625997434
2020-01-19,0.36616503796876704,0.36616503796876704,0.36616503796876704,0.34877357401404296,0.34877357401404296,0.34877357401404296,0.39614750887962563,0.39614750887962563,0.39614750887962563,0.37945818387826213,0.37945818387826213,0.37945818387826213
2020-01-26,-1.2078503085844094,-1.2078503085844094,-1.2078503085844094,-1.2472436695094664,-1.2472436695094664,-1.2472436695094664,-1.4074793779003039,-1.4074793779003039,-1.4074793779003039,-1.3610133271729388,-1.3610133271729388,-1.3610133271729388
2020-02-02,-1.288804634802024,-1.288804634802024,-1.288804634802024,-1.3124955649419197,-1.3124955649419197,-1.3124955649419197,-1.3161024960964876,-1.3161024960964876,-1.3161024960964876,-1.3600623287029594,-1.3600623287029594,-1.3600623287029594
2020-02-09,-0.7840331771054505,-0.7840331771054505,-0.7840331771054505,-0.7862265612127182,-0.7862265612127182,-0.7862265612127182,-0.9442117886630205,-0.9442117886630205,-0.9442117886630205,-0.8709660856788953,-0.8709660856788953,-0.8709660856788953
2020-02-16,-1.1917892893471373,-1.1917892893471373,-1.1917892893471373,-1.191949754395693,-1.191949754395693,-1.191949754395693,-1.0749101374043137,-1.0749101374043137,-1.0749101374043137,-1.1144619805998743,-1.1144619805998743,-1.1144619805998743
2020-02-23,-3.064609437336747,-3.064609437336747,-3.064609437336747,-3.0040715378456,-3.0040715378456,-3.0040715378456,-3.0343770840701345,-3.0343770840701345,-3.0343770840701345,-2.9807527614599953,-2.9807527614599953,-2.9807527614599953
2020-03-01,-2.03509193660412,-2.03509193660412,-2.03509193660412,-2.1681003750154417,-2.1681003750154417,-2.1681003750154417,-2.051962373216941,-2.051962373216941,-2.051962373216941,-2.1738906684243777,-2.1738906684243777,-2.1738906684243777
2020-03-08,-2.675673842453474,-2.675673842453474,-2.675673842453474,-2.730438810718622,-2.730438810718622,-2.730438810718622,-2.66814588815792,-2.66814588815792,-2.66814588815792,-2.7306059391334054,-2.7306059391334054,-2.7306059391334054
2020-03-15,-2.4627700958179117,-2.4627700958179117,-2.4627700958179117,-2.483630157380567,-2.483630157380567,-2.483630157380567,-2.4630810052454524,-2.4630810052454524,-2.4630810052454524,-2.4861223673919968,-2.4861223673919968,-2.4861223673919968
2020-03-22,-1.4184322367343667,-1.4184322367343667,-1.4184322367343667,-1.4304118426013306,-1.4304118426013306,-1.4304118426013306,-1.4151534201812455,-1.4151534201812455,-1.4151534201812455,-1.4288641578109658,-1.4288641578109658,-1.4288641578109658
2020-03-29,-1.3116633259006836,-1.3116633259006836,-1.3116633259006836,-1.3206031760184034,-1.3206031760184034,-1.3206031760184034,-1.339917796170999,-1.339917796170999,-1.339917796170999,-1.329488694494887,-1.329488694494887,-1.329488694494887
2020-04-05,-0.7325025818779455,-0.7325025818779455,-0.7325025818779455,-0.726321736015034,-0.726321736015034,-0.726321736015034,-0.7219812088189855,-0.7219812088189855,-0.7219812088189855,-0.7213416411509447,-0.7213416411509447,-0.7213416411509447
2020-04-12,-0.6721508968623093,-0.6721508968623093,-0.6721508968623093,-0.6298895965507771,-0.6298895965507771,-0.6298895965507771,-0.6626601668824366,-0.6626601668824366,-0.6626601668824366,-0.6252407427109362,-0.6252407427109362,-0.6252407427109362
2020-04-19,-0.5983910941770374,-0.5983910941770374,-0.5983910941770374,-0.6002454767759021,-0.6002454767759021,-0.6002454767759021,-0.6132178767315627,-0.6132178767315627,-0.6132178767315627,-0.5964385920176388,-0.5964385920176388,-0.5964385920176388
2020-04-26,-0.43963537076431947,-0.43963537076431947,-0.43963537076431947,-0.4558098721238779,-0.4558098721238779,-0.4558098721238779,-0.4284193925591042,-0.4284193925591042,-0.4284193925591042,-0.45201883743462223,-0.45201883743462223,-0.45201883743462223
2020-05-03,-0.17124875610189214,-0.17124875610189214,-0.17124875610189214,-0.17819480873952234,-0.17819480873952234,-0.17819480873952234,-0.15860169258232762,-0.15860169258232762,-0.15860169258232762,-0.1732988485921973,-0.1732988485921973,-0.1732988485921973
2020-05-10,-0.3677110186197692,-0.3677110186197692,-0.3677110186197692,-0.35687142840651886,-0.35687142840651886,-0.35687142840651886,-0.3568258525122478,-0.3568258525122478,-0.3568258525122478,-0.35415490526833443,-0.35415490526833443,-0.35415490526833443
2020-05-17,0.05705396196113938,0.05705396196113938,0.05705396196113938,0.09893725175468895,0.09893725175468895,0.09893725175468895,0.07152192028449694,0.07152192028449694,0.07152192028449694,0.10271940463074256,0.10271940463074256,0.10271940463074256
2020-05-24,0.6290324048949196,0.6290324048949196,0.6290324048949196,0.5962423939300925,0.5962423939300925,0.5962423939300925,0.6473783185671698,0.6473783185671698,0.6473783185671698,0.6021523521977158,0.6021523521977158,0.6021523521977158
