Date,ARCStock_Open_average,ARCStock_Open_max,ARCStock_Open_min,ARCStock_Open_volatility,ARCStock_Open_change,ARCStock_High_average,ARCStock_High_max,ARCStock_High_min,ARCStock_High_volatility,ARCStock_High_change,ARCStock_Low_average,ARCStock_Low_max,ARCStock_Low_min,ARCStock_Low_volatility,ARCStock_Low_change,ARCStock_Close_average,ARCStock_Close_max,ARCStock_Close_min,ARCStock_Close_volatility,ARCStock_Close_change,ARCStock_Volume_average,ARCStock_Volume_max,ARCStock_Volume_min,ARCStock_Volume_volatility,ARCStock_Volume_change
2018-10-28,-1.9463150682465808,-1.9872646107489418,-1.8172960642144855,-0.5969199110014104,0.18528169649638832,-1.8875412614180194,-1.931510235037985,-1.8208925408980985,-0.8503803384349902,0.0025689162903899123,-2.007766776524532,-2.1451701434819683,-1.8687284559755144,-0.3896311023312508,0.8324756588582796,-1.934245109295872,-1.992854898115329,-1.8344594336959932,-0.8297497125995087,0.614440049032931,-1.1265869600120064,-0.8237607181757721,-1.486720617186545,-0.46269865746601163,0.01610927339771156
2018-11-04,-1.22657436341341,-0.6904645222435354,-1.4019277908597334,2.4097046882267756,2.272586239711511,-0.9387257325965466,0.0442368541929316,-1.487896736939582,2.9242026618670045,2.7781879221783696,-1.1834216343563524,-0.4944932569766592,-1.4595465859839922,2.515566645540588,2.296908332789382,-1.1007623832416382,-0.37113444307342147,-1.4090207835655644,2.6459632135863007,2.5134251973332646,0.19007616118399004,0.8263996375092084,-0.7037943017427906,1.497293384401223,2.18853425592802
2018-11-11,-0.07238089107923402,-0.11852857547726321,-0.11999700011249542,0.029109198299827044,-0.5253886801850074,-0.0893898826714646,-0.05064906938844477,0.0014261126079630243,-0.08954466191607788,-0.4158960404867726,-0.3199659362002408,-0.33549489919774245,-0.22673577424041047,-0.14180112783392124,-0.4078930569277288,-0.24602036045075523,-0.2263172821397481,-0.22570171508428732,0.01757765563222258,-0.5021914372261566,-0.8886634232102377,-0.5828583106446794,-1.2310134849204761,-0.14384271508580185,-0.3738403210493109
2018-11-18,-0.5331643344852934,-0.6446750644608573,-0.31275315311985014,-0.9813673430261782,0.38320376339877393,-0.5344525689019545,-0.7366383953940323,-0.24576766226774976,-0.8330176086327126,-0.2448903157079267,-0.5189956894490922,-0.8101863642981482,-0.3945931200640393,-0.7929705425605811,-0.5061265924100358,-0.5460521573977676,-0.6293774341353784,-0.6080791754500533,-0.05474927939269916,-0.9054971514210375,-1.4450601014306395,-1.2889621787966228,-1.560300313577373,-0.7800012852848396,-0.23612230391395095
2018-11-25,-0.9214799213439779,-1.144230473901254,-0.5946456324411905,-1.3156975314200197,-0.1729625238875626,-0.9357822005791033,-1.1145937857323518,-0.7384467803457921,-0.5181300007691315,-0.39348027027083105,-0.812003156287793,-1.109011195432384,-0.5121474750665782,-0.9600634013653443,-0.32567433445686483,-0.9353223637991226,-1.097379769497514,-0.70961425708188,-0.8199079966122769,-0.42289189621785717,-0.6855196517679835,-0.2555230311048021,-0.7462026225790921,0.13826467932283304,1.2638486756199183
2018-12-02,-0.9671735817424707,-1.0956140133122236,-0.7103233333829669,-0.9802407779496505,-0.24937091988576063,-1.0564871463982515,-1.1566447984258574,-0.8735177639530907,-0.5194450046344241,-0.36331519758364095,-1.1036292055336205,-1.173367551687715,-1.4663534312764825,0.725518659734164,-0.14573868906625675,-0.9552300403287468,-1.1004159235877848,-0.7556630694131816,-0.7540762722502585,-0.15190552098307347,-0.3029213222617167,-0.6256227162099428,-0.27683733619441003,-0.6762994596367828,-0.11706508702950644
2018-12-09,-1.2307796954572507,-1.239052231793724,-1.0730266347630188,-0.4440609250885775,-0.4605662759644726,-1.33321685089724,-1.4063171250526854,-1.096667042036407,-0.544641213354133,-0.26059636664454006,-1.2923278762296773,-1.4173457500626636,-0.9238976205680202,-0.6516425896440992,-0.37457682537836806,-1.3506377696674015,-1.4500325541998238,-1.113265298635699,-0.7878212719338137,-0.10392647808449922,0.3487223805805576,0.215016393906183,0.39523738209771303,0.06879895876790626,0.14483409815797604
2018-12-16,-1.9851895919479015,-1.8021527452403998,-1.9776749675676306,0.6595476305188855,-1.1708395537745446,-2.080749024214622,-1.7206298980349957,-2.048929377272627,0.4478963458348234,-0.9231695382739153,-2.1109992958261796,-1.9638275014930353,-1.9689732125886663,0.5600001722415253,-1.240335465438618,-2.1362644931376122,-1.994352929905476,-2.245140431065221,0.6461926810155668,-1.0545209600996448,2.578558624767746,1.8932642070306147,2.707330403399131,0.8659505125964738,1.1795047244149606
2018-12-23,-2.2222316658529055,-2.285578300094645,-2.0075697695068326,-0.8357504085872981,0.1403156891479817,-2.2112932270167796,-2.1263442173280445,-1.9667429523359579,-0.5368924590252955,0.4555802791056582,-2.128996133863165,-2.2816500563713604,-1.8434270036361238,-0.938823818169615,0.4104671271673936,-2.0816239989144187,-2.0549331848695154,-1.9030203577738072,-0.5101886155820555,0.5109926468738575,0.18521920627993518,0.160204525334639,0.5148514247763429,-0.109311425318588,-0.19867987054562514
2018-12-30,-0.8781183147491344,-0.3354821896624605,-1.0814501340741773,1.4970745764488116,1.8087910965574099,-0.3884408782116285,0.8304795483971444,-1.1605009032692146,2.2555072940266045,2.2559018607049777,-0.763007098477296,-0.2768851781661617,-0.9965618300671388,1.2505188605695883,1.6493115882942417,-0.2943915186017288,0.6215505098331575,-0.9873060276896756,2.3017585921100068,2.1976498473594583,0.6295180738731271,0.9577283099727526,0.24656525620358596,1.1407214385402584,1.9507263378301376
2019-01-06,1.1194557133312761,1.1051373814378829,0.6341247333180065,1.017969995570505,-0.9612273414281377,1.1377752205235827,0.9232346558656477,0.842891882108813,0.22256973148908743,-0.956854413655083,0.9191415974075913,0.9676478624626723,0.5748128502753136,0.7452333815168812,-1.215000208710312,1.1082519519868361,0.8975576890850264,0.7878011230902091,0.25294375220415244,-0.659765484776496,1.3997369795561179,1.425506877134093,1.2864657729377442,1.2103782237019227,-1.7305275035097505
2019-01-13,0.775770046483972,0.6587189091296276,0.9949669228404886,-0.5588799341937004,0.6505264633174035,0.764051270166898,0.46110280661425357,0.7873914601153091,-0.2793758629704454,0.48494726648822817,0.9402209423538911,0.7886587945765539,0.976064216297133,-0.1991169934799901,0.8005291375930291,0.9823987021351221,0.6738851659264572,1.0737447554639312,-0.4491006303005185,0.5362886997734333,-0.03961378951531191,-0.6876461524487181,0.8992566814621757,-1.484041310793535,-0.2675020911734199
2019-01-20,0.7353755454884465,0.6909400761248032,0.6770276034934996,0.0949486621684029,-0.9775699984750557,0.6855410814331089,0.38290205049930737,0.7888991420784225,-0.39886768286945634,-0.5782643060124002,0.7173027773466518,0.7657818885806894,0.8126222276789253,1.5178656709850261e-15,-1.0085346242893085,0.4940887536735032,0.4030085050875043,0.5764014284984831,-0.18764326159147734,-0.8144199167498366,-0.39273768627993033,-0.8504805246041127,0.10424362306663004,-1.1487589680196204,-0.22524840166196786
2019-01-27,-0.21541991577427588,-0.5032046007700516,0.003090359694223143,-0.98700726993051,0.09356424560657871,-0.30279022308553394,-0.6274473948487258,-0.017526303160024157,-0.7515415505162868,-0.12088258230655448,-0.2882704739461181,-0.4240645380741831,-0.23039617284538888,-0.37372464796451393,0.23515936299796578,-0.16991140434240404,-0.48595301433163524,0.018882619466766778,-0.7549368431471103,0.036236349208440176,-0.30033200444561386,-0.23449662137061528,-0.2396038012679776,-0.1549540286261042,-0.7639804535651527
2019-02-03,0.21592350915311698,0.054396058053787874,0.421897768537245,-0.8439645561003103,0.20082996458806396,0.08005555815616146,-0.11943051651550785,0.2331882414482856,-0.4871186411822397,-0.2171406897202748,0.24691953915487708,0.11362146378116621,0.28815111690398676,-0.40178555901517954,-0.31413225648501497,0.21193117193856278,0.05527756560531974,0.07877823134808937,-0.03678534067452779,-0.7091491300422892,-1.0750644733250831,-0.9823633869412057,-0.9064402286218746,-0.743432402146615,-0.6150988715825153
2019-02-10,-0.15815378200359564,-0.30183842873870254,-0.030117492189601563,-0.5711121532343157,0.7602727745384201,-0.17330137658535133,-0.22219845171719982,0.012381112409968755,-0.29934878860339603,0.4969878787780472,0.09690427123381268,-0.09449692919255971,0.31928771858985927,-0.8509335733190226,0.6482276190756727,0.03532339398043831,0.04332158194243997,0.22904677833315348,-0.28275933209830506,0.7785972581032125,-1.127849103795334,-1.1533710366723036,-1.0410688879977719,-0.9472785097287867,-0.3745834972911018
2019-02-17,0.6129793104838112,0.49009340267485374,0.8018836976032003,-0.634183555833596,0.26913227452966154,0.6491207504885712,0.36673404973787854,0.8567441553281315,-0.5638360406334213,0.17748509128687937,0.810099048168981,0.4418832706573192,1.1757921650717944,-1.4266193738555755,0.20461190075615646,0.7795945625070927,0.4732017146850284,0.9952874339793373,-0.7982219648383934,0.1573756784144776,-1.126078943512938,-1.1057433969944643,-1.161753136453397,-0.8036886845801057,-0.18986115689801694
2019-02-24,0.4944355529809107,0.7763569289682047,0.003503470592830902,1.4896225174565996,-0.9317042717483808,0.3809599310980611,0.38313144786505154,0.08009306006820331,0.3936164394448739,-0.8930997859486665,0.287680297619504,0.6966231423369029,-0.04446274563708425,1.383705956316438,-1.2555221008730915,0.24702077252614552,0.6385561591257738,0.03062896316900697,0.9052691285589892,-1.098231149138516,0.36787078304480164,1.8423427441663742,-0.8401217467575516,2.5304598768162436,1.0458187622845936
2019-03-03,-0.5169919994582534,-0.5276203271061974,-0.3441648613423298,-0.40350481684716943,-0.42366832222624756,-0.5922130103453174,-0.6835453018523722,-0.28525123827254306,-0.5490907328942196,-0.2520110976930463,-0.4281895196957739,-0.5362751162162213,-0.36363154932598746,-0.3715051293423011,-0.03189300227529163,-0.6092084880360393,-0.8715657692720072,-0.31042204911094434,-0.8790401359256483,-0.005901288544416803,1.2345491469259378,2.847375550388138,-0.9970488844627984,2.9921597370074537,-0.20496890560437356
2019-03-10,-0.2991311633726524,-0.5419920098657,0.014050549380268677,-1.066792921820883,0.4789627818804119,-0.4123120810577537,-0.6665995963122977,-0.24977078665975505,-0.5752296150485985,0.22590900987949059,-0.11763040117406222,-0.3674718108697108,0.11999666952641248,-0.9193947023341418,0.0027751694751814303,-0.3221434899034978,-0.5401354333423296,-0.16695471482513083,-0.5882744743857815,-0.15631486804554978,-1.1044277170650032,-0.7410120327525894,-0.7556230620983265,-0.5647351844219998,0.5170007973471153
2019-03-17,-0.49953364566082553,-0.6813591944882965,-0.34787129430256114,-0.7047998983703798,0.5264765235499912,-0.571412071955096,-0.8289782969099838,-0.20935309191512647,-0.8140728241738348,-0.06596081413479447,-0.5075484083045971,-0.6599920521863114,-0.34342307852177184,-0.6511585130763581,0.3055080448539501,-0.5272332509107878,-0.7791818909631802,-0.29202608882928655,-0.7389349966372942,-0.42354144453827447,-1.088762161921367,-0.7197497199123438,-1.0697945398520718,-0.5343131193650618,0.15188872540053075
2019-03-24,-1.1150031918858982,-1.3176964184528621,-0.8665854048251246,-0.8370252283205788,-0.053110344595585064,-1.4162383410424073,-1.4886161188718672,-0.9854257672911854,-0.7301698454481104,-0.1501718765439542,-1.0239561578300747,-1.2783903934073109,-0.5828679872215788,-0.9730239377909085,-0.04162543426210143,-1.3199522336049172,-1.483297188706238,-0.7811160048950376,-0.9264084824819413,-0.07440534125512684,-1.0801054845970146,-0.6632576960644494,-1.066912252560452,-0.48411486758949757,0.16094444862185187
2019-03-31,-1.0893656582908613,-1.1314163492354499,-1.2658300845963864,-0.4838964572360409,-0.47528759578116314,-1.2709862297504972,-1.3225481783272623,-1.3079112233143115,-0.9895661815256079,-0.04434603216277233,-0.9921172250980467,-1.0992179370593043,-0.7454568878613449,-0.867933114642226,-0.1865750516174476,-1.1710420289558559,-1.166608972213046,-1.0689061954452954,-0.8280050547239731,-0.08284819145626024,-0.23468955123726126,-0.12382865819255913,-0.6686408609607086,-0.011459781228048745,1.8091806408192237
2019-04-07,-0.7316305941401627,-0.6445697998436144,-0.8785625015954825,0.07324463725592789,1.2141135668026082,-0.6772665604403973,-0.5311123235396569,-0.6133400944765572,-0.18594365716121405,0.7449848380098923,-0.543891025673521,-0.517532243462896,-0.3446464388119529,-0.3839151417433327,0.9340224635373082,-0.555303400762098,-0.5554437071354773,-0.32723919373467203,-0.6036108483645867,0.9097986795812171,0.5079592085470304,0.15838597445888417,-0.4140575713057346,0.20988920658169077,0.4650738011050004
2019-04-14,0.22811668058615375,-0.02148680379660658,0.7619374342551908,-0.9734532837035901,0.48076803799379353,0.1066172796047683,-0.17604139634402902,0.45388049113028434,-1.1164715060089936,0.3331671905644973,0.6147423001289374,0.08635224154712444,1.140023221504527,-1.2154611724390743,0.4011047307330331,0.34808226188770586,0.016454481986302772,0.9423169236918277,-1.0316666746590697,0.29731765849886743,-0.8724726117928792,-0.4930187453006359,-0.8476655760344194,-0.4164099436710533,-1.2415458970441076
