Date,TLGTStock_Open_average,TLGTStock_Open_max,TLGTStock_Open_min,TLGTStock_Open_volatility,TLGTStock_Open_change,TLGTStock_High_average,TLGTStock_High_max,TLGTStock_High_min,TLGTStock_High_volatility,TLGTStock_High_change,TLGTStock_Low_average,TLGTStock_Low_max,TLGTStock_Low_min,TLGTStock_Low_volatility,TLGTStock_Low_change,TLGTStock_Close_average,TLGTStock_Close_max,TLGTStock_Close_min,TLGTStock_Close_volatility,TLGTStock_Close_change,TLGTStock_Volume_average,TLGTStock_Volume_max,TLGTStock_Volume_min,TLGTStock_Volume_volatility,TLGTStock_Volume_change
2018-06-17,1.328253674771092,1.2319115902937563,1.2471900545959083,0.12938699036451143,0.11871165238999838,1.3452232178798893,1.2549782668388612,1.3443295961547055,-0.035052607749476244,-0.11522600916049723,1.3073584540974839,1.2137315881064663,1.2679036787671283,-0.030310853421745467,0.06491711947293743,1.3651837182543967,1.2715102494454893,1.3544391496226829,-0.10298884571088641,-0.09350359268423802,-0.714757370541262,-0.5927349931441409,-0.6461412606816858,-0.5472996993460624,-0.15478079556827445
2018-06-24,1.1040357435794388,1.0548270507240485,1.090774672635452,0.012983545978691181,-0.8452321733286908,1.0635404348507371,0.9907138776600471,1.0610093546167287,-0.08204788997859096,-0.7334098975312793,1.0583759523401162,0.9971020093117806,1.0841536315653382,-0.17506695506989686,-0.6287321985676917,1.0349690325326648,0.9660162465304576,1.0221318811711801,-0.11517831497640196,-0.6371307971644117,-0.7288248432143649,-0.6433756398002214,-0.6802018329172312,-0.6189610749791874,-0.17226603193514595
2018-07-01,0.9700192892697409,0.8735006053690841,0.9087876683535154,-0.05846568767691659,0.17239336833379,0.9991762398079831,0.8837033988826175,1.0276776122431768,-0.3060035745617367,-0.11336345758655003,1.0186088086405294,0.983046567097788,0.9454540992199466,0.03156441189265741,0.16491684822168567,1.039498647024883,0.9638110721900187,1.0375618945266225,-0.2179798237999457,-0.09243433223346133,-0.6484277885300515,-0.592170172581397,-0.6500350015314326,-0.5755333765774431,-0.13535897147098788
2018-07-08,0.9276512854733249,0.8646932660996072,0.9804403652425835,-0.31043774809732777,-0.5610045124287213,0.906031386637885,0.8106173921634904,0.9327041552962337,-0.3363076338837468,-0.4570053045837614,0.9575488857530189,0.865833861709625,0.996709100932081,-0.3986003424664317,-0.40146578271344097,0.9117549820473575,0.7966422824821919,0.9479608550400153,-0.43244442750814976,-0.33601758183048236,-0.5924331155818079,-0.5528256018034293,-0.5558836265808854,-0.5509646481775348,-0.19700046726708445
2018-07-15,0.9540771302586409,0.9272312653917136,0.952833534861158,-0.27417417612771705,-0.11340133578373483,1.0095274114368347,0.9891705583170933,0.9451018816556938,-0.19444087981521907,-0.0012081226517644524,0.9765508106686738,0.9561150799784902,0.9523114951757464,-0.2911114607697721,-0.12901828565808732,0.9979709277410451,1.0708729658106444,0.9374483671688575,-0.10546107466773401,0.018968111105487188,-0.3618721158717105,-0.34307757419897794,-0.32664723642014093,-0.3438138853844395,-0.19017702269954884
2018-07-22,1.1842587069340926,1.5080777625222799,1.1695363769429339,-0.42252365459223207,-0.10511972230959399,1.1640728944105205,1.4852291057931881,1.0886316366086057,-0.3551680303072526,-0.3843997812954602,1.1844577244320984,1.5725456671321671,1.1277402038189492,-0.3816464002966239,-0.3966791479034384,1.1682344247336245,1.554615798030145,1.091623133149389,-0.31758012575990957,-0.5277455782194609,-0.3109368830331309,-0.39435624751403947,-0.17178748584649445,-0.400513136112025,0.026467096080420503
2018-07-29,1.2942628030510834,1.1145697585692498,1.468673488539255,-0.8940178361061639,-0.6972895664587082,1.2420386789533788,1.1135239563114516,1.2829142081947522,-0.37069927499891536,-1.0793650002641964,1.295737846381969,1.212717568458754,1.2919209461597685,-0.1675573869444178,-1.1944118172992861,1.17946489832378,1.0924420896588665,1.1104814582529527,0.2863477676250117,-1.1864796196032532,-0.6579555044270649,-0.49484082876925606,-0.6865899051989273,-0.4653990843025451,-0.05914787561795757
2018-08-05,0.6387830081987563,0.5972426276065139,0.3116052947777403,0.9638125186860518,-0.13459951978898355,0.8027553026628864,0.688025987244935,0.8897106134685172,-0.6610257164869666,0.4273519965729285,0.6931571711537879,0.755287236189865,0.24780553766191346,2.0011487256390335,0.27570309727933096,0.822933569977553,0.8194465910589797,0.8693431917063519,-0.02432174838074341,0.6457827188963846,-0.36539896769004054,-0.17207208110914873,-1.266957694805451,-0.09709139978059379,0.22086149440184338
2018-08-12,1.1305507051243742,1.0470794746006904,1.2360515520998934,-0.6066813969699469,0.3110948410097116,1.065239774504111,0.9998505516153772,1.1261509625360357,-0.4718869235053349,0.05572521435187031,1.2028432846150072,1.0826795426949203,1.3929438563142449,-1.0664199453754766,-0.24778136133448742,1.1148510390710238,1.0657724782828122,1.147234443081886,-0.2276585493827466,0.09508040174548482,-0.7062346670074147,-0.5079902111639977,-1.1742561448228843,-0.4455951148024751,-0.3418527287058211
2018-08-19,1.2250845172379468,1.178100101435689,1.3213216494957458,-0.676575920742367,0.14362313270842375,1.1880443599218398,1.149871511765154,1.28519416420545,-0.7618224413517304,-0.3108546461400641,1.2622398514609756,1.3793558326660873,1.1941981549709113,0.5284187476986145,0.23168723621688123,1.1873159784621572,1.1978253111404007,1.199851884433338,-0.013496454272397092,-0.39768151737934665,-0.6589629292726764,-0.5232580812078916,-1.1519433157741086,-0.4596620489287354,-0.6078253430588669
2018-08-26,0.5567583682793672,0.7265819809510202,0.4762875246257944,0.36316085899952905,-1.6670728323750792,0.46735433255593467,0.5725700900379661,0.5043212226829424,-0.09606032044007848,-1.3302957092417749,0.5406867835962971,0.8193637731580974,0.6315416265564485,0.3549625952057799,-1.7807678109655969,0.43534205718933766,0.6770168481562957,0.40851433695053263,1.095367794553449,-1.408539631940248,-0.630197814397565,-0.4445970210370296,-0.8650738751389528,-0.3989175051742781,-0.0689509768154058
2018-09-02,0.1840836930824365,0.07639740179568714,0.4093747080825669,-0.7848319846031103,-0.4987044055058548,0.13389425053658888,-0.18644027190345336,0.3351702265134603,-0.9848118386744732,-0.5180660346075148,0.2982458938690478,-0.027261194986496328,0.588624235506587,-1.4486442891459272,-0.4542184549055166,0.1147718826337535,0.06406242654984023,0.24426280462025013,-0.6304471938965553,-0.8967483198947933,-0.5825933815972875,-0.44789541553927475,-1.1063293416064344,-0.3816952498062553,-0.48566182225498167
2018-09-09,-0.7003906426342538,-0.583383485576548,-0.4063023598432962,-0.013997141375783964,-1.0954358173692396,-0.8923630934929958,-0.9227771262865211,-0.799393210844285,0.016255222112527497,-0.5802095911281117,-0.7756143502138411,-0.6061710702533809,-0.539481898742239,0.07134599942840018,-1.100198700619458,-1.0010778788689405,-0.9073106065337796,-0.8726516456959292,-0.13018473993041152,-0.8280911714275467,-0.4381936741756469,-0.3589934785833621,-0.7643307668157597,-0.19182282136439757,2.3480146231773693
2018-09-16,-1.0476152753742702,-1.461023740356224,-0.5770339027754156,-1.4188399965542489,0.43689372886606975,-1.0180421640284776,-1.3463667031913842,-0.7283365855106906,-1.7616743764033231,0.45828278443508363,-0.8018853331881424,-1.1613612362856245,-0.4123914443679723,-1.1607273917110261,0.24611614135596102,-0.9598019288989232,-1.1364642155228761,-0.91713976880984,-0.8721594146493339,0.7928225677611325,-0.6920473770918381,-0.6478614556029364,-0.48315192399838447,-0.6002186166398454,0.36464278193480687
2018-09-23,-0.7193660106315012,-0.9861910247404517,-0.305652961832434,-1.2170329783373897,0.23043285580440806,-0.7691160844503065,-0.8249490295860341,-0.5293562911023137,-1.126160790447666,0.586815744056375,-0.551608397690159,-0.5321901158951533,-0.1268956561388939,-0.5673922478556118,0.5002978268113718,-0.7540236295699003,-0.7358046280801879,-0.7509318433049479,-0.21235163480222513,0.6720707515882395,-1.111594068271747,-0.9558480490357928,-0.676598183744319,-0.9427220653862671,0.5134757042610786
2018-09-30,-1.1935278620479965,-0.7037511568342493,-2.166650509122807,2.68429662186261,-2.464236431050911,-1.3837835333539705,-0.9180235394621856,-2.4105713495150907,3.0096499129721486,-2.601803043204439,-1.6808875322387065,-0.6722685634307694,-2.2651357292245824,2.514826145530145,-2.72552335897364,-1.7657614896138003,-0.9658952858428873,-2.45240220967064,2.968257164364244,-2.4658597760062237,0.10012033371190385,0.3280267360645976,-0.8335113348964235,0.5813184470059292,1.6565677720055585
2018-10-07,-2.3078845273862956,-2.3649974880090627,-1.7213235407759226,-0.5503036855313961,0.22307590555983128,-2.3350148291676067,-2.3466291903178833,-1.9203265559806189,-0.3305668994712249,0.03639987880377073,-2.2220422121050705,-2.4548493743552635,-1.8102326736733143,-0.4985068529119261,-0.1793907394540775,-2.2198210304915493,-2.4695250931308372,-1.8748931538591782,-0.8749963541894525,-0.21842395762691744,-0.41210430462697084,-0.5755848137670927,-0.18296639545017773,-0.6167119362194956,0.058576277654381934
2018-10-14,-1.6677856613645246,-1.7173212759231316,-1.427963224395892,-0.23903713423461753,0.8335994365656852,-1.6288768565628589,-1.581770354650969,-1.5373759416620818,0.34319359713834374,1.35999184096186,-1.6580255880335388,-1.6623915301149126,-1.5066467521543043,0.07151027295582825,1.2233277434895287,-1.5241380831642402,-1.6589180705128324,-1.3971591231809992,-0.4497124003508819,0.9725698379924932,-0.6074736027478184,-0.6510380708914368,-0.07011952645965595,-0.6946461547289905,-0.41399478504958004
2018-10-21,-1.2804695766661944,-1.3606334179958668,-1.0093751808092077,-0.5670389015370887,0.21316397279548313,-1.2805731653050314,-1.4384295832252132,-1.0217644281876437,-0.7334683625071343,0.07238868769817618,-1.2970635247592202,-1.4956904935390551,-0.9264375473988811,-0.9453762928146308,0.06843554975794594,-1.2630637014822457,-1.272401492685047,-1.122873785178584,-0.321903518402746,0.10877404122935058,-1.9197743915319592,-1.1774470677532505,-1.4758265339110013,-0.9280804513112478,0.23113286936703095
2018-10-28,-1.4579312384166498,-1.3792636159150529,-1.2689898577466332,-0.21592906545773224,-0.25542752625410886,-1.4535189282577878,-1.3664532236109193,-1.3294262106879164,0.16966407040886208,0.4930619259158487,-1.4658489746450045,-1.4502938450845828,-1.389901320633064,-0.06547432496814717,0.4959336185297617,-1.402269367798705,-1.1980100925589316,-1.2791838064387901,0.283024694034144,1.2254933154610508,-0.8007413814115074,-0.4688336596724374,-0.27651110785097094,-0.4504229694223491,-0.38973501902196067
2018-11-04,-0.9724727555508619,-1.1311911017668668,-0.8054551941670627,-0.7853587213292299,0.3082254087220924,-1.029551155829657,-1.1364660128649469,-0.9340044643055586,-0.3683310522554024,0.13733199247474454,-0.9656489063347153,-1.01202315562613,-0.8349009491059235,-0.3747415583576672,-0.14260421104172097,-0.9791011542431343,-1.0917993636781593,-0.9793505299101537,-0.2747307605395566,-0.4214143493185202,-1.8757154564151588,-1.5283658433838685,-1.7224751692514664,-1.2493941794847274,0.1407639160798545
2018-11-11,-1.7385125038036076,-1.4070407252266226,-2.1881741752359267,2.0542285468845907,-1.8925231780709861,-1.7855558483233416,-1.4965677760735072,-2.21285751455846,2.33869440749002,-2.193668463473622,-1.9398901506146964,-1.461929327028775,-2.271085666152113,2.156478568256521,-2.0624195633793057,-1.9175449009636996,-1.484237442773073,-2.1692433783072165,2.1594863321163693,-1.71065693107164,1.4648299520300059,1.7111581376798888,-0.4861866769769321,1.81895584298686,1.5384635804523263
2018-11-18,-2.5418547485345413,-2.305683675540135,-2.3647533071942646,1.0885737929861268,-0.9224818494940236,-2.5085417479929255,-2.4401009490792185,-2.280632454988277,0.8083449135880051,-0.5385722544584878,-2.490473391878582,-2.5503713025927763,-2.2161794414778413,-0.2541630969899041,0.18571521984914321,-2.502681502616564,-2.578519269467195,-2.3021865965059196,-0.4026013060446959,0.6911918586790332,0.9589642457567423,0.7993830875361351,-1.283205941124314,1.0160469974726265,-1.6951826795160272
2018-11-25,-2.023185598496994,-2.19664595113922,-1.7868270869926572,-0.452750660375668,-0.016045036851053903,-2.077962724750983,-2.239465041439001,-1.8369775019128296,-0.40823513227451036,-0.10694130340567483,-1.9587201698004333,-2.0738555500948967,-1.7530630852462452,-0.6570285013998741,0.36107519247546116,-2.012022909037287,-2.134268580043281,-1.860711585625029,-0.8642206725628993,0.030094055479871377,0.34536274062885813,0.4744884350992252,-0.3265943524170597,0.5238667178400961,-0.8430603393893391
2018-12-02,-1.87918375779737,-1.9588106323183954,-1.8411027711578263,0.13424793315097397,-0.43694252546050616,-1.91980460990615,-1.9532494564396765,-1.870547875704898,0.289311533453146,-0.6333227412867319,-1.8829132612282962,-1.7985312147831314,-1.8904147611263789,0.47366657899462955,-0.724942652886326,-1.9280979023279488,-1.8503941964984947,-1.9938031535480718,0.6453834223316928,-1.0559348350553495,1.0131676619094365,0.10078517399333654,2.8582491355119166,-0.7607201523506559,-0.013879207602602903
2018-12-09,-1.7879556604470912,-1.8636331824432784,-1.869906006936446,0.6124778951995193,1.2152872405003994,-1.6769830761543862,-1.7987970122509485,-1.5806436145775098,-0.5026955242779644,0.9419587302053037,-1.7711057753838775,-1.7396158331888367,-1.768662438019339,0.3482309157621618,0.6621974069329724,-1.7071308983030673,-1.6910219971144897,-1.8158658140223158,0.765801993030723,0.8065903894213832,2.474347824715126,2.3060179498893887,1.917790690220935,1.9305189694691187,1.3533223237576402
2018-12-16,-1.5121238262698107,-1.5533932529293466,-1.4238753470594099,-0.16936545144687853,-0.2601487837717296,-1.5468758619701948,-1.541441966528797,-1.5261712072961036,0.05549464490351369,-0.36322769374034886,-1.5005389862904108,-1.4496961557492345,-1.4478823608441767,0.09209459274832923,-0.49362173499028467,-1.5281502181120237,-1.4758977589783866,-1.4945043981974975,0.26503300242031874,-0.8285501583398558,2.270101205311148,2.631314146045546,2.641380656150164,2.367568574116623,2.7178872557149885
2018-12-23,-1.604603511338946,-1.6720051141292294,-1.547980980137585,-0.4643971501154571,-0.0893091128913245,-1.5853448249008426,-1.6310013935439354,-1.6269486188169153,-0.09140866985824635,0.08585957469266296,-1.5606932093402688,-1.5637883206930305,-1.490204220440404,-0.39921908258974936,0.04820044831191238,-1.587945570335426,-1.6263771876215052,-1.4844322669198546,-0.6931174881524149,0.27067431211235415,1.689103561336098,1.6619464059958986,0.7827037495950154,1.7958378923487495,1.9755340110724895
2018-12-30,-1.3249837009206908,-1.4652479869728718,-1.2378314111592972,-0.902476585733092,0.9305823349808291,-1.303218163194157,-1.4101052607759037,-1.1978347059862382,-1.0148291583150237,0.6952373349473608,-1.2879638094431427,-1.3675885821230422,-1.2401141841527454,-0.4772705302592434,0.8925713676408632,-1.2382395473087402,-1.2995255672997987,-1.1347760221604748,-0.752071046995234,0.5320950610445554,0.6166757561749301,0.6664073839910606,0.3858501079945478,0.7032095361245061,-1.404083699055837
2019-01-06,-0.9673663942182389,-1.06046076583123,-0.8850867307079964,-0.8245253439717026,0.8805932176884405,-0.9364083791898113,-0.9083637794005164,-0.8992094434515119,-0.06983378274325162,1.0907924689787878,-0.927179314981843,-1.0085533484517817,-0.835392262277312,-0.8337263190508784,0.6311986322155791,-0.8694760795347627,-0.7952334422585602,-0.8265038485660908,0.18912876376033075,1.0659006607601864,0.1337579899369407,0.6210259350925516,-0.7995903100014924,0.9962722994142172,0.7048022509418369
2019-01-13,-0.5464865046744647,-0.6690471483598397,-0.4800547863431082,-0.8677986597514052,0.6788300726510595,-0.5730027173912742,-0.6615231419094071,-0.5023356806241233,-0.7700131517173511,0.6454565782691705,-0.48503403339215895,-0.5641449038226061,-0.4287326882967174,-0.6066199123077546,0.7923309536414618,-0.5298959986432712,-0.6300755309442582,-0.4468052147570436,-0.9494589847070943,0.4856692347320777,-0.5322355145172928,-0.6791714564122834,-0.10375129202334471,-0.7857031365153344,-0.6966923694241137
2019-01-20,-0.3470409793761473,-0.4811645031703054,-0.20425866776668264,-1.1066784910420722,0.37569232112707485,-0.3832938791092158,-0.49446110869502485,-0.2908079340005515,-0.9321793151449261,0.23858774045948541,-0.3533594678023751,-0.43760919102216944,-0.25262204838783053,-0.801396776206367,0.2500779520551052,-0.3663305142603599,-0.44168254558292863,-0.3140964490276778,-0.6316124083068784,0.3765833221758466,-0.25364423646062895,-0.0847223895077277,-0.2501005355435098,-0.021219282274572704,-0.1265554292287544
2019-01-27,-0.28958239799242186,-0.33504816787413844,-0.20150667498832492,-0.5056251072790818,0.16643261820589678,-0.35283326659510733,-0.4053172898209494,-0.32963211748792337,-0.3945068310980688,-0.18251711410524613,-0.27329314649565095,-0.33175550795416736,-0.21008889496518623,-0.48200555650811305,-0.05971531476463697,-0.31954752170255424,-0.2745353837090928,-0.2724234126931725,-0.07689592344808018,-0.6742431656655431,-0.7743306073353313,-0.7061443581753771,-0.7049304929774407,-0.618199261081513,-0.6405324192741989
2019-02-03,-0.49858844739295327,-0.6029009608363014,-0.3511606028702997,-0.9033003998217696,0.48887453518878593,-0.4880001770561387,-0.5352984590272718,-0.4994852476929114,-0.4685843452829988,0.2166165928334067,-0.41128568662825604,-0.5095758932337361,-0.25018229863227,-0.8028365503242838,0.5469524381285726,-0.45729024634642523,-0.5863890848655016,-0.2841390463696722,-0.965176377947303,0.1405335297810582,-1.5531916652501119,-1.4026059581514707,-0.8564210742884396,-1.4054526045484597,-0.43387039620782875
2019-02-10,-0.4076619084668432,-0.5974918734298572,-0.13915678189859618,-1.094649346338941,0.6536315361209926,-0.4688500930735911,-0.6719014354168494,-0.2785461337641559,-1.222638381074238,0.5295423348446638,-0.24418377471354874,-0.5013633895156222,-0.11956274919964216,-0.977513775242887,0.3956132497296094,-0.3177815764377218,-0.6156219859533284,-0.048659492567550276,-1.183426486472684,0.42929454385578375,-1.1772848215968081,-1.0975752841725839,-0.6527819564748267,-1.1146550400995956,-0.20363283670589788
2019-02-17,-0.40141103840593406,-0.4357699230107431,-0.4912553865022749,0.09394421721142386,-0.08244821065277252,-0.5394389130228827,-0.677350210914863,-0.35113960417085166,-0.8685833327072892,-0.1899956229386535,-0.33562919011990355,-0.2591416135862799,-0.33177405861919973,0.1907515433692899,-0.137262237522674,-0.45892805118418806,-0.5083004215989515,-0.4175612050214615,-0.14447024640056164,-0.16507001742591582,-1.0724755317144115,-0.5980666162905454,-1.2449076106290453,-0.3200036420635604,-0.42790395284851834
2019-02-24,-0.23374285868946612,-0.490995403804766,0.10957863800966228,-0.9927504323305546,0.39615126903633535,-0.41294576064370925,-0.6838269948293806,-0.1029438955940412,-1.1540615916418586,0.4545710726898636,-0.028561438944067954,-0.3146305835961148,0.2522729076669967,-0.9628837590159093,0.5234009323364494,-0.14809899588705774,-0.5878776871712854,0.3082644756360121,-1.21761520188951,0.40975373860444364,-1.012217831470174,-0.9957807448820877,-0.7958554089721086,-0.9532228726315113,-0.20930520724687016
2019-03-03,-0.3763706990182929,-0.4846065974114625,-0.30827682946679863,-0.22081309294848328,-0.7663819022419274,-0.7021989298988397,-0.5242448053728098,-0.6732108868397259,0.4121234122677045,-1.0866475778587952,-0.5406581430323719,-0.5442252422029557,-0.8870102734739543,0.7914789054198579,-1.3719971677711416,-0.6681456586838684,-0.693973584451082,-1.060210554674418,0.47205518296516247,-1.3018310985860067,-0.23875635561101863,0.6680626488556195,-0.5261594080827532,0.9756313067358514,1.2563645309116576
2019-03-10,-1.1115530075076803,-0.9991445099897278,-1.0866676397397905,0.5017348819226051,1.2076204807512527,-1.017963793867017,-0.6673545179183179,-0.9877439807117051,0.8178965192892492,0.9132045320783722,-1.1577429703443427,-1.0913859597483972,-0.9289425517701498,-0.06037115442024887,0.3082985872994234,-1.086106615190895,-1.0126210997424119,-1.1879963203889443,0.35106210676835475,0.8765778316546526,2.7680197154866883,2.5616425757986656,1.0548755621754968,2.6797689216269975,1.5611254039164078
2019-03-17,-1.4688125953304207,-1.6596814211656725,-1.331463530732247,-0.5057086008485465,0.24623277956814107,-1.529673756183271,-1.5505809922325078,-1.4258493325630823,0.23780020922958434,-0.37867100304057644,-1.4250377367933775,-1.5673778253879398,-1.2888798329054783,-0.3715436944483748,0.11481720179767838,-1.4576626790865084,-1.5543954729729546,-1.5081770198896205,-0.04043774913981933,-0.9124648466079973,1.6333774161866097,2.1771063095108087,1.4625554707171933,2.2024954262537157,-1.2369815923200358
2019-03-24,-1.963092956820566,-1.7981702028668716,-1.8531734229687156,0.760628217886911,-1.5395133466732087,-2.114710747280773,-2.1298974819805614,-2.0993212689988154,0.266336477515417,-0.269630257303649,-1.929390688283251,-2.0883586506263683,-1.7558504097836107,-1.2953761379273312,0.2110977694631993,-2.1353014953460026,-2.040842837553655,-1.8792599045855267,-0.519290786889499,0.6814740034278589,-0.010933139458148621,-0.22124910734815686,1.8509567222677472,-0.44960503195756635,-0.15847593171446875
2019-03-31,-1.5504732372026075,-1.731925109915853,-1.477455325183085,-0.9570387018940668,-0.3838855270480753,-1.6464011328322863,-1.6157897282828113,-1.6129110406286504,0.4833251564822277,-0.2844502885178189,-1.529564507412824,-1.5562421488547828,-1.6014447180152513,0.09762798998864144,-0.990471873598912,-1.6612065796881186,-1.7432629936566717,-1.6276886468871188,-0.5068462464911652,-0.5798488209493167,0.6791175552702067,1.4154509755305975,-0.12428423734503768,1.5051924760660964,0.6870961747965969
2019-04-07,-1.667472049195706,-1.6447510161741516,-1.6785011157679484,0.42535053417514085,-0.5192531240638673,-1.7698831065824034,-1.929106701313612,-1.722937182867055,-0.5789947050012163,0.1229808220818244,-1.722833294340172,-1.732926404210167,-1.8338902789673428,0.592923420221015,-0.960303846523339,-1.695065633051463,-1.7105967745035426,-1.6067236922143835,-0.5967859286259739,0.09412345199371293,2.1058890203477914,2.0779590196235618,2.6746119305327167,1.9286450695178927,-2.2539565869632585
2019-04-14,-1.5912801213058458,-1.5697301682555034,-1.6310551749865005,0.7219257280229548,-1.3417749778979635,-1.6548554560166495,-1.4983621366272157,-1.736678462190023,1.7558803404024135,-2.0354947877491565,-1.6781628074393835,-1.4849033917363048,-1.6695485266689307,1.274563449752388,-1.519595286257958,-1.7397898572968489,-1.5535402405147163,-1.7039200270255899,0.5432628729542996,-1.0102240731863614,1.0752447420710465,0.6898237861791898,1.650639622870783,0.5118692567742208,-1.3482574122925932
