Date,COLBStock_Open_average,COLBStock_Open_max,COLBStock_Open_min,COLBStock_Open_volatility,COLBStock_Open_change,COLBStock_High_average,COLBStock_High_max,COLBStock_High_min,COLBStock_High_volatility,COLBStock_High_change,COLBStock_Low_average,COLBStock_Low_max,COLBStock_Low_min,COLBStock_Low_volatility,COLBStock_Low_change,COLBStock_Close_average,COLBStock_Close_max,COLBStock_Close_min,COLBStock_Close_volatility,COLBStock_Close_change,COLBStock_Volume_average,COLBStock_Volume_max,COLBStock_Volume_min,COLBStock_Volume_volatility,COLBStock_Volume_change
2018-06-17,0.41892700824781764,0.20355239495615288,0.4765823633499591,-0.37659062119242803,0.7042288473708336,0.4559861920704593,0.2524938589280054,0.3470443476961901,-0.06838491048997616,0.6249031391166652,0.6930359871517778,0.5221046433112202,0.742861296690491,-0.12018651365684711,0.47770800785902623,0.6044403185511802,0.38290844829086,0.8660902880056967,-0.5587556750048243,0.11544546284315427,1.0954531228474054,0.7755606046123338,1.5384980349831587,0.5551832775148898,0.32638519437194374
2018-06-24,-0.6365183872762618,-0.41262961306546575,-0.777455497530802,0.5214471789761569,-1.0988986163985102,-0.7432953117692536,-0.5881527871205531,-1.1875362741605255,0.7846826281241599,-0.29735729083570556,-0.8273272766343488,-0.6703217734861238,-0.6334403571112773,-0.17269055574717865,-1.1794082064099667,-1.1045049538198841,-0.7622386028901119,-1.0886534654456947,0.41480730125174015,-1.3384893304799301,-0.33474650067491796,-0.33802369242642144,0.11616161076602251,-0.3676240334181481,0.4621495351721612
2018-07-01,-1.2830522702883442,-1.4725512927586208,-1.2565815240953397,-0.4589393593034356,0.7067765728989556,-1.3424944860430872,-1.4570669086101762,-1.0370420581638842,-0.8424502004358918,0.40905495338313225,-1.105129707072123,-1.269079233861627,-0.8259971508307594,-0.8763721871457322,0.40954960959332964,-1.0508585317188401,-1.1617606138948433,-0.5015943901722986,-0.8923277551084864,0.27861970407597736,-1.0462655668923742,-0.5283834668483045,-2.3120025283492684,-0.05524912156338878,-0.7277475250819553
2018-07-08,-0.6762570203717628,-0.5171584178888021,-0.9052911831174373,0.6083156372036632,-0.8984140030144937,-0.8080674163382343,-0.6465882147615427,-1.1703435813620875,0.7179422917795772,-1.476012873788931,-0.7465244622111809,-0.5032327478564048,-1.0113041856395961,0.49008257815406814,-1.2933828094165187,-0.9538032526438984,-0.4381116116248107,-1.3202683066909253,1.165314869101521,-1.4790816926042105,0.9854873101867976,0.448590791977939,0.15563551367702289,0.4280772731928357,0.95053227645837
2018-07-15,-1.1780399974760267,-1.1145060458558373,-1.0305336122137017,-0.2891668340885516,0.9584945500484824,-1.1170795084203826,-0.8972585598767164,-1.2054976484503483,0.3244409182725255,1.209488505837191,-0.916654451182417,-0.853048657397382,-0.7394422162309563,-0.468256438245986,0.8224944308210581,-0.8416194009252459,-0.7251372688720754,-0.7308770933959801,-0.012328154085268236,1.022279938307353,0.6311738103094591,0.4909013248195458,0.8309289758474734,0.3408929419340909,-1.2023679427224283
2018-07-22,-0.014401020355355464,-0.19011564004662698,0.1319551368821434,-0.7688843547014843,-0.31432617719349126,0.015471553901436489,-0.1904255288654784,0.17636314030533498,-0.7733074487817143,-0.7419501994746214,-0.3320105218141093,-0.34885472907656334,-0.21423544043828374,-0.31620119829157517,-1.094821665188197,-0.3368878243889607,-0.13420810955204474,-0.4052466612890996,0.6035470107878248,-1.183771252179519,-0.30075155496435435,0.09191804671139532,0.07244352308211718,0.08101849353668097,0.030435410091591057
2018-07-29,-1.1981402706918625,-0.9247033970933378,-1.0115296318150466,0.1625362310933284,0.5454031765946302,-1.224777340470396,-1.2106230562714073,-1.1772996493140424,0.030913783688088798,0.4935769992095994,-1.2829731704159761,-1.3473234968581924,-1.0852942093816007,-0.8194789178892532,0.32826293691216785,-1.1933727406988264,-1.1209253256620977,-1.0049622228781196,0.16025442384868419,0.48284155802997797,-0.33316073593117446,-0.5428677994781406,-0.5107208056450854,-0.45998717432073805,-0.06607558068706279
2018-08-05,-0.9345526758058509,-1.0431490754822212,-0.588940837226142,-1.047775526505239,-0.033948994931039624,-0.8830686046500096,-1.1922752913329724,-0.5983463676311387,-1.1484958793971023,0.331346759002181,-0.8416044496803946,-0.9677407919566174,-0.4932318389458853,-0.9297134758738876,-0.21190505399013645,-0.6167441348564516,-1.1500528562463985,-0.21378176815902017,-1.3514446763659493,0.399146173479292,-1.5377663161233601,-1.1637778803686354,-1.0836688990956616,-1.0011764723008183,-0.18618677419533733
2018-08-12,-0.2903860320305822,-0.5056966697039561,0.11874499291851852,-1.4490091455872838,0.2799806532933278,-0.1285647555623679,-0.2871861590126515,0.04263740164513846,-0.6811582030291808,0.17167725420135935,-0.014389329913899821,-0.28987346085835036,0.6595020690633321,-1.154234039717006,0.39079949080216886,-0.1223218464918954,-0.2810506708918448,-0.08226145737188278,-0.277772945270505,0.6428270428044338,-0.7811596325649066,-0.8678006991158914,-0.5013044578896404,-0.8279799302975689,-0.05935592147212926
2018-08-19,0.5487332692133692,0.39598122373710365,0.7945475520319668,-0.9040887411682669,-0.07025689991696303,0.4583567316559898,0.47695404953138193,0.5901825814248964,-0.25538731248949587,-0.1751863651281336,0.8500535153080543,0.5562578554251417,1.4298087543971403,-0.7715896547716221,0.06287696698903941,0.5841255528966454,0.6404639054893445,0.6641230000826398,-0.23018948393416855,-0.09285035775469049,-0.7210883121180496,-0.7832044891737904,0.06946711160067813,-0.848970353333708,-0.358062509052683
2018-08-26,-0.3023063248769497,-0.2775312156280776,-0.10319522224825524,-0.443498892357025,-1.0361527506079509,-0.45673043830272153,-0.45643813076702633,-0.11098244621428409,-0.7888862659849909,-0.5285334934065513,-0.19388732505089123,-0.37090377696305515,0.49596979920383255,-0.9992466202630071,-0.31275393428454407,-0.3547974255461302,-0.6768761866777488,0.0796423167014296,-1.1953205772555087,0.3358533921933251,-1.1345389300190247,-0.9492053668930167,-1.1637104604000885,-0.7948819519330416,-0.1960365702338391
2018-09-02,-0.08280714813662317,-0.5829699631534679,0.22207349998556858,-1.5490446045746873,-0.39023206182911757,-0.2634126244019277,-0.5587347084821291,-0.07698115399962058,-0.8982642160858567,-0.6146642724094984,0.052932255989642976,-0.09268957947953148,0.10608664522740294,-0.3544635870606863,-0.3856550537143076,-0.14656843018107932,-0.6262715005040328,0.19665909824606748,-1.0192551554049887,0.003006915542202186,-0.31472388307650356,-0.46353567765538073,0.3210301883409819,-0.5684828392564206,0.16285961774462887
2018-09-09,-0.9897397148375983,-0.7521509539058837,-1.2366536354548077,0.9856381297737049,-1.4569319961499674,-1.2499203858990229,-1.2012761488586634,-1.0856777728102658,-0.07021519524729045,-1.160773168623697,-1.1658456168586186,-0.6655726442293285,-1.1066132239024702,0.812357793290803,-1.003053010065333,-1.3729515899605707,-1.3712014870921077,-1.295598678197272,0.26796201041931245,-0.5620411052395071,-0.4860915849787493,-0.2132330242618665,-0.37074230772578926,-0.1268487105566302,0.14370431791261154
2018-09-16,-1.8391348738115518,-2.1406159720948326,-1.2347610169720364,-1.1214520413626232,0.06689614013138455,-2.0459508591587388,-2.1640274166882536,-1.6842922373265847,-0.7759155801835381,-0.04723475780265959,-1.8445416046448193,-2.002758804744381,-1.1802694108297576,-0.9509037390196354,0.2078001284778872,-2.062876334632042,-2.300802013033403,-1.3069613467090544,-1.0475386889584195,0.13265817680057096,2.1427127328538087,2.8195951374926738,1.327449079527635,2.890225458852985,2.6736612336464787
2018-09-23,-2.590236447978184,-2.269105650648969,-2.667625117079308,2.1734061890815832,-1.9169815478832555,-2.638541452893334,-2.413799000434412,-2.6531162098212975,1.6119704153798287,-1.5247250264899637,-2.689072113851393,-2.52655663347708,-2.6259373606381593,1.2706896111543542,-1.2684258333409266,-2.7386875664343595,-2.514320111434124,-2.6876312576905375,0.8553854219430411,-0.8779799029384558,0.43005950621010275,-0.03328916091780896,1.3035139461710472,-0.3034978910949391,0.3127584003752638
2018-09-30,-2.260731601284527,-2.4641587006881687,-2.023133174458881,-0.11183326389012276,0.573156678196473,-2.1708629297165456,-2.2461299212709833,-2.176019338903513,0.7966411692596675,0.3135455213266623,-2.275472480676874,-2.36199623565078,-2.169567027114657,0.19417231415480607,0.8404086088011217,-2.1918593546947482,-2.216062309381063,-2.0801510050800704,0.0015163102504497236,0.726949646162857,-0.44747239001053407,-0.3785803513863802,-0.18768905180578693,-0.38989523286344413,-0.7728099195233861
2018-10-07,-1.8803558045841724,-2.0200534673254236,-1.7118089777885714,-0.23947018930125744,-0.2999472751273135,-1.8672574406146798,-1.9823084987791808,-1.751979163085415,-0.17047268641894592,-0.8624606375864856,-1.9989759826296978,-1.890686451103668,-2.3887526374361827,2.913894434257101,-2.2937425768533624,-1.98037457272515,-1.8239261348861915,-2.214054927006357,2.333999274393174,-2.152972430336579,2.027160465693205,0.9409340170936269,0.9213909374169285,0.8970818866131228,0.657631511430603
2018-10-14,-2.1231063517646263,-2.162491564199671,-2.0301414229250336,0.17726550255762263,-0.05121392107513104,-2.068810161851778,-2.1709208036111023,-2.0341126774745666,0.0619294616979233,-0.8609329176755794,-2.0501875448510285,-2.239725332623001,-1.8162038689890432,-0.2080167019145051,-0.13809725684026114,-2.01906570438973,-2.153856534683112,-1.9817212573469667,0.5348637047238262,-1.0297232278374842,0.5828327928509154,-0.15849655194666082,2.308460827516687,-0.6589329233251583,-0.33946256306825845
2018-10-21,-2.322524951922695,-2.108877143161588,-2.5469253619059065,2.90494874074267,-0.7167170764314066,-2.145923806870135,-2.0771821302336786,-2.1458354330883807,1.838913026124283,0.4647905923948139,-2.337945359519,-2.2605909802594306,-2.4537039174631303,2.4848771374697347,0.5400666382462682,-2.1634629402741283,-2.0432146232028012,-2.247321633909059,2.4164883733207096,1.5255960485116382,1.5961551835879202,1.1454824216156974,1.2855512026937228,0.9832514985414832,1.1776125685632741
2018-10-28,-1.0554822255499556,-1.171492083904559,-0.8255014030353125,-0.2934264030108207,1.3396809690803213,-1.1432741832731248,-1.2186486030272774,-1.0185146998293935,-0.870435326522114,1.3695274814090581,-0.9974571921181298,-1.1447133048869025,-0.7514459071096997,-0.5395299504535845,1.2127732200691475,-1.0472621773435324,-1.2422837666725661,-0.8479146442883119,-0.6170681641563535,0.8555599954624107,-0.03957053926816165,-0.20599788396477695,0.22644166644892472,-0.27599193458264626,-1.0222231578432286
2018-11-04,-0.8011839447697464,-0.7540073993865097,-0.6061292088056242,0.03149854525589087,1.5386618754569168,-0.8514434647016454,-0.8302126840689474,-0.6895164694307824,-0.7424258698677083,1.4755088892427737,-0.7454628357094741,-0.818482766218176,-0.5534194439781822,-0.36975222899897087,0.7893893395842573,-0.7533104450432494,-0.9007796743658287,-0.5581312231974719,-0.7499738434442935,0.3504241110760789,-0.29954714441628066,-0.3231904249661535,-0.48461121288481956,-0.25077537947807144,-0.12776503784150695
2018-11-11,-0.45266003682669015,-0.605701901168534,-0.43253545625718876,-0.16139575919181703,0.5158060685019719,-0.39011968436352856,-0.4768126706799012,-0.24095415127341013,-1.4416945824753564,0.8784753642259521,-0.42065807005538647,-0.45817318263624024,-0.30331032212305986,-0.2341435666979914,0.8847572787738226,-0.3579499196593539,-0.3182547351132854,-0.36384878006992916,0.3607543645000655,1.1056672851665694,0.022932089957674994,-0.08166880569237531,0.2772557519911092,-0.1443155973918662,-0.7635167994236579
2018-11-18,-0.12130912126791268,-0.2351408521280533,0.03774458943559012,-0.6290598707224587,-0.28382988159692424,-0.024198602289307775,-0.15237805690062878,0.10930478119927353,-1.3781155138653738,0.0936844921165028,-0.09354370630136624,-0.2824539446080327,0.14083542699308468,-1.0893982022220683,0.3030244186303557,-0.05070465592842448,-0.19763004593124592,0.1266974709782631,-0.8989203403653147,0.26453423550959204,-1.0736583451312398,-0.9618848427630922,-0.8705831332679891,-0.8626536989823392,-0.6536100005927019
2018-11-25,0.41451289959404036,0.43592251325512626,0.5066053839634665,-0.46080307215055505,0.8115705342868561,0.5721502118588042,0.6501206528754107,0.5393539132923005,0.3781765427997078,1.5529277243821318,0.46092077873182413,0.4359007609637852,0.5423421609368564,-0.5391381302870455,1.0461979186715622,0.634604290696668,0.804839565155461,0.5656553499552068,0.2549926203486698,1.1627164598617117,-0.027368887644103522,-0.06892908015446755,-0.663717185331464,0.04816431441242926,0.3467999031487924
2018-12-02,0.522524765865582,1.1126578570086765,-0.17107982818485917,2.013944948978824,-1.8613292663686387,0.5552678256924902,0.966319038702218,0.08546202713278946,2.4972738918551434,-1.8350639942954678,0.21745703344815812,0.8214240602167542,-0.0030035847204459127,1.4783641923738553,-1.5505277083355338,0.3476398024392274,1.0678610637482082,0.24248397093460897,1.5805874203898627,-1.7952582856779995,0.43863500855376936,-0.08430276444973694,1.8362347548219171,-0.4882032310175029,-0.6332057685577045
2018-12-09,-0.11352463758019243,-0.30435361829161517,-0.08676678971479099,-0.2470685571285843,-0.7159337081110352,-0.28133697182953527,-0.3870596508122014,-0.22326442149340778,-0.4113256019221909,-0.38733718996764277,-0.25343626629290367,-0.39653960262881766,-0.07242092384463161,-0.4662675178065007,-0.10393559019939859,-0.4018067068285039,-0.4439513584617033,-0.3242305332361816,-0.10251916135867402,-0.5114688732711901,-0.0964975381221936,-0.3490564018590603,0.39504755178414913,-0.44030496520443163,-0.8194715822625671
2018-12-16,-1.5684754285449776,-1.294501827690236,-1.5383672497539147,0.9853832307178287,-1.745421805951269,-1.591732023140536,-0.7386991968594184,-2.0338223640859514,2.50211342357352,-2.3708614985194845,-1.6202154561707407,-1.1389650134672253,-1.437722236579909,1.1614488035605706,-1.6531875027746503,-1.8340096063319953,-1.4780873035726385,-1.7197797465301734,1.037578449191505,-1.0858817388453748,2.8125201739697054,3.1504636080683617,2.7136498862012326,3.1155994197485413,2.9564890944099664
2018-12-23,-1.6617306082142076,-1.7770166234202465,-1.221608237008468,-0.2675649234465174,1.3651180250538557,-1.6622126548536842,-1.5168031891030944,-1.6235734140093216,0.7512964106364202,1.6142722203387876,-1.4837675671324895,-1.3880869645018783,-1.073196490836246,0.08729809403844135,1.4178909207910046,-1.3652296497213587,-1.3159592960254034,-1.3524907775590067,0.5864459640496635,1.5403911266310153,0.10447862412828358,-0.25417079492366434,0.5282886259492824,-0.4186750689550711,-0.046664959614142
2018-12-30,-0.5152955338141311,-0.66811310259079,-0.30917167147793534,-0.3891318974300892,0.871621606500262,-0.42266400399968257,-0.5604801977555834,-0.20321901496755215,-0.491940509411165,0.6876752162921311,-0.38833728117599253,-0.4548767985761564,-0.20192083805096508,-0.26576559455732673,1.0988341605668173,-0.3330894909910252,-0.4482557981394098,-0.12442570288349569,-0.5815036597123164,0.824607615565881,-0.25491719311927724,-0.336771723558499,0.2678015303704504,-0.45141579003859067,-0.5389057761549686
2019-01-06,0.16889599136895675,-0.15704810662244453,0.3649173130123271,-0.8391204069949455,-0.1273188618054086,-0.05732199597751401,-0.2714926606873264,0.14635019361969612,-0.6890100909529444,-0.13940759101290612,0.20189522174323526,0.0005159090438630906,0.3092810830456235,-0.6252969465982443,-0.10564128084163599,0.1494700952660714,-0.1302274061417851,0.3589016409127936,-1.0406858057775696,-0.28012356262957133,0.8609074874768163,0.2003146494612022,0.4088485902310623,0.1452879073364171,0.4250066499279978
2019-01-13,0.16370056820823956,0.02615394126512152,0.2727684038837431,-0.43314169880584935,1.0160579111481718,0.0765159438753723,-0.055522067040687774,0.1289406323990587,-0.3226550967847558,0.6457476915209258,0.2703549905264711,0.09976471734928848,0.25799046312339485,-0.37983308788825215,0.4770257397168845,0.2885611753515738,0.14297821291789067,0.26174022109513323,-0.3168209192124847,0.7290765858194395,1.0474730016381384,0.45774565874086576,0.6778448110768144,0.3918807044650085,0.44613381536040053
2019-01-20,0.02266554082456675,-0.040254654848024346,-0.38223484596318885,0.5589678559956978,-1.1532868769758344,-0.13586733262739656,-0.08780310375517705,-0.5335277289338044,0.7674915972487855,-1.1222599778133122,-0.2504270296205418,0.01411624134947418,-0.7699098492634342,1.382167166058012,-1.6672982202295674,-0.2153651049838098,0.1738841841047762,-0.4520848141342152,1.2523990436008174,-1.2411384640750631,1.7401657023467434,0.8379418867914353,2.0316758258767065,0.4477265248518052,0.20024797618498819
2019-01-27,-0.7666663088566034,-0.8612990027476959,-0.5843156317005597,-0.4460500081041906,0.9456889501210463,-0.8641116178178225,-0.9333523763964999,-0.6434401996069572,-0.1819765940767314,0.8222823162786146,-0.5957323401015556,-0.7864476636480565,-0.4722385909305722,-0.31607758958152526,0.8760252041439288,-0.6886233871687902,-0.8777811601563993,-0.5023313592575847,-0.6623487454872807,0.6536261760749144,0.4856506054441608,-0.12368718563447512,0.700032319467226,-0.3479076684334383,-0.9204160631049546
2019-02-03,-0.41802702348663323,-0.6973774630789753,0.004198116315213728,-1.115442671142253,0.08638434274889643,-0.5910537273756984,-0.9122347091116887,-0.3209808123606408,-0.7467868742390158,-0.22258866188262336,-0.25963329718905787,-0.5589324661198937,-0.037256378386036314,-0.7706182837309671,-0.2744427574172497,-0.4719604771062105,-0.7083091989537712,-0.25825578704251906,-0.8965065403586835,-0.521474498979769,-1.06238499327534,-0.7757132316972863,-0.9844569008887774,-0.6646853449942958,-0.5434648225891245
2019-02-10,-0.42501163283873455,-0.6307741082569153,-0.14403388197522318,-0.7745750016567684,0.5317519315127726,-0.5464883070804762,-0.8151551758683454,-0.28769295001635126,-0.719701756064631,0.5476952220684307,-0.23426956029511103,-0.5913182196062841,-0.008069876120977683,-0.8531418137024823,0.516441720474632,-0.34032334720415924,-0.5065153528492424,-0.1058608623490727,-0.7896695224909247,0.5036375065294348,-0.8948268906226016,-0.6915098581459113,-0.7271029897280845,-0.636840604883975,-0.2694809328577402
2019-02-17,0.4561353799108211,0.4121186987190353,0.411320708301597,0.053257831740561326,1.0979482123629838,0.41722557162649004,0.10677940711835915,0.4743994485795406,-0.6086587624873924,0.559056467452296,0.5602672473176804,0.47396211353007334,0.5262211109190399,-0.16837243216229378,0.9307218092144699,0.6766141897983535,0.31179727292532977,0.6514430436724804,-0.7161271156332124,0.5669652553477886,-0.7777390877241159,-0.5486677925530616,-0.831996729656859,-0.43880990052033075,-0.6225382725420606
2019-02-24,0.7610653563280417,0.5554367032852436,1.0971436608584608,-0.5391248703907295,-0.04470910567702712,0.634552651688646,0.4292155553015649,0.921414501579983,-0.7271549647873443,-0.132387380461113,0.9251804172355605,0.508070626976084,1.1794553279637523,-1.0267105131327794,-0.16041914523478165,0.6889046434580821,0.1728300092678104,0.8972605699692928,-1.230496333527513,0.01997937724737845,-1.132133147693369,-0.7979527013880356,-1.4348889358769512,-0.5817994313257675,-0.4521016758213549
2019-03-03,-0.06863871849675705,0.4669462815630445,-0.9188621660543861,1.9302231958361835,-1.6832738719195517,-0.17880323701022327,0.23652948329712317,-0.8373550636465087,1.2502825725440165,-1.3772532041271899,-0.11047201235387628,0.5729653332680246,-0.5883277484349059,1.4309394736706849,-1.4720846525300109,-0.33302886952891064,0.294167949841423,-0.7071984008307889,1.4853882765804456,-1.6574142994750414,-0.5223041209812034,-0.40389875171961126,-0.015482218677582463,-0.48345766589033007,-0.10211937996335654
2019-03-10,-1.0710544093898628,-1.4703715675133588,-0.5228853579654271,-1.0093422208383445,0.0396707183387217,-1.4364455352325995,-2.1145046556244975,-0.7444257208153079,-0.9186565885697764,-0.020543471294281235,-0.9717229282281635,-1.6548125941402605,-0.5351778325098048,-0.9650786715358517,-0.054936667988552026,-1.2515886961005385,-1.8033548957955101,-0.8014639601181283,-0.8919734709173333,-0.3919593014178465,0.8011599250231723,1.1716209901639127,0.6698544467999801,1.2338469430716241,1.1741418031604558
2019-03-17,-2.237986887229216,-1.7426033018837435,-2.5874430337785754,2.187191803605541,-1.7721795776172662,-2.472039996550663,-2.1958449393853363,-2.663470424991003,2.2392333774923623,-1.9259220910289736,-2.504421904166759,-2.1073907485964227,-2.791609065644231,2.5297365933826406,-2.1595506809681875,-2.609314709806063,-2.073847218886479,-2.7669850952983017,2.5933126290689454,-2.30347225884883,0.9667296081191711,0.19401972535214856,1.8850093267252312,-0.6200021248514948,-0.6732246270997048
2019-03-24,-2.608149931839087,-2.665605179731822,-2.376056323567041,0.4604420822999868,1.2822548346709708,-2.5467832247497038,-2.654879670518172,-2.3226806918447562,0.5171207831493847,1.3166453503125242,-2.4697751572246194,-2.6427200280821728,-2.117041507569535,0.35014607855657265,1.2143740106949656,-2.3457981562360657,-2.625464664173721,-2.090943653562571,0.2568837512441313,1.165812258191716,-0.10092469922999307,0.1824854717977827,-0.012289459058485972,0.23772145266417313,0.7012698361369204
2019-03-31,-1.1619838164798648,-1.1987679444260622,-1.1925242159649456,0.5100872722931487,1.2237179176904216,-1.0941022490559822,-1.142917806508969,-0.9002743600472837,-0.09580617386650621,0.9342823081853692,-1.036358789030567,-1.1075766867303969,-0.9611915859874663,0.28455269525494187,1.1469709724659733,-0.97688306867817,-1.0584461317571654,-0.7215722893974614,-0.20895794145464555,0.8678791946496187,-0.5669224926798538,-0.366697121459084,-0.2487650624778714,-0.35096063150941653,-1.1375107408748248
2019-04-07,-0.7519557241791887,-0.9458421926913572,-0.6395606063265126,-0.3905251534628593,0.02307528792885018,-0.7842563943295677,-0.7925242922927486,-0.6592218025885557,-0.012548622072251726,0.43452873488871974,-0.7426855005176864,-0.9615416139426605,-0.5516876964282221,-0.4272983825626696,0.15224694068231923,-0.7433528016358916,-0.7539765229628617,-0.6487910885682477,0.11635971316623049,0.4504464390167036,-0.4917045029141318,-0.5261492275616415,-0.43701541684339373,-0.4694612578880421,-0.08833035510777706
2019-04-14,-0.2997803900337999,-0.4850417470346916,-0.15256204202777202,-0.6054046941824963,0.007045778054723978,-0.34140103255144594,-0.6072865352461022,-0.026588367854912958,-1.1792514201931745,0.1348323421982533,-0.34277521316607407,-0.5717070271230851,-0.03702706183367679,-0.8499563134524591,0.26387647684646653,-0.3665520597812234,-0.6065984963406876,-0.2008260742652375,-0.5902287183111644,0.33801272387082926,-0.9947258110434115,-0.9052658770514544,-1.33309737996081,-0.5062711286120445,0.14432047087623964
