Date,IFFStock_Open_average,IFFStock_Open_max,IFFStock_Open_min,IFFStock_Open_volatility,IFFStock_Open_change,IFFStock_High_average,IFFStock_High_max,IFFStock_High_min,IFFStock_High_volatility,IFFStock_High_change,IFFStock_Low_average,IFFStock_Low_max,IFFStock_Low_min,IFFStock_Low_volatility,IFFStock_Low_change,IFFStock_Close_average,IFFStock_Close_max,IFFStock_Close_min,IFFStock_Close_volatility,IFFStock_Close_change,IFFStock_Volume_average,IFFStock_Volume_max,IFFStock_Volume_min,IFFStock_Volume_volatility,IFFStock_Volume_change
2018-08-05,2.271281919856273,2.0584807958061475,2.384106179548159,-0.7337330265638189,0.06378635334730279,2.2220436844911218,1.9791773104126162,2.3870439571270623,-0.6769569809021982,-1.1811265571118759,2.156961370188731,2.0555391334016626,2.2657449264113994,0.26187578002430995,-0.576583773726036,2.100287999951564,1.8497384132432366,2.2534552501112506,-0.23887876686924464,-1.625463881092121,0.012219749295222257,-0.27133681982993835,0.1619261570798817,-0.5481832161041141,-0.7135092221297477
2018-08-12,1.242916457378672,1.137454913468998,1.3064183908256952,-0.45873791102102063,-0.385843574175119,1.178784013413384,1.1047309773558374,1.1847186579984954,0.08803990496744325,-0.7028603738975046,1.3077975214696864,1.1433524640301398,1.2787511204524165,0.0191633630290646,0.07152309136955579,1.1738733894643048,1.0330069341736972,1.4992317000411386,-1.038189187679533,-0.1440704255079669,0.38408799730102233,2.5678728845531,-0.192787513573761,3.006948055205591,2.370755665199628
2018-08-19,1.2381689768160715,1.2928524454604922,1.1792063312588539,0.8971231183562827,-1.1654058576079636,1.1199906499058445,1.2261422455367468,1.0293346267361274,1.1662272918807925,-1.588522693566645,1.2017398401538806,1.2025931495103444,1.1652744550761105,0.7943643824700939,-1.774309522743079,1.160074361452286,1.2232204619463545,1.1887002944031562,0.4758776989607743,-1.5687720970933177,-1.218131534324009,-1.032873453762723,-1.2734754160706374,-0.5408101526748463,-0.890442029123588
2018-08-26,0.6448472743876358,0.6867415499569129,0.62816149670535,0.5049772483091709,-1.6092742217000109,0.5088174776600474,0.4865257216714806,0.6637985873849654,-0.5066821920898305,-1.1111970474680501,0.6415206032595225,0.6366008403497587,0.7616516944670229,-0.20724894182935413,-1.3131821327490434,0.5674104384732377,0.4759130442319708,0.7909960293472975,-0.8727757631937767,-0.9508458984773293,-1.0475426835684574,-1.0635382133835058,-0.5063027602667987,-1.0172575045289547,-0.2700959793885753
2018-09-02,0.12163756310416142,0.05767907474108256,0.06082397704451579,0.004835186331690177,-0.4558215531430205,0.17582060239179495,0.1443503376299615,0.33127665881345886,-0.6158279474275901,-0.4984643806814246,-0.05502900297969512,-0.1831637587286722,-0.02031756218513475,-0.7529654952487702,-0.9550332471099564,-0.02450671871482274,0.03837045596375525,-0.10363909294929763,0.44692913122428785,-1.45187184297395,1.9416826611981293,1.8230142671104086,2.002334461020602,1.454160755077861,-0.5840751306725978
2018-09-09,0.5395071445552806,1.7811132366590319,-0.39965176368657096,3.185679447197589,2.9150577044184245,0.9389592137086735,1.758595399091724,0.006643893644643547,3.042897036796882,2.681176171240157,0.45272757460140645,1.530688708393528,-0.7252352436241448,3.1685341812395604,2.5750464750750734,0.8834375909901837,1.6816898747869504,-0.12397212167527503,2.9715940692486758,2.289248294668415,3.186398556041348,3.26012703166848,1.5738525569288448,3.277272928696226,2.0988846771666694
2018-09-16,2.0114673370864287,1.8007563412451009,1.9574344481678227,0.22879733391092938,0.7060742482905229,2.0476276391732706,1.9388357216349232,2.0184739104260494,0.5824506927644626,0.8480745193125065,2.0613845288541928,1.947659351141143,1.9867275332761285,0.5120153317396288,0.9581295907901838,2.0770324569202443,1.9425816850932587,2.0906769593063315,0.36411978457050576,0.8325414402334785,1.4673769241317252,0.5573031403020503,2.775858680262499,0.22691211476136272,1.1206631692918316
2018-09-23,1.7237610725983288,1.5524792782538834,1.7136618427123196,0.02050131849334798,-0.8581801393143833,1.7456376570858365,1.5539983386969525,1.7765966582074226,0.025613940800472267,-0.6418546508719505,1.7482152254554464,1.4953559935229022,1.702146557898085,0.0006026213901900716,-0.580395365624311,1.6836454682748845,1.4575738477123559,1.813525151088857,-0.5034897521791944,-0.354698426447411,1.527801596709582,1.2188986503511026,2.274121639047363,0.9332339272553555,2.7975924197964335
2018-09-30,1.5371606351601628,1.347548933845949,1.2817094267393667,0.20423153783378784,-0.999545897583862,1.5078497188026287,1.3967378040991094,1.4433491808937227,0.19357579899120975,-1.0678293729238377,1.4312255462055765,1.357933371100341,0.9417335335180371,0.826266203882991,-0.7541370972712617,1.5051182785355492,1.3736212924865348,1.4710055878413153,-0.1548101360994497,-0.429283745992281,0.5514583263582765,0.1094057533857911,1.5224049185502848,-0.17053967363140604,-0.5518321853651343
2018-10-07,1.0416353341930642,0.9816741334737948,0.7472965789461145,0.43944229661459616,-1.1479721780891454,0.8856119551922104,0.9600885492410874,0.6496001649698433,0.7278469132563596,-1.45526126612737,0.633620827268948,1.0591355989044973,-0.0913640094262238,1.5568923956132243,-2.219743612653564,0.5454938583490655,1.1947646894808839,-0.053508814117263354,1.8315589597149946,-2.2514077943870703,1.0474475636524967,0.48121257302746484,1.421030288449057,0.2325844480659667,-0.07619107923084147
2018-10-14,0.4812122184835972,0.7605617812353506,-0.46978800937445475,1.5081890090741428,1.5311226955327077,0.7975648257905233,0.8416927136603204,0.039163466781996746,1.286215432073503,1.422601510159741,0.6438256458851122,0.7510625742864281,-0.18408653362538924,1.1254399602609193,1.500031032614616,0.9070550216274459,0.9596821944080355,0.05539303670333668,1.2148279041686127,1.4536653736576326,0.17998228399832927,-0.004436625160376114,0.30360485254817327,-0.0655507654621811,-1.4361636291781834
2018-10-21,1.3731135885614616,1.0392785577475194,1.623385194192453,-0.7348317822160032,-0.4964253719463094,1.4139289888466082,0.9913868760765068,1.8354301697842454,-1.1117763028096654,-0.06541559544401825,1.2766558561155734,0.7991098645611795,1.619794573699854,-0.8842388198289727,-0.44559491519429634,1.4241106124318832,1.055597542457756,1.4494976578839043,-0.4213085300415923,-0.06893204047468682,-0.3433152737603303,-0.43541261039190965,-0.1444349263601527,-0.4364099965548946,-0.041742433484674234
2018-10-28,2.0345156271922993,2.143442107425411,1.6784008745447592,0.8901478082241793,0.9188314402012017,2.0092213724892267,1.9348186038857111,1.8384217694371912,0.38782236499594414,0.8903364678672798,2.0133716057506135,2.043985899117315,1.7344605039646779,0.6779047708759929,1.2122270217639155,2.048222048769436,1.982559255652845,1.687992714522915,0.7681951492706516,1.160215009795348,-0.4424497433275228,-0.5435594143192765,-0.18223429290805687,-0.5409327762727056,-0.8299514958261446
2018-11-04,1.9353127472252993,1.9614065901655635,1.9591129264823288,0.2532319841436219,-0.04928664248836893,1.94755970103153,1.9723504584816345,1.9951817139520214,0.16118157147206602,-0.09969707638400072,1.8029424225209398,1.5664346262997406,1.9641943607003325,-0.6345282106978789,-0.05884309979769209,1.9358307053890502,1.9047862861380802,2.1251461975975383,-0.24906480852624518,-0.2658249786248027,-0.5437460460763407,-0.5649662011939414,-0.4471327855755047,-0.5129718157237874,-0.7277556991838514
2018-11-11,1.0566182014490884,1.139555133376168,1.100047719903963,0.15587801567591225,-1.171840401506863,1.0390703658647282,1.0542378393414185,1.1366722612753029,-0.1630224692333002,-0.9337989881423195,1.0884520293086537,1.045572911549586,1.135778120354806,-0.23672159661665726,-0.9178488612797305,1.0155946296948013,0.7538673410862669,1.2045644843317231,-0.9660550708396731,-0.19566288857406702,-0.7258792000730082,-0.6713681625065732,-0.4428277528534781,-0.6296567075259782,-0.5479871134378792
2018-11-18,0.461579963302451,0.4791463963822594,0.6543415907396536,-0.34340343936087936,-0.8914264370669918,0.3814919016213188,0.4383104433797227,0.48809778389076297,-0.11606238802712317,-0.9314122849121481,0.5177774283399074,0.3184290895472144,0.7096904112652244,-0.7371423226119787,-0.4179839086310777,0.3534984639896198,0.1979736934242177,0.53033346943236,-0.6817003960236225,-0.42374043098299236,-1.002993872410136,-0.6130396692371316,-1.6354142541645325,-0.34909054911280024,-0.5915872972010192
2018-11-25,0.41958926453066675,0.1528962183145378,0.5577628913634508,-0.7892889670795324,0.07125272074470837,0.3668428041052004,0.11942958861113612,0.5328721401352036,-0.9137939378000968,0.04020480010506094,0.5342066954068456,0.45578544326910486,0.6700311225656556,-0.5189779179189473,0.31502862760758277,0.4749390972020085,0.280744986017427,0.7038942992851801,-0.9177627567087409,0.11977153910234625,-0.6702630254111698,-0.56451170280192,-0.555829737272797,-0.4899631834331433,0.3436009433643151
2018-12-02,0.3041885102975304,0.16183172770800103,0.295873533821203,-0.2997636884891443,-0.8041275544096013,0.2553047517068329,0.2536709589057747,0.29725054941508594,-0.21676772635251682,-0.5826878612771365,0.008640104904503782,0.13550328141473725,0.16981908691719516,-0.14991382544882165,-0.949769042557434,-0.08015667766136737,0.15689299776642004,0.04011628954045929,0.11058648667039007,-1.2681352714837948,-0.1657744273780528,-0.46772545080682765,0.3190615477045513,-0.5353396566491118,-0.538529550718534
2018-12-09,-0.7440645249225174,-0.5982080692727063,-0.7186086294408831,0.25950324107850964,-0.21630681686348324,-0.847539434006168,-0.8264850418695827,-0.9082836241519249,0.3819729366629685,-0.7238551147601452,-0.8757973043239182,-1.0319724225051978,-0.41100640152629975,-0.6073977402500061,-0.09788345554441241,-0.9110998846061567,-1.1599920512812658,-0.5176389469491304,-0.7191472026565555,-0.5929305377309676,-0.7194192942973056,-0.8323576776769058,-0.570667685617989,-0.863243683075485,-0.293869592028653
2018-12-16,-1.9170700580071942,-1.523383004045801,-1.9865221202268084,1.4612201210596198,-1.599477086229821,-1.878912632066237,-1.7280705276592565,-1.7960945867712967,0.6877267127327658,-1.0198275089731148,-2.142415101572924,-2.158415096118894,-1.844498348025899,0.16130480323386603,-0.7018167543857465,-2.0668368926023817,-2.096031506932665,-1.890706144572596,0.14193944849825285,-0.8430712425823905,0.7429726703633328,0.3548604801261277,0.9292520897611924,0.0881027609615843,0.4648729297303314
2018-12-23,-1.9909886697140295,-1.8196329427924087,-1.6470690024140748,-0.005024117242668792,1.2719823413886089,-1.8967543418778021,-1.7944411019258664,-1.8262980419661625,0.7814726517352605,1.437340996606493,-2.033928893704711,-1.9132826419319107,-1.8369536755571767,0.5991934739083984,1.2723042060770602,-1.7412344557098896,-1.7066710314709606,-1.9487674044939356,1.3118800227058762,1.4975623847310053,-1.1081445962863468,-1.0542134691752811,-0.8971878861096411,-0.9835942038935723,0.34360900748111234
2018-12-30,-0.9985096453768393,-1.2993291598876882,-0.5648392178760729,-1.6526774787086465,0.11301079442421445,-0.926370822718928,-1.0609884284250786,-0.660824811874585,-0.9814665559722056,0.5670408913123778,-0.8793559387845529,-1.2122646209698014,-0.5770949894369878,-1.1391082308696951,-0.11590309508360719,-0.803921993564329,-0.8142566506732161,-0.7339917269514555,0.16564476713119075,0.3168562061952927,-0.5845161300811446,-0.5630053413471126,-0.284840877594913,-0.6383340317945494,0.33824944013409464
2019-01-06,-0.38085982264959134,-0.45646703649957776,-0.3060123757066119,-0.3250164415182313,-0.24239080777492145,-0.49544771076095917,-0.5887174803761518,-0.3432536230111842,-0.6450472009740655,-0.7575564815032441,-0.2881741822082733,-0.4865256201022501,-0.11879024014600781,-0.8503160096713301,-0.5734135911176382,-0.35886073802143426,-0.44960747756937514,-0.1499533925452505,-0.6287149139746774,-0.8760064131445784,-0.7145026430489555,-0.8487034412635767,0.04008755476565999,-1.1559823231813489,0.7967996731388806
2019-01-13,-0.8017844492236313,-0.8566447771067781,-0.6507010690380582,-0.6314328776322119,0.7911419245660594,-0.8446253053998921,-0.5808132547439927,-0.8316075863424995,1.026215628390667,1.23071566224638,-0.5603686755455866,-0.5828585255575276,-0.4642023264005761,-0.3059358225483627,0.7152176301300519,-0.6116555045440347,-0.35271720847013893,-0.4459070697937313,0.4297587026701416,1.0762685862210066,-1.2851699251803248,-0.9229280314285097,-0.784023813419141,-0.6841094370040275,0.05798948010587534
2019-01-20,0.04436305393665718,-0.2566335520759175,0.1777307818102212,-1.1963787026808235,0.040260843753087756,-0.09212324222504235,-0.37854880899027754,0.06007421126512805,-1.7365444843943907,-0.08748401264129103,0.13083586731737454,-0.0992505234327624,0.31142157739661375,-1.2629458434681873,0.05639173582812632,-0.06008141321869536,-0.31601048942514204,0.23504687460880774,-1.4331534667219583,-0.21474103867968494,-1.3891477116244988,-1.420133487171733,-1.2731010558271596,-1.060929128403164,-0.4391155173659636
2019-01-27,0.24353606285761914,0.4295743555014529,0.15637331394247747,0.7709233758359436,1.6530626653240295,0.29494041877593674,0.34665613534213685,0.06786283136641653,0.9939403013795542,1.4916428512779967,0.448158909955067,0.7463081102905529,0.3659367998590964,1.110890454285379,1.4947802447126493,0.4794470393551445,0.5747582415548685,0.2356099093789569,0.7008561657764538,1.1951429446350985,-0.9569066675454116,-0.47810629273184285,-0.8252736170988242,0.012778546963730097,-0.10738841017758882
2019-02-03,1.2383885675624755,0.9244533242405522,1.4009605185835994,-1.3626487529876037,0.07583766964246326,1.148576010097722,0.9696674972985766,1.2564124157249457,-1.3305192143525482,-0.05964105160190814,1.3002424874336695,1.2496680312001889,1.3060521035107615,-0.5719832020581367,-0.3048602378553287,1.3321038484298329,1.329579213092716,1.2759270773136615,-0.7611811395262236,-0.27009322330763585,-1.23682284591734,-1.0912834203403081,-1.2238248831946423,-0.5835866879212174,0.5367873973492209
2019-02-10,0.9217681970688524,1.7543221173404158,-0.36587371485247994,2.7448460427486765,-1.8357154863418017,0.9867522721247767,1.674569590289156,-0.24025395019036236,2.811270858018016,-1.9834124145899648,0.5257527775306325,1.6366874672978948,-1.193845255720987,3.1401834954232157,-2.364018045328504,0.7136155085734422,1.6897668699842079,-0.5779290844047935,2.8231549297813117,-2.2324055713033286,2.439664803756225,3.164267981857513,-0.1528334792709924,3.267983551160143,2.920867276148746
2019-02-17,-1.6005265334157819,-1.6936683034523994,-1.4328800866845406,-0.4653255825603418,-0.2416033326459058,-1.676583425364686,-1.812456002754659,-1.424796691006447,-0.7067841439069572,-0.4439187895156818,-1.5526524841764402,-1.7482682290896054,-1.1151949817684894,-0.8740970024215874,0.03038802733833475,-1.6997556608006386,-1.7599560825212848,-1.1914729509606385,-0.723602473657751,0.11076093790880773,1.1238806406310478,0.3925885148656883,1.6563312644510002,0.07137933323398671,-1.5301640923395807
2019-02-24,-1.6664557084947569,-1.732788867652471,-1.5899186600016162,-0.5109015195717597,0.055394158389288316,-1.8168290734234913,-1.886559454699626,-1.6921081989582845,-0.7654435176597572,0.005958771935397847,-1.558594602576892,-1.595364326696121,-1.347604494678991,-0.5673523724078581,0.1425645433936014,-1.6576727311894983,-1.7320309974408377,-1.3730513364633523,-0.7238721534706704,0.22764508559645608,0.16618912825119117,-0.09394733918781659,1.0519389135831454,-0.3176675854290886,-0.1804728685312479
2019-03-03,-1.4958999937549915,-1.4629521756684392,-1.678182813890391,0.14332909065587707,-0.9263762451704626,-1.573367042089683,-1.5314505262339442,-1.6255982124628268,-0.20495894377481155,-0.7887625940049431,-1.4419810564568405,-1.3677072766854834,-1.3894468744208364,-0.22348861487522734,-0.5554384487009413,-1.5057166221804998,-1.4200276111854446,-1.387183911921613,-0.22734489810090142,-0.48143893123085024,-0.1373957045250694,-0.14261132050696715,-0.09190348251556335,-0.12774012146323313,0.4625853599693828
2019-03-10,-1.401313892663571,-1.5011953089589798,-1.1983161296999205,-0.8497026216699632,0.09737264084077234,-1.4548736391561006,-1.4605310138214478,-1.375022806537831,-0.6010246430038654,-0.2530722440471609,-1.2875148417269138,-1.2489476953228023,-1.1303141961390355,-0.43997926740152066,-0.17376584051390162,-1.3759451417301858,-1.4082590938646695,-1.1623890411475601,-0.7101781398020491,-0.31484061556438236,0.17592861393202772,0.017448472089976096,0.06864596360130373,0.003950366534401149,0.9182988438074826
2019-03-17,-1.387079191158294,-1.4132206639431915,-1.3186941658005178,-0.6227966633603949,0.44943697949685796,-1.39030508109865,-1.3013944724465476,-1.4319169929920166,-0.08613837724665745,0.24134072174043705,-1.4121383144243982,-1.3668654802705391,-1.347410303229499,-0.38904638605036945,0.46411010644118617,-1.3664249090917748,-1.2337851846591246,-1.3440069551507199,-0.06938651492349067,-0.049162520860840137,1.0483958131655802,0.23203201182161176,2.1819546046475167,-0.25766920990113684,-0.546601736079146
2019-03-24,-1.0335670614368706,-0.6923693584857319,-1.1383761135284265,0.681440513886037,1.6610425163971447,-0.9715060045623531,-0.8170659777092518,-1.1807297552067724,0.649318371956359,1.4663702006606567,-0.9626523641099153,-0.749019924417835,-1.1444205577496849,0.37756197485981585,1.4149167606140303,-0.9079680347704957,-0.709534577599281,-1.1144287095019443,0.5871833413745001,1.246596474197623,0.39990724582574266,-0.1211760678286704,0.8920008321195125,-0.32949262760956943,-0.48138109551481334
2019-03-31,-0.22436827746188648,-0.32579910444963667,-0.13464447495342494,-0.46872839063527694,0.6879593880874341,-0.23616049580010964,-0.35262775382866896,-0.10686912904545522,-0.6578545898796616,0.5040589932792344,-0.1476999115775926,-0.21064768556200442,-0.02382281511661548,-0.32457034976979077,0.6073923891459361,-0.18784359772021436,-0.30043761964444404,0.0063985655805697,-0.6241060465628153,0.387912394508354,-0.26809644501884217,-0.3862730947724798,0.13784281779731833,-0.4201652881829765,-0.3579518686374691
2019-04-07,-0.1183487292662686,-0.2555776513086561,0.05479212417321475,-0.660072926566321,-0.13178388947967895,-0.13565882984625025,-0.16921037557033933,0.033010898078749636,-0.4997651196965903,0.30501333837691635,-0.07969588688249676,-0.19270772899676397,0.0492252033201308,-0.3946349298598058,0.0031586975799483955,-0.06549749369416497,-0.0673574774837474,0.057204973242882616,-0.23753470185329176,0.3487471636080128,-0.08640433166073488,-0.11713728379546447,-0.4440803917105846,-0.012884957866638872,0.896676697494009
2019-04-14,0.45667661411948485,0.3551093534416327,0.6421006273480059,-0.4426488685916657,0.23055801344385995,0.39296300279438273,0.25742549170768697,0.540366697218149,-0.5667035581778291,0.44464548416721866,0.5064097460059215,0.29772216332487345,0.7006391977410731,-0.48010042592921204,0.24198375023962262,0.48061387293931734,0.32489421479250824,0.6343597256483965,-0.47711754594146766,0.523826183088163,0.09015592876583622,-0.10547135433856222,-0.10434986528903213,-0.08100859348669606,-0.9993801695138338
2019-04-21,0.6571844305055254,0.43163589154715354,0.9048724924744438,-0.7398160839965365,0.3544034858574771,0.6830933444259527,0.5600054188801626,0.8635664428665824,-0.5060012206837894,0.5406831614466218,0.7787549110256067,0.5672353962650603,1.046040127240336,-0.490389799437964,0.3794761450866209,0.7143750204216047,0.5656941464744455,0.8924882810557732,-0.4255160012774158,0.5466098920206918,-1.0107850113394756,-0.7205347269622813,-0.794006891461703,-0.5364320277700356,-0.1857345588526815
