Date,JBTStock_Open_average,JBTStock_Open_max,JBTStock_Open_min,JBTStock_Open_volatility,JBTStock_Open_change,JBTStock_High_average,JBTStock_High_max,JBTStock_High_min,JBTStock_High_volatility,JBTStock_High_change,JBTStock_Low_average,JBTStock_Low_max,JBTStock_Low_min,JBTStock_Low_volatility,JBTStock_Low_change,JBTStock_Close_average,JBTStock_Close_max,JBTStock_Close_min,JBTStock_Close_volatility,JBTStock_Close_change,JBTStock_Volume_average,JBTStock_Volume_max,JBTStock_Volume_min,JBTStock_Volume_volatility,JBTStock_Volume_change
2018-06-17,-0.741842221255802,-0.7319091160292557,-0.7026217361258993,-0.1742448032304944,0.7482985111602389,-0.6704948225261321,-0.6604962992800526,-0.616903436696043,-0.1549108247141546,0.7945678541107342,-0.7065021911172348,-0.7368830965262938,-0.7151353878960539,-0.10688005232102127,0.5703413993483027,-0.6464901524791344,-0.6074455088016331,-0.6563525908438165,-0.0030979996060964184,0.8992730710081337,0.2056319903925725,0.2227951941490074,-0.5204616302872037,0.2766672279204746,1.6763514794746888
2018-06-24,-0.4945494625401389,-0.5311806876246943,-0.3528564249829971,-0.4726158855835022,-0.11539352234508665,-0.5144697856173077,-0.5870258781770323,-0.41449137959800925,-0.44862287751937346,0.06205952344816228,-0.584333527806921,-0.6765166655014174,-0.4686434139714467,-0.5288689409166343,0.03302357403807671,-0.5819805639112258,-0.6306373786144949,-0.572297692767292,-0.2648244158510401,-0.23788862117380258,0.4210247843204763,0.024802479459269403,1.618986274283702,-0.13589086118797947,-0.24540492876359157
2018-07-01,-0.5197594079046297,-0.5900751945931064,-0.4981805405970151,-0.3094524116096758,0.6561453380472284,-0.4925608389558523,-0.5354833788290634,-0.4181212579450558,-0.33912223706620614,0.6096233337282582,-0.4813661008887999,-0.5786881664194801,-0.48908948708894817,-0.29353521014734224,0.6237911384087972,-0.4311627741180839,-0.500672427912323,-0.3435518344094161,-0.43865973810007364,0.528837024701666,-0.37396164598083664,-0.24878770156372493,-0.7456479312979603,-0.18408744190582657,-1.0112102584479987
2018-07-08,-0.1801445448402476,-0.23601384533942346,-0.012678914068792044,-0.44902529022716475,0.037096230788971396,-0.20905342947854044,-0.2904978586299642,-0.06386490946485683,-0.45899965958383804,6.571917922480959e-16,-0.16727528054407162,-0.28588817035818714,-0.019744771715128617,-0.5280199795141386,-0.06212807272322222,-0.19569155014552148,-0.2804039372864911,-0.06939169876722708,-0.45605267577834985,-0.139379624642899,-0.0640713127321141,-0.14679662174833227,0.6912847687248502,-0.21425115485095325,-1.058873303805597
2018-07-15,-0.02835216259969168,-0.022199063886080523,-0.00431184251863317,-0.02928296913603022,0.6815959801704775,0.056616249168354914,0.1091905200320689,0.08350535891266037,0.07771269155503774,0.9754021070329694,0.040012773482791746,0.06633443431069998,0.1048987108391642,-0.019449413115293183,0.8968781301930543,0.14636704413144905,0.18203447826152297,-0.050996924340747776,0.3457400622503664,1.1568865192696545,-0.5520281153496859,-0.5467878351117234,0.254369241399401,-0.5788243430550712,-0.21450649237996466
2018-07-22,2.3161996937054816,2.457327637957772,2.209399693787794,2.1297113737059874,2.1168098412919143,2.611933894326051,2.6304878678617736,1.916250096119676,2.4300137493840936,2.354570138487243,2.461716729713597,2.5031900180466518,1.7762292305720202,2.2405591781902414,2.2111450444739678,2.542807359633492,2.503660149482486,1.7518628088512782,2.343527968006642,2.257168674118235,0.9250808761100857,0.8105611316487555,1.2541633984395402,0.7309292064815366,0.8888268706575079
2018-07-29,2.7841061614387366,2.1556812530107594,3.013226106621632,0.5735692913462094,-1.3128955713849844,2.5705734976778687,1.913285745882365,3.0513779148583566,0.32703940553507355,-1.1934050414535762,2.7732664711878248,1.950059718568621,3.104182072809826,-0.06719779418445762,-0.7630942235450181,2.6042474691337043,1.834074494604965,3.110445476160051,-0.24648598675126945,-0.7276590556658058,0.2676603082749427,0.17207316768564912,-0.21150550364638956,0.23215044405186194,-0.6785806645715523
2018-08-05,1.925487545285648,1.2970933644707507,2.15851227332215,-0.5409894427230687,0.09471208508321259,1.8008282568790006,1.12424542397911,2.213001048767791,-0.663160181062594,-0.22573082978768233,2.0470671500429316,1.4438945645027148,2.265756536511538,-0.6024349238028619,-0.2122144417625759,1.9573758894843738,1.382956962884259,2.2371251955444085,-0.6379115650470997,-0.4382700224539683,-1.3159173601353469,-1.1169193195521692,-1.2722693310272744,-0.9500935864870287,-0.48313915086156967
2018-08-12,1.4969784706208422,1.0852730096214325,1.6387856577255948,-0.4346586688875109,-0.07185845287207225,1.473527833135802,1.080236924805397,1.6188801773678456,-0.22006248638195405,0.08880239104401298,1.581784793827087,1.2590485989605482,1.5955361980298872,-0.15540322326339093,0.18580974346065787,1.57906456258641,1.3324040556938808,1.5748697700983858,0.02453335558948318,0.400628533344055,-1.3123110777083682,-0.9361902972165318,-1.4155838210616887,-0.7221222103454648,-0.21201362007094873
2018-08-19,1.5901108153145405,1.2377067140967486,1.743505021195821,-0.6044970721931157,-0.22876386598306225,1.5573188129573938,1.1350387612741595,1.7236638844367769,-0.5089916062572598,-0.0969531363209475,1.637726016671469,1.242443243060458,1.7500526605036315,-0.703041476756114,-0.29317766675149065,1.621118207469509,1.3491507359253814,1.7227103274144775,-0.39101989921269437,0.02343142269080566,-1.394051387562092,-1.1453635211042354,-1.6508714138825964,-0.9006093320393423,-0.14013693601717406
2018-08-26,1.6693557557455114,1.3942194323122847,1.6502619376790328,-0.36574726183663836,0.23127611856061506,1.6666680396639586,1.3590875722478415,1.7097733074643484,-0.34331524096573285,0.0720823200415404,1.7036241282959859,1.4932483876072362,1.694747944620841,-0.39118337103069145,0.07118907660179905,1.7303607459101429,1.5333883526196994,1.746774503934281,-0.3404829685481993,0.06098247403754738,-0.9850913652993166,-0.8435061170086974,-0.9175612041243562,-0.7395695623914225,-0.2153348432677828
2018-09-02,1.637755301029933,1.4274934223431337,1.6552875869549282,-0.46579709398907404,0.09773614981103063,1.6291409329172213,1.3896634266996915,1.6354478927126095,-0.322279560510859,0.0027035569562780925,1.6117366008084275,1.418030085060815,1.5889956961406237,-0.4715861025623336,-0.039051451733315354,1.6566559386357314,1.458720757761417,1.6857920374610054,-0.5649987641749172,-0.23979140964808593,-0.6808141312873576,-0.6698871157552869,-0.7485598447147171,-0.590307873577493,-0.4512975496734854
2018-09-09,1.2706480151539987,1.1984506587914465,1.3061545621271715,-0.23705347156757198,-0.8873197905204668,1.2237307150720367,1.100807304205285,1.2337428663801537,-0.17415948733607992,-0.588823522350541,1.2403522583595585,1.2391071081697962,1.1884299215549883,0.05643870751447557,-0.8857423714954983,1.227005235964426,1.1412444439675857,1.2416259199285151,-0.32894384264471144,-0.5822203910296051,-0.4229087646843214,-0.47306556575913106,-0.2817453395235971,-0.4811811168266215,0.5584318231529553
2018-09-16,1.331207146637587,1.2197783446684214,1.2710808953711557,-0.14487745439786032,0.1736344593555276,1.3358430355350772,1.1536316562523647,1.2717593446922644,-0.1953579656948306,0.03188527943960279,1.3126737159101325,1.2479628305458839,1.2228177900665385,-0.000139703802890953,-0.551244771947177,1.306461677139097,1.2875933293721247,1.1391917798510602,0.21016676836981407,-0.7868973048593979,0.4102036930508453,0.8064170084638853,-0.37599633149766126,1.0424656286766467,2.146322436801361
2018-09-23,0.9913731668127149,0.8737104417655851,0.9594183938851787,-0.27763764801193713,0.007778195217900524,1.0109837298360747,0.8718923965129346,1.0585205802142406,-0.39005622506872273,-0.2988176135066657,1.0197584563572655,0.9108991076433285,0.9813557728893135,-0.25951628894701984,0.029688897169687225,1.0157402005227967,0.8950216384766296,1.107989304456112,-0.5751124883641557,-0.388843175074001,-0.5471426360288415,-0.5036212805873792,-0.7292375582988568,-0.42412719685747674,-0.03737140489172029
2018-09-30,0.5656054324758926,0.7164244021173676,0.38793867097591395,0.5434085082544691,-1.4234420590119568,0.4876441945114768,0.5842732758174588,0.3967009348030353,0.2205616756556234,-1.1418518876796355,0.4387519482679412,0.45371089297831935,0.19316503343795077,0.3950526027311724,-1.3206517102348696,0.34242000942651296,0.32364460649457005,0.16160544173018887,0.21758543190365837,-1.238119563594495,-0.1331026808072546,-0.27352180021217565,0.43253772946760605,-0.41173002257761054,0.3359179897284883
2018-10-07,-0.34113497423037337,-0.7007017911904964,-0.12821321558269877,-0.8009223663717121,-0.349404193956347,-0.34558696112597026,-0.5851656470231437,-0.2234015165241579,-0.35901685278356704,-0.49781437645935744,-0.43081924347699324,-0.5609157390734619,-0.5318763547666667,0.13216593755009906,-0.9109176102429882,-0.4899139737047898,-0.6620917432879301,-0.5152875416918237,0.017234208311365486,-1.0293784520104674,0.06415174534261378,-0.24961166289028267,0.914222445756373,-0.47622900784602584,-0.41248842248401757
2018-10-14,-1.0922146812771234,-1.4310574198929076,-0.9595710904456387,-0.17391528201803555,-0.11461282833042906,-1.2036100525707154,-1.5667531952494858,-0.9110772835725922,-0.2751466556625492,-0.3130681553174048,-1.1363663415337208,-1.4500471491049254,-0.9667560693102206,-0.02366757136337503,-0.34447350763595486,-1.1153259933112434,-1.3672346956190835,-0.9334999790841173,0.017684928201142463,-0.5004256198687731,-0.5470516777504822,-0.6100838214265661,-0.2861854257430108,-0.646613133576851,-0.5080432094053118
2018-10-21,-1.9324499298957631,-1.8234855558708079,-2.025548719781499,0.5412682895315143,-1.097656454316589,-1.9262839723726968,-1.8652290710169057,-1.9442231487191568,0.19913819618720477,-0.9154669096425531,-1.9502104363369583,-1.834115428127103,-1.9810894695902423,1.0919109263552296,-1.4195250877910386,-1.8884503650314337,-1.767229146180623,-1.797205601346892,0.7014876272826246,-1.0144106691827173,-0.4543790855755092,-0.22640048585995776,-0.8437081548241852,-0.025015374737188095,-0.13058920427330933
2018-10-28,-1.9893781517541502,-1.5593939817343068,-2.3786278149676288,2.872381379427565,-2.109611887730092,-1.8284296838404646,-1.3696024732431573,-2.2470692997174613,2.964494090399001,-2.213842360298924,-1.9928352522260153,-1.4997354816820174,-2.3581762220100617,2.942865154173279,-1.6516721743586165,-1.8976762858828125,-1.4499924503900168,-2.1711100933474654,2.809100096655365,-1.7353942694031685,3.073247677007313,3.2353956620472615,0.4407298667892199,3.245430708342846,1.7511064667832528
2018-11-04,-2.07761971714432,-2.272421499109035,-1.8257233726028843,-0.7888042335627404,0.08900986966094189,-2.094511506910831,-2.289208337636884,-1.9085022149056547,-0.6528590790257264,-0.28711445098472527,-2.032115650690004,-2.341685985627999,-1.6763452360114333,-0.9188032281537384,0.42069134551980875,-2.073056935552277,-2.3747714625113177,-1.7873743532655615,-1.090091609751632,0.24293601052397504,1.1088177820430245,0.3305349609392115,1.4156149823567736,0.23970160093330228,-2.2380854227855562
2018-11-11,-1.844705977455291,-1.8334446365328545,-1.7810267004319673,0.30384781533228494,-0.7120939834516222,-1.9006408108825819,-1.9272417391813599,-1.8239290257587573,0.049299604844680794,-0.656480038653294,-1.864110692002225,-1.950971419655803,-1.7149314610940962,-0.20183096708082063,-0.25828011610741264,-1.8967902628714868,-1.9809543511912473,-1.760430889747203,-0.44526925213840135,-0.29504310897495134,0.39787299768759476,-0.021875154177418154,1.4626108187968399,-0.12816818890028966,0.415239309652577
2018-11-18,-1.7938131496861942,-1.7855263601159865,-1.7336429237731839,0.2281701226290279,-0.7719214516964311,-1.853960884823878,-1.8580586809122424,-1.7640623869497232,-0.1476322108124766,-0.5247812961799444,-1.8066784152618747,-1.8460278353124424,-1.6895778607900345,-0.2656189314408929,-0.29487876251571765,-1.8255398413721222,-1.8829981273503111,-1.7296219892083406,-0.5568797907241538,-0.06970405566833647,0.47089854207530135,0.037106905091056325,-1.3636318551486324,0.13194611072937526,-1.1316660146990427
2018-11-25,-1.5220471454132862,-1.5846449010553025,-1.5074326313458701,-0.051903197607310055,0.9737676715708667,-1.4972746465562166,-1.5509678268561249,-1.4924959501988395,-0.15402058558519238,1.3065183901927169,-1.4933791496030662,-1.5030525641260954,-1.4577848204675197,-0.009148173632296306,1.2632911954213055,-1.4615544324593057,-1.4832660400040352,-1.5359943400623906,0.34299799165053957,1.7720414789910877,0.7602794964996044,-0.002824250068831831,2.2843868213397576,-0.21744659833572513,-1.1109309345045855
2018-12-02,-1.295306193456676,-1.220138644596541,-1.365857671759033,0.9996320897620611,-0.9004651467964099,-1.3111761946057274,-1.2345454347116693,-1.3387587945057813,0.7485140449050526,-1.0836710857716974,-1.3774402053829686,-1.2458961299246103,-1.36753108650367,0.6564931517273093,-1.4506600458547654,-1.381256379794942,-1.2645001733134682,-1.4077914435502392,0.7826149324944096,-1.4112972981342684,-0.1832814404566108,-0.37737525639090885,0.6684670976144905,-0.4377070612307702,-0.3637589660791596
2018-12-09,-1.4005987011109615,-1.477350062092371,-1.3460680446647526,-0.4581209682873545,-0.05770509010272873,-1.4193579703858183,-1.4821180803098317,-1.3856827634932676,-0.4826655020229036,0.2113569145535926,-1.3934344148404145,-1.5041656106303858,-1.3397565344142819,-0.7333475628748736,0.33609911604297915,-1.4322490169880704,-1.497072591449988,-1.3962466621335965,-0.5998844302581553,0.038565031117882335,-0.7481189368252057,-0.5640413519327694,-0.05115263881529926,-0.5553381417657726,0.19682626194328734
2018-12-16,-1.427508513295537,-1.4986574275989384,-1.3314782343224765,-0.8271280230223774,0.3292499696466717,-1.4253214706018391,-1.4801757384573961,-1.4067686351015642,-0.5096459565134748,0.35708182228113255,-1.4147344582718295,-1.4677701461689638,-1.3805876617012198,-0.5607441237730584,0.6257575211182197,-1.4113017612954513,-1.4639906015360178,-1.3550399434345215,-0.6915979758856349,0.953980896395943,1.3229420174008502,0.9883266839211128,1.8649767860912467,0.79736080309539,2.452616170451403
2018-12-23,-1.3076873927335657,-1.3312391388020477,-1.229751634151158,-0.6866516259161802,1.354031819418544,-1.312679476466872,-1.3547152465778667,-1.246827107908026,-0.9497059637598803,1.4269428195057192,-1.2957512366724129,-1.3581415031160247,-1.2494122695657937,-0.8780461263525154,1.3451971971754593,-1.2688553765176158,-1.3225298709403064,-1.2808632850536024,-0.6892292449778796,1.432937366522502,-0.38639386800240993,-0.47097557292060016,0.7597582791853985,-0.5510866488134365,-0.28296817781081196
2018-12-30,-1.0753762143827679,-1.1693759232409793,-0.9594361651596627,-0.9882595075086219,1.019507409331039,-1.0482310641468622,-1.0317813066436918,-1.0210427886211761,-0.2987880230866834,1.3229859255824865,-1.0336781857205308,-1.0974709703787136,-1.0077032655272955,-0.7170892018886266,1.0424422625916736,-0.9905578030077163,-0.9868187913294912,-0.9848611780056097,-0.3928704170198684,1.0277800812507498,-0.015593573068428266,-0.37238611672829425,1.5540389011252485,-0.5528266849712378,-0.2310047285172005
2019-01-06,-0.6298788818903217,-0.6073039794181693,-0.5944482290198072,-0.28219926132713496,1.5068671230832025,-0.6189196327206594,-0.6097996815019013,-0.6819580122500732,0.0813957087884223,1.6516675157363299,-0.5547122712809309,-0.5611318460189041,-0.6092483384900488,-0.09546098400340985,1.7019242816584021,-0.5284068263806797,-0.5196041473343976,-0.5959453511220215,0.0612859315627765,1.6378872187504718,-1.010559631746625,-0.5754799965166905,-0.7298542733485226,-0.48673111994472035,-0.08773809622701977
2019-01-13,-0.31395354946610743,-0.386107904290129,-0.2354517465147673,-0.6022755315442199,0.7151787137786993,-0.33601803798110497,-0.4115819159461266,-0.23835104738897936,-0.7663875679942033,0.6244074223410288,-0.2271165499238401,-0.33571259885260096,-0.1535327929514233,-0.5785721524029387,0.5974245742819648,-0.28679246668016417,-0.3393463756427283,-0.2549311170524707,-0.39927746238986894,0.681881980960888,-0.9761752269308279,-0.5835658525951506,-0.44438250302716226,-0.5283277363377586,0.013921621239500184
2019-01-20,-0.12718055740097847,-0.3000962000822895,0.0759998590209701,-0.9137140179890804,0.44593691971686467,-0.12418086701146565,-0.2721112115682647,0.06455819819343564,-0.9813278692440919,0.5724108258532777,-0.051136824034027965,-0.17213201705115933,0.09162245683323099,-0.546825558394932,0.6984181001868868,-0.11835373933789062,-0.2586396243874626,0.07891795741767095,-0.8677616260953496,0.4776781525242611,-1.3263382516090167,-0.7412324687420574,-1.4964322393347225,-0.559863092826427,-0.287781721492876
2019-01-27,0.22822510368068435,0.1866963073436254,0.2990787116540695,-0.26185478564171616,0.87366759341357,0.21030956831659653,0.13929880996621766,0.20219110902518972,-0.2389871295195918,0.7521378985530601,0.3214750947092922,0.10258087410229579,0.33519755427367576,-0.7708909004427253,0.6031370601938486,0.2887361490428953,0.13454325805876824,0.37768657716121695,-0.8337988981579391,0.43670833008882665,-1.0812943322134196,-0.9339058480853619,-0.504104786049065,-0.902688595984067,0.16275962265724592
2019-02-03,0.80591537091021,0.6839162912394062,0.9155948345924655,-0.16674881968574062,0.6420374198519004,0.8161693349964244,0.6945155125464448,0.9107117421672108,-0.5153705935198178,0.18560576218850655,0.8879355298180798,0.7740358736789245,0.9419471048441443,-0.21451167798341778,0.2085073771993963,0.9149270175416675,0.9107130856904561,0.825910584363406,0.3943805860761432,-0.5049283634223707,-0.8465350565926641,-0.2612830979439717,-1.0795930987494786,0.04963726320335269,0.24323917353520452
2019-02-10,1.0412609851889438,1.1409855935569966,1.0755289738737288,0.7282343369231715,1.4401354006687785,1.126834481724471,1.4051834172083923,0.7499976131861877,2.0899110699836028,1.870366476749265,1.1499510513945312,1.2892125422906926,0.9029574244996331,1.4501979755799275,1.7060160823441588,1.259011069541296,1.5859123025471438,0.799501319009236,2.1321779652592796,2.0064172341931563,0.7044472475286918,0.42487094683240506,-0.4856461485046853,0.6332174138751487,-0.5413263735932381
2019-02-17,2.0139138497964035,1.880579097165,2.155391370880886,-0.012550497671590263,0.8927040213331529,2.0135985390191777,1.7252831059328888,2.1896206717983318,-1.0942059547677603,0.0726669624225237,2.010477158962991,1.743780393850074,2.1812910423274703,-0.853223897473762,0.2823284316644309,2.0164455015263356,1.7615486342066613,2.2477330281632066,-0.6911961173589657,-0.045579602458782946,0.44188655293070345,0.16348212097251286,0.7486821724839456,-0.049023764272167154,0.6505844089740422
2019-02-24,2.2320946391239973,2.2975352403069507,1.9334117311347991,2.3425382225218625,1.4133406100882873,2.255793303297347,2.3786452492545926,1.9062021688663013,2.357674759434562,0.9891351002835593,2.1189479021599253,2.038143002825845,1.912684375758198,1.0712653619419743,1.2467760854040406,2.1468238434322684,2.1626892123691275,1.9965479945146238,1.3873472441343009,0.8784467008611523,2.4224793388226082,2.6732005918729747,1.6449013608919651,2.6959657918992974,-0.6155817989500876
2019-03-03,1.7066572657227745,1.6683816794046908,1.786457716503533,0.8682442152120236,-1.5609633888935088,1.621390536723525,1.6104479681460657,1.6334339443468968,0.846169468161876,-1.9377028795694091,1.6657447523562894,1.7653186173312423,1.5889636580558477,1.7410173521430288,-2.1747849767043568,1.6290224746250246,1.617261303368359,1.5807990797982203,0.9915096731770072,-1.974895810037472,0.161297286070277,-0.09763612460792269,0.36643225277719554,-0.18549031815092393,-0.352218123094112
2019-03-10,1.1570871514462266,0.9982669152389836,1.3261846052742234,-0.4151340127385333,0.3636540445693578,1.1650293486659904,1.041273108387078,1.4276533465460617,-0.6884137859752146,0.07868748498606885,1.2401358909417228,1.131380591668616,1.4205630141318126,-0.8589652839285206,0.13454008071435733,1.2165498846397453,1.0222709454374797,1.414716572161508,-0.9767437320021612,-0.3746422861976441,-0.39388715344916,-0.06996580576006578,-0.6867268792402551,0.0647708591545891,0.9552903422797561
2019-03-17,1.1487819842217322,1.0185099501951629,1.315902655440157,-0.40613051416847795,-0.4612962845585453,1.1204583435168751,0.9706086450290221,1.3359312477226346,-0.7338878048578238,-0.7546794298590814,1.0811921047921262,1.1684127638216322,0.907872314970742,1.562824549528241,-1.8302462343863783,1.0780794612016917,1.0325955760004588,0.808150154312125,1.100772119818709,-1.817977495363374,-0.2882766977918948,-0.25654575771544136,-0.34868973882128973,-0.2115377380584566,0.8154671966976976
2019-03-24,0.6938223137810363,0.8023418261978797,0.6465648733382627,0.9316884734368591,1.501758780635026,0.6951626467515595,0.7266353124893928,0.5628704017411522,0.6441310972573616,1.184574428407366,0.7519955796548415,0.8947708516647263,0.7357105624976509,0.9613736559355625,1.1671239658826136,0.8171061884182631,0.7753855799249564,0.7299545173322871,0.4061762785993363,0.9793913285614316,-0.48821016434485986,-0.5757512835251133,0.08520839875260741,-0.6658223594797159,-0.022616064649743577
2019-03-31,1.175110362431649,1.0910717182279723,1.3498187482677957,-0.22990566815915794,0.4319110711562872,1.1753302100419847,1.1674104522516588,1.3105166007061135,-0.012574690601134978,0.5570664617148005,1.2999647763244484,1.3205336773828984,1.5666880178240987,-0.3740378066392783,0.4300337628881704,1.3197676139229029,1.3602763936592206,1.5406205107148998,-0.08172044340673987,0.6596431638139824,-0.6407880719903727,-0.51904455061043,-0.4376728874806573,-0.5085610433116504,-0.18238982388514835
2019-04-07,1.4857163022595203,1.3565826966944383,1.7177153360787083,-0.5705746453921862,0.08907519649212986,1.479512234652269,1.454019405780582,1.6079453980978928,0.10546580973696176,0.6662601464629783,1.5607413131779657,1.5749297131667177,1.7541869666034713,-0.0783687941380385,0.5880548090088061,1.5868017986293912,1.5731351588667055,1.7189543162243597,0.09323626882380101,0.5990992413309555,-0.6115842279343938,-0.5051232298762313,-0.7026044788210934,-0.44277607966588556,-0.3907600560247211
2019-04-14,1.7335681616756096,1.4979297597354595,1.887768165491845,-1.0788796654227584,-0.4268634306716603,1.6907103970587571,1.5384058662469244,1.8101609751776673,-0.48254587250487335,0.11865719908149934,1.7510773079528545,1.6205625264506978,1.8901667509218505,-0.8877868546257448,0.10343942046873396,1.7358201567025238,1.55445322041896,1.9212978415642596,-1.0104656600884874,0.05442920180357671,-0.5863027966844313,-0.5490608295995048,-0.8537883287258228,-0.46231635805509774,0.11747124954410545
2019-04-21,1.4116715420445842,1.3663848863855947,1.3224716504517353,0.05417048094142232,-1.9870539652734502,1.3806364695055826,1.239655880916794,1.3643623191083931,-0.37759335485725365,-1.3948822346794356,1.4157415440503074,1.3251125888081785,1.3929171054067093,-0.3705810929207725,-1.2101109061074435,1.381928545985853,1.3063077159841578,1.3262884510921982,-0.23819818400289816,-0.7302336918473373,-0.22102120741278553,-0.21846975308676736,-0.2321449253283558,-0.20568615314258645,-0.042913758285595856
