Date,IQ Merger ArbitrageEtf_Open_average,IQ Merger ArbitrageEtf_Open_max,IQ Merger ArbitrageEtf_Open_min,IQ Merger ArbitrageEtf_High_average,IQ Merger ArbitrageEtf_High_max,IQ Merger ArbitrageEtf_High_min,IQ Merger ArbitrageEtf_Low_average,IQ Merger ArbitrageEtf_Low_max,IQ Merger ArbitrageEtf_Low_min,IQ Merger ArbitrageEtf_Close_average,IQ Merger ArbitrageEtf_Close_max,IQ Merger ArbitrageEtf_Close_min
2018-07-22,2.1433035249352743,2.1433035249352743,2.1433035249352743,1.9569872202993233,1.9569872202993233,1.9569872202993233,1.9968386567118201,1.9968386567118201,1.9968386567118201,1.84542063295989,1.84542063295989,1.84542063295989
2018-07-29,1.7454928019663598,1.7454928019663598,1.7454928019663598,1.507417914500291,1.507417914500291,1.507417914500291,1.5233186715077887,1.5233186715077887,1.5233186715077887,1.4622396444596726,1.4622396444596726,1.4622396444596726
2018-08-05,1.1501400261784955,1.1501400261784955,1.1501400261784955,1.5260186326789789,1.5260186326789789,1.5260186326789789,1.4562459632697622,1.4562459632697622,1.4562459632697622,1.3090331789504406,1.3090331789504406,1.3090331789504406
2018-08-12,1.0997221016870744,1.0997221016870744,1.0997221016870744,1.3009776660926633,1.3009776660926633,1.3009776660926633,1.2831740800502274,1.2831740800502274,1.2831740800502274,1.5987686839286985,1.5987686839286985,1.5987686839286985
2018-08-19,1.8277568909622393,1.8277568909622393,1.8277568909622393,1.9063639392967524,1.9063639392967524,1.9063639392967524,1.9928068076815073,1.9928068076815073,1.9928068076815073,2.0827585501120063,2.0827585501120063,2.0827585501120063
2018-08-26,1.5852578591220257,1.5852578591220257,1.5852578591220257,1.9198953602977533,1.9198953602977533,1.9198953602977533,1.641042080003536,1.641042080003536,1.641042080003536,1.6758344421625553,1.6758344421625553,1.6758344421625553
2018-09-02,1.293707565786527,1.293707565786527,1.293707565786527,1.111482889840088,1.111482889840088,1.111482889840088,1.3579262955255789,1.3579262955255789,1.3579262955255789,1.140811719263908,1.140811719263908,1.140811719263908
2018-09-09,1.6655034696163826,1.6655034696163826,1.6655034696163826,1.5278290451285552,1.5278290451285552,1.5278290451285552,1.6702762623047474,1.6702762623047474,1.6702762623047474,1.6451974778948508,1.6451974778948508,1.6451974778948508
2018-09-16,1.592975255377339,1.592975255377339,1.592975255377339,1.3833192878191185,1.3833192878191185,1.3833192878191185,1.5849414048197734,1.5849414048197734,1.5849414048197734,1.423427538018626,1.423427538018626,1.423427538018626
2018-09-23,1.2461455799654038,1.2461455799654038,1.2461455799654038,1.2951164666788095,1.2951164666788095,1.2951164666788095,1.2854341178420507,1.2854341178420507,1.2854341178420507,1.4019631615181514,1.4019631615181514,1.4019631615181514
2018-09-30,1.1657576044008937,1.1657576044008937,1.1657576044008937,0.9134462194999777,0.9134462194999777,0.9134462194999777,1.0326181676754016,1.0326181676754016,1.0326181676754016,0.9475975471459951,0.9475975471459951,0.9475975471459951
2018-10-07,1.470177499634927,1.470177499634927,1.470177499634927,1.200131612042996,1.200131612042996,1.200131612042996,0.8437715474190421,0.8437715474190421,0.8437715474190421,1.0114021524133192,1.0114021524133192,1.0114021524133192
2018-10-14,1.4139959083561322,1.4139959083561322,1.4139959083561322,1.4123820741506972,1.4123820741506972,1.4123820741506972,1.1808404339010214,1.1808404339010214,1.1808404339010214,1.0268083379607371,1.0268083379607371,1.0268083379607371
2018-10-21,0.09609290910275595,0.09609290910275595,0.09609290910275595,0.2247332874877508,0.2247332874877508,0.2247332874877508,0.059611338734218026,0.059611338734218026,0.059611338734218026,0.3962756977267345,0.3962756977267345,0.3962756977267345
2018-10-28,1.6441121137470893,1.6441121137470893,1.6441121137470893,1.5615137125214813,1.5615137125214813,1.5615137125214813,1.1417256775089024,1.1417256775089024,1.1417256775089024,1.3543539459896077,1.3543539459896077,1.3543539459896077
2018-11-04,0.9550796459860166,0.9550796459860166,0.9550796459860166,1.246497789951377,1.246497789951377,1.246497789951377,1.3641859138104022,1.3641859138104022,1.3641859138104022,1.7048023096424814,1.7048023096424814,1.7048023096424814
2018-11-11,1.0794820755367518,1.0794820755367518,1.0794820755367518,1.2746450325374137,1.2746450325374137,1.2746450325374137,1.556775443639919,1.556775443639919,1.556775443639919,1.6168252826619705,1.6168252826619705,1.6168252826619705
2018-11-18,-0.11379812366649096,-0.11379812366649096,-0.11379812366649096,0.4733510588984097,0.4733510588984097,0.4733510588984097,-0.7524679715055124,-0.7524679715055124,-0.7524679715055124,0.649367443238689,0.649367443238689,0.649367443238689
2018-11-25,0.42306510455706836,0.42306510455706836,0.42306510455706836,0.13428832597240464,0.13428832597240464,0.13428832597240464,0.6733004528789459,0.6733004528789459,0.6733004528789459,0.40568913775796056,0.40568913775796056,0.40568913775796056
2018-12-02,0.3690264419225276,0.3690264419225276,0.3690264419225276,0.6059705411074388,0.6059705411074388,0.6059705411074388,0.22473407487767058,0.22473407487767058,0.22473407487767058,-0.08130545444850329,-0.08130545444850329,-0.08130545444850329
2018-12-09,0.19934901256113133,0.19934901256113133,0.19934901256113133,0.07840326855569081,0.07840326855569081,0.07840326855569081,0.17524941094291266,0.17524941094291266,0.17524941094291266,-0.6690386626312869,-0.6690386626312869,-0.6690386626312869
2018-12-16,-1.734997540683598,-1.734997540683598,-1.734997540683598,-2.112882804257422,-2.112882804257422,-2.112882804257422,-2.544802241416252,-2.544802241416252,-2.544802241416252,-2.6774690788220696,-2.6774690788220696,-2.6774690788220696
2018-12-23,-1.2123801180871603,-1.2123801180871603,-1.2123801180871603,-1.1122048406365292,-1.1122048406365292,-1.1122048406365292,-0.9486284469710059,-0.9486284469710059,-0.9486284469710059,-0.9184979846926741,-0.9184979846926741,-0.9184979846926741
2018-12-30,0.17804704316991057,0.17804704316991057,0.17804704316991057,-0.12389828269467477,-0.12389828269467477,-0.12389828269467477,0.522086499495718,0.522086499495718,0.522086499495718,0.16135399856739835,0.16135399856739835,0.16135399856739835
2019-01-06,0.45209994794650643,0.45209994794650643,0.45209994794650643,1.0429920389107932,1.0429920389107932,1.0429920389107932,0.9594504314590999,0.9594504314590999,0.9594504314590999,1.2041892940580412,1.2041892940580412,1.2041892940580412
2019-01-13,1.7427077596970948,1.7427077596970948,1.7427077596970948,1.4383628327301783,1.4383628327301783,1.4383628327301783,1.5804887168128634,1.5804887168128634,1.5804887168128634,1.2125809001708847,1.2125809001708847,1.2125809001708847
2019-01-20,1.7004212987164762,1.7004212987164762,1.7004212987164762,1.6102714964756326,1.6102714964756326,1.6102714964756326,1.5373875904937004,1.5373875904937004,1.5373875904937004,1.4444482177251696,1.4444482177251696,1.4444482177251696
2019-01-27,2.005927249634836,2.005927249634836,2.005927249634836,1.9844593909770696,1.9844593909770696,1.9844593909770696,1.646074744478095,1.646074744478095,1.646074744478095,1.5656123889099554,1.5656123889099554,1.5656123889099554
2019-02-03,0.7150546927425261,0.7150546927425261,0.7150546927425261,0.9858740061643085,0.9858740061643085,0.9858740061643085,0.8179725164012862,0.8179725164012862,0.8179725164012862,0.9611001010315765,0.9611001010315765,0.9611001010315765
2019-02-10,1.0154663740016905,1.0154663740016905,1.0154663740016905,0.9689379010226695,0.9689379010226695,0.9689379010226695,0.9872753889315921,0.9872753889315921,0.9872753889315921,1.0158714949307208,1.0158714949307208,1.0158714949307208
2019-02-17,1.436072975368683,1.436072975368683,1.436072975368683,1.2367501003907184,1.2367501003907184,1.2367501003907184,1.2133483834040637,1.2133483834040637,1.2133483834040637,1.0719425099872317,1.0719425099872317,1.0719425099872317
2019-02-24,0.8408215508603989,0.8408215508603989,0.8408215508603989,0.9170145561553519,0.9170145561553519,0.9170145561553519,0.8981539887749851,0.8981539887749851,0.8981539887749851,1.0158311181942454,1.0158311181942454,1.0158311181942454
2019-03-03,0.12545458001506019,0.12545458001506019,0.12545458001506019,0.3546618518944917,0.3546618518944917,0.3546618518944917,0.37041279884135747,0.37041279884135747,0.37041279884135747,0.17693432321318886,0.17693432321318886,0.17693432321318886
2019-03-10,-0.24887218732623123,-0.24887218732623123,-0.24887218732623123,-0.2708273371985496,-0.2708273371985496,-0.2708273371985496,-0.033078107277866295,-0.033078107277866295,-0.033078107277866295,-0.09558270033732222,-0.09558270033732222,-0.09558270033732222
2019-03-17,-1.3425087354423593,-1.3425087354423593,-1.3425087354423593,-1.5408889676523103,-1.5408889676523103,-1.5408889676523103,-1.4053924781201494,-1.4053924781201494,-1.4053924781201494,-1.5178700499702698,-1.5178700499702698,-1.5178700499702698
2019-03-24,-0.6615726406873881,-0.6615726406873881,-0.6615726406873881,-0.7429582324871932,-0.7429582324871932,-0.7429582324871932,-0.7113714153065944,-0.7113714153065944,-0.7113714153065944,-0.7044699536763457,-0.7044699536763457,-0.7044699536763457
2019-03-31,-0.13664229488643545,-0.13664229488643545,-0.13664229488643545,0.28391773845317364,0.28391773845317364,0.28391773845317364,-0.22761990278992664,-0.22761990278992664,-0.22761990278992664,-0.3243018108085153,-0.3243018108085153,-0.3243018108085153
2019-04-07,-1.5016507160480936,-1.5016507160480936,-1.5016507160480936,-1.5168995121351132,-1.5168995121351132,-1.5168995121351132,-1.4607522697553543,-1.4607522697553543,-1.4607522697553543,-1.4693634265926094,-1.4693634265926094,-1.4693634265926094
2019-04-14,-2.082044553837433,-2.082044553837433,-2.082044553837433,-2.1846826673002306,-2.1846826673002306,-2.1846826673002306,-2.313022072523528,-2.313022072523528,-2.313022072523528,-2.2538491298844963,-2.2538491298844963,-2.2538491298844963
2019-04-21,-1.841825127564584,-1.841825127564584,-1.841825127564584,-1.765544500728121,-1.765544500728121,-1.765544500728121,-1.9104717522230148,-1.9104717522230148,-1.9104717522230148,-1.9828695165271721,-1.9828695165271721,-1.9828695165271721
2019-04-28,-0.9551848724592416,-0.9551848724592416,-0.9551848724592416,-0.9423484347730986,-0.9423484347730986,-0.9423484347730986,-0.8455806620439885,-0.8455806620439885,-0.8455806620439885,-0.6799226013584414,-0.6799226013584414,-0.6799226013584414
2019-05-05,-0.6486831505911249,-0.6486831505911249,-0.6486831505911249,-0.31908310663832934,-0.31908310663832934,-0.31908310663832934,-0.4913139103692888,-0.4913139103692888,-0.4913139103692888,-0.3088673964217402,-0.3088673964217402,-0.3088673964217402
2019-05-12,-0.8675678479040324,-0.8675678479040324,-0.8675678479040324,-0.9506771053275971,-0.9506771053275971,-0.9506771053275971,-0.9458196355695663,-0.9458196355695663,-0.9458196355695663,-0.99234343201891,-0.99234343201891,-0.99234343201891
2019-05-19,-0.06771648329827304,-0.06771648329827304,-0.06771648329827304,-0.3608316806053894,-0.3608316806053894,-0.3608316806053894,-0.25047519402318097,-0.25047519402318097,-0.25047519402318097,-0.17096656505865707,-0.17096656505865707,-0.17096656505865707
2019-05-26,0.09476234549554277,0.09476234549554277,0.09476234549554277,0.14694712413944178,0.14694712413944178,0.14694712413944178,0.35499014433050957,0.35499014433050957,0.35499014433050957,0.3516217441301108,0.3516217441301108,0.3516217441301108
2019-06-02,0.7974581307916514,0.7974581307916514,0.7974581307916514,0.4962338901496703,0.4962338901496703,0.4962338901496703,0.6454205354344523,0.6454205354344523,0.6454205354344523,0.40768712416359104,0.40768712416359104,0.40768712416359104
2019-06-09,-0.4849601047165082,-0.4849601047165082,-0.4849601047165082,-0.5460975957944034,-0.5460975957944034,-0.5460975957944034,-0.09228143132922881,-0.09228143132922881,-0.09228143132922881,-0.3451032236134144,-0.3451032236134144,-0.3451032236134144
2019-06-16,-0.45030641750468936,-0.45030641750468936,-0.45030641750468936,0.08280728294477348,0.08280728294477348,0.08280728294477348,-0.0969558983209083,-0.0969558983209083,-0.0969558983209083,0.45074893585519815,0.45074893585519815,0.45074893585519815
2019-06-23,-1.0121014135887745,-1.0121014135887745,-1.0121014135887745,-1.1035692427423254,-1.1035692427423254,-1.1035692427423254,-1.1116579898019912,-1.1116579898019912,-1.1116579898019912,-0.9194418205764331,-0.9194418205764331,-0.9194418205764331
2019-06-30,-1.1017395023566832,-1.1017395023566832,-1.1017395023566832,-1.1055469805186264,-1.1055469805186264,-1.1055469805186264,-0.9596763147117575,-0.9596763147117575,-0.9596763147117575,-0.7005828352151612,-0.7005828352151612,-0.7005828352151612
2019-07-07,-0.7274670225372343,-0.7274670225372343,-0.7274670225372343,-0.7450509999299684,-0.7450509999299684,-0.7450509999299684,-0.5051814855409235,-0.5051814855409235,-0.5051814855409235,-0.4717612401162317,-0.4717612401162317,-0.4717612401162317
2019-07-14,0.8963432956262624,0.8963432956262624,0.8963432956262624,0.40943704373001094,0.40943704373001094,0.40943704373001094,-0.4555176454658142,-0.4555176454658142,-0.4555176454658142,-0.29940839042472056,-0.29940839042472056,-0.29940839042472056
2019-07-21,-0.26767957224355077,-0.26767957224355077,-0.26767957224355077,0.6267761055315515,0.6267761055315515,0.6267761055315515,0.18107149208503312,0.18107149208503312,0.18107149208503312,0.7851514668374645,0.7851514668374645,0.7851514668374645
2019-07-28,0.7884452406255,0.7884452406255,0.7884452406255,0.6370431463698027,0.6370431463698027,0.6370431463698027,1.0327955589886515,1.0327955589886515,1.0327955589886515,0.48176289885813606,0.48176289885813606,0.48176289885813606
2019-08-04,1.2555615079664697,1.2555615079664697,1.2555615079664697,0.8425600761754206,0.8425600761754206,0.8425600761754206,0.8184752186934751,0.8184752186934751,0.8184752186934751,0.5198564295807622,0.5198564295807622,0.5198564295807622
2019-08-11,0.4681077993213263,0.4681077993213263,0.4681077993213263,0.13010612930695012,0.13010612930695012,0.13010612930695012,0.3876874851211782,0.3876874851211782,0.3876874851211782,0.499860828900341,0.499860828900341,0.499860828900341
2019-08-18,0.6444962454424045,0.6444962454424045,0.6444962454424045,0.7281137149536333,0.7281137149536333,0.7281137149536333,0.14082018874824667,0.14082018874824667,0.14082018874824667,-0.40287290687491806,-0.40287290687491806,-0.40287290687491806
2019-08-25,1.595933725307262,1.595933725307262,1.595933725307262,1.3503523739371397,1.3503523739371397,1.3503523739371397,1.1869130194493396,1.1869130194493396,1.1869130194493396,1.6011279098373796,1.6011279098373796,1.6011279098373796
2019-09-01,1.6756450732244994,1.6756450732244994,1.6756450732244994,1.7344726474369347,1.7344726474369347,1.7344726474369347,1.3138773634832503,1.3138773634832503,1.3138773634832503,1.9708137988282914,1.9708137988282914,1.9708137988282914
2019-09-08,2.419095172262836,2.419095172262836,2.419095172262836,2.509605493373181,2.509605493373181,2.509605493373181,2.6789318807858313,2.6789318807858313,2.6789318807858313,2.377283175890069,2.377283175890069,2.377283175890069
2019-09-15,1.7913084072765422,1.7913084072765422,1.7913084072765422,1.7864919224593026,1.7864919224593026,1.7864919224593026,1.8190767829876373,1.8190767829876373,1.8190767829876373,1.8200559676185395,1.8200559676185395,1.8200559676185395
2019-09-22,0.7838325682274636,0.7838325682274636,0.7838325682274636,0.8825284847694075,0.8825284847694075,0.8825284847694075,0.9940490612671928,0.9940490612671928,0.9940490612671928,1.1625408351612398,1.1625408351612398,1.1625408351612398
2019-09-29,0.3075740327282249,0.3075740327282249,0.3075740327282249,0.16229342297653468,0.16229342297653468,0.16229342297653468,0.3887436245998813,0.3887436245998813,0.3887436245998813,0.4090107141708468,0.4090107141708468,0.4090107141708468
2019-10-06,0.8861469461982356,0.8861469461982356,0.8861469461982356,1.1007780529981623,1.1007780529981623,1.1007780529981623,0.7036369057297175,0.7036369057297175,0.7036369057297175,1.125211775481725,1.125211775481725,1.125211775481725
2019-10-13,1.4903739180171351,1.4903739180171351,1.4903739180171351,1.5031444532343237,1.5031444532343237,1.5031444532343237,1.2865933920351764,1.2865933920351764,1.2865933920351764,1.5860817430197325,1.5860817430197325,1.5860817430197325
2019-10-20,2.1843557039431203,2.1843557039431203,2.1843557039431203,2.2208344201554104,2.2208344201554104,2.2208344201554104,2.3166160035922716,2.3166160035922716,2.3166160035922716,2.104054872980283,2.104054872980283,2.104054872980283
2019-10-27,2.0244492710652446,2.0244492710652446,2.0244492710652446,2.037009312228983,2.037009312228983,2.037009312228983,2.104926449221971,2.104926449221971,2.104926449221971,2.033789178309228,2.033789178309228,2.033789178309228
2019-11-03,1.7197686734949245,1.7197686734949245,1.7197686734949245,1.705653234543483,1.705653234543483,1.705653234543483,1.6592612389862857,1.6592612389862857,1.6592612389862857,1.7499812939999495,1.7499812939999495,1.7499812939999495
2019-11-10,1.672530477800037,1.672530477800037,1.672530477800037,1.593678181673454,1.593678181673454,1.593678181673454,1.6365265893203216,1.6365265893203216,1.6365265893203216,1.5460816402387672,1.5460816402387672,1.5460816402387672
2019-11-17,1.557419367291608,1.557419367291608,1.557419367291608,1.3801988808820294,1.3801988808820294,1.3801988808820294,1.4957130467890851,1.4957130467890851,1.4957130467890851,1.4468088554015313,1.4468088554015313,1.4468088554015313
2019-11-24,1.3207616682593146,1.3207616682593146,1.3207616682593146,1.2791995570500607,1.2791995570500607,1.2791995570500607,1.2981577245955582,1.2981577245955582,1.2981577245955582,1.3110638006562496,1.3110638006562496,1.3110638006562496
2019-12-01,1.3002452857511715,1.3002452857511715,1.3002452857511715,1.1992118498207704,1.1992118498207704,1.1992118498207704,1.2389248732352636,1.2389248732352636,1.2389248732352636,1.2454306505677368,1.2454306505677368,1.2454306505677368
2019-12-08,1.1729182798464677,1.1729182798464677,1.1729182798464677,1.3333182801768644,1.3333182801768644,1.3333182801768644,1.2243843804332348,1.2243843804332348,1.2243843804332348,1.2848281318050803,1.2848281318050803,1.2848281318050803
2019-12-15,1.1775430112611998,1.1775430112611998,1.1775430112611998,1.1546429373898122,1.1546429373898122,1.1546429373898122,1.1068546189257018,1.1068546189257018,1.1068546189257018,1.03000409048427,1.03000409048427,1.03000409048427
2019-12-22,1.400596824553545,1.400596824553545,1.400596824553545,1.3562271396030348,1.3562271396030348,1.3562271396030348,1.2137518791416573,1.2137518791416573,1.2137518791416573,1.2220370326853423,1.2220370326853423,1.2220370326853423
2019-12-29,1.2960568031422153,1.2960568031422153,1.2960568031422153,1.373761166480164,1.373761166480164,1.373761166480164,1.3390514007912167,1.3390514007912167,1.3390514007912167,1.5020795117018564,1.5020795117018564,1.5020795117018564
2020-01-05,1.5962116884728181,1.5962116884728181,1.5962116884728181,1.4509017022362891,1.4509017022362891,1.4509017022362891,1.4588415274480817,1.4588415274480817,1.4588415274480817,1.548769141562615,1.548769141562615,1.548769141562615
2020-01-12,1.7361276172443152,1.7361276172443152,1.7361276172443152,1.6869261869152319,1.6869261869152319,1.6869261869152319,1.6829183608691012,1.6829183608691012,1.6829183608691012,1.6770852008630661,1.6770852008630661,1.6770852008630661
2020-01-19,1.4435383003805784,1.4435383003805784,1.4435383003805784,1.5450617648096354,1.5450617648096354,1.5450617648096354,1.608452946671341,1.608452946671341,1.608452946671341,1.6709698273451263,1.6709698273451263,1.6709698273451263
2020-01-26,1.126924837341331,1.126924837341331,1.126924837341331,1.0686122628855406,1.0686122628855406,1.0686122628855406,1.0245418304063267,1.0245418304063267,1.0245418304063267,0.9333861916577555,0.9333861916577555,0.9333861916577555
2020-02-02,-0.08692913816994412,-0.08692913816994412,-0.08692913816994412,-0.08805931324642206,-0.08805931324642206,-0.08805931324642206,-0.3198409051142789,-0.3198409051142789,-0.3198409051142789,-0.28879481978993315,-0.28879481978993315,-0.28879481978993315
2020-02-09,0.2787125702780383,0.2787125702780383,0.2787125702780383,0.672822178857664,0.672822178857664,0.672822178857664,-0.2544348642976744,-0.2544348642976744,-0.2544348642976744,-0.09039125934509873,-0.09039125934509873,-0.09039125934509873
2020-02-16,0.020179946410156212,0.020179946410156212,0.020179946410156212,0.5597683823253081,0.5597683823253081,0.5597683823253081,-0.1698857756459802,-0.1698857756459802,-0.1698857756459802,0.03743220469160636,0.03743220469160636,0.03743220469160636
2020-02-23,-1.6587915949144603,-1.6587915949144603,-1.6587915949144603,-0.5851660875096496,-0.5851660875096496,-0.5851660875096496,-2.126802098881542,-2.126802098881542,-2.126802098881542,-1.1436353909166097,-1.1436353909166097,-1.1436353909166097
2020-03-01,-2.875459473626529,-2.875459473626529,-2.875459473626529,-3.0744566488028187,-3.0744566488028187,-3.0744566488028187,-2.8380870230619912,-2.8380870230619912,-2.8380870230619912,-2.9501509954303855,-2.9501509954303855,-2.9501509954303855
2020-03-08,-3.090003677234982,-3.090003677234982,-3.090003677234982,-3.106031028323642,-3.106031028323642,-3.106031028323642,-3.0146898671809788,-3.0146898671809788,-3.0146898671809788,-3.0896042217702826,-3.0896042217702826,-3.0896042217702826
2020-03-15,-2.482403731168795,-2.482403731168795,-2.482403731168795,-2.4820202756417036,-2.4820202756417036,-2.4820202756417036,-2.46330259573096,-2.46330259573096,-2.46330259573096,-2.484519452839381,-2.484519452839381,-2.484519452839381
2020-03-22,-1.2668426242718682,-1.2668426242718682,-1.2668426242718682,-1.2807158625067006,-1.2807158625067006,-1.2807158625067006,-1.2398487996676286,-1.2398487996676286,-1.2398487996676286,-1.2647275086267042,-1.2647275086267042,-1.2647275086267042
2020-03-29,-1.3528752238980135,-1.3528752238980135,-1.3528752238980135,-1.2473854576205141,-1.2473854576205141,-1.2473854576205141,-1.4775732830512267,-1.4775732830512267,-1.4775732830512267,-1.3766462178065806,-1.3766462178065806,-1.3766462178065806
2020-04-05,-0.706718923577487,-0.706718923577487,-0.706718923577487,-0.6179335417593477,-0.6179335417593477,-0.6179335417593477,-0.7750146707437942,-0.7750146707437942,-0.7750146707437942,-0.6651708169009776,-0.6651708169009776,-0.6651708169009776
2020-04-12,-0.2031579203028,-0.2031579203028,-0.2031579203028,-0.20096297306868122,-0.20096297306868122,-0.20096297306868122,-0.337488390048274,-0.337488390048274,-0.337488390048274,-0.3228919950215438,-0.3228919950215438,-0.3228919950215438
2020-04-19,-0.36156490687101994,-0.36156490687101994,-0.36156490687101994,-0.3705720065951049,-0.3705720065951049,-0.3705720065951049,-0.3819122314627988,-0.3819122314627988,-0.3819122314627988,-0.39427151771119523,-0.39427151771119523,-0.39427151771119523
2020-04-26,0.031424404879092364,0.031424404879092364,0.031424404879092364,-0.040543257907917386,-0.040543257907917386,-0.040543257907917386,0.13515454251117004,0.13515454251117004,0.13515454251117004,0.05352259198944508,0.05352259198944508,0.05352259198944508
2020-05-03,0.3668146945005679,0.3668146945005679,0.3668146945005679,0.3997964363976683,0.3997964363976683,0.3997964363976683,0.4202065120472793,0.4202065120472793,0.4202065120472793,0.5067292557448076,0.5067292557448076,0.5067292557448076
2020-05-10,0.09300760547167936,0.09300760547167936,0.09300760547167936,0.07541162156806896,0.07541162156806896,0.07541162156806896,0.16407266717243857,0.16407266717243857,0.16407266717243857,0.056287883954294626,0.056287883954294626,0.056287883954294626
2020-05-17,-0.1831703898767097,-0.1831703898767097,-0.1831703898767097,-0.12446914722036069,-0.12446914722036069,-0.12446914722036069,-0.22674781387105558,-0.22674781387105558,-0.22674781387105558,-0.036338963761860396,-0.036338963761860396,-0.036338963761860396
2020-05-24,0.3555900416481313,0.3555900416481313,0.3555900416481313,0.5841668426501531,0.5841668426501531,0.5841668426501531,0.42819807146903177,0.42819807146903177,0.42819807146903177,0.35684944854121997,0.35684944854121997,0.35684944854121997
2020-05-31,1.1641382220607126,1.1641382220607126,1.1641382220607126,1.0055710004208505,1.0055710004208505,1.0055710004208505,1.2938246221529792,1.2938246221529792,1.2938246221529792,1.1512278655287562,1.1512278655287562,1.1512278655287562
2020-06-07,0.24154890037105456,0.24154890037105456,0.24154890037105456,0.10124240296045485,0.10124240296045485,0.10124240296045485,-0.05502077426416614,-0.05502077426416614,-0.05502077426416614,-0.013051746163096635,-0.013051746163096635,-0.013051746163096635
2020-06-14,0.07106423132996245,0.07106423132996245,0.07106423132996245,0.02932907356991271,0.02932907356991271,0.02932907356991271,0.12183590058232412,0.12183590058232412,0.12183590058232412,0.014333705279233689,0.014333705279233689,0.014333705279233689
