Date,WPPStock_Open_average,WPPStock_Open_max,WPPStock_Open_min,WPPStock_Open_volatility,WPPStock_Open_change,WPPStock_High_average,WPPStock_High_max,WPPStock_High_min,WPPStock_High_volatility,WPPStock_High_change,WPPStock_Low_average,WPPStock_Low_max,WPPStock_Low_min,WPPStock_Low_volatility,WPPStock_Low_change,WPPStock_Close_average,WPPStock_Close_max,WPPStock_Close_min,WPPStock_Close_volatility,WPPStock_Close_change,WPPStock_Volume_average,WPPStock_Volume_max,WPPStock_Volume_min,WPPStock_Volume_volatility,WPPStock_Volume_change
2018-06-17,-0.7101676798293854,-0.7451628191391899,-0.5252628184980966,-0.8345251126055734,0.6042327839429248,-0.7611347193835719,-0.7519067893323313,-0.7027087980655217,-0.46071577331780916,0.7260519581372542,-0.7169942923687876,-0.8157640795289168,-0.6277740324346853,-0.8756453333900065,0.40254552441223385,-0.7211460617758374,-0.7963965286860636,-0.5887366082972408,-0.8351093722543707,0.43488750501121176,-0.7830430910179074,-0.7420657411994435,-0.05050625090127894,-0.7177037013568252,0.3287344915255741
2018-06-24,-1.081929050513254,-1.0821191586399017,-1.0392462785425147,-0.5717035688083415,-0.8076060204700928,-1.0728799282224486,-1.1242796248123252,-1.0553048165131371,-0.6804527468872081,-0.6292090038482929,-1.0209314808727092,-1.0327758959587128,-1.0521556634176998,-0.5436500664384329,-0.598903096264859,-1.0783911346666004,-1.0854557380252128,-1.0188893820934346,-0.7028786740187654,-0.515563542550885,-0.5757692086741276,-0.2496478860413365,0.6884956545582999,-0.290840673883241,0.4459563337929714
2018-07-01,-1.5031049484129002,-1.3994461661540762,-1.4893595116137945,-0.6976971471036897,0.7018969166715312,-1.5430241898476056,-1.313460657132101,-1.638117571497365,0.05363533605116795,1.0763187275618495,-1.5087323575712035,-1.2686293880979171,-1.6414949574444833,0.12164897609495998,1.0223400011982828,-1.4840838211488423,-1.2247525358809885,-1.5720374026611867,0.13488631183499625,1.184778466724656,-0.9418203218219662,-0.5699632013023238,-1.8499951273124975,-0.4137465385376921,-0.06016657519343243
2018-07-08,-0.4539747767348944,-0.39952956294129505,-0.4526701294179812,-0.16253623109333737,0.7365195274445299,-0.4826831441473474,-0.38990369893317134,-0.5133857613009026,0.06538854578436411,0.8800887682604829,-0.39430315517888853,-0.35849143642896714,-0.40792866608591644,-0.1240479198398243,0.7031354020663874,-0.49519675044021605,-0.44367082516916667,-0.5622809689908198,0.02950573933178728,0.9033641386199468,-0.5969590165714531,-0.5531580861992739,0.7633352947554215,-0.590988891206298,0.23041495853855418
2018-07-15,-1.4278113040826335,-0.8777316856571106,-1.849656322377532,2.073277151010202,-1.85925773443867,-1.372461735601518,-0.8550876850374236,-1.7723820225853286,1.811356841641752,-1.5937256610903385,-1.3829430602917838,-0.7980601085037361,-1.777424397034606,2.0222371697453982,-1.7781635127321962,-1.3656980083354964,-0.741939493019921,-1.7047676294353284,1.8388947932687547,-1.5442011758126004,0.7227790528501317,-0.07770453669652443,2.7732170034204024,-0.3868195462941733,0.4447233893164793
2018-07-22,-1.0380986361458469,-0.9336881443214329,-0.9477026552955702,-0.212186306846627,0.034956663505434,-1.0585963072421443,-1.0066164835105307,-0.8979513139066579,-0.4258398032672416,0.12203336271696962,-1.1001484297573858,-1.2952725864619477,-0.9159409796774264,-1.2494965205763537,0.20760438720631078,-1.1123648382087734,-1.3156206752355888,-0.9519134593622001,-1.04921467231519,0.05173382896690751,0.34663628483576253,0.31756012093342445,-0.9655080552815544,0.4195130353167571,-0.7244639196549219
2018-07-29,-1.0231975129580106,-1.0893476990674158,-1.0291656750331988,-0.5228216779007261,-0.11562382727847859,-1.0899793948704166,-1.1255428166257246,-1.0729867689279184,-0.4775527438013367,-0.29382266759292563,-1.0242813743770802,-1.026986737021399,-1.0490855727378834,-0.26249180125383004,-0.21944569426837227,-1.0787896347276107,-1.0856704386804996,-1.0983082562793236,-0.36196203984152997,-0.34874962703161927,-0.6067718485591247,0.4194577030852511,-0.944309176012535,0.6512233231030455,2.0062815954668034
2018-08-05,-0.7852408719826286,-0.9302526560432057,-0.8493802194343976,-0.5503502162902393,0.9799951424499849,-0.7848999227222798,-0.8672666626567782,-0.9311896434351318,-0.1139141903405429,1.0117133365566642,-0.7102267380495005,-0.8119238310299235,-0.7767406786234552,-0.3245405676953114,0.8345407022735839,-0.7714540895708789,-0.7886145044650753,-0.9122623185317976,-0.02176677822348182,1.044223917977769,-0.8681160452145752,-0.9620861397676934,-0.7726114750824196,-0.7379341322876231,0.23170415431346814
2018-08-12,-0.20612963644218393,-0.1380182981932816,-0.2405679232068395,0.14882753072577762,1.1116706421426137,-0.21502825464005074,-0.07172248066769321,-0.39354041633981124,0.5683328477868524,1.0425852501641295,-0.16815755104094515,-0.051194300803346075,-0.2270241299951144,0.2960123296805046,1.0595784513601412,-0.2140605246326374,-0.038804750021068216,-0.35644804172971867,0.48456969110240256,1.1086392926710777,-0.9377911422648433,-0.9498505441570115,-0.48749032369741496,-0.8066499580936706,-0.016393588021459606
2018-08-19,1.6224765861315926,1.439827437085142,1.7179150901854574,-1.1419351809771154,0.17017655770695592,1.4651251903875668,1.30149341977415,1.592461973668505,-1.2039193618348338,0.06782635819069333,1.5892524927914533,1.3026472755608418,1.7192014214548637,-1.2856199970278293,0.10198058268351874,1.5022230494396829,1.2740021485615523,1.679530526310077,-1.1113404425759361,0.18121201480354784,-1.1142336428288928,-0.8895523417480591,-0.9936467556171648,-0.621086512379422,-0.5390610340423881
2018-08-26,1.5364378151915088,1.2680772539873038,1.5271273111916233,-1.1337868223447511,-0.01567010213277663,1.4983578875766135,1.4391584961543118,1.558414697401297,-0.9538417370188322,-0.2567411986118452,1.499939792602426,1.3560796383616478,1.375009044417242,-0.5644828930648763,-0.5889076578221917,1.5588824551619982,1.4752438140374282,1.5374433697049001,-0.5845771358236125,-0.501147346385672,-1.2850802849225673,-1.0651074079164904,-1.143783026705791,-0.7592481305178675,0.9072324948297822
2018-09-02,-1.6759543281870903,-1.7279773800305638,-1.433667507249175,0.16181456207091455,-1.0741882505804619,-1.6395271061548156,-1.7250648154612183,-1.4916288279699201,0.2703279716190653,-0.7294344079498861,-1.6743515989417759,-1.7205263759712617,-1.4111678829957937,-0.00895272012967803,-0.7967510830236464,-1.7021797626133888,-1.8041824459850109,-1.4718687930634213,-0.18879390051722358,-0.4344583096357417,2.4108010159565323,2.1639542310295736,2.2404149473533566,1.6068981356300769,-1.886631289144355
2018-09-09,-1.301990633994789,-1.5236254357315233,-1.2915154112759526,0.17876405630734918,-0.8903228232121891,-1.387972500456611,-1.5356138783988547,-1.276630228035117,0.17724889042568187,-1.2053554750546749,-1.4008852022791116,-1.4515520961238806,-1.3647084380689893,0.4222056942542496,-1.135791444044145,-1.416933660532293,-1.319039100623589,-1.5023095266236806,0.9154510266149416,-1.4766784346927135,0.34586170642531516,1.2874703670557148,-0.5092929422246671,1.6909833753974806,-1.1476844544771163
2018-09-16,-1.2442294577825632,-1.5802918259267393,-0.9726499916330584,-0.9650514660932339,0.09997798586837268,-1.2300851032464057,-1.6296283865973962,-0.8941787273770946,-1.180512541429063,-0.018883669715574425,-1.1592598033443617,-1.5767004842363674,-0.8720508365665435,-1.1254389510683585,0.09550969624982832,-1.1801879043900494,-1.5939731844058576,-0.8676436738174351,-1.1637618054351277,0.17870587699955157,-0.5221500077136,-0.8082536774240612,-0.6032636840410739,-0.6932828027890351,0.332598793708882
2018-09-23,-1.0754382883667943,-1.2493499997674868,-1.1533052353638134,0.11204077680573184,-0.8322494106465473,-1.077123974468007,-1.3423316032943344,-1.173878869974963,-0.07040989849416038,-0.8223239836001304,-1.0640112315325931,-1.296345006879863,-1.0809645631704643,-0.24528770912453657,-0.5766778251445033,-1.0975894670466657,-1.2639015672944232,-1.0957471950795221,-0.1686669230105955,-0.5581952556133258,-0.22012861231633843,-0.6925460767364536,0.07232060808314286,-0.8339442529395441,0.8656582178844746
2018-09-30,-1.0973739132485971,-1.4039386300251984,-0.7953400371900281,-1.2876752898772514,0.22138373798238192,-1.146559742144877,-1.3497613008691558,-0.8536393272519668,-1.0225030829626718,0.03247785012151589,-1.0571197132355035,-1.2619575411397228,-0.8130692468571188,-0.8919767336213835,0.06911410083139338,-1.1056419117254601,-1.2584863997597098,-0.8368581828730128,-0.8403047914067935,0.20702283482967984,-0.266170759736822,-0.7026833505505872,0.4884263275074381,-0.9827783270897911,0.12588280616254785
2018-10-07,-1.5813635022632442,-1.4572129514303296,-1.4366515554258847,0.1709099133547932,-0.7973221320923525,-1.6014830864718816,-1.5201138627051873,-1.4858294299725583,0.14114263621752476,-0.8896303834212452,-1.748445321885907,-1.636739905934753,-1.7916704838286115,0.6931381289265823,-1.0463415310612276,-1.6885405157642372,-1.4959513608239507,-1.7148426128354868,0.799538562717934,-1.2153357433184462,1.5519769053660997,1.5866710679401097,1.0856984161327887,1.443840123813971,1.0370266213402561
2018-10-14,-1.9144359145150904,-1.8502634477413424,-1.9266372315674452,1.093455284654806,-0.5275896947641675,-1.8579655307473437,-1.7695961157307323,-1.816340159895272,0.7993578138420416,-0.6208948219121105,-1.8735904718510836,-1.8794908937157613,-1.8240290329136488,0.37648395740648455,-0.49350006087314446,-1.8521989964500287,-1.871966639959501,-1.796776510921815,0.26587742715002377,-0.4146920646018961,1.2061790251834532,0.23633244170767834,2.235633768584559,-0.6904146143855394,0.2769249762424111
2018-10-21,-2.1479141482352015,-1.8365963864223336,-2.5730440469852534,3.1694768747172777,-2.906879221149235,-2.1036769157802917,-1.5607527775829484,-2.5956010151784388,3.192086110181493,-2.939569303884619,-2.1117959311643046,-1.7439666704535834,-2.592863161940762,3.179204937052037,-2.9022639855815187,-2.0563159028957454,-1.4762058927479194,-2.5605258759208773,3.167685508424021,-2.8438473235412607,2.7621842521302273,3.0794071739283364,1.4979743385371835,3.1213895495148423,0.9871776407987022
2018-10-28,-2.2349265879222906,-2.328298001250606,-1.9923349283604608,0.5294762076881249,1.5282251204163628,-2.264925986156265,-2.407532727852883,-1.954540966486417,0.2536457856763311,1.387567232392118,-2.2355569120073806,-2.380343912487182,-1.9536112722478376,0.18012451055921389,1.3012800190887206,-2.254294800625264,-2.44412445587654,-1.9576822168593873,0.056536126754249884,1.2003302314138282,1.9344455510142917,1.1438540864090487,2.2271878468749255,0.7959400424805075,-2.2919559455178438
2018-11-04,-1.7285837784921398,-1.919440804910419,-1.5750810834443092,-0.13270474113484468,-0.35604856795962037,-1.7459197575147758,-1.9416720969021908,-1.5691160828440742,-0.138196334960643,-0.330578559285484,-1.718248930409644,-1.8696294538988478,-1.5392550627684498,-0.1511151415160719,-0.22956785556341608,-1.7368215087789878,-1.9047780921321422,-1.5492975425557047,-0.2029473780898185,-0.21476291620335008,1.7067478695672766,1.2550593226982734,0.4744342074770772,1.3107680347977835,-1.8005260541270536
2018-11-11,-1.581265151023472,-1.718324098131428,-1.3913072730801694,-0.4333314553889914,0.3947552255522629,-1.5983579864927515,-1.7723160962944469,-1.3651253168472024,-0.5805325626637011,0.5939581034830835,-1.5860228108725967,-1.7205724537422995,-1.377519399885823,-0.5015235022421747,0.6330426446126509,-1.5973053806068478,-1.7243184630270592,-1.4058468565348274,-0.3701978148912697,0.7131328957956563,1.1920589399146262,0.724453812155744,1.0652213239990718,0.5877926770521995,-0.563024207776617
2018-11-18,-1.4001752733480526,-1.534852301382399,-1.2233473703938096,-0.678952903494224,0.3826988293293305,-1.4312264383134132,-1.5706543492892913,-1.2613254885924083,-0.5959774066316808,0.3840205040758139,-1.4134053222537046,-1.536744049161541,-1.2693046890430937,-0.5539772751639729,0.45972210082604054,-1.4411323364356878,-1.54241572178441,-1.2787684854354249,-0.4827942611135416,0.370610966924427,-0.20639323887975058,-0.4310931239707033,0.2730026835272252,-0.5357936778804043,-0.2358909237672815
2018-11-25,-1.2014604399333395,-1.330251083194672,-1.036851227194405,-0.8080592037306314,0.29465742905939807,-1.2070617795962422,-1.2792968368245843,-1.068104562362308,-0.47067595767361975,0.09915991720577219,-1.166087212571901,-1.2536873057299136,-0.9899386466412605,-0.6704977182387412,0.29694139736550523,-1.1658154782527008,-1.2411913336565086,-0.9933592923957759,-0.5695009551407475,0.19149038230863044,0.3098339070162589,-0.05497584888582558,0.89860678711722,-0.2392465374182447,1.1623598075797834
2018-12-02,-1.1631813500972445,-1.0603551998237677,-1.1724683009544221,0.5033574368333802,-0.6022280102876107,-1.1839626811848691,-1.1022288024173386,-1.1642290169489113,0.276281697515509,-0.4967298819809002,-1.1942076825176633,-1.085938591843072,-1.1347132144564591,0.25374117778375127,-0.45637290182514856,-1.2083400443886008,-1.1049551181458175,-1.1343189186840499,0.14359628246621683,-0.46191535780031323,0.5348267011781644,0.13352194399217612,1.6818949864120731,-0.24075278581005666,1.4698097452852041
2018-12-09,-1.0143255736053756,-0.961706537460468,-1.0832918049657994,0.5479118386899338,1.220378203328388,-1.027757900527562,-0.9999308939294259,-1.117951523633535,0.4438129724755179,1.3235999262033182,-1.0121292810219076,-0.9597317638665819,-1.1095841995759002,0.5872691688756386,1.354326860924751,-1.0248997615672617,-0.9989915245187145,-1.0679993237549383,0.2862289566981545,1.1858670387626917,0.5368950450870231,0.027851396475537936,1.1001563270485595,-0.21463448292866,0.49704650361439007
2018-12-16,-0.7358007576882382,-0.8402968739318302,-0.5881195030724229,-0.67414871449203,0.49423144325989543,-0.7507718283174386,-0.8371930631976893,-0.5863276047683499,-0.6081314042613243,0.42377807388514865,-0.7811909055004888,-0.8888114783787172,-0.7168927199692948,-0.43092006603724625,0.034121126223897146,-0.7965671281658487,-0.8905981606398978,-0.7104031648153368,-0.46637616745880617,0.09408081801799677,0.35879315710739706,0.4048558532000498,1.0192662096483969,0.21775366583090855,1.4796851021217534
2018-12-23,-0.8733978026118566,-0.948883879543948,-0.7358597492281007,-0.5515667471322757,0.4548423709617938,-0.8342862714801629,-0.9303747904713839,-0.6876516214630423,-0.5952770757295766,0.45490865493410304,-0.8673181646601238,-0.886762702518694,-0.7536676504249388,-0.3574649508940075,0.6051887908423136,-0.7861781431882736,-0.8641479257101321,-0.6421993866915834,-0.5813423259948161,0.6819447533518979,-0.9007712775854037,-0.6748874288393935,-0.8338508589642601,-0.5396123352813555,0.3327685297548543
2018-12-30,-0.7048129690098535,-0.8440318264696726,-0.4853201918326966,-0.9140535030352416,0.23402883306552277,-0.677928906702687,-0.7548628087656762,-0.5305042402544002,-0.5810739054183739,0.367535351799729,-0.6465653752630627,-0.7849250761510644,-0.4475320325371804,-0.8159029553706566,0.3021573034740109,-0.6115670826744803,-0.6923923272010415,-0.46725363637713185,-0.5944267185097915,0.34656819667086336,-0.9099939507653467,-0.838519502255491,-0.8939066256799002,-0.6865995190300397,0.05589205534628064
2019-01-06,-0.23695446180902116,-0.38230361813606506,-0.04995906249798036,-0.5797485052869088,0.44305785335902825,-0.18555914475802676,-0.314189255475409,0.08209290423614038,-0.5829435881874897,0.5165906320587341,-0.16002740541995386,-0.3541030862578541,0.04941405043326328,-0.6298520477232379,0.4685294434720281,-0.09506213837349618,-0.25459459753743224,0.13698165530279294,-0.5492202069967231,0.5638736919519521,-0.9281252857201512,-0.7186913928380878,-0.6733154336385123,-0.6133060894656133,-0.4485874883244512
2019-01-13,0.18123982550459627,-0.12969377061788986,0.8453483307404819,-0.5814423559137155,0.31897791396752695,0.23534014736306982,-0.03854094939732888,1.0485906389612514,-0.5355454464305512,0.07431032925268162,0.31181743674350776,-0.020984709500132617,1.1277748885788585,-0.6094189068188038,0.2768606140635038,0.2917513393105604,0.043136300075164835,1.2467691159321663,-0.5192308471717944,0.07985237120343437,-1.1210122130883948,-0.5306813094063588,-1.2974553678794443,-0.29474583965635387,-0.8710727093400072
2019-01-20,1.2028840346404936,0.6781472504546482,1.394526095838589,-0.7109154328592215,0.25845648379919134,1.0980516189550713,0.6185512816074348,1.3194644626726642,-0.9165682778776053,0.2575141359258287,1.2861564157858267,1.1015686368449664,1.4456217736644503,-0.6927244699741932,0.38980423628388344,1.2734086097959925,1.0273168088871243,1.5486423762880621,-1.0513686254872026,0.34510265689806735,-1.6274277108189479,-1.495225989423583,-1.8137949517776715,-1.0755199201717558,-0.08139440226996282
2019-01-27,1.4485323513297155,1.294303183788397,1.4912929970738784,-0.6416929465144957,0.26202995784839245,1.4090229243588481,1.212406044012016,1.3639067648107983,-0.733444918288727,-0.11150210206275794,1.5052786682349837,1.4180478799441945,1.5029939520601021,-0.76881973501414,0.0651352586252093,1.4555328872075641,1.3318879737642797,1.4524160107449788,-0.8851998323309797,-0.1985428014237953,-1.1193669997418734,-1.0332081222890035,-1.1879886378532076,-0.7583858694723247,-0.4301866867710784
2019-02-03,-0.16334461409106157,0.7669426378474733,-1.2419850263454224,1.8766185337485957,-2.1781264540902847,-0.3161030809068869,0.6459560789003939,-1.1308634617456272,1.866831677789409,-1.9417159837724651,-0.397381630403364,1.0088413666765863,-1.2813124818272914,2.252158441851155,-2.008392696571371,-0.44848091222466346,0.7855496073684936,-1.2016743033869017,2.281963719744371,-1.9455142758581594,0.8184831620181592,1.8416889776021164,-0.3778920258424121,2.3362837806386603,0.2917349746762425
2019-02-10,-1.0604709125754999,-1.3303533789033395,-0.4643672856356417,-0.47703578454382073,0.6778443595580714,-1.1975447826260015,-1.5800497196077818,-0.665782527194028,-0.4441850173248486,0.7223429894646625,-0.8219491981669961,-1.1024377499603224,-0.4058477777063958,-0.35565422000022306,0.6677122477329728,-1.003468435669756,-1.2322513670426103,-0.5397912128555751,-0.36429200021043934,0.8761061692816345,-1.2324567707381888,-1.0152506300954258,-0.4733958974616008,-1.0172001174176106,-0.6735381038210105
2019-02-17,-0.034033506513804254,-0.6095483308063838,0.4410625528546211,-0.9103393585615746,0.20694688395728225,-0.03225181591673081,-0.5366199676306813,0.389056333745378,-0.9081059380737583,0.16348485566185936,0.25069350004516744,-0.26040327657862833,0.5280072508217991,-0.8170737119029965,0.2551949687628159,0.14277467435331037,-0.45663981171047585,0.5199451288148976,-1.0646834190178784,0.16469619253143106,-1.4312125921835857,-1.3562774082814224,-0.9806264739964861,-1.2443847470227416,0.11308017130718537
2019-02-24,0.7936430901341862,1.7526628555905452,0.4586083918635142,0.9847951926566997,1.2720278906950768,0.6857146752264869,1.6937371174912657,0.3701237911797125,1.0399387458243756,1.291559870116546,0.5154131463081418,1.0827864109204175,0.30662042599119405,0.4858181816509537,0.6896993003343522,0.5226806691508269,0.8780035602716677,0.41902026891147426,0.21441467413489634,0.7131442300773797,-0.4703079692298085,-0.4300871624906614,-0.6236341495979318,-0.26511542562288737,0.9279196332721088
2019-03-03,1.2427442477011827,0.9178733825224288,0.9029319669118216,-0.12950486843928946,-1.0457941603676817,1.0210914918379805,0.7311441625897397,0.6450480494336898,-0.0923856003611987,-1.0160655998883605,1.2156692776936515,1.0267120518308417,0.8886383921342337,-0.2173792695813586,-0.7822132130010258,1.0622761051974154,0.9687577735729301,0.7282641833603978,-0.058482792243900204,-0.8496008956714748,-0.9730865091306024,-0.595523311054024,-1.209070027591347,-0.27607571965768135,-1.1147442496968005
2019-03-10,0.59361189575015,0.2490775834697611,0.6418554834629602,-0.4458643405689563,0.5077310414679764,0.588974086342145,0.48545271880931146,0.6578509802519847,-0.26163980956954647,0.26269558397325005,0.7222842109028114,0.4048708982879521,0.8006733641566696,-0.6164677491537432,0.5071115476893311,0.5732562946583151,0.2739765119827849,0.6343987586467211,-0.5748883870228052,0.4143160259145712,-0.8889194585510969,-0.8741013259024203,-0.18628094799637582,-0.9701690686393492,0.48584823459083243
2019-03-17,0.7741614780283358,0.9179781845461203,0.10009077838072489,0.9231560472597935,-1.2123517600849492,0.5742397160299407,0.7264942427083113,-0.12621901617271256,0.9945792794715121,-1.2642648439866044,0.5836308392924675,0.9767033772081107,-0.10737752277844906,1.0568162098336493,-1.4993395625864219,0.468714517440493,0.8591473937884384,-0.3726767030686407,1.3201565873944796,-1.5190030852833964,-0.9912744093453972,-0.7872522929337261,-0.45782437183431673,-0.7669333617129043,0.49778612730345073
2019-03-24,-1.7589511567257679,-1.7976682549406149,-1.1915447960205907,-0.8570659587433942,-0.17117030394611607,-1.8733079881956813,-1.97164824876719,-1.2943744508892325,-0.8511289166496218,-0.11159262607441216,-1.751910065874768,-1.9978563070772122,-1.0509799446174888,-0.8808124117174375,0.040977602620731975,-1.8467414099228918,-2.0389582731106835,-1.2650923263668543,-0.6258620426570394,0.14100012893213343,-0.7184291779843823,-0.702873429155814,0.1184276989577963,-0.7787275024535135,0.48351546028975
2019-03-31,-0.22054403178218937,-0.20940515027824905,0.03988082720803606,-0.2641836332389552,0.7180121381683335,-0.30885077430100294,-0.16583385558043,-0.1740759873317848,0.010948769272961213,0.9700191493228847,-0.08982281804683785,0.0301478658535176,-0.04328545543706451,0.07381519895814796,1.0530310421213114,-0.2393117941044805,-0.0595507544490049,-0.18697454566468877,0.16488253807346145,1.1720103825258148,-0.9713658289722307,-0.9279617431037448,-0.628160478038274,-0.8959935007983615,0.08274161761238277
2019-04-07,0.7483858630882013,0.4908402061670439,0.5934337042845536,-0.07792565087397559,0.57066360107446,0.634095341930088,0.438155273813427,0.4061004093450206,0.03894572211829438,0.7456098907539156,0.7886677379189144,0.5498687661968685,0.5875905474962555,-0.12137267407809237,0.6309208938885836,0.7476053372779967,0.5024318580942171,0.5708760763819067,-0.18151097690524354,0.8473411563008919,-0.24932956450224328,-0.4583436595735778,-0.9688818366841103,-0.3532974488323297,1.12998035187225
2019-04-14,1.9552505605035042,1.7831950426171392,1.6157070432539107,0.4058637120384788,1.0225612452455495,1.9978615337895946,1.8432134128916933,1.644343380105082,0.43222223789841463,1.1390068595277478,2.022707244458391,1.9148641264142603,1.6053716426457731,0.24497673224583275,1.144841649913193,1.982413240363509,2.0140388476967632,1.5771785945020018,0.4281754441910271,1.2154780986449525,-0.7740261683649068,-0.7221250614280278,0.010456530718636696,-0.773194664728036,-0.10021610783903663
