Date,CRUSStock_Open_average,CRUSStock_Open_max,CRUSStock_Open_min,CRUSStock_Open_volatility,CRUSStock_Open_change,CRUSStock_High_average,CRUSStock_High_max,CRUSStock_High_min,CRUSStock_High_volatility,CRUSStock_High_change,CRUSStock_Low_average,CRUSStock_Low_max,CRUSStock_Low_min,CRUSStock_Low_volatility,CRUSStock_Low_change,CRUSStock_Close_average,CRUSStock_Close_max,CRUSStock_Close_min,CRUSStock_Close_volatility,CRUSStock_Close_change,CRUSStock_Volume_average,CRUSStock_Volume_max,CRUSStock_Volume_min,CRUSStock_Volume_volatility,CRUSStock_Volume_change
2018-07-22,1.811206339809733,2.255409864961749,1.3965343546911138,1.1564478938899188,1.5232436040469504,2.0780627128091482,2.019310017123335,1.9577939290727477,0.4582494050988348,0.9669796526681068,1.6099979228268786,2.075784505230971,1.3185166538180022,0.5990724255330123,1.267708727308973,1.8673538004798156,2.0348638281312827,1.3957985613406345,1.30671788250743,0.24376028127069696,-0.07884201473261254,-0.25137930055482594,0.1683619841575655,-0.3273977772626983,0.03360699384629434
2018-07-29,1.9422280908864757,2.416892275248829,1.5307222788435726,2.6578394432427834,-1.2932072189615964,1.9564856966955675,2.2416906495288402,1.820445646697296,2.1309042362708634,-0.445057728675763,1.6916388805494114,2.0724019419588546,0.923695704096412,2.5971322472019507,-0.9150642624417004,1.970077371684518,2.0982131645380258,1.379795864824416,2.4470045724644462,-0.2601611666483682,2.494650889230918,1.6456238374982464,2.5362840432452622,1.4513772570214332,0.5727601928709257
2018-08-05,2.106125909505667,1.8605600887419906,2.052823936302933,1.0537250781266512,0.334799096671303,1.9876075949081935,1.8388921754217584,1.955405882643441,0.7271001409132272,-0.27249954317911007,2.2115078932431125,2.253107586897729,2.148541890107804,1.1523202992346009,-0.06801046608790429,2.0841106459757346,2.026963273308226,2.166483660133136,0.9377898396771142,-0.44496650884981936,-0.03470041737751628,-0.3792863116410884,1.0675671772553015,-0.5541371586463066,-0.30221529941247505
2018-08-12,1.3003490653350904,0.9588698086655704,1.7118147024237098,-0.7342999886797842,-0.8504146935116806,1.256786383238776,0.9815591918051878,1.426911306182969,-0.9379343494105247,0.008217638736278862,1.3242753132709646,1.1067430853394167,1.4523413489461,-0.5829875558378249,-1.0708082797951424,1.2836585711172257,1.0807567437613397,1.541898458115911,-0.6025754118494813,0.20673028183683242,-0.46383692214435457,-0.6808373354575897,0.027759749121858735,-0.734859066098765,0.1516109789916414
2018-08-19,1.624399549058226,1.2659291572371216,1.8536500680087473,-0.7602396097254702,0.3586717992714565,1.5474100874585304,1.3488484516960286,1.6122713281190868,-0.6829970930779139,0.6291923009450576,1.7211924262280671,1.5416968997246498,1.6398349774037342,0.06002445243992939,1.146733876824105,1.6311087054473403,1.411190651495936,1.7289632880897,-0.5364392414746455,1.0374481854309547,-0.6018772856032635,-0.5381159766377741,-1.3700297826840322,-0.38477776360281607,-0.6587167915912814
2018-08-26,1.66543161396577,1.44155039762016,1.8613541079016978,-0.8095600177168336,-0.5668230459572939,1.574124217389364,1.485885763133614,1.7699405669652273,-1.1729351659366085,-0.6339803787165941,1.7072966528427382,1.5718489307478105,1.9448903973443665,-1.2155424346643977,-0.7079552317121062,1.584086439595256,1.454920049426607,1.8508910106733378,-0.9661815384492538,-1.1313488374125205,-0.7181888918933726,-0.7559153332899541,-0.5280401574971739,-0.738736604238201,-0.28646610557636987
2018-09-02,1.28971486985272,1.0580670299305281,1.5100015745559339,-1.0530747727770247,-0.5007406055640723,1.19629863869558,1.0192669974493156,1.3131225398435769,-1.2559223996048667,0.2290525348367619,1.2343389370835613,1.2031763686382753,1.3914755574914464,-0.5671205769981245,-0.571522524262804,1.1770894338049407,1.0687401549666964,1.2023552889296747,-0.2895357881435207,-0.9961353601674958,-0.4663604612306343,-0.6748310985192154,0.19823310229911992,-0.7480450720839258,0.14425573615812365
2018-09-09,-0.015799589055716073,0.3046483796646635,-0.527833650332069,1.637865780670808,-2.492054379187778,-0.1866733327912794,0.12896118701127648,-0.5782578820129266,1.9137703277133058,-2.1426449860117414,-0.334626183446807,0.21497274380620968,-0.49554645206931264,1.834381268030344,-2.440386916698085,-0.37081126766594724,0.04070585917886946,-0.6238591369511713,1.7161854014129243,-2.117544905499016,0.09704899015117466,0.2720644369370465,0.7696148334769087,0.1871067962988527,0.18308758671247183
2018-09-16,-1.1234048806426793,-1.1746673436522654,-0.8149079634841712,-0.5179080120228042,0.14231539853188124,-1.225562561285383,-1.2523504836828696,-1.0266811184238491,-0.1388042663502441,0.7463408879778758,-1.0971433321463968,-1.0394303998907688,-1.0568354582293087,0.1763118209591041,0.5800722886961486,-1.2016416814936832,-1.1647474523264263,-1.1156741119808575,0.05324376352887642,0.890501275709721,0.5772062628009201,0.8439900601693049,0.16449817559376123,0.8939490731394059,1.6338075791827262
2018-09-23,-1.3243481401786796,-1.383522718468593,-1.222492253558991,-0.04700970317735007,-1.0154938824342359,-1.4354302308344518,-1.448728917707558,-1.3854070231033362,0.23120671475917629,-1.2622909726463034,-1.3247810038472707,-1.3642376174351858,-1.2099084064846275,-0.1090027839753288,-1.1951583397535985,-1.4488479151023081,-1.3629042770862385,-1.2659082598083626,0.14097413600849393,-1.1492545195305839,-0.6331376984526241,-0.8727581851390314,-0.34123681020464786,-0.9278354789093985,-0.18175572119502298
2018-09-30,-1.7650380864295676,-1.8725566052785994,-1.4692886461688295,-0.6969108642270454,-0.6687412591632931,-1.8480901032840775,-1.9598513353687954,-1.6554502648684888,-0.6675863133636651,-0.7426258029909125,-1.7831732447002273,-1.9087128079902618,-1.920636194047782,0.5881807192023594,-1.3678474557893723,-1.8810782758122753,-2.12516357677004,-1.9600483032895837,0.0352430708838264,-1.249010682715397,-0.8356070166635137,-0.744976237729661,-1.1237460829416643,-0.6363347372038503,0.27114573797708047
2018-10-07,-2.0763263898459927,-2.1920589589675874,-1.8991397096430693,-0.9327798683499815,-0.013084416289670076,-2.0637424740254935,-2.1495906269840863,-1.9652013883880848,-0.7527889297557856,-0.5066893450252687,-2.052754903517291,-2.162003257344092,-1.8873761686450865,-0.7058541421927399,-0.21387578454936537,-2.0207779507668735,-2.0678785666513453,-1.9150139807781852,-0.22095990954736922,-0.46276288643742314,0.05117215285333053,-0.08220629584665724,-0.08942120701276333,-0.07694629655694864,0.13284117990810648
2018-10-14,-1.4837975426949186,-1.4543826781440448,-1.6447205869685133,0.4251274602322604,1.3962605202959792,-1.3879666292320425,-1.3755736700320946,-1.474859776129592,0.4300010627666703,1.3577004047623944,-1.3708590004099395,-1.402516352891963,-1.4141875095619258,0.3067759323839142,1.4117361093887422,-1.3196297580883405,-1.3985911679777943,-1.39755502363631,0.3105328051046766,1.5833001124951138,-0.8280391474281728,-0.8560531966314244,-0.5584503844793958,-0.8677496462135711,-0.5369504157918129
2018-10-21,-1.4052550375152315,-1.2955963513221154,-1.3603840941252123,0.16458457235163168,-1.0374020528330044,-1.366230332399665,-1.2787064202648295,-1.3522952683126508,0.41104756235623857,-1.1201321889194964,-1.379629154259778,-1.1676998283586975,-1.3379760168967303,1.064413719517931,-1.3858997683197112,-1.3708426441311432,-1.2530776756101645,-1.3759811135482745,0.9878268654558652,-1.1154952212097748,-0.6322593485209254,-0.5759935626464375,-1.31099912712977,-0.40471200503781,0.16661085738114956
2018-10-28,-0.8830708257429214,-0.7862865003069004,-0.9834716258540378,0.861853501893412,1.5714025551820132,-0.41930152284999195,0.5428628629971085,-0.9095057830477132,3.014488047227883,2.7507936544750087,-0.8281729276674755,-0.8287628248077026,-0.9465384773270559,0.9261321386444996,1.585048459823975,-0.4699693632613683,0.14600762087060026,-0.9099422064738812,2.913385698394224,2.692521140188023,1.604435249669066,2.039326933077811,-0.4436456462621138,2.1880182908477335,2.3907526338524687
2018-11-04,0.3612224041949903,0.3874307363510065,0.27671753939993665,0.3096064466598145,0.8280610681462155,0.44282381677456023,0.45150852237241307,0.24534871351614534,0.3601251190823528,0.529409006138437,0.38448461086776975,0.3713208073661654,0.2574261414997043,0.36671152523726136,1.0177226373259582,0.4886883785465984,0.5224433595877764,0.3698937108235228,0.23109343479877892,0.6042024084692619,0.7177757666462288,0.3430237867802532,0.448242520888731,0.29768843577441706,-1.3628860200603687
2018-11-11,-0.6124782279513337,-0.5301978568174721,-0.8116648502428504,1.184628410437862,0.6274467146747,-0.3223721032361988,-0.1547730698503815,-0.4045441728980721,0.517418270389933,0.4790959512239416,-0.6098993200684335,-0.5852524102359427,-0.7514094879216244,1.0792712814356051,1.3085185397713546,-0.46509255539319416,-0.13754578140950538,-0.8378646355140406,1.7151926370035946,1.2562058403777447,2.5982881031330005,1.7649436543041435,2.7645704814404986,1.3815512004484223,-1.5572025549066373
2018-11-18,-0.41179422986257136,-0.5767874134075291,-0.33794893216478167,-0.6921039647974861,-0.1306269646758525,-0.4483596384404023,-0.6192270881454566,-0.2588287330431825,-0.6440434336644831,0.14820909675706348,-0.3577018115163456,-0.5004590979237501,-0.1596251233905552,-1.20983145660132,0.48522977505670506,-0.383482053297577,-0.6094462122317983,-0.14959420796854705,-0.8537400170125536,0.1990515635225834,-1.0306992577763268,-0.7545262430613766,-2.1744144549382423,-0.27087778246379096,-0.7988812598454319
2018-11-25,-0.32404495400185446,-0.13349201299309163,-0.22251523943799256,0.2629249125238973,-1.0417659726796982,-0.4286720506133409,-0.5021619915276031,-0.3275283038942698,-0.3283209511019671,-0.76802339541026,-0.4934558672331041,-0.7032014840789816,-0.27609447472823984,-1.3942970967999948,-0.12866347117194668,-0.485376162854007,-0.547008161194047,-0.134548598826132,-0.7145112773151582,-0.11567496617503814,-0.48151893980551475,-0.6076870975730454,-0.45844379208583236,-0.5727738698052761,-0.17234462553784483
2018-12-02,-0.345974749453555,-0.47115855221232317,-0.19710250939958654,-0.7114347604448731,0.0791726437400571,-0.23211060313584586,-0.5658858345982292,0.24791158274675132,-1.026957454941168,-0.2726182887809875,-0.3257883161732489,-0.1928555353250927,-0.15465350769443756,-0.1361703113022372,-0.7102778315136322,-0.22098717006440416,-0.3812890444572715,-0.11819554281946663,-0.4058553536857497,-0.8967702697725538,1.1643907223617773,1.5405222889031234,0.2289841731629638,1.6909241940312,-0.247292623031478
2018-12-09,-0.37950690372968027,-0.16039925282494608,-0.35409314452123314,0.46915740601898015,-0.11156035166342157,-0.5377134601841377,-0.5889376446899298,-0.5193810332161631,-0.29527652700385615,-0.3852559178630105,-0.38726523282798775,-0.38539150171464426,-0.24557429398948635,-0.3250310211549629,-0.17857476498220937,-0.6294529324217809,-0.8104770155475784,-0.48519321936725707,-0.5127980265657384,-0.565856319633209,-0.7603040703821048,-0.8454971431609886,-0.734265271230648,-0.7834172772161495,-0.029839582697341435
2018-12-16,-1.2937800760920293,-1.0755671600902181,-1.434433814680852,0.9116787905737379,-0.9295903987674392,-1.2481640252061377,-0.9538402072893797,-1.6120566981451991,0.27250688054161415,-1.0104286601875678,-1.5502027214457201,-1.199888595772096,-1.9163779555301452,1.9941927860486754,-1.408949571506391,-1.6172480993868643,-1.0570780543978235,-1.9173515764043205,1.0810192778597816,-1.2585440004566288,0.3609507095217809,0.9432895470497181,0.20825387805353712,1.0160751868508007,1.5637714421232776
2018-12-23,-2.283667783622312,-2.187578595772262,-2.2211331964457592,0.3305582926677331,0.9755941687640083,-2.179492100328025,-1.932477943713813,-2.200818576515775,-0.4020182410962676,0.4718104460149527,-2.2346969860746237,-2.375723996718463,-2.0471295342290246,-0.7231178397682672,0.5856992039102842,-2.03841366582346,-2.000704875151575,-1.962436111418225,-0.27113249427187824,0.5017147093544676,-0.8611038575652438,-0.8751667056502455,-0.4585990145260455,-0.8896729474387159,0.07949143551644058
2018-12-30,-1.870214773908355,-1.942917423053634,-1.698264575435783,-1.158171867745035,-0.8359973272447454,-1.7502488456950156,-1.5377322878576856,-1.7014358958099884,-0.38129549032978993,-0.5378997927701519,-1.7950619987402154,-1.897138995875225,-1.7050888899278778,-0.6856933989086186,-0.5316842515151572,-1.7280168684047126,-1.5199596239082138,-1.6902289513893909,0.20616770446405833,-0.5371793476329487,0.3797514574092737,0.5138183553256299,0.518944817613642,0.45978825980334537,0.04895124670512032
2019-01-06,-1.3293002633765283,-1.250604595236755,-1.320102558804927,0.22204425655820834,1.1703574939440085,-1.2311610435055114,-0.81152217182325,-1.5093703977354713,0.896264784852603,1.1965342253874576,-1.2110953800370508,-1.0141460925614532,-1.308796217603127,1.0360645607186434,1.221244729187463,-1.155979356586054,-0.8581039157129812,-1.1908405386329166,0.6605348369131026,1.2106337212927816,0.2638991224804116,-0.32721642898351305,1.188664012070763,-0.6884589671374624,-0.3706852533131878
2019-01-13,-0.25619499224693865,-0.331514529874859,-0.03926318071385935,-1.296494811907734,0.6809920192285971,-0.3202111948521977,-0.453352349777058,-0.1101895318128305,-0.6480453009906417,0.2301082124452444,-0.14139612076816505,-0.2527624981488964,0.12138779926293732,-1.1176843702322385,0.3645468616359946,-0.24878035201015267,-0.49011533651207767,0.13410841514671698,-1.1361872016077583,0.17263744754578375,-0.8009361567433085,-0.9572538270854973,-0.32860235042879776,-1.008021501708922,-0.10015190965520168
2019-01-20,-0.07154571706037192,-0.18939355127815988,0.015978467692547144,-0.8769398277559636,0.024534023137290296,-0.14228432994618428,-0.030446213062377898,-0.05614752809379156,0.03202698463602152,0.42922607827647385,-0.10487405512409037,-0.033047064081440376,-0.07859082472428693,0.14616403429234,0.3322774944704329,-0.1055349048010126,0.09483324874670546,-0.07508792905696915,0.30807013921528603,0.6548102354584868,-0.7401115923389142,-0.8312483547800968,-0.6407039150941138,-0.7796778022789351,0.41786259126837827
2019-01-27,0.4731785919485489,0.5290776786516891,0.45463079337265166,0.37714105943352727,-0.24876320478449337,0.48547789635818306,0.24975110934462533,0.624744374450925,-1.0442224568920198,-0.7846599097358619,0.4674408748540672,0.3801142462972334,0.23510915701366905,0.42908268840929775,-0.28039344278549133,0.5333114011106127,0.31327332734224556,0.715847105626147,-0.973084931208895,-0.7257830738119577,0.7098511161934203,1.0441958213525968,0.8935112460863435,0.9762370266803455,0.1518847972637815
2019-02-03,0.9915491485065956,1.0199210387659474,1.0982656776586535,-0.23924620277069797,0.13388657571653595,0.8980037165351915,1.036948790634756,0.7777408401950635,0.4684604288075775,0.20722715260583624,1.089498320264049,1.3081241825372683,1.0200516023178101,0.6965649083753195,0.4373957171645781,1.0271494328196002,0.9507465239224263,1.080403333691275,-0.5560358998747389,-0.015101361995928007,-0.34092601249313637,-0.6627254886146494,0.2634442714198139,-0.8539847294898627,-0.23659264687796255
2019-02-10,1.1364970967669408,1.1087679609746344,1.2202680185948316,-0.6740206884579056,1.0526944848978945,1.0723897160872653,1.1266971751455743,1.0293685769771026,-0.12004294034855573,0.7652274113920539,1.312107225567881,1.2797215070705839,1.3349542181350076,-0.388461487894829,0.8106754614984364,1.2211446810521573,1.3565481781031998,1.1545552442383173,-0.2837596552047445,0.861551246236765,-1.2158062649844035,-0.9703588853198458,-0.9425859806817211,-0.8646597813709236,0.2740902178000557
2019-02-17,1.3811428741884273,1.11755531449775,1.5363585818438372,-2.1626651647342694,-0.2201216815367106,1.3159399135399517,1.1346298219830442,1.4313588430696642,-1.284527080533623,-0.13373146234536631,1.4491082949773635,1.2211049744600806,1.6349643241269234,-1.6448663597798634,0.04337601831671008,1.343861942871389,1.1439851646568242,1.4280376757668527,-1.4493638376436289,0.1974736353418105,-1.1996109051892239,-0.7635955620361874,-1.2644973792050054,-0.5997502824189409,-0.9658867475775706
2019-02-24,1.3702457110028547,1.4227158645653666,1.3496261045864482,-0.1422746802238838,0.23660552480617822,1.359278781431782,1.4624752228521252,1.2632612794295777,0.045377765997914724,-0.016673387376991915,1.3674438286558126,1.4018133996453284,1.3641472520575384,-0.2416083950785974,0.09147890821628593,1.4140284998903354,1.5271823580148935,1.373194630035008,-0.5130918234601641,0.3666956566445533,-0.9428772624576478,-0.7721774921906114,-1.1745838525132153,-0.6229474818229865,0.21856451670604712
2019-03-03,1.4457893629671208,1.4636705528540328,1.1928118501871405,1.0978558896073547,-1.7357031890172343,1.4447657926080737,1.513028483117968,1.3295538951217976,0.20058990811170974,-1.3132615887756818,1.3929111422137923,1.4962572944128512,1.211476043721179,0.8437735129046038,-1.5843365496361252,1.4226339170120033,1.4665999044456886,1.2845834473003452,-0.33426103099144894,-1.0009673175248084,-0.8847808837404606,-0.4689197654056312,-1.0440773086991366,-0.2572897383034909,-1.2109577985894027
2019-03-10,1.3413772388071774,1.2739181381317692,1.3566938174029626,-0.7634285855425077,0.12270884667550548,1.409032672618401,1.2109606200372682,1.514507741893537,-1.5434603645632399,-0.2226062397230168,1.3545442752459855,1.2384427712145616,1.4569635453559213,-1.157122089874126,-0.052760661163202924,1.3718395427810894,1.2494813895191155,1.3193072224284308,-1.0310950603457547,-0.3369819754358087,-0.6740444850725755,-0.3361004223529324,-1.0759053579731628,-0.07460058122286603,0.3050527943548151
2019-03-17,1.3778818662830956,1.4633439431989788,1.4313232133416154,-0.08084520834545295,0.9080740858001238,1.443680513236648,1.5629342784162121,1.345342713053395,0.3458478567612974,0.5215246309798556,1.3111960366431534,1.2294170646059377,1.3359383889200533,-0.8099132316716436,0.2983183281635132,1.388383130991593,1.5486666275162175,1.3064623911165354,0.04624243454939368,-0.319508949757665,-0.5257859264720517,-0.3886880168131383,-0.4345133768039151,-0.3246657872503621,-0.9017579784674372
2019-03-24,1.2439669421244224,1.1434817575665972,1.2988157283155648,-1.1734998515608066,0.1139379579073566,1.248117036348542,1.2294566968379481,1.3021748503241954,-0.8013091067996285,-0.5899857043075368,1.2171751353532585,1.1856697781667982,1.2847475479806605,-0.9106991856732551,-0.018549515124907684,1.2182593590022155,1.1648040683430423,1.235870734537471,-1.0096652990130677,-0.3979656222447543,-1.117653589895998,-0.9049162877225362,-1.027708223671441,-0.751877204314489,0.1920833787975455
2019-03-31,0.9858991425985201,1.1348987883314026,0.7867641933570013,1.5187385591178066,1.546998077404575,1.0989159620264985,1.2939888929487624,0.7832455491616727,1.0201140066552326,1.1563576504146775,1.0354949611886817,1.3026472136133431,0.5877306926703804,1.920669158021602,1.9226729249309984,1.1284259028497106,1.3129889434339796,0.8119721848228514,0.9617511438553873,1.2081635780614748,0.3196440308817824,0.5283967993182888,0.06913766100492313,0.6498734263102357,-1.9262731818052317
2019-04-07,1.6148326601157545,1.6098152580235812,1.7098780913516891,-0.4873096818198068,0.6115924983317585,1.6110065690417719,1.623144530783039,1.6754494566193754,-0.2647266942758871,0.5659134565699544,1.6746825968355616,1.6159076427457046,1.6807742204855567,-0.38247315498700973,0.44547590502883017,1.6832860351893073,1.699886504264883,1.701705452910698,-0.20604289203937148,0.4822098691282182,-1.0802819595708273,-0.8681924531272595,-0.9172721242881522,-0.784104834045801,-0.09369888650723208
2019-04-14,2.0288696322208724,2.0977241820423354,1.9145705923943328,1.073316175693614,1.1788979303127933,2.1008075957073786,2.2085643392824825,1.8603858160157603,1.5347613210582343,1.2784116293043943,2.0294566637187055,2.0680921578500397,1.8438242160226852,0.5134977034503024,1.0087111234914543,2.1024741977419232,2.1674257704677737,1.88235292232209,0.9705383915271707,1.2317843825023491,-0.36995203154857853,-0.18209236862463923,-0.4548051518744425,-0.07396423150644946,0.5761636120091008
2019-04-21,2.0514649535320477,2.055791537484231,2.139550004070284,-0.5186941512212813,-0.7592801473199453,2.0335818582788363,1.9440019845807268,2.1876056520706393,-0.5729224299250754,-0.3197431235211242,2.022544445094727,1.930282017426766,2.11174649195035,-1.132406308460149,-0.6776402363246643,2.001058236012573,1.9419447005213997,2.150571287666677,-0.6683757962519035,-0.31145797224907845,-0.4799487465332113,-0.5467711677304257,-0.8911042777088184,-0.3841087520107799,0.9339680605052102
